Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-20\2022-10-20_17;57;41_TP19R_01.vdt
Sample ID	TP19R
Method File Name	ps conv-0000.vcm
Date Acquired	Oct 20, 2022 - 17:57:42
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.849

Ret. Vol.	 15.69
Mn - (Daltons)	 17648
Mw - (Daltons)	 27035
Mz - (Daltons)	 38345
Mp - (Daltons)	 24177
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	380.43
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
13.90000	 8.209	 2.960	74.664	47.578	27.360	35.34227	 0.067	5.3499	0.0000	0.0001	0.0000	1.2843e-004	1.2843e-004	2.43100e-004
13.90333	 8.209	 2.960	74.664	47.563	27.345	35.34227	 0.067	5.3482	0.0000	0.0001	0.0000	1.3243e-004	1.3243e-004	2.50692e-004
13.90667	 8.209	 2.960	74.679	47.563	27.375	35.34410	 0.067	5.3464	0.0000	0.0001	0.0000	1.3656e-004	1.3656e-004	2.58520e-004
13.91000	 8.194	 2.960	74.679	47.548	27.375	35.34470	 0.067	5.3447	0.0000	0.0001	0.0000	1.4082e-004	1.4082e-004	2.66590e-004
13.91333	 8.209	 2.976	74.694	47.548	27.360	35.34165	 0.052	5.3429	0.0000	0.0001	0.0000	1.4521e-004	1.4521e-004	2.74910e-004
13.91667	 8.179	 2.991	74.664	47.563	27.329	35.34043	 0.067	5.3412	0.0000	0.0001	0.0000	1.4974e-004	1.4974e-004	2.83488e-004
13.92000	 8.164	 2.976	74.709	47.563	27.360	35.34104	 0.036	5.3394	0.0000	0.0002	0.0000	1.5441e-004	1.5441e-004	2.92332e-004
13.92333	 8.164	 2.991	74.725	47.578	27.360	35.34104	 0.021	5.3377	0.0000	0.0002	0.0000	1.5922e-004	1.5922e-004	3.01450e-004
13.92667	 8.179	 2.991	74.755	47.563	27.360	35.33860	 0.021	5.3359	0.0000	0.0002	0.0000	1.6419e-004	1.6419e-004	3.10850e-004
13.93000	 8.179	 2.976	74.755	47.548	27.406	35.33738	 0.036	5.3341	0.0000	0.0002	0.0000	1.6931e-004	1.6931e-004	3.20542e-004
13.93333	 8.164	 2.976	74.755	47.578	27.421	35.33677	 0.036	5.3324	0.0000	0.0002	0.0000	1.7459e-004	1.7459e-004	3.30533e-004
13.93667	 8.148	 2.991	74.725	47.594	27.406	35.33860	 0.021	5.3306	0.0000	0.0002	0.0000	1.8003e-004	1.8003e-004	3.40834e-004
13.94000	 8.164	 2.976	74.755	47.594	27.421	35.33982	 0.006	5.3289	0.0000	0.0002	0.0000	1.8565e-004	1.8565e-004	3.51455e-004
13.94333	 8.148	 2.976	74.755	47.609	27.421	35.33799	 0.021	5.3271	0.0000	0.0002	0.0000	1.9144e-004	1.9144e-004	3.62404e-004
13.94667	 8.164	 2.976	74.770	47.655	27.406	35.33555	 0.006	5.3254	0.0000	0.0002	0.0000	1.9741e-004	1.9741e-004	3.73692e-004
13.95000	 8.209	 2.976	74.801	47.655	27.406	35.33738	 0.021	5.3236	0.0000	0.0002	0.0000	2.0356e-004	2.0356e-004	3.85331e-004
13.95333	 8.255	 2.976	74.831	47.655	27.406	35.33982	 0.067	5.3219	0.0000	0.0002	0.0000	2.0991e-004	2.0991e-004	3.97329e-004
13.95667	 8.255	 2.976	74.786	47.655	27.406	35.33860	 0.112	5.3201	0.0000	0.0002	0.0000	2.1646e-004	2.1646e-004	4.09699e-004
13.96000	 8.271	 2.976	74.755	47.639	27.406	35.33677	 0.112	5.3183	0.0000	0.0002	0.0000	2.2321e-004	2.2321e-004	4.22453e-004
13.96333	 8.255	 2.976	74.770	47.655	27.421	35.33677	 0.128	5.3166	0.0000	0.0002	0.0000	2.3017e-004	2.3017e-004	4.35601e-004
13.96667	 8.240	 2.960	74.770	47.624	27.406	35.33860	 0.112	5.3148	0.0000	0.0002	0.0000	2.3734e-004	2.3734e-004	4.49157e-004
13.97000	 8.225	 2.945	74.786	47.639	27.406	35.33921	 0.097	5.3131	0.0000	0.0002	0.0000	2.4474e-004	2.4474e-004	4.63133e-004
13.97333	 8.209	 2.945	74.816	47.639	27.375	35.33799	 0.082	5.3113	0.0000	0.0003	0.0000	2.5238e-004	2.5238e-004	4.77541e-004
13.97667	 8.194	 2.930	74.847	47.655	27.375	35.33616	 0.067	5.3095	0.0000	0.0003	0.0000	2.6025e-004	2.6025e-004	4.92396e-004
13.98000	 8.194	 2.945	74.877	47.639	27.360	35.33677	 0.051	5.3078	0.0000	0.0003	0.0000	2.6836e-004	2.6836e-004	5.07711e-004
13.98333	 8.179	 2.960	74.892	47.670	27.390	35.33921	 0.051	5.3060	0.0000	0.0003	0.0000	2.7673e-004	2.7673e-004	5.23500e-004
13.98667	 8.209	 2.976	74.892	47.655	27.436	35.33860	 0.036	5.3043	0.0000	0.0003	0.0000	2.8536e-004	2.8536e-004	5.39778e-004
13.99000	 8.225	 2.976	74.892	47.670	27.467	35.33738	 0.067	5.3025	0.0000	0.0003	0.0000	2.9426e-004	2.9426e-004	5.56561e-004
13.99333	 8.225	 2.991	74.892	47.670	27.467	35.33677	 0.082	5.3007	0.0000	0.0003	0.0000	3.0344e-004	3.0344e-004	5.73864e-004
13.99667	 8.240	 2.976	74.877	47.670	27.482	35.33921	 0.082	5.2990	0.0000	0.0003	0.0000	3.1290e-004	3.1290e-004	5.91702e-004
14.00000	 8.255	 2.976	74.923	47.670	27.497	35.34044	 0.097	5.2972	0.0000	0.0003	0.0000	3.2266e-004	3.2266e-004	6.10093e-004
14.00333	 8.255	 2.976	74.938	47.685	27.451	35.33982	 0.112	5.2955	0.0000	0.0003	0.0000	3.3272e-004	3.3272e-004	6.29054e-004
14.00667	 8.255	 2.960	74.938	47.685	27.451	35.33738	 0.112	5.2937	0.0000	0.0003	0.0000	3.4309e-004	3.4309e-004	6.48601e-004
14.01000	 8.271	 2.960	74.984	47.700	27.451	35.33799	 0.112	5.2919	0.0000	0.0004	0.0000	3.5379e-004	3.5379e-004	6.68755e-004
14.01333	 8.301	 2.960	74.999	47.700	27.436	35.33921	 0.128	5.2902	0.0000	0.0004	0.0000	3.6482e-004	3.6482e-004	6.89533e-004
14.01667	 8.301	 2.960	74.984	47.700	27.436	35.33860	 0.158	5.2884	0.0000	0.0004	0.0000	3.7620e-004	3.7620e-004	7.10954e-004
14.02000	 8.286	 2.960	74.999	47.700	27.467	35.33555	 0.158	5.2866	0.0000	0.0004	0.0000	3.8793e-004	3.8793e-004	7.33039e-004
14.02333	 8.286	 2.976	75.030	47.716	27.467	35.33372	 0.143	5.2849	0.0000	0.0004	0.0000	4.0003e-004	4.0003e-004	7.55809e-004
14.02667	 8.301	 2.976	75.030	47.731	27.467	35.33433	 0.143	5.2831	0.0000	0.0004	0.0000	4.1250e-004	4.1250e-004	7.79283e-004
14.03000	 8.271	 2.976	75.045	47.746	27.482	35.33616	 0.158	5.2813	0.0000	0.0004	0.0000	4.2537e-004	4.2537e-004	8.03485e-004
14.03333	 8.271	 2.976	75.076	47.746	27.497	35.33555	 0.127	5.2796	0.0000	0.0004	0.0000	4.3863e-004	4.3863e-004	8.28437e-004
14.03667	 8.301	 2.991	75.091	47.761	27.467	35.33433	 0.127	5.2778	0.0000	0.0005	0.0000	4.5231e-004	4.5231e-004	8.54162e-004
14.04000	 8.301	 2.991	75.106	47.777	27.482	35.33433	 0.158	5.2760	0.0000	0.0005	0.0000	4.6642e-004	4.6642e-004	8.80684e-004
14.04333	 8.301	 2.991	75.121	47.823	27.543	35.33616	 0.158	5.2743	0.0000	0.0005	0.0000	4.8096e-004	4.8096e-004	9.08027e-004
14.04667	 8.316	 2.991	75.121	47.838	27.528	35.33738	 0.158	5.2725	0.0000	0.0005	0.0000	4.9596e-004	4.9596e-004	9.36218e-004
14.05000	 8.332	 3.006	75.106	47.853	27.512	35.33555	 0.173	5.2707	0.0000	0.0005	0.0000	5.1143e-004	5.1143e-004	9.65282e-004
14.05333	 8.301	 2.991	75.106	47.853	27.543	35.33433	 0.188	5.2690	0.0000	0.0005	0.0001	5.2737e-004	5.2737e-004	9.95247e-004
14.05667	 8.332	 2.991	75.152	47.853	27.543	35.33494	 0.158	5.2672	0.0000	0.0005	0.0001	5.4382e-004	5.4382e-004	1.02614e-003
14.06000	 8.347	 2.991	75.152	47.838	27.512	35.33799	 0.188	5.2654	0.0001	0.0006	0.0001	5.6078e-004	5.6078e-004	1.05799e-003
14.06333	 8.347	 2.991	75.198	47.838	27.543	35.33677	 0.204	5.2637	0.0001	0.0006	0.0001	5.7827e-004	5.7827e-004	1.09083e-003
14.06667	 8.362	 2.960	75.228	47.853	27.528	35.33494	 0.204	5.2619	0.0001	0.0006	0.0001	5.9630e-004	5.9630e-004	1.12468e-003
14.07000	 8.393	 2.945	75.259	47.868	27.497	35.33555	 0.219	5.2601	0.0001	0.0006	0.0001	6.1489e-004	6.1489e-004	1.15959e-003
14.07333	 8.408	 2.945	75.274	47.884	27.482	35.33738	 0.249	5.2584	0.0001	0.0006	0.0001	6.3407e-004	6.3407e-004	1.19558e-003
14.07667	 8.393	 2.930	75.304	47.899	27.497	35.33860	 0.265	5.2566	0.0001	0.0007	0.0001	6.5384e-004	6.5384e-004	1.23268e-003
14.08000	 8.408	 2.915	75.289	47.929	27.467	35.33921	 0.249	5.2548	0.0001	0.0007	0.0001	6.7423e-004	6.7423e-004	1.27093e-003
14.08333	 8.423	 2.930	75.274	47.945	27.467	35.33799	 0.265	5.2531	0.0001	0.0007	0.0001	6.9526e-004	6.9526e-004	1.31037e-003
14.08667	 8.408	 2.945	75.304	47.990	27.512	35.33799	 0.280	5.2513	0.0001	0.0007	0.0001	7.1694e-004	7.1694e-004	1.35102e-003
14.09000	 8.393	 2.930	75.289	48.006	27.528	35.34044	 0.265	5.2495	0.0001	0.0007	0.0001	7.3929e-004	7.3929e-004	1.39294e-003
14.09333	 8.408	 2.945	75.304	48.021	27.497	35.34044	 0.249	5.2478	0.0001	0.0008	0.0001	7.6235e-004	7.6235e-004	1.43616e-003
14.09667	 8.438	 2.960	75.335	48.021	27.497	35.33921	 0.265	5.2460	0.0001	0.0008	0.0001	7.8612e-004	7.8612e-004	1.48072e-003
14.10000	 8.438	 2.945	75.396	48.036	27.497	35.33921	 0.295	5.2442	0.0001	0.0008	0.0001	8.1064e-004	8.1064e-004	1.52666e-003
14.10333	 8.469	 2.945	75.411	48.021	27.482	35.33982	 0.295	5.2424	0.0001	0.0008	0.0001	8.3591e-004	8.3591e-004	1.52666e-003
14.10667	 8.469	 2.945	75.457	48.036	27.482	35.34105	 0.326	5.2407	0.0001	0.0009	0.0001	8.5578e-004	8.5578e-004	1.61118e-003
14.11000	 8.499	 2.945	75.472	48.036	27.497	35.33982	 0.326	5.2389	0.0001	0.0009	0.0001	8.5575e-004	8.5575e-004	1.61087e-003
14.11333	 8.515	 2.945	75.518	48.051	27.512	35.33677	 0.356	5.2371	0.0001	0.0009	0.0001	9.3594e-004	9.3594e-004	1.76154e-003
14.11667	 8.515	 2.960	75.533	48.067	27.528	35.33555	 0.371	5.2354	0.0001	0.0010	0.0001	9.7601e-004	9.7601e-004	1.83668e-003
14.12000	 8.515	 2.960	75.564	48.082	27.543	35.33738	 0.371	5.2336	0.0001	0.0010	0.0001	9.7598e-004	9.7598e-004	1.83634e-003
14.12333	 8.545	 2.976	75.579	48.097	27.558	35.34043	 0.371	5.2318	0.0001	0.0010	0.0001	9.7595e-004	9.7595e-004	1.83599e-003
14.12667	 8.545	 2.976	75.625	48.112	27.573	35.33982	 0.402	5.2300	0.0001	0.0011	0.0001	1.0561e-003	1.0561e-003	1.98653e-003
14.13000	 8.545	 2.976	75.655	48.158	27.604	35.33921	 0.402	5.2283	0.0001	0.0011	0.0001	1.0561e-003	1.0561e-003	1.98616e-003
14.13333	 8.576	 2.991	75.701	48.173	27.619	35.34044	 0.402	5.2265	0.0001	0.0011	0.0001	1.0561e-003	1.0561e-003	1.98578e-003
14.13667	 8.591	 2.991	75.716	48.204	27.635	35.34288	 0.432	5.2247	0.0001	0.0011	0.0001	1.1363e-003	1.1363e-003	2.13622e-003
14.14000	 8.621	 2.991	75.762	48.204	27.619	35.34105	 0.448	5.2229	0.0001	0.0012	0.0001	1.1763e-003	1.1763e-003	2.21122e-003
14.14333	 8.637	 3.006	75.777	48.235	27.635	35.33982	 0.478	5.2212	0.0001	0.0013	0.0001	1.2565e-003	1.2565e-003	2.36158e-003
14.14667	 8.637	 3.006	75.808	48.235	27.665	35.33860	 0.493	5.2194	0.0001	0.0013	0.0001	1.2966e-003	1.2966e-003	2.43651e-003
14.15000	 8.652	 2.991	75.838	48.265	27.696	35.34043	 0.493	5.2176	0.0001	0.0013	0.0001	1.2966e-003	1.2966e-003	2.43607e-003
14.15333	 8.667	 2.976	75.869	48.280	27.680	35.34166	 0.509	5.2158	0.0001	0.0013	0.0001	1.3367e-003	1.3367e-003	2.51097e-003
14.15667	 8.667	 2.976	75.869	48.311	27.726	35.34105	 0.524	5.2141	0.0001	0.0014	0.0001	1.3767e-003	1.3767e-003	2.58584e-003
14.16000	 8.683	 2.960	75.930	48.311	27.757	35.33921	 0.524	5.2123	0.0001	0.0014	0.0001	1.3767e-003	1.3767e-003	2.58537e-003
14.16333	 8.713	 2.960	75.961	48.311	27.757	35.33921	 0.539	5.2105	0.0001	0.0014	0.0002	1.4168e-003	1.4168e-003	2.66021e-003
14.16667	 8.698	 2.960	76.006	48.311	27.757	35.34226	 0.569	5.2087	0.0002	0.0015	0.0002	1.4970e-003	1.4970e-003	2.81033e-003
14.17000	 8.713	 2.976	76.022	48.311	27.802	35.34348	 0.554	5.2070	0.0002	0.0015	0.0002	1.4568e-003	1.4568e-003	2.73452e-003
14.17333	 8.728	 2.976	76.083	48.341	27.833	35.34226	 0.569	5.2052	0.0002	0.0015	0.0002	1.4969e-003	1.4969e-003	2.80931e-003
14.17667	 8.759	 2.976	76.098	48.387	27.833	35.34104	 0.585	5.2034	0.0002	0.0015	0.0002	1.5370e-003	1.5370e-003	2.88406e-003
14.18000	 8.774	 2.976	76.113	48.418	27.863	35.34226	 0.615	5.2016	0.0002	0.0016	0.0002	1.6172e-003	1.6172e-003	3.03405e-003
14.18333	 8.820	 2.976	76.159	48.433	27.894	35.34288	 0.630	5.1998	0.0002	0.0017	0.0002	1.6573e-003	1.6573e-003	3.10875e-003
14.18667	 8.866	 2.976	76.220	48.479	27.863	35.34166	 0.676	5.1981	0.0002	0.0018	0.0002	1.7776e-003	1.7776e-003	3.33388e-003
14.19000	 8.881	 2.976	76.281	48.509	27.848	35.33921	 0.722	5.1963	0.0002	0.0019	0.0002	1.8979e-003	1.8979e-003	3.55895e-003
14.19333	 8.896	 2.991	76.342	48.509	27.833	35.33860	 0.737	5.1945	0.0002	0.0019	0.0002	1.9379e-003	1.9379e-003	3.63353e-003
14.19667	 8.942	 2.991	76.403	48.555	27.818	35.34105	 0.752	5.1927	0.0002	0.0020	0.0002	1.9780e-003	1.9780e-003	3.70810e-003
14.20000	 8.972	 2.991	76.434	48.616	27.787	35.34166	 0.798	5.1910	0.0002	0.0021	0.0002	2.0983e-003	2.0983e-003	3.93299e-003
14.20333	 8.988	 2.991	76.479	48.662	27.833	35.34043	 0.829	5.1892	0.0002	0.0022	0.0002	2.1785e-003	2.1785e-003	4.08266e-003
14.20667	 9.049	 2.991	76.525	48.647	27.833	35.33982	 0.844	5.1874	0.0002	0.0022	0.0003	2.2186e-003	2.2186e-003	4.15711e-003
14.21000	 9.095	 2.976	76.571	48.708	27.879	35.34226	 0.905	5.1856	0.0002	0.0024	0.0003	2.3790e-003	2.3790e-003	4.45699e-003
14.21333	 9.110	 2.960	76.617	48.738	27.924	35.34471	 0.951	5.1838	0.0002	0.0025	0.0003	2.4993e-003	2.4993e-003	4.68164e-003
14.21667	 9.125	 2.960	76.662	48.753	27.970	35.34592	 0.966	5.1821	0.0003	0.0025	0.0003	2.5394e-003	2.5394e-003	4.75598e-003
14.22000	 9.125	 2.960	76.724	48.769	27.985	35.34471	 0.981	5.1803	0.0003	0.0026	0.0003	2.5794e-003	2.5794e-003	4.83029e-003
14.22333	 9.156	 2.976	76.769	48.830	28.016	35.34349	 0.981	5.1785	0.0003	0.0026	0.0003	2.5794e-003	2.5794e-003	4.82949e-003
14.22667	 9.140	 2.976	76.815	48.830	28.047	35.34471	 1.012	5.1767	0.0003	0.0027	0.0003	2.6596e-003	2.6596e-003	4.97886e-003
14.23000	 9.171	 2.976	76.891	48.830	28.047	35.34653	 0.997	5.1749	0.0003	0.0026	0.0003	2.6194e-003	2.6194e-003	4.90295e-003
14.23333	 9.217	 2.976	76.922	48.860	28.092	35.34532	 1.027	5.1731	0.0003	0.0027	0.0003	2.6996e-003	2.6996e-003	5.05228e-003
14.23667	 9.278	 2.976	76.968	48.921	28.108	35.34349	 1.073	5.1714	0.0003	0.0028	0.0003	2.8199e-003	2.8199e-003	5.27661e-003
14.24000	 9.293	 2.945	77.013	48.997	28.123	35.34409	 1.134	5.1696	0.0003	0.0030	0.0004	2.9803e-003	2.9803e-003	5.57592e-003
14.24333	 9.354	 2.945	77.074	49.059	28.123	35.34592	 1.149	5.1678	0.0003	0.0030	0.0004	3.0204e-003	3.0204e-003	5.65005e-003
14.24667	 9.384	 2.960	77.105	49.089	28.138	35.34654	 1.210	5.1660	0.0003	0.0032	0.0004	3.1808e-003	3.1808e-003	5.94922e-003
14.25000	 9.415	 2.960	77.181	49.120	28.169	35.34531	 1.241	5.1642	0.0003	0.0033	0.0004	3.2610e-003	3.2610e-003	6.09829e-003
14.25333	 9.445	 2.960	77.242	49.104	28.184	35.34409	 1.271	5.1624	0.0004	0.0033	0.0004	3.3412e-003	3.3412e-003	6.24731e-003
14.25667	 9.476	 2.976	77.319	49.089	28.245	35.34531	 1.302	5.1607	0.0004	0.0034	0.0004	3.4214e-003	3.4214e-003	6.39630e-003
14.26000	 9.537	 2.991	77.395	49.089	28.306	35.34654	 1.332	5.1589	0.0004	0.0035	0.0004	3.5016e-003	3.5016e-003	6.54525e-003
14.26333	 9.583	 2.991	77.471	49.150	28.352	35.34471	 1.393	5.1571	0.0004	0.0037	0.0005	3.6620e-003	3.6620e-003	6.84408e-003
14.26667	 9.644	 2.991	77.563	49.165	28.367	35.34288	 1.439	5.1553	0.0004	0.0038	0.0005	3.7823e-003	3.7823e-003	7.06789e-003
14.27000	 9.674	 2.991	77.609	49.211	28.428	35.34166	 1.500	5.1535	0.0004	0.0039	0.0005	3.9427e-003	3.9427e-003	7.36656e-003
14.27333	 9.735	 2.991	77.654	49.272	28.443	35.34287	 1.530	5.1517	0.0004	0.0040	0.0005	4.0229e-003	4.0229e-003	7.51530e-003
14.27667	 9.781	 2.960	77.715	49.333	28.459	35.34409	 1.591	5.1500	0.0004	0.0042	0.0005	4.1833e-003	4.1833e-003	7.81384e-003
14.28000	 9.812	 2.960	77.792	49.379	28.489	35.34348	 1.637	5.1482	0.0005	0.0043	0.0005	4.3036e-003	4.3036e-003	8.03740e-003
14.28333	 9.842	 2.976	77.837	49.455	28.535	35.34043	 1.668	5.1464	0.0005	0.0044	0.0006	4.3838e-003	4.3838e-003	8.18599e-003
14.28667	 9.903	 2.976	77.929	49.516	28.565	35.34165	 1.698	5.1446	0.0005	0.0045	0.0006	4.4640e-003	4.4640e-003	8.33454e-003
14.29000	 9.949	 2.976	78.051	49.577	28.611	35.34410	 1.759	5.1428	0.0005	0.0046	0.0006	4.6244e-003	4.6244e-003	8.63282e-003
14.29333	 9.964	 2.991	78.112	49.608	28.657	35.34349	 1.805	5.1410	0.0005	0.0047	0.0006	4.7447e-003	4.7447e-003	8.85615e-003
14.29667	10.056	 2.991	78.173	49.654	28.687	35.34166	 1.820	5.1392	0.0005	0.0048	0.0006	4.7847e-003	4.7847e-003	8.92972e-003
14.30000	10.102	 2.976	78.249	49.699	28.672	35.34166	 1.912	5.1375	0.0006	0.0050	0.0006	5.0254e-003	5.0254e-003	9.37750e-003
14.30333	10.147	 2.991	78.341	49.745	28.703	35.34349	 1.958	5.1357	0.0006	0.0051	0.0007	5.1457e-003	5.1457e-003	9.60066e-003
14.30667	10.224	 2.976	78.417	49.776	28.748	35.34532	 2.003	5.1339	0.0006	0.0053	0.0007	5.2660e-003	5.2660e-003	9.82376e-003
14.31000	10.315	 2.976	78.509	49.837	28.779	35.34471	 2.080	5.1321	0.0006	0.0055	0.0007	5.4665e-003	5.4665e-003	1.01964e-002
14.31333	10.361	 2.976	78.600	49.867	28.825	35.34227	 2.171	5.1303	0.0006	0.0057	0.0007	5.7071e-003	5.7071e-003	1.06438e-002
14.31667	10.437	 2.976	78.707	49.913	28.871	35.34287	 2.217	5.1285	0.0006	0.0058	0.0008	5.8274e-003	5.8274e-003	1.08667e-002
14.32000	10.544	 2.960	78.799	49.974	28.932	35.34531	 2.293	5.1267	0.0007	0.0060	0.0008	6.0279e-003	6.0279e-003	1.12392e-002
14.32333	10.575	 2.976	78.860	50.020	28.977	35.34531	 2.400	5.1249	0.0007	0.0063	0.0008	6.3087e-003	6.3087e-003	1.17610e-002
14.32667	10.651	 2.976	78.936	50.050	28.993	35.34470	 2.430	5.1232	0.0007	0.0064	0.0008	6.3888e-003	6.3888e-003	1.19090e-002
14.33000	10.697	 2.976	79.043	50.111	29.008	35.34409	 2.507	5.1214	0.0007	0.0066	0.0009	6.5894e-003	6.5894e-003	1.22811e-002
14.33333	10.804	 2.976	79.119	50.142	29.115	35.34592	 2.553	5.1196	0.0008	0.0067	0.0009	6.7097e-003	6.7097e-003	1.25037e-002
14.33667	10.865	 2.991	79.211	50.203	29.160	35.34776	 2.659	5.1178	0.0008	0.0070	0.0009	6.9904e-003	6.9904e-003	1.30252e-002
14.34000	10.956	 2.991	79.318	50.264	29.191	35.34898	 2.720	5.1160	0.0008	0.0072	0.0010	7.1508e-003	7.1508e-003	1.33223e-002
14.34333	11.017	 2.991	79.470	50.356	29.267	35.34715	 2.812	5.1142	0.0008	0.0074	0.0010	7.3914e-003	7.3914e-003	1.37689e-002
14.34667	11.109	 2.976	79.546	50.432	29.374	35.34776	 2.873	5.1124	0.0008	0.0076	0.0010	7.5518e-003	7.5518e-003	1.40659e-002
14.35000	11.170	 2.960	79.669	50.523	29.389	35.35081	 2.964	5.1106	0.0009	0.0078	0.0011	7.7925e-003	7.7925e-003	1.45123e-002
14.35333	11.246	 2.930	79.775	50.569	29.450	35.35264	 3.025	5.1088	0.0009	0.0080	0.0011	7.9529e-003	7.9529e-003	1.48092e-002
14.35667	11.338	 2.915	79.852	50.630	29.527	35.35020	 3.102	5.1071	0.0009	0.0082	0.0011	8.1534e-003	8.1534e-003	1.51807e-002
14.36000	11.429	 2.899	79.928	50.676	29.588	35.34837	 3.193	5.1053	0.0010	0.0084	0.0012	8.3940e-003	8.3940e-003	1.56267e-002
14.36333	11.521	 2.915	80.035	50.722	29.664	35.34959	 3.285	5.1035	0.0010	0.0086	0.0012	8.6347e-003	8.6347e-003	1.60727e-002
14.36667	11.582	 2.930	80.126	50.783	29.725	35.34959	 3.376	5.1017	0.0010	0.0089	0.0012	8.8753e-003	8.8753e-003	1.65186e-002
14.37000	11.658	 2.945	80.218	50.859	29.817	35.34898	 3.437	5.0999	0.0010	0.0090	0.0013	9.0357e-003	9.0357e-003	1.68151e-002
14.37333	11.734	 2.960	80.340	50.935	29.862	35.34654	 3.514	5.0981	0.0011	0.0092	0.0013	9.2362e-003	9.2362e-003	1.71862e-002
14.37667	11.826	 2.976	80.462	51.042	29.939	35.34654	 3.590	5.0963	0.0011	0.0094	0.0013	9.4367e-003	9.4367e-003	1.75573e-002
14.38000	11.948	 2.976	80.599	51.149	30.000	35.34776	 3.682	5.0945	0.0011	0.0097	0.0014	9.6774e-003	9.6774e-003	1.80028e-002
14.38333	12.070	 2.976	80.752	51.225	30.076	35.34959	 3.804	5.0927	0.0012	0.0100	0.0014	9.9982e-003	9.9982e-003	1.85975e-002
14.38667	12.192	 2.976	80.889	51.271	30.137	35.34837	 3.926	5.0909	0.0012	0.0103	0.0015	1.0319e-002	1.0319e-002	1.91921e-002
14.39000	12.314	 2.976	81.027	51.363	30.198	35.34776	 4.048	5.0891	0.0012	0.0106	0.0015	1.0640e-002	1.0640e-002	1.97865e-002
14.39333	12.421	 2.976	81.164	51.393	30.259	35.34776	 4.170	5.0873	0.0013	0.0110	0.0016	1.0961e-002	1.0961e-002	2.03808e-002
14.39667	12.497	 2.976	81.301	51.439	30.335	35.35020	 4.277	5.0856	0.0013	0.0112	0.0016	1.1241e-002	1.1241e-002	2.09005e-002
14.40000	12.604	 2.976	81.408	51.500	30.412	35.35142	 4.353	5.0838	0.0014	0.0114	0.0017	1.1442e-002	1.1442e-002	2.12709e-002
14.40333	12.711	 2.960	81.545	51.622	30.473	35.35020	 4.460	5.0820	0.0014	0.0117	0.0017	1.1723e-002	1.1723e-002	2.17903e-002
14.40667	12.818	 2.960	81.683	51.698	30.580	35.34898	 4.566	5.0802	0.0014	0.0120	0.0018	1.2003e-002	1.2003e-002	2.23096e-002
14.41000	12.955	 2.960	81.790	51.820	30.686	35.34959	 4.673	5.0784	0.0015	0.0123	0.0018	1.2284e-002	1.2284e-002	2.28289e-002
14.41333	13.092	 2.960	81.912	51.943	30.778	35.35081	 4.811	5.0766	0.0015	0.0126	0.0019	1.2645e-002	1.2645e-002	2.34971e-002
14.41667	13.215	 2.960	82.049	52.049	30.869	35.35081	 4.948	5.0748	0.0016	0.0130	0.0019	1.3006e-002	1.3006e-002	2.41652e-002
14.42000	13.337	 2.976	82.186	52.110	30.946	35.34959	 5.070	5.0730	0.0016	0.0133	0.0020	1.3327e-002	1.3327e-002	2.47586e-002
14.42333	13.459	 2.960	82.339	52.187	31.022	35.34959	 5.192	5.0712	0.0017	0.0136	0.0020	1.3648e-002	1.3648e-002	2.53520e-002
14.42667	13.565	 2.945	82.522	52.278	31.144	35.35264	 5.314	5.0694	0.0017	0.0140	0.0021	1.3969e-002	1.3969e-002	2.59452e-002
14.43000	13.672	 2.945	82.690	52.370	31.236	35.35386	 5.421	5.0676	0.0017	0.0142	0.0022	1.4249e-002	1.4249e-002	2.64638e-002
14.43333	13.794	 2.945	82.888	52.431	31.358	35.35203	 5.528	5.0658	0.0018	0.0145	0.0022	1.4530e-002	1.4530e-002	2.69824e-002
14.43667	13.947	 2.945	83.071	52.553	31.480	35.35020	 5.650	5.0640	0.0018	0.0149	0.0023	1.4851e-002	1.4851e-002	2.75753e-002
14.44000	14.084	 2.960	83.193	52.629	31.617	35.35081	 5.802	5.0622	0.0019	0.0153	0.0023	1.5252e-002	1.5252e-002	2.83171e-002
14.44333	14.237	 2.976	83.331	52.690	31.678	35.35325	 5.940	5.0604	0.0019	0.0156	0.0024	1.5613e-002	1.5613e-002	2.89843e-002
