Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_17;33;08_TP70_01.vdt
Sample ID	TP70
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 17:33:08
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.029

Ret. Vol.	 15.73
Mn - (Daltons)	 16119
Mw - (Daltons)	 28127
Mz - (Daltons)	 42171
Mp - (Daltons)	 26191
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 58.71
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
16.99000	12.131	 3.037	 5.478	 8.774	52.873	35.28001	 5.612	3.6973	0.9632	0.0956	0.3093	9.5590e-002	9.5590e-002	1.73331e-001
16.99333	12.085	 3.037	 5.478	 8.744	52.843	35.28245	 5.566	3.6955	0.9635	0.0948	0.3081	9.4810e-002	9.4810e-002	1.71956e-001
16.99667	12.055	 3.037	 5.478	 8.728	52.828	35.28306	 5.566	3.6955	0.9635	0.0948	0.3081	9.4810e-002	9.4810e-002	1.71956e-001
17.00000	12.040	 3.021	 5.463	 8.728	52.812	35.27940	 5.520	3.6918	0.9641	0.0940	0.3081	9.4029e-002	9.4029e-002	1.70621e-001
17.00333	12.009	 3.006	 5.478	 8.744	52.782	35.27573	 5.520	3.6918	0.9641	0.0940	0.3081	9.4029e-002	9.4029e-002	1.70621e-001
17.00667	12.009	 2.991	 5.463	 8.744	52.767	35.27695	 5.490	3.6881	0.9647	0.0935	0.3090	9.3508e-002	9.3508e-002	1.69756e-001
17.01000	11.994	 2.991	 5.432	 8.789	52.751	35.28001	 5.474	3.6863	0.9651	0.0932	0.3095	9.3248e-002	9.3248e-002	1.69323e-001
17.01333	11.917	 2.976	 5.432	 8.774	52.751	35.28062	 5.474	3.6863	0.9651	0.0932	0.3095	9.3248e-002	9.3248e-002	1.69323e-001
17.01667	11.887	 2.976	 5.448	 8.805	52.721	35.27879	 5.367	3.6826	0.9657	0.0914	0.3060	9.1427e-002	9.1427e-002	1.64245e-001
17.02000	11.826	 2.976	 5.478	 8.805	52.705	35.27757	 5.306	3.6808	0.9660	0.0904	0.3038	9.0387e-002	9.0387e-002	1.64245e-001
17.02333	11.765	 2.976	 5.463	 8.789	52.690	35.27940	 5.306	3.6808	0.9660	0.0904	0.3038	9.0387e-002	9.0387e-002	1.64245e-001
17.02667	11.704	 2.976	 5.463	 8.774	52.675	35.28245	 5.184	3.6771	0.9666	0.0883	0.2993	8.8307e-002	8.8307e-002	1.60541e-001
17.03000	11.704	 2.976	 5.478	 8.835	52.660	35.27940	 5.184	3.6771	0.9666	0.0883	0.2993	8.8307e-002	8.8307e-002	1.60541e-001
17.03333	11.643	 2.976	 5.478	 8.805	52.614	35.27573	 5.123	3.6734	0.9671	0.0873	0.2983	8.7266e-002	8.7266e-002	1.58725e-001
17.03667	11.612	 2.976	 5.448	 8.820	52.599	35.27573	 5.093	3.6716	0.9674	0.0867	0.2978	8.6746e-002	8.6746e-002	1.57816e-001
17.04000	11.567	 2.976	 5.463	 8.866	52.614	35.27940	 5.093	3.6716	0.9674	0.0867	0.2978	8.6746e-002	8.6746e-002	1.57816e-001
17.04333	11.536	 2.976	 5.463	 8.866	52.614	35.27940	 5.016	3.6679	0.9680	0.0854	0.2958	8.5445e-002	8.5445e-002	1.55524e-001
17.04667	11.460	 2.976	 5.448	 8.866	52.568	35.27879	 4.940	3.6661	0.9683	0.0841	0.2925	8.4145e-002	8.4145e-002	1.53194e-001
17.05000	11.444	 2.991	 5.463	 8.881	52.568	35.27634	 4.940	3.6661	0.9683	0.0841	0.2925	8.4145e-002	8.4145e-002	1.53194e-001
17.05333	11.399	 2.991	 5.478	 8.866	52.568	35.27818	 4.879	3.6624	0.9688	0.0831	0.2914	8.3104e-002	8.3104e-002	1.51372e-001
17.05667	11.368	 3.006	 5.478	 8.820	52.553	35.28123	 4.879	3.6624	0.9688	0.0831	0.2914	8.3104e-002	8.3104e-002	1.51372e-001
17.06000	11.353	 2.991	 5.509	 8.820	52.522	35.28123	 4.833	3.6588	0.9694	0.0823	0.2911	8.2323e-002	8.2323e-002	1.50022e-001
17.06333	11.338	 3.006	 5.509	 8.789	52.553	35.27818	 4.818	3.6570	0.9697	0.0821	0.2914	8.2063e-002	8.2063e-002	1.49583e-001
17.06667	11.261	 3.006	 5.493	 8.774	52.538	35.27757	 4.818	3.6570	0.9697	0.0821	0.2914	8.2063e-002	8.2063e-002	1.49583e-001
17.07000	11.231	 3.021	 5.509	 8.789	52.538	35.28062	 4.711	3.6533	0.9702	0.0802	0.2873	8.0242e-002	8.0242e-002	1.46336e-001
17.07333	11.216	 3.006	 5.509	 8.789	52.538	35.28245	 4.695	3.6515	0.9705	0.0800	0.2876	7.9982e-002	7.9982e-002	1.45896e-001
17.07667	11.170	 3.021	 5.478	 8.774	52.538	35.28123	 4.695	3.6515	0.9705	0.0800	0.2876	7.9982e-002	7.9982e-002	1.45896e-001
17.08000	11.124	 3.006	 5.478	 8.774	52.492	35.27757	 4.604	3.6478	0.9710	0.0784	0.2844	7.8421e-002	7.8421e-002	1.43119e-001
17.08333	11.109	 2.991	 5.478	 8.789	52.492	35.27879	 4.589	3.6460	0.9713	0.0782	0.2846	7.8160e-002	7.8160e-002	1.42678e-001
17.08667	11.093	 2.976	 5.463	 8.805	52.461	35.28245	 4.589	3.6460	0.9713	0.0782	0.2846	7.8160e-002	7.8160e-002	1.42678e-001
17.09000	11.048	 2.991	 5.478	 8.835	52.431	35.28367	 4.527	3.6423	0.9718	0.0771	0.2832	7.7120e-002	7.7120e-002	1.40846e-001
17.09333	11.002	 2.991	 5.509	 8.850	52.400	35.28062	 4.527	3.6423	0.9718	0.0771	0.2832	7.7120e-002	7.7120e-002	1.40846e-001
17.09667	10.971	 2.991	 5.509	 8.866	52.385	35.27940	 4.451	3.6387	0.9723	0.0758	0.2808	7.5819e-002	7.5819e-002	1.38538e-001
17.10000	10.941	 2.991	 5.509	 8.850	52.370	35.28123	 4.421	3.6369	0.9725	0.0753	0.2800	7.5299e-002	7.5299e-002	1.37621e-001
17.10333	10.880	 2.991	 5.524	 8.835	52.385	35.28428	 4.421	3.6369	0.9725	0.0753	0.2800	7.5299e-002	7.5299e-002	1.37621e-001
17.10667	10.849	 2.976	 5.509	 8.805	52.370	35.28367	 4.329	3.6332	0.9730	0.0737	0.2765	7.3738e-002	7.3738e-002	1.34835e-001
17.11000	10.804	 2.991	 5.493	 8.805	52.400	35.28062	 4.283	3.6314	0.9733	0.0729	0.2747	7.2958e-002	7.2958e-002	1.33441e-001
17.11333	10.773	 2.991	 5.509	 8.820	52.416	35.28001	 4.283	3.6314	0.9733	0.0729	0.2747	7.2958e-002	7.2958e-002	1.33441e-001
17.11667	10.743	 3.006	 5.509	 8.835	52.431	35.28489	 4.222	3.6278	0.9737	0.0719	0.2731	7.1917e-002	7.1917e-002	1.31602e-001
17.12000	10.712	 3.021	 5.509	 8.820	52.416	35.28550	 4.222	3.6278	0.9737	0.0719	0.2731	7.1917e-002	7.1917e-002	1.31602e-001
17.12333	10.681	 3.021	 5.493	 8.820	52.416	35.28123	 4.161	3.6241	0.9742	0.0709	0.2714	7.0876e-002	7.0876e-002	1.29761e-001
17.12667	10.681	 3.006	 5.509	 8.820	52.370	35.27818	 4.161	3.6223	0.9745	0.0709	0.2726	7.0876e-002	7.0876e-002	1.29792e-001
17.13000	10.636	 3.006	 5.493	 8.805	52.324	35.28001	 4.161	3.6223	0.9745	0.0709	0.2726	7.0876e-002	7.0876e-002	1.29792e-001
17.13333	10.605	 3.006	 5.493	 8.789	52.309	35.28245	 4.084	3.6187	0.9749	0.0696	0.2698	6.9575e-002	6.9575e-002	1.27473e-001
17.13667	10.575	 3.006	 5.478	 8.805	52.293	35.28245	 4.054	3.6168	0.9752	0.0690	0.2689	6.9054e-002	6.9054e-002	1.26551e-001
17.14000	10.544	 3.021	 5.478	 8.805	52.278	35.28001	 4.054	3.6168	0.9752	0.0690	0.2689	6.9054e-002	6.9054e-002	1.26551e-001
17.14333	10.483	 3.037	 5.463	 8.789	52.263	35.27879	 3.962	3.6132	0.9756	0.0675	0.2651	6.7494e-002	6.7494e-002	1.23752e-001
17.14667	10.468	 3.037	 5.509	 8.789	52.293	35.28306	 3.962	3.6132	0.9756	0.0675	0.2651	6.7494e-002	6.7494e-002	1.23752e-001
17.15000	10.437	 3.037	 5.493	 8.789	52.278	35.28489	 3.916	3.6096	0.9761	0.0667	0.2642	6.6713e-002	6.6713e-002	1.22381e-001
17.15333	10.407	 3.021	 5.493	 8.774	52.263	35.28367	 3.886	3.6078	0.9763	0.0662	0.2632	6.6193e-002	6.6193e-002	1.21457e-001
17.15667	10.361	 3.006	 5.524	 8.789	52.248	35.28123	 3.886	3.6078	0.9763	0.0662	0.2632	6.6193e-002	6.6193e-002	1.21457e-001
17.16000	10.331	 2.991	 5.524	 8.805	52.217	35.28245	 3.810	3.6041	0.9767	0.0649	0.2602	6.4892e-002	6.4892e-002	1.19129e-001
17.16333	10.285	 3.006	 5.493	 8.789	52.187	35.28489	 3.764	3.6023	0.9769	0.0641	0.2582	6.4112e-002	6.4112e-002	1.17726e-001
17.16667	10.254	 2.991	 5.524	 8.805	52.156	35.28611	 3.764	3.6023	0.9769	0.0641	0.2582	6.4112e-002	6.4112e-002	1.17726e-001
17.17000	10.224	 2.991	 5.524	 8.805	52.141	35.28367	 3.703	3.5987	0.9773	0.0631	0.2561	6.3071e-002	6.3071e-002	1.15873e-001
17.17333	10.208	 3.006	 5.493	 8.820	52.126	35.28245	 3.703	3.5987	0.9773	0.0631	0.2561	6.3071e-002	6.3071e-002	1.15873e-001
17.17667	10.208	 3.006	 5.478	 8.789	52.126	35.28489	 3.687	3.5950	0.9778	0.0628	0.2572	6.2810e-002	6.2810e-002	1.15451e-001
17.18000	10.178	 3.006	 5.448	 8.774	52.110	35.28794	 3.657	3.5932	0.9780	0.0623	0.2561	6.2289e-002	6.2289e-002	1.14523e-001
17.18333	10.147	 3.021	 5.417	 8.774	52.141	35.28611	 3.657	3.5932	0.9780	0.0623	0.2561	6.2289e-002	6.2289e-002	1.14523e-001
17.18667	10.132	 3.037	 5.417	 8.789	52.156	35.28245	 3.611	3.5896	0.9784	0.0615	0.2550	6.1508e-002	6.1508e-002	1.13144e-001
17.19000	10.102	 3.021	 5.448	 8.789	52.156	35.28123	 3.580	3.5878	0.9786	0.0610	0.2539	6.0988e-002	6.0988e-002	1.12215e-001
17.19333	10.025	 3.037	 5.432	 8.805	52.156	35.28367	 3.580	3.5878	0.9786	0.0610	0.2539	6.0988e-002	6.0988e-002	1.12215e-001
17.19667	10.025	 3.021	 5.432	 8.850	52.156	35.28367	 3.504	3.5842	0.9790	0.0597	0.2506	5.9687e-002	5.9687e-002	1.09877e-001
17.20000	 9.980	 3.021	 5.448	 8.835	52.141	35.28184	 3.504	3.5842	0.9790	0.0597	0.2506	5.9687e-002	5.9687e-002	1.09877e-001
17.20333	 9.964	 3.006	 5.432	 8.835	52.095	35.27940	 3.443	3.5806	0.9794	0.0586	0.2483	5.8647e-002	5.8647e-002	1.08016e-001
17.20667	 9.919	 3.006	 5.417	 8.835	52.080	35.28062	 3.397	3.5787	0.9796	0.0579	0.2460	5.7866e-002	5.7866e-002	1.06606e-001
17.21000	 9.919	 2.991	 5.417	 8.835	52.065	35.28367	 3.397	3.5787	0.9796	0.0579	0.2460	5.7866e-002	5.7866e-002	1.06606e-001
17.21333	 9.888	 3.006	 5.432	 8.820	52.065	35.28306	 3.367	3.5751	0.9800	0.0573	0.2458	5.7345e-002	5.7345e-002	1.05699e-001
17.21667	 9.888	 3.006	 5.448	 8.850	52.034	35.28001	 3.367	3.5733	0.9801	0.0573	0.2469	5.7345e-002	5.7345e-002	1.05725e-001
17.22000	 9.842	 3.006	 5.432	 8.850	52.019	35.27757	 3.367	3.5733	0.9801	0.0573	0.2469	5.7345e-002	5.7345e-002	1.05725e-001
17.22333	 9.812	 3.021	 5.432	 8.850	51.988	35.28001	 3.290	3.5697	0.9805	0.0560	0.2433	5.6044e-002	5.6044e-002	1.03380e-001
17.22667	 9.781	 3.037	 5.448	 8.835	52.019	35.28184	 3.290	3.5697	0.9805	0.0560	0.2433	5.6044e-002	5.6044e-002	1.03380e-001
17.23000	 9.735	 3.021	 5.448	 8.820	51.988	35.28062	 3.214	3.5661	0.9809	0.0547	0.2396	5.4743e-002	5.4743e-002	1.01032e-001
17.23333	 9.705	 3.006	 5.432	 8.789	51.973	35.27573	 3.183	3.5643	0.9811	0.0542	0.2383	5.4223e-002	5.4223e-002	1.00097e-001
17.23667	 9.690	 3.006	 5.463	 8.789	51.988	35.27634	 3.183	3.5643	0.9811	0.0542	0.2383	5.4223e-002	5.4223e-002	1.00097e-001
17.24000	 9.674	 3.006	 5.478	 8.789	52.019	35.27940	 3.153	3.5607	0.9814	0.0537	0.2380	5.3702e-002	5.3702e-002	9.91859e-002
17.24333	 9.629	 2.991	 5.493	 8.805	52.004	35.28062	 3.107	3.5589	0.9816	0.0529	0.2355	5.2922e-002	5.2922e-002	9.77697e-002
17.24667	 9.613	 2.991	 5.509	 8.820	51.988	35.27818	 3.107	3.5589	0.9816	0.0529	0.2355	5.2922e-002	5.2922e-002	9.77697e-002
17.25000	 9.598	 2.991	 5.524	 8.820	51.973	35.27818	 3.076	3.5553	0.9820	0.0524	0.2351	5.2401e-002	5.2401e-002	9.68569e-002
17.25333	 9.552	 2.991	 5.524	 8.805	51.973	35.28062	 3.076	3.5553	0.9820	0.0524	0.2351	5.2401e-002	5.2401e-002	9.68569e-002
17.25667	 9.552	 2.960	 5.509	 8.805	51.958	35.28489	 3.030	3.5517	0.9823	0.0516	0.2336	5.1620e-002	5.1620e-002	9.54626e-002
17.26000	 9.568	 2.976	 5.509	 8.835	51.912	35.28367	 3.046	3.5499	0.9825	0.0519	0.2357	5.1879e-002	5.1879e-002	9.59670e-002
17.26333	 9.552	 2.991	 5.524	 8.835	51.927	35.28123	 3.046	3.5499	0.9825	0.0519	0.2357	5.1879e-002	5.1879e-002	9.59670e-002
17.26667	 9.522	 2.991	 5.524	 8.835	51.927	35.28001	 3.000	3.5463	0.9828	0.0511	0.2341	5.1099e-002	5.1099e-002	9.41135e-002
17.27000	 9.507	 2.991	 5.509	 8.835	51.897	35.28306	 2.985	3.5445	0.9830	0.0508	0.2339	5.0838e-002	5.0838e-002	9.41135e-002
17.27333	 9.461	 3.006	 5.509	 8.820	51.912	35.28428	 2.985	3.5445	0.9830	0.0508	0.2339	5.0838e-002	5.0838e-002	9.41135e-002
17.27667	 9.430	 3.006	 5.524	 8.789	51.943	35.28245	 2.908	3.5409	0.9833	0.0495	0.2298	4.9537e-002	4.9537e-002	9.17531e-002
17.28000	 9.415	 2.991	 5.493	 8.789	51.912	35.28001	 2.908	3.5409	0.9833	0.0495	0.2298	4.9537e-002	4.9537e-002	9.17531e-002
17.28333	 9.369	 3.006	 5.493	 8.805	51.912	35.28123	 2.847	3.5373	0.9836	0.0485	0.2268	4.8497e-002	4.8497e-002	8.98719e-002
17.28667	 9.354	 3.006	 5.493	 8.805	51.927	35.28367	 2.832	3.5355	0.9838	0.0482	0.2266	4.8236e-002	4.8236e-002	8.94125e-002
17.29000	 9.354	 3.021	 5.493	 8.805	51.927	35.28428	 2.832	3.5355	0.9838	0.0482	0.2266	4.8236e-002	4.8236e-002	8.94125e-002
17.29333	 9.323	 3.006	 5.493	 8.805	51.927	35.28184	 2.801	3.5319	0.9841	0.0477	0.2260	4.7715e-002	4.7715e-002	8.84929e-002
17.29667	 9.262	 3.006	 5.524	 8.805	51.943	35.28001	 2.740	3.5301	0.9843	0.0467	0.2220	4.6675e-002	4.6675e-002	8.65862e-002
17.30000	 9.232	 3.006	 5.509	 8.774	51.958	35.28245	 2.740	3.5301	0.9843	0.0467	0.2220	4.6675e-002	4.6675e-002	8.65862e-002
17.30333	 9.186	 3.021	 5.539	 8.774	51.943	35.28489	 2.664	3.5265	0.9846	0.0454	0.2176	4.5374e-002	4.5374e-002	8.42173e-002
17.30667	 9.125	 3.006	 5.539	 8.759	51.927	35.28184	 2.603	3.5247	0.9847	0.0443	0.2135	4.4334e-002	4.4334e-002	8.23080e-002
17.31000	 9.079	 3.021	 5.524	 8.759	51.912	35.27818	 2.557	3.5229	0.9849	0.0435	0.2106	4.3554e-002	4.3554e-002	8.08805e-002
17.31333	 9.079	 3.037	 5.478	 8.759	51.912	35.27757	 2.557	3.5211	0.9850	0.0435	0.2114	4.3553e-002	4.3553e-002	8.09007e-002
17.31667	 9.110	 3.021	 5.478	 8.774	51.866	35.28001	 2.557	3.5211	0.9850	0.0435	0.2114	4.3553e-002	4.3553e-002	8.09007e-002
17.32000	 9.140	 3.021	 5.478	 8.759	51.851	35.28123	 2.618	3.5175	0.9853	0.0446	0.2183	4.4592e-002	4.4592e-002	8.28735e-002
17.32333	 9.125	 3.021	 5.478	 8.789	51.836	35.27940	 2.603	3.5157	0.9855	0.0443	0.2179	4.4331e-002	4.4331e-002	8.24111e-002
17.32667	 9.125	 3.021	 5.478	 8.789	51.820	35.27695	 2.603	3.5157	0.9855	0.0443	0.2179	4.4331e-002	4.4331e-002	8.24111e-002
17.33000	 9.095	 3.021	 5.493	 8.789	51.790	35.27818	 2.572	3.5121	0.9858	0.0438	0.2171	4.3810e-002	4.3810e-002	8.00555e-002
17.33333	 9.049	 3.037	 5.493	 8.774	51.790	35.28062	 2.526	3.5103	0.9859	0.0430	0.2141	4.3030e-002	4.3030e-002	8.00555e-002
17.33667	 9.018	 3.021	 5.478	 8.789	51.805	35.28062	 2.496	3.5085	0.9860	0.0425	0.2124	4.2510e-002	4.2510e-002	7.91083e-002
17.34000	 9.003	 3.021	 5.463	 8.774	51.790	35.27757	 2.480	3.5067	0.9862	0.0422	0.2120	4.2249e-002	4.2249e-002	7.86444e-002
17.34333	 8.988	 3.021	 5.463	 8.759	51.775	35.27695	 2.480	3.5067	0.9862	0.0422	0.2120	4.2249e-002	4.2249e-002	7.86444e-002
17.34667	 9.003	 3.006	 5.463	 8.759	51.790	35.28001	 2.480	3.5032	0.9865	0.0422	0.2137	4.2248e-002	4.2248e-002	7.86841e-002
17.35000	 8.957	 3.006	 5.448	 8.789	51.820	35.28245	 2.434	3.5014	0.9866	0.0415	0.2107	4.1468e-002	4.1468e-002	7.72514e-002
17.35333	 8.927	 3.006	 5.448	 8.774	51.805	35.28001	 2.434	3.5014	0.9866	0.0415	0.2107	4.1468e-002	4.1468e-002	7.72514e-002
17.35667	 8.911	 3.006	 5.448	 8.774	51.805	35.27695	 2.389	3.4978	0.9869	0.0407	0.2084	4.0687e-002	4.0687e-002	7.58372e-002
17.36000	 8.866	 3.006	 5.432	 8.789	51.790	35.27818	 2.343	3.4960	0.9870	0.0399	0.2053	3.9907e-002	3.9907e-002	7.44026e-002
17.36333	 8.820	 3.021	 5.448	 8.789	51.759	35.28245	 2.297	3.4942	0.9871	0.0391	0.2021	3.9126e-002	3.9126e-002	7.29673e-002
17.36667	 8.820	 3.021	 5.463	 8.774	51.744	35.28306	 2.297	3.4924	0.9873	0.0391	0.2029	3.9126e-002	3.9126e-002	7.29858e-002
17.37000	 8.789	 3.037	 5.478	 8.789	51.759	35.28062	 2.297	3.4924	0.9873	0.0391	0.2029	3.9126e-002	3.9126e-002	7.29858e-002
17.37333	 8.774	 3.052	 5.478	 8.789	51.729	35.27818	 2.251	3.4889	0.9875	0.0383	0.2005	3.8345e-002	3.8345e-002	7.15676e-002
17.37667	 8.774	 3.037	 5.493	 8.789	51.744	35.28001	 2.251	3.4871	0.9876	0.0383	0.2013	3.8344e-002	3.8344e-002	7.15858e-002
17.38000	 8.744	 3.021	 5.493	 8.789	51.775	35.28306	 2.251	3.4871	0.9876	0.0383	0.2013	3.8344e-002	3.8344e-002	7.15858e-002
17.38333	 8.728	 3.021	 5.509	 8.805	51.775	35.28306	 2.205	3.4835	0.9879	0.0376	0.1988	3.7564e-002	3.7564e-002	7.01659e-002
17.38667	 8.698	 3.021	 5.493	 8.805	51.759	35.27940	 2.175	3.4817	0.9880	0.0370	0.1969	3.7043e-002	3.7043e-002	6.92125e-002
17.39000	 8.683	 3.021	 5.509	 8.789	51.759	35.27940	 2.175	3.4817	0.9880	0.0370	0.1969	3.7043e-002	3.7043e-002	6.92125e-002
17.39333	 8.667	 3.021	 5.509	 8.805	51.744	35.28306	 2.144	3.4782	0.9883	0.0365	0.1957	3.6522e-002	3.6522e-002	6.82761e-002
17.39667	 8.652	 3.037	 5.509	 8.805	51.729	35.28367	 2.144	3.4782	0.9883	0.0365	0.1957	3.6522e-002	3.6522e-002	6.82761e-002
17.40000	 8.621	 3.021	 5.478	 8.820	51.714	35.28062	 2.098	3.4746	0.9885	0.0357	0.1931	3.5741e-002	3.5741e-002	6.68527e-002
17.40333	 8.606	 3.006	 5.493	 8.820	51.683	35.27757	 2.083	3.4728	0.9886	0.0355	0.1925	3.5481e-002	3.5481e-002	6.63836e-002
17.40667	 8.591	 2.991	 5.478	 8.835	51.668	35.27879	 2.083	3.4728	0.9886	0.0355	0.1925	3.5481e-002	3.5481e-002	6.63836e-002
17.41000	 8.591	 2.991	 5.478	 8.835	51.668	35.28123	 2.068	3.4693	0.9889	0.0352	0.1927	3.5220e-002	3.5220e-002	6.59312e-002
17.41333	 8.560	 2.976	 5.463	 8.789	51.637	35.28062	 2.037	3.4675	0.9890	0.0347	0.1906	3.4699e-002	3.4699e-002	6.49748e-002
17.41667	 8.545	 2.991	 5.478	 8.774	51.622	35.27634	 2.037	3.4675	0.9890	0.0347	0.1906	3.4699e-002	3.4699e-002	6.49748e-002
17.42000	 8.545	 2.991	 5.448	 8.759	51.592	35.27573	 2.022	3.4639	0.9892	0.0344	0.1907	3.4438e-002	3.4438e-002	6.45214e-002
17.42333	 8.530	 2.991	 5.493	 8.789	51.607	35.27818	 2.022	3.4639	0.9892	0.0344	0.1907	3.4438e-002	3.4438e-002	6.45214e-002
17.42667	 8.499	 3.006	 5.478	 8.789	51.607	35.28062	 1.976	3.4604	0.9894	0.0337	0.1879	3.3658e-002	3.3658e-002	6.30932e-002
17.43000	 8.484	 3.006	 5.478	 8.850	51.622	35.27879	 1.961	3.4586	0.9895	0.0334	0.1872	3.3397e-002	3.3397e-002	6.26222e-002
17.43333	 8.469	 3.006	 5.463	 8.850	51.607	35.27573	 1.961	3.4586	0.9895	0.0334	0.1872	3.3397e-002	3.3397e-002	6.26222e-002
17.43667	 8.454	 3.006	 5.493	 8.866	51.607	35.27634	 1.930	3.4550	0.9898	0.0329	0.1858	3.2876e-002	3.2876e-002	6.16795e-002
17.44000	 8.423	 3.006	 5.493	 8.835	51.637	35.28062	 1.899	3.4533	0.9899	0.0324	0.1836	3.2356e-002	3.2356e-002	6.07200e-002
17.44333	 8.408	 3.006	 5.493	 8.820	51.637	35.28062	 1.899	3.4533	0.9899	0.0324	0.1836	3.2356e-002	3.2356e-002	6.07200e-002
17.44667	 8.393	 3.037	 5.524	 8.789	51.637	35.27757	 1.869	3.4497	0.9901	0.0318	0.1822	3.1835e-002	3.1835e-002	5.97756e-002
17.45000	 8.377	 3.037	 5.524	 8.805	51.653	35.27573	 1.869	3.4497	0.9901	0.0318	0.1822	3.1835e-002	3.1835e-002	5.97756e-002
17.45333	 8.362	 3.052	 5.493	 8.835	51.683	35.27757	 1.838	3.4462	0.9903	0.0313	0.1807	3.1314e-002	3.1314e-002	5.88302e-002
17.45667	 8.347	 3.067	 5.478	 8.835	51.637	35.28062	 1.823	3.4444	0.9904	0.0310	0.1799	3.1053e-002	3.1053e-002	5.83572e-002
17.46000	 8.347	 3.067	 5.493	 8.850	51.622	35.27940	 1.823	3.4444	0.9904	0.0310	0.1799	3.1053e-002	3.1053e-002	5.83572e-002
17.46333	 8.347	 3.037	 5.478	 8.866	51.607	35.27573	 1.823	3.4408	0.9906	0.0310	0.1814	3.1052e-002	3.1052e-002	5.83878e-002
17.46667	 8.347	 3.037	 5.493	 8.850	51.561	35.27512	 1.823	3.4391	0.9907	0.0310	0.1821	3.1052e-002	3.1052e-002	5.84032e-002
17.47000	 8.316	 3.037	 5.539	 8.835	51.531	35.27818	 1.823	3.4391	0.9907	0.0310	0.1821	3.1052e-002	3.1052e-002	5.84032e-002
17.47333	 8.301	 3.021	 5.539	 8.835	51.561	35.27818	 1.777	3.4355	0.9909	0.0303	0.1790	3.0271e-002	3.0271e-002	5.69667e-002
17.47667	 8.271	 3.021	 5.539	 8.820	51.576	35.27573	 1.777	3.4355	0.9909	0.0303	0.1790	3.0271e-002	3.0271e-002	5.69667e-002
17.48000	 8.271	 3.037	 5.554	 8.805	51.561	35.27451	 1.747	3.4320	0.9911	0.0297	0.1773	2.9750e-002	2.9750e-002	5.60180e-002
17.48333	 8.240	 3.037	 5.554	 8.789	51.607	35.27634	 1.716	3.4302	0.9912	0.0292	0.1749	2.9230e-002	2.9230e-002	5.50537e-002
17.48667	 8.240	 3.037	 5.539	 8.805	51.622	35.28062	 1.716	3.4302	0.9912	0.0292	0.1749	2.9230e-002	2.9230e-002	5.50537e-002
17.49000	 8.209	 3.037	 5.509	 8.789	51.607	35.28184	 1.685	3.4267	0.9914	0.0287	0.1732	2.8709e-002	2.8709e-002	5.41033e-002
17.49333	 8.164	 3.021	 5.509	 8.805	51.592	35.28062	 1.640	3.4249	0.9915	0.0279	0.1692	2.7928e-002	2.7928e-002	5.26477e-002
17.49667	 8.103	 3.021	 5.478	 8.820	51.592	35.27818	 1.640	3.4249	0.9915	0.0279	0.1692	2.7928e-002	2.7928e-002	5.26477e-002
17.50000	 8.072	 3.021	 5.509	 8.835	51.592	35.28123	 1.548	3.4214	0.9917	0.0264	0.1610	2.6368e-002	2.6368e-002	4.97342e-002
17.50333	 8.026	 3.006	 5.509	 8.805	51.622	35.28367	 1.548	3.4214	0.9917	0.0264	0.1610	2.6368e-002	2.6368e-002	4.97342e-002
17.50667	 8.026	 3.021	 5.524	 8.835	51.607	35.28062	 1.502	3.4178	0.9918	0.0256	0.1576	2.5587e-002	2.5587e-002	4.82891e-002
17.51000	 8.026	 3.021	 5.539	 8.835	51.592	35.27695	 1.502	3.4161	0.9919	0.0256	0.1582	2.5586e-002	2.5586e-002	4.83020e-002
17.51333	 8.057	 3.021	 5.539	 8.850	51.592	35.27818	 1.502	3.4161	0.9919	0.0256	0.1582	2.5586e-002	2.5586e-002	4.83020e-002
17.51667	 8.057	 3.021	 5.524	 8.850	51.561	35.28062	 1.533	3.4126	0.9921	0.0261	0.1627	2.6105e-002	2.6105e-002	4.93097e-002
17.52000	 8.057	 3.021	 5.493	 8.820	51.546	35.28001	 1.533	3.4108	0.9922	0.0261	0.1634	2.6105e-002	2.6105e-002	4.93230e-002
