Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_21;40;07_TP10_01.vdt
Sample ID	TP10
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 21:40:07
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.123

Ret. Vol.	 15.69
Mn - (Daltons)	 20492
Mw - (Daltons)	 32636
Mz - (Daltons)	 48600
Mp - (Daltons)	 27725
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	306.83
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
4.44333	-2.182	 2.991	 5.509	 8.881	23.209	35.47227							
4.44667	-2.167	 3.006	 5.509	 8.850	23.179	35.47105							
4.45000	-2.152	 2.991	 5.478	 8.835	23.179	35.47044							
4.45333	-2.136	 3.021	 5.493	 8.805	23.179	35.47350							
4.45667	-2.152	 3.006	 5.524	 8.805	23.194	35.47533							
4.46000	-2.167	 2.991	 5.524	 8.805	23.179	35.47594							
4.46333	-2.182	 2.976	 5.493	 8.805	23.179	35.47471							
4.46667	-2.197	 3.006	 5.493	 8.805	23.179	35.47532							
4.47000	-2.197	 2.991	 5.463	 8.835	23.194	35.47716							
4.47333	-2.167	 2.991	 5.432	 8.850	23.179	35.47838							
4.47667	-2.167	 2.991	 5.432	 8.820	23.179	35.47654							
4.48000	-2.152	 2.991	 5.448	 8.820	23.164	35.47532							
4.48333	-2.167	 2.960	 5.478	 8.850	23.164	35.47654							
4.48667	-2.167	 2.960	 5.493	 8.866	23.148	35.47837							
4.49000	-2.197	 2.976	 5.493	 8.850	23.148	35.47776							
4.49333	-2.197	 2.976	 5.493	 8.866	23.133	35.47655							
4.49667	-2.213	 2.976	 5.493	 8.850	23.164	35.47533							
4.50000	-2.197	 2.991	 5.478	 8.820	23.179	35.47594							
4.50333	-2.213	 2.991	 5.478	 8.820	23.209	35.47777							
4.50667	-2.197	 2.976	 5.493	 8.820	23.209	35.47655							
4.51000	-2.182	 2.976	 5.493	 8.789	23.209	35.47350							
4.51333	-2.197	 2.976	 5.493	 8.789	23.209	35.47410							
4.51667	-2.213	 2.976	 5.509	 8.805	23.194	35.47655							
4.52000	-2.213	 2.976	 5.509	 8.789	23.194	35.47533							
4.52333	-2.228	 2.976	 5.524	 8.789	23.194	35.47288							
4.52667	-2.228	 2.976	 5.509	 8.820	23.209	35.47166							
4.53000	-2.197	 2.976	 5.524	 8.835	23.209	35.47349							
4.53333	-2.167	 2.976	 5.493	 8.835	23.225	35.47532							
4.53667	-2.152	 2.976	 5.478	 8.805	23.209	35.47349							
4.54000	-2.152	 2.976	 5.448	 8.805	23.209	35.47105							
4.54333	-2.152	 2.976	 5.478	 8.805	23.194	35.47105							
4.54667	-2.136	 2.976	 5.463	 8.789	23.164	35.47288							
4.55000	-2.152	 2.960	 5.478	 8.759	23.148	35.47166							
4.55333	-2.167	 2.960	 5.478	 8.774	23.164	35.47044							
4.55667	-2.167	 2.960	 5.493	 8.789	23.179	35.46922							
4.56000	-2.197	 2.960	 5.478	 8.789	23.164	35.47166							
4.56333	-2.228	 2.976	 5.478	 8.805	23.194	35.47289							
4.56667	-2.213	 2.991	 5.448	 8.835	23.194	35.47166							
4.57000	-2.213	 2.991	 5.463	 8.820	23.179	35.46861							
4.57333	-2.197	 2.991	 5.478	 8.820	23.179	35.46861							
4.57667	-2.182	 2.991	 5.478	 8.805	23.209	35.46983							
4.58000	-2.167	 2.976	 5.478	 8.805	23.225	35.46983							
4.58333	-2.167	 2.976	 5.493	 8.789	23.225	35.46800							
4.58667	-2.152	 2.976	 5.478	 8.820	23.209	35.46678							
4.59000	-2.152	 2.991	 5.463	 8.820	23.179	35.46800							
4.59333	-2.152	 2.991	 5.478	 8.820	23.179	35.47044							
4.59667	-2.136	 3.006	 5.478	 8.805	23.179	35.47044							
4.60000	-2.136	 3.021	 5.493	 8.805	23.179	35.46861							
4.60333	-2.136	 3.037	 5.509	 8.820	23.209	35.46861							
4.60667	-2.152	 3.021	 5.539	 8.820	23.240	35.47044							
4.61000	-2.152	 3.021	 5.524	 8.820	23.225	35.47044							
4.61333	-2.167	 3.006	 5.524	 8.789	23.209	35.46983							
4.61667	-2.182	 2.976	 5.539	 8.789	23.194	35.46861							
4.62000	-2.197	 2.976	 5.554	 8.805	23.194	35.46861							
4.62333	-2.152	 2.976	 5.524	 8.820	23.164	35.47044							
4.62667	-2.152	 2.991	 5.524	 8.835	23.164	35.47044							
4.63000	-2.182	 3.006	 5.509	 8.881	23.164	35.46800							
4.63333	-2.182	 3.021	 5.478	 8.896	23.164	35.46678							
4.63667	-2.167	 3.006	 5.463	 8.881	23.164	35.46922							
4.64000	-2.213	 3.006	 5.478	 8.850	23.179	35.46983							
4.64333	-2.182	 3.006	 5.493	 8.835	23.179	35.46922							
4.64667	-2.152	 3.006	 5.524	 8.835	23.133	35.46678							
4.65000	-2.152	 3.021	 5.539	 8.850	23.133	35.46739							
4.65333	-2.152	 3.037	 5.554	 8.835	23.133	35.46922							
4.65667	-2.121	 3.052	 5.570	 8.866	23.164	35.47044							
4.66000	-2.152	 3.037	 5.554	 8.866	23.164	35.46739							
4.66333	-2.167	 3.021	 5.539	 8.881	23.209	35.46617							
4.66667	-2.152	 3.006	 5.539	 8.881	23.225	35.46739							
4.67000	-2.182	 2.991	 5.554	 8.881	23.209	35.46861							
4.67333	-2.213	 2.991	 5.539	 8.866	23.179	35.46739							
4.67667	-2.197	 2.991	 5.570	 8.850	23.194	35.46617							
4.68000	-2.152	 3.006	 5.554	 8.820	23.194	35.46617							
4.68333	-2.152	 3.006	 5.570	 8.805	23.194	35.46983							
4.68667	-2.136	 3.021	 5.539	 8.820	23.225	35.46983							
4.69000	-2.152	 3.006	 5.539	 8.805	23.240	35.46861							
4.69333	-2.152	 3.021	 5.524	 8.820	23.225	35.46739							
4.69667	-2.182	 3.006	 5.539	 8.820	23.209	35.46983							
4.70000	-2.197	 3.006	 5.524	 8.820	23.209	35.47044							
4.70333	-2.182	 2.991	 5.524	 8.805	23.179	35.47044							
4.70667	-2.152	 2.991	 5.509	 8.805	23.148	35.46922							
4.71000	-2.167	 2.991	 5.493	 8.805	23.133	35.46922							
4.71333	-2.167	 2.991	 5.478	 8.835	23.164	35.47105							
4.71667	-2.152	 3.006	 5.478	 8.835	23.164	35.47166							
4.72000	-2.182	 3.006	 5.478	 8.835	23.179	35.47105							
4.72333	-2.182	 3.006	 5.493	 8.866	23.194	35.46861							
4.72667	-2.167	 2.991	 5.493	 8.896	23.240	35.47105							
4.73000	-2.167	 3.006	 5.509	 8.866	23.225	35.47411							
4.73333	-2.182	 2.991	 5.509	 8.896	23.240	35.47472							
4.73667	-2.152	 2.991	 5.539	 8.911	23.240	35.47289							
4.74000	-2.167	 2.991	 5.509	 8.911	23.225	35.47289							
4.74333	-2.182	 3.006	 5.509	 8.911	23.194	35.47350							
4.74667	-2.197	 2.991	 5.509	 8.927	23.209	35.47411							
4.75000	-2.197	 2.991	 5.493	 8.881	23.209	35.47227							
4.75333	-2.197	 2.991	 5.463	 8.866	23.194	35.47105							
4.75667	-2.197	 3.006	 5.478	 8.866	23.209	35.47105							
4.76000	-2.182	 2.991	 5.478	 8.835	23.209	35.47350							
4.76333	-2.182	 3.006	 5.509	 8.835	23.179	35.47227							
4.76667	-2.182	 3.006	 5.539	 8.835	23.164	35.46983							
4.77000	-2.167	 3.006	 5.539	 8.820	23.133	35.46800							
4.77333	-2.152	 3.006	 5.554	 8.789	23.133	35.46861							
4.77667	-2.167	 3.006	 5.585	 8.820	23.148	35.46983							
4.78000	-2.152	 3.006	 5.570	 8.805	23.194	35.46922							
4.78333	-2.136	 3.006	 5.554	 8.789	23.209	35.46800							
4.78667	-2.167	 3.006	 5.554	 8.774	23.225	35.46678							
4.79000	-2.167	 2.991	 5.554	 8.774	23.194	35.46983							
4.79333	-2.152	 3.006	 5.524	 8.744	23.209	35.46922							
4.79667	-2.167	 2.991	 5.509	 8.759	23.209	35.46617							
4.80000	-2.182	 2.991	 5.524	 8.789	23.194	35.46373							
4.80333	-2.167	 2.991	 5.524	 8.805	23.194	35.46556							
4.80667	-2.167	 3.006	 5.524	 8.805	23.225	35.46617							
4.81000	-2.167	 2.991	 5.524	 8.805	23.225	35.46556							
4.81333	-2.152	 2.991	 5.493	 8.805	23.194	35.46434							
4.81667	-2.152	 2.991	 5.478	 8.789	23.209	35.46495							
4.82000	-2.167	 3.006	 5.478	 8.789	23.225	35.46739							
4.82333	-2.182	 2.991	 5.478	 8.789	23.240	35.46800							
4.82667	-2.197	 2.991	 5.448	 8.789	23.240	35.46617							
4.83000	-2.197	 2.991	 5.493	 8.789	23.240	35.46434							
4.83333	-2.197	 2.991	 5.493	 8.805	23.209	35.46617							
4.83667	-2.213	 2.976	 5.493	 8.805	23.209	35.46861							
4.84000	-2.197	 2.976	 5.448	 8.805	23.209	35.46800							
4.84333	-2.213	 2.960	 5.493	 8.805	23.209	35.46617							
4.84667	-2.228	 2.960	 5.478	 8.805	23.194	35.46617							
4.85000	-2.213	 2.960	 5.478	 8.789	23.225	35.46739							
4.85333	-2.213	 2.960	 5.478	 8.789	23.240	35.46739							
4.85667	-2.213	 2.960	 5.509	 8.805	23.255	35.46617							
4.86000	-2.182	 2.976	 5.493	 8.835	23.240	35.46373							
4.86333	-2.182	 2.976	 5.509	 8.835	23.255	35.46434							
4.86667	-2.182	 2.976	 5.493	 8.866	23.255	35.46739							
4.87000	-2.152	 2.976	 5.493	 8.881	23.255	35.46800							
4.87333	-2.152	 2.991	 5.478	 8.866	23.225	35.46739							
4.87667	-2.136	 2.976	 5.478	 8.850	23.225	35.46739							
4.88000	-2.121	 2.976	 5.463	 8.820	23.240	35.46983							
4.88333	-2.167	 2.991	 5.478	 8.789	23.240	35.47044							
4.88667	-2.182	 2.991	 5.478	 8.789	23.240	35.46922							
4.89000	-2.197	 2.976	 5.509	 8.820	23.270	35.46678							
4.89333	-2.213	 2.991	 5.524	 8.820	23.270	35.46739							
4.89667	-2.197	 3.006	 5.524	 8.820	23.270	35.46922							
4.90000	-2.152	 2.991	 5.539	 8.835	23.270	35.47044							
4.90333	-2.136	 2.991	 5.524	 8.820	23.240	35.46922							
4.90667	-2.121	 2.991	 5.524	 8.774	23.194	35.46861							
4.91000	-2.121	 3.006	 5.524	 8.759	23.164	35.47105							
4.91333	-2.152	 2.991	 5.539	 8.774	23.164	35.47289							
4.91667	-2.152	 3.006	 5.539	 8.759	23.133	35.47166							
4.92000	-2.167	 3.006	 5.570	 8.759	23.148	35.46983							
4.92333	-2.167	 3.021	 5.539	 8.774	23.133	35.46983							
4.92667	-2.182	 3.006	 5.524	 8.774	23.194	35.47166							
4.93000	-2.152	 3.006	 5.509	 8.789	23.194	35.47166							
4.93333	-2.167	 3.006	 5.524	 8.805	23.194	35.47044							
4.93667	-2.152	 3.006	 5.509	 8.805	23.209	35.46922							
4.94000	-2.152	 2.991	 5.509	 8.820	23.240	35.47105							
4.94333	-2.136	 2.991	 5.478	 8.835	23.194	35.47289							
4.94667	-2.152	 3.006	 5.493	 8.820	23.179	35.47350							
4.95000	-2.121	 3.006	 5.463	 8.789	23.209	35.47105							
4.95333	-2.121	 3.006	 5.463	 8.820	23.209	35.46983							
4.95667	-2.152	 3.006	 5.463	 8.850	23.240	35.47105							
4.96000	-2.136	 3.021	 5.493	 8.835	23.270	35.47166							
4.96333	-2.121	 3.006	 5.478	 8.866	23.286	35.46922							
4.96667	-2.152	 2.991	 5.463	 8.911	23.286	35.46678							
4.97000	-2.167	 2.991	 5.463	 8.881	23.255	35.46800							
4.97333	-2.167	 2.991	 5.478	 8.850	23.255	35.46922							
4.97667	-2.197	 2.976	 5.463	 8.820	23.240	35.46861							
4.98000	-2.243	 2.991	 5.463	 8.805	23.209	35.46556							
4.98333	-2.258	 3.006	 5.478	 8.789	23.164	35.46434							
4.98667	-2.258	 3.006	 5.493	 8.774	23.179	35.46617							
4.99000	-2.243	 3.021	 5.509	 8.759	23.148	35.46861							
4.99333	-2.243	 3.037	 5.539	 8.805	23.148	35.46739							
4.99667	-2.213	 3.037	 5.554	 8.805	23.148	35.46678							
5.00000	-2.213	 3.021	 5.554	 8.805	23.164	35.46800							
5.00333	-2.213	 3.037	 5.539	 8.805	23.148	35.46983							
5.00667	-2.228	 3.037	 5.524	 8.805	23.164	35.46861							
5.01000	-2.228	 3.037	 5.524	 8.789	23.179	35.46617							
5.01333	-2.243	 3.037	 5.509	 8.789	23.194	35.46434							
5.01667	-2.228	 3.037	 5.524	 8.774	23.209	35.46739							
5.02000	-2.228	 3.037	 5.524	 8.789	23.240	35.46922							
5.02333	-2.228	 3.021	 5.554	 8.805	23.270	35.46922							
5.02667	-2.213	 2.991	 5.524	 8.820	23.255	35.46800							
5.03000	-2.197	 2.976	 5.509	 8.805	23.270	35.46861							
5.03333	-2.197	 2.991	 5.509	 8.789	23.301	35.47105							
5.03667	-2.197	 2.976	 5.524	 8.774	23.301	35.47166							
5.04000	-2.167	 2.976	 5.493	 8.759	23.270	35.46922							
5.04333	-2.182	 3.006	 5.539	 8.744	23.286	35.46861							
5.04667	-2.167	 3.006	 5.570	 8.759	23.270	35.47166							
5.05000	-2.167	 3.006	 5.539	 8.774	23.255	35.47166							
5.05333	-2.152	 3.006	 5.524	 8.805	23.240	35.47227							
5.05667	-2.167	 3.006	 5.524	 8.805	23.225	35.47105							
5.06000	-2.167	 2.991	 5.493	 8.820	23.240	35.47105							
5.06333	-2.182	 3.006	 5.493	 8.820	23.255	35.47289							
5.06667	-2.167	 2.991	 5.524	 8.820	23.240	35.47411							
5.07000	-2.167	 2.991	 5.509	 8.835	23.270	35.47044							
5.07333	-2.152	 2.991	 5.509	 8.850	23.286	35.46861							
5.07667	-2.136	 2.991	 5.524	 8.835	23.255	35.46983							
5.08000	-2.136	 2.991	 5.493	 8.820	23.240	35.47105							
5.08333	-2.136	 2.991	 5.448	 8.820	23.240	35.46983							
5.08667	-2.167	 2.991	 5.463	 8.820	23.225	35.46861							
5.09000	-2.167	 2.991	 5.478	 8.820	23.225	35.46800							
5.09333	-2.167	 2.991	 5.463	 8.820	23.240	35.46861							
5.09667	-2.167	 2.976	 5.448	 8.835	23.240	35.46861							
5.10000	-2.167	 2.991	 5.493	 8.850	23.270	35.46678							
5.10333	-2.136	 3.006	 5.509	 8.835	23.255	35.46434							
5.10667	-2.136	 3.021	 5.493	 8.835	23.240	35.46495							
5.11000	-2.152	 3.021	 5.493	 8.866	23.240	35.46617							
5.11333	-2.167	 3.037	 5.509	 8.850	23.255	35.46617							
5.11667	-2.167	 3.021	 5.493	 8.850	23.240	35.46434							
5.12000	-2.167	 3.006	 5.463	 8.866	23.255	35.46312							
5.12333	-2.182	 2.991	 5.463	 8.866	23.286	35.46495							
5.12667	-2.182	 3.006	 5.478	 8.850	23.270	35.46678							
5.13000	-2.167	 2.991	 5.493	 8.866	23.270	35.46556							
5.13333	-2.182	 2.991	 5.493	 8.866	23.270	35.46434							
5.13667	-2.182	 2.991	 5.509	 8.835	23.255	35.46495							
5.14000	-2.182	 3.006	 5.493	 8.820	23.225	35.46678							
5.14333	-2.182	 2.991	 5.493	 8.820	23.270	35.46739							
5.14667	-2.182	 2.991	 5.493	 8.835	23.255	35.46556							
5.15000	-2.197	 3.006	 5.509	 8.820	23.209	35.46434							
5.15333	-2.228	 3.006	 5.493	 8.835	23.209	35.46617							
5.15667	-2.228	 2.991	 5.524	 8.835	23.225	35.46739							
5.16000	-2.228	 2.991	 5.524	 8.835	23.179	35.46617							
5.16333	-2.243	 2.991	 5.524	 8.820	23.179	35.46495							
5.16667	-2.197	 2.976	 5.509	 8.835	23.225	35.46495							
5.17000	-2.152	 2.976	 5.554	 8.850	23.225	35.46800							
5.17333	-2.167	 2.991	 5.524	 8.866	23.225	35.46861							
5.17667	-2.167	 2.976	 5.539	 8.850	23.225	35.46678							
5.18000	-2.167	 2.976	 5.539	 8.835	23.209	35.46434							
5.18333	-2.213	 2.991	 5.554	 8.820	23.179	35.46617							
5.18667	-2.243	 3.006	 5.554	 8.805	23.194	35.46739							
5.19000	-2.213	 2.991	 5.585	 8.805	23.179	35.46678							
5.19333	-2.228	 3.006	 5.539	 8.835	23.194	35.46495							
5.19667	-2.243	 3.006	 5.570	 8.835	23.225	35.46617							
5.20000	-2.213	 2.991	 5.539	 8.850	23.225	35.46861							
5.20333	-2.213	 2.976	 5.509	 8.835	23.225	35.46922							
5.20667	-2.213	 2.991	 5.509	 8.820	23.240	35.46922							
5.21000	-2.197	 2.991	 5.524	 8.805	23.225	35.46861							
5.21333	-2.182	 3.006	 5.493	 8.805	23.194	35.46922							
5.21667	-2.197	 3.006	 5.509	 8.805	23.209	35.47166							
5.22000	-2.182	 3.021	 5.493	 8.805	23.225	35.47105							
5.22333	-2.182	 3.006	 5.463	 8.820	23.194	35.46800							
5.22667	-2.182	 3.006	 5.463	 8.805	23.179	35.46739							
5.23000	-2.182	 2.991	 5.448	 8.805	23.179	35.47044							
5.23333	-2.182	 2.991	 5.463	 8.805	23.179	35.47105							
5.23667	-2.197	 2.976	 5.478	 8.789	23.164	35.47105							
5.24000	-2.213	 2.991	 5.524	 8.789	23.209	35.47105							
5.24333	-2.213	 2.991	 5.524	 8.820	23.240	35.47227							
5.24667	-2.182	 2.991	 5.524	 8.835	23.270	35.47410							
5.25000	-2.182	 2.991	 5.509	 8.820	23.255	35.47410							
5.25333	-2.167	 2.991	 5.493	 8.835	23.240	35.47166							
5.25667	-2.182	 2.976	 5.493	 8.835	23.194	35.46983							
5.26000	-2.182	 2.976	 5.493	 8.820	23.164	35.47166							
5.26333	-2.197	 2.976	 5.478	 8.835	23.164	35.47288							
5.26667	-2.182	 2.960	 5.493	 8.866	23.194	35.47166							
5.27000	-2.197	 2.976	 5.509	 8.896	23.209	35.47105							
5.27333	-2.182	 2.976	 5.463	 8.896	23.225	35.47227							
5.27667	-2.167	 2.991	 5.463	 8.911	23.255	35.47471							
5.28000	-2.152	 2.991	 5.509	 8.896	23.255	35.47532							
5.28333	-2.136	 3.021	 5.509	 8.866	23.209	35.47472							
5.28667	-2.121	 3.006	 5.524	 8.835	23.179	35.47289							
5.29000	-2.121	 3.006	 5.554	 8.835	23.164	35.47472							
5.29333	-2.136	 3.006	 5.554	 8.805	23.118	35.47594							
5.29667	-2.182	 3.006	 5.554	 8.805	23.118	35.47594							
5.30000	-2.213	 2.991	 5.554	 8.789	23.148	35.47350							
5.30333	-2.213	 3.006	 5.524	 8.789	23.179	35.47350							
5.30667	-2.228	 3.006	 5.478	 8.774	23.194	35.47472							
5.31000	-2.228	 2.991	 5.509	 8.774	23.209	35.47533							
5.31333	-2.197	 2.991	 5.524	 8.774	23.225	35.47289							
5.31667	-2.197	 2.991	 5.493	 8.805	23.240	35.47044							
5.32000	-2.197	 2.976	 5.493	 8.805	23.225	35.47166							
5.32333	-2.167	 2.991	 5.509	 8.805	23.240	35.47350							
5.32667	-2.152	 3.006	 5.478	 8.850	23.255	35.47227							
5.33000	-2.152	 3.006	 5.448	 8.820	23.255	35.46983							
5.33333	-2.152	 3.006	 5.463	 8.820	23.225	35.46983							
5.33667	-2.136	 3.006	 5.493	 8.835	23.255	35.47166							
5.34000	-2.136	 2.991	 5.493	 8.850	23.255	35.47227							
5.34333	-2.152	 2.960	 5.478	 8.805	23.240	35.47044							
5.34667	-2.167	 2.976	 5.493	 8.820	23.209	35.46861							
5.35000	-2.167	 2.976	 5.493	 8.835	23.225	35.46861							
5.35333	-2.182	 2.976	 5.478	 8.820	23.194	35.46983							
5.35667	-2.167	 2.991	 5.493	 8.820	23.194	35.46983							
5.36000	-2.182	 3.006	 5.478	 8.835	23.225	35.46739							
5.36333	-2.167	 3.006	 5.463	 8.866	23.240	35.46556							
5.36667	-2.182	 3.006	 5.463	 8.835	23.270	35.46739							
5.37000	-2.197	 3.006	 5.463	 8.835	23.301	35.46861							
5.37333	-2.213	 2.991	 5.463	 8.835	23.286	35.46617							
5.37667	-2.182	 2.991	 5.509	 8.805	23.286	35.46373							
5.38000	-2.213	 2.976	 5.509	 8.805	23.286	35.46434							
5.38333	-2.197	 2.976	 5.493	 8.835	23.270	35.46678							
5.38667	-2.182	 2.991	 5.493	 8.850	23.286	35.46678							
5.39000	-2.167	 2.976	 5.493	 8.850	23.301	35.46434							
5.39333	-2.182	 2.976	 5.478	 8.881	23.316	35.46434							
5.39667	-2.152	 2.976	 5.493	 8.835	23.286	35.46678							
5.40000	-2.152	 2.976	 5.493	 8.805	23.286	35.46739							
5.40333	-2.167	 2.960	 5.493	 8.789	23.255	35.46556							
5.40667	-2.182	 2.976	 5.509	 8.774	23.255	35.46434							
5.41000	-2.182	 2.976	 5.509	 8.759	23.240	35.46434							
5.41333	-2.197	 2.976	 5.493	 8.805	23.286	35.46617							
5.41667	-2.182	 2.960	 5.524	 8.820	23.286	35.46678							
5.42000	-2.167	 2.960	 5.554	 8.820	23.286	35.46617							
5.42333	-2.167	 2.960	 5.539	 8.820	23.286	35.46556							
5.42667	-2.167	 2.960	 5.524	 8.835	23.255	35.46739							
5.43000	-2.152	 2.960	 5.524	 8.820	23.225	35.46922							
5.43333	-2.167	 2.976	 5.509	 8.805	23.240	35.46983							
5.43667	-2.182	 2.976	 5.493	 8.820	23.225	35.46861							
5.44000	-2.197	 2.976	 5.509	 8.835	23.225	35.46800							
5.44333	-2.182	 2.976	 5.524	 8.850	23.270	35.47044							
5.44667	-2.197	 2.991	 5.493	 8.850	23.316	35.47105							
5.45000	-2.197	 2.991	 5.493	 8.866	23.301	35.46983							
5.45333	-2.213	 3.006	 5.493	 8.850	23.286	35.46739							
5.45667	-2.213	 3.021	 5.493	 8.835	23.270	35.46922							
5.46000	-2.243	 3.021	 5.493	 8.820	23.270	35.47105							
5.46333	-2.228	 3.037	 5.524	 8.805	23.240	35.47105							
5.46667	-2.243	 3.037	 5.524	 8.805	23.240	35.46861							
5.47000	-2.228	 3.021	 5.478	 8.820	23.270	35.46800							
5.47333	-2.243	 3.021	 5.463	 8.820	23.301	35.46922							
5.47667	-2.243	 3.021	 5.463	 8.820	23.270	35.47105							
5.48000	-2.243	 2.991	 5.478	 8.820	23.286	35.47044							
5.48333	-2.243	 2.991	 5.478	 8.805	23.270	35.46922							
5.48667	-2.258	 2.991	 5.524	 8.789	23.270	35.47044							
5.49000	-2.243	 2.991	 5.509	 8.805	23.270	35.47289							
5.49333	-2.243	 3.006	 5.493	 8.805	23.270	35.47166							
5.49667	-2.258	 3.021	 5.478	 8.820	23.240	35.46861							
5.50000	-2.258	 3.021	 5.463	 8.820	23.225	35.46678							
5.50333	-2.228	 3.021	 5.432	 8.820	23.225	35.46861							
5.50667	-2.228	 3.006	 5.417	 8.820	23.209	35.46983							
5.51000	-2.213	 2.991	 5.417	 8.820	23.209	35.46800							
5.51333	-2.213	 2.991	 5.417	 8.805	23.209	35.46556							
5.51667	-2.182	 2.991	 5.432	 8.820	23.225	35.46617							
5.52000	-2.182	 3.006	 5.448	 8.835	23.194	35.46800							
5.52333	-2.182	 3.006	 5.463	 8.820	23.209	35.46800							
5.52667	-2.167	 3.021	 5.478	 8.820	23.209	35.46739							
5.53000	-2.152	 3.006	 5.509	 8.820	23.209	35.46861							
5.53333	-2.182	 3.006	 5.509	 8.820	23.209	35.46983							
5.53667	-2.182	 2.991	 5.524	 8.820	23.240	35.47105							
5.54000	-2.182	 2.976	 5.554	 8.835	23.209	35.47105							
5.54333	-2.213	 2.960	 5.570	 8.835	23.194	35.46983							
5.54667	-2.243	 2.976	 5.524	 8.835	23.179	35.46922							
5.55000	-2.228	 2.991	 5.524	 8.850	23.194	35.47227							
5.55333	-2.243	 3.006	 5.493	 8.835	23.179	35.47350							
5.55667	-2.228	 3.037	 5.493	 8.820	23.194	35.47166							
5.56000	-2.213	 3.037	 5.478	 8.805	23.194	35.46861							
5.56333	-2.213	 3.021	 5.509	 8.805	23.194	35.46983							
5.56667	-2.197	 3.006	 5.539	 8.774	23.194	35.47166							
5.57000	-2.197	 2.991	 5.585	 8.774	23.179	35.47105							
5.57333	-2.197	 2.976	 5.570	 8.805	23.179	35.46983							
5.57667	-2.197	 2.991	 5.600	 8.789	23.194	35.46983							
5.58000	-2.197	 2.991	 5.585	 8.789	23.225	35.47227							
5.58333	-2.228	 3.006	 5.554	 8.789	23.209	35.47350							
5.58667	-2.243	 3.006	 5.524	 8.789	23.225	35.47227							
5.59000	-2.274	 3.006	 5.509	 8.759	23.225	35.46983							
5.59333	-2.289	 3.006	 5.478	 8.789	23.225	35.47227							
5.59667	-2.289	 3.021	 5.463	 8.789	23.209	35.47350							
5.60000	-2.274	 3.006	 5.448	 8.805	23.240	35.47227							
5.60333	-2.243	 3.021	 5.463	 8.789	23.225	35.46983							
5.60667	-2.228	 3.021	 5.478	 8.805	23.209	35.46922							
5.61000	-2.197	 3.021	 5.478	 8.805	23.209	35.47105							
5.61333	-2.182	 3.006	 5.509	 8.805	23.225	35.47227							
5.61667	-2.182	 3.006	 5.524	 8.805	23.209	35.47227							
5.62000	-2.182	 2.991	 5.493	 8.835	23.209	35.47105							
5.62333	-2.167	 3.006	 5.493	 8.820	23.194	35.47105							
5.62667	-2.197	 3.006	 5.493	 8.805	23.194	35.47227							
5.63000	-2.197	 3.006	 5.478	 8.820	23.194	35.47289							
5.63333	-2.197	 3.006	 5.493	 8.850	23.209	35.47044							
5.63667	-2.213	 3.006	 5.493	 8.850	23.209	35.46922							
5.64000	-2.228	 2.991	 5.493	 8.866	23.240	35.47166							
5.64333	-2.213	 2.976	 5.493	 8.881	23.240	35.47289							
5.64667	-2.213	 2.976	 5.493	 8.881	23.225	35.47044							
5.65000	-2.197	 2.976	 5.478	 8.866	23.209	35.46922							
5.65333	-2.197	 2.976	 5.493	 8.866	23.225	35.46922							
5.65667	-2.197	 2.976	 5.524	 8.881	23.225	35.47044							
5.66000	-2.197	 2.976	 5.539	 8.896	23.270	35.47044							
5.66333	-2.228	 2.976	 5.539	 8.911	23.270	35.46983							
5.66667	-2.243	 2.976	 5.524	 8.896	23.286	35.46739							
5.67000	-2.243	 2.976	 5.539	 8.896	23.301	35.46922							
5.67333	-2.228	 2.976	 5.509	 8.881	23.316	35.47105							
5.67667	-2.243	 2.976	 5.478	 8.850	23.286	35.47044							
5.68000	-2.213	 2.976	 5.463	 8.835	23.316	35.46800							
5.68333	-2.213	 2.976	 5.478	 8.835	23.286	35.46800							
5.68667	-2.213	 2.976	 5.463	 8.820	23.286	35.46922							
5.69000	-2.228	 2.976	 5.448	 8.820	23.286	35.47044							
5.69333	-2.213	 2.991	 5.478	 8.835	23.286	35.46922							
5.69667	-2.213	 3.006	 5.509	 8.820	23.270	35.46800							
5.70000	-2.213	 3.006	 5.509	 8.820	23.286	35.46861							
5.70333	-2.197	 3.006	 5.539	 8.835	23.286	35.47166							
