Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_07;29;46_TP62_01.vdt
Sample ID	TP62
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 07:29:46
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.022

Ret. Vol.	 15.40
Mn - (Daltons)	 28755
Mw - (Daltons)	 47543
Mz - (Daltons)	 72026
Mp - (Daltons)	 40132
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 88.84
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
14.01333	 2.792	 3.006	 5.570	 8.927	42.497	35.35508	 0.559	5.4230	0.0006	0.0063	0.0007	6.2929e-003	6.2929e-003	1.07572e-002
14.01667	 2.808	 3.021	 5.554	 8.942	42.497	35.35630	 0.574	5.4210	0.0007	0.0065	0.0007	6.4647e-003	6.4647e-003	1.10504e-002
14.02000	 2.838	 3.021	 5.585	 8.942	42.497	35.35752	 0.590	5.4191	0.0007	0.0066	0.0007	6.6365e-003	6.6365e-003	1.13435e-002
14.02333	 2.853	 3.021	 5.554	 8.911	42.482	35.35691	 0.620	5.4171	0.0007	0.0070	0.0008	6.9801e-003	6.9801e-003	1.19302e-002
14.02667	 2.853	 3.037	 5.554	 8.927	42.512	35.35691	 0.635	5.4152	0.0007	0.0072	0.0008	7.1520e-003	7.1520e-003	1.22233e-002
14.03000	 2.884	 3.037	 5.524	 8.942	42.558	35.35691	 0.635	5.4132	0.0008	0.0072	0.0008	7.1520e-003	7.1520e-003	1.22228e-002
14.03333	 2.884	 3.037	 5.524	 8.942	42.573	35.35691	 0.666	5.4113	0.0008	0.0075	0.0008	7.4956e-003	7.4956e-003	1.28094e-002
14.03667	 2.899	 3.052	 5.539	 8.942	42.604	35.35691	 0.666	5.4093	0.0008	0.0075	0.0008	7.4957e-003	7.4957e-003	1.28088e-002
14.04000	 2.915	 3.052	 5.539	 8.957	42.650	35.35691	 0.681	5.4074	0.0008	0.0077	0.0009	7.6676e-003	7.6676e-003	1.31018e-002
14.04333	 2.960	 3.052	 5.539	 8.942	42.650	35.35691	 0.696	5.4054	0.0009	0.0078	0.0009	7.8394e-003	7.8394e-003	1.33948e-002
14.04667	 2.976	 3.052	 5.570	 8.942	42.634	35.35875	 0.742	5.4035	0.0009	0.0084	0.0009	8.3547e-003	8.3547e-003	1.42746e-002
14.05000	 2.991	 3.037	 5.600	 8.942	42.665	35.35997	 0.758	5.4015	0.0009	0.0085	0.0010	8.5266e-003	8.5266e-003	1.45675e-002
14.05333	 2.991	 3.037	 5.570	 8.942	42.695	35.35936	 0.773	5.3996	0.0009	0.0087	0.0010	8.6984e-003	8.6984e-003	1.48603e-002
14.05667	 3.006	 3.021	 5.570	 8.927	42.695	35.35814	 0.773	5.3976	0.0010	0.0087	0.0010	8.6985e-003	8.6985e-003	1.48597e-002
14.06000	 3.021	 3.006	 5.554	 8.927	42.711	35.35752	 0.788	5.3957	0.0010	0.0089	0.0010	8.8703e-003	8.8703e-003	1.51525e-002
14.06333	 3.037	 2.991	 5.524	 8.927	42.741	35.35752	 0.803	5.3937	0.0010	0.0090	0.0011	9.0422e-003	9.0422e-003	1.54453e-002
14.06667	 3.067	 3.006	 5.524	 8.911	42.756	35.35752	 0.819	5.3918	0.0011	0.0092	0.0011	9.2140e-003	9.2140e-003	1.57381e-002
14.07000	 3.113	 3.006	 5.539	 8.927	42.756	35.35752	 0.849	5.3898	0.0011	0.0096	0.0011	9.5576e-003	9.5576e-003	1.63241e-002
14.07333	 3.128	 3.006	 5.554	 8.911	42.802	35.35814	 0.895	5.3878	0.0011	0.0101	0.0012	1.0073e-002	1.0073e-002	1.72035e-002
14.07667	 3.174	 3.021	 5.585	 8.911	42.848	35.35875	 0.910	5.3859	0.0012	0.0102	0.0012	1.0245e-002	1.0245e-002	1.74962e-002
14.08000	 3.189	 3.021	 5.600	 8.927	42.879	35.35936	 0.956	5.3839	0.0012	0.0108	0.0013	1.0760e-002	1.0760e-002	1.83754e-002
14.08333	 3.204	 3.021	 5.615	 8.942	42.909	35.35875	 0.971	5.3820	0.0012	0.0109	0.0013	1.0932e-002	1.0932e-002	1.86680e-002
14.08667	 3.220	 3.006	 5.631	 8.927	42.940	35.35814	 0.986	5.3800	0.0013	0.0111	0.0013	1.1104e-002	1.1104e-002	1.89605e-002
14.09000	 3.250	 3.006	 5.615	 8.942	42.970	35.35691	 1.002	5.3781	0.0013	0.0113	0.0014	1.1276e-002	1.1276e-002	1.92530e-002
14.09333	 3.235	 3.006	 5.600	 8.927	42.970	35.35691	 1.032	5.3761	0.0013	0.0116	0.0014	1.1619e-002	1.1619e-002	1.98388e-002
14.09667	 3.265	 3.021	 5.615	 8.896	42.985	35.35691	 1.017	5.3742	0.0014	0.0114	0.0014	1.1448e-002	1.1448e-002	1.95447e-002
14.10000	 3.296	 3.021	 5.600	 8.896	43.016	35.35630	 1.048	5.3722	0.0014	0.0118	0.0014	1.1791e-002	1.1791e-002	2.01304e-002
14.10333	 3.311	 3.021	 5.585	 8.866	43.062	35.35508	 1.078	5.3703	0.0015	0.0121	0.0015	1.2135e-002	1.2135e-002	2.07160e-002
14.10667	 3.342	 3.021	 5.615	 8.835	43.077	35.35569	 1.093	5.3683	0.0015	0.0123	0.0015	1.2307e-002	1.2307e-002	2.10084e-002
14.11000	 3.372	 3.021	 5.615	 8.835	43.107	35.35630	 1.124	5.3664	0.0015	0.0126	0.0016	1.2650e-002	1.2650e-002	2.15940e-002
14.11333	 3.403	 3.021	 5.600	 8.850	43.138	35.35691	 1.154	5.3644	0.0016	0.0130	0.0016	1.2994e-002	1.2994e-002	2.21795e-002
14.11667	 3.418	 3.006	 5.570	 8.850	43.153	35.35691	 1.185	5.3625	0.0016	0.0133	0.0017	1.3337e-002	1.3337e-002	2.27650e-002
14.12000	 3.464	 3.006	 5.570	 8.866	43.168	35.35752	 1.200	5.3605	0.0017	0.0135	0.0017	1.3509e-002	1.3509e-002	2.30572e-002
14.12333	 3.479	 3.021	 5.554	 8.881	43.199	35.35936	 1.246	5.3586	0.0017	0.0140	0.0018	1.4025e-002	1.4025e-002	2.39357e-002
14.12667	 3.525	 3.006	 5.539	 8.911	43.229	35.36119	 1.261	5.3566	0.0018	0.0142	0.0018	1.4196e-002	1.4196e-002	2.42279e-002
14.13000	 3.555	 2.991	 5.554	 8.896	43.275	35.36119	 1.307	5.3547	0.0018	0.0147	0.0019	1.4712e-002	1.4712e-002	2.51063e-002
14.13333	 3.586	 3.006	 5.554	 8.911	43.306	35.36180	 1.338	5.3527	0.0019	0.0151	0.0019	1.5055e-002	1.5055e-002	2.56916e-002
14.13667	 3.616	 3.006	 5.570	 8.911	43.321	35.36362	 1.368	5.3507	0.0019	0.0154	0.0020	1.5399e-002	1.5399e-002	2.62767e-002
14.14000	 3.662	 3.006	 5.570	 8.927	43.367	35.36362	 1.399	5.3488	0.0020	0.0157	0.0020	1.5743e-002	1.5743e-002	2.68619e-002
14.14333	 3.677	 3.006	 5.585	 8.911	43.397	35.36302	 1.444	5.3468	0.0020	0.0163	0.0021	1.6258e-002	1.6258e-002	2.77400e-002
14.14667	 3.739	 3.006	 5.570	 8.942	43.413	35.36240	 1.460	5.3449	0.0021	0.0164	0.0021	1.6430e-002	1.6430e-002	2.80320e-002
14.15000	 3.784	 2.991	 5.554	 8.896	43.458	35.36301	 1.521	5.3429	0.0021	0.0171	0.0022	1.7117e-002	1.7117e-002	2.92031e-002
14.15333	 3.830	 3.006	 5.509	 8.927	43.535	35.36362	 1.566	5.3410	0.0022	0.0176	0.0023	1.7632e-002	1.7632e-002	3.00811e-002
14.15667	 3.906	 2.991	 5.524	 8.911	43.565	35.36485	 1.612	5.3390	0.0023	0.0181	0.0024	1.8148e-002	1.8148e-002	3.09589e-002
14.16000	 3.937	 3.006	 5.524	 8.911	43.641	35.36362	 1.689	5.3371	0.0023	0.0190	0.0025	1.9006e-002	1.9006e-002	3.24228e-002
14.16333	 3.967	 3.006	 5.524	 8.896	43.687	35.36362	 1.719	5.3351	0.0024	0.0193	0.0026	1.9350e-002	1.9350e-002	3.30075e-002
14.16667	 4.028	 3.021	 5.570	 8.927	43.718	35.36485	 1.750	5.3332	0.0025	0.0197	0.0026	1.9694e-002	1.9694e-002	3.35922e-002
14.17000	 4.074	 3.006	 5.585	 8.911	43.733	35.36546	 1.811	5.3312	0.0025	0.0204	0.0027	2.0381e-002	2.0381e-002	3.47628e-002
14.17333	 4.089	 3.021	 5.585	 8.927	43.764	35.36607	 1.856	5.3293	0.0026	0.0209	0.0028	2.0896e-002	2.0896e-002	3.56404e-002
14.17667	 4.135	 3.021	 5.600	 8.927	43.779	35.36668	 1.872	5.3273	0.0027	0.0211	0.0029	2.1068e-002	2.1068e-002	3.59320e-002
14.18000	 4.181	 3.021	 5.615	 8.927	43.840	35.36729	 1.918	5.3253	0.0027	0.0216	0.0029	2.1583e-002	2.1583e-002	3.68095e-002
14.18333	 4.212	 3.021	 5.600	 8.927	43.901	35.36790	 1.963	5.3234	0.0028	0.0221	0.0030	2.2099e-002	2.2099e-002	3.76869e-002
14.18667	 4.227	 3.021	 5.631	 8.911	43.962	35.36790	 1.994	5.3214	0.0029	0.0224	0.0031	2.2442e-002	2.2442e-002	3.82713e-002
14.19000	 4.273	 3.006	 5.646	 8.911	44.008	35.36790	 2.009	5.3195	0.0030	0.0226	0.0031	2.2614e-002	2.2614e-002	3.85628e-002
14.19333	 4.349	 2.991	 5.615	 8.896	44.069	35.36790	 2.055	5.3175	0.0030	0.0231	0.0032	2.3129e-002	2.3129e-002	3.94400e-002
14.19667	 4.410	 3.006	 5.615	 8.881	44.084	35.36912	 2.131	5.3156	0.0031	0.0240	0.0033	2.3988e-002	2.3988e-002	4.09030e-002
14.20000	 4.440	 3.006	 5.600	 8.896	44.115	35.36973	 2.192	5.3136	0.0032	0.0247	0.0034	2.4675e-002	2.4675e-002	4.20729e-002
14.20333	 4.517	 3.021	 5.570	 8.927	44.160	35.37034	 2.223	5.3117	0.0033	0.0250	0.0035	2.5019e-002	2.5019e-002	4.26571e-002
14.20667	 4.563	 3.037	 5.554	 8.942	44.237	35.36973	 2.299	5.3097	0.0034	0.0259	0.0036	2.5878e-002	2.5878e-002	4.41198e-002
14.21000	 4.624	 3.052	 5.570	 8.957	44.282	35.36973	 2.345	5.3078	0.0035	0.0264	0.0037	2.6393e-002	2.6393e-002	4.49967e-002
14.21333	 4.669	 3.037	 5.554	 8.972	44.359	35.37156	 2.406	5.3058	0.0035	0.0271	0.0039	2.7080e-002	2.7080e-002	4.61663e-002
14.21667	 4.761	 3.021	 5.570	 8.927	44.435	35.37217	 2.452	5.3038	0.0036	0.0276	0.0039	2.7596e-002	2.7596e-002	4.70431e-002
14.22000	 4.822	 3.006	 5.585	 8.896	44.496	35.37278	 2.543	5.3019	0.0037	0.0286	0.0041	2.8626e-002	2.8626e-002	4.87982e-002
14.22333	 4.868	 3.006	 5.570	 8.866	44.527	35.37278	 2.604	5.2999	0.0038	0.0293	0.0042	2.9313e-002	2.9313e-002	4.99676e-002
14.22667	 4.929	 2.991	 5.585	 8.896	44.588	35.37461	 2.650	5.2980	0.0039	0.0298	0.0043	2.9829e-002	2.9829e-002	5.08442e-002
14.23000	 4.990	 2.991	 5.585	 8.881	44.649	35.37400	 2.711	5.2960	0.0040	0.0305	0.0044	3.0516e-002	3.0516e-002	5.20135e-002
14.23333	 5.051	 3.006	 5.585	 8.927	44.694	35.37400	 2.772	5.2941	0.0041	0.0312	0.0046	3.1203e-002	3.1203e-002	5.31827e-002
14.23667	 5.112	 3.006	 5.570	 8.942	44.740	35.37339	 2.833	5.2921	0.0042	0.0319	0.0047	3.1890e-002	3.1890e-002	5.43518e-002
14.24000	 5.203	 3.006	 5.570	 8.942	44.816	35.37400	 2.894	5.2902	0.0044	0.0326	0.0048	3.2577e-002	3.2577e-002	5.55209e-002
14.24333	 5.249	 3.021	 5.570	 8.896	44.832	35.37339	 2.986	5.2882	0.0045	0.0336	0.0050	3.3608e-002	3.3608e-002	5.72753e-002
14.24667	 5.325	 3.037	 5.539	 8.911	44.923	35.37339	 3.032	5.2862	0.0046	0.0341	0.0051	3.4123e-002	3.4123e-002	5.81515e-002
14.25000	 5.371	 3.037	 5.554	 8.866	45.000	35.37217	 3.108	5.2843	0.0047	0.0350	0.0052	3.4982e-002	3.4982e-002	5.96130e-002
14.25333	 5.417	 3.037	 5.585	 8.850	45.106	35.37217	 3.154	5.2823	0.0048	0.0355	0.0053	3.5497e-002	3.5497e-002	6.04891e-002
14.25667	 5.478	 3.037	 5.585	 8.866	45.213	35.37278	 3.199	5.2804	0.0049	0.0360	0.0054	3.6013e-002	3.6013e-002	6.13651e-002
14.26000	 5.554	 3.021	 5.585	 8.896	45.366	35.37400	 3.261	5.2784	0.0051	0.0367	0.0056	3.6700e-002	3.6700e-002	6.25338e-002
14.26333	 5.615	 3.006	 5.615	 8.881	45.412	35.37400	 3.337	5.2765	0.0052	0.0376	0.0057	3.7559e-002	3.7559e-002	6.39950e-002
14.26667	 5.707	 2.991	 5.585	 8.896	45.488	35.37339	 3.398	5.2745	0.0053	0.0382	0.0058	3.8246e-002	3.8246e-002	6.51635e-002
14.27000	 5.799	 2.991	 5.554	 8.896	45.518	35.37339	 3.489	5.2725	0.0054	0.0393	0.0060	3.9276e-002	3.9276e-002	6.69172e-002
14.27333	 5.860	 2.976	 5.539	 8.896	45.595	35.37400	 3.581	5.2706	0.0056	0.0403	0.0062	4.0307e-002	4.0307e-002	6.86708e-002
14.27667	 5.951	 2.976	 5.524	 8.881	45.640	35.37523	 3.642	5.2686	0.0057	0.0410	0.0064	4.0994e-002	4.0994e-002	6.98390e-002
14.28000	 6.027	 2.991	 5.509	 8.896	45.717	35.37523	 3.734	5.2667	0.0059	0.0420	0.0065	4.2025e-002	4.2025e-002	7.15924e-002
14.28333	 6.088	 3.006	 5.524	 8.911	45.793	35.37523	 3.810	5.2647	0.0060	0.0429	0.0067	4.2884e-002	4.2884e-002	7.30531e-002
14.28667	 6.165	 3.021	 5.539	 8.896	45.900	35.37584	 3.871	5.2628	0.0061	0.0436	0.0068	4.3571e-002	4.3571e-002	7.42211e-002
14.29000	 6.272	 3.021	 5.539	 8.896	45.946	35.37523	 3.947	5.2608	0.0063	0.0444	0.0070	4.4430e-002	4.4430e-002	7.56817e-002
14.29333	 6.348	 3.037	 5.539	 8.881	46.007	35.37339	 4.054	5.2589	0.0064	0.0456	0.0072	4.5632e-002	4.5632e-002	7.77273e-002
14.29667	 6.439	 3.021	 5.554	 8.911	46.083	35.37278	 4.130	5.2569	0.0066	0.0465	0.0074	4.6491e-002	4.6491e-002	7.91876e-002
14.30000	 6.531	 3.006	 5.570	 8.896	46.144	35.37339	 4.222	5.2549	0.0068	0.0475	0.0076	4.7522e-002	4.7522e-002	8.09405e-002
14.30333	 6.638	 2.991	 5.554	 8.927	46.205	35.37400	 4.314	5.2530	0.0069	0.0486	0.0078	4.8552e-002	4.8552e-002	8.26932e-002
14.30667	 6.714	 2.991	 5.554	 8.927	46.266	35.37461	 4.420	5.2510	0.0071	0.0498	0.0080	4.9755e-002	4.9755e-002	8.47383e-002
14.31000	 6.806	 2.991	 5.554	 8.942	46.373	35.37461	 4.497	5.2491	0.0072	0.0506	0.0082	5.0613e-002	5.0613e-002	8.61984e-002
14.31333	 6.928	 2.991	 5.570	 8.911	46.449	35.37461	 4.588	5.2471	0.0074	0.0516	0.0084	5.1644e-002	5.1644e-002	8.79508e-002
14.31667	 7.050	 2.991	 5.539	 8.927	46.541	35.37400	 4.710	5.2452	0.0076	0.0530	0.0087	5.3018e-002	5.3018e-002	9.02881e-002
14.32000	 7.126	 3.006	 5.554	 8.927	46.648	35.37400	 4.832	5.2432	0.0078	0.0544	0.0089	5.4392e-002	5.4392e-002	9.26253e-002
14.32333	 7.263	 3.021	 5.539	 8.911	46.754	35.37278	 4.909	5.2412	0.0080	0.0552	0.0091	5.5251e-002	5.5251e-002	9.40850e-002
14.32667	 7.385	 3.021	 5.554	 8.957	46.861	35.37217	 5.046	5.2393	0.0082	0.0568	0.0094	5.6797e-002	5.6797e-002	9.67144e-002
14.33000	 7.447	 3.037	 5.554	 8.957	47.014	35.37034	 5.168	5.2373	0.0083	0.0582	0.0097	5.8171e-002	5.8171e-002	9.90513e-002
14.33333	 7.538	 3.052	 5.570	 8.942	47.121	35.37156	 5.229	5.2354	0.0085	0.0589	0.0098	5.8858e-002	5.8858e-002	1.00218e-001
14.33667	 7.660	 3.052	 5.585	 8.957	47.227	35.37095	 5.321	5.2334	0.0087	0.0599	0.0101	5.9889e-002	5.9889e-002	1.01970e-001
14.34000	 7.736	 3.037	 5.615	 8.988	47.349	35.37095	 5.443	5.2314	0.0089	0.0613	0.0103	6.1263e-002	6.1263e-002	1.04306e-001
14.34333	 7.813	 3.037	 5.600	 8.942	47.441	35.37095	 5.519	5.2295	0.0092	0.0621	0.0105	6.2122e-002	6.2122e-002	1.05766e-001
14.34667	 7.920	 3.037	 5.585	 8.942	47.517	35.37278	 5.595	5.2275	0.0094	0.0630	0.0107	6.2981e-002	6.2981e-002	1.07225e-001
14.35000	 8.026	 3.037	 5.585	 8.942	47.655	35.37339	 5.702	5.2256	0.0096	0.0642	0.0110	6.4183e-002	6.4183e-002	1.09268e-001
14.35333	 8.133	 3.037	 5.585	 8.927	47.746	35.37461	 5.809	5.2236	0.0098	0.0654	0.0112	6.5386e-002	6.5386e-002	1.11312e-001
14.35667	 8.225	 3.037	 5.570	 8.911	47.868	35.37461	 5.916	5.2217	0.0100	0.0666	0.0115	6.6588e-002	6.6588e-002	1.13356e-001
14.36000	 8.332	 3.021	 5.570	 8.927	47.975	35.37461	 6.007	5.2197	0.0102	0.0676	0.0117	6.7619e-002	6.7619e-002	1.15107e-001
14.36333	 8.469	 3.006	 5.570	 8.927	48.097	35.37523	 6.114	5.2177	0.0105	0.0688	0.0120	6.8821e-002	6.8821e-002	1.17150e-001
14.36667	 8.576	 3.006	 5.570	 8.972	48.189	35.37645	 6.252	5.2158	0.0107	0.0704	0.0123	7.0367e-002	7.0367e-002	1.19778e-001
14.37000	 8.698	 3.006	 5.570	 8.972	48.326	35.37584	 6.358	5.2138	0.0109	0.0716	0.0126	7.1569e-002	7.1569e-002	1.21821e-001
14.37333	 8.835	 3.021	 5.585	 8.972	48.433	35.37584	 6.480	5.2119	0.0112	0.0729	0.0129	7.2943e-002	7.2943e-002	1.24157e-001
14.37667	 8.957	 3.037	 5.600	 8.957	48.570	35.37645	 6.618	5.2099	0.0114	0.0745	0.0132	7.4489e-002	7.4489e-002	1.26785e-001
14.38000	 9.079	 3.037	 5.585	 8.957	48.708	35.37767	 6.740	5.2079	0.0117	0.0759	0.0135	7.5863e-002	7.5863e-002	1.29120e-001
14.38333	 9.217	 3.021	 5.585	 8.927	48.845	35.37706	 6.862	5.2060	0.0119	0.0772	0.0138	7.7238e-002	7.7238e-002	1.31455e-001
14.38667	 9.323	 3.006	 5.570	 8.927	48.982	35.37706	 6.999	5.2040	0.0122	0.0788	0.0142	7.8783e-002	7.8783e-002	1.34082e-001
14.39000	 9.461	 2.991	 5.600	 8.927	49.104	35.37828	 7.106	5.2021	0.0125	0.0800	0.0144	7.9986e-002	7.9986e-002	1.36125e-001
14.39333	 9.598	 2.991	 5.600	 8.957	49.242	35.38011	 7.243	5.2001	0.0127	0.0815	0.0148	8.1532e-002	8.1532e-002	1.38752e-001
14.39667	 9.735	 3.006	 5.600	 8.957	49.318	35.38133	 7.381	5.1982	0.0130	0.0831	0.0151	8.3078e-002	8.3078e-002	1.41379e-001
14.40000	 9.873	 3.006	 5.600	 8.972	49.455	35.38133	 7.518	5.1962	0.0133	0.0846	0.0155	8.4624e-002	8.4624e-002	1.44006e-001
14.40333	10.041	 3.021	 5.615	 8.972	49.593	35.38255	 7.656	5.1942	0.0136	0.0862	0.0158	8.6169e-002	8.6169e-002	1.46632e-001
14.40667	10.178	 3.037	 5.600	 8.972	49.760	35.38499	 7.823	5.1923	0.0139	0.0881	0.0163	8.8059e-002	8.8059e-002	1.49843e-001
14.41000	10.315	 3.021	 5.585	 8.927	49.913	35.38621	 7.961	5.1903	0.0142	0.0896	0.0166	8.9605e-002	8.9605e-002	1.52470e-001
14.41333	10.468	 3.006	 5.585	 8.927	50.081	35.38621	 8.098	5.1884	0.0145	0.0911	0.0170	9.1151e-002	9.1151e-002	1.55096e-001
14.41667	10.605	 3.021	 5.570	 8.911	50.249	35.38743	 8.251	5.1864	0.0148	0.0929	0.0174	9.2868e-002	9.2868e-002	1.58015e-001
14.42000	10.743	 3.006	 5.570	 8.927	50.386	35.38804	 8.388	5.1844	0.0151	0.0944	0.0178	9.4414e-002	9.4414e-002	1.60641e-001
14.42333	10.880	 3.006	 5.570	 8.927	50.523	35.38804	 8.525	5.1825	0.0154	0.0960	0.0181	9.5960e-002	9.5960e-002	1.63267e-001
14.42667	11.032	 3.006	 5.539	 8.957	50.645	35.38804	 8.663	5.1805	0.0158	0.0975	0.0185	9.7506e-002	9.7506e-002	1.65892e-001
14.43000	11.170	 3.021	 5.554	 8.957	50.813	35.38804	 8.815	5.1786	0.0161	0.0992	0.0189	9.9224e-002	9.9224e-002	1.68810e-001
14.43333	11.322	 3.006	 5.570	 8.957	50.951	35.38804	 8.953	5.1766	0.0164	0.1008	0.0193	1.0077e-001	1.0077e-001	1.71436e-001
14.43667	11.460	 3.006	 5.570	 8.942	51.073	35.38865	 9.105	5.1746	0.0168	0.1025	0.0197	1.0249e-001	1.0249e-001	1.74354e-001
14.44000	11.597	 2.991	 5.554	 8.942	51.210	35.38926	 9.243	5.1727	0.0171	0.1040	0.0201	1.0403e-001	1.0403e-001	1.76979e-001
14.44333	11.750	 3.006	 5.600	 8.927	51.378	35.39048	 9.380	5.1707	0.0175	0.1056	0.0205	1.0558e-001	1.0558e-001	1.79604e-001
14.44667	11.902	 2.991	 5.600	 8.927	51.531	35.39048	 9.533	5.1688	0.0178	0.1073	0.0209	1.0730e-001	1.0730e-001	1.82522e-001
14.45000	12.085	 3.006	 5.600	 8.927	51.668	35.39109	 9.685	5.1668	0.0182	0.1090	0.0213	1.0901e-001	1.0901e-001	1.85439e-001
14.45333	12.238	 3.021	 5.585	 8.896	51.836	35.39170	 9.868	5.1648	0.0186	0.1111	0.0219	1.1108e-001	1.1108e-001	1.88940e-001
14.45667	12.421	 3.021	 5.585	 8.896	52.019	35.39354	10.021	5.1629	0.0189	0.1128	0.0223	1.1279e-001	1.1279e-001	1.91857e-001
14.46000	12.604	 3.006	 5.554	 8.866	52.187	35.39354	10.204	5.1609	0.0193	0.1149	0.0228	1.1485e-001	1.1485e-001	1.95359e-001
14.46333	12.772	 3.021	 5.539	 8.835	52.355	35.39415	10.387	5.1590	0.0197	0.1169	0.0233	1.1692e-001	1.1692e-001	1.98860e-001
14.46667	12.909	 3.021	 5.524	 8.835	52.538	35.39476	10.555	5.1570	0.0201	0.1188	0.0238	1.1880e-001	1.1880e-001	2.02068e-001
14.47000	13.108	 3.021	 5.524	 8.866	52.736	35.39659	10.692	5.1550	0.0205	0.1203	0.0242	1.2035e-001	1.2035e-001	2.04693e-001
14.47333	13.276	 3.021	 5.524	 8.881	52.919	35.39598	10.891	5.1531	0.0209	0.1226	0.0248	1.2258e-001	1.2258e-001	2.08485e-001
14.47667	13.443	 3.021	 5.539	 8.927	53.072	35.39598	11.059	5.1511	0.0213	0.1245	0.0253	1.2447e-001	1.2447e-001	2.11694e-001
14.48000	13.611	 3.006	 5.554	 8.957	53.240	35.39659	11.226	5.1492	0.0217	0.1264	0.0258	1.2636e-001	1.2636e-001	2.14902e-001
14.48333	13.794	 3.006	 5.554	 8.957	53.438	35.39964	11.394	5.1472	0.0222	0.1282	0.0263	1.2825e-001	1.2825e-001	2.18110e-001
14.48667	13.947	 2.991	 5.554	 8.972	53.636	35.40086	11.577	5.1452	0.0226	0.1303	0.0268	1.3031e-001	1.3031e-001	2.21610e-001
14.49000	14.130	 2.991	 5.570	 8.972	53.804	35.40269	11.730	5.1433	0.0230	0.1320	0.0273	1.3203e-001	1.3203e-001	2.24526e-001
14.49333	14.313	 2.991	 5.539	 8.942	54.003	35.40391	11.913	5.1413	0.0235	0.1341	0.0278	1.3409e-001	1.3409e-001	2.28026e-001
14.49667	14.527	 3.006	 5.524	 8.942	54.231	35.40574	12.096	5.1394	0.0240	0.1361	0.0284	1.3615e-001	1.3615e-001	2.31525e-001
14.50000	14.710	 2.991	 5.539	 8.957	54.399	35.40635	12.310	5.1374	0.0244	0.1386	0.0290	1.3856e-001	1.3856e-001	2.35609e-001
14.50333	14.893	 3.006	 5.554	 8.942	54.567	35.40452	12.493	5.1354	0.0249	0.1406	0.0296	1.4062e-001	1.4062e-001	2.39108e-001
14.50667	15.091	 3.006	 5.524	 8.927	54.765	35.40208	12.676	5.1335	0.0254	0.1427	0.0302	1.4268e-001	1.4268e-001	2.42607e-001
14.51000	15.290	 3.021	 5.570	 8.942	54.979	35.39964	12.874	5.1315	0.0258	0.1449	0.0308	1.4491e-001	1.4491e-001	2.46399e-001
14.51333	15.458	 3.021	 5.585	 8.942	55.147	35.39903	13.073	5.1296	0.0263	0.1471	0.0314	1.4715e-001	1.4715e-001	2.50190e-001
14.51667	15.641	 3.021	 5.585	 8.942	55.361	35.39842	13.241	5.1276	0.0268	0.1490	0.0319	1.4904e-001	1.4904e-001	2.53396e-001
14.52000	15.839	 3.006	 5.554	 8.957	55.559	35.39903	13.424	5.1256	0.0273	0.1511	0.0325	1.5110e-001	1.5110e-001	2.56895e-001
14.52333	16.007	 3.021	 5.585	 8.972	55.773	35.39964	13.622	5.1237	0.0278	0.1533	0.0332	1.5333e-001	1.5333e-001	2.60686e-001
14.52667	16.175	 3.021	 5.570	 8.957	55.956	35.40147	13.790	5.1217	0.0284	0.1552	0.0337	1.5522e-001	1.5522e-001	2.63892e-001
14.53000	16.358	 3.021	 5.585	 8.957	56.169	35.40208	13.958	5.1198	0.0289	0.1571	0.0343	1.5711e-001	1.5711e-001	2.67099e-001
14.53333	16.541	 3.021	 5.585	 8.927	56.413	35.40147	14.141	5.1178	0.0294	0.1592	0.0349	1.5917e-001	1.5917e-001	2.70597e-001
14.53667	16.739	 3.037	 5.615	 8.896	56.658	35.40208	14.324	5.1158	0.0300	0.1612	0.0355	1.6123e-001	1.6123e-001	2.74095e-001
14.54000	16.968	 3.037	 5.600	 8.866	56.856	35.40269	14.523	5.1139	0.0305	0.1635	0.0362	1.6346e-001	1.6346e-001	2.77885e-001
14.54333	17.182	 3.037	 5.615	 8.866	57.070	35.40513	14.751	5.1119	0.0310	0.1660	0.0369	1.6604e-001	1.6604e-001	2.82259e-001
