Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_18;35;22_TP72_01.vdt
Sample ID	TP72
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 18:35:22
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.005

Ret. Vol.	 15.60
Mn - (Daltons)	 22254
Mw - (Daltons)	 36519
Mz - (Daltons)	 54868
Mp - (Daltons)	 31033
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	115.64
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
13.93333	 6.729	 3.006	 5.509	 8.866	51.881	35.27085	 0.049	5.4968	0.0000	0.0005	0.0000	4.7221e-004	4.7221e-004	7.82599e-004
13.93667	 6.729	 3.006	 5.509	 8.850	51.897	35.27268	 0.049	5.4948	0.0000	0.0005	0.0000	4.8527e-004	4.8527e-004	8.04236e-004
13.94000	 6.729	 3.006	 5.524	 8.820	51.927	35.27085	 0.049	5.4928	0.0000	0.0005	0.0000	4.9869e-004	4.9869e-004	8.26470e-004
13.94333	 6.714	 3.021	 5.524	 8.805	51.866	35.26902	 0.049	5.4908	0.0000	0.0005	0.0000	5.1249e-004	5.1249e-004	8.49318e-004
13.94667	 6.699	 3.006	 5.554	 8.774	51.881	35.27085	 0.034	5.4888	0.0000	0.0005	0.0000	5.2666e-004	5.2666e-004	8.72797e-004
13.95000	 6.699	 3.006	 5.539	 8.805	51.897	35.27573	 0.019	5.4868	0.0000	0.0005	0.0000	5.4123e-004	5.4123e-004	8.96925e-004
13.95333	 6.699	 3.021	 5.539	 8.789	51.912	35.27573	 0.019	5.4848	0.0000	0.0006	0.0000	5.5620e-004	5.5620e-004	9.21720e-004
13.95667	 6.714	 3.037	 5.539	 8.805	51.897	35.27390	 0.019	5.4827	0.0001	0.0006	0.0000	5.7158e-004	5.7158e-004	9.47200e-004
13.96000	 6.699	 3.037	 5.524	 8.789	51.912	35.27329	 0.034	5.4807	0.0001	0.0006	0.0000	5.8739e-004	5.8739e-004	9.73384e-004
13.96333	 6.714	 3.021	 5.478	 8.805	51.897	35.27695	 0.019	5.4787	0.0001	0.0006	0.0000	6.0364e-004	6.0364e-004	1.00029e-003
13.96667	 6.729	 3.006	 5.493	 8.805	51.912	35.27879	 0.034	5.4767	0.0001	0.0006	0.0000	6.2033e-004	6.2033e-004	1.02794e-003
13.97000	 6.745	 3.006	 5.478	 8.805	51.927	35.27634	 0.049	5.4747	0.0001	0.0006	0.0000	6.3749e-004	6.3749e-004	1.05636e-003
13.97333	 6.729	 3.006	 5.463	 8.805	51.927	35.27329	 0.065	5.4727	0.0001	0.0007	0.0000	6.5513e-004	6.5513e-004	1.08556e-003
13.97667	 6.760	 3.006	 5.463	 8.820	51.973	35.27268	 0.049	5.4707	0.0001	0.0007	0.0001	6.7325e-004	6.7325e-004	1.11556e-003
13.98000	 6.760	 3.037	 5.509	 8.835	52.004	35.27512	 0.080	5.4687	0.0001	0.0007	0.0001	6.9187e-004	6.9187e-004	1.14640e-003
13.98333	 6.745	 3.052	 5.509	 8.805	52.019	35.27573	 0.080	5.4666	0.0001	0.0007	0.0001	7.1100e-004	7.1100e-004	1.17809e-003
13.98667	 6.729	 3.052	 5.524	 8.835	51.988	35.27451	 0.065	5.4646	0.0001	0.0007	0.0001	7.3067e-004	7.3067e-004	1.21065e-003
13.99000	 6.729	 3.052	 5.524	 8.850	51.988	35.27329	 0.049	5.4626	0.0001	0.0008	0.0001	7.5088e-004	7.5088e-004	1.24412e-003
13.99333	 6.729	 3.052	 5.524	 8.835	51.927	35.27512	 0.049	5.4606	0.0001	0.0008	0.0001	7.7165e-004	7.7165e-004	1.27850e-003
13.99667	 6.760	 3.052	 5.509	 8.805	51.912	35.27757	 0.049	5.4586	0.0001	0.0008	0.0001	7.9299e-004	7.9299e-004	1.31384e-003
14.00000	 6.760	 3.037	 5.493	 8.820	51.866	35.27512	 0.080	5.4566	0.0001	0.0008	0.0001	8.1492e-004	8.1492e-004	1.35016e-003
14.00333	 6.760	 3.037	 5.478	 8.774	51.866	35.27024	 0.080	5.4546	0.0001	0.0008	0.0001	8.3746e-004	8.3746e-004	1.38748e-003
14.00667	 6.790	 3.021	 5.493	 8.759	51.851	35.26780	 0.080	5.4526	0.0001	0.0009	0.0001	8.6063e-004	8.6063e-004	1.42583e-003
14.01000	 6.790	 3.006	 5.509	 8.774	51.881	35.27085	 0.110	5.4505	0.0001	0.0009	0.0001	8.8443e-004	8.8443e-004	1.46524e-003
14.01333	 6.775	 2.991	 5.509	 8.789	51.866	35.27268	 0.110	5.4485	0.0001	0.0009	0.0001	9.0889e-004	9.0889e-004	1.50574e-003
14.01667	 6.775	 3.006	 5.509	 8.805	51.851	35.27207	 0.095	5.4465	0.0001	0.0009	0.0001	9.3403e-004	9.3403e-004	1.54736e-003
14.02000	 6.775	 3.006	 5.539	 8.835	51.851	35.27024	 0.095	5.4445	0.0001	0.0010	0.0001	9.5987e-004	9.5987e-004	1.59013e-003
14.02333	 6.729	 3.006	 5.509	 8.850	51.851	35.27146	 0.095	5.4425	0.0001	0.0010	0.0001	9.8642e-004	9.8642e-004	1.63408e-003
14.02667	 6.729	 3.021	 5.493	 8.835	51.851	35.27451	 0.049	5.4405	0.0001	0.0010	0.0001	1.0137e-003	1.0137e-003	1.67925e-003
14.03000	 6.714	 3.021	 5.493	 8.820	51.851	35.27512	 0.049	5.4385	0.0001	0.0010	0.0001	1.0417e-003	1.0417e-003	1.72566e-003
14.03333	 6.729	 3.021	 5.478	 8.805	51.866	35.27085	 0.034	5.4365	0.0001	0.0011	0.0001	1.0706e-003	1.0706e-003	1.77336e-003
14.03667	 6.714	 3.021	 5.448	 8.805	51.851	35.26902	 0.049	5.4344	0.0001	0.0011	0.0001	1.1002e-003	1.1002e-003	1.82238e-003
14.04000	 6.760	 3.037	 5.493	 8.820	51.881	35.27207	 0.034	5.4324	0.0001	0.0011	0.0001	1.1306e-003	1.1306e-003	1.87275e-003
14.04333	 6.745	 3.037	 5.478	 8.820	51.897	35.27451	 0.080	5.4304	0.0001	0.0012	0.0001	1.1619e-003	1.1619e-003	1.92451e-003
14.04667	 6.775	 3.052	 5.448	 8.805	51.897	35.27207	 0.064	5.4284	0.0001	0.0012	0.0001	1.1940e-003	1.1940e-003	1.97771e-003
14.05000	 6.775	 3.052	 5.432	 8.789	51.881	35.26841	 0.095	5.4264	0.0001	0.0012	0.0001	1.2270e-003	1.2270e-003	2.03238e-003
14.05333	 6.806	 3.052	 5.448	 8.789	51.897	35.26902	 0.095	5.4244	0.0001	0.0013	0.0001	1.2610e-003	1.2610e-003	2.08855e-003
14.05667	 6.806	 3.052	 5.417	 8.774	51.897	35.27146	 0.126	5.4224	0.0001	0.0013	0.0001	1.2958e-003	1.2958e-003	2.14628e-003
14.06000	 6.851	 3.037	 5.417	 8.759	51.912	35.27207	 0.125	5.4203	0.0001	0.0013	0.0001	1.3317e-003	1.3317e-003	2.20561e-003
14.06333	 6.851	 3.021	 5.463	 8.789	51.912	35.26841	 0.171	5.4183	0.0001	0.0014	0.0001	1.3685e-003	1.3685e-003	2.26658e-003
14.06667	 6.867	 3.006	 5.478	 8.774	51.943	35.26719	 0.171	5.4163	0.0002	0.0014	0.0001	1.4064e-003	1.4064e-003	2.32923e-003
14.07000	 6.897	 3.006	 5.478	 8.759	51.912	35.26841	 0.187	5.4143	0.0002	0.0014	0.0001	1.4453e-003	1.4453e-003	2.39362e-003
14.07333	 6.897	 3.006	 5.478	 8.759	51.881	35.27146	 0.217	5.4123	0.0002	0.0015	0.0001	1.4852e-003	1.4852e-003	2.45978e-003
14.07667	 6.882	 3.021	 5.524	 8.759	51.866	35.27085	 0.217	5.4103	0.0002	0.0015	0.0001	1.5263e-003	1.5263e-003	2.52777e-003
14.08000	 6.912	 3.021	 5.524	 8.759	51.866	35.26841	 0.202	5.4083	0.0002	0.0016	0.0001	1.5685e-003	1.5685e-003	2.59765e-003
14.08333	 6.928	 3.021	 5.524	 8.774	51.805	35.26658	 0.232	5.4062	0.0002	0.0016	0.0001	1.6119e-003	1.6119e-003	2.66946e-003
14.08667	 6.928	 3.006	 5.539	 8.789	51.836	35.26963	 0.248	5.4042	0.0002	0.0017	0.0001	1.6565e-003	1.6565e-003	2.74325e-003
14.09000	 6.928	 2.991	 5.524	 8.774	51.866	35.27146	 0.248	5.4022	0.0002	0.0017	0.0002	1.7023e-003	1.7023e-003	2.81908e-003
14.09333	 6.928	 2.991	 5.493	 8.774	51.866	35.26841	 0.247	5.4002	0.0002	0.0017	0.0002	1.7494e-003	1.7494e-003	2.89701e-003
14.09667	 6.897	 3.006	 5.463	 8.774	51.851	35.26597	 0.247	5.3982	0.0002	0.0018	0.0002	1.7978e-003	1.7978e-003	2.97709e-003
14.10000	 6.867	 3.006	 5.493	 8.774	51.927	35.26780	 0.217	5.3962	0.0002	0.0018	0.0002	1.8475e-003	1.8475e-003	3.05939e-003
14.10333	 6.867	 3.021	 5.478	 8.774	51.958	35.27207	 0.186	5.3942	0.0002	0.0019	0.0002	1.8986e-003	1.8986e-003	3.14397e-003
14.10667	 6.882	 3.021	 5.524	 8.774	51.973	35.27329	 0.186	5.3922	0.0002	0.0020	0.0002	1.9511e-003	1.9511e-003	3.23088e-003
14.11000	 6.882	 3.006	 5.509	 8.789	51.973	35.27146	 0.202	5.3901	0.0002	0.0020	0.0002	2.0051e-003	2.0051e-003	3.32020e-003
14.11333	 6.897	 2.991	 5.524	 8.789	52.019	35.27024	 0.202	5.3881	0.0002	0.0021	0.0002	2.0606e-003	2.0606e-003	3.41199e-003
14.11667	 6.928	 2.991	 5.524	 8.759	52.019	35.27390	 0.217	5.3861	0.0002	0.0021	0.0002	2.1176e-003	2.1176e-003	3.50632e-003
14.12000	 6.928	 2.976	 5.539	 8.728	52.004	35.27695	 0.247	5.3841	0.0002	0.0022	0.0002	2.1761e-003	2.1761e-003	3.60325e-003
14.12333	 6.912	 2.991	 5.509	 8.728	51.973	35.27573	 0.247	5.3821	0.0003	0.0022	0.0002	2.2363e-003	2.2363e-003	3.70287e-003
14.12667	 6.958	 2.991	 5.509	 8.728	52.004	35.27268	 0.232	5.3801	0.0003	0.0023	0.0002	2.2982e-003	2.2982e-003	3.80524e-003
14.13000	 6.958	 2.991	 5.509	 8.713	52.004	35.27329	 0.278	5.3781	0.0003	0.0024	0.0002	2.3617e-003	2.3617e-003	3.91044e-003
14.13333	 6.973	 2.991	 5.493	 8.744	52.004	35.27634	 0.278	5.3760	0.0003	0.0024	0.0002	2.4271e-003	2.4271e-003	4.01855e-003
14.13667	 6.989	 3.006	 5.493	 8.774	52.019	35.27757	 0.293	5.3740	0.0003	0.0025	0.0002	2.4942e-003	2.4942e-003	4.12965e-003
14.14000	 7.004	 3.006	 5.463	 8.774	52.080	35.27512	 0.308	5.3720	0.0003	0.0026	0.0002	2.5632e-003	2.5632e-003	4.24383e-003
14.14333	 6.973	 3.006	 5.463	 8.774	52.065	35.27329	 0.324	5.3700	0.0003	0.0026	0.0003	2.6341e-003	2.6341e-003	4.36116e-003
14.14667	 6.989	 3.021	 5.478	 8.759	52.080	35.27512	 0.293	5.3680	0.0003	0.0027	0.0003	2.7069e-003	2.7069e-003	4.48174e-003
14.15000	 7.004	 3.021	 5.493	 8.774	52.095	35.27940	 0.308	5.3660	0.0003	0.0027	0.0003	2.6669e-003	2.6669e-003	4.41538e-003
14.15333	 7.019	 3.006	 5.463	 8.789	52.110	35.27940	 0.324	5.3640	0.0003	0.0028	0.0003	2.7987e-003	2.7987e-003	4.63369e-003
14.15667	 7.050	 2.991	 5.509	 8.789	52.095	35.27818	 0.339	5.3619	0.0003	0.0029	0.0003	2.9306e-003	2.9306e-003	4.85200e-003
14.16000	 7.080	 2.991	 5.509	 8.789	52.080	35.27818	 0.369	5.3599	0.0004	0.0032	0.0003	3.1945e-003	3.1945e-003	5.28877e-003
14.16333	 7.080	 2.976	 5.493	 8.805	52.065	35.28184	 0.400	5.3579	0.0004	0.0035	0.0003	3.4583e-003	3.4583e-003	5.72553e-003
14.16667	 7.080	 2.976	 5.478	 8.789	52.065	35.28306	 0.400	5.3559	0.0004	0.0035	0.0003	3.4583e-003	3.4583e-003	5.72537e-003
14.17000	 7.080	 2.991	 5.493	 8.774	52.065	35.28123	 0.400	5.3539	0.0004	0.0035	0.0003	3.4582e-003	3.4582e-003	5.72521e-003
14.17333	 7.065	 3.006	 5.478	 8.759	52.080	35.27757	 0.400	5.3519	0.0004	0.0035	0.0003	3.4581e-003	3.4581e-003	5.72506e-003
14.17667	 7.080	 3.006	 5.509	 8.744	52.080	35.27757	 0.385	5.3499	0.0004	0.0033	0.0003	3.3261e-003	3.3261e-003	5.50645e-003
14.18000	 7.111	 3.006	 5.509	 8.744	52.095	35.28062	 0.400	5.3478	0.0004	0.0035	0.0003	3.4580e-003	3.4580e-003	5.72475e-003
14.18333	 7.126	 3.006	 5.509	 8.759	52.110	35.28184	 0.430	5.3458	0.0004	0.0037	0.0004	3.7218e-003	3.7218e-003	6.16150e-003
14.18667	 7.126	 2.991	 5.478	 8.759	52.126	35.27879	 0.446	5.3438	0.0004	0.0039	0.0004	3.8537e-003	3.8537e-003	6.37980e-003
14.19000	 7.157	 2.991	 5.463	 8.774	52.110	35.27695	 0.446	5.3418	0.0005	0.0039	0.0004	3.8536e-003	3.8536e-003	6.37964e-003
14.19333	 7.126	 2.991	 5.448	 8.789	52.156	35.27940	 0.476	5.3398	0.0005	0.0041	0.0004	4.1175e-003	4.1175e-003	6.81638e-003
14.19667	 7.141	 2.991	 5.448	 8.789	52.156	35.28245	 0.446	5.3378	0.0005	0.0039	0.0004	3.8535e-003	3.8535e-003	6.37935e-003
14.20000	 7.157	 3.006	 5.417	 8.774	52.171	35.28001	 0.461	5.3358	0.0005	0.0040	0.0004	3.9854e-003	3.9854e-003	6.59764e-003
14.20333	 7.187	 3.021	 5.463	 8.774	52.171	35.27818	 0.476	5.3337	0.0005	0.0041	0.0004	4.1173e-003	4.1173e-003	6.81595e-003
14.20667	 7.187	 3.021	 5.448	 8.774	52.187	35.27695	 0.507	5.3317	0.0005	0.0044	0.0005	4.3811e-003	4.3811e-003	7.25269e-003
14.21000	 7.233	 3.021	 5.432	 8.789	52.187	35.28062	 0.507	5.3297	0.0005	0.0044	0.0005	4.3810e-003	4.3810e-003	7.25255e-003
14.21333	 7.233	 3.037	 5.417	 8.820	52.232	35.28123	 0.552	5.3277	0.0006	0.0048	0.0005	4.7768e-003	4.7768e-003	7.90773e-003
14.21667	 7.233	 3.021	 5.432	 8.835	52.217	35.28001	 0.552	5.3257	0.0006	0.0048	0.0005	4.7768e-003	4.7768e-003	7.90759e-003
14.22000	 7.233	 3.021	 5.432	 8.835	52.232	35.27695	 0.552	5.3237	0.0006	0.0048	0.0005	4.7767e-003	4.7767e-003	7.90745e-003
14.22333	 7.263	 3.006	 5.463	 8.850	52.248	35.27818	 0.552	5.3217	0.0006	0.0048	0.0005	4.7766e-003	4.7766e-003	7.90732e-003
14.22667	 7.294	 3.006	 5.463	 8.835	52.293	35.28123	 0.583	5.3196	0.0006	0.0050	0.0005	5.0405e-003	5.0405e-003	8.34406e-003
14.23000	 7.309	 2.991	 5.478	 8.805	52.293	35.28184	 0.613	5.3176	0.0006	0.0053	0.0006	5.3043e-003	5.3043e-003	8.78081e-003
14.23333	 7.324	 3.006	 5.478	 8.789	52.324	35.27879	 0.629	5.3156	0.0007	0.0054	0.0006	5.4362e-003	5.4362e-003	8.99912e-003
14.23667	 7.340	 2.991	 5.478	 8.805	52.324	35.27818	 0.644	5.3136	0.0007	0.0056	0.0006	5.5681e-003	5.5681e-003	9.21743e-003
14.24000	 7.340	 3.006	 5.463	 8.805	52.324	35.28245	 0.659	5.3116	0.0007	0.0057	0.0006	5.7000e-003	5.7000e-003	9.43575e-003
14.24333	 7.340	 3.006	 5.493	 8.835	52.339	35.28550	 0.659	5.3096	0.0007	0.0057	0.0006	5.6999e-003	5.6999e-003	9.43563e-003
14.24667	 7.370	 3.006	 5.478	 8.835	52.370	35.28367	 0.659	5.3076	0.0007	0.0057	0.0006	5.6998e-003	5.6998e-003	9.43551e-003
14.25000	 7.401	 3.006	 5.493	 8.835	52.400	35.28123	 0.690	5.3055	0.0008	0.0060	0.0007	5.9637e-003	5.9637e-003	9.87228e-003
14.25333	 7.447	 3.021	 5.463	 8.835	52.416	35.28123	 0.720	5.3035	0.0008	0.0062	0.0007	6.2275e-003	6.2275e-003	1.03090e-002
14.25667	 7.492	 3.006	 5.493	 8.835	52.446	35.28489	 0.766	5.3015	0.0008	0.0066	0.0007	6.6233e-003	6.6233e-003	1.09643e-002
14.26000	 7.538	 3.006	 5.463	 8.835	52.446	35.28489	 0.812	5.2995	0.0008	0.0070	0.0008	7.0191e-003	7.0191e-003	1.16195e-002
14.26333	 7.553	 3.021	 5.463	 8.850	52.446	35.28245	 0.857	5.2975	0.0008	0.0074	0.0008	7.4149e-003	7.4149e-003	1.22747e-002
14.26667	 7.584	 3.006	 5.463	 8.881	52.416	35.28062	 0.873	5.2955	0.0009	0.0075	0.0009	7.5468e-003	7.5468e-003	1.24930e-002
14.27000	 7.569	 2.991	 5.463	 8.881	52.431	35.28245	 0.903	5.2935	0.0009	0.0078	0.0009	7.8106e-003	7.8106e-003	1.29298e-002
14.27333	 7.599	 2.991	 5.448	 8.881	52.446	35.28489	 0.888	5.2914	0.0009	0.0077	0.0009	7.6786e-003	7.6786e-003	1.27113e-002
14.27667	 7.614	 3.006	 5.478	 8.866	52.461	35.28428	 0.918	5.2894	0.0009	0.0079	0.0009	7.9424e-003	7.9424e-003	1.31481e-002
14.28000	 7.660	 2.991	 5.493	 8.866	52.446	35.28184	 0.934	5.2874	0.0010	0.0081	0.0009	8.0743e-003	8.0743e-003	1.33665e-002
14.28333	 7.675	 2.991	 5.478	 8.835	52.477	35.28184	 0.979	5.2854	0.0010	0.0085	0.0010	8.4701e-003	8.4701e-003	1.40217e-002
14.28667	 7.721	 2.991	 5.493	 8.850	52.507	35.28550	 0.995	5.2834	0.0010	0.0086	0.0010	8.6020e-003	8.6020e-003	1.42401e-002
14.29000	 7.752	 2.991	 5.493	 8.835	52.538	35.28672	 1.041	5.2814	0.0011	0.0090	0.0010	8.9978e-003	8.9978e-003	1.48954e-002
14.29333	 7.767	 2.991	 5.478	 8.850	52.538	35.28550	 1.071	5.2794	0.0011	0.0093	0.0011	9.2616e-003	9.2616e-003	1.53322e-002
14.29667	 7.782	 3.006	 5.463	 8.835	52.599	35.28245	 1.086	5.2773	0.0011	0.0094	0.0011	9.3935e-003	9.3935e-003	1.55506e-002
14.30000	 7.813	 3.021	 5.478	 8.835	52.614	35.28245	 1.102	5.2753	0.0012	0.0095	0.0011	9.5254e-003	9.5254e-003	1.57691e-002
14.30333	 7.859	 3.021	 5.509	 8.820	52.644	35.28489	 1.132	5.2733	0.0012	0.0098	0.0012	9.7892e-003	9.7892e-003	1.62059e-002
14.30667	 7.874	 3.037	 5.493	 8.835	52.644	35.28428	 1.178	5.2713	0.0012	0.0102	0.0012	1.0185e-002	1.0185e-002	1.68613e-002
14.31000	 7.904	 3.037	 5.493	 8.835	52.675	35.28001	 1.193	5.2693	0.0013	0.0103	0.0012	1.0317e-002	1.0317e-002	1.70797e-002
14.31333	 7.935	 3.021	 5.509	 8.835	52.644	35.27695	 1.224	5.2673	0.0013	0.0106	0.0013	1.0581e-002	1.0581e-002	1.75166e-002
14.31667	 7.981	 3.006	 5.524	 8.850	52.690	35.27818	 1.254	5.2653	0.0013	0.0108	0.0013	1.0845e-002	1.0845e-002	1.79535e-002
14.32000	 8.011	 3.006	 5.478	 8.866	52.675	35.27940	 1.300	5.2633	0.0014	0.0112	0.0014	1.1240e-002	1.1240e-002	1.86089e-002
14.32333	 8.042	 2.991	 5.493	 8.850	52.736	35.27695	 1.330	5.2612	0.0014	0.0115	0.0014	1.1504e-002	1.1504e-002	1.90458e-002
14.32667	 8.072	 2.976	 5.509	 8.835	52.751	35.27207	 1.361	5.2592	0.0014	0.0118	0.0014	1.1768e-002	1.1768e-002	1.94828e-002
14.33000	 8.103	 2.976	 5.509	 8.850	52.797	35.27207	 1.391	5.2572	0.0015	0.0120	0.0015	1.2032e-002	1.2032e-002	1.99198e-002
14.33333	 8.148	 2.976	 5.493	 8.850	52.812	35.27512	 1.422	5.2552	0.0015	0.0123	0.0015	1.2296e-002	1.2296e-002	2.03568e-002
14.33667	 8.179	 2.991	 5.509	 8.850	52.904	35.27573	 1.468	5.2532	0.0016	0.0127	0.0016	1.2691e-002	1.2691e-002	2.10122e-002
14.34000	 8.225	 3.006	 5.509	 8.881	52.919	35.27329	 1.498	5.2512	0.0016	0.0130	0.0016	1.2955e-002	1.2955e-002	2.14492e-002
14.34333	 8.286	 3.006	 5.448	 8.866	52.950	35.27085	 1.544	5.2492	0.0017	0.0134	0.0017	1.3351e-002	1.3351e-002	2.21047e-002
14.34667	 8.332	 3.021	 5.432	 8.866	53.011	35.27146	 1.605	5.2471	0.0017	0.0139	0.0017	1.3879e-002	1.3879e-002	2.29787e-002
14.35000	 8.393	 3.021	 5.402	 8.850	53.056	35.27329	 1.651	5.2451	0.0017	0.0143	0.0018	1.4275e-002	1.4275e-002	2.36342e-002
14.35333	 8.438	 3.021	 5.387	 8.820	53.072	35.27146	 1.712	5.2431	0.0018	0.0148	0.0019	1.4802e-002	1.4802e-002	2.45083e-002
14.35667	 8.499	 3.006	 5.387	 8.820	53.102	35.26780	 1.758	5.2411	0.0018	0.0152	0.0019	1.5198e-002	1.5198e-002	2.51639e-002
14.36000	 8.545	 3.021	 5.432	 8.835	53.148	35.26780	 1.819	5.2391	0.0019	0.0157	0.0020	1.5726e-002	1.5726e-002	2.60379e-002
14.36333	 8.591	 3.006	 5.448	 8.820	53.148	35.27146	 1.864	5.2371	0.0020	0.0161	0.0021	1.6122e-002	1.6122e-002	2.66936e-002
14.36667	 8.606	 3.021	 5.478	 8.835	53.209	35.27329	 1.910	5.2351	0.0020	0.0165	0.0021	1.6518e-002	1.6518e-002	2.73492e-002
14.37000	 8.667	 3.021	 5.463	 8.866	53.255	35.27207	 1.925	5.2330	0.0021	0.0166	0.0022	1.6649e-002	1.6649e-002	2.75679e-002
14.37333	 8.713	 3.021	 5.463	 8.835	53.285	35.27024	 1.986	5.2310	0.0021	0.0172	0.0022	1.7177e-002	1.7177e-002	2.84421e-002
14.37667	 8.759	 3.006	 5.463	 8.820	53.301	35.27146	 2.032	5.2290	0.0022	0.0176	0.0023	1.7573e-002	1.7573e-002	2.90978e-002
14.38000	 8.805	 3.021	 5.493	 8.820	53.362	35.27634	 2.078	5.2270	0.0022	0.0180	0.0024	1.7969e-002	1.7969e-002	2.97536e-002
14.38333	 8.881	 3.006	 5.509	 8.820	53.377	35.27757	 2.124	5.2250	0.0023	0.0184	0.0024	1.8365e-002	1.8365e-002	3.04093e-002
14.38667	 8.942	 2.991	 5.524	 8.774	53.407	35.27451	 2.200	5.2230	0.0024	0.0190	0.0025	1.9024e-002	1.9024e-002	3.15021e-002
14.39000	 8.972	 2.991	 5.509	 8.789	53.438	35.27329	 2.261	5.2210	0.0024	0.0196	0.0026	1.9552e-002	1.9552e-002	3.23765e-002
14.39333	 9.033	 2.991	 5.509	 8.805	53.499	35.27573	 2.292	5.2189	0.0025	0.0198	0.0027	1.9816e-002	1.9816e-002	3.28138e-002
14.39667	 9.095	 2.976	 5.478	 8.805	53.529	35.27695	 2.353	5.2169	0.0026	0.0203	0.0027	2.0344e-002	2.0344e-002	3.36882e-002
14.40000	 9.125	 2.976	 5.478	 8.789	53.590	35.27573	 2.414	5.2149	0.0026	0.0209	0.0028	2.0871e-002	2.0871e-002	3.45627e-002
14.40333	 9.186	 2.976	 5.493	 8.820	53.621	35.27390	 2.444	5.2129	0.0027	0.0211	0.0029	2.1135e-002	2.1135e-002	3.50001e-002
14.40667	 9.262	 2.991	 5.524	 8.789	53.652	35.27390	 2.505	5.2109	0.0028	0.0217	0.0030	2.1663e-002	2.1663e-002	3.58746e-002
14.41000	 9.308	 2.991	 5.524	 8.774	53.713	35.27757	 2.581	5.2089	0.0029	0.0223	0.0031	2.2323e-002	2.2323e-002	3.69676e-002
14.41333	 9.400	 3.006	 5.554	 8.789	53.804	35.28062	 2.627	5.2069	0.0029	0.0227	0.0031	2.2718e-002	2.2718e-002	3.76237e-002
14.41667	 9.491	 2.991	 5.524	 8.805	53.835	35.27879	 2.719	5.2049	0.0030	0.0235	0.0033	2.3510e-002	2.3510e-002	3.89354e-002
14.42000	 9.552	 2.991	 5.539	 8.820	53.880	35.27757	 2.810	5.2028	0.0031	0.0243	0.0034	2.4302e-002	2.4302e-002	4.02471e-002
14.42333	 9.598	 2.976	 5.509	 8.835	53.957	35.27940	 2.871	5.2008	0.0032	0.0248	0.0035	2.4829e-002	2.4829e-002	4.11218e-002
14.42667	 9.659	 2.991	 5.524	 8.835	54.003	35.28306	 2.917	5.1988	0.0033	0.0252	0.0036	2.5225e-002	2.5225e-002	4.17780e-002
14.43000	 9.720	 2.991	 5.478	 8.835	54.018	35.28306	 2.978	5.1968	0.0033	0.0258	0.0036	2.5753e-002	2.5753e-002	4.26528e-002
14.43333	 9.781	 3.006	 5.509	 8.820	54.064	35.28123	 3.039	5.1948	0.0034	0.0263	0.0037	2.6281e-002	2.6281e-002	4.35276e-002
14.43667	 9.827	 3.006	 5.509	 8.820	54.140	35.28001	 3.100	5.1928	0.0035	0.0268	0.0038	2.6808e-002	2.6808e-002	4.44024e-002
14.44000	 9.934	 3.021	 5.524	 8.835	54.186	35.28306	 3.146	5.1908	0.0036	0.0272	0.0039	2.7204e-002	2.7204e-002	4.50588e-002
14.44333	10.056	 3.006	 5.493	 8.835	54.231	35.28428	 3.253	5.1887	0.0037	0.0281	0.0041	2.8128e-002	2.8128e-002	4.65894e-002
14.44667	10.132	 2.991	 5.524	 8.820	54.308	35.28184	 3.375	5.1867	0.0038	0.0292	0.0042	2.9183e-002	2.9183e-002	4.83387e-002
14.45000	10.208	 3.006	 5.524	 8.850	54.369	35.27818	 3.451	5.1847	0.0039	0.0298	0.0043	2.9843e-002	2.9843e-002	4.94323e-002
14.45333	10.300	 3.006	 5.493	 8.835	54.430	35.27757	 3.527	5.1827	0.0040	0.0305	0.0045	3.0503e-002	3.0503e-002	5.05260e-002
14.45667	10.392	 3.006	 5.493	 8.835	54.506	35.28062	 3.619	5.1807	0.0041	0.0313	0.0046	3.1294e-002	3.1294e-002	5.18383e-002
14.46000	10.468	 3.006	 5.554	 8.820	54.582	35.28184	 3.710	5.1787	0.0042	0.0321	0.0047	3.2086e-002	3.2086e-002	5.31507e-002
14.46333	10.544	 3.006	 5.539	 8.805	54.659	35.27879	 3.787	5.1767	0.0043	0.0327	0.0049	3.2746e-002	3.2746e-002	5.42445e-002
