Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_19;35;55_TP6_01.vdt
Sample ID	TP6
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 19:35:55
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.133

Ret. Vol.	 14.73
Mn - (Daltons)	 64281
Mw - (Daltons)	113998
Mz - (Daltons)	175664
Mp - (Daltons)	102815
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	109.24
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
15.93000	 8.805	 3.006	 5.554	 8.789	35.615	35.49059	12.028	4.3012	0.9642	0.1101	0.3537	1.1010e-001	1.1010e-001	1.86587e-001
15.93333	 8.759	 3.006	 5.524	 8.774	35.493	35.49181	11.829	4.2973	0.9649	0.1083	0.3510	1.0828e-001	1.0828e-001	1.83531e-001
15.93667	 8.621	 3.006	 5.478	 8.805	35.325	35.49364	11.692	4.2953	0.9653	0.1070	0.3485	1.0703e-001	1.0703e-001	1.81411e-001
15.94000	 8.530	 3.006	 5.493	 8.820	35.218	35.49181	11.600	4.2934	0.9656	0.1062	0.3474	1.0619e-001	1.0619e-001	1.80001e-001
15.94333	 8.423	 3.006	 5.524	 8.866	35.081	35.49059	11.600	4.2934	0.9656	0.1062	0.3474	1.0619e-001	1.0619e-001	1.80001e-001
15.94667	 8.332	 2.991	 5.509	 8.881	34.974	35.49181	11.402	4.2894	0.9663	0.1044	0.3445	1.0437e-001	1.0437e-001	1.76944e-001
15.95000	 8.209	 2.991	 5.509	 8.896	34.837	35.49364	11.280	4.2875	0.9667	0.1032	0.3424	1.0325e-001	1.0325e-001	1.75060e-001
15.95333	 8.103	 2.991	 5.524	 8.911	34.730	35.49242	11.173	4.2855	0.9670	0.1023	0.3407	1.0228e-001	1.0228e-001	1.73413e-001
15.95667	 7.965	 2.991	 5.509	 8.881	34.562	35.49181	11.173	4.2855	0.9670	0.1023	0.3407	1.0228e-001	1.0228e-001	1.73413e-001
15.96000	 7.874	 3.006	 5.493	 8.835	34.425	35.49181	10.944	4.2816	0.9677	0.1002	0.3367	1.0018e-001	1.0018e-001	1.69881e-001
15.96333	 7.782	 3.006	 5.524	 8.835	34.272	35.49364	10.852	4.2796	0.9680	0.0993	0.3354	9.9342e-002	9.9342e-002	1.68470e-001
15.96667	 7.691	 3.006	 5.524	 8.850	34.150	35.49547	10.761	4.2776	0.9683	0.0985	0.3341	9.8504e-002	9.8504e-002	1.67058e-001
15.97000	 7.614	 3.006	 5.524	 8.835	34.013	35.49364	10.761	4.2776	0.9683	0.0985	0.3341	9.8504e-002	9.8504e-002	1.67058e-001
15.97333	 7.523	 3.021	 5.539	 8.866	33.921	35.49120	10.593	4.2737	0.9690	0.0970	0.3319	9.6967e-002	9.6967e-002	1.64473e-001
15.97667	 7.431	 3.006	 5.554	 8.896	33.799	35.49181	10.501	4.2717	0.9693	0.0961	0.3305	9.6128e-002	9.6128e-002	1.63061e-001
15.98000	 7.324	 3.006	 5.539	 8.881	33.662	35.49303	10.395	4.2698	0.9696	0.0951	0.3286	9.5150e-002	9.5150e-002	1.61412e-001
15.98333	 7.233	 3.006	 5.554	 8.850	33.540	35.49181	10.395	4.2698	0.9696	0.0951	0.3286	9.5150e-002	9.5150e-002	1.61412e-001
15.98667	 7.126	 3.006	 5.554	 8.835	33.418	35.48936	10.196	4.2658	0.9702	0.0933	0.3253	9.3334e-002	9.3334e-002	1.58351e-001
15.99000	 7.019	 2.991	 5.539	 8.805	33.296	35.48753	10.089	4.2639	0.9706	0.0924	0.3233	9.2356e-002	9.2356e-002	1.56702e-001
15.99333	 6.912	 2.991	 5.524	 8.774	33.189	35.48875	 9.982	4.2619	0.9709	0.0914	0.3214	9.1378e-002	9.1378e-002	1.55053e-001
15.99667	 6.867	 2.991	 5.509	 8.805	33.113	35.48875	 9.982	4.2619	0.9709	0.0914	0.3214	9.1378e-002	9.1378e-002	1.55053e-001
16.00000	 6.775	 2.991	 5.509	 8.820	33.006	35.48631	 9.845	4.2580	0.9715	0.0901	0.3198	9.0120e-002	9.0120e-002	1.52938e-001
16.00333	 6.699	 2.991	 5.493	 8.820	32.899	35.48387	 9.845	4.2580	0.9715	0.0901	0.3198	9.0120e-002	9.0120e-002	1.52938e-001
16.00667	 6.623	 2.991	 5.524	 8.820	32.792	35.48448	 9.692	4.2541	0.9721	0.0887	0.3177	8.8723e-002	8.8723e-002	1.50587e-001
16.01000	 6.546	 2.991	 5.524	 8.835	32.701	35.48631	 9.616	4.2521	0.9723	0.0880	0.3166	8.8025e-002	8.8025e-002	1.49411e-001
16.01333	 6.394	 3.006	 5.509	 8.805	32.594	35.48631	 9.616	4.2521	0.9723	0.0880	0.3166	8.8025e-002	8.8025e-002	1.49411e-001
16.01667	 6.287	 2.991	 5.509	 8.805	32.472	35.48509	 9.357	4.2482	0.9729	0.0856	0.3109	8.5650e-002	8.5650e-002	1.45398e-001
16.02000	 6.211	 2.991	 5.554	 8.835	32.380	35.48265	 9.280	4.2462	0.9732	0.0849	0.3098	8.4951e-002	8.4951e-002	1.44222e-001
16.02333	 6.104	 3.006	 5.524	 8.835	32.273	35.48265	 9.280	4.2462	0.9732	0.0849	0.3098	8.4951e-002	8.4951e-002	1.44222e-001
16.02667	 5.997	 3.021	 5.539	 8.835	32.182	35.48326	 9.067	4.2423	0.9738	0.0830	0.3054	8.2995e-002	8.2995e-002	1.40920e-001
16.03000	 5.936	 3.006	 5.554	 8.850	32.075	35.48143	 9.067	4.2423	0.9738	0.0830	0.3054	8.2995e-002	8.2995e-002	1.40920e-001
16.03333	 5.844	 3.006	 5.539	 8.835	31.999	35.47837	 8.914	4.2383	0.9743	0.0816	0.3030	8.1598e-002	8.1598e-002	1.38566e-001
16.03667	 5.753	 3.006	 5.509	 8.820	31.907	35.47960	 8.822	4.2364	0.9746	0.0808	0.3012	8.0759e-002	8.0759e-002	1.37151e-001
16.04000	 5.692	 3.006	 5.493	 8.835	31.831	35.48265	 8.822	4.2364	0.9746	0.0808	0.3012	8.0759e-002	8.0759e-002	1.37151e-001
16.04333	 5.631	 2.991	 5.463	 8.805	31.724	35.48326	 8.700	4.2325	0.9751	0.0796	0.2997	7.9642e-002	7.9642e-002	1.35271e-001
16.04667	 5.524	 2.991	 5.448	 8.789	31.617	35.48143	 8.594	4.2305	0.9754	0.0787	0.2974	7.8664e-002	7.8664e-002	1.33619e-001
16.05000	 5.463	 2.991	 5.448	 8.774	31.495	35.48082	 8.594	4.2305	0.9754	0.0787	0.2974	7.8664e-002	7.8664e-002	1.33619e-001
16.05333	 5.402	 2.991	 5.448	 8.774	31.404	35.48204	 8.471	4.2266	0.9759	0.0775	0.2958	7.7546e-002	7.7546e-002	1.31737e-001
16.05667	 5.310	 2.976	 5.463	 8.774	31.266	35.48387	 8.471	4.2266	0.9759	0.0775	0.2958	7.7546e-002	7.7546e-002	1.31737e-001
16.06000	 5.249	 2.976	 5.448	 8.789	31.175	35.48265	 8.319	4.2227	0.9764	0.0761	0.2931	7.6148e-002	7.6148e-002	1.29381e-001
16.06333	 5.173	 2.976	 5.478	 8.820	31.098	35.48082	 8.242	4.2207	0.9767	0.0754	0.2918	7.5450e-002	7.5450e-002	1.28203e-001
16.06667	 5.081	 2.991	 5.493	 8.866	31.037	35.48021	 8.242	4.2207	0.9767	0.0754	0.2918	7.5450e-002	7.5450e-002	1.28203e-001
16.07000	 4.975	 2.991	 5.509	 8.835	30.931	35.48143	 8.044	4.2168	0.9771	0.0736	0.2873	7.3634e-002	7.3634e-002	1.25134e-001
16.07333	 4.883	 3.006	 5.493	 8.820	30.869	35.48143	 7.952	4.2148	0.9774	0.0728	0.2853	7.2795e-002	7.2795e-002	1.23718e-001
16.07667	 4.791	 3.006	 5.539	 8.820	30.793	35.47898	 7.952	4.2148	0.9774	0.0728	0.2853	7.2795e-002	7.2795e-002	1.23718e-001
16.08000	 4.746	 3.006	 5.524	 8.805	30.717	35.47898	 7.815	4.2109	0.9779	0.0715	0.2829	7.1538e-002	7.1538e-002	1.21597e-001
16.08333	 4.669	 2.991	 5.524	 8.774	30.656	35.48082	 7.815	4.2109	0.9779	0.0715	0.2829	7.1538e-002	7.1538e-002	1.21597e-001
16.08667	 4.563	 2.991	 5.524	 8.774	30.564	35.48265	 7.632	4.2070	0.9783	0.0699	0.2788	6.9861e-002	6.9861e-002	1.18763e-001
16.09000	 4.517	 2.991	 5.554	 8.774	30.457	35.48265	 7.586	4.2050	0.9786	0.0694	0.2784	6.9442e-002	6.9442e-002	1.18059e-001
16.09333	 4.395	 3.006	 5.570	 8.774	30.366	35.48143	 7.586	4.2050	0.9786	0.0694	0.2784	6.9442e-002	6.9442e-002	1.18059e-001
16.09667	 4.318	 3.006	 5.585	 8.789	30.244	35.47960	 7.388	4.2011	0.9790	0.0676	0.2736	6.7626e-002	6.7626e-002	1.14987e-001
16.10000	 4.257	 3.006	 5.554	 8.774	30.107	35.48082	 7.327	4.1991	0.9792	0.0671	0.2725	6.7067e-002	6.7067e-002	1.14045e-001
16.10333	 4.242	 3.006	 5.570	 8.789	30.045	35.48204	 7.327	4.1991	0.9792	0.0671	0.2725	6.7067e-002	6.7067e-002	1.14045e-001
16.10667	 4.151	 2.991	 5.554	 8.820	29.984	35.48021	 7.220	4.1952	0.9797	0.0661	0.2710	6.6088e-002	6.6088e-002	1.12397e-001
16.11000	 4.120	 2.976	 5.524	 8.820	29.923	35.47838	 7.220	4.1952	0.9797	0.0661	0.2710	6.6088e-002	6.6088e-002	1.12397e-001
16.11333	 4.013	 2.991	 5.524	 8.805	29.878	35.48021	 7.082	4.1913	0.9801	0.0648	0.2683	6.4831e-002	6.4831e-002	1.10274e-001
16.11667	 3.937	 2.991	 5.539	 8.820	29.817	35.48204	 7.006	4.1893	0.9803	0.0641	0.2666	6.4132e-002	6.4132e-002	1.09093e-001
16.12000	 3.830	 2.991	 5.524	 8.820	29.740	35.48204	 7.006	4.1893	0.9803	0.0641	0.2666	6.4132e-002	6.4132e-002	1.09093e-001
16.12333	 3.739	 3.006	 5.509	 8.805	29.695	35.48021	 6.808	4.1854	0.9808	0.0623	0.2614	6.2316e-002	6.2316e-002	1.06018e-001
16.12667	 3.662	 3.006	 5.493	 8.805	29.603	35.48021	 6.731	4.1834	0.9810	0.0616	0.2596	6.1617e-002	6.1617e-002	1.04837e-001
16.13000	 3.616	 2.991	 5.493	 8.789	29.527	35.48204	 6.731	4.1834	0.9810	0.0616	0.2596	6.1617e-002	6.1617e-002	1.04837e-001
16.13333	 3.571	 3.006	 5.509	 8.805	29.481	35.48265	 6.640	4.1795	0.9814	0.0608	0.2584	6.0779e-002	6.0779e-002	1.03425e-001
16.13667	 3.525	 3.021	 5.493	 8.805	29.389	35.48204	 6.640	4.1795	0.9814	0.0608	0.2584	6.0779e-002	6.0779e-002	1.03425e-001
16.14000	 3.479	 3.006	 5.509	 8.805	29.313	35.48021	 6.594	4.1776	0.9816	0.0604	0.2578	6.0360e-002	6.0360e-002	1.02719e-001
16.14333	 3.433	 3.021	 5.554	 8.820	29.191	35.48021	 6.502	4.1737	0.9820	0.0595	0.2565	5.9521e-002	5.9521e-002	1.01307e-001
16.14667	 3.388	 3.021	 5.554	 8.835	29.099	35.48082	 6.502	4.1737	0.9820	0.0595	0.2565	5.9521e-002	5.9521e-002	1.01307e-001
16.15000	 3.296	 3.006	 5.539	 8.835	28.993	35.48082	 6.365	4.1697	0.9824	0.0583	0.2533	5.8263e-002	5.8263e-002	9.91805e-002
16.15333	 3.250	 3.006	 5.539	 8.850	28.916	35.47777	 6.319	4.1678	0.9826	0.0578	0.2527	5.7844e-002	5.7844e-002	9.84739e-002
16.15667	 3.220	 3.006	 5.524	 8.850	28.825	35.47533	 6.319	4.1678	0.9826	0.0578	0.2527	5.7844e-002	5.7844e-002	9.84739e-002
16.16000	 3.143	 3.006	 5.493	 8.835	28.794	35.47594	 6.212	4.1639	0.9829	0.0569	0.2506	5.6866e-002	5.6866e-002	9.68226e-002
16.16333	 3.098	 3.006	 5.493	 8.820	28.733	35.47716	 6.166	4.1619	0.9831	0.0564	0.2499	5.6447e-002	5.6447e-002	9.61158e-002
16.16667	 3.067	 3.006	 5.509	 8.805	28.687	35.47594	 6.166	4.1619	0.9831	0.0564	0.2499	5.6447e-002	5.6447e-002	9.61158e-002
16.17000	 2.991	 2.991	 5.509	 8.820	28.626	35.47350	 6.060	4.1580	0.9835	0.0555	0.2478	5.5469e-002	5.5469e-002	9.44639e-002
16.17333	 2.930	 3.006	 5.524	 8.805	28.565	35.47411	 6.060	4.1580	0.9835	0.0555	0.2478	5.5469e-002	5.5469e-002	9.44639e-002
16.17667	 2.899	 2.991	 5.524	 8.820	28.504	35.47533	 5.968	4.1541	0.9839	0.0546	0.2463	5.4630e-002	5.4630e-002	9.30495e-002
16.18000	 2.838	 2.991	 5.539	 8.850	28.459	35.47594	 5.907	4.1521	0.9840	0.0541	0.2448	5.4071e-002	5.4071e-002	9.21043e-002
16.18333	 2.762	 2.991	 5.509	 8.881	28.397	35.47350	 5.907	4.1521	0.9840	0.0541	0.2448	5.4071e-002	5.4071e-002	9.21043e-002
16.18667	 2.731	 3.006	 5.509	 8.881	28.367	35.47227	 5.800	4.1482	0.9844	0.0531	0.2426	5.3093e-002	5.3093e-002	9.04514e-002
16.19000	 2.655	 2.991	 5.493	 8.896	28.291	35.47166	 5.724	4.1463	0.9846	0.0524	0.2405	5.2394e-002	5.2394e-002	8.92678e-002
16.19333	 2.564	 3.006	 5.493	 8.881	28.230	35.47411	 5.724	4.1463	0.9846	0.0524	0.2405	5.2394e-002	5.2394e-002	8.92678e-002
16.19667	 2.503	 3.006	 5.493	 8.881	28.184	35.47227	 5.571	4.1423	0.9849	0.0510	0.2362	5.0997e-002	5.0997e-002	8.69001e-002
16.20000	 2.426	 3.006	 5.524	 8.866	28.108	35.46922	 5.571	4.1423	0.9849	0.0510	0.2362	5.0997e-002	5.0997e-002	8.69001e-002
16.20333	 2.350	 2.991	 5.539	 8.866	28.047	35.46800	 5.418	4.1384	0.9852	0.0496	0.2318	4.9600e-002	4.9600e-002	8.45318e-002
16.20667	 2.304	 2.991	 5.554	 8.850	28.031	35.46983	 5.373	4.1365	0.9854	0.0492	0.2309	4.9181e-002	4.9181e-002	8.38235e-002
16.21000	 2.274	 2.976	 5.554	 8.866	27.970	35.46983	 5.373	4.1365	0.9854	0.0492	0.2309	4.9181e-002	4.9181e-002	8.38235e-002
16.21333	 2.167	 2.976	 5.524	 8.835	27.894	35.46800	 5.235	4.1326	0.9857	0.0479	0.2270	4.7923e-002	4.7923e-002	8.16924e-002
16.21667	 2.136	 2.976	 5.493	 8.850	27.863	35.46678	 5.205	4.1306	0.9859	0.0476	0.2267	4.7644e-002	4.7644e-002	8.12219e-002
16.22000	 2.060	 2.976	 5.493	 8.820	27.802	35.46739	 5.205	4.1306	0.9859	0.0476	0.2267	4.7644e-002	4.7644e-002	8.12219e-002
16.22333	 2.014	 2.991	 5.509	 8.835	27.741	35.47044	 5.083	4.1267	0.9862	0.0465	0.2234	4.6526e-002	4.6526e-002	7.93281e-002
16.22667	 1.938	 3.006	 5.524	 8.835	27.711	35.46983	 5.083	4.1267	0.9862	0.0465	0.2234	4.6526e-002	4.6526e-002	7.93281e-002
16.23000	 1.938	 3.021	 5.554	 8.866	27.635	35.46800	 5.006	4.1228	0.9865	0.0458	0.2220	4.5827e-002	4.5827e-002	7.81484e-002
16.23333	 1.877	 3.021	 5.570	 8.850	27.558	35.46678	 4.945	4.1208	0.9867	0.0453	0.2203	4.5268e-002	4.5268e-002	7.72012e-002
16.23667	 1.831	 3.021	 5.554	 8.866	27.512	35.46861	 4.945	4.1208	0.9867	0.0453	0.2203	4.5268e-002	4.5268e-002	7.72012e-002
16.24000	 1.801	 2.991	 5.554	 8.850	27.451	35.46983	 4.869	4.1169	0.9870	0.0446	0.2189	4.4569e-002	4.4569e-002	7.60209e-002
16.24333	 1.785	 2.976	 5.539	 8.835	27.406	35.46861	 4.854	4.1150	0.9871	0.0444	0.2192	4.4429e-002	4.4429e-002	7.57881e-002
16.24667	 1.740	 2.960	 5.524	 8.805	27.375	35.46678	 4.854	4.1150	0.9871	0.0444	0.2192	4.4429e-002	4.4429e-002	7.57881e-002
16.25000	 1.709	 2.976	 5.524	 8.805	27.329	35.46800	 4.777	4.1111	0.9874	0.0437	0.2177	4.3730e-002	4.3730e-002	7.46075e-002
16.25333	 1.694	 2.976	 5.539	 8.789	27.268	35.46983	 4.777	4.1111	0.9874	0.0437	0.2177	4.3730e-002	4.3730e-002	7.46075e-002
16.25667	 1.648	 3.006	 5.524	 8.774	27.238	35.46922	 4.716	4.1072	0.9877	0.0432	0.2168	4.3171e-002	4.3171e-002	7.36649e-002
16.26000	 1.587	 3.021	 5.524	 8.805	27.177	35.46678	 4.655	4.1052	0.9878	0.0426	0.2150	4.2612e-002	4.2612e-002	7.27168e-002
16.26333	 1.556	 3.021	 5.524	 8.820	27.116	35.46617	 4.655	4.1052	0.9878	0.0426	0.2150	4.2612e-002	4.2612e-002	7.27168e-002
16.26667	 1.526	 3.006	 5.539	 8.805	27.085	35.46861	 4.594	4.1013	0.9881	0.0421	0.2141	4.2053e-002	4.2053e-002	7.17737e-002
16.27000	 1.480	 3.006	 5.509	 8.805	27.039	35.47044	 4.548	4.0993	0.9882	0.0416	0.2129	4.1634e-002	4.1634e-002	7.10637e-002
16.27333	 1.434	 3.006	 5.509	 8.850	26.963	35.46922	 4.548	4.0993	0.9882	0.0416	0.2129	4.1634e-002	4.1634e-002	7.10637e-002
16.27667	 1.389	 3.006	 5.509	 8.850	26.948	35.46800	 4.457	4.0954	0.9885	0.0408	0.2105	4.0795e-002	4.0795e-002	6.96433e-002
16.28000	 1.312	 3.006	 5.493	 8.850	26.933	35.46800	 4.457	4.0954	0.9885	0.0408	0.2105	4.0795e-002	4.0795e-002	6.96433e-002
16.28333	 1.267	 3.021	 5.478	 8.850	26.872	35.46861	 4.335	4.0915	0.9888	0.0397	0.2066	3.9678e-002	3.9678e-002	6.77456e-002
16.28667	 1.251	 3.021	 5.509	 8.850	26.826	35.46861	 4.319	4.0896	0.9889	0.0395	0.2068	3.9538e-002	3.9538e-002	6.75120e-002
16.29000	 1.205	 3.006	 5.509	 8.835	26.811	35.46617	 4.319	4.0896	0.9889	0.0395	0.2068	3.9538e-002	3.9538e-002	6.75120e-002
16.29333	 1.144	 2.991	 5.509	 8.820	26.734	35.46434	 4.212	4.0857	0.9892	0.0386	0.2035	3.8559e-002	3.8559e-002	6.58521e-002
16.29667	 1.144	 2.991	 5.524	 8.835	26.704	35.46434	 4.212	4.0837	0.9893	0.0386	0.2044	3.8559e-002	3.8559e-002	6.58569e-002
16.30000	 1.099	 2.976	 5.524	 8.835	26.688	35.46617	 4.212	4.0837	0.9893	0.0386	0.2044	3.8559e-002	3.8559e-002	6.58569e-002
16.30333	 1.022	 2.976	 5.524	 8.805	26.673	35.46495	 4.090	4.0798	0.9896	0.0374	0.2003	3.7441e-002	3.7441e-002	6.39578e-002
16.30667	 0.946	 2.991	 5.539	 8.789	26.612	35.46312	 4.090	4.0798	0.9896	0.0374	0.2003	3.7441e-002	3.7441e-002	6.39578e-002
16.31000	 0.931	 2.991	 5.539	 8.789	26.566	35.46129	 3.999	4.0759	0.9898	0.0366	0.1975	3.6603e-002	3.6603e-002	6.25354e-002
16.31333	 0.870	 2.991	 5.524	 8.759	26.521	35.46312	 3.938	4.0740	0.9899	0.0360	0.1954	3.6044e-002	3.6044e-002	6.15854e-002
16.31667	 0.809	 2.991	 5.539	 8.774	26.490	35.46251	 3.938	4.0740	0.9899	0.0360	0.1954	3.6044e-002	3.6044e-002	6.15854e-002
16.32000	 0.763	 3.006	 5.539	 8.820	26.444	35.46067	 3.831	4.0701	0.9902	0.0351	0.1918	3.5066e-002	3.5066e-002	5.99237e-002
16.32333	 0.748	 2.991	 5.539	 8.835	26.429	35.45884	 3.815	4.0681	0.9903	0.0349	0.1919	3.4926e-002	3.4926e-002	5.96894e-002
16.32667	 0.748	 2.976	 5.554	 8.835	26.414	35.46067	 3.815	4.0681	0.9903	0.0349	0.1919	3.4926e-002	3.4926e-002	5.96894e-002
16.33000	 0.702	 2.991	 5.585	 8.835	26.399	35.46189	 3.770	4.0642	0.9905	0.0345	0.1913	3.4506e-002	3.4506e-002	5.89820e-002
16.33333	 0.671	 2.991	 5.554	 8.820	26.368	35.46189	 3.770	4.0642	0.9905	0.0345	0.1913	3.4506e-002	3.4506e-002	5.89820e-002
16.33667	 0.641	 2.976	 5.524	 8.805	26.353	35.45884	 3.709	4.0603	0.9907	0.0339	0.1899	3.3947e-002	3.3947e-002	5.80357e-002
16.34000	 0.580	 2.976	 5.524	 8.789	26.276	35.45762	 3.647	4.0584	0.9908	0.0334	0.1876	3.3388e-002	3.3388e-002	5.70848e-002
16.34333	 0.504	 3.006	 5.524	 8.774	26.215	35.45945	 3.647	4.0584	0.9908	0.0334	0.1876	3.3388e-002	3.3388e-002	5.70848e-002
16.34667	 0.458	 2.991	 5.478	 8.744	26.170	35.46067	 3.525	4.0545	0.9911	0.0323	0.1830	3.2270e-002	3.2270e-002	5.51825e-002
16.35000	 0.443	 2.991	 5.463	 8.744	26.109	35.45884	 3.510	4.0525	0.9912	0.0321	0.1830	3.2131e-002	3.2131e-002	5.49478e-002
16.35333	 0.397	 2.991	 5.509	 8.744	26.017	35.45823	 3.510	4.0525	0.9912	0.0321	0.1830	3.2131e-002	3.2131e-002	5.49478e-002
16.35667	 0.381	 2.991	 5.493	 8.759	26.017	35.45945	 3.449	4.0486	0.9914	0.0316	0.1814	3.1571e-002	3.1571e-002	5.40004e-002
16.36000	 0.366	 2.976	 5.478	 8.774	26.017	35.46128	 3.449	4.0486	0.9914	0.0316	0.1814	3.1571e-002	3.1571e-002	5.40004e-002
16.36333	 0.351	 2.976	 5.509	 8.805	25.971	35.46189	 3.434	4.0467	0.9915	0.0314	0.1814	3.1432e-002	3.1432e-002	5.37656e-002
16.36667	 0.305	 2.976	 5.539	 8.805	25.941	35.46067	 3.373	4.0428	0.9917	0.0309	0.1798	3.0872e-002	3.0872e-002	5.28178e-002
16.37000	 0.290	 2.991	 5.524	 8.805	25.941	35.45945	 3.373	4.0428	0.9917	0.0309	0.1798	3.0872e-002	3.0872e-002	5.28178e-002
16.37333	 0.275	 2.991	 5.524	 8.820	25.895	35.46128	 3.342	4.0389	0.9919	0.0306	0.1798	3.0593e-002	3.0593e-002	5.23478e-002
16.37667	 0.244	 2.991	 5.509	 8.820	25.880	35.46251	 3.312	4.0369	0.9920	0.0303	0.1790	3.0313e-002	3.0313e-002	5.18738e-002
16.38000	 0.214	 2.991	 5.493	 8.850	25.864	35.46128	 3.312	4.0369	0.9920	0.0303	0.1790	3.0313e-002	3.0313e-002	5.18738e-002
16.38333	 0.198	 3.006	 5.493	 8.866	25.849	35.46006	 3.266	4.0330	0.9922	0.0299	0.1781	2.9894e-002	2.9894e-002	5.11645e-002
16.38667	 0.153	 2.991	 5.509	 8.866	25.819	35.46067	 3.220	4.0311	0.9923	0.0295	0.1764	2.9474e-002	2.9474e-002	5.04511e-002
16.39000	 0.107	 3.021	 5.524	 8.835	25.803	35.46373	 3.220	4.0311	0.9923	0.0295	0.1764	2.9474e-002	2.9474e-002	5.04511e-002
16.39333	 0.061	 3.021	 5.539	 8.820	25.758	35.46434	 3.128	4.0272	0.9925	0.0286	0.1729	2.8636e-002	2.8636e-002	4.90241e-002
16.39667	 0.015	 3.021	 5.539	 8.805	25.712	35.46373	 3.128	4.0272	0.9925	0.0286	0.1729	2.8636e-002	2.8636e-002	4.90241e-002
16.40000	-0.031	 3.006	 5.554	 8.820	25.666	35.46251	 3.037	4.0233	0.9927	0.0278	0.1693	2.7797e-002	2.7797e-002	4.75966e-002
16.40333	-0.061	 3.006	 5.539	 8.850	25.651	35.46373	 3.006	4.0214	0.9928	0.0275	0.1684	2.7518e-002	2.7518e-002	4.71219e-002
16.40667	-0.076	 2.976	 5.554	 8.866	25.620	35.46617	 3.006	4.0214	0.9928	0.0275	0.1684	2.7518e-002	2.7518e-002	4.71219e-002
16.41000	-0.107	 2.976	 5.554	 8.881	25.590	35.46617	 2.960	4.0175	0.9929	0.0271	0.1673	2.7098e-002	2.7098e-002	4.64115e-002
16.41333	-0.153	 2.991	 5.554	 8.896	25.544	35.46373	 2.915	4.0155	0.9930	0.0267	0.1655	2.6679e-002	2.6679e-002	4.56973e-002
16.41667	-0.198	 3.006	 5.539	 8.850	25.513	35.46434	 2.915	4.0155	0.9930	0.0267	0.1655	2.6679e-002	2.6679e-002	4.56973e-002
16.42000	-0.244	 3.006	 5.524	 8.850	25.468	35.46617	 2.823	4.0116	0.9932	0.0258	0.1617	2.5841e-002	2.5841e-002	4.42687e-002
16.42333	-0.290	 3.021	 5.478	 8.850	25.437	35.46556	 2.823	4.0116	0.9932	0.0258	0.1617	2.5841e-002	2.5841e-002	4.42687e-002
16.42667	-0.320	 3.021	 5.478	 8.850	25.407	35.46373	 2.747	4.0077	0.9934	0.0251	0.1587	2.5142e-002	2.5142e-002	4.26035e-002
16.43000	-0.351	 3.006	 5.478	 8.835	25.407	35.46128	 2.716	4.0058	0.9935	0.0249	0.1577	2.4862e-002	2.4862e-002	4.26035e-002
16.43333	-0.366	 3.006	 5.478	 8.850	25.391	35.46189	 2.716	4.0058	0.9935	0.0249	0.1577	2.4862e-002	2.4862e-002	4.26035e-002
16.43667	-0.366	 3.006	 5.463	 8.835	25.361	35.46373	 2.701	4.0019	0.9936	0.0247	0.1582	2.4722e-002	2.4722e-002	4.23708e-002
16.44000	-0.412	 3.006	 5.478	 8.850	25.346	35.46312	 2.655	4.0000	0.9937	0.0243	0.1562	2.4303e-002	2.4303e-002	4.16558e-002
16.44333	-0.443	 3.006	 5.493	 8.866	25.300	35.46189	 2.655	4.0000	0.9937	0.0243	0.1562	2.4303e-002	2.4303e-002	4.16558e-002
16.44667	-0.473	 3.006	 5.509	 8.850	25.254	35.46312	 2.594	3.9961	0.9939	0.0237	0.1540	2.3744e-002	2.3744e-002	4.07045e-002
16.45000	-0.488	 2.991	 5.493	 8.850	25.224	35.46495	 2.594	3.9961	0.9939	0.0237	0.1540	2.3744e-002	2.3744e-002	4.07045e-002
16.45333	-0.519	 3.006	 5.509	 8.850	25.208	35.46739	 2.548	3.9922	0.9940	0.0233	0.1526	2.3324e-002	2.3324e-002	3.99925e-002
16.45667	-0.519	 2.991	 5.524	 8.850	25.163	35.46617	 2.548	3.9903	0.9941	0.0233	0.1533	2.3324e-002	2.3324e-002	3.99956e-002
16.46000	-0.565	 3.006	 5.509	 8.820	25.132	35.46434	 2.548	3.9903	0.9941	0.0233	0.1533	2.3324e-002	2.3324e-002	3.99956e-002
