Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_17;38;23_TP83_01.vdt
Sample ID	TP83
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 17:38:23
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.882

Ret. Vol.	 15.84
Mn - (Daltons)	 15184
Mw - (Daltons)	 25975
Mz - (Daltons)	 39303
Mp - (Daltons)	 23090
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	106.22
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
17.43333	27.863	 3.021	 5.478	 8.759	74.694	35.25498	 3.705	3.4769	0.9883	0.0349	0.1766	3.4881e-002	3.4881e-002	6.53316e-002
17.43667	27.833	 3.006	 5.448	 8.774	74.709	35.25254	 3.675	3.4751	0.9884	0.0346	0.1759	3.4593e-002	3.4593e-002	6.48066e-002
17.44000	27.757	 3.006	 5.463	 8.774	74.694	35.25010	 3.598	3.4733	0.9886	0.0339	0.1729	3.3874e-002	3.3874e-002	6.34738e-002
17.44333	27.711	 3.006	 5.478	 8.774	74.694	35.24949	 3.552	3.4716	0.9887	0.0334	0.1714	3.3442e-002	3.3442e-002	6.26788e-002
17.44667	27.665	 3.006	 5.478	 8.759	74.679	35.25315	 3.506	3.4698	0.9888	0.0330	0.1699	3.3010e-002	3.3010e-002	6.18836e-002
17.45000	27.619	 3.021	 5.493	 8.774	74.709	35.25498	 3.461	3.4680	0.9889	0.0326	0.1684	3.2578e-002	3.2578e-002	6.10880e-002
17.45333	27.558	 3.037	 5.524	 8.774	74.679	35.25376	 3.399	3.4662	0.9890	0.0320	0.1661	3.2003e-002	3.2003e-002	6.00226e-002
17.45667	27.558	 3.037	 5.509	 8.789	74.679	35.25132	 3.399	3.4645	0.9891	0.0320	0.1668	3.2002e-002	3.2002e-002	6.00346e-002
17.46000	27.543	 3.037	 5.493	 8.774	74.679	35.25315	 3.384	3.4627	0.9892	0.0319	0.1667	3.1858e-002	3.1858e-002	5.97772e-002
17.46333	27.497	 3.037	 5.493	 8.774	74.679	35.25620	 3.338	3.4609	0.9893	0.0314	0.1651	3.1426e-002	3.1426e-002	5.89804e-002
17.46667	27.467	 3.021	 5.478	 8.774	74.679	35.25559	 3.307	3.4591	0.9894	0.0311	0.1643	3.1137e-002	3.1137e-002	5.84529e-002
17.47000	27.451	 3.021	 5.448	 8.789	74.679	35.25254	 3.292	3.4573	0.9895	0.0310	0.1642	3.0993e-002	3.0993e-002	5.81950e-002
17.47333	27.390	 3.037	 5.448	 8.774	74.648	35.25132	 3.231	3.4556	0.9896	0.0304	0.1618	3.0417e-002	3.0417e-002	5.71275e-002
17.47667	27.329	 3.021	 5.417	 8.774	74.618	35.25315	 3.170	3.4538	0.9897	0.0298	0.1594	2.9842e-002	2.9842e-002	5.60709e-002
17.48000	27.329	 3.037	 5.432	 8.774	74.602	35.25498	 3.170	3.4520	0.9898	0.0298	0.1600	2.9841e-002	2.9841e-002	5.60709e-002
17.48333	27.299	 3.021	 5.402	 8.774	74.587	35.25254	 3.139	3.4503	0.9899	0.0296	0.1591	2.9553e-002	2.9553e-002	5.55422e-002
17.48667	27.268	 3.006	 5.432	 8.759	74.572	35.25010	 3.109	3.4485	0.9900	0.0293	0.1582	2.9265e-002	2.9265e-002	5.50133e-002
17.49000	27.268	 2.991	 5.402	 8.759	74.587	35.25010	 3.108	3.4467	0.9901	0.0293	0.1589	2.9264e-002	2.9264e-002	5.50243e-002
17.49333	27.268	 2.991	 5.417	 8.774	74.602	35.25376	 3.108	3.4449	0.9902	0.0293	0.1595	2.9263e-002	2.9263e-002	5.50354e-002
17.49667	27.238	 2.991	 5.417	 8.774	74.618	35.25376	 3.078	3.4432	0.9903	0.0290	0.1586	2.8975e-002	2.8975e-002	5.45061e-002
17.50000	27.238	 3.006	 5.432	 8.759	74.633	35.25254	 3.078	3.4414	0.9904	0.0290	0.1592	2.8974e-002	2.8974e-002	5.45171e-002
17.50333	27.207	 3.021	 5.402	 8.774	74.618	35.25010	 3.047	3.4396	0.9905	0.0287	0.1583	2.8686e-002	2.8686e-002	5.39874e-002
17.50667	27.177	 3.021	 5.402	 8.774	74.602	35.25254	 3.016	3.4378	0.9906	0.0284	0.1573	2.8398e-002	2.8398e-002	5.34574e-002
17.51000	27.161	 3.021	 5.387	 8.759	74.602	35.25498	 3.001	3.4361	0.9907	0.0283	0.1572	2.8253e-002	2.8253e-002	5.31977e-002
17.51333	27.131	 3.021	 5.402	 8.744	74.572	35.25498	 2.970	3.4343	0.9908	0.0280	0.1562	2.7965e-002	2.7965e-002	5.26674e-002
17.51667	27.070	 3.021	 5.417	 8.774	74.511	35.25254	 2.909	3.4325	0.9909	0.0274	0.1536	2.7389e-002	2.7389e-002	5.15955e-002
17.52000	27.024	 3.006	 5.448	 8.744	74.496	35.25254	 2.863	3.4308	0.9910	0.0270	0.1518	2.6957e-002	2.6957e-002	5.07939e-002
17.52333	26.963	 3.006	 5.478	 8.744	74.480	35.25498	 2.802	3.4290	0.9911	0.0264	0.1492	2.6382e-002	2.6382e-002	4.97211e-002
17.52667	26.917	 3.006	 5.509	 8.774	74.480	35.25620	 2.756	3.4272	0.9911	0.0259	0.1473	2.5950e-002	2.5950e-002	4.89187e-002
17.53000	26.856	 2.991	 5.509	 8.789	74.480	35.25376	 2.695	3.4255	0.9912	0.0254	0.1446	2.5375e-002	2.5375e-002	4.78451e-002
17.53333	26.841	 2.976	 5.509	 8.774	74.465	35.25071	 2.680	3.4237	0.9913	0.0252	0.1444	2.5230e-002	2.5230e-002	4.75837e-002
17.53667	26.841	 2.991	 5.509	 8.805	74.480	35.25254	 2.680	3.4219	0.9914	0.0252	0.1450	2.5229e-002	2.5229e-002	4.75932e-002
17.54000	26.841	 3.006	 5.478	 8.835	74.480	35.25559	 2.680	3.4202	0.9915	0.0252	0.1456	2.5228e-002	2.5228e-002	4.67990e-002
17.54333	26.795	 3.021	 5.463	 8.820	74.465	35.25742	 2.634	3.4184	0.9916	0.0248	0.1437	2.4796e-002	2.4796e-002	4.67990e-002
17.54667	26.780	 3.037	 5.448	 8.820	74.496	35.25437	 2.619	3.4166	0.9916	0.0247	0.1434	2.4652e-002	2.4652e-002	4.65371e-002
17.55000	26.780	 3.037	 5.432	 8.805	74.496	35.25315	 2.618	3.4149	0.9917	0.0247	0.1440	2.4651e-002	2.4651e-002	4.65465e-002
17.55333	26.734	 3.037	 5.402	 8.774	74.480	35.25498	 2.573	3.4131	0.9918	0.0242	0.1420	2.4219e-002	2.4219e-002	4.57419e-002
17.55667	26.719	 3.021	 5.432	 8.744	74.496	35.25803	 2.557	3.4113	0.9919	0.0241	0.1418	2.4075e-002	2.4075e-002	4.54797e-002
17.56000	26.704	 3.006	 5.432	 8.744	74.480	35.25559	 2.542	3.4096	0.9920	0.0239	0.1415	2.3930e-002	2.3930e-002	4.52174e-002
17.56333	26.688	 3.006	 5.432	 8.744	74.419	35.25376	 2.527	3.4078	0.9920	0.0238	0.1412	2.3786e-002	2.3786e-002	4.49549e-002
17.56667	26.643	 3.021	 5.432	 8.744	74.419	35.25376	 2.481	3.4060	0.9921	0.0234	0.1392	2.3354e-002	2.3354e-002	4.41492e-002
17.57000	26.643	 3.021	 5.448	 8.774	74.419	35.25803	 2.481	3.4043	0.9922	0.0234	0.1398	2.3353e-002	2.3353e-002	4.41581e-002
17.57333	26.612	 3.037	 5.448	 8.774	74.404	35.25925	 2.450	3.4025	0.9923	0.0231	0.1386	2.3065e-002	2.3065e-002	4.36236e-002
17.57667	26.582	 3.052	 5.478	 8.774	74.404	35.25681	 2.419	3.4008	0.9924	0.0228	0.1374	2.2776e-002	2.2776e-002	4.30888e-002
17.58000	26.551	 3.052	 5.448	 8.759	74.419	35.25498	 2.389	3.3990	0.9924	0.0225	0.1362	2.2488e-002	2.2488e-002	4.25537e-002
17.58333	26.536	 3.052	 5.417	 8.759	74.435	35.25681	 2.373	3.3972	0.9925	0.0223	0.1359	2.2344e-002	2.2344e-002	4.22904e-002
17.58667	26.521	 3.052	 5.448	 8.744	74.450	35.25925	 2.358	3.3955	0.9926	0.0222	0.1356	2.2199e-002	2.2199e-002	4.20269e-002
17.59000	26.490	 3.037	 5.448	 8.744	74.465	35.25864	 2.327	3.3937	0.9926	0.0219	0.1344	2.1911e-002	2.1911e-002	4.14912e-002
17.59333	26.490	 3.021	 5.417	 8.744	74.465	35.25681	 2.327	3.3920	0.9927	0.0219	0.1349	2.1910e-002	2.1910e-002	4.14995e-002
17.59667	26.490	 3.006	 5.432	 8.774	74.450	35.25681	 2.327	3.3902	0.9928	0.0219	0.1355	2.1909e-002	2.1909e-002	4.12440e-002
17.60000	26.475	 2.991	 5.463	 8.805	74.435	35.25986	 2.312	3.3884	0.9929	0.0218	0.1351	2.1765e-002	2.1765e-002	4.12440e-002
17.60333	26.429	 2.976	 5.463	 8.805	74.419	35.26170	 2.266	3.3867	0.9929	0.0213	0.1330	2.1333e-002	2.1333e-002	4.04354e-002
17.60667	26.444	 2.976	 5.463	 8.820	74.389	35.26048	 2.281	3.3849	0.9930	0.0215	0.1344	2.1476e-002	2.1476e-002	4.07159e-002
17.61000	26.399	 2.991	 5.478	 8.835	74.358	35.25864	 2.235	3.3832	0.9931	0.0210	0.1322	2.1044e-002	2.1044e-002	3.99068e-002
17.61333	26.353	 2.991	 5.493	 8.820	74.358	35.25925	 2.189	3.3814	0.9931	0.0206	0.1300	2.0612e-002	2.0612e-002	3.90973e-002
17.61667	26.353	 3.006	 5.493	 8.789	74.328	35.26353	 2.189	3.3797	0.9932	0.0206	0.1306	2.0611e-002	2.0611e-002	3.91051e-002
17.62000	26.337	 3.006	 5.478	 8.774	74.313	35.26475	 2.174	3.3779	0.9933	0.0205	0.1302	2.0467e-002	2.0467e-002	3.88404e-002
17.62333	26.292	 3.021	 5.463	 8.774	74.297	35.26292	 2.128	3.3761	0.9934	0.0200	0.1279	2.0035e-002	2.0035e-002	3.80301e-002
17.62667	26.292	 3.006	 5.448	 8.759	74.267	35.26109	 2.128	3.3744	0.9934	0.0200	0.1285	2.0034e-002	2.0034e-002	3.80377e-002
17.63000	26.292	 3.006	 5.448	 8.759	74.252	35.26353	 2.128	3.3726	0.9935	0.0200	0.1290	2.0033e-002	2.0033e-002	3.80453e-002
17.63333	26.246	 2.991	 5.448	 8.789	74.282	35.26536	 2.082	3.3709	0.9936	0.0196	0.1267	1.9601e-002	1.9601e-002	3.72343e-002
17.63667	26.215	 3.006	 5.448	 8.805	74.267	35.26414	 2.051	3.3691	0.9936	0.0193	0.1253	1.9313e-002	1.9313e-002	3.66958e-002
17.64000	26.200	 2.991	 5.463	 8.789	74.236	35.26048	 2.036	3.3674	0.9937	0.0192	0.1249	1.9168e-002	1.9168e-002	3.64301e-002
17.64333	26.185	 3.006	 5.432	 8.805	74.252	35.25986	 2.021	3.3656	0.9937	0.0190	0.1245	1.9024e-002	1.9024e-002	3.61643e-002
17.64667	26.170	 3.006	 5.402	 8.774	74.252	35.26231	 2.005	3.3639	0.9938	0.0189	0.1240	1.8879e-002	1.8879e-002	3.58984e-002
17.65000	26.154	 3.006	 5.387	 8.774	74.236	35.26292	 1.990	3.3621	0.9939	0.0187	0.1236	1.8735e-002	1.8735e-002	3.56323e-002
17.65333	26.139	 2.991	 5.402	 8.805	74.236	35.25925	 1.975	3.3604	0.9939	0.0186	0.1231	1.8590e-002	1.8590e-002	3.45532e-002
17.65667	26.093	 2.991	 5.417	 8.805	74.236	35.25681	 1.929	3.3586	0.9940	0.0182	0.1207	1.8158e-002	1.8158e-002	3.45532e-002
17.66000	26.078	 2.991	 5.432	 8.759	74.236	35.25742	 1.913	3.3569	0.9941	0.0180	0.1203	1.8014e-002	1.8014e-002	3.42866e-002
17.66333	26.048	 2.991	 5.463	 8.820	74.252	35.25925	 1.883	3.3551	0.9941	0.0177	0.1188	1.7726e-002	1.7726e-002	3.37465e-002
17.66667	26.017	 3.006	 5.493	 8.789	74.252	35.25864	 1.852	3.3534	0.9942	0.0174	0.1174	1.7437e-002	1.7437e-002	3.32060e-002
17.67000	26.002	 3.006	 5.463	 8.744	74.252	35.25620	 1.837	3.3516	0.9942	0.0173	0.1169	1.7293e-002	1.7293e-002	3.29390e-002
17.67333	26.002	 3.006	 5.432	 8.744	74.236	35.25498	 1.837	3.3499	0.9943	0.0173	0.1173	1.7292e-002	1.7292e-002	3.29455e-002
17.67667	25.987	 2.991	 5.493	 8.759	74.221	35.25742	 1.821	3.3481	0.9943	0.0171	0.1168	1.7147e-002	1.7147e-002	3.26783e-002
17.68000	25.987	 2.991	 5.478	 8.728	74.190	35.25986	 1.821	3.3464	0.9944	0.0171	0.1173	1.7147e-002	1.7147e-002	3.26848e-002
17.68333	25.971	 2.976	 5.463	 8.744	74.175	35.25864	 1.806	3.3446	0.9945	0.0170	0.1168	1.7002e-002	1.7002e-002	3.24174e-002
17.68667	25.956	 2.991	 5.463	 8.759	74.175	35.25620	 1.791	3.3429	0.9945	0.0169	0.1162	1.6857e-002	1.6857e-002	3.21499e-002
17.69000	25.956	 3.006	 5.463	 8.774	74.190	35.25559	 1.791	3.3411	0.9946	0.0169	0.1167	1.6857e-002	1.6857e-002	3.21563e-002
17.69333	25.925	 3.006	 5.432	 8.805	74.175	35.25925	 1.760	3.3394	0.9946	0.0166	0.1152	1.6568e-002	1.6568e-002	3.16145e-002
17.69667	25.880	 3.021	 5.432	 8.820	74.206	35.25986	 1.714	3.3376	0.9947	0.0161	0.1126	1.6136e-002	1.6136e-002	3.07983e-002
17.70000	25.864	 3.021	 5.432	 8.835	74.190	35.25681	 1.699	3.3359	0.9947	0.0160	0.1120	1.5992e-002	1.5992e-002	3.05301e-002
17.70333	25.864	 3.021	 5.463	 8.835	74.160	35.25498	 1.699	3.3341	0.9948	0.0160	0.1125	1.5991e-002	1.5991e-002	3.02678e-002
17.70667	25.849	 3.006	 5.463	 8.820	74.145	35.25681	 1.683	3.3324	0.9948	0.0158	0.1119	1.5847e-002	1.5847e-002	3.02678e-002
17.71000	25.834	 3.006	 5.448	 8.820	74.175	35.25803	 1.668	3.3306	0.9949	0.0157	0.1113	1.5702e-002	1.5702e-002	2.99994e-002
17.71333	25.834	 2.991	 5.448	 8.805	74.145	35.25742	 1.668	3.3289	0.9949	0.0157	0.1118	1.5701e-002	1.5701e-002	3.00054e-002
17.71667	25.803	 2.991	 5.448	 8.774	74.129	35.25376	 1.637	3.3272	0.9950	0.0154	0.1102	1.5413e-002	1.5413e-002	2.94621e-002
17.72000	25.773	 2.976	 5.448	 8.789	74.145	35.25132	 1.607	3.3254	0.9950	0.0151	0.1086	1.5125e-002	1.5125e-002	2.89186e-002
17.72334	25.758	 2.991	 5.448	 8.805	74.175	35.25315	 1.591	3.3237	0.9951	0.0150	0.1079	1.4980e-002	1.4980e-002	2.86495e-002
17.72667	25.758	 3.006	 5.448	 8.805	74.175	35.25376	 1.591	3.3219	0.9951	0.0150	0.1084	1.4979e-002	1.4979e-002	2.86552e-002
17.73000	25.742	 3.021	 5.463	 8.805	74.175	35.25010	 1.576	3.3202	0.9952	0.0148	0.1078	1.4835e-002	1.4835e-002	2.83860e-002
17.73334	25.727	 3.021	 5.463	 8.820	74.175	35.24949	 1.560	3.3184	0.9952	0.0147	0.1071	1.4690e-002	1.4690e-002	2.81167e-002
17.73667	25.697	 3.021	 5.432	 8.805	74.160	35.25132	 1.530	3.3167	0.9953	0.0144	0.1055	1.4402e-002	1.4402e-002	2.75722e-002
17.74000	25.666	 3.021	 5.478	 8.774	74.160	35.25498	 1.499	3.3150	0.9953	0.0141	0.1038	1.4114e-002	1.4114e-002	2.70274e-002
17.74334	25.636	 3.006	 5.509	 8.759	74.129	35.25620	 1.469	3.3132	0.9954	0.0138	0.1021	1.3826e-002	1.3826e-002	2.64824e-002
17.74667	25.620	 3.006	 5.493	 8.728	74.129	35.25559	 1.453	3.3115	0.9954	0.0137	0.1014	1.3681e-002	1.3681e-002	2.62123e-002
17.75000	25.605	 3.006	 5.493	 8.728	74.129	35.25315	 1.438	3.3098	0.9955	0.0135	0.1007	1.3536e-002	1.3536e-002	2.59422e-002
17.75334	25.605	 3.021	 5.509	 8.728	74.129	35.25559	 1.438	3.3080	0.9955	0.0135	0.1011	1.3536e-002	1.3536e-002	2.62277e-002
17.75667	25.620	 3.006	 5.463	 8.744	74.114	35.25742	 1.453	3.3063	0.9956	0.0137	0.1026	1.3678e-002	1.3678e-002	2.62277e-002
17.76000	25.590	 3.006	 5.448	 8.744	74.114	35.25620	 1.422	3.3045	0.9956	0.0134	0.1008	1.3390e-002	1.3390e-002	2.56818e-002
17.76334	25.575	 2.991	 5.448	 8.759	74.068	35.25315	 1.407	3.3028	0.9957	0.0132	0.1001	1.3246e-002	1.3246e-002	2.54113e-002
17.76667	25.590	 3.006	 5.448	 8.728	74.038	35.25254	 1.422	3.3011	0.9957	0.0134	0.1016	1.3388e-002	1.3388e-002	2.56919e-002
17.77000	25.590	 2.991	 5.432	 8.713	74.038	35.25437	 1.422	3.2993	0.9957	0.0134	0.1020	1.3387e-002	1.3387e-002	2.56969e-002
17.77334	25.544	 3.006	 5.432	 8.698	74.007	35.25559	 1.376	3.2976	0.9958	0.0130	0.0991	1.2956e-002	1.2956e-002	2.48746e-002
17.77667	25.529	 3.006	 5.432	 8.698	74.007	35.25315	 1.361	3.2959	0.9958	0.0128	0.0984	1.2811e-002	1.2811e-002	2.46035e-002
17.78000	25.544	 3.006	 5.448	 8.698	74.023	35.25132	 1.376	3.2941	0.9959	0.0130	0.0999	1.2954e-002	1.2954e-002	2.48843e-002
17.78334	25.529	 2.991	 5.448	 8.744	74.053	35.25315	 1.361	3.2924	0.9959	0.0128	0.0992	1.2809e-002	1.2809e-002	2.46131e-002
17.78667	25.529	 2.991	 5.463	 8.759	74.053	35.25742	 1.361	3.2907	0.9960	0.0128	0.0996	1.2808e-002	1.2808e-002	2.46180e-002
17.79000	25.529	 2.991	 5.493	 8.774	74.068	35.25681	 1.360	3.2889	0.9960	0.0128	0.1000	1.2808e-002	1.2808e-002	2.46228e-002
17.79334	25.529	 2.991	 5.493	 8.774	74.038	35.25376	 1.360	3.2872	0.9960	0.0128	0.1004	1.2807e-002	1.2807e-002	2.46277e-002
17.79667	25.498	 2.991	 5.509	 8.789	74.053	35.25193	 1.330	3.2855	0.9961	0.0125	0.0985	1.2518e-002	1.2518e-002	2.40799e-002
17.80000	25.483	 3.006	 5.493	 8.744	74.023	35.25498	 1.314	3.2837	0.9961	0.0124	0.0978	1.2374e-002	1.2374e-002	2.35365e-002
17.80334	25.468	 3.006	 5.478	 8.744	74.038	35.25620	 1.299	3.2820	0.9962	0.0122	0.0970	1.2229e-002	1.2229e-002	2.35365e-002
17.80667	25.452	 3.006	 5.463	 8.728	74.053	35.25620	 1.284	3.2803	0.9962	0.0121	0.0962	1.2085e-002	1.2085e-002	2.32645e-002
17.81000	25.437	 3.006	 5.463	 8.744	74.084	35.25498	 1.268	3.2785	0.9962	0.0119	0.0955	1.1940e-002	1.1940e-002	2.29924e-002
17.81334	25.422	 3.006	 5.448	 8.744	74.053	35.25620	 1.253	3.2768	0.9963	0.0118	0.0947	1.1796e-002	1.1796e-002	2.27202e-002
17.81667	25.391	 3.006	 5.448	 8.774	74.068	35.25986	 1.222	3.2751	0.9963	0.0115	0.0927	1.1507e-002	1.1507e-002	2.21711e-002
17.82000	25.376	 3.006	 5.463	 8.774	74.038	35.26170	 1.207	3.2733	0.9964	0.0114	0.0919	1.1363e-002	1.1363e-002	2.18985e-002
17.82334	25.361	 3.006	 5.448	 8.805	74.023	35.25925	 1.192	3.2716	0.9964	0.0112	0.0911	1.1218e-002	1.1218e-002	2.16258e-002
17.82667	25.361	 3.021	 5.417	 8.789	73.992	35.25742	 1.192	3.2699	0.9964	0.0112	0.0915	1.1218e-002	1.1218e-002	2.16299e-002
17.83000	25.361	 3.021	 5.402	 8.805	74.023	35.25925	 1.191	3.2682	0.9965	0.0112	0.0919	1.1217e-002	1.1217e-002	2.16341e-002
17.83334	25.361	 3.006	 5.402	 8.805	74.007	35.26048	 1.191	3.2664	0.9965	0.0112	0.0922	1.1216e-002	1.1216e-002	2.16383e-002
17.83667	25.330	 3.021	 5.402	 8.805	74.007	35.25864	 1.161	3.2647	0.9965	0.0109	0.0902	1.0928e-002	1.0928e-002	2.10880e-002
17.84000	25.315	 3.006	 5.371	 8.774	73.992	35.25620	 1.145	3.2630	0.9966	0.0108	0.0894	1.0783e-002	1.0783e-002	2.08148e-002
17.84334	25.300	 2.991	 5.371	 8.774	73.992	35.25437	 1.130	3.2612	0.9966	0.0106	0.0885	1.0638e-002	1.0638e-002	1.99904e-002
17.84667	25.269	 3.006	 5.387	 8.759	73.977	35.25681	 1.099	3.2595	0.9967	0.0103	0.0865	1.0350e-002	1.0350e-002	1.99904e-002
17.85000	25.269	 3.006	 5.417	 8.789	73.992	35.25864	 1.099	3.2578	0.9967	0.0103	0.0868	1.0349e-002	1.0349e-002	1.99942e-002
17.85334	25.269	 2.991	 5.402	 8.805	73.992	35.25742	 1.099	3.2561	0.9967	0.0103	0.0871	1.0348e-002	1.0348e-002	1.99980e-002
17.85667	25.254	 3.006	 5.448	 8.850	74.007	35.25437	 1.084	3.2543	0.9968	0.0102	0.0863	1.0204e-002	1.0204e-002	1.97241e-002
17.86000	25.239	 3.006	 5.463	 8.866	74.023	35.25681	 1.069	3.2526	0.9968	0.0101	0.0854	1.0059e-002	1.0059e-002	1.94501e-002
17.86334	25.239	 2.991	 5.448	 8.866	74.053	35.25925	 1.068	3.2509	0.9968	0.0101	0.0857	1.0058e-002	1.0058e-002	1.94538e-002
17.86667	25.224	 2.991	 5.463	 8.866	74.084	35.25925	 1.053	3.2492	0.9969	0.0099	0.0848	9.9139e-003	9.9139e-003	1.91795e-002
17.87000	25.224	 3.006	 5.463	 8.850	74.053	35.25620	 1.053	3.2474	0.9969	0.0099	0.0851	9.9130e-003	9.9130e-003	1.91831e-002
17.87334	25.224	 2.991	 5.432	 8.835	74.038	35.25498	 1.053	3.2457	0.9969	0.0099	0.0855	9.9121e-003	9.9121e-003	1.91867e-002
17.87667	25.239	 2.991	 5.432	 8.820	74.053	35.25620	 1.068	3.2440	0.9970	0.0101	0.0870	1.0055e-002	1.0055e-002	1.94685e-002
17.88000	25.224	 3.006	 5.448	 8.805	74.023	35.25803	 1.053	3.2423	0.9970	0.0099	0.0861	9.9103e-003	9.9103e-003	1.91940e-002
17.88334	25.208	 3.021	 5.432	 8.789	73.992	35.25681	 1.037	3.2406	0.9970	0.0098	0.0852	9.7658e-003	9.7658e-003	1.89193e-002
17.88667	25.193	 3.006	 5.432	 8.805	74.023	35.25315	 1.022	3.2388	0.9971	0.0096	0.0843	9.6212e-003	9.6212e-003	1.86480e-002
17.89000	25.193	 3.021	 5.463	 8.805	74.038	35.25315	 1.022	3.2371	0.9971	0.0096	0.0846	9.6203e-003	9.6203e-003	1.86480e-002
17.89334	25.163	 3.037	 5.463	 8.759	74.023	35.25620	 0.991	3.2354	0.9971	0.0093	0.0824	9.3321e-003	9.3321e-003	1.80945e-002
17.89667	25.178	 3.021	 5.448	 8.789	74.007	35.25681	 1.006	3.2337	0.9971	0.0095	0.0840	9.4749e-003	9.4749e-003	1.83765e-002
17.90000	25.163	 3.021	 5.448	 8.759	73.992	35.25437	 0.991	3.2320	0.9972	0.0093	0.0830	9.3303e-003	9.3303e-003	1.81013e-002
17.90334	25.147	 3.037	 5.448	 8.744	73.962	35.25254	 0.976	3.2302	0.9972	0.0092	0.0821	9.1858e-003	9.1858e-003	1.78259e-002
17.90667	25.132	 3.021	 5.432	 8.713	73.946	35.25376	 0.960	3.2285	0.9972	0.0090	0.0811	9.0412e-003	9.0412e-003	1.75503e-002
17.91000	25.147	 3.006	 5.448	 8.759	73.946	35.25620	 0.976	3.2268	0.9973	0.0092	0.0827	9.1840e-003	9.1840e-003	1.78325e-002
17.91334	25.132	 3.006	 5.463	 8.759	73.977	35.25620	 0.960	3.2251	0.9973	0.0090	0.0817	9.0394e-003	9.0394e-003	1.75568e-002
17.91667	25.117	 2.991	 5.448	 8.774	73.992	35.25315	 0.945	3.2234	0.9973	0.0089	0.0807	8.8949e-003	8.8949e-003	1.72810e-002
17.92000	25.117	 3.006	 5.448	 8.774	74.007	35.25254	 0.945	3.2217	0.9974	0.0089	0.0811	8.8940e-003	8.8940e-003	1.72842e-002
17.92334	25.117	 3.006	 5.448	 8.789	74.007	35.25498	 0.945	3.2200	0.9974	0.0089	0.0814	8.8931e-003	8.8931e-003	1.72874e-002
17.92667	25.117	 3.006	 5.448	 8.805	74.007	35.25681	 0.945	3.2182	0.9974	0.0089	0.0817	8.8922e-003	8.8922e-003	1.72938e-002
17.93000	25.117	 3.021	 5.448	 8.789	74.007	35.25498	 0.944	3.2165	0.9974	0.0089	0.0820	8.8913e-003	8.8913e-003	1.72938e-002
17.93334	25.117	 3.021	 5.448	 8.774	73.977	35.25132	 0.944	3.2148	0.9975	0.0089	0.0823	8.8904e-003	8.8904e-003	1.72970e-002
17.93667	25.086	 2.991	 5.463	 8.789	73.977	35.25010	 0.914	3.2131	0.9975	0.0086	0.0800	8.6022e-003	8.6022e-003	1.67411e-002
17.94000	25.040	 2.991	 5.463	 8.774	73.992	35.25193	 0.868	3.2114	0.9975	0.0082	0.0762	8.1703e-003	8.1703e-003	1.59052e-002
17.94334	25.025	 3.006	 5.432	 8.774	73.992	35.25071	 0.853	3.2097	0.9976	0.0080	0.0752	8.0258e-003	8.0258e-003	1.56283e-002
17.94667	24.979	 3.006	 5.402	 8.789	73.977	35.24705	 0.807	3.2080	0.9976	0.0076	0.0714	7.5939e-003	7.5939e-003	1.47916e-002
17.95000	24.995	 3.021	 5.387	 8.805	73.992	35.24522	 0.822	3.2062	0.9976	0.0077	0.0731	7.7367e-003	7.7367e-003	1.50740e-002
17.95334	25.010	 3.021	 5.371	 8.789	73.992	35.24705	 0.837	3.2045	0.9976	0.0079	0.0747	7.8794e-003	7.8794e-003	1.53566e-002
17.95667	25.040	 3.037	 5.387	 8.820	73.962	35.24888	 0.867	3.2028	0.9977	0.0082	0.0777	8.1658e-003	8.1658e-003	1.59194e-002
17.96000	25.025	 3.037	 5.417	 8.805	73.962	35.24827	 0.852	3.2011	0.9977	0.0080	0.0766	8.0213e-003	8.0213e-003	1.56421e-002
17.96334	25.040	 3.021	 5.432	 8.805	73.946	35.24583	 0.867	3.1994	0.9977	0.0082	0.0783	8.1640e-003	8.1640e-003	1.59251e-002
17.96667	25.010	 3.021	 5.448	 8.805	73.916	35.24522	 0.837	3.1977	0.9977	0.0079	0.0759	7.8758e-003	7.8758e-003	1.50897e-002
17.97000	24.995	 3.037	 5.463	 8.820	73.931	35.24827	 0.821	3.1960	0.9978	0.0077	0.0748	7.7313e-003	7.7313e-003	1.50897e-002
