Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_21;47;12_TP91_01.vdt
Sample ID	TP91
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 21:47:12
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.928

Ret. Vol.	 15.63
Mn - (Daltons)	 20266
Mw - (Daltons)	 33305
Mz - (Daltons)	 48614
Mp - (Daltons)	 30785
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 55.42
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
16.92000	34.379	 3.021	 5.463	 8.713	75.869	35.24888	 4.105	3.7553	0.9747	0.0741	0.2637	7.4070e-002	7.4070e-002	1.34445e-001
16.92333	34.364	 3.021	 5.432	 8.728	75.808	35.25132	 4.089	3.7535	0.9750	0.0738	0.2638	7.3793e-002	7.3793e-002	1.33969e-001
16.92667	34.318	 3.006	 5.432	 8.728	75.777	35.25010	 4.044	3.7517	0.9752	0.0730	0.2619	7.2966e-002	7.2966e-002	1.32492e-001
16.93000	34.257	 3.006	 5.417	 8.759	75.747	35.24827	 3.982	3.7498	0.9755	0.0719	0.2591	7.1864e-002	7.1864e-002	1.30514e-001
16.93333	34.227	 2.991	 5.417	 8.774	75.732	35.24888	 3.952	3.7480	0.9757	0.0713	0.2582	7.1312e-002	7.1312e-002	1.29537e-001
16.93667	34.181	 2.991	 5.417	 8.789	75.732	35.25315	 3.906	3.7462	0.9759	0.0705	0.2563	7.0484e-002	7.0484e-002	1.28058e-001
16.94000	34.135	 2.976	 5.432	 8.805	75.716	35.25437	 3.860	3.7443	0.9762	0.0697	0.2543	6.9657e-002	6.9657e-002	1.26579e-001
16.94333	34.120	 2.976	 5.448	 8.805	75.671	35.25376	 3.845	3.7425	0.9764	0.0694	0.2544	6.9381e-002	6.9381e-002	1.26101e-001
16.94667	34.104	 2.991	 5.448	 8.789	75.625	35.25193	 3.830	3.7407	0.9766	0.0691	0.2544	6.9104e-002	6.9104e-002	1.25622e-001
16.95000	34.059	 2.991	 5.463	 8.805	75.610	35.25498	 3.784	3.7388	0.9768	0.0683	0.2525	6.8277e-002	6.8277e-002	1.23161e-001
16.95333	34.028	 3.006	 5.478	 8.789	75.579	35.25803	 3.753	3.7370	0.9771	0.0677	0.2515	6.7725e-002	6.7725e-002	1.23161e-001
16.95667	34.013	 3.021	 5.478	 8.805	75.594	35.25803	 3.738	3.7352	0.9773	0.0674	0.2515	6.7449e-002	6.7449e-002	1.22682e-001
16.96000	33.982	 3.037	 5.448	 8.820	75.594	35.25620	 3.707	3.7333	0.9775	0.0669	0.2505	6.6897e-002	6.6897e-002	1.21701e-001
16.96333	33.921	 3.021	 5.432	 8.820	75.594	35.25620	 3.646	3.7315	0.9777	0.0658	0.2474	6.5795e-002	6.5795e-002	1.19718e-001
16.96667	33.891	 3.037	 5.432	 8.805	75.564	35.25925	 3.616	3.7297	0.9780	0.0652	0.2464	6.5243e-002	6.5243e-002	1.18737e-001
16.97000	33.860	 3.037	 5.432	 8.805	75.549	35.26170	 3.585	3.7278	0.9782	0.0647	0.2453	6.4691e-002	6.4691e-002	1.17755e-001
16.97333	33.830	 3.037	 5.432	 8.774	75.503	35.26048	 3.554	3.7260	0.9784	0.0641	0.2443	6.4139e-002	6.4139e-002	1.16773e-001
16.97667	33.784	 3.021	 5.448	 8.759	75.488	35.25803	 3.509	3.7242	0.9786	0.0633	0.2421	6.3312e-002	6.3312e-002	1.15289e-001
16.98000	33.769	 3.037	 5.478	 8.789	75.472	35.25925	 3.493	3.7224	0.9788	0.0630	0.2421	6.3035e-002	6.3035e-002	1.14807e-001
16.98333	33.723	 3.037	 5.478	 8.805	75.457	35.26292	 3.447	3.7205	0.9790	0.0622	0.2399	6.2208e-002	6.2208e-002	1.13322e-001
16.98667	33.708	 3.021	 5.478	 8.805	75.426	35.26292	 3.432	3.7187	0.9792	0.0619	0.2399	6.1932e-002	6.1932e-002	1.12840e-001
16.99000	33.647	 3.021	 5.493	 8.789	75.411	35.26109	 3.371	3.7169	0.9794	0.0608	0.2366	6.0829e-002	6.0829e-002	1.10852e-001
16.99333	33.601	 3.021	 5.493	 8.805	75.396	35.25864	 3.325	3.7150	0.9796	0.0600	0.2344	6.0002e-002	6.0002e-002	1.09366e-001
16.99667	33.540	 3.006	 5.493	 8.774	75.396	35.26170	 3.264	3.7132	0.9798	0.0589	0.2310	5.8899e-002	5.8899e-002	1.07377e-001
17.00000	33.509	 3.006	 5.478	 8.774	75.426	35.26292	 3.233	3.7114	0.9800	0.0583	0.2298	5.8347e-002	5.8347e-002	1.06391e-001
17.00333	33.448	 3.006	 5.509	 8.759	75.442	35.26109	 3.172	3.7095	0.9802	0.0572	0.2264	5.7245e-002	5.7245e-002	1.04401e-001
17.00667	33.418	 2.991	 5.463	 8.774	75.442	35.25681	 3.142	3.7077	0.9804	0.0567	0.2252	5.6693e-002	5.6693e-002	1.03415e-001
17.01000	33.387	 3.006	 5.478	 8.774	75.426	35.25681	 3.111	3.7059	0.9806	0.0561	0.2239	5.6141e-002	5.6141e-002	1.02428e-001
17.01333	33.387	 3.006	 5.478	 8.789	75.411	35.25986	 3.111	3.7041	0.9808	0.0561	0.2249	5.6140e-002	5.6140e-002	1.02445e-001
17.01667	33.372	 2.991	 5.493	 8.759	75.381	35.26048	 3.096	3.7022	0.9810	0.0559	0.2247	5.5864e-002	5.5864e-002	1.01961e-001
17.02000	33.357	 3.006	 5.463	 8.759	75.320	35.25742	 3.080	3.7004	0.9811	0.0556	0.2245	5.5587e-002	5.5587e-002	1.01476e-001
17.02333	33.341	 3.006	 5.509	 8.744	75.243	35.25620	 3.065	3.6986	0.9813	0.0553	0.2244	5.5311e-002	5.5311e-002	1.00990e-001
17.02667	33.311	 3.006	 5.509	 8.728	75.228	35.25681	 3.035	3.6968	0.9815	0.0548	0.2231	5.4759e-002	5.4759e-002	1.00002e-001
17.03000	33.250	 3.021	 5.509	 8.713	75.167	35.25803	 2.973	3.6949	0.9817	0.0537	0.2195	5.3656e-002	5.3656e-002	9.80078e-002
17.03333	33.219	 3.037	 5.493	 8.713	75.121	35.25864	 2.943	3.6931	0.9819	0.0531	0.2182	5.3104e-002	5.3104e-002	9.70187e-002
17.03667	33.189	 3.037	 5.463	 8.744	75.121	35.25620	 2.912	3.6913	0.9820	0.0526	0.2168	5.2552e-002	5.2552e-002	9.60292e-002
17.04000	33.143	 3.037	 5.417	 8.759	75.137	35.25315	 2.866	3.6895	0.9822	0.0517	0.2143	5.1725e-002	5.1725e-002	9.45360e-002
17.04333	33.128	 3.037	 5.402	 8.744	75.121	35.25559	 2.851	3.6876	0.9824	0.0514	0.2140	5.1449e-002	5.1449e-002	9.35619e-002
17.04667	33.113	 3.037	 5.387	 8.759	75.137	35.25742	 2.836	3.6858	0.9826	0.0512	0.2138	5.1172e-002	5.1172e-002	9.35619e-002
17.05000	33.082	 3.037	 5.402	 8.774	75.137	35.25559	 2.805	3.6840	0.9827	0.0506	0.2124	5.0620e-002	5.0620e-002	9.25711e-002
17.05333	33.036	 3.037	 5.402	 8.774	75.137	35.25376	 2.759	3.6822	0.9829	0.0498	0.2098	4.9793e-002	4.9793e-002	9.10761e-002
17.05667	33.021	 3.037	 5.432	 8.759	75.152	35.25559	 2.744	3.6804	0.9831	0.0495	0.2095	4.9517e-002	4.9517e-002	9.05882e-002
17.06000	32.991	 3.037	 5.432	 8.774	75.152	35.25925	 2.714	3.6785	0.9832	0.0490	0.2080	4.8965e-002	4.8965e-002	8.95963e-002
17.06333	32.975	 3.021	 5.448	 8.774	75.137	35.26048	 2.698	3.6767	0.9834	0.0487	0.2077	4.8688e-002	4.8688e-002	8.91079e-002
17.06667	32.960	 3.006	 5.432	 8.789	75.106	35.25742	 2.683	3.6749	0.9835	0.0484	0.2074	4.8412e-002	4.8412e-002	8.86193e-002
17.07000	32.945	 3.006	 5.478	 8.774	75.091	35.25559	 2.668	3.6731	0.9837	0.0481	0.2071	4.8135e-002	4.8135e-002	8.81306e-002
17.07333	32.929	 3.006	 5.493	 8.789	75.060	35.25681	 2.652	3.6713	0.9839	0.0479	0.2068	4.7859e-002	4.7859e-002	8.76417e-002
17.07667	32.899	 2.991	 5.493	 8.774	75.045	35.25925	 2.622	3.6694	0.9840	0.0473	0.2052	4.7307e-002	4.7307e-002	8.66482e-002
17.08000	32.899	 3.006	 5.493	 8.774	75.030	35.25864	 2.622	3.6676	0.9842	0.0473	0.2061	4.7306e-002	4.7306e-002	8.66632e-002
17.08333	32.884	 3.006	 5.493	 8.774	75.045	35.25681	 2.606	3.6658	0.9843	0.0470	0.2057	4.7029e-002	4.7029e-002	8.61738e-002
17.08667	32.884	 3.006	 5.478	 8.774	75.014	35.25620	 2.606	3.6640	0.9845	0.0470	0.2066	4.7028e-002	4.7028e-002	8.61888e-002
17.09000	32.853	 3.021	 5.463	 8.744	74.999	35.25864	 2.576	3.6622	0.9846	0.0465	0.2050	4.6476e-002	4.6476e-002	8.51944e-002
17.09333	32.853	 3.037	 5.463	 8.759	74.999	35.26048	 2.576	3.6603	0.9848	0.0465	0.2059	4.6475e-002	4.6475e-002	8.52093e-002
17.09667	32.807	 3.021	 5.448	 8.744	74.984	35.25681	 2.530	3.6585	0.9850	0.0456	0.2031	4.5648e-002	4.5648e-002	8.37093e-002
17.10000	32.762	 3.021	 5.478	 8.728	74.969	35.25376	 2.484	3.6567	0.9851	0.0448	0.2002	4.4821e-002	4.4821e-002	8.22088e-002
17.10333	32.716	 3.006	 5.493	 8.744	74.984	35.25437	 2.438	3.6549	0.9852	0.0440	0.1974	4.3994e-002	4.3994e-002	8.07078e-002
17.10667	32.716	 2.991	 5.478	 8.774	74.984	35.25742	 2.438	3.6531	0.9854	0.0440	0.1982	4.3992e-002	4.3992e-002	8.07219e-002
17.11000	32.685	 2.976	 5.478	 8.774	74.969	35.25681	 2.407	3.6513	0.9855	0.0434	0.1965	4.3440e-002	4.3440e-002	7.97252e-002
17.11333	32.655	 2.991	 5.463	 8.805	74.984	35.25559	 2.377	3.6494	0.9857	0.0429	0.1948	4.2889e-002	4.2889e-002	7.87283e-002
17.11667	32.670	 3.006	 5.448	 8.820	74.969	35.25376	 2.392	3.6476	0.9858	0.0432	0.1969	4.3163e-002	4.3163e-002	7.92475e-002
17.12000	32.655	 3.006	 5.432	 8.805	74.938	35.25559	 2.377	3.6458	0.9860	0.0429	0.1964	4.2886e-002	4.2886e-002	7.87558e-002
17.12333	32.640	 3.021	 5.432	 8.789	74.938	35.25803	 2.361	3.6440	0.9861	0.0426	0.1960	4.2610e-002	4.2610e-002	7.77717e-002
17.12667	32.624	 3.037	 5.448	 8.789	74.938	35.25620	 2.346	3.6422	0.9863	0.0423	0.1955	4.2333e-002	4.2333e-002	7.77717e-002
17.13000	32.624	 3.021	 5.448	 8.774	74.892	35.25315	 2.346	3.6404	0.9864	0.0423	0.1964	4.2332e-002	4.2332e-002	7.77854e-002
17.13333	32.594	 3.006	 5.417	 8.759	74.862	35.25193	 2.315	3.6386	0.9865	0.0418	0.1946	4.1780e-002	4.1780e-002	7.67870e-002
17.13667	32.579	 3.021	 5.402	 8.744	74.847	35.25498	 2.300	3.6367	0.9867	0.0415	0.1941	4.1504e-002	4.1504e-002	7.62944e-002
17.14000	32.563	 3.006	 5.402	 8.774	74.831	35.25742	 2.285	3.6349	0.9868	0.0412	0.1936	4.1227e-002	4.1227e-002	7.58015e-002
17.14333	32.533	 3.006	 5.356	 8.774	74.801	35.25620	 2.254	3.6331	0.9869	0.0407	0.1918	4.0675e-002	4.0675e-002	7.48020e-002
17.14667	32.487	 3.006	 5.402	 8.759	74.801	35.25498	 2.208	3.6313	0.9871	0.0398	0.1887	3.9848e-002	3.9848e-002	7.32958e-002
17.15000	32.441	 3.006	 5.432	 8.759	74.801	35.25742	 2.162	3.6295	0.9872	0.0390	0.1856	3.9021e-002	3.9021e-002	7.17890e-002
17.15333	32.426	 2.991	 5.448	 8.774	74.801	35.25925	 2.147	3.6277	0.9873	0.0387	0.1850	3.8744e-002	3.8744e-002	7.12948e-002
17.15667	32.395	 3.006	 5.432	 8.759	74.831	35.25681	 2.117	3.6259	0.9875	0.0382	0.1832	3.8193e-002	3.8193e-002	7.02939e-002
17.16000	32.365	 2.991	 5.463	 8.774	74.847	35.25437	 2.086	3.6241	0.9876	0.0376	0.1813	3.7641e-002	3.7641e-002	6.92925e-002
17.16333	32.350	 3.006	 5.463	 8.789	74.847	35.25315	 2.071	3.6223	0.9877	0.0374	0.1807	3.7364e-002	3.7364e-002	6.87976e-002
17.16667	32.334	 3.006	 5.448	 8.805	74.862	35.25620	 2.055	3.6204	0.9878	0.0371	0.1801	3.7088e-002	3.7088e-002	6.83025e-002
17.17000	32.289	 3.006	 5.432	 8.789	74.847	35.25925	 2.009	3.6186	0.9880	0.0363	0.1768	3.6260e-002	3.6260e-002	6.67930e-002
17.17333	32.258	 3.006	 5.478	 8.805	74.801	35.25803	 1.979	3.6168	0.9881	0.0357	0.1749	3.5709e-002	3.5709e-002	6.57901e-002
17.17667	32.258	 3.021	 5.478	 8.789	74.786	35.25498	 1.979	3.6150	0.9882	0.0357	0.1756	3.5707e-002	3.5707e-002	6.58016e-002
17.18000	32.258	 3.021	 5.448	 8.820	74.801	35.25498	 1.979	3.6132	0.9883	0.0357	0.1763	3.5706e-002	3.5706e-002	6.58132e-002
17.18333	32.258	 3.021	 5.432	 8.805	74.801	35.25803	 1.979	3.6114	0.9884	0.0357	0.1770	3.5705e-002	3.5705e-002	6.58248e-002
17.18667	32.258	 3.037	 5.432	 8.805	74.816	35.25864	 1.979	3.6096	0.9886	0.0357	0.1778	3.5704e-002	3.5704e-002	6.58364e-002
17.19000	32.228	 3.021	 5.402	 8.789	74.801	35.25559	 1.948	3.6078	0.9887	0.0352	0.1758	3.5152e-002	3.5152e-002	6.48324e-002
17.19333	32.228	 3.006	 5.387	 8.789	74.786	35.25376	 1.948	3.6060	0.9888	0.0352	0.1765	3.5151e-002	3.5151e-002	6.48439e-002
17.19667	32.212	 3.006	 5.387	 8.774	74.740	35.25559	 1.933	3.6042	0.9889	0.0349	0.1758	3.4874e-002	3.4874e-002	6.28342e-002
17.20000	32.167	 3.006	 5.402	 8.774	74.709	35.25803	 1.887	3.6024	0.9890	0.0340	0.1724	3.4047e-002	3.4047e-002	6.28342e-002
17.20333	32.151	 2.991	 5.417	 8.774	74.709	35.25620	 1.871	3.6006	0.9891	0.0338	0.1717	3.3771e-002	3.3771e-002	6.23371e-002
17.20667	32.136	 3.006	 5.417	 8.774	74.709	35.25315	 1.856	3.5988	0.9892	0.0335	0.1710	3.3494e-002	3.3494e-002	6.18398e-002
17.21000	32.105	 3.021	 5.463	 8.774	74.694	35.25193	 1.826	3.5970	0.9894	0.0329	0.1689	3.2942e-002	3.2942e-002	6.08338e-002
17.21333	32.090	 3.006	 5.463	 8.744	74.709	35.25376	 1.810	3.5952	0.9895	0.0327	0.1681	3.2666e-002	3.2666e-002	6.03360e-002
17.21667	32.105	 3.006	 5.463	 8.744	74.709	35.25437	 1.825	3.5934	0.9896	0.0329	0.1703	3.2940e-002	3.2940e-002	6.08554e-002
17.22000	32.105	 3.021	 5.448	 8.759	74.679	35.25193	 1.825	3.5915	0.9897	0.0329	0.1710	3.2939e-002	3.2939e-002	6.08662e-002
17.22333	32.090	 3.021	 5.478	 8.759	74.664	35.25010	 1.810	3.5897	0.9898	0.0327	0.1702	3.2662e-002	3.2662e-002	6.03682e-002
17.22667	32.060	 3.021	 5.432	 8.774	74.648	35.25071	 1.779	3.5879	0.9899	0.0321	0.1681	3.2110e-002	3.2110e-002	5.93609e-002
17.23000	32.029	 3.021	 5.432	 8.759	74.633	35.25437	 1.749	3.5861	0.9900	0.0316	0.1659	3.1558e-002	3.1558e-002	5.83532e-002
17.23333	31.983	 3.021	 5.448	 8.789	74.633	35.25559	 1.703	3.5843	0.9901	0.0307	0.1622	3.0731e-002	3.0731e-002	5.68358e-002
17.23667	31.968	 3.021	 5.432	 8.789	74.633	35.25315	 1.688	3.5825	0.9902	0.0305	0.1614	3.0455e-002	3.0455e-002	5.63366e-002
17.24000	31.953	 3.006	 5.387	 8.805	74.618	35.25132	 1.672	3.5807	0.9903	0.0302	0.1606	3.0178e-002	3.0178e-002	5.58371e-002
17.24333	31.907	 2.991	 5.417	 8.789	74.633	35.25376	 1.627	3.5789	0.9904	0.0294	0.1568	2.9351e-002	2.9351e-002	5.43183e-002
17.24667	31.892	 3.006	 5.432	 8.805	74.633	35.25437	 1.611	3.5771	0.9905	0.0291	0.1560	2.9074e-002	2.9074e-002	5.38183e-002
17.25000	31.907	 3.021	 5.432	 8.774	74.587	35.25193	 1.626	3.5753	0.9906	0.0293	0.1581	2.9348e-002	2.9348e-002	5.43376e-002
17.25333	31.861	 3.021	 5.463	 8.789	74.572	35.24888	 1.581	3.5735	0.9907	0.0285	0.1543	2.8521e-002	2.8521e-002	5.28176e-002
17.25667	31.892	 3.037	 5.478	 8.805	74.587	35.24827	 1.611	3.5717	0.9908	0.0291	0.1579	2.9071e-002	2.9071e-002	5.38470e-002
17.26000	31.922	 3.052	 5.493	 8.820	74.541	35.25071	 1.641	3.5699	0.9909	0.0296	0.1616	2.9620e-002	2.9620e-002	5.48769e-002
17.26333	31.922	 3.037	 5.493	 8.835	74.557	35.25315	 1.641	3.5681	0.9910	0.0296	0.1622	2.9619e-002	2.9619e-002	5.48966e-002
17.26667	31.922	 3.037	 5.478	 8.850	74.572	35.25071	 1.641	3.5663	0.9911	0.0296	0.1629	2.9618e-002	2.9618e-002	5.48966e-002
17.27000	31.953	 3.021	 5.478	 8.820	74.557	35.24827	 1.672	3.5645	0.9912	0.0302	0.1666	3.0167e-002	3.0167e-002	5.59276e-002
17.27333	31.907	 3.021	 5.509	 8.805	74.557	35.25010	 1.626	3.5627	0.9913	0.0293	0.1627	2.9340e-002	2.9340e-002	5.44059e-002
17.27667	31.907	 3.006	 5.493	 8.789	74.572	35.25254	 1.626	3.5609	0.9914	0.0293	0.1634	2.9339e-002	2.9339e-002	5.44158e-002
17.28000	31.892	 3.006	 5.493	 8.789	74.526	35.25132	 1.611	3.5592	0.9915	0.0291	0.1625	2.9063e-002	2.9063e-002	5.39150e-002
17.28333	31.861	 2.991	 5.509	 8.774	74.526	35.24888	 1.580	3.5574	0.9916	0.0285	0.1601	2.8511e-002	2.8511e-002	5.29029e-002
17.28667	31.831	 3.006	 5.509	 8.789	74.526	35.24888	 1.549	3.5556	0.9917	0.0280	0.1577	2.7959e-002	2.7959e-002	5.18904e-002
17.29000	31.831	 3.006	 5.478	 8.774	74.526	35.25315	 1.549	3.5538	0.9918	0.0280	0.1583	2.7958e-002	2.7958e-002	5.18999e-002
17.29333	31.816	 3.006	 5.478	 8.774	74.511	35.25681	 1.534	3.5520	0.9919	0.0277	0.1574	2.7681e-002	2.7681e-002	5.13980e-002
17.29667	31.816	 3.021	 5.478	 8.759	74.511	35.25498	 1.534	3.5502	0.9919	0.0277	0.1580	2.7680e-002	2.7680e-002	5.14074e-002
17.30000	31.800	 3.021	 5.478	 8.774	74.511	35.25132	 1.519	3.5484	0.9920	0.0274	0.1571	2.7403e-002	2.7403e-002	5.09053e-002
17.30333	31.800	 3.006	 5.463	 8.789	74.496	35.25193	 1.519	3.5466	0.9921	0.0274	0.1577	2.7402e-002	2.7402e-002	5.09146e-002
17.30667	31.770	 2.991	 5.478	 8.789	74.465	35.25437	 1.488	3.5448	0.9922	0.0269	0.1552	2.6850e-002	2.6850e-002	4.99004e-002
17.31000	31.770	 3.006	 5.463	 8.789	74.465	35.25376	 1.488	3.5430	0.9923	0.0268	0.1558	2.6849e-002	2.6849e-002	4.99095e-002
17.31333	31.755	 2.991	 5.448	 8.820	74.480	35.25193	 1.473	3.5412	0.9924	0.0266	0.1549	2.6573e-002	2.6573e-002	4.94068e-002
17.31667	31.724	 3.006	 5.417	 8.805	74.465	35.25010	 1.442	3.5394	0.9925	0.0260	0.1523	2.6021e-002	2.6021e-002	4.83916e-002
17.32000	31.709	 3.006	 5.432	 8.774	74.465	35.25254	 1.427	3.5376	0.9926	0.0257	0.1513	2.5744e-002	2.5744e-002	4.78883e-002
17.32333	31.678	 3.021	 5.432	 8.774	74.419	35.25437	 1.396	3.5358	0.9927	0.0252	0.1487	2.5192e-002	2.5192e-002	4.58561e-002
17.32667	31.648	 3.006	 5.448	 8.774	74.450	35.25376	 1.366	3.5340	0.9927	0.0246	0.1460	2.4640e-002	2.4640e-002	4.58561e-002
17.33000	31.632	 3.021	 5.463	 8.774	74.419	35.25132	 1.350	3.5323	0.9928	0.0244	0.1450	2.4364e-002	2.4364e-002	4.53518e-002
17.33333	31.617	 3.006	 5.463	 8.789	74.389	35.25193	 1.335	3.5305	0.9929	0.0241	0.1439	2.4087e-002	2.4087e-002	4.48474e-002
17.33667	31.602	 3.021	 5.463	 8.805	74.389	35.25498	 1.320	3.5287	0.9930	0.0238	0.1428	2.3811e-002	2.3811e-002	4.43428e-002
17.34000	31.632	 3.006	 5.448	 8.805	74.450	35.25803	 1.350	3.5269	0.9931	0.0244	0.1467	2.4360e-002	2.4360e-002	4.53766e-002
17.34333	31.632	 3.021	 5.432	 8.805	74.404	35.25681	 1.350	3.5251	0.9931	0.0244	0.1473	2.4359e-002	2.4359e-002	4.53849e-002
17.34667	31.617	 3.021	 5.417	 8.789	74.404	35.25437	 1.335	3.5233	0.9932	0.0241	0.1463	2.4082e-002	2.4082e-002	4.48801e-002
17.35000	31.632	 3.021	 5.432	 8.759	74.389	35.25681	 1.350	3.5215	0.9933	0.0244	0.1485	2.4357e-002	2.4357e-002	4.54016e-002
17.35333	31.617	 3.006	 5.402	 8.774	74.389	35.26048	 1.334	3.5197	0.9934	0.0241	0.1475	2.4080e-002	2.4080e-002	4.48966e-002
17.35667	31.602	 3.021	 5.417	 8.774	74.374	35.25986	 1.319	3.5179	0.9935	0.0238	0.1464	2.3804e-002	2.3804e-002	4.43913e-002
17.36000	31.587	 3.006	 5.402	 8.789	74.389	35.25681	 1.304	3.5162	0.9935	0.0235	0.1453	2.3527e-002	2.3527e-002	4.38859e-002
17.36333	31.556	 3.006	 5.402	 8.805	74.374	35.25742	 1.273	3.5144	0.9936	0.0230	0.1424	2.2975e-002	2.2975e-002	4.28665e-002
17.36667	31.556	 3.021	 5.402	 8.835	74.404	35.25986	 1.273	3.5126	0.9937	0.0230	0.1430	2.2974e-002	2.2974e-002	4.28743e-002
17.37000	31.556	 3.021	 5.417	 8.820	74.404	35.26231	 1.273	3.5108	0.9938	0.0230	0.1436	2.2973e-002	2.2973e-002	4.28822e-002
17.37333	31.541	 3.021	 5.402	 8.805	74.404	35.26231	 1.258	3.5090	0.9938	0.0227	0.1425	2.2696e-002	2.2696e-002	4.23760e-002
17.37667	31.526	 3.021	 5.448	 8.789	74.358	35.26109	 1.242	3.5072	0.9939	0.0224	0.1413	2.2420e-002	2.2420e-002	4.18695e-002
17.38000	31.556	 3.021	 5.463	 8.789	74.343	35.26170	 1.273	3.5054	0.9940	0.0230	0.1454	2.2969e-002	2.2969e-002	4.29059e-002
17.38333	31.541	 3.021	 5.448	 8.759	74.328	35.26475	 1.258	3.5037	0.9941	0.0227	0.1442	2.2693e-002	2.2693e-002	4.24073e-002
17.38667	31.541	 3.021	 5.448	 8.774	74.343	35.26536	 1.257	3.5019	0.9941	0.0227	0.1448	2.2691e-002	2.2691e-002	4.24073e-002
17.39000	31.541	 3.006	 5.463	 8.789	74.328	35.26231	 1.257	3.5001	0.9942	0.0227	0.1454	2.2690e-002	2.2690e-002	4.24151e-002
17.39333	31.526	 3.006	 5.432	 8.774	74.374	35.26048	 1.242	3.4983	0.9943	0.0224	0.1442	2.2414e-002	2.2414e-002	4.19082e-002
17.39667	31.510	 2.991	 5.432	 8.744	74.389	35.26109	 1.227	3.4965	0.9944	0.0221	0.1430	2.2137e-002	2.2137e-002	4.14010e-002
17.40000	31.510	 2.991	 5.448	 8.759	74.404	35.26475	 1.227	3.4947	0.9944	0.0221	0.1436	2.2136e-002	2.2136e-002	4.14087e-002
17.40333	31.480	 3.006	 5.432	 8.728	74.358	35.26475	 1.196	3.4930	0.9945	0.0216	0.1406	2.1584e-002	2.1584e-002	4.03860e-002
17.40667	31.465	 3.021	 5.432	 8.744	74.328	35.26231	 1.181	3.4912	0.9946	0.0213	0.1393	2.1307e-002	2.1307e-002	3.98781e-002
17.41000	31.465	 3.021	 5.448	 8.759	74.297	35.26231	 1.181	3.4894	0.9947	0.0213	0.1399	2.1306e-002	2.1306e-002	3.98854e-002
17.41333	31.449	 3.021	 5.448	 8.774	74.297	35.26597	 1.165	3.4876	0.9947	0.0210	0.1387	2.1030e-002	2.1030e-002	3.93772e-002
17.41667	31.419	 3.021	 5.448	 8.744	74.282	35.26719	 1.135	3.4858	0.9948	0.0205	0.1356	2.0478e-002	2.0478e-002	3.83531e-002
17.42000	31.419	 3.006	 5.463	 8.759	74.282	35.26475	 1.135	3.4841	0.9949	0.0205	0.1361	2.0477e-002	2.0477e-002	3.83601e-002
17.42333	31.404	 2.991	 5.448	 8.744	74.297	35.26109	 1.119	3.4823	0.9949	0.0202	0.1348	2.0200e-002	2.0200e-002	3.78512e-002
17.42667	31.388	 2.991	 5.448	 8.744	74.282	35.25925	 1.104	3.4805	0.9950	0.0199	0.1335	1.9923e-002	1.9923e-002	3.73420e-002
17.43000	31.373	 2.991	 5.432	 8.759	74.297	35.26170	 1.089	3.4787	0.9951	0.0196	0.1322	1.9647e-002	1.9647e-002	3.68326e-002
17.43333	31.373	 2.991	 5.448	 8.789	74.267	35.26231	 1.089	3.4769	0.9951	0.0196	0.1328	1.9646e-002	1.9646e-002	3.68393e-002
17.43667	31.343	 3.006	 5.402	 8.789	74.252	35.25986	 1.058	3.4752	0.9952	0.0191	0.1296	1.9094e-002	1.9094e-002	3.63361e-002
17.44000	31.358	 3.021	 5.387	 8.789	74.206	35.25925	 1.073	3.4734	0.9953	0.0194	0.1320	1.9368e-002	1.9368e-002	3.63361e-002
17.44333	31.358	 3.037	 5.387	 8.789	74.190	35.26292	 1.073	3.4716	0.9953	0.0194	0.1325	1.9367e-002	1.9367e-002	3.63427e-002
17.44667	31.343	 3.037	 5.402	 8.789	74.160	35.26414	 1.058	3.4698	0.9954	0.0191	0.1311	1.9090e-002	1.9090e-002	3.58325e-002
17.45000	31.327	 3.037	 5.402	 8.789	74.160	35.26292	 1.043	3.4681	0.9954	0.0188	0.1298	1.8814e-002	1.8814e-002	3.53220e-002
17.45333	31.343	 3.021	 5.448	 8.820	74.190	35.26048	 1.058	3.4663	0.9955	0.0191	0.1322	1.9088e-002	1.9088e-002	3.58454e-002
17.45667	31.327	 3.006	 5.463	 8.820	74.221	35.25986	 1.042	3.4645	0.9956	0.0188	0.1308	1.8811e-002	1.8811e-002	3.53347e-002
