Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_14;26;31_TP64_01.vdt
Sample ID	TP64
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 14:26:31
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.994

Ret. Vol.	 15.78
Mn - (Daltons)	 19867
Mw - (Daltons)	 29030
Mz - (Daltons)	 40915
Mp - (Daltons)	 24357
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	113.37
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
9.93000	 5.280	 3.052	 5.554	 8.805	51.241	35.26719							
9.93333	 5.249	 3.037	 5.539	 8.820	51.241	35.26475							
9.93667	 5.264	 3.021	 5.524	 8.820	51.256	35.26719							
9.94000	 5.280	 3.021	 5.524	 8.820	51.256	35.27085							
9.94333	 5.295	 3.006	 5.509	 8.805	51.241	35.26841							
9.94667	 5.310	 2.991	 5.509	 8.820	51.225	35.26536							
9.95000	 5.325	 3.006	 5.493	 8.789	51.195	35.26353							
9.95333	 5.325	 3.021	 5.509	 8.789	51.195	35.26658							
9.95667	 5.325	 3.021	 5.493	 8.774	51.210	35.26719							
9.96000	 5.325	 3.037	 5.509	 8.759	51.241	35.26536							
9.96333	 5.310	 3.037	 5.478	 8.759	51.256	35.26292							
9.96667	 5.310	 3.037	 5.478	 8.805	51.286	35.26414							
9.97000	 5.280	 3.021	 5.448	 8.805	51.256	35.26780							
9.97333	 5.295	 3.006	 5.432	 8.805	51.241	35.26841							
9.97667	 5.310	 3.006	 5.417	 8.805	51.210	35.26536							
9.98000	 5.310	 3.037	 5.432	 8.789	51.225	35.26353							
9.98333	 5.325	 3.021	 5.432	 8.774	51.210	35.26536							
9.98667	 5.356	 3.021	 5.448	 8.789	51.256	35.26658							
9.99000	 5.356	 3.037	 5.432	 8.805	51.271	35.26414							
9.99333	 5.341	 3.037	 5.448	 8.820	51.271	35.26109							
9.99667	 5.341	 3.021	 5.463	 8.835	51.271	35.26048							
10.00000	 5.341	 3.037	 5.493	 8.805	51.271	35.26414							
10.00333	 5.341	 3.052	 5.493	 8.805	51.271	35.26597							
10.00667	 5.310	 3.037	 5.539	 8.805	51.241	35.26353							
10.01000	 5.310	 3.037	 5.524	 8.820	51.271	35.26231							
10.01333	 5.325	 3.021	 5.524	 8.820	51.271	35.26536							
10.01667	 5.310	 3.021	 5.509	 8.850	51.286	35.26902							
10.02000	 5.295	 3.006	 5.509	 8.866	51.286	35.26841							
10.02333	 5.295	 3.006	 5.478	 8.881	51.317	35.26658							
10.02667	 5.280	 2.991	 5.478	 8.866	51.317	35.26536							
10.03000	 5.264	 3.006	 5.478	 8.881	51.317	35.26780							
10.03333	 5.280	 2.991	 5.493	 8.866	51.332	35.27024							
10.03667	 5.295	 3.006	 5.509	 8.850	51.302	35.26780							
10.04000	 5.295	 3.021	 5.524	 8.820	51.302	35.26414							
10.04333	 5.295	 3.037	 5.554	 8.820	51.271	35.26475							
10.04667	 5.295	 3.037	 5.524	 8.805	51.286	35.26841							
10.05000	 5.295	 3.037	 5.493	 8.805	51.271	35.26841							
10.05333	 5.310	 3.021	 5.478	 8.805	51.286	35.26658							
10.05667	 5.325	 3.021	 5.448	 8.835	51.271	35.26597							
10.06000	 5.341	 3.006	 5.432	 8.835	51.286	35.26963							
10.06333	 5.356	 3.006	 5.448	 8.820	51.286	35.27329							
10.06667	 5.341	 3.021	 5.478	 8.820	51.302	35.27207							
10.07000	 5.325	 3.021	 5.478	 8.820	51.332	35.26902							
10.07333	 5.325	 3.021	 5.478	 8.805	51.332	35.26902							
10.07667	 5.295	 3.021	 5.478	 8.805	51.347	35.27268							
10.08000	 5.264	 3.006	 5.463	 8.820	51.347	35.27329							
10.08333	 5.280	 3.006	 5.463	 8.820	51.347	35.27207							
10.08667	 5.264	 3.021	 5.448	 8.805	51.332	35.26841							
10.09000	 5.249	 3.006	 5.463	 8.774	51.317	35.26963							
10.09333	 5.264	 3.006	 5.463	 8.789	51.286	35.27268							
10.09667	 5.280	 3.021	 5.493	 8.789	51.286	35.27207							
10.10000	 5.280	 3.006	 5.493	 8.789	51.271	35.26841							
10.10333	 5.280	 3.006	 5.509	 8.774	51.256	35.26841							
10.10667	 5.280	 3.006	 5.524	 8.789	51.286	35.27085							
10.11000	 5.280	 3.006	 5.524	 8.820	51.317	35.27268							
10.11333	 5.325	 2.991	 5.524	 8.835	51.317	35.27024							
10.11667	 5.325	 2.991	 5.493	 8.835	51.332	35.26719							
10.12000	 5.341	 2.991	 5.493	 8.881	51.332	35.26780							
10.12333	 5.356	 2.991	 5.478	 8.896	51.332	35.27146							
10.12667	 5.371	 3.006	 5.478	 8.866	51.332	35.27146							
10.13000	 5.341	 3.006	 5.478	 8.835	51.317	35.26963							
10.13333	 5.356	 3.006	 5.478	 8.866	51.302	35.26841							
10.13667	 5.341	 3.006	 5.478	 8.835	51.302	35.27024							
10.14000	 5.325	 3.021	 5.478	 8.835	51.286	35.27268							
10.14333	 5.325	 3.006	 5.463	 8.789	51.271	35.27024							
10.14667	 5.325	 3.006	 5.448	 8.820	51.286	35.26719							
10.15000	 5.295	 3.021	 5.463	 8.805	51.286	35.26597							
10.15333	 5.310	 3.037	 5.478	 8.820	51.286	35.26902							
10.15667	 5.310	 3.037	 5.478	 8.820	51.271	35.27146							
10.16000	 5.310	 3.052	 5.493	 8.850	51.271	35.26963							
10.16333	 5.310	 3.052	 5.478	 8.820	51.256	35.26658							
10.16667	 5.325	 3.037	 5.493	 8.805	51.256	35.26780							
10.17000	 5.325	 3.021	 5.493	 8.789	51.271	35.27146							
10.17333	 5.341	 3.021	 5.493	 8.789	51.317	35.27085							
10.17667	 5.356	 3.021	 5.478	 8.789	51.317	35.26841							
10.18000	 5.341	 3.037	 5.509	 8.805	51.317	35.26658							
10.18333	 5.325	 3.037	 5.509	 8.820	51.286	35.26902							
10.18667	 5.341	 3.021	 5.493	 8.850	51.286	35.27085							
10.19000	 5.341	 3.006	 5.493	 8.850	51.256	35.26780							
10.19333	 5.325	 2.991	 5.509	 8.866	51.256	35.26414							
10.19667	 5.356	 2.991	 5.478	 8.850	51.256	35.26414							
10.20000	 5.387	 2.991	 5.463	 8.866	51.286	35.26597							
10.20333	 5.371	 2.991	 5.463	 8.850	51.302	35.26597							
10.20667	 5.356	 2.991	 5.463	 8.820	51.302	35.26414							
10.21000	 5.356	 2.991	 5.478	 8.805	51.317	35.26170							
10.21333	 5.341	 2.976	 5.509	 8.820	51.332	35.26353							
10.21667	 5.341	 2.976	 5.509	 8.805	51.347	35.26719							
10.22000	 5.341	 2.976	 5.509	 8.789	51.332	35.26536							
10.22333	 5.356	 2.976	 5.524	 8.820	51.347	35.26231							
10.22667	 5.341	 2.976	 5.539	 8.835	51.317	35.26231							
10.23000	 5.341	 2.976	 5.509	 8.835	51.302	35.26597							
10.23333	 5.310	 2.991	 5.524	 8.820	51.271	35.26841							
10.23667	 5.295	 3.006	 5.524	 8.820	51.256	35.26719							
10.24000	 5.310	 3.006	 5.524	 8.805	51.225	35.26475							
10.24333	 5.356	 3.037	 5.478	 8.805	51.225	35.26658							
10.24667	 5.356	 3.037	 5.493	 8.820	51.256	35.26963							
10.25000	 5.341	 3.021	 5.448	 8.820	51.271	35.26963							
10.25333	 5.341	 3.021	 5.463	 8.820	51.271	35.26841							
10.25667	 5.341	 3.021	 5.478	 8.820	51.256	35.26719							
10.26000	 5.310	 2.991	 5.478	 8.805	51.256	35.26963							
10.26333	 5.310	 2.991	 5.478	 8.774	51.241	35.27268							
10.26667	 5.341	 2.991	 5.493	 8.805	51.241	35.27146							
10.27000	 5.341	 2.991	 5.493	 8.789	51.210	35.26902							
10.27333	 5.325	 3.006	 5.463	 8.820	51.241	35.26902							
10.27667	 5.310	 3.006	 5.493	 8.820	51.271	35.27329							
10.28000	 5.325	 3.006	 5.478	 8.835	51.256	35.27573							
10.28333	 5.310	 3.006	 5.509	 8.820	51.271	35.27390							
10.28667	 5.310	 2.991	 5.493	 8.850	51.302	35.27146							
10.29000	 5.310	 2.976	 5.539	 8.820	51.286	35.27512							
10.29333	 5.325	 2.991	 5.524	 8.835	51.302	35.27818							
10.29667	 5.325	 2.991	 5.554	 8.850	51.302	35.27695							
10.30000	 5.341	 2.991	 5.509	 8.850	51.302	35.27390							
10.30333	 5.341	 2.991	 5.524	 8.835	51.286	35.27329							
10.30667	 5.325	 3.006	 5.478	 8.866	51.332	35.27634							
10.31000	 5.325	 3.006	 5.478	 8.866	51.363	35.27818							
10.31333	 5.325	 3.021	 5.463	 8.850	51.378	35.27634							
10.31667	 5.325	 3.021	 5.478	 8.850	51.363	35.27451							
10.32000	 5.341	 3.021	 5.448	 8.850	51.393	35.27451							
10.32333	 5.371	 3.021	 5.478	 8.820	51.363	35.27695							
10.32667	 5.356	 3.006	 5.478	 8.835	51.317	35.27695							
10.33000	 5.341	 2.991	 5.493	 8.850	51.347	35.27451							
10.33333	 5.325	 2.991	 5.524	 8.835	51.332	35.27207							
10.33667	 5.341	 2.991	 5.570	 8.835	51.332	35.27512							
10.34000	 5.310	 2.991	 5.570	 8.820	51.347	35.27757							
10.34333	 5.341	 3.006	 5.554	 8.805	51.378	35.27512							
10.34667	 5.341	 3.006	 5.524	 8.789	51.332	35.27085							
10.35000	 5.356	 3.006	 5.478	 8.789	51.363	35.27024							
10.35333	 5.325	 3.006	 5.432	 8.789	51.347	35.27146							
10.35667	 5.356	 3.006	 5.432	 8.835	51.347	35.27207							
10.36000	 5.325	 2.991	 5.463	 8.835	51.302	35.27024							
10.36333	 5.310	 3.006	 5.478	 8.850	51.317	35.26719							
10.36667	 5.295	 3.006	 5.524	 8.850	51.332	35.26902							
10.37000	 5.325	 3.006	 5.524	 8.850	51.332	35.27451							
10.37333	 5.295	 2.991	 5.493	 8.850	51.347	35.27451							
10.37667	 5.310	 2.991	 5.478	 8.866	51.302	35.27024							
10.38000	 5.341	 2.991	 5.463	 8.850	51.317	35.26841							
10.38333	 5.371	 2.991	 5.448	 8.881	51.302	35.27024							
10.38667	 5.371	 3.006	 5.448	 8.881	51.317	35.27024							
10.39000	 5.402	 3.006	 5.463	 8.881	51.332	35.26719							
10.39333	 5.402	 3.021	 5.448	 8.866	51.393	35.26475							
10.39667	 5.402	 3.006	 5.478	 8.866	51.378	35.26719							
10.40000	 5.387	 3.021	 5.493	 8.850	51.378	35.27085							
10.40333	 5.371	 3.021	 5.509	 8.866	51.408	35.27207							
10.40667	 5.356	 3.021	 5.524	 8.850	51.393	35.26963							
10.41000	 5.371	 3.021	 5.524	 8.835	51.378	35.26719							
10.41333	 5.341	 3.021	 5.493	 8.805	51.378	35.26841							
10.41667	 5.356	 3.006	 5.448	 8.789	51.378	35.27024							
10.42000	 5.371	 3.006	 5.463	 8.774	51.347	35.26902							
10.42333	 5.387	 3.006	 5.448	 8.744	51.332	35.26536							
10.42667	 5.371	 3.006	 5.463	 8.759	51.332	35.26597							
10.43000	 5.402	 3.006	 5.478	 8.789	51.317	35.26902							
10.43333	 5.387	 3.021	 5.524	 8.805	51.317	35.27085							
10.43667	 5.387	 3.021	 5.524	 8.805	51.347	35.26780							
10.44000	 5.402	 3.021	 5.509	 8.835	51.347	35.26475							
10.44333	 5.402	 3.021	 5.524	 8.835	51.347	35.26658							
10.44667	 5.402	 3.021	 5.493	 8.820	51.378	35.26902							
10.45000	 5.387	 3.021	 5.493	 8.820	51.393	35.26841							
10.45333	 5.371	 3.006	 5.478	 8.835	51.363	35.26597							
10.45667	 5.341	 3.006	 5.493	 8.820	51.347	35.26536							
10.46000	 5.356	 2.991	 5.463	 8.820	51.363	35.26719							
10.46333	 5.341	 2.991	 5.493	 8.835	51.363	35.27085							
10.46667	 5.341	 2.976	 5.463	 8.850	51.378	35.26963							
10.47000	 5.341	 2.976	 5.463	 8.835	51.332	35.26719							
10.47333	 5.341	 2.991	 5.448	 8.850	51.332	35.26902							
10.47667	 5.325	 2.991	 5.448	 8.850	51.317	35.27268							
10.48000	 5.341	 2.991	 5.448	 8.866	51.302	35.27329							
10.48333	 5.341	 2.991	 5.463	 8.835	51.271	35.27024							
10.48667	 5.341	 2.991	 5.463	 8.866	51.317	35.26780							
10.49000	 5.310	 2.991	 5.463	 8.850	51.302	35.26902							
10.49333	 5.325	 3.006	 5.463	 8.850	51.317	35.27268							
10.49667	 5.310	 3.006	 5.463	 8.805	51.317	35.27207							
10.50000	 5.341	 3.021	 5.448	 8.805	51.317	35.26963							
10.50333	 5.371	 3.037	 5.432	 8.774	51.317	35.26902							
10.50667	 5.402	 3.021	 5.448	 8.789	51.347	35.27268							
10.51000	 5.402	 3.021	 5.493	 8.789	51.347	35.27451							
10.51333	 5.417	 3.021	 5.478	 8.805	51.347	35.27146							
10.51667	 5.402	 3.006	 5.493	 8.805	51.332	35.26902							
10.52000	 5.387	 2.991	 5.524	 8.820	51.317	35.27085							
10.52333	 5.417	 3.006	 5.509	 8.789	51.332	35.27451							
10.52667	 5.417	 2.991	 5.463	 8.774	51.317	35.27390							
10.53000	 5.417	 2.991	 5.478	 8.789	51.317	35.27146							
10.53333	 5.417	 2.991	 5.478	 8.789	51.347	35.26963							
10.53667	 5.417	 2.991	 5.478	 8.789	51.332	35.27146							
10.54000	 5.417	 2.976	 5.509	 8.820	51.332	35.27329							
10.54333	 5.402	 2.976	 5.524	 8.820	51.347	35.27146							
10.54667	 5.387	 2.991	 5.554	 8.820	51.332	35.26841							
10.55000	 5.387	 3.006	 5.539	 8.820	51.271	35.27024							
10.55333	 5.387	 3.006	 5.509	 8.820	51.317	35.27390							
10.55667	 5.356	 3.006	 5.509	 8.820	51.317	35.27512							
10.56000	 5.356	 3.021	 5.509	 8.850	51.317	35.27390							
10.56333	 5.356	 3.021	 5.493	 8.820	51.347	35.27207							
10.56667	 5.371	 3.006	 5.509	 8.835	51.378	35.27329							
10.57000	 5.371	 3.006	 5.509	 8.820	51.332	35.27695							
10.57333	 5.356	 3.021	 5.478	 8.820	51.332	35.27573							
10.57667	 5.341	 3.006	 5.463	 8.820	51.347	35.27146							
10.58000	 5.341	 2.991	 5.463	 8.866	51.332	35.27024							
10.58333	 5.341	 2.991	 5.478	 8.850	51.317	35.27329							
10.58667	 5.325	 2.991	 5.478	 8.866	51.347	35.27390							
10.59000	 5.341	 2.991	 5.493	 8.850	51.332	35.27207							
10.59333	 5.371	 3.006	 5.493	 8.835	51.317	35.26902							
10.59667	 5.371	 3.021	 5.478	 8.820	51.317	35.27024							
10.60000	 5.371	 3.037	 5.448	 8.820	51.347	35.27207							
10.60333	 5.371	 3.037	 5.478	 8.835	51.347	35.27268							
10.60667	 5.402	 3.021	 5.493	 8.866	51.363	35.26902							
10.61000	 5.387	 3.006	 5.493	 8.850	51.363	35.26780							
10.61333	 5.402	 3.006	 5.478	 8.850	51.363	35.27085							
10.61667	 5.387	 2.991	 5.478	 8.881	51.363	35.27390							
10.62000	 5.402	 2.991	 5.463	 8.866	51.378	35.27207							
10.62333	 5.371	 3.006	 5.448	 8.850	51.363	35.26963							
10.62667	 5.371	 3.006	 5.478	 8.866	51.363	35.27024							
10.63000	 5.387	 3.006	 5.509	 8.850	51.332	35.27207							
10.63333	 5.387	 3.006	 5.509	 8.850	51.317	35.27207							
10.63667	 5.402	 3.021	 5.493	 8.866	51.286	35.26963							
10.64000	 5.417	 3.006	 5.509	 8.850	51.271	35.26597							
10.64333	 5.402	 3.021	 5.478	 8.850	51.271	35.26658							
10.64667	 5.387	 3.006	 5.463	 8.850	51.317	35.26902							
10.65000	 5.387	 3.006	 5.448	 8.835	51.317	35.26780							
10.65333	 5.371	 2.991	 5.478	 8.820	51.317	35.26353							
10.65667	 5.356	 3.006	 5.448	 8.835	51.332	35.26231							
10.66000	 5.387	 3.006	 5.463	 8.850	51.302	35.26414							
10.66333	 5.371	 3.021	 5.448	 8.850	51.271	35.26536							
10.66667	 5.402	 3.021	 5.493	 8.835	51.286	35.26292							
10.67000	 5.402	 3.021	 5.493	 8.820	51.286	35.25986							
10.67333	 5.387	 3.006	 5.509	 8.835	51.256	35.25986							
10.67667	 5.371	 2.991	 5.509	 8.835	51.302	35.26231							
10.68000	 5.387	 2.976	 5.509	 8.850	51.332	35.26292							
10.68333	 5.371	 2.991	 5.478	 8.866	51.332	35.25986							
10.68667	 5.341	 2.991	 5.478	 8.881	51.332	35.25803							
10.69000	 5.371	 3.006	 5.493	 8.850	51.332	35.26109							
10.69333	 5.387	 3.021	 5.509	 8.805	51.286	35.26597							
10.69667	 5.387	 3.037	 5.539	 8.789	51.286	35.26475							
10.70000	 5.371	 3.037	 5.585	 8.789	51.271	35.26292							
10.70333	 5.417	 3.052	 5.570	 8.789	51.271	35.26353							
10.70667	 5.432	 3.037	 5.554	 8.789	51.271	35.26658							
10.71000	 5.448	 3.021	 5.539	 8.820	51.302	35.26597							
10.71333	 5.432	 3.021	 5.524	 8.820	51.286	35.26353							
10.71667	 5.432	 3.021	 5.509	 8.805	51.302	35.26109							
10.72000	 5.402	 3.021	 5.539	 8.789	51.302	35.26292							
10.72333	 5.371	 3.037	 5.539	 8.789	51.363	35.26658							
10.72667	 5.341	 3.052	 5.539	 8.774	51.347	35.26597							
10.73000	 5.341	 3.052	 5.539	 8.789	51.347	35.26292							
10.73333	 5.356	 3.037	 5.524	 8.789	51.302	35.26231							
10.73667	 5.341	 3.021	 5.509	 8.789	51.317	35.26536							
10.74000	 5.341	 3.006	 5.493	 8.805	51.286	35.26719							
10.74333	 5.341	 2.991	 5.493	 8.835	51.286	35.26597							
10.74667	 5.371	 2.991	 5.493	 8.835	51.271	35.26353							
10.75000	 5.356	 2.991	 5.478	 8.835	51.286	35.26414							
10.75333	 5.402	 3.006	 5.463	 8.850	51.271	35.26597							
10.75667	 5.432	 3.021	 5.509	 8.850	51.256	35.26780							
10.76000	 5.448	 3.037	 5.509	 8.850	51.271	35.26536							
10.76333	 5.417	 3.021	 5.509	 8.850	51.271	35.26353							
10.76667	 5.432	 3.021	 5.524	 8.881	51.302	35.26597							
10.77000	 5.402	 3.006	 5.493	 8.866	51.317	35.26963							
10.77333	 5.402	 3.006	 5.463	 8.866	51.347	35.26780							
10.77667	 5.417	 3.006	 5.463	 8.835	51.332	35.26536							
10.78000	 5.448	 3.006	 5.463	 8.835	51.332	35.26536							
10.78333	 5.463	 3.006	 5.463	 8.820	51.332	35.26902							
10.78667	 5.493	 3.006	 5.478	 8.850	51.332	35.27207							
10.79000	 5.493	 2.991	 5.509	 8.835	51.302	35.27085							
10.79333	 5.493	 2.976	 5.524	 8.850	51.286	35.26841							
10.79667	 5.463	 2.991	 5.524	 8.850	51.271	35.27085							
10.80000	 5.432	 2.991	 5.554	 8.835	51.256	35.27451							
10.80333	 5.417	 3.006	 5.600	 8.805	51.256	35.27390							
10.80667	 5.417	 3.021	 5.570	 8.789	51.241	35.27085							
10.81000	 5.387	 3.037	 5.570	 8.805	51.225	35.26963							
10.81333	 5.402	 3.037	 5.570	 8.774	51.225	35.27146							
10.81667	 5.448	 3.037	 5.524	 8.789	51.225	35.27268							
10.82000	 5.448	 3.021	 5.493	 8.805	51.210	35.27024							
10.82333	 5.448	 3.021	 5.493	 8.805	51.180	35.26658							
10.82667	 5.448	 3.021	 5.463	 8.789	51.225	35.26719							
10.83000	 5.432	 3.021	 5.463	 8.820	51.241	35.27207							
10.83333	 5.402	 3.021	 5.478	 8.820	51.256	35.27268							
10.83667	 5.402	 3.021	 5.478	 8.820	51.256	35.27024							
10.84000	 5.371	 3.006	 5.478	 8.850	51.302	35.26902							
10.84333	 5.402	 3.006	 5.478	 8.850	51.271	35.27146							
10.84667	 5.417	 2.991	 5.478	 8.850	51.286	35.27329							
10.85000	 5.402	 2.991	 5.463	 8.835	51.271	35.27268							
10.85333	 5.402	 3.006	 5.448	 8.835	51.302	35.26963							
10.85667	 5.402	 3.021	 5.432	 8.820	51.286	35.26780							
10.86000	 5.387	 3.006	 5.448	 8.805	51.286	35.27024							
10.86333	 5.387	 3.021	 5.463	 8.789	51.302	35.27207							
10.86667	 5.371	 3.021	 5.463	 8.820	51.302	35.26963							
10.87000	 5.387	 3.006	 5.463	 8.820	51.256	35.26658							
10.87333	 5.402	 3.006	 5.463	 8.805	51.271	35.26841							
10.87667	 5.417	 2.991	 5.448	 8.805	51.286	35.27085							
10.88000	 5.402	 2.991	 5.448	 8.835	51.286	35.27024							
10.88333	 5.432	 2.991	 5.478	 8.820	51.286	35.26658							
10.88667	 5.402	 2.991	 5.493	 8.805	51.317	35.26536							
10.89000	 5.417	 2.991	 5.524	 8.835	51.347	35.26719							
10.89333	 5.402	 3.021	 5.524	 8.850	51.378	35.26963							
10.89667	 5.417	 3.021	 5.493	 8.820	51.378	35.26719							
10.90000	 5.402	 3.021	 5.478	 8.820	51.378	35.26536							
10.90333	 5.402	 3.037	 5.493	 8.835	51.363	35.26475							
10.90667	 5.371	 3.021	 5.493	 8.820	51.332	35.26902							
10.91000	 5.371	 3.021	 5.463	 8.805	51.317	35.27024							
10.91333	 5.371	 3.006	 5.478	 8.805	51.286	35.26841							
10.91667	 5.402	 3.021	 5.463	 8.789	51.271	35.26475							
10.92000	 5.417	 3.006	 5.448	 8.774	51.256	35.26719							
10.92333	 5.432	 3.006	 5.448	 8.774	51.256	35.27085							
10.92667	 5.448	 3.006	 5.493	 8.774	51.256	35.27085							
10.93000	 5.448	 3.021	 5.463	 8.774	51.256	35.26780							
10.93333	 5.417	 3.021	 5.478	 8.774	51.286	35.26841							
10.93667	 5.402	 3.021	 5.463	 8.774	51.302	35.27146							
10.94000	 5.402	 3.021	 5.463	 8.789	51.332	35.27207							
10.94333	 5.371	 3.021	 5.448	 8.805	51.332	35.26902							
10.94667	 5.371	 3.021	 5.493	 8.805	51.332	35.26597							
10.95000	 5.371	 3.021	 5.493	 8.820	51.332	35.26597							
10.95333	 5.371	 3.021	 5.493	 8.820	51.347	35.26963							
10.95667	 5.356	 3.021	 5.463	 8.820	51.332	35.26902							
10.96000	 5.371	 3.006	 5.478	 8.820	51.317	35.26597							
10.96333	 5.387	 3.006	 5.448	 8.835	51.332	35.26414							
10.96667	 5.402	 2.991	 5.432	 8.850	51.332	35.26719							
10.97000	 5.402	 3.006	 5.432	 8.866	51.332	35.26902							
10.97333	 5.432	 2.991	 5.448	 8.850	51.332	35.26780							
10.97667	 5.417	 2.991	 5.448	 8.835	51.347	35.26536							
10.98000	 5.417	 2.976	 5.478	 8.835	51.332	35.26597							
10.98333	 5.417	 2.991	 5.493	 8.820	51.332	35.26902							
10.98667	 5.417	 2.976	 5.509	 8.820	51.363	35.27085							
10.99000	 5.417	 3.006	 5.524	 8.820	51.332	35.26902							
10.99333	 5.432	 3.021	 5.524	 8.835	51.286	35.26780							
10.99667	 5.402	 3.021	 5.524	 8.820	51.271	35.26963							
11.00000	 5.417	 3.021	 5.524	 8.820	51.271	35.27329							
11.00333	 5.432	 3.037	 5.509	 8.805	51.241	35.27329							
11.00667	 5.387	 3.037	 5.493	 8.820	51.241	35.27085							
11.01000	 5.371	 3.021	 5.478	 8.835	51.286	35.26841							
11.01333	 5.402	 3.037	 5.463	 8.850	51.317	35.27146							
11.01667	 5.387	 3.037	 5.432	 8.866	51.302	35.27329							
11.02000	 5.402	 3.037	 5.448	 8.881	51.302	35.27085							
11.02333	 5.417	 3.037	 5.463	 8.866	51.317	35.26841							
11.02667	 5.432	 3.052	 5.463	 8.835	51.302	35.26963							
11.03000	 5.402	 3.037	 5.448	 8.835	51.317	35.27268							
11.03333	 5.402	 3.006	 5.463	 8.820	51.332	35.27268							
11.03667	 5.387	 3.006	 5.478	 8.835	51.332	35.26963							
11.04000	 5.387	 2.991	 5.432	 8.820	51.302	35.26719							
11.04333	 5.387	 2.991	 5.448	 8.835	51.286	35.27024							
11.04667	 5.402	 2.991	 5.463	 8.850	51.271	35.27390							
11.05000	 5.402	 3.021	 5.493	 8.866	51.302	35.27329							
11.05333	 5.402	 3.006	 5.448	 8.850	51.271	35.27085							
11.05667	 5.402	 3.021	 5.478	 8.896	51.302	35.27024							
11.06000	 5.417	 2.991	 5.478	 8.896	51.332	35.27390							
11.06333	 5.432	 3.006	 5.478	 8.881	51.332	35.27573							
11.06667	 5.432	 3.006	 5.432	 8.881	51.332	35.27329							
11.07000	 5.417	 3.021	 5.463	 8.866	51.347	35.27207							
11.07333	 5.417	 3.021	 5.463	 8.835	51.347	35.27451							
11.07667	 5.432	 3.052	 5.478	 8.820	51.332	35.27879							
11.08000	 5.417	 3.052	 5.463	 8.805	51.347	35.27818							
11.08333	 5.432	 3.052	 5.493	 8.789	51.302	35.27573							
11.08667	 5.463	 3.037	 5.509	 8.789	51.317	35.27512							
11.09000	 5.478	 3.037	 5.524	 8.774	51.347	35.27818							
11.09333	 5.463	 3.021	 5.493	 8.805	51.363	35.27879							
11.09667	 5.448	 3.021	 5.493	 8.805	51.347	35.27695							
11.10000	 5.432	 3.006	 5.493	 8.805	51.332	35.27512							
11.10333	 5.417	 3.006	 5.463	 8.805	51.302	35.27390							
11.10667	 5.417	 2.991	 5.448	 8.805	51.271	35.27634							
11.11000	 5.417	 3.006	 5.448	 8.774	51.256	35.27695							
11.11333	 5.432	 3.006	 5.463	 8.774	51.256	35.27329							
11.11667	 5.417	 3.006	 5.493	 8.759	51.256	35.27146							
11.12000	 5.402	 3.006	 5.493	 8.759	51.271	35.27329							
11.12333	 5.417	 3.021	 5.493	 8.789	51.286	35.27573							
11.12667	 5.402	 3.006	 5.509	 8.820	51.302	35.27451							
11.13000	 5.417	 2.976	 5.493	 8.835	51.271	35.27146							
11.13333	 5.402	 2.976	 5.432	 8.850	51.286	35.26841							
11.13667	 5.432	 2.991	 5.448	 8.866	51.256	35.27085							
11.14000	 5.417	 2.991	 5.463	 8.866	51.256	35.27207							
11.14333	 5.417	 3.006	 5.478	 8.835	51.256	35.26963							
11.14667	 5.402	 3.021	 5.509	 8.850	51.286	35.26658							
11.15000	 5.448	 3.037	 5.554	 8.850	51.271	35.26780							
11.15333	 5.432	 3.021	 5.524	 8.820	51.302	35.27146							
11.15667	 5.432	 3.021	 5.493	 8.805	51.286	35.27085							
11.16000	 5.448	 3.021	 5.463	 8.820	51.271	35.26719							
11.16333	 5.448	 3.021	 5.417	 8.805	51.271	35.26536							
11.16667	 5.432	 3.021	 5.417	 8.805	51.286	35.26780							
11.17000	 5.463	 3.021	 5.448	 8.820	51.302	35.26902							
11.17333	 5.463	 3.021	 5.478	 8.820	51.302	35.26780							
11.17667	 5.448	 3.037	 5.509	 8.805	51.302	35.26414							
11.18000	 5.448	 3.052	 5.554	 8.805	51.286	35.26475							
11.18333	 5.448	 3.052	 5.554	 8.789	51.286	35.26841							
11.18667	 5.417	 3.067	 5.585	 8.789	51.286	35.26902							
11.19000	 5.417	 3.067	 5.554	 8.820	51.286	35.26475							
