Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_13;55;25_TP63_01.vdt
Sample ID	TP63
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 13:55:25
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.014

Ret. Vol.	 15.23
Mn - (Daltons)	 34907
Mw - (Daltons)	 58040
Mz - (Daltons)	 89910
Mp - (Daltons)	 51405
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 25.92
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
14.34000	 8.011	 3.006	 5.493	 8.774	53.972	35.27634	 2.830	5.2529	0.0195	0.1092	0.0213	1.0916e-001	1.0916e-001	1.80538e-001
14.34333	 8.057	 3.021	 5.493	 8.789	54.048	35.27573	 2.922	5.2489	0.0202	0.1127	0.0222	1.1269e-001	1.1269e-001	1.86379e-001
14.34667	 8.103	 3.021	 5.463	 8.805	54.109	35.27329	 2.967	5.2469	0.0206	0.1145	0.0226	1.1446e-001	1.1446e-001	1.89300e-001
14.35000	 8.133	 3.021	 5.493	 8.820	54.140	35.27390	 2.998	5.2449	0.0210	0.1156	0.0230	1.1563e-001	1.1563e-001	1.91247e-001
14.35333	 8.209	 3.021	 5.509	 8.850	54.201	35.27634	 2.998	5.2449	0.0210	0.1156	0.0230	1.1563e-001	1.1563e-001	1.91247e-001
14.35667	 8.271	 2.991	 5.478	 8.835	54.262	35.27818	 3.135	5.2408	0.0218	0.1209	0.0242	1.2093e-001	1.2093e-001	2.00009e-001
14.36000	 8.301	 2.976	 5.478	 8.835	54.308	35.27695	 3.166	5.2388	0.0222	0.1221	0.0246	1.2210e-001	1.2210e-001	2.01957e-001
14.36333	 8.347	 2.991	 5.509	 8.805	54.338	35.27451	 3.211	5.2368	0.0226	0.1239	0.0251	1.2387e-001	1.2387e-001	2.04878e-001
14.36667	 8.393	 3.006	 5.524	 8.805	54.384	35.27634	 3.211	5.2368	0.0226	0.1239	0.0251	1.2387e-001	1.2387e-001	2.04878e-001
14.37000	 8.438	 2.991	 5.539	 8.759	54.445	35.28001	 3.303	5.2328	0.0235	0.1274	0.0260	1.2740e-001	1.2740e-001	2.10721e-001
14.37333	 8.469	 3.006	 5.554	 8.759	54.460	35.27940	 3.333	5.2307	0.0239	0.1286	0.0264	1.2858e-001	1.2858e-001	2.12669e-001
14.37667	 8.515	 3.006	 5.570	 8.774	54.506	35.27573	 3.379	5.2287	0.0243	0.1303	0.0269	1.3034e-001	1.3034e-001	2.15590e-001
14.38000	 8.576	 3.006	 5.570	 8.820	54.582	35.27512	 3.379	5.2287	0.0243	0.1303	0.0269	1.3034e-001	1.3034e-001	2.15590e-001
14.38333	 8.667	 2.991	 5.539	 8.820	54.643	35.27757	 3.532	5.2247	0.0252	0.1362	0.0283	1.3622e-001	1.3622e-001	2.25328e-001
14.38667	 8.713	 2.991	 5.539	 8.850	54.704	35.28062	 3.577	5.2227	0.0257	0.1380	0.0288	1.3799e-001	1.3799e-001	2.28250e-001
14.39000	 8.789	 3.006	 5.539	 8.850	54.765	35.27940	 3.654	5.2207	0.0262	0.1409	0.0296	1.4093e-001	1.4093e-001	2.33119e-001
14.39333	 8.866	 3.006	 5.524	 8.820	54.796	35.27573	 3.654	5.2207	0.0262	0.1409	0.0296	1.4093e-001	1.4093e-001	2.33119e-001
14.39667	 8.927	 2.991	 5.509	 8.805	54.827	35.27573	 3.791	5.2166	0.0271	0.1462	0.0310	1.4623e-001	1.4623e-001	2.41885e-001
14.40000	 8.957	 2.991	 5.524	 8.805	54.888	35.27818	 3.821	5.2146	0.0276	0.1474	0.0314	1.4740e-001	1.4740e-001	2.43834e-001
14.40333	 9.018	 3.006	 5.524	 8.789	54.949	35.27879	 3.821	5.2146	0.0276	0.1474	0.0314	1.4740e-001	1.4740e-001	2.43834e-001
14.40667	 9.079	 2.991	 5.509	 8.789	55.040	35.27634	 3.882	5.2126	0.0281	0.1498	0.0320	1.4976e-001	1.4976e-001	2.47730e-001
14.41000	 9.095	 2.991	 5.509	 8.774	55.116	35.27573	 3.959	5.2086	0.0291	0.1527	0.0330	1.5270e-001	1.5270e-001	2.52602e-001
14.41333	 9.156	 3.021	 5.524	 8.759	55.193	35.27818	 4.020	5.2066	0.0297	0.1551	0.0336	1.5505e-001	1.5505e-001	2.56499e-001
14.41667	 9.232	 3.037	 5.509	 8.789	55.284	35.28367	 4.020	5.2066	0.0297	0.1551	0.0336	1.5505e-001	1.5505e-001	2.56499e-001
14.42000	 9.293	 3.021	 5.493	 8.789	55.361	35.28367	 4.096	5.2045	0.0302	0.1580	0.0344	1.5799e-001	1.5799e-001	2.61370e-001
14.42333	 9.339	 3.021	 5.509	 8.805	55.422	35.28184	 4.203	5.2005	0.0313	0.1621	0.0357	1.6211e-001	1.6211e-001	2.68191e-001
14.42667	 9.430	 3.021	 5.509	 8.820	55.467	35.28062	 4.294	5.1985	0.0318	0.1656	0.0366	1.6564e-001	1.6564e-001	2.74036e-001
14.43000	 9.491	 3.006	 5.493	 8.820	55.544	35.28489	 4.294	5.1985	0.0318	0.1656	0.0366	1.6564e-001	1.6564e-001	2.74036e-001
14.43333	 9.568	 3.006	 5.493	 8.789	55.605	35.28611	 4.355	5.1965	0.0324	0.1680	0.0373	1.6799e-001	1.6799e-001	2.77933e-001
14.43667	 9.613	 3.006	 5.509	 8.820	55.666	35.28428	 4.477	5.1925	0.0335	0.1727	0.0387	1.7270e-001	1.7270e-001	2.85729e-001
14.44000	 9.674	 3.006	 5.509	 8.805	55.681	35.28123	 4.538	5.1904	0.0341	0.1751	0.0394	1.7506e-001	1.7506e-001	2.89627e-001
14.44333	 9.751	 3.021	 5.478	 8.805	55.757	35.28306	 4.538	5.1904	0.0341	0.1751	0.0394	1.7506e-001	1.7506e-001	2.89627e-001
14.44667	 9.812	 3.006	 5.448	 8.820	55.834	35.28550	 4.615	5.1884	0.0347	0.1780	0.0403	1.7800e-001	1.7800e-001	2.94500e-001
14.45000	 9.857	 2.991	 5.448	 8.835	55.925	35.28489	 4.721	5.1844	0.0359	0.1821	0.0416	1.8212e-001	1.8212e-001	3.01323e-001
14.45333	 9.919	 3.006	 5.417	 8.820	55.971	35.28184	 4.782	5.1824	0.0365	0.1845	0.0423	1.8447e-001	1.8447e-001	3.05222e-001
14.45667	 9.995	 3.006	 5.432	 8.820	56.047	35.28062	 4.782	5.1824	0.0365	0.1845	0.0423	1.8447e-001	1.8447e-001	3.05222e-001
14.46000	10.056	 3.006	 5.463	 8.850	56.124	35.28367	 4.859	5.1804	0.0371	0.1874	0.0432	1.8741e-001	1.8741e-001	3.10095e-001
14.46333	10.117	 3.021	 5.493	 8.866	56.246	35.28611	 4.981	5.1763	0.0384	0.1921	0.0447	1.9212e-001	1.9212e-001	3.17894e-001
14.46667	10.193	 3.037	 5.478	 8.896	56.291	35.28489	 5.057	5.1743	0.0391	0.1951	0.0456	1.9506e-001	1.9506e-001	3.22768e-001
14.47000	10.285	 3.037	 5.478	 8.896	56.368	35.28184	 5.057	5.1743	0.0391	0.1951	0.0456	1.9506e-001	1.9506e-001	3.22768e-001
14.47333	10.346	 3.037	 5.448	 8.911	56.429	35.28123	 5.148	5.1723	0.0397	0.1986	0.0466	1.9859e-001	1.9859e-001	3.28616e-001
14.47667	10.422	 3.037	 5.463	 8.881	56.536	35.28428	 5.286	5.1683	0.0411	0.2039	0.0483	2.0389e-001	2.0389e-001	3.37391e-001
14.48000	10.529	 3.037	 5.478	 8.866	56.581	35.28611	 5.392	5.1663	0.0418	0.2080	0.0495	2.0801e-001	2.0801e-001	3.44214e-001
14.48333	10.590	 3.021	 5.509	 8.835	56.658	35.28367	 5.392	5.1663	0.0418	0.2080	0.0495	2.0801e-001	2.0801e-001	3.44214e-001
14.48667	10.666	 3.021	 5.539	 8.835	56.719	35.28245	 5.454	5.1643	0.0425	0.2104	0.0503	2.1036e-001	2.1036e-001	3.48115e-001
14.49000	10.743	 3.037	 5.554	 8.850	56.825	35.28550	 5.606	5.1602	0.0439	0.2162	0.0522	2.1624e-001	2.1624e-001	3.57866e-001
14.49333	10.804	 3.021	 5.539	 8.850	56.887	35.28977	 5.667	5.1582	0.0446	0.2186	0.0530	2.1860e-001	2.1860e-001	3.61768e-001
14.49667	10.865	 3.006	 5.509	 8.835	56.948	35.28916	 5.667	5.1582	0.0446	0.2186	0.0530	2.1860e-001	2.1860e-001	3.61768e-001
14.50000	10.956	 3.021	 5.509	 8.850	57.024	35.28794	 5.728	5.1562	0.0454	0.2210	0.0538	2.2095e-001	2.2095e-001	3.65670e-001
14.50333	11.032	 3.006	 5.509	 8.835	57.100	35.28733	 5.896	5.1522	0.0469	0.2274	0.0559	2.2742e-001	2.2742e-001	3.76397e-001
14.50667	11.124	 2.991	 5.509	 8.820	57.192	35.29160	 5.987	5.1502	0.0476	0.2310	0.0571	2.3095e-001	2.3095e-001	3.82248e-001
14.51000	11.185	 3.006	 5.493	 8.820	57.253	35.29343	 5.987	5.1502	0.0476	0.2310	0.0571	2.3095e-001	2.3095e-001	3.82248e-001
14.51333	11.277	 3.006	 5.524	 8.850	57.344	35.29221	 6.048	5.1481	0.0484	0.2333	0.0579	2.3331e-001	2.3331e-001	3.86151e-001
14.51667	11.338	 3.006	 5.524	 8.835	57.405	35.28916	 6.201	5.1441	0.0500	0.2392	0.0599	2.3919e-001	2.3919e-001	3.95906e-001
14.52000	11.383	 3.021	 5.509	 8.850	57.482	35.29038	 6.247	5.1421	0.0508	0.2410	0.0606	2.4096e-001	2.4096e-001	3.98836e-001
14.52333	11.460	 3.037	 5.493	 8.881	57.573	35.29343	 6.247	5.1421	0.0508	0.2410	0.0606	2.4096e-001	2.4096e-001	3.98836e-001
14.52667	11.582	 3.021	 5.524	 8.881	57.695	35.29343	 6.323	5.1401	0.0516	0.2439	0.0617	2.4390e-001	2.4390e-001	4.03714e-001
14.53000	11.658	 3.021	 5.524	 8.835	57.756	35.29038	 6.521	5.1361	0.0533	0.2516	0.0642	2.5155e-001	2.5155e-001	4.16395e-001
14.53333	11.734	 3.021	 5.524	 8.820	57.833	35.29038	 6.598	5.1340	0.0541	0.2545	0.0652	2.5449e-001	2.5449e-001	4.21274e-001
14.53667	11.841	 3.021	 5.539	 8.820	57.970	35.29282	 6.598	5.1340	0.0541	0.2545	0.0652	2.5449e-001	2.5449e-001	4.21274e-001
14.54000	11.902	 3.021	 5.539	 8.805	58.061	35.29649	 6.704	5.1320	0.0550	0.2586	0.0666	2.5861e-001	2.5861e-001	4.28103e-001
14.54333	11.948	 3.037	 5.509	 8.789	58.107	35.29649	 6.811	5.1280	0.0567	0.2627	0.0683	2.6273e-001	2.6273e-001	4.34940e-001
14.54667	12.009	 3.037	 5.478	 8.820	58.199	35.29588	 6.872	5.1260	0.0576	0.2651	0.0692	2.6508e-001	2.6508e-001	4.38846e-001
14.55000	12.101	 3.037	 5.448	 8.820	58.260	35.29465	 6.872	5.1260	0.0576	0.2651	0.0692	2.6508e-001	2.6508e-001	4.38846e-001
14.55333	12.177	 3.037	 5.417	 8.820	58.336	35.29832	 6.964	5.1240	0.0585	0.2686	0.0705	2.6861e-001	2.6861e-001	4.44701e-001
14.55667	12.284	 3.021	 5.417	 8.805	58.397	35.29771	 7.147	5.1199	0.0603	0.2757	0.0730	2.7567e-001	2.7567e-001	4.56413e-001
14.56000	12.406	 3.006	 5.432	 8.835	58.504	35.29527	 7.269	5.1179	0.0613	0.2804	0.0746	2.8038e-001	2.8038e-001	4.64219e-001
14.56333	12.497	 3.006	 5.448	 8.820	58.565	35.29160	 7.269	5.1179	0.0613	0.2804	0.0746	2.8038e-001	2.8038e-001	4.64219e-001
14.56667	12.574	 3.006	 5.478	 8.866	58.687	35.29465	 7.437	5.1139	0.0632	0.2869	0.0770	2.8685e-001	2.8685e-001	4.74959e-001
14.57000	12.665	 2.991	 5.493	 8.850	58.763	35.29771	 7.528	5.1119	0.0642	0.2904	0.0783	2.9038e-001	2.9038e-001	4.80816e-001
14.57333	12.726	 3.006	 5.524	 8.850	58.870	35.29893	 7.589	5.1099	0.0651	0.2927	0.0793	2.9274e-001	2.9274e-001	4.84725e-001
14.57667	12.787	 3.006	 5.524	 8.835	58.947	35.29527	 7.589	5.1099	0.0651	0.2927	0.0793	2.9274e-001	2.9274e-001	4.84725e-001
14.58000	12.864	 3.021	 5.524	 8.835	59.053	35.29343	 7.726	5.1059	0.0671	0.2980	0.0815	2.9803e-001	2.9803e-001	4.93519e-001
14.58333	12.970	 3.006	 5.509	 8.805	59.160	35.29527	 7.833	5.1038	0.0681	0.3022	0.0830	3.0215e-001	3.0215e-001	5.00353e-001
14.58667	13.047	 3.006	 5.493	 8.820	59.252	35.29771	 7.909	5.1018	0.0691	0.3051	0.0842	3.0509e-001	3.0509e-001	5.05238e-001
14.59000	13.138	 3.006	 5.478	 8.789	59.343	35.29588	 7.909	5.1018	0.0691	0.3051	0.0842	3.0509e-001	3.0509e-001	5.05238e-001
14.59333	13.230	 3.021	 5.478	 8.789	59.450	35.29404	 8.093	5.0978	0.0712	0.3122	0.0870	3.1215e-001	3.1215e-001	5.16959e-001
14.59667	13.306	 3.021	 5.478	 8.789	59.511	35.29649	 8.169	5.0958	0.0723	0.3151	0.0882	3.1510e-001	3.1510e-001	5.21845e-001
14.60000	13.367	 3.021	 5.478	 8.789	59.603	35.29954	 8.230	5.0938	0.0733	0.3175	0.0893	3.1745e-001	3.1745e-001	5.25757e-001
14.60333	13.459	 3.021	 5.509	 8.805	59.694	35.30015	 8.230	5.0938	0.0733	0.3175	0.0893	3.1745e-001	3.1745e-001	5.25757e-001
14.60667	13.565	 3.006	 5.509	 8.835	59.801	35.29832	 8.428	5.0898	0.0755	0.3251	0.0923	3.2510e-001	3.2510e-001	5.38456e-001
14.61000	13.627	 3.006	 5.509	 8.850	59.893	35.29649	 8.489	5.0877	0.0766	0.3275	0.0934	3.2745e-001	3.2745e-001	5.42369e-001
14.61333	13.718	 3.006	 5.524	 8.866	60.015	35.29771	 8.581	5.0857	0.0777	0.3310	0.0948	3.3098e-001	3.3098e-001	5.48232e-001
14.61667	13.810	 3.021	 5.509	 8.866	60.121	35.30015	 8.581	5.0857	0.0777	0.3310	0.0948	3.3098e-001	3.3098e-001	5.48232e-001
14.62000	13.886	 3.037	 5.478	 8.866	60.228	35.29771	 8.749	5.0817	0.0799	0.3375	0.0976	3.3746e-001	3.3746e-001	5.58985e-001
14.62333	13.947	 3.052	 5.463	 8.850	60.320	35.29221	 8.810	5.0797	0.0810	0.3398	0.0987	3.3981e-001	3.3981e-001	5.62900e-001
14.62667	14.069	 3.037	 5.463	 8.835	60.381	35.29099	 8.932	5.0777	0.0822	0.3445	0.1006	3.4452e-001	3.4452e-001	5.70715e-001
14.63000	14.176	 3.021	 5.448	 8.835	60.488	35.29404	 8.932	5.0777	0.0822	0.3445	0.1006	3.4452e-001	3.4452e-001	5.70715e-001
14.63333	14.283	 3.021	 5.463	 8.835	60.564	35.29649	 9.145	5.0737	0.0845	0.3528	0.1039	3.5276e-001	3.5276e-001	5.84397e-001
14.63667	14.374	 3.006	 5.463	 8.820	60.656	35.29465	 9.237	5.0716	0.0857	0.3563	0.1055	3.5629e-001	3.5629e-001	5.90263e-001
14.64000	14.466	 2.991	 5.493	 8.835	60.747	35.29282	 9.328	5.0696	0.0869	0.3598	0.1070	3.5982e-001	3.5982e-001	5.96130e-001
14.64333	14.542	 3.006	 5.493	 8.835	60.869	35.29465	 9.328	5.0696	0.0869	0.3598	0.1070	3.5982e-001	3.5982e-001	5.96130e-001
14.64667	14.618	 3.021	 5.478	 8.835	60.961	35.29771	 9.481	5.0656	0.0893	0.3657	0.1098	3.6570e-001	3.6570e-001	6.05916e-001
14.65000	14.695	 3.021	 5.478	 8.835	61.068	35.29771	 9.557	5.0636	0.0906	0.3687	0.1112	3.6864e-001	3.6864e-001	6.10809e-001
14.65333	14.786	 3.037	 5.509	 8.835	61.144	35.29527	 9.649	5.0616	0.0918	0.3722	0.1127	3.7217e-001	3.7217e-001	6.16678e-001
14.65667	14.878	 3.037	 5.509	 8.820	61.220	35.29465	 9.649	5.0616	0.0918	0.3722	0.1127	3.7217e-001	3.7217e-001	6.16678e-001
14.66000	14.969	 3.037	 5.524	 8.850	61.312	35.29771	 9.832	5.0576	0.0943	0.3792	0.1159	3.7924e-001	3.7924e-001	6.28418e-001
14.66333	15.076	 3.037	 5.539	 8.866	61.418	35.30015	 9.938	5.0555	0.0956	0.3834	0.1178	3.8336e-001	3.8336e-001	6.35264e-001
14.66667	15.168	 3.037	 5.539	 8.850	61.495	35.29832	10.030	5.0535	0.0969	0.3869	0.1194	3.8689e-001	3.8689e-001	6.41135e-001
14.67000	15.259	 3.021	 5.524	 8.835	61.617	35.29527	10.030	5.0535	0.0969	0.3869	0.1194	3.8689e-001	3.8689e-001	6.41135e-001
14.67333	15.336	 3.021	 5.509	 8.881	61.724	35.29527	10.198	5.0495	0.0995	0.3934	0.1225	3.9336e-001	3.9336e-001	6.51904e-001
14.67667	15.412	 3.006	 5.493	 8.866	61.831	35.29893	10.274	5.0475	0.1008	0.3963	0.1240	3.9630e-001	3.9630e-001	6.56802e-001
14.68000	15.488	 2.991	 5.493	 8.850	61.937	35.30015	10.350	5.0455	0.1021	0.3993	0.1255	3.9924e-001	3.9924e-001	6.61700e-001
14.68333	15.580	 2.976	 5.509	 8.866	62.075	35.29771	10.350	5.0455	0.1021	0.3993	0.1255	3.9924e-001	3.9924e-001	6.61700e-001
14.68667	15.687	 2.991	 5.524	 8.881	62.166	35.29771	10.549	5.0415	0.1048	0.4069	0.1291	4.0689e-001	4.0689e-001	6.74424e-001
14.69000	15.778	 2.991	 5.524	 8.850	62.258	35.30137	10.640	5.0395	0.1062	0.4104	0.1308	4.1042e-001	4.1042e-001	6.80299e-001
14.69333	15.870	 3.006	 5.539	 8.866	62.349	35.30503	10.640	5.0395	0.1062	0.4104	0.1308	4.1042e-001	4.1042e-001	6.80299e-001
14.69667	15.931	 3.006	 5.509	 8.866	62.456	35.30442	10.732	5.0374	0.1076	0.4140	0.1326	4.1395e-001	4.1395e-001	6.86175e-001
14.70000	16.022	 3.006	 5.524	 8.866	62.532	35.30259	10.884	5.0334	0.1104	0.4198	0.1357	4.1984e-001	4.1984e-001	6.95976e-001
14.70333	16.099	 2.991	 5.524	 8.866	62.624	35.30137	10.960	5.0314	0.1118	0.4228	0.1373	4.2278e-001	4.2278e-001	7.00878e-001
14.70667	16.205	 3.006	 5.493	 8.850	62.716	35.30503	10.960	5.0314	0.1118	0.4228	0.1373	4.2278e-001	4.2278e-001	7.00878e-001
14.71000	16.282	 2.991	 5.478	 8.835	62.822	35.30625	11.067	5.0294	0.1132	0.4269	0.1393	4.2690e-001	4.2690e-001	7.07732e-001
14.71333	16.388	 3.006	 5.524	 8.850	62.899	35.30564	11.250	5.0254	0.1161	0.4340	0.1429	4.3396e-001	4.3396e-001	7.19490e-001
14.71667	16.465	 3.006	 5.493	 8.835	62.975	35.30320	11.327	5.0234	0.1176	0.4369	0.1445	4.3690e-001	4.3690e-001	7.24394e-001
14.72000	16.556	 3.021	 5.493	 8.820	63.067	35.30503	11.327	5.0234	0.1176	0.4369	0.1445	4.3690e-001	4.3690e-001	7.24394e-001
14.72333	16.663	 3.021	 5.539	 8.820	63.158	35.30930	11.418	5.0214	0.1190	0.4404	0.1464	4.4043e-001	4.4043e-001	7.30275e-001
14.72667	16.785	 3.037	 5.570	 8.835	63.265	35.31052	11.647	5.0173	0.1220	0.4493	0.1507	4.4926e-001	4.4926e-001	7.44966e-001
14.73000	16.877	 3.037	 5.554	 8.820	63.311	35.30808	11.739	5.0153	0.1235	0.4528	0.1526	4.5279e-001	4.5279e-001	7.50848e-001
14.73333	16.968	 3.037	 5.554	 8.835	63.402	35.30625	11.739	5.0153	0.1235	0.4528	0.1526	4.5279e-001	4.5279e-001	7.50848e-001
14.73667	17.075	 3.021	 5.524	 8.850	63.479	35.30869	11.830	5.0133	0.1250	0.4563	0.1545	4.5632e-001	4.5632e-001	7.56731e-001
14.74000	17.151	 3.006	 5.509	 8.866	63.601	35.31052	12.013	5.0093	0.1281	0.4634	0.1583	4.6338e-001	4.6338e-001	7.68500e-001
14.74333	17.228	 2.991	 5.493	 8.850	63.662	35.30991	12.089	5.0073	0.1297	0.4663	0.1601	4.6633e-001	4.6633e-001	7.73409e-001
14.74667	17.319	 2.991	 5.478	 8.835	63.814	35.30625	12.089	5.0073	0.1297	0.4663	0.1601	4.6633e-001	4.6633e-001	7.73409e-001
14.75000	17.426	 2.991	 5.478	 8.820	63.921	35.30747	12.181	5.0053	0.1312	0.4699	0.1620	4.6986e-001	4.6986e-001	7.79295e-001
14.75333	17.502	 3.006	 5.509	 8.820	64.043	35.31113	12.364	5.0013	0.1344	0.4769	0.1660	4.7692e-001	4.7692e-001	7.91068e-001
14.75667	17.579	 3.021	 5.509	 8.805	64.089	35.31113	12.440	4.9993	0.1360	0.4799	0.1678	4.7986e-001	4.7986e-001	7.95980e-001
14.76000	17.640	 3.037	 5.493	 8.789	64.196	35.30808	12.440	4.9993	0.1360	0.4799	0.1678	4.7986e-001	4.7986e-001	7.95980e-001
14.76333	17.731	 3.021	 5.493	 8.805	64.257	35.30625	12.501	4.9972	0.1376	0.4822	0.1694	4.8221e-001	4.8221e-001	7.99915e-001
14.76667	17.823	 3.021	 5.493	 8.820	64.348	35.30808	12.684	4.9932	0.1409	0.4893	0.1735	4.8927e-001	4.8927e-001	8.11694e-001
14.77000	17.914	 3.021	 5.478	 8.835	64.440	35.31236	12.776	4.9912	0.1425	0.4928	0.1755	4.9280e-001	4.9280e-001	8.17585e-001
14.77333	18.036	 3.006	 5.478	 8.835	64.547	35.31297	12.776	4.9912	0.1425	0.4928	0.1755	4.9280e-001	4.9280e-001	8.17585e-001
14.77667	18.143	 3.006	 5.463	 8.850	64.623	35.31052	12.898	4.9892	0.1442	0.4975	0.1780	4.9751e-001	4.9751e-001	8.25429e-001
14.78000	18.220	 3.021	 5.493	 8.866	64.730	35.31113	13.081	4.9852	0.1475	0.5046	0.1822	5.0457e-001	5.0457e-001	8.37214e-001
14.78333	18.296	 3.037	 5.509	 8.866	64.821	35.31480	13.157	4.9832	0.1492	0.5075	0.1842	5.0752e-001	5.0752e-001	8.42131e-001
14.78667	18.357	 3.037	 5.509	 8.835	64.928	35.31602	13.157	4.9832	0.1492	0.5075	0.1842	5.0752e-001	5.0752e-001	8.42131e-001
14.79000	18.433	 3.037	 5.524	 8.850	65.004	35.31480	13.218	4.9812	0.1509	0.5099	0.1859	5.0987e-001	5.0987e-001	8.46072e-001
14.79333	18.509	 3.021	 5.524	 8.835	65.096	35.31236	13.371	4.9772	0.1543	0.5158	0.1898	5.1575e-001	5.1575e-001	8.55908e-001
14.79667	18.586	 3.006	 5.493	 8.820	65.203	35.31236	13.447	4.9751	0.1561	0.5187	0.1917	5.1870e-001	5.1870e-001	8.60828e-001
14.80000	18.677	 2.991	 5.478	 8.820	65.294	35.31541	13.447	4.9751	0.1561	0.5187	0.1917	5.1870e-001	5.1870e-001	8.60828e-001
14.80333	18.769	 2.976	 5.478	 8.850	65.340	35.31602	13.630	4.9711	0.1596	0.5258	0.1961	5.2576e-001	5.2576e-001	8.72623e-001
14.80667	18.830	 2.976	 5.463	 8.850	65.432	35.31358	13.691	4.9691	0.1613	0.5281	0.1979	5.2811e-001	5.2811e-001	8.76567e-001
14.81000	18.921	 2.991	 5.478	 8.866	65.554	35.31174	13.783	4.9671	0.1631	0.5317	0.2002	5.3164e-001	5.3164e-001	8.82466e-001
14.81333	19.028	 3.006	 5.509	 8.850	65.615	35.31480	13.783	4.9671	0.1631	0.5317	0.2002	5.3164e-001	5.3164e-001	8.82466e-001
14.81667	19.105	 3.006	 5.493	 8.835	65.706	35.31663	13.966	4.9631	0.1667	0.5387	0.2047	5.3870e-001	5.3870e-001	8.94267e-001
14.82000	19.166	 3.006	 5.493	 8.820	65.828	35.31480	14.027	4.9611	0.1685	0.5411	0.2066	5.4106e-001	5.4106e-001	8.98214e-001
14.82333	19.242	 3.006	 5.509	 8.805	65.966	35.31174	14.103	4.9591	0.1703	0.5440	0.2087	5.4400e-001	5.4400e-001	9.03139e-001
14.82667	19.318	 2.991	 5.509	 8.805	66.027	35.31174	14.103	4.9591	0.1703	0.5440	0.2087	5.4400e-001	5.4400e-001	9.03139e-001
14.83000	19.395	 2.976	 5.509	 8.820	66.103	35.31602	14.256	4.9551	0.1739	0.5499	0.2129	5.4988e-001	5.4988e-001	9.12991e-001
14.83333	19.471	 2.991	 5.539	 8.820	66.210	35.31846	14.332	4.9531	0.1758	0.5528	0.2150	5.5282e-001	5.5282e-001	9.17918e-001
14.83667	19.593	 3.006	 5.539	 8.789	66.271	35.31724	14.454	4.9511	0.1776	0.5575	0.2178	5.5753e-001	5.5753e-001	9.25778e-001
14.84000	19.700	 3.006	 5.539	 8.789	66.317	35.31419	14.454	4.9511	0.1776	0.5575	0.2178	5.5753e-001	5.5753e-001	9.25778e-001
14.84333	19.807	 3.006	 5.524	 8.789	66.393	35.31541	14.667	4.9470	0.1814	0.5658	0.2231	5.6577e-001	5.6577e-001	9.39546e-001
14.84667	19.898	 3.006	 5.493	 8.789	66.500	35.31785	14.759	4.9450	0.1833	0.5693	0.2255	5.6930e-001	5.6930e-001	9.45454e-001
14.85000	19.974	 3.006	 5.493	 8.789	66.561	35.31724	14.835	4.9430	0.1852	0.5723	0.2278	5.7224e-001	5.7224e-001	9.50385e-001
14.85333	20.035	 3.006	 5.493	 8.835	66.637	35.31358	14.835	4.9430	0.1852	0.5723	0.2278	5.7224e-001	5.7224e-001	9.50385e-001
14.85667	20.096	 3.006	 5.478	 8.835	66.713	35.31297	14.957	4.9390	0.1890	0.5770	0.2318	5.7695e-001	5.7695e-001	9.58295e-001
14.86000	20.173	 3.021	 5.493	 8.820	66.790	35.31663	15.034	4.9370	0.1910	0.5799	0.2340	5.7989e-001	5.7989e-001	9.63228e-001
14.86333	20.234	 3.021	 5.509	 8.820	66.866	35.31846	15.095	4.9350	0.1929	0.5823	0.2361	5.8225e-001	5.8225e-001	9.67184e-001
14.86667	20.310	 3.006	 5.509	 8.835	66.927	35.31663	15.095	4.9350	0.1929	0.5823	0.2361	5.8225e-001	5.8225e-001	9.67184e-001
14.87000	20.402	 2.991	 5.509	 8.820	67.019	35.31358	15.262	4.9310	0.1968	0.5887	0.2409	5.8872e-001	5.8872e-001	9.78032e-001
14.87333	20.478	 2.991	 5.493	 8.820	67.110	35.31419	15.339	4.9290	0.1988	0.5917	0.2432	5.9166e-001	5.9166e-001	9.82969e-001
14.87667	20.539	 2.991	 5.478	 8.820	67.217	35.31724	15.400	4.9270	0.2008	0.5940	0.2453	5.9401e-001	5.9401e-001	9.86928e-001
