Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_12;58;36_TP39_01.vdt
Sample ID	TP39
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 12:58:36
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.864

Ret. Vol.	 16.34
Mn - (Daltons)	  9402
Mw - (Daltons)	 13610
Mz - (Daltons)	 19114
Mp - (Daltons)	 12079
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	390.01
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
14.76667	20.310	 3.006	 5.493	 8.805	33.097	35.25742	 0.410	5.0094	0.0001	0.0011	0.0001	1.0510e-003	1.0510e-003	1.77814e-003
14.77000	20.341	 3.006	 5.478	 8.774	33.113	35.25742	 0.425	5.0074	0.0001	0.0011	0.0001	1.0899e-003	1.0899e-003	1.84406e-003
14.77333	20.341	 3.006	 5.493	 8.774	33.097	35.25620	 0.456	5.0054	0.0001	0.0012	0.0001	1.1680e-003	1.1680e-003	1.97617e-003
14.77667	20.371	 3.006	 5.509	 8.805	33.082	35.25193	 0.455	5.0035	0.0001	0.0012	0.0001	1.1678e-003	1.1678e-003	1.97588e-003
14.78000	20.386	 2.991	 5.509	 8.805	33.113	35.25071	 0.486	5.0015	0.0001	0.0012	0.0001	1.2459e-003	1.2459e-003	2.10799e-003
14.78333	20.417	 2.991	 5.478	 8.789	33.113	35.25010	 0.501	4.9995	0.0001	0.0013	0.0001	1.2848e-003	1.2848e-003	2.17390e-003
14.78667	20.417	 2.976	 5.509	 8.835	33.143	35.24766	 0.532	4.9976	0.0001	0.0014	0.0001	1.3629e-003	1.3629e-003	2.30602e-003
14.79000	20.447	 2.976	 5.493	 8.820	33.128	35.24339	 0.531	4.9956	0.0001	0.0014	0.0001	1.3627e-003	1.3627e-003	2.30574e-003
14.79333	20.447	 2.976	 5.478	 8.835	33.158	35.24033	 0.562	4.9936	0.0001	0.0014	0.0001	1.4408e-003	1.4408e-003	2.43785e-003
14.79667	20.463	 2.960	 5.478	 8.835	33.158	35.23850	 0.562	4.9916	0.0001	0.0014	0.0001	1.4406e-003	1.4406e-003	2.43757e-003
14.80000	20.463	 2.976	 5.509	 8.835	33.158	35.23789	 0.577	4.9897	0.0001	0.0015	0.0001	1.4795e-003	1.4795e-003	2.50348e-003
14.80333	20.463	 2.976	 5.478	 8.835	33.143	35.23789	 0.577	4.9877	0.0001	0.0015	0.0001	1.4794e-003	1.4794e-003	2.50319e-003
14.80667	20.493	 2.976	 5.463	 8.850	33.174	35.23728	 0.577	4.9857	0.0001	0.0015	0.0001	1.4792e-003	1.4792e-003	2.50289e-003
14.81000	20.524	 2.991	 5.463	 8.835	33.174	35.23667	 0.607	4.9838	0.0001	0.0016	0.0002	1.5573e-003	1.5573e-003	2.63501e-003
14.81333	20.539	 3.006	 5.463	 8.820	33.204	35.23789	 0.638	4.9818	0.0001	0.0016	0.0002	1.6353e-003	1.6353e-003	2.76712e-003
14.81667	20.569	 2.991	 5.448	 8.835	33.219	35.23911	 0.653	4.9798	0.0001	0.0017	0.0002	1.6743e-003	1.6743e-003	2.83304e-003
14.82000	20.615	 3.006	 5.463	 8.835	33.250	35.23850	 0.683	4.9778	0.0001	0.0018	0.0002	1.7523e-003	1.7523e-003	2.96516e-003
14.82333	20.615	 3.006	 5.463	 8.850	33.280	35.23728	 0.729	4.9759	0.0001	0.0019	0.0002	1.8695e-003	1.8695e-003	3.16349e-003
14.82667	20.600	 3.006	 5.478	 8.850	33.296	35.23789	 0.729	4.9739	0.0002	0.0019	0.0002	1.8694e-003	1.8694e-003	3.16319e-003
14.83000	20.631	 3.006	 5.478	 8.881	33.341	35.24033	 0.714	4.9719	0.0002	0.0018	0.0002	1.8301e-003	1.8301e-003	3.09669e-003
14.83333	20.646	 3.006	 5.478	 8.881	33.372	35.24216	 0.744	4.9700	0.0002	0.0019	0.0002	1.9081e-003	1.9081e-003	3.22881e-003
14.83667	20.661	 2.991	 5.463	 8.896	33.372	35.24216	 0.759	4.9680	0.0002	0.0019	0.0002	1.9471e-003	1.9471e-003	3.29472e-003
14.84000	20.692	 2.991	 5.493	 8.881	33.372	35.24216	 0.775	4.9660	0.0002	0.0020	0.0002	1.9860e-003	1.9860e-003	3.36064e-003
14.84333	20.722	 2.991	 5.478	 8.850	33.387	35.24522	 0.805	4.9640	0.0002	0.0021	0.0002	2.0641e-003	2.0641e-003	3.49276e-003
14.84667	20.722	 2.991	 5.509	 8.835	33.357	35.24705	 0.835	4.9621	0.0002	0.0021	0.0002	2.1422e-003	2.1422e-003	3.62488e-003
14.85000	20.753	 2.991	 5.493	 8.820	33.372	35.24766	 0.835	4.9601	0.0002	0.0021	0.0002	2.1420e-003	2.1420e-003	3.62458e-003
14.85333	20.753	 2.991	 5.509	 8.805	33.387	35.24766	 0.866	4.9581	0.0002	0.0022	0.0002	2.2201e-003	2.2201e-003	3.75670e-003
14.85667	20.783	 3.006	 5.493	 8.820	33.403	35.25010	 0.866	4.9562	0.0002	0.0022	0.0002	2.2199e-003	2.2199e-003	3.75641e-003
14.86000	20.829	 2.991	 5.509	 8.820	33.433	35.25132	 0.896	4.9542	0.0002	0.0023	0.0002	2.2979e-003	2.2979e-003	3.88853e-003
14.86333	20.844	 2.976	 5.478	 8.820	33.433	35.25315	 0.942	4.9522	0.0002	0.0024	0.0003	2.4151e-003	2.4151e-003	4.08686e-003
14.86667	20.859	 2.991	 5.493	 8.820	33.464	35.25315	 0.957	4.9502	0.0002	0.0025	0.0003	2.4541e-003	2.4541e-003	4.15277e-003
14.87000	20.890	 3.006	 5.493	 8.820	33.464	35.25254	 0.972	4.9483	0.0002	0.0025	0.0003	2.4930e-003	2.4930e-003	4.21868e-003
14.87333	20.905	 3.006	 5.493	 8.805	33.479	35.25315	 1.003	4.9463	0.0003	0.0026	0.0003	2.5711e-003	2.5711e-003	4.35081e-003
14.87667	20.905	 3.006	 5.478	 8.805	33.464	35.25620	 1.018	4.9443	0.0003	0.0026	0.0003	2.6101e-003	2.6101e-003	4.41672e-003
14.88000	20.936	 3.021	 5.509	 8.820	33.509	35.25742	 1.018	4.9424	0.0003	0.0026	0.0003	2.6099e-003	2.6099e-003	4.41643e-003
14.88333	20.966	 3.021	 5.493	 8.835	33.479	35.25620	 1.048	4.9404	0.0003	0.0027	0.0003	2.6880e-003	2.6880e-003	4.54855e-003
14.88667	21.012	 3.006	 5.493	 8.850	33.494	35.25742	 1.079	4.9384	0.0003	0.0028	0.0003	2.7660e-003	2.7660e-003	4.68068e-003
14.89000	21.043	 2.991	 5.478	 8.850	33.509	35.25925	 1.124	4.9364	0.0003	0.0029	0.0003	2.8832e-003	2.8832e-003	4.87901e-003
14.89333	21.088	 3.006	 5.509	 8.866	33.540	35.26109	 1.155	4.9345	0.0003	0.0030	0.0003	2.9613e-003	2.9613e-003	5.01115e-003
14.89667	21.134	 3.021	 5.509	 8.866	33.540	35.25986	 1.201	4.9325	0.0003	0.0031	0.0003	3.0785e-003	3.0785e-003	5.20948e-003
14.90000	21.165	 3.006	 5.524	 8.850	33.570	35.25925	 1.246	4.9305	0.0003	0.0032	0.0004	3.1957e-003	3.1957e-003	5.40781e-003
14.90333	21.195	 3.006	 5.570	 8.835	33.601	35.26048	 1.277	4.9286	0.0003	0.0033	0.0004	3.2738e-003	3.2738e-003	5.53994e-003
14.90667	21.226	 3.021	 5.570	 8.835	33.601	35.26170	 1.307	4.9266	0.0004	0.0034	0.0004	3.3518e-003	3.3518e-003	5.67208e-003
14.91000	21.256	 3.021	 5.554	 8.835	33.616	35.26109	 1.338	4.9246	0.0004	0.0034	0.0004	3.4299e-003	3.4299e-003	5.80421e-003
14.91333	21.287	 3.021	 5.539	 8.805	33.616	35.26109	 1.368	4.9226	0.0004	0.0035	0.0004	3.5080e-003	3.5080e-003	5.93635e-003
14.91667	21.332	 3.021	 5.524	 8.820	33.647	35.26231	 1.399	4.9207	0.0004	0.0036	0.0004	3.5861e-003	3.5861e-003	6.06849e-003
14.92000	21.363	 3.021	 5.493	 8.835	33.677	35.26353	 1.444	4.9187	0.0004	0.0037	0.0004	3.7033e-003	3.7033e-003	6.26683e-003
14.92333	21.409	 3.021	 5.509	 8.850	33.723	35.26597	 1.475	4.9167	0.0004	0.0038	0.0004	3.7813e-003	3.7813e-003	6.39897e-003
14.92667	21.455	 3.021	 5.524	 8.835	33.753	35.26719	 1.520	4.9148	0.0004	0.0039	0.0004	3.8985e-003	3.8985e-003	6.59733e-003
14.93000	21.485	 2.991	 5.493	 8.866	33.753	35.26597	 1.566	4.9128	0.0004	0.0040	0.0005	4.0157e-003	4.0157e-003	6.79568e-003
14.93333	21.516	 2.991	 5.478	 8.850	33.769	35.26658	 1.597	4.9108	0.0005	0.0041	0.0005	4.0938e-003	4.0938e-003	6.92783e-003
14.93667	21.546	 3.006	 5.448	 8.820	33.769	35.26780	 1.627	4.9089	0.0005	0.0042	0.0005	4.1719e-003	4.1719e-003	7.05996e-003
14.94000	21.561	 3.006	 5.463	 8.820	33.784	35.26719	 1.658	4.9069	0.0005	0.0043	0.0005	4.2500e-003	4.2500e-003	7.19211e-003
14.94333	21.592	 2.991	 5.448	 8.850	33.799	35.26536	 1.673	4.9049	0.0005	0.0043	0.0005	4.2889e-003	4.2889e-003	7.25806e-003
14.94667	21.638	 3.021	 5.478	 8.820	33.845	35.26414	 1.703	4.9029	0.0005	0.0044	0.0005	4.3670e-003	4.3670e-003	7.39021e-003
14.95000	21.668	 3.021	 5.509	 8.835	33.876	35.26414	 1.749	4.9010	0.0005	0.0045	0.0005	4.4842e-003	4.4842e-003	7.58858e-003
14.95333	21.729	 3.006	 5.509	 8.850	33.906	35.26475	 1.779	4.8990	0.0005	0.0046	0.0005	4.5623e-003	4.5623e-003	7.72075e-003
14.95667	21.790	 2.991	 5.493	 8.850	33.906	35.26353	 1.840	4.8970	0.0006	0.0047	0.0006	4.7186e-003	4.7186e-003	7.98534e-003
14.96000	21.836	 2.991	 5.524	 8.820	33.921	35.26170	 1.901	4.8951	0.0006	0.0049	0.0006	4.8749e-003	4.8749e-003	8.24993e-003
14.96333	21.897	 2.976	 5.524	 8.835	33.921	35.26170	 1.947	4.8931	0.0006	0.0050	0.0006	4.9921e-003	4.9921e-003	8.44831e-003
14.96667	21.958	 2.991	 5.493	 8.850	33.952	35.26231	 2.008	4.8911	0.0006	0.0051	0.0006	5.1484e-003	5.1484e-003	8.71291e-003
14.97000	21.989	 3.006	 5.509	 8.835	33.967	35.26231	 2.069	4.8891	0.0006	0.0053	0.0006	5.3048e-003	5.3048e-003	8.97751e-003
14.97333	22.004	 3.021	 5.509	 8.835	33.998	35.26231	 2.099	4.8872	0.0006	0.0054	0.0007	5.3829e-003	5.3829e-003	9.10970e-003
14.97667	22.034	 3.037	 5.463	 8.850	34.028	35.26109	 2.115	4.8852	0.0007	0.0054	0.0007	5.4218e-003	5.4218e-003	9.17567e-003
14.98000	22.065	 3.037	 5.448	 8.850	34.059	35.26170	 2.145	4.8832	0.0007	0.0055	0.0007	5.4999e-003	5.4999e-003	9.30786e-003
14.98333	22.111	 3.037	 5.463	 8.850	34.059	35.26292	 2.175	4.8813	0.0007	0.0056	0.0007	5.5780e-003	5.5780e-003	9.44005e-003
14.98667	22.156	 3.037	 5.478	 8.866	34.104	35.26292	 2.221	4.8793	0.0007	0.0057	0.0007	5.6952e-003	5.6952e-003	9.63846e-003
14.99000	22.233	 3.037	 5.478	 8.850	34.150	35.26170	 2.267	4.8773	0.0007	0.0058	0.0007	5.8123e-003	5.8123e-003	9.83687e-003
14.99333	22.279	 3.037	 5.524	 8.850	34.150	35.26170	 2.343	4.8753	0.0008	0.0060	0.0008	6.0078e-003	6.0078e-003	1.01677e-002
14.99667	22.340	 3.037	 5.539	 8.850	34.196	35.26414	 2.389	4.8734	0.0008	0.0061	0.0008	6.1250e-003	6.1250e-003	1.03662e-002
15.00000	22.401	 3.037	 5.524	 8.850	34.227	35.26536	 2.450	4.8714	0.0008	0.0063	0.0008	6.2813e-003	6.2813e-003	1.06308e-002
15.00333	22.477	 3.021	 5.493	 8.850	34.242	35.26414	 2.511	4.8694	0.0008	0.0064	0.0008	6.4377e-003	6.4377e-003	1.08955e-002
15.00667	22.507	 3.021	 5.493	 8.866	34.272	35.26353	 2.587	4.8675	0.0008	0.0066	0.0008	6.6331e-003	6.6331e-003	1.12264e-002
15.01000	22.584	 3.006	 5.478	 8.866	34.318	35.26414	 2.617	4.8655	0.0009	0.0067	0.0009	6.7112e-003	6.7112e-003	1.13586e-002
15.01333	22.660	 3.021	 5.493	 8.881	34.349	35.26536	 2.694	4.8635	0.0009	0.0069	0.0009	6.9066e-003	6.9066e-003	1.16895e-002
15.01667	22.706	 3.021	 5.509	 8.850	34.379	35.26475	 2.770	4.8616	0.0009	0.0071	0.0009	7.1021e-003	7.1021e-003	1.20204e-002
15.02000	22.752	 3.006	 5.524	 8.820	34.379	35.26414	 2.816	4.8596	0.0009	0.0072	0.0009	7.2193e-003	7.2193e-003	1.22189e-002
15.02333	22.828	 3.006	 5.539	 8.789	34.379	35.26292	 2.861	4.8576	0.0010	0.0073	0.0010	7.3365e-003	7.3365e-003	1.24173e-002
15.02667	22.904	 3.006	 5.539	 8.774	34.410	35.26414	 2.938	4.8556	0.0010	0.0075	0.0010	7.5320e-003	7.5320e-003	1.27483e-002
15.03000	22.935	 3.006	 5.509	 8.759	34.425	35.26475	 3.014	4.8537	0.0010	0.0077	0.0010	7.7274e-003	7.7274e-003	1.30792e-002
15.03333	23.011	 2.991	 5.509	 8.774	34.455	35.26414	 3.044	4.8517	0.0010	0.0078	0.0010	7.8055e-003	7.8055e-003	1.32115e-002
15.03667	23.072	 3.006	 5.509	 8.820	34.501	35.26292	 3.120	4.8497	0.0011	0.0080	0.0011	8.0009e-003	8.0009e-003	1.35424e-002
15.04000	23.148	 3.006	 5.493	 8.850	34.516	35.26414	 3.181	4.8478	0.0011	0.0082	0.0011	8.1573e-003	8.1573e-003	1.38072e-002
15.04333	23.209	 3.006	 5.493	 8.866	34.547	35.26658	 3.258	4.8458	0.0011	0.0084	0.0011	8.3527e-003	8.3527e-003	1.41382e-002
15.04667	23.301	 2.991	 5.524	 8.866	34.577	35.26658	 3.319	4.8438	0.0011	0.0085	0.0011	8.5091e-003	8.5091e-003	1.44029e-002
15.05000	23.362	 2.991	 5.509	 8.866	34.623	35.26475	 3.410	4.8419	0.0012	0.0087	0.0012	8.7436e-003	8.7436e-003	1.48001e-002
15.05333	23.408	 2.991	 5.509	 8.866	34.669	35.26475	 3.471	4.8399	0.0012	0.0089	0.0012	8.9000e-003	8.9000e-003	1.50649e-002
15.05667	23.499	 2.960	 5.493	 8.866	34.730	35.26597	 3.517	4.8379	0.0012	0.0090	0.0012	9.0172e-003	9.0172e-003	1.52635e-002
15.06000	23.576	 2.976	 5.463	 8.866	34.761	35.26719	 3.608	4.8359	0.0013	0.0093	0.0013	9.2518e-003	9.2518e-003	1.56607e-002
15.06333	23.652	 2.991	 5.432	 8.866	34.822	35.26597	 3.684	4.8340	0.0013	0.0094	0.0013	9.4472e-003	9.4472e-003	1.59918e-002
15.06667	23.728	 2.991	 5.448	 8.881	34.837	35.26597	 3.761	4.8320	0.0013	0.0096	0.0013	9.6427e-003	9.6427e-003	1.63228e-002
15.07000	23.820	 2.991	 5.448	 8.850	34.867	35.26597	 3.837	4.8300	0.0014	0.0098	0.0014	9.8381e-003	9.8381e-003	1.66539e-002
15.07333	23.865	 3.021	 5.463	 8.850	34.913	35.26719	 3.928	4.8281	0.0014	0.0101	0.0014	1.0073e-002	1.0073e-002	1.70512e-002
15.07667	23.927	 3.021	 5.493	 8.850	34.974	35.26719	 3.974	4.8261	0.0014	0.0102	0.0014	1.0190e-002	1.0190e-002	1.72498e-002
15.08000	24.003	 3.021	 5.509	 8.850	35.005	35.26719	 4.035	4.8241	0.0015	0.0103	0.0015	1.0346e-002	1.0346e-002	1.75147e-002
15.08333	24.094	 3.021	 5.524	 8.835	35.051	35.26658	 4.111	4.8222	0.0015	0.0105	0.0015	1.0542e-002	1.0542e-002	1.78458e-002
15.08667	24.201	 3.021	 5.524	 8.866	35.081	35.26719	 4.203	4.8202	0.0015	0.0108	0.0015	1.0776e-002	1.0776e-002	1.82432e-002
15.09000	24.323	 3.006	 5.539	 8.866	35.112	35.26841	 4.310	4.8182	0.0016	0.0111	0.0016	1.1050e-002	1.1050e-002	1.87068e-002
15.09333	24.430	 2.991	 5.539	 8.866	35.142	35.26841	 4.432	4.8162	0.0016	0.0114	0.0016	1.1363e-002	1.1363e-002	1.92366e-002
15.09667	24.522	 2.976	 5.524	 8.866	35.188	35.26719	 4.538	4.8143	0.0017	0.0116	0.0017	1.1637e-002	1.1637e-002	1.97003e-002
15.10000	24.613	 2.976	 5.493	 8.850	35.234	35.26658	 4.630	4.8123	0.0017	0.0119	0.0017	1.1871e-002	1.1871e-002	2.00977e-002
15.10333	24.720	 2.976	 5.509	 8.850	35.310	35.26902	 4.721	4.8103	0.0017	0.0121	0.0018	1.2106e-002	1.2106e-002	2.04952e-002
15.10667	24.827	 2.991	 5.509	 8.850	35.386	35.26902	 4.828	4.8084	0.0018	0.0124	0.0018	1.2379e-002	1.2379e-002	2.09589e-002
15.11000	24.964	 2.991	 5.478	 8.850	35.432	35.26719	 4.935	4.8064	0.0018	0.0127	0.0019	1.2653e-002	1.2653e-002	2.14226e-002
15.11333	25.071	 2.991	 5.478	 8.850	35.493	35.26658	 5.072	4.8044	0.0019	0.0130	0.0019	1.3005e-002	1.3005e-002	2.20188e-002
15.11667	25.193	 2.991	 5.493	 8.850	35.554	35.26780	 5.179	4.8025	0.0019	0.0133	0.0020	1.3279e-002	1.3279e-002	2.24826e-002
15.12000	25.300	 3.006	 5.478	 8.850	35.600	35.26963	 5.301	4.8005	0.0019	0.0136	0.0020	1.3592e-002	1.3592e-002	2.30126e-002
15.12333	25.407	 3.006	 5.448	 8.835	35.646	35.27024	 5.408	4.7985	0.0020	0.0139	0.0021	1.3865e-002	1.3865e-002	2.34764e-002
15.12667	25.483	 3.006	 5.463	 8.835	35.707	35.26963	 5.514	4.7965	0.0020	0.0141	0.0021	1.4139e-002	1.4139e-002	2.39402e-002
15.13000	25.590	 3.006	 5.463	 8.835	35.737	35.26841	 5.591	4.7946	0.0021	0.0143	0.0022	1.4334e-002	1.4334e-002	2.42716e-002
15.13333	25.712	 3.006	 5.478	 8.835	35.768	35.26963	 5.697	4.7926	0.0021	0.0146	0.0022	1.4608e-002	1.4608e-002	2.47354e-002
15.13667	25.834	 2.991	 5.463	 8.820	35.813	35.26963	 5.819	4.7906	0.0022	0.0149	0.0023	1.4921e-002	1.4921e-002	2.52655e-002
15.14000	25.956	 2.976	 5.478	 8.835	35.844	35.26841	 5.941	4.7887	0.0022	0.0152	0.0023	1.5234e-002	1.5234e-002	2.57957e-002
15.14333	26.109	 2.991	 5.493	 8.850	35.890	35.26658	 6.063	4.7867	0.0023	0.0155	0.0024	1.5547e-002	1.5547e-002	2.63259e-002
15.14667	26.231	 2.991	 5.509	 8.866	35.951	35.26780	 6.216	4.7847	0.0023	0.0159	0.0025	1.5938e-002	1.5938e-002	2.69886e-002
15.15000	26.337	 2.991	 5.493	 8.866	36.012	35.26963	 6.338	4.7828	0.0024	0.0163	0.0025	1.6251e-002	1.6251e-002	2.75188e-002
15.15333	26.475	 3.006	 5.509	 8.850	36.073	35.26963	 6.445	4.7808	0.0025	0.0165	0.0026	1.6524e-002	1.6524e-002	2.79828e-002
15.15667	26.597	 3.006	 5.524	 8.835	36.134	35.26902	 6.582	4.7788	0.0025	0.0169	0.0026	1.6876e-002	1.6876e-002	2.85793e-002
15.16000	26.719	 2.991	 5.493	 8.820	36.195	35.26902	 6.704	4.7769	0.0026	0.0172	0.0027	1.7189e-002	1.7189e-002	2.91096e-002
15.16333	26.872	 2.991	 5.478	 8.805	36.256	35.27024	 6.826	4.7749	0.0026	0.0175	0.0028	1.7502e-002	1.7502e-002	2.96399e-002
15.16667	27.055	 2.976	 5.478	 8.820	36.332	35.27085	 6.978	4.7729	0.0027	0.0179	0.0028	1.7893e-002	1.7893e-002	3.03028e-002
15.17000	27.223	 2.976	 5.493	 8.850	36.393	35.27146	 7.161	4.7709	0.0027	0.0184	0.0029	1.8362e-002	1.8362e-002	3.10982e-002
15.17333	27.390	 2.976	 5.478	 8.850	36.454	35.27146	 7.329	4.7690	0.0028	0.0188	0.0030	1.8793e-002	1.8793e-002	3.18274e-002
15.17667	27.558	 2.976	 5.509	 8.850	36.515	35.27207	 7.497	4.7670	0.0029	0.0192	0.0031	1.9223e-002	1.9223e-002	3.25566e-002
15.18000	27.726	 2.991	 5.554	 8.835	36.592	35.27390	 7.665	4.7650	0.0029	0.0197	0.0032	1.9653e-002	1.9653e-002	3.32859e-002
15.18333	27.863	 3.006	 5.554	 8.835	36.668	35.27390	 7.833	4.7631	0.0030	0.0201	0.0033	2.0083e-002	2.0083e-002	3.40152e-002
15.18667	28.016	 3.006	 5.539	 8.835	36.729	35.27268	 7.970	4.7611	0.0031	0.0204	0.0033	2.0435e-002	2.0435e-002	3.46120e-002
15.19000	28.169	 3.006	 5.524	 8.835	36.805	35.27207	 8.122	4.7591	0.0031	0.0208	0.0034	2.0826e-002	2.0826e-002	3.52751e-002
15.19333	28.306	 3.021	 5.524	 8.850	36.882	35.27390	 8.275	4.7572	0.0032	0.0212	0.0035	2.1217e-002	2.1217e-002	3.59382e-002
15.19667	28.459	 3.021	 5.493	 8.866	36.943	35.27573	 8.412	4.7552	0.0033	0.0216	0.0036	2.1569e-002	2.1569e-002	3.65351e-002
15.20000	28.611	 3.021	 5.493	 8.881	37.004	35.27695	 8.565	4.7532	0.0034	0.0220	0.0036	2.1960e-002	2.1960e-002	3.71983e-002
15.20333	28.748	 3.006	 5.509	 8.866	37.080	35.27634	 8.717	4.7513	0.0034	0.0224	0.0037	2.2351e-002	2.2351e-002	3.78616e-002
15.20667	28.947	 3.021	 5.524	 8.881	37.141	35.27634	 8.854	4.7493	0.0035	0.0227	0.0038	2.2703e-002	2.2703e-002	3.84585e-002
15.21000	29.145	 3.006	 5.509	 8.850	37.202	35.27879	 9.053	4.7473	0.0036	0.0232	0.0039	2.3212e-002	2.3212e-002	3.93207e-002
15.21333	29.344	 2.991	 5.509	 8.850	37.278	35.28001	 9.251	4.7453	0.0037	0.0237	0.0040	2.3720e-002	2.3720e-002	4.01828e-002
15.21667	29.542	 3.006	 5.524	 8.850	37.370	35.27940	 9.449	4.7434	0.0037	0.0242	0.0041	2.4229e-002	2.4229e-002	4.10451e-002
15.22000	29.756	 3.006	 5.509	 8.835	37.461	35.27818	 9.648	4.7414	0.0038	0.0247	0.0042	2.4737e-002	2.4737e-002	4.19073e-002
15.22333	29.923	 2.991	 5.524	 8.850	37.553	35.27879	 9.861	4.7394	0.0039	0.0253	0.0043	2.5285e-002	2.5285e-002	4.28359e-002
15.22667	30.122	 2.991	 5.554	 8.866	37.660	35.27940	10.029	4.7375	0.0040	0.0257	0.0044	2.5715e-002	2.5715e-002	4.35657e-002
15.23000	30.335	 2.991	 5.570	 8.850	37.767	35.27818	10.227	4.7355	0.0041	0.0262	0.0045	2.6224e-002	2.6224e-002	4.44281e-002
15.23333	30.549	 2.976	 5.554	 8.820	37.812	35.27695	10.441	4.7335	0.0042	0.0268	0.0046	2.6771e-002	2.6771e-002	4.53568e-002
15.23667	30.747	 2.976	 5.570	 8.820	37.873	35.27695	10.654	4.7316	0.0043	0.0273	0.0048	2.7319e-002	2.7319e-002	4.62856e-002
15.24000	30.961	 2.976	 5.554	 8.835	37.980	35.27879	10.853	4.7296	0.0044	0.0278	0.0049	2.7827e-002	2.7827e-002	4.71481e-002
15.24333	31.190	 2.976	 5.524	 8.835	38.057	35.27940	11.066	4.7276	0.0045	0.0284	0.0050	2.8375e-002	2.8375e-002	4.80770e-002
15.24667	31.404	 2.976	 5.509	 8.866	38.118	35.28062	11.295	4.7257	0.0045	0.0290	0.0051	2.8962e-002	2.8962e-002	4.90722e-002
15.25000	31.602	 2.991	 5.493	 8.881	38.240	35.28001	11.509	4.7237	0.0046	0.0295	0.0052	2.9509e-002	2.9509e-002	5.00011e-002
15.25333	31.831	 2.991	 5.448	 8.911	38.347	35.28123	11.707	4.7217	0.0047	0.0300	0.0054	3.0018e-002	3.0018e-002	5.08638e-002
15.25667	32.044	 2.991	 5.463	 8.881	38.408	35.28184	11.936	4.7198	0.0048	0.0306	0.0055	3.0604e-002	3.0604e-002	5.18592e-002
15.26000	32.273	 2.991	 5.478	 8.881	38.514	35.28245	12.149	4.7178	0.0050	0.0312	0.0056	3.1152e-002	3.1152e-002	5.27883e-002
15.26333	32.517	 3.021	 5.478	 8.881	38.621	35.28062	12.378	4.7158	0.0051	0.0317	0.0057	3.1739e-002	3.1739e-002	5.37838e-002
15.26667	32.792	 3.021	 5.509	 8.866	38.728	35.27940	12.622	4.7139	0.0052	0.0324	0.0059	3.2364e-002	3.2364e-002	5.48456e-002
15.27000	33.067	 3.021	 5.554	 8.850	38.835	35.28062	12.897	4.7119	0.0053	0.0331	0.0060	3.3069e-002	3.3069e-002	5.60401e-002
15.27333	33.326	 3.021	 5.570	 8.866	38.972	35.28184	13.172	4.7099	0.0054	0.0338	0.0062	3.3773e-002	3.3773e-002	5.72347e-002
15.27667	33.601	 3.021	 5.539	 8.866	39.064	35.28062	13.431	4.7080	0.0055	0.0344	0.0063	3.4438e-002	3.4438e-002	5.83630e-002
15.28000	33.860	 3.006	 5.539	 8.850	39.171	35.27879	13.705	4.7060	0.0056	0.0351	0.0065	3.5142e-002	3.5142e-002	5.95577e-002
15.28333	34.135	 2.991	 5.539	 8.881	39.262	35.27940	13.965	4.7040	0.0057	0.0358	0.0067	3.5807e-002	3.5807e-002	6.06861e-002
15.28667	34.379	 3.006	 5.524	 8.881	39.354	35.27940	14.239	4.7020	0.0059	0.0365	0.0068	3.6511e-002	3.6511e-002	6.18809e-002
15.29000	34.654	 3.006	 5.478	 8.850	39.445	35.28001	14.483	4.7001	0.0060	0.0371	0.0070	3.7137e-002	3.7137e-002	6.29432e-002
15.29333	34.928	 3.006	 5.509	 8.866	39.567	35.27879	14.758	4.6981	0.0061	0.0378	0.0071	3.7841e-002	3.7841e-002	6.41381e-002
15.29667	35.218	 2.991	 5.509	 8.866	39.659	35.27879	15.033	4.6961	0.0062	0.0385	0.0073	3.8545e-002	3.8545e-002	6.53331e-002
15.30000	35.478	 2.991	 5.493	 8.850	39.750	35.28001	15.323	4.6942	0.0064	0.0393	0.0075	3.9288e-002	3.9288e-002	6.65945e-002
15.30333	35.783	 2.976	 5.478	 8.835	39.903	35.28245	15.582	4.6922	0.0065	0.0400	0.0076	3.9953e-002	3.9953e-002	6.77234e-002
