Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_16;36;20_TP46_01.vdt
Sample ID	TP46
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 16:36:20
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.895

Ret. Vol.	 16.02
Mn - (Daltons)	 12404
Mw - (Daltons)	 20532
Mz - (Daltons)	 31453
Mp - (Daltons)	 18494
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	274.54
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
15.26333	72.726	 3.021	 5.524	 8.789	65.264	35.34898	51.683	4.7161	0.0394	0.1883	0.0449	1.8826e-001	1.8826e-001	3.18811e-001
15.26667	73.397	 3.021	 5.524	 8.805	65.615	35.34837	52.355	4.7141	0.0400	0.1907	0.0457	1.9070e-001	1.9070e-001	3.22959e-001
15.27000	74.068	 3.021	 5.509	 8.835	65.996	35.34898	53.026	4.7121	0.0407	0.1931	0.0465	1.9315e-001	1.9315e-001	3.27108e-001
15.27333	74.725	 3.006	 5.478	 8.820	66.378	35.35081	53.698	4.7102	0.0413	0.1956	0.0473	1.9559e-001	1.9559e-001	3.31257e-001
15.27667	75.411	 2.991	 5.478	 8.820	66.790	35.35386	54.354	4.7082	0.0420	0.1980	0.0481	1.9798e-001	1.9798e-001	3.35312e-001
15.28000	76.128	 3.006	 5.493	 8.820	67.141	35.35508	55.040	4.7062	0.0426	0.2005	0.0489	2.0048e-001	2.0048e-001	3.39555e-001
15.28333	76.815	 3.021	 5.493	 8.774	67.553	35.35569	55.758	4.7043	0.0433	0.2031	0.0498	2.0310e-001	2.0310e-001	3.43987e-001
15.28667	77.517	 3.006	 5.493	 8.744	67.949	35.35691	56.444	4.7023	0.0440	0.2056	0.0506	2.0560e-001	2.0560e-001	3.48231e-001
15.29000	78.219	 3.006	 5.509	 8.759	68.392	35.35936	57.146	4.7003	0.0447	0.2082	0.0515	2.0815e-001	2.0815e-001	3.52570e-001
15.29333	78.936	 3.021	 5.524	 8.759	68.789	35.36119	57.848	4.6984	0.0454	0.2107	0.0523	2.1071e-001	2.1071e-001	3.56908e-001
15.29667	79.638	 3.006	 5.509	 8.759	69.231	35.36240	58.565	4.6964	0.0461	0.2133	0.0532	2.1332e-001	2.1332e-001	3.61341e-001
15.30000	80.370	 3.006	 5.524	 8.759	69.643	35.36301	59.267	4.6944	0.0468	0.2159	0.0541	2.1588e-001	2.1588e-001	3.65681e-001
15.30333	81.072	 3.006	 5.524	 8.759	70.086	35.36485	60.000	4.6925	0.0476	0.2185	0.0550	2.1855e-001	2.1855e-001	3.70208e-001
15.30667	81.805	 3.021	 5.509	 8.789	70.513	35.36851	60.702	4.6905	0.0483	0.2211	0.0559	2.2111e-001	2.2111e-001	3.74548e-001
15.31000	82.522	 3.006	 5.478	 8.789	70.925	35.37034	61.434	4.6885	0.0490	0.2238	0.0569	2.2377e-001	2.2377e-001	3.79076e-001
15.31333	83.239	 3.021	 5.463	 8.805	71.352	35.37034	62.151	4.6866	0.0498	0.2264	0.0578	2.2639e-001	2.2639e-001	3.83510e-001
15.31667	83.956	 3.006	 5.432	 8.820	71.810	35.37156	62.869	4.6846	0.0506	0.2290	0.0587	2.2900e-001	2.2900e-001	3.87945e-001
15.32000	84.750	 3.006	 5.417	 8.835	72.237	35.37523	63.586	4.6826	0.0513	0.2316	0.0597	2.3161e-001	2.3161e-001	3.92380e-001
15.32333	85.498	 3.006	 5.432	 8.835	72.649	35.37645	64.379	4.6807	0.0521	0.2345	0.0607	2.3450e-001	2.3450e-001	3.97286e-001
15.32667	86.276	 3.006	 5.432	 8.835	73.092	35.37645	65.127	4.6787	0.0529	0.2372	0.0617	2.3722e-001	2.3722e-001	4.01909e-001
15.33000	87.069	 3.006	 5.432	 8.820	73.504	35.37706	65.905	4.6767	0.0537	0.2401	0.0627	2.4006e-001	2.4006e-001	4.06722e-001
15.33333	87.863	 3.006	 5.432	 8.835	73.931	35.37828	66.699	4.6748	0.0545	0.2429	0.0637	2.4295e-001	2.4295e-001	4.11628e-001
15.33667	88.610	 3.006	 5.448	 8.820	74.374	35.38133	67.492	4.6728	0.0553	0.2458	0.0648	2.4584e-001	2.4584e-001	4.16536e-001
15.34000	89.419	 2.991	 5.463	 8.789	74.831	35.38377	68.240	4.6708	0.0562	0.2486	0.0658	2.4856e-001	2.4856e-001	4.21160e-001
15.34333	90.182	 3.006	 5.463	 8.835	75.289	35.38438	69.049	4.6688	0.0570	0.2515	0.0669	2.5151e-001	2.5151e-001	4.26162e-001
15.34667	90.930	 3.006	 5.493	 8.866	75.762	35.38621	69.812	4.6669	0.0579	0.2543	0.0679	2.5429e-001	2.5429e-001	4.30882e-001
15.35000	91.739	 3.006	 5.524	 8.866	76.235	35.38865	70.559	4.6649	0.0587	0.2570	0.0690	2.5701e-001	2.5701e-001	4.35508e-001
15.35333	92.532	 3.021	 5.524	 8.881	76.708	35.38987	71.368	4.6629	0.0596	0.2600	0.0701	2.5996e-001	2.5996e-001	4.40511e-001
15.35667	93.295	 3.021	 5.509	 8.866	77.166	35.38987	72.162	4.6610	0.0604	0.2628	0.0712	2.6285e-001	2.6285e-001	4.45420e-001
15.36000	94.104	 3.006	 5.493	 8.805	77.609	35.38987	72.925	4.6590	0.0613	0.2656	0.0722	2.6563e-001	2.6563e-001	4.50140e-001
15.36333	94.913	 2.991	 5.463	 8.789	78.066	35.39109	73.733	4.6570	0.0622	0.2686	0.0734	2.6857e-001	2.6857e-001	4.55144e-001
15.36667	95.737	 3.006	 5.432	 8.759	78.524	35.39415	74.542	4.6551	0.0631	0.2715	0.0745	2.7152e-001	2.7152e-001	4.60148e-001
15.37000	96.561	 3.006	 5.432	 8.759	78.982	35.39659	75.366	4.6531	0.0641	0.2745	0.0757	2.7452e-001	2.7452e-001	4.65247e-001
15.37333	97.430	 3.021	 5.432	 8.805	79.455	35.39781	76.190	4.6511	0.0650	0.2775	0.0769	2.7752e-001	2.7752e-001	4.70346e-001
15.37667	98.300	 3.021	 5.463	 8.820	79.943	35.40025	77.060	4.6492	0.0659	0.2807	0.0781	2.8069e-001	2.8069e-001	4.75728e-001
15.38000	99.170	 3.021	 5.478	 8.805	80.432	35.40269	77.930	4.6472	0.0669	0.2839	0.0793	2.8386e-001	2.8386e-001	4.81110e-001
15.38333	99.994	 3.006	 5.509	 8.820	80.889	35.40696	78.800	4.6452	0.0678	0.2870	0.0806	2.8703e-001	2.8703e-001	4.86493e-001
15.38667	100.879	 2.991	 5.509	 8.805	81.362	35.40818	79.624	4.6433	0.0688	0.2900	0.0818	2.9003e-001	2.9003e-001	4.91593e-001
15.39000	101.733	 2.976	 5.524	 8.789	81.835	35.40879	80.509	4.6413	0.0698	0.2933	0.0831	2.9325e-001	2.9325e-001	4.97070e-001
15.39333	102.573	 2.991	 5.509	 8.805	82.308	35.41002	81.363	4.6393	0.0707	0.2964	0.0843	2.9636e-001	2.9636e-001	5.02360e-001
15.39667	103.458	 3.006	 5.509	 8.805	82.781	35.41246	82.202	4.6374	0.0717	0.2994	0.0856	2.9942e-001	2.9942e-001	5.07556e-001
15.40000	104.328	 3.021	 5.493	 8.805	83.285	35.41307	83.087	4.6354	0.0728	0.3026	0.0869	3.0264e-001	3.0264e-001	5.13034e-001
15.40333	105.213	 3.021	 5.509	 8.805	83.773	35.41490	83.957	4.6334	0.0738	0.3058	0.0882	3.0581e-001	3.0581e-001	5.18419e-001
15.40667	106.098	 3.021	 5.478	 8.805	84.277	35.41490	84.842	4.6315	0.0748	0.3090	0.0896	3.0904e-001	3.0904e-001	5.23898e-001
15.41000	106.983	 3.021	 5.478	 8.789	84.780	35.41612	85.727	4.6295	0.0758	0.3123	0.0909	3.1226e-001	3.1226e-001	5.29378e-001
15.41333	107.868	 3.021	 5.478	 8.805	85.314	35.41917	86.612	4.6276	0.0769	0.3155	0.0923	3.1548e-001	3.1548e-001	5.34858e-001
15.41667	108.783	 3.006	 5.478	 8.805	85.803	35.42039	87.497	4.6256	0.0780	0.3187	0.0936	3.1871e-001	3.1871e-001	5.40339e-001
15.42000	109.668	 3.021	 5.478	 8.820	86.306	35.41917	88.413	4.6236	0.0790	0.3220	0.0950	3.2204e-001	3.2204e-001	5.46008e-001
15.42333	110.569	 3.021	 5.509	 8.820	86.795	35.42039	89.298	4.6217	0.0801	0.3253	0.0964	3.2527e-001	3.2527e-001	5.51490e-001
15.42667	111.499	 3.021	 5.524	 8.820	87.298	35.42344	90.198	4.6197	0.0812	0.3285	0.0978	3.2855e-001	3.2855e-001	5.57066e-001
15.43000	112.400	 3.006	 5.509	 8.820	87.771	35.42588	91.129	4.6177	0.0823	0.3319	0.0993	3.3194e-001	3.3194e-001	5.62831e-001
15.43333	113.330	 3.006	 5.509	 8.805	88.275	35.42649	92.030	4.6158	0.0834	0.3352	0.1007	3.3522e-001	3.3522e-001	5.68408e-001
15.43667	114.277	 3.006	 5.493	 8.789	88.778	35.42772	92.960	4.6138	0.0846	0.3386	0.1022	3.3861e-001	3.3861e-001	5.74173e-001
15.44000	115.177	 3.021	 5.478	 8.744	89.282	35.42955	93.906	4.6118	0.0857	0.3421	0.1037	3.4205e-001	3.4205e-001	5.80034e-001
15.44333	116.047	 3.006	 5.478	 8.744	89.816	35.43199	94.807	4.6099	0.0869	0.3453	0.1052	3.4533e-001	3.4533e-001	5.85612e-001
15.44667	116.947	 3.021	 5.463	 8.728	90.350	35.43260	95.677	4.6079	0.0880	0.3485	0.1066	3.4850e-001	3.4850e-001	5.91002e-001
15.45000	117.847	 3.037	 5.448	 8.759	90.869	35.43321	96.577	4.6059	0.0892	0.3518	0.1081	3.5178e-001	3.5178e-001	5.96581e-001
15.45333	118.732	 3.021	 5.432	 8.759	91.388	35.43321	97.477	4.6040	0.0904	0.3551	0.1096	3.5506e-001	3.5506e-001	6.02160e-001
15.45667	119.678	 3.021	 5.402	 8.774	91.906	35.43504	98.362	4.6020	0.0916	0.3583	0.1111	3.5828e-001	3.5828e-001	6.07646e-001
15.46000	120.640	 3.021	 5.432	 8.789	92.380	35.43748	99.308	4.6000	0.0928	0.3617	0.1127	3.6173e-001	3.6173e-001	6.13509e-001
15.46333	121.601	 3.021	 5.448	 8.789	92.868	35.43931	100.270	4.5981	0.0940	0.3652	0.1143	3.6523e-001	3.6523e-001	6.19466e-001
15.46667	122.547	 3.006	 5.432	 8.789	93.402	35.43992	101.231	4.5961	0.0952	0.3687	0.1159	3.6873e-001	3.6873e-001	6.25425e-001
15.47000	123.493	 3.006	 5.432	 8.789	93.905	35.44236	102.177	4.5941	0.0965	0.3722	0.1175	3.7218e-001	3.7218e-001	6.31289e-001
15.47333	124.424	 3.006	 5.463	 8.820	94.424	35.44664	103.123	4.5922	0.0977	0.3756	0.1192	3.7562e-001	3.7562e-001	6.37154e-001
15.47667	125.385	 3.006	 5.432	 8.805	94.989	35.44847	104.054	4.5902	0.0990	0.3790	0.1208	3.7902e-001	3.7902e-001	6.42925e-001
15.48000	126.347	 3.006	 5.432	 8.805	95.508	35.44847	105.015	4.5882	0.1002	0.3825	0.1225	3.8252e-001	3.8252e-001	6.48885e-001
15.48333	127.308	 3.006	 5.432	 8.774	96.026	35.44908	105.977	4.5863	0.1015	0.3860	0.1241	3.8602e-001	3.8602e-001	6.54845e-001
15.48667	128.285	 3.021	 5.432	 8.759	96.561	35.45152	106.938	4.5843	0.1028	0.3895	0.1258	3.8952e-001	3.8952e-001	6.60806e-001
15.49000	129.292	 3.021	 5.417	 8.744	97.110	35.45396	107.915	4.5823	0.1041	0.3931	0.1276	3.9308e-001	3.9308e-001	6.66862e-001
15.49333	130.268	 3.021	 5.387	 8.744	97.598	35.45518	108.922	4.5804	0.1055	0.3967	0.1293	3.9675e-001	3.9675e-001	6.73107e-001
15.49667	131.245	 3.006	 5.402	 8.759	98.148	35.45640	109.898	4.5784	0.1068	0.4003	0.1311	4.0030e-001	4.0030e-001	6.79164e-001
15.50000	132.221	 3.006	 5.432	 8.774	98.666	35.45946	110.875	4.5765	0.1081	0.4039	0.1328	4.0386e-001	4.0386e-001	6.85221e-001
15.50333	133.198	 3.006	 5.432	 8.805	99.200	35.46190	111.852	4.5745	0.1095	0.4074	0.1346	4.0742e-001	4.0742e-001	6.91279e-001
15.50667	134.144	 3.006	 5.432	 8.789	99.719	35.46434	112.828	4.5725	0.1109	0.4110	0.1364	4.1098e-001	4.1098e-001	6.97337e-001
15.51000	135.090	 3.006	 5.448	 8.820	100.269	35.46495	113.774	4.5706	0.1123	0.4144	0.1382	4.1442e-001	4.1442e-001	7.03207e-001
15.51333	136.067	 3.021	 5.432	 8.805	100.787	35.46556	114.720	4.5686	0.1136	0.4179	0.1400	4.1787e-001	4.1787e-001	7.09078e-001
15.51667	137.059	 3.021	 5.417	 8.820	101.337	35.46739	115.697	4.5666	0.1151	0.4214	0.1418	4.2142e-001	4.2142e-001	7.15137e-001
15.52000	138.035	 3.006	 5.463	 8.820	101.901	35.47166	116.689	4.5647	0.1165	0.4250	0.1437	4.2504e-001	4.2504e-001	7.21292e-001
15.52333	139.012	 2.991	 5.478	 8.866	102.435	35.47350	117.666	4.5627	0.1179	0.4286	0.1455	4.2860e-001	4.2860e-001	7.27353e-001
15.52667	140.004	 3.006	 5.493	 8.835	102.985	35.47472	118.642	4.5607	0.1193	0.4322	0.1474	4.3215e-001	4.3215e-001	7.33414e-001
15.53000	140.980	 2.991	 5.509	 8.866	103.519	35.47533	119.634	4.5588	0.1208	0.4358	0.1493	4.3577e-001	4.3577e-001	7.39570e-001
15.53333	141.942	 2.991	 5.524	 8.866	104.038	35.47838	120.611	4.5568	0.1223	0.4393	0.1512	4.3932e-001	4.3932e-001	7.45633e-001
15.53667	142.918	 2.991	 5.493	 8.866	104.541	35.47960	121.572	4.5548	0.1237	0.4428	0.1531	4.4282e-001	4.4282e-001	7.51601e-001
15.54000	143.910	 2.991	 5.478	 8.850	105.075	35.48021	122.549	4.5529	0.1252	0.4464	0.1550	4.4638e-001	4.4638e-001	7.57665e-001
15.54333	144.902	 2.976	 5.478	 8.850	105.579	35.48021	123.540	4.5509	0.1267	0.4500	0.1570	4.4999e-001	4.4999e-001	7.63823e-001
15.54667	145.894	 2.976	 5.478	 8.805	106.113	35.48326	124.532	4.5490	0.1282	0.4536	0.1590	4.5361e-001	4.5361e-001	7.69982e-001
15.55000	146.870	 2.991	 5.478	 8.789	106.662	35.48631	125.524	4.5470	0.1298	0.4572	0.1609	4.5722e-001	4.5722e-001	7.76141e-001
15.55333	147.847	 3.006	 5.463	 8.805	107.196	35.48814	126.501	4.5450	0.1313	0.4608	0.1629	4.6078e-001	4.6078e-001	7.82206e-001
15.55667	148.808	 3.037	 5.478	 8.805	107.730	35.48814	127.477	4.5431	0.1328	0.4643	0.1649	4.6433e-001	4.6433e-001	7.88273e-001
15.56000	149.785	 3.037	 5.478	 8.835	108.280	35.48997	128.439	4.5411	0.1344	0.4678	0.1669	4.6784e-001	4.6784e-001	7.94245e-001
15.56333	150.761	 3.052	 5.463	 8.850	108.829	35.49242	129.415	4.5391	0.1360	0.4714	0.1690	4.7139e-001	4.7139e-001	8.00312e-001
15.56667	151.769	 3.052	 5.463	 8.850	109.363	35.49364	130.392	4.5372	0.1376	0.4750	0.1710	4.7495e-001	4.7495e-001	8.06380e-001
15.57000	152.776	 3.052	 5.448	 8.835	109.882	35.49425	131.399	4.5352	0.1392	0.4786	0.1731	4.7862e-001	4.7862e-001	8.12637e-001
15.57333	153.798	 3.021	 5.432	 8.820	110.462	35.49486	132.406	4.5332	0.1408	0.4823	0.1752	4.8229e-001	4.8229e-001	8.18894e-001
15.57667	154.790	 3.037	 5.463	 8.805	110.996	35.49608	133.429	4.5313	0.1424	0.4860	0.1774	4.8601e-001	4.8601e-001	8.25247e-001
15.58000	155.766	 3.021	 5.463	 8.820	111.515	35.49852	134.420	4.5293	0.1440	0.4896	0.1795	4.8962e-001	4.8962e-001	8.31411e-001
15.58333	156.743	 3.006	 5.432	 8.805	112.033	35.50035	135.397	4.5274	0.1457	0.4932	0.1816	4.9318e-001	4.9318e-001	8.37482e-001
15.58667	157.720	 3.006	 5.463	 8.805	112.568	35.50096	136.374	4.5254	0.1473	0.4967	0.1838	4.9674e-001	4.9674e-001	8.43553e-001
15.59000	158.666	 3.006	 5.493	 8.805	113.025	35.50157	137.350	4.5234	0.1490	0.5003	0.1859	5.0030e-001	5.0030e-001	8.49624e-001
15.59333	159.673	 2.991	 5.478	 8.789	113.544	35.50401	138.296	4.5215	0.1507	0.5037	0.1881	5.0374e-001	5.0374e-001	8.55508e-001
15.59667	160.649	 3.006	 5.463	 8.789	114.063	35.50645	139.303	4.5195	0.1523	0.5074	0.1903	5.0741e-001	5.0741e-001	8.61769e-001
15.60000	161.641	 3.006	 5.493	 8.805	114.582	35.50890	140.280	4.5175	0.1541	0.5110	0.1925	5.1097e-001	5.1097e-001	8.67843e-001
15.60333	162.618	 3.006	 5.478	 8.774	115.101	35.50951	141.272	4.5156	0.1558	0.5146	0.1947	5.1458e-001	5.1458e-001	8.74011e-001
15.60667	163.625	 3.021	 5.448	 8.789	115.665	35.51134	142.249	4.5136	0.1575	0.5181	0.1970	5.1814e-001	5.1814e-001	8.80086e-001
15.61000	164.571	 3.021	 5.417	 8.805	116.184	35.51500	143.256	4.5117	0.1592	0.5218	0.1993	5.2181e-001	5.2181e-001	8.86350e-001
15.61333	165.563	 3.006	 5.448	 8.805	116.703	35.51805	144.202	4.5097	0.1610	0.5253	0.2015	5.2525e-001	5.2525e-001	8.92237e-001
15.61667	166.509	 3.006	 5.432	 8.789	117.237	35.51866	145.194	4.5077	0.1627	0.5289	0.2038	5.2887e-001	5.2887e-001	8.98407e-001
15.62000	167.486	 3.021	 5.417	 8.805	117.771	35.51866	146.140	4.5058	0.1645	0.5323	0.2060	5.3231e-001	5.3231e-001	9.04295e-001
15.62333	168.416	 3.006	 5.432	 8.805	118.274	35.51988	147.116	4.5038	0.1663	0.5359	0.2084	5.3587e-001	5.3587e-001	9.10373e-001
15.62667	169.378	 3.006	 5.432	 8.820	118.809	35.52232	148.047	4.5018	0.1681	0.5393	0.2106	5.3926e-001	5.3926e-001	9.16168e-001
15.63000	170.339	 3.006	 5.417	 8.820	119.312	35.52354	149.009	4.4999	0.1699	0.5428	0.2130	5.4276e-001	5.4276e-001	9.22152e-001
15.63333	171.316	 3.021	 5.432	 8.850	119.800	35.52415	149.970	4.4979	0.1717	0.5463	0.2153	5.4626e-001	5.4626e-001	9.28137e-001
15.63667	172.262	 2.991	 5.448	 8.866	120.289	35.52599	150.947	4.4960	0.1736	0.5498	0.2177	5.4982e-001	5.4982e-001	9.34217e-001
15.64000	173.238	 3.006	 5.448	 8.850	120.777	35.52965	151.893	4.4940	0.1754	0.5533	0.2200	5.5327e-001	5.5327e-001	9.40109e-001
15.64333	174.200	 3.006	 5.448	 8.835	121.265	35.53087	152.869	4.4920	0.1773	0.5568	0.2225	5.5682e-001	5.5682e-001	9.46190e-001
15.64667	175.130	 3.021	 5.448	 8.835	121.799	35.53087	153.831	4.4901	0.1791	0.5603	0.2249	5.6033e-001	5.6033e-001	9.52177e-001
15.65000	176.061	 3.021	 5.432	 8.820	122.318	35.53026	154.761	4.4881	0.1810	0.5637	0.2272	5.6372e-001	5.6372e-001	9.57976e-001
15.65333	177.007	 3.021	 5.432	 8.805	122.822	35.53270	155.692	4.4862	0.1829	0.5671	0.2296	5.6711e-001	5.6711e-001	9.63775e-001
15.65667	177.953	 3.006	 5.463	 8.805	123.310	35.53575	156.638	4.4842	0.1848	0.5706	0.2321	5.7055e-001	5.7055e-001	9.69670e-001
15.66000	178.869	 3.006	 5.478	 8.789	123.783	35.53758	157.584	4.4822	0.1867	0.5740	0.2345	5.7400e-001	5.7400e-001	9.75565e-001
15.66333	179.800	 2.991	 5.493	 8.774	124.241	35.53819	158.500	4.4803	0.1886	0.5773	0.2370	5.7733e-001	5.7733e-001	9.81272e-001
15.66667	180.715	 2.976	 5.524	 8.789	124.714	35.53941	159.431	4.4783	0.1906	0.5807	0.2394	5.8072e-001	5.8072e-001	9.87074e-001
15.67000	181.631	 2.976	 5.554	 8.789	125.217	35.54124	160.346	4.4763	0.1925	0.5841	0.2419	5.8406e-001	5.8406e-001	9.92782e-001
15.67333	182.546	 2.976	 5.524	 8.789	125.706	35.54308	161.262	4.4744	0.1945	0.5874	0.2444	5.8739e-001	5.8739e-001	9.98491e-001
15.67667	183.462	 2.991	 5.509	 8.789	126.225	35.54430	162.178	4.4724	0.1965	0.5907	0.2469	5.9073e-001	5.9073e-001	1.00420e+000
15.68000	184.378	 2.991	 5.524	 8.805	126.698	35.54430	163.093	4.4705	0.1984	0.5941	0.2494	5.9406e-001	5.9406e-001	1.00991e+000
15.68333	185.293	 2.991	 5.493	 8.789	127.155	35.54552	164.009	4.4685	0.2004	0.5974	0.2519	5.9740e-001	5.9740e-001	1.01562e+000
15.68667	186.178	 2.991	 5.463	 8.789	127.613	35.54857	164.924	4.4665	0.2024	0.6007	0.2545	6.0073e-001	6.0073e-001	1.02133e+000
15.69000	187.078	 3.006	 5.448	 8.774	128.071	35.54979	165.809	4.4646	0.2044	0.6040	0.2570	6.0396e-001	6.0396e-001	1.02685e+000
15.69333	187.979	 3.006	 5.463	 8.759	128.513	35.54918	166.710	4.4626	0.2065	0.6072	0.2596	6.0724e-001	6.0724e-001	1.03247e+000
15.69667	188.864	 3.006	 5.463	 8.744	128.986	35.54979	167.610	4.4607	0.2085	0.6105	0.2622	6.1052e-001	6.1052e-001	1.03809e+000
15.70000	189.764	 3.006	 5.463	 8.759	129.475	35.55162	168.495	4.4587	0.2105	0.6137	0.2647	6.1374e-001	6.1374e-001	1.04362e+000
15.70333	190.664	 3.021	 5.493	 8.744	129.933	35.55406	169.395	4.4567	0.2126	0.6170	0.2674	6.1702e-001	6.1702e-001	1.04924e+000
15.70667	191.549	 3.006	 5.493	 8.759	130.390	35.55467	170.296	4.4548	0.2147	0.6203	0.2700	6.2030e-001	6.2030e-001	1.05486e+000
15.71000	192.450	 2.991	 5.493	 8.774	130.818	35.55467	171.181	4.4528	0.2167	0.6235	0.2726	6.2352e-001	6.2352e-001	1.06038e+000
15.71333	193.304	 3.006	 5.463	 8.774	131.260	35.55528	172.081	4.4509	0.2188	0.6268	0.2753	6.2680e-001	6.2680e-001	1.06600e+000
15.71667	194.174	 3.037	 5.509	 8.759	131.687	35.55833	172.935	4.4489	0.2209	0.6299	0.2779	6.2991e-001	6.2991e-001	1.07134e+000
15.72000	195.029	 3.021	 5.509	 8.759	132.099	35.55956	173.805	4.4469	0.2230	0.6331	0.2806	6.3308e-001	6.3308e-001	1.07678e+000
15.72333	195.837	 3.021	 5.524	 8.759	132.511	35.56078	174.660	4.4450	0.2252	0.6362	0.2832	6.3620e-001	6.3620e-001	1.08212e+000
15.72667	196.646	 3.037	 5.524	 8.774	132.954	35.56139	175.469	4.4430	0.2273	0.6391	0.2858	6.3914e-001	6.3914e-001	1.08717e+000
15.73000	197.501	 3.037	 5.524	 8.789	133.366	35.56261	176.277	4.4411	0.2294	0.6421	0.2885	6.4209e-001	6.4209e-001	1.09223e+000
15.73333	198.325	 3.006	 5.493	 8.789	133.778	35.56444	177.132	4.4391	0.2316	0.6452	0.2912	6.4520e-001	6.4520e-001	1.09757e+000
15.73667	199.164	 3.006	 5.478	 8.805	134.205	35.56444	177.956	4.4371	0.2337	0.6482	0.2938	6.4820e-001	6.4820e-001	1.10273e+000
15.74000	200.003	 3.006	 5.478	 8.805	134.632	35.56383	178.795	4.4352	0.2359	0.6513	0.2966	6.5126e-001	6.5126e-001	1.10797e+000
15.74333	200.842	 2.991	 5.448	 8.805	135.014	35.56383	179.634	4.4332	0.2381	0.6543	0.2993	6.5432e-001	6.5432e-001	1.11322e+000
15.74667	201.636	 2.991	 5.448	 8.789	135.411	35.56627	180.474	4.4313	0.2403	0.6574	0.3021	6.5737e-001	6.5737e-001	1.11847e+000
15.75000	202.414	 3.006	 5.432	 8.820	135.823	35.56871	181.267	4.4293	0.2425	0.6603	0.3048	6.6026e-001	6.6026e-001	1.12344e+000
15.75333	203.192	 3.006	 5.432	 8.835	136.219	35.56932	182.045	4.4274	0.2447	0.6631	0.3075	6.6310e-001	6.6310e-001	1.12831e+000
15.75667	204.001	 3.006	 5.432	 8.820	136.601	35.56871	182.824	4.4254	0.2469	0.6659	0.3102	6.6593e-001	6.6593e-001	1.13318e+000
15.76000	204.779	 3.006	 5.448	 8.805	136.998	35.57055	183.632	4.4234	0.2492	0.6689	0.3129	6.6888e-001	6.6888e-001	1.13825e+000
15.76333	205.527	 3.006	 5.463	 8.820	137.379	35.57238	184.411	4.4215	0.2514	0.6717	0.3157	6.7171e-001	6.7171e-001	1.14312e+000
15.76667	206.320	 2.991	 5.478	 8.789	137.730	35.57176	185.158	4.4195	0.2536	0.6744	0.3184	6.7444e-001	6.7444e-001	1.14781e+000
15.77000	207.083	 2.991	 5.463	 8.789	138.081	35.57176	185.952	4.4176	0.2559	0.6773	0.3212	6.7733e-001	6.7733e-001	1.15278e+000
15.77333	207.816	 3.006	 5.463	 8.820	138.447	35.57176	186.715	4.4156	0.2582	0.6801	0.3240	6.8011e-001	6.8011e-001	1.15756e+000
15.77667	208.579	 3.006	 5.478	 8.820	138.798	35.57359	187.447	4.4136	0.2604	0.6828	0.3267	6.8277e-001	6.8277e-001	1.16215e+000
15.78000	209.357	 3.006	 5.463	 8.835	139.164	35.57603	188.210	4.4117	0.2627	0.6856	0.3295	6.8555e-001	6.8555e-001	1.16693e+000
15.78333	210.074	 3.006	 5.463	 8.850	139.515	35.57603	188.989	4.4097	0.2650	0.6884	0.3324	6.8839e-001	6.8839e-001	1.17181e+000
15.78667	210.807	 3.021	 5.463	 8.835	139.851	35.57542	189.706	4.4078	0.2673	0.6910	0.3352	6.9100e-001	6.9100e-001	1.17631e+000
15.79000	211.570	 3.006	 5.463	 8.820	140.202	35.57664	190.438	4.4058	0.2696	0.6937	0.3380	6.9367e-001	6.9367e-001	1.18091e+000
15.79333	212.256	 3.021	 5.448	 8.820	140.538	35.57848	191.201	4.4038	0.2720	0.6964	0.3409	6.9645e-001	6.9645e-001	1.18569e+000
15.79667	212.973	 3.021	 5.463	 8.820	140.873	35.57848	191.888	4.4019	0.2743	0.6989	0.3436	6.9895e-001	6.9895e-001	1.19000e+000
15.80000	213.706	 3.021	 5.463	 8.820	141.209	35.57787	192.605	4.3999	0.2766	0.7016	0.3465	7.0156e-001	7.0156e-001	1.19451e+000
15.80333	214.393	 3.021	 5.478	 8.805	141.530	35.57603	193.337	4.3980	0.2790	0.7042	0.3494	7.0423e-001	7.0423e-001	1.19910e+000
15.80667	215.064	 3.037	 5.478	 8.805	141.850	35.57664	194.024	4.3960	0.2813	0.7067	0.3522	7.0673e-001	7.0673e-001	1.20342e+000
