Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_20;45;00_TP89_01.vdt
Sample ID	TP89
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 20:45:00
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.893

Ret. Vol.	 16.06
Mn - (Daltons)	 10018
Mw - (Daltons)	 17007
Mz - (Daltons)	 24251
Mp - (Daltons)	 17264
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 34.40
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
15.66000	45.824	 3.006	 5.387	 8.789	80.874	35.27757	16.634	4.4723	0.1145	0.4836	0.1633	4.8356e-001	4.8356e-001	8.30706e-001
15.66333	45.961	 2.991	 5.402	 8.774	80.935	35.27512	16.786	4.4703	0.1162	0.4880	0.1655	4.8799e-001	4.8799e-001	8.38407e-001
15.66667	46.098	 2.976	 5.417	 8.759	80.996	35.27146	16.924	4.4684	0.1178	0.4920	0.1676	4.9198e-001	4.9198e-001	8.45349e-001
15.67000	46.251	 2.991	 5.402	 8.774	81.088	35.27268	17.061	4.4664	0.1194	0.4960	0.1697	4.9597e-001	4.9597e-001	8.52292e-001
15.67333	46.403	 3.006	 5.402	 8.789	81.179	35.27451	17.213	4.4645	0.1211	0.5004	0.1720	5.0041e-001	5.0041e-001	8.59999e-001
15.67667	46.571	 3.006	 5.448	 8.774	81.301	35.27512	17.366	4.4626	0.1228	0.5048	0.1743	5.0484e-001	5.0484e-001	8.67707e-001
15.68000	46.770	 3.006	 5.432	 8.774	81.378	35.27268	17.534	4.4606	0.1245	0.5097	0.1768	5.0972e-001	5.0972e-001	8.76180e-001
15.68333	46.953	 3.021	 5.463	 8.789	81.423	35.27268	17.732	4.4587	0.1262	0.5155	0.1796	5.1548e-001	5.1548e-001	8.86181e-001
15.68667	47.121	 3.021	 5.463	 8.774	81.484	35.27451	17.915	4.4567	0.1279	0.5208	0.1823	5.2080e-001	5.2080e-001	8.95420e-001
15.69000	47.288	 3.006	 5.493	 8.759	81.530	35.27573	18.083	4.4548	0.1297	0.5257	0.1848	5.2568e-001	5.2568e-001	9.03900e-001
15.69333	47.456	 3.006	 5.509	 8.774	81.576	35.27268	18.251	4.4529	0.1315	0.5306	0.1873	5.3056e-001	5.3056e-001	9.12380e-001
15.69667	47.609	 3.006	 5.509	 8.774	81.622	35.26841	18.418	4.4509	0.1333	0.5354	0.1899	5.3543e-001	5.3543e-001	9.20864e-001
15.70000	47.761	 3.006	 5.463	 8.789	81.713	35.26658	18.571	4.4490	0.1351	0.5399	0.1923	5.3987e-001	5.3987e-001	9.28586e-001
15.70333	47.899	 3.006	 5.463	 8.789	81.759	35.26841	18.723	4.4470	0.1369	0.5443	0.1948	5.4430e-001	5.4430e-001	9.36309e-001
15.70667	48.036	 3.006	 5.448	 8.805	81.820	35.26902	18.861	4.4451	0.1387	0.5483	0.1971	5.4829e-001	5.4829e-001	9.43272e-001
15.71000	48.189	 3.021	 5.417	 8.774	81.835	35.26597	18.998	4.4432	0.1405	0.5523	0.1994	5.5228e-001	5.5228e-001	9.50236e-001
15.71333	48.357	 3.037	 5.432	 8.774	81.912	35.26414	19.150	4.4412	0.1424	0.5567	0.2019	5.5672e-001	5.5672e-001	9.57965e-001
15.71667	48.509	 3.021	 5.463	 8.728	81.973	35.26597	19.318	4.4393	0.1443	0.5616	0.2046	5.6159e-001	5.6159e-001	9.66460e-001
15.72000	48.692	 3.006	 5.478	 8.774	82.080	35.26902	19.471	4.4374	0.1462	0.5660	0.2071	5.6603e-001	5.6603e-001	9.74193e-001
15.72333	48.875	 3.006	 5.478	 8.759	82.156	35.26902	19.654	4.4354	0.1481	0.5714	0.2100	5.7135e-001	5.7135e-001	9.83455e-001
15.72667	49.043	 2.991	 5.478	 8.759	82.263	35.26658	19.837	4.4335	0.1500	0.5767	0.2129	5.7667e-001	5.7667e-001	9.92719e-001
15.73000	49.181	 2.976	 5.478	 8.759	82.339	35.26597	20.004	4.4316	0.1519	0.5816	0.2157	5.8155e-001	5.8155e-001	1.00122e+000
15.73333	49.348	 3.006	 5.478	 8.774	82.446	35.26841	20.142	4.4296	0.1539	0.5855	0.2181	5.8554e-001	5.8554e-001	1.00820e+000
15.73667	49.486	 3.006	 5.478	 8.728	82.507	35.26902	20.309	4.4277	0.1558	0.5904	0.2209	5.9041e-001	5.9041e-001	1.01670e+000
15.74000	49.654	 3.021	 5.448	 8.728	82.568	35.26536	20.447	4.4257	0.1578	0.5944	0.2234	5.9440e-001	5.9440e-001	1.02369e+000
15.74333	49.821	 3.021	 5.448	 8.744	82.614	35.26231	20.615	4.4238	0.1598	0.5993	0.2262	5.9928e-001	5.9928e-001	1.03220e+000
15.74667	50.005	 3.037	 5.448	 8.744	82.675	35.26231	20.782	4.4219	0.1618	0.6042	0.2291	6.0416e-001	6.0416e-001	1.04071e+000
15.75000	50.127	 3.021	 5.448	 8.759	82.705	35.26536	20.965	4.4199	0.1639	0.6095	0.2321	6.0948e-001	6.0948e-001	1.04999e+000
15.75333	50.295	 3.021	 5.432	 8.774	82.766	35.26719	21.087	4.4180	0.1659	0.6130	0.2345	6.1302e-001	6.1302e-001	1.05621e+000
15.75667	50.417	 3.021	 5.448	 8.789	82.858	35.26597	21.255	4.4161	0.1680	0.6179	0.2375	6.1790e-001	6.1790e-001	1.06473e+000
15.76000	50.539	 3.037	 5.448	 8.789	82.934	35.26414	21.377	4.4141	0.1700	0.6215	0.2399	6.2145e-001	6.2145e-001	1.07096e+000
15.76333	50.676	 3.021	 5.448	 8.789	83.010	35.26658	21.499	4.4122	0.1721	0.6250	0.2423	6.2500e-001	6.2500e-001	1.07719e+000
15.76667	50.874	 3.021	 5.432	 8.774	83.087	35.26963	21.636	4.4103	0.1742	0.6290	0.2450	6.2899e-001	6.2899e-001	1.08418e+000
15.77000	51.042	 3.021	 5.417	 8.759	83.132	35.26841	21.835	4.4083	0.1763	0.6348	0.2483	6.3475e-001	6.3475e-001	1.09424e+000
15.77333	51.210	 3.006	 5.417	 8.744	83.193	35.26536	22.002	4.4064	0.1785	0.6396	0.2513	6.3963e-001	6.3963e-001	1.10277e+000
15.77667	51.363	 2.991	 5.417	 8.713	83.254	35.26597	22.170	4.4045	0.1806	0.6445	0.2544	6.4450e-001	6.4450e-001	1.11130e+000
15.78000	51.500	 2.991	 5.402	 8.728	83.300	35.26963	22.323	4.4025	0.1828	0.6489	0.2573	6.4894e-001	6.4894e-001	1.11907e+000
15.78333	51.622	 2.991	 5.402	 8.728	83.377	35.27024	22.460	4.4006	0.1849	0.6529	0.2600	6.5293e-001	6.5293e-001	1.12607e+000
15.78667	51.729	 3.006	 5.402	 8.744	83.468	35.26780	22.582	4.3987	0.1871	0.6565	0.2626	6.5647e-001	6.5647e-001	1.13231e+000
15.79000	51.851	 3.006	 5.387	 8.744	83.514	35.26597	22.689	4.3967	0.1893	0.6596	0.2650	6.5958e-001	6.5958e-001	1.13779e+000
15.79333	52.004	 3.006	 5.371	 8.805	83.590	35.26658	22.811	4.3948	0.1915	0.6631	0.2676	6.6312e-001	6.6312e-001	1.14403e+000
15.79667	52.171	 3.006	 5.387	 8.789	83.651	35.26841	22.963	4.3929	0.1938	0.6676	0.2706	6.6756e-001	6.6756e-001	1.15181e+000
15.80000	52.355	 3.006	 5.387	 8.789	83.697	35.26719	23.131	4.3909	0.1960	0.6724	0.2738	6.7244e-001	6.7244e-001	1.16036e+000
15.80333	52.522	 3.006	 5.417	 8.759	83.758	35.26353	23.314	4.3890	0.1983	0.6778	0.2772	6.7776e-001	6.7776e-001	1.16967e+000
15.80667	52.675	 3.006	 5.432	 8.774	83.850	35.26170	23.482	4.3871	0.2005	0.6826	0.2804	6.8263e-001	6.8263e-001	1.17822e+000
15.81000	52.812	 3.021	 5.448	 8.713	83.926	35.26414	23.634	4.3851	0.2028	0.6871	0.2835	6.8707e-001	6.8707e-001	1.18600e+000
15.81333	52.934	 3.021	 5.417	 8.744	84.033	35.26597	23.772	4.3832	0.2051	0.6911	0.2864	6.9106e-001	6.9106e-001	1.19303e+000
15.81667	53.026	 3.006	 5.402	 8.759	84.094	35.26414	23.894	4.3813	0.2075	0.6946	0.2892	6.9460e-001	6.9460e-001	1.19928e+000
15.82000	53.163	 2.991	 5.387	 8.789	84.185	35.26170	23.985	4.3794	0.2098	0.6973	0.2916	6.9726e-001	6.9726e-001	1.20401e+000
15.82333	53.301	 2.991	 5.402	 8.789	84.246	35.26231	24.122	4.3774	0.2121	0.7013	0.2946	7.0125e-001	7.0125e-001	1.21104e+000
15.82667	53.453	 2.976	 5.402	 8.820	84.307	35.26536	24.260	4.3755	0.2145	0.7053	0.2976	7.0524e-001	7.0524e-001	1.21807e+000
15.83000	53.606	 2.976	 5.417	 8.805	84.353	35.26719	24.412	4.3736	0.2168	0.7097	0.3008	7.0968e-001	7.0968e-001	1.22587e+000
15.83333	53.774	 2.976	 5.448	 8.805	84.414	35.26658	24.565	4.3716	0.2192	0.7141	0.3040	7.1411e-001	7.1411e-001	1.23366e+000
15.83667	53.926	 2.976	 5.463	 8.789	84.414	35.26536	24.732	4.3697	0.2216	0.7190	0.3074	7.1899e-001	7.1899e-001	1.24223e+000
15.84000	54.064	 2.976	 5.448	 8.774	84.445	35.26780	24.885	4.3678	0.2240	0.7234	0.3107	7.2342e-001	7.2342e-001	1.25004e+000
15.84333	54.170	 2.976	 5.448	 8.759	84.506	35.27146	25.022	4.3658	0.2264	0.7274	0.3138	7.2741e-001	7.2741e-001	1.25708e+000
15.84667	54.277	 2.991	 5.463	 8.728	84.582	35.27085	25.129	4.3639	0.2289	0.7305	0.3166	7.3051e-001	7.3051e-001	1.26258e+000
15.85000	54.369	 2.991	 5.463	 8.698	84.643	35.26780	25.236	4.3620	0.2313	0.7336	0.3193	7.3362e-001	7.3362e-001	1.26809e+000
15.85333	54.491	 3.006	 5.448	 8.713	84.719	35.26719	25.327	4.3601	0.2338	0.7363	0.3219	7.3628e-001	7.3628e-001	1.27284e+000
15.85667	54.628	 3.006	 5.448	 8.713	84.780	35.26963	25.449	4.3581	0.2362	0.7398	0.3249	7.3982e-001	7.3982e-001	1.27912e+000
15.86000	54.735	 3.021	 5.463	 8.713	84.841	35.27207	25.586	4.3562	0.2387	0.7438	0.3281	7.4381e-001	7.4381e-001	1.28616e+000
15.86333	54.872	 3.021	 5.463	 8.713	84.872	35.27085	25.693	4.3543	0.2412	0.7469	0.3309	7.4692e-001	7.4692e-001	1.29168e+000
15.86667	55.010	 3.021	 5.478	 8.744	84.933	35.26963	25.830	4.3524	0.2437	0.7509	0.3342	7.5091e-001	7.5091e-001	1.29873e+000
15.87000	55.086	 3.006	 5.478	 8.744	84.964	35.27085	25.968	4.3504	0.2462	0.7549	0.3374	7.5490e-001	7.5490e-001	1.30578e+000
15.87333	55.177	 3.006	 5.478	 8.759	85.040	35.27512	26.044	4.3485	0.2488	0.7571	0.3399	7.5711e-001	7.5711e-001	1.30977e+000
15.87667	55.315	 2.991	 5.463	 8.774	85.070	35.27512	26.135	4.3466	0.2513	0.7598	0.3427	7.5977e-001	7.5977e-001	1.31453e+000
15.88000	55.422	 2.991	 5.478	 8.789	85.147	35.27268	26.272	4.3446	0.2538	0.7638	0.3460	7.6376e-001	7.6376e-001	1.32158e+000
15.88333	55.528	 2.991	 5.448	 8.789	85.223	35.27085	26.379	4.3427	0.2564	0.7669	0.3489	7.6686e-001	7.6686e-001	1.32711e+000
15.88667	55.651	 2.991	 5.478	 8.789	85.314	35.27329	26.486	4.3408	0.2590	0.7700	0.3519	7.6997e-001	7.6997e-001	1.33264e+000
15.89000	55.757	 3.006	 5.478	 8.774	85.345	35.27512	26.608	4.3389	0.2615	0.7735	0.3551	7.7351e-001	7.7351e-001	1.33893e+000
15.89333	55.849	 3.021	 5.493	 8.774	85.421	35.27451	26.715	4.3369	0.2641	0.7766	0.3581	7.7662e-001	7.7662e-001	1.34446e+000
15.89667	55.986	 3.006	 5.448	 8.774	85.467	35.27207	26.806	4.3350	0.2667	0.7793	0.3609	7.7928e-001	7.7928e-001	1.34923e+000
15.90000	56.093	 3.006	 5.448	 8.805	85.467	35.27146	26.943	4.3331	0.2693	0.7833	0.3644	7.8327e-001	7.8327e-001	1.35630e+000
15.90333	56.215	 3.006	 5.432	 8.805	85.543	35.27451	27.050	4.3312	0.2720	0.7864	0.3675	7.8637e-001	7.8637e-001	1.36183e+000
15.90667	56.307	 2.991	 5.448	 8.789	85.604	35.27573	27.172	4.3292	0.2746	0.7899	0.3707	7.8992e-001	7.8992e-001	1.36814e+000
15.91000	56.413	 2.991	 5.417	 8.789	85.635	35.27451	27.264	4.3273	0.2772	0.7926	0.3736	7.9257e-001	7.9257e-001	1.37291e+000
15.91333	56.475	 3.006	 5.432	 8.774	85.635	35.27207	27.370	4.3254	0.2799	0.7957	0.3768	7.9568e-001	7.9568e-001	1.37845e+000
15.91667	56.566	 3.021	 5.463	 8.759	85.696	35.27451	27.431	4.3235	0.2825	0.7975	0.3793	7.9745e-001	7.9745e-001	1.38169e+000
15.92000	56.627	 3.037	 5.463	 8.759	85.726	35.27879	27.523	4.3215	0.2852	0.8001	0.3822	8.0011e-001	8.0011e-001	1.38646e+000
15.92333	56.734	 3.052	 5.432	 8.774	85.757	35.28001	27.584	4.3196	0.2879	0.8019	0.3848	8.0188e-001	8.0188e-001	1.38970e+000
15.92667	56.856	 3.037	 5.463	 8.744	85.788	35.27695	27.690	4.3177	0.2906	0.8050	0.3880	8.0498e-001	8.0498e-001	1.39525e+000
15.93000	56.932	 3.021	 5.478	 8.759	85.833	35.27757	27.812	4.3158	0.2933	0.8085	0.3914	8.0853e-001	8.0853e-001	1.40157e+000
15.93333	57.009	 3.006	 5.448	 8.744	85.879	35.28123	27.889	4.3139	0.2960	0.8108	0.3942	8.1075e-001	8.1075e-001	1.40558e+000
15.93667	57.100	 3.006	 5.432	 8.744	85.910	35.28489	27.965	4.3119	0.2987	0.8130	0.3971	8.1296e-001	8.1296e-001	1.40959e+000
15.94000	57.176	 2.991	 5.448	 8.744	85.971	35.28428	28.056	4.3100	0.3014	0.8156	0.4001	8.1562e-001	8.1562e-001	1.41437e+000
15.94333	57.222	 2.991	 5.432	 8.789	86.032	35.28306	28.133	4.3081	0.3041	0.8178	0.4030	8.1784e-001	8.1784e-001	1.41839e+000
15.94667	57.299	 2.991	 5.432	 8.789	86.077	35.28489	28.178	4.3062	0.3068	0.8192	0.4055	8.1917e-001	8.1917e-001	1.42087e+000
15.95000	57.360	 3.006	 5.432	 8.789	86.138	35.28977	28.255	4.3042	0.3096	0.8214	0.4084	8.2138e-001	8.2138e-001	1.42489e+000
15.95333	57.436	 3.006	 5.432	 8.774	86.184	35.29160	28.315	4.3023	0.3123	0.8232	0.4111	8.2315e-001	8.2315e-001	1.42814e+000
15.95667	57.497	 3.021	 5.448	 8.774	86.184	35.29099	28.392	4.3004	0.3151	0.8254	0.4140	8.2537e-001	8.2537e-001	1.43216e+000
15.96000	57.558	 3.037	 5.463	 8.774	86.215	35.29038	28.453	4.2985	0.3178	0.8272	0.4167	8.2714e-001	8.2714e-001	1.43541e+000
15.96333	57.588	 3.052	 5.432	 8.774	86.291	35.29282	28.514	4.2966	0.3206	0.8289	0.4195	8.2891e-001	8.2891e-001	1.43866e+000
15.96667	57.680	 3.052	 5.478	 8.774	86.306	35.29588	28.544	4.2946	0.3234	0.8298	0.4218	8.2980e-001	8.2980e-001	1.44038e+000
15.97000	57.726	 3.037	 5.493	 8.774	86.337	35.29465	28.636	4.2927	0.3261	0.8325	0.4250	8.3246e-001	8.3246e-001	1.44517e+000
15.97333	57.802	 3.037	 5.478	 8.759	86.383	35.29160	28.681	4.2908	0.3289	0.8338	0.4276	8.3379e-001	8.3379e-001	1.44766e+000
15.97667	57.848	 3.037	 5.478	 8.744	86.398	35.29160	28.757	4.2889	0.3317	0.8360	0.4306	8.3600e-001	8.3600e-001	1.45169e+000
15.98000	57.939	 3.037	 5.539	 8.744	86.413	35.29465	28.803	4.2870	0.3345	0.8373	0.4332	8.3733e-001	8.3733e-001	1.45418e+000
15.98333	58.016	 3.037	 5.509	 8.759	86.459	35.29649	28.895	4.2850	0.3373	0.8400	0.4365	8.3999e-001	8.3999e-001	1.45898e+000
15.98667	58.092	 3.037	 5.524	 8.789	86.474	35.29527	28.971	4.2831	0.3401	0.8422	0.4396	8.4220e-001	8.4220e-001	1.46301e+000
15.99000	58.123	 3.021	 5.524	 8.789	86.520	35.29282	29.047	4.2812	0.3429	0.8444	0.4427	8.4442e-001	8.4442e-001	1.46705e+000
15.99333	58.199	 3.021	 5.524	 8.820	86.566	35.29343	29.077	4.2793	0.3457	0.8453	0.4451	8.4531e-001	8.4531e-001	1.46877e+000
15.99667	58.275	 3.006	 5.493	 8.835	86.581	35.29649	29.154	4.2774	0.3486	0.8475	0.4483	8.4752e-001	8.4752e-001	1.47280e+000
16.00000	58.306	 2.991	 5.463	 8.850	86.581	35.29710	29.230	4.2754	0.3514	0.8497	0.4514	8.4974e-001	8.4974e-001	1.47684e+000
16.00333	58.367	 3.006	 5.432	 8.835	86.566	35.29465	29.260	4.2735	0.3542	0.8506	0.4539	8.5062e-001	8.5062e-001	1.47857e+000
16.00667	58.412	 3.006	 5.432	 8.866	86.566	35.29343	29.321	4.2716	0.3571	0.8524	0.4568	8.5239e-001	8.5239e-001	1.48184e+000
16.01000	58.443	 2.991	 5.417	 8.835	86.566	35.29588	29.367	4.2697	0.3599	0.8537	0.4596	8.5372e-001	8.5372e-001	1.48433e+000
16.01333	58.458	 2.991	 5.387	 8.805	86.596	35.29954	29.397	4.2678	0.3628	0.8546	0.4621	8.5461e-001	8.5461e-001	1.48606e+000
16.01667	58.489	 2.991	 5.402	 8.759	86.612	35.29771	29.413	4.2659	0.3656	0.8551	0.4644	8.5505e-001	8.5505e-001	1.48702e+000
16.02000	58.504	 2.976	 5.402	 8.759	86.673	35.29527	29.443	4.2639	0.3685	0.8559	0.4669	8.5593e-001	8.5593e-001	1.48875e+000
16.02333	58.550	 2.976	 5.417	 8.744	86.688	35.29527	29.458	4.2620	0.3713	0.8564	0.4692	8.5637e-001	8.5637e-001	1.48971e+000
16.02667	58.580	 2.976	 5.417	 8.744	86.734	35.29893	29.504	4.2601	0.3742	0.8577	0.4720	8.5770e-001	8.5770e-001	1.49221e+000
16.03000	58.626	 2.991	 5.417	 8.759	86.718	35.29893	29.534	4.2582	0.3770	0.8586	0.4746	8.5859e-001	8.5859e-001	1.49394e+000
16.03333	58.641	 2.991	 5.402	 8.774	86.734	35.29710	29.580	4.2563	0.3799	0.8599	0.4774	8.5992e-001	8.5992e-001	1.49645e+000
16.03667	58.626	 2.991	 5.417	 8.759	86.688	35.29465	29.595	4.2544	0.3828	0.8604	0.4798	8.6036e-001	8.6036e-001	1.49741e+000
16.04000	58.657	 2.991	 5.402	 8.774	86.703	35.29649	29.580	4.2525	0.3856	0.8599	0.4817	8.5991e-001	8.5991e-001	1.49683e+000
16.04333	58.672	 3.006	 5.417	 8.805	86.673	35.29893	29.610	4.2505	0.3885	0.8608	0.4843	8.6080e-001	8.6080e-001	1.49856e+000
16.04667	58.657	 2.991	 5.432	 8.805	86.688	35.29954	29.626	4.2486	0.3914	0.8612	0.4867	8.6124e-001	8.6124e-001	1.49952e+000
16.05000	58.687	 2.991	 5.417	 8.805	86.688	35.29710	29.610	4.2467	0.3942	0.8608	0.4886	8.6079e-001	8.6079e-001	1.49894e+000
16.05333	58.733	 2.991	 5.417	 8.820	86.718	35.29588	29.641	4.2448	0.3971	0.8617	0.4912	8.6168e-001	8.6168e-001	1.50068e+000
16.05667	58.718	 2.991	 5.417	 8.789	86.703	35.29832	29.686	4.2429	0.4000	0.8630	0.4942	8.6301e-001	8.6301e-001	1.50319e+000
16.06000	58.733	 2.976	 5.387	 8.774	86.734	35.30015	29.671	4.2410	0.4029	0.8626	0.4961	8.6256e-001	8.6256e-001	1.50261e+000
16.06333	58.733	 2.991	 5.387	 8.774	86.718	35.29771	29.686	4.2391	0.4057	0.8630	0.4985	8.6300e-001	8.6300e-001	1.50358e+000
16.06667	58.702	 2.991	 5.448	 8.774	86.734	35.29465	29.686	4.2371	0.4086	0.8630	0.5007	8.6300e-001	8.6300e-001	1.50377e+000
16.07000	58.687	 2.991	 5.417	 8.789	86.764	35.29527	29.656	4.2352	0.4115	0.8621	0.5024	8.6211e-001	8.6211e-001	1.50242e+000
16.07333	58.702	 3.006	 5.432	 8.820	86.795	35.29832	29.640	4.2333	0.4144	0.8617	0.5044	8.6166e-001	8.6166e-001	1.50184e+000
16.07667	58.702	 3.006	 5.463	 8.805	86.795	35.29893	29.655	4.2314	0.4172	0.8621	0.5069	8.6210e-001	8.6210e-001	1.50280e+000
16.08000	58.687	 3.006	 5.478	 8.789	86.795	35.29649	29.655	4.2295	0.4201	0.8621	0.5091	8.6210e-001	8.6210e-001	1.50300e+000
16.08333	58.657	 3.006	 5.448	 8.789	86.795	35.29527	29.640	4.2276	0.4230	0.8617	0.5111	8.6166e-001	8.6166e-001	1.50242e+000
16.08667	58.657	 3.006	 5.463	 8.774	86.795	35.29649	29.609	4.2257	0.4259	0.8608	0.5128	8.6077e-001	8.6077e-001	1.50107e+000
16.09000	58.626	 3.006	 5.463	 8.774	86.795	35.29832	29.609	4.2238	0.4287	0.8608	0.5151	8.6076e-001	8.6076e-001	1.50126e+000
16.09333	58.580	 3.006	 5.448	 8.774	86.795	35.29649	29.579	4.2218	0.4316	0.8599	0.5168	8.5988e-001	8.5988e-001	1.49991e+000
16.09667	58.580	 2.991	 5.448	 8.774	86.810	35.29282	29.533	4.2199	0.4345	0.8586	0.5183	8.5854e-001	8.5854e-001	1.49779e+000
16.10000	58.596	 3.006	 5.448	 8.789	86.810	35.29099	29.533	4.2180	0.4373	0.8586	0.5206	8.5854e-001	8.5854e-001	1.49798e+000
16.10333	58.565	 3.021	 5.463	 8.789	86.795	35.29343	29.548	4.2161	0.4402	0.8590	0.5231	8.5898e-001	8.5898e-001	1.49895e+000
16.10667	58.550	 3.006	 5.448	 8.774	86.795	35.29465	29.517	4.2142	0.4430	0.8581	0.5249	8.5809e-001	8.5809e-001	1.49760e+000
16.11000	58.535	 3.021	 5.478	 8.759	86.779	35.29282	29.502	4.2123	0.4459	0.8577	0.5269	8.5765e-001	8.5765e-001	1.49703e+000
16.11333	58.489	 3.021	 5.478	 8.774	86.779	35.29038	29.487	4.2104	0.4488	0.8572	0.5290	8.5720e-001	8.5720e-001	1.49645e+000
16.11667	58.443	 3.006	 5.463	 8.774	86.749	35.29160	29.441	4.2085	0.4516	0.8559	0.5305	8.5587e-001	8.5587e-001	1.49432e+000
16.12000	58.397	 2.976	 5.448	 8.759	86.749	35.29404	29.395	4.2066	0.4545	0.8545	0.5320	8.5453e-001	8.5453e-001	1.49220e+000
16.12333	58.351	 2.976	 5.463	 8.759	86.749	35.29404	29.349	4.2047	0.4573	0.8532	0.5335	8.5320e-001	8.5320e-001	1.49007e+000
16.12667	58.321	 2.976	 5.417	 8.789	86.749	35.29160	29.303	4.2027	0.4601	0.8519	0.5350	8.5187e-001	8.5187e-001	1.48794e+000
16.13000	58.275	 2.991	 5.417	 8.759	86.734	35.28977	29.273	4.2008	0.4630	0.8510	0.5368	8.5098e-001	8.5098e-001	1.48659e+000
16.13333	58.229	 2.976	 5.432	 8.728	86.703	35.29160	29.227	4.1989	0.4658	0.8497	0.5383	8.4965e-001	8.4965e-001	1.48446e+000
16.13667	58.199	 2.991	 5.432	 8.744	86.718	35.29465	29.181	4.1970	0.4686	0.8483	0.5399	8.4831e-001	8.4831e-001	1.48234e+000
16.14000	58.138	 2.991	 5.432	 8.744	86.673	35.29343	29.150	4.1951	0.4715	0.8474	0.5417	8.4742e-001	8.4742e-001	1.48098e+000
16.14333	58.077	 2.976	 5.448	 8.728	86.612	35.29160	29.089	4.1932	0.4743	0.8457	0.5429	8.4565e-001	8.4565e-001	1.47808e+000
16.14667	58.046	 2.960	 5.432	 8.744	86.581	35.29221	29.028	4.1913	0.4771	0.8439	0.5441	8.4387e-001	8.4387e-001	1.47518e+000
16.15000	57.970	 2.976	 5.417	 8.744	86.596	35.29588	28.997	4.1894	0.4799	0.8430	0.5460	8.4298e-001	8.4298e-001	1.47382e+000
16.15333	57.909	 2.976	 5.432	 8.728	86.535	35.29649	28.921	4.1875	0.4827	0.8408	0.5469	8.4076e-001	8.4076e-001	1.47014e+000
16.15667	57.863	 2.976	 5.402	 8.744	86.535	35.29404	28.860	4.1856	0.4855	0.8390	0.5482	8.3898e-001	8.3898e-001	1.46724e+000
16.16000	57.787	 2.976	 5.402	 8.744	86.535	35.29038	28.814	4.1837	0.4883	0.8377	0.5497	8.3765e-001	8.3765e-001	1.46511e+000
16.16333	57.726	 2.976	 5.402	 8.728	86.535	35.29221	28.738	4.1818	0.4911	0.8354	0.5507	8.3543e-001	8.3543e-001	1.46143e+000
16.16667	57.680	 2.960	 5.417	 8.744	86.489	35.29404	28.677	4.1799	0.4939	0.8337	0.5519	8.3365e-001	8.3365e-001	1.45852e+000
16.17000	57.619	 2.960	 5.402	 8.759	86.489	35.29404	28.631	4.1780	0.4966	0.8323	0.5534	8.3232e-001	8.3232e-001	1.45639e+000
16.17333	57.543	 2.960	 5.402	 8.744	86.459	35.29099	28.570	4.1761	0.4994	0.8306	0.5547	8.3054e-001	8.3054e-001	1.45348e+000
16.17667	57.482	 2.960	 5.402	 8.728	86.444	35.28977	28.493	4.1741	0.5022	0.8283	0.5556	8.2832e-001	8.2832e-001	1.44980e+000
16.18000	57.390	 2.976	 5.417	 8.759	86.428	35.29099	28.432	4.1722	0.5049	0.8266	0.5569	8.2655e-001	8.2655e-001	1.44689e+000
16.18333	57.314	 3.006	 5.432	 8.759	86.413	35.29099	28.341	4.1703	0.5077	0.8239	0.5575	8.2388e-001	8.2388e-001	1.44242e+000
16.18667	57.253	 3.006	 5.417	 8.774	86.367	35.28794	28.264	4.1684	0.5104	0.8217	0.5585	8.2166e-001	8.2166e-001	1.43874e+000
16.19000	57.176	 3.006	 5.432	 8.744	86.352	35.28428	28.203	4.1665	0.5131	0.8199	0.5597	8.1989e-001	8.1989e-001	1.43583e+000
16.19333	57.100	 3.021	 5.448	 8.759	86.352	35.28306	28.127	4.1646	0.5159	0.8177	0.5606	8.1766e-001	8.1766e-001	1.43214e+000
16.19667	57.024	 3.006	 5.432	 8.774	86.322	35.28367	28.050	4.1627	0.5186	0.8155	0.5616	8.1544e-001	8.1544e-001	1.42845e+000
16.20000	56.978	 3.006	 5.417	 8.759	86.322	35.28428	27.974	4.1608	0.5213	0.8132	0.5625	8.1322e-001	8.1322e-001	1.42476e+000
16.20333	56.856	 3.006	 5.448	 8.728	86.291	35.28062	27.928	4.1589	0.5240	0.8119	0.5641	8.1189e-001	8.1189e-001	1.42262e+000
