Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_20;08;40_TP75_01.vdt
Sample ID	TP75
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 20:08:40
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.008

Ret. Vol.	 16.14
Mn - (Daltons)	 11484
Mw - (Daltons)	 16874
Mz - (Daltons)	 23714
Mp - (Daltons)	 15119
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	209.81
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
15.54667	73.885	 3.021	 5.463	 8.866	81.118	35.38621	66.209	4.5271	0.0701	0.3156	0.1077	3.1557e-001	3.1557e-001	5.33155e-001
15.55000	74.679	 3.021	 5.478	 8.866	81.469	35.38865	66.988	4.5251	0.0711	0.3193	0.1094	3.1928e-001	3.1928e-001	5.39478e-001
15.55333	75.457	 3.006	 5.493	 8.866	81.790	35.38682	67.781	4.5232	0.0722	0.3231	0.1112	3.2306e-001	3.2306e-001	5.45925e-001
15.55667	76.220	 3.006	 5.524	 8.866	82.110	35.38560	68.559	4.5212	0.0733	0.3268	0.1130	3.2677e-001	3.2677e-001	5.52250e-001
15.56000	76.998	 3.006	 5.539	 8.835	82.461	35.38804	69.322	4.5192	0.0744	0.3304	0.1148	3.3041e-001	3.3041e-001	5.58454e-001
15.56333	77.776	 2.991	 5.554	 8.866	82.827	35.39231	70.101	4.5172	0.0755	0.3341	0.1166	3.3411e-001	3.3411e-001	5.64783e-001
15.56667	78.539	 2.976	 5.585	 8.866	83.163	35.39231	70.879	4.5153	0.0767	0.3378	0.1184	3.3782e-001	3.3782e-001	5.71113e-001
15.57000	79.318	 2.991	 5.554	 8.850	83.514	35.38926	71.642	4.5133	0.0778	0.3415	0.1203	3.4146e-001	3.4146e-001	5.77321e-001
15.57333	80.126	 2.991	 5.539	 8.820	83.880	35.38743	72.420	4.5113	0.0789	0.3452	0.1221	3.4517e-001	3.4517e-001	5.83654e-001
15.57667	80.935	 2.991	 5.539	 8.820	84.231	35.39109	73.229	4.5094	0.0801	0.3490	0.1240	3.4902e-001	3.4902e-001	5.90234e-001
15.58000	81.744	 3.006	 5.524	 8.805	84.567	35.39354	74.038	4.5074	0.0813	0.3529	0.1260	3.5288e-001	3.5288e-001	5.96816e-001
15.58333	82.583	 3.021	 5.509	 8.789	84.887	35.39231	74.846	4.5054	0.0825	0.3567	0.1279	3.5673e-001	3.5673e-001	6.03400e-001
15.58667	83.392	 3.006	 5.509	 8.805	85.223	35.39109	75.686	4.5034	0.0837	0.3607	0.1300	3.6073e-001	3.6073e-001	6.10231e-001
15.59000	84.231	 3.006	 5.493	 8.805	85.543	35.39293	76.494	4.5015	0.0849	0.3646	0.1320	3.6459e-001	3.6459e-001	6.16818e-001
15.59333	85.055	 3.021	 5.463	 8.820	85.910	35.39781	77.334	4.4995	0.0861	0.3686	0.1340	3.6859e-001	3.6859e-001	6.23652e-001
15.59667	85.894	 3.021	 5.463	 8.805	86.261	35.39842	78.158	4.4975	0.0874	0.3725	0.1360	3.7252e-001	3.7252e-001	6.30365e-001
15.60000	86.703	 3.021	 5.463	 8.805	86.612	35.39659	78.997	4.4956	0.0886	0.3765	0.1381	3.7652e-001	3.7652e-001	6.37203e-001
15.60333	87.558	 3.021	 5.448	 8.789	86.993	35.39537	79.806	4.4936	0.0899	0.3804	0.1402	3.8037e-001	3.8037e-001	6.43796e-001
15.60667	88.382	 3.021	 5.432	 8.805	87.374	35.39842	80.660	4.4916	0.0912	0.3845	0.1423	3.8444e-001	3.8444e-001	6.50761e-001
15.61000	89.221	 3.006	 5.463	 8.805	87.710	35.40086	81.484	4.4897	0.0925	0.3884	0.1444	3.8837e-001	3.8837e-001	6.57480e-001
15.61333	90.060	 3.021	 5.463	 8.805	88.061	35.40025	82.323	4.4877	0.0938	0.3924	0.1466	3.9237e-001	3.9237e-001	6.64325e-001
15.61667	90.915	 3.021	 5.493	 8.805	88.427	35.39903	83.163	4.4857	0.0951	0.3964	0.1488	3.9637e-001	3.9637e-001	6.71171e-001
15.62000	91.769	 3.037	 5.509	 8.805	88.763	35.39842	84.017	4.4837	0.0964	0.4005	0.1510	4.0044e-001	4.0044e-001	6.78142e-001
15.62333	92.654	 3.052	 5.539	 8.789	89.129	35.40269	84.872	4.4818	0.0978	0.4045	0.1532	4.0452e-001	4.0452e-001	6.85115e-001
15.62667	93.524	 3.052	 5.554	 8.789	89.511	35.40452	85.757	4.4798	0.0991	0.4087	0.1555	4.0874e-001	4.0874e-001	6.92336e-001
15.63000	94.424	 3.021	 5.554	 8.774	89.831	35.40391	86.627	4.4778	0.1005	0.4129	0.1578	4.1288e-001	4.1288e-001	6.99435e-001
15.63333	95.309	 3.006	 5.539	 8.774	90.182	35.40208	87.527	4.4759	0.1019	0.4172	0.1602	4.1717e-001	4.1717e-001	7.06783e-001
15.63667	96.194	 3.006	 5.554	 8.820	90.548	35.40696	88.412	4.4739	0.1033	0.4214	0.1625	4.2139e-001	4.2139e-001	7.14009e-001
15.64000	97.079	 3.006	 5.539	 8.835	90.899	35.41307	89.297	4.4719	0.1047	0.4256	0.1649	4.2561e-001	4.2561e-001	7.21237e-001
15.64333	97.980	 3.021	 5.509	 8.850	91.266	35.41551	90.182	4.4700	0.1062	0.4298	0.1673	4.2983e-001	4.2983e-001	7.28467e-001
15.64667	98.834	 3.021	 5.493	 8.896	91.647	35.41429	91.082	4.4680	0.1076	0.4341	0.1697	4.3412e-001	4.3412e-001	7.35822e-001
15.65000	99.734	 3.021	 5.463	 8.911	92.013	35.41368	91.937	4.4660	0.1091	0.4382	0.1721	4.3819e-001	4.3819e-001	7.42809e-001
15.65333	100.589	 3.006	 5.432	 8.866	92.364	35.41795	92.837	4.4641	0.1105	0.4425	0.1745	4.4248e-001	4.4248e-001	7.50168e-001
15.65667	101.459	 3.006	 5.448	 8.850	92.761	35.42161	93.692	4.4621	0.1120	0.4466	0.1770	4.4655e-001	4.4655e-001	7.57159e-001
15.66000	102.359	 2.991	 5.432	 8.835	93.158	35.42161	94.562	4.4601	0.1135	0.4507	0.1794	4.5070e-001	4.5070e-001	7.64275e-001
15.66333	103.259	 3.006	 5.448	 8.805	93.554	35.42100	95.462	4.4582	0.1150	0.4550	0.1819	4.5499e-001	4.5499e-001	7.71639e-001
15.66667	104.129	 3.006	 5.432	 8.820	93.951	35.42405	96.362	4.4562	0.1166	0.4593	0.1845	4.5928e-001	4.5928e-001	7.79006e-001
15.67000	105.060	 3.006	 5.448	 8.850	94.363	35.42894	97.232	4.4542	0.1181	0.4634	0.1870	4.6343e-001	4.6343e-001	7.86127e-001
15.67333	105.991	 2.991	 5.432	 8.866	94.714	35.43016	98.163	4.4523	0.1197	0.4679	0.1896	4.6786e-001	4.6786e-001	7.93744e-001
15.67667	106.906	 2.991	 5.463	 8.881	95.050	35.42894	99.094	4.4503	0.1213	0.4723	0.1923	4.7230e-001	4.7230e-001	8.01363e-001
15.68000	107.776	 2.976	 5.463	 8.911	95.431	35.42649	100.009	4.4483	0.1228	0.4767	0.1950	4.7666e-001	4.7666e-001	8.08860e-001
15.68333	108.676	 2.991	 5.478	 8.896	95.828	35.42894	100.879	4.4464	0.1244	0.4808	0.1976	4.8081e-001	4.8081e-001	8.15990e-001
15.68667	109.561	 2.991	 5.493	 8.866	96.179	35.43260	101.779	4.4444	0.1261	0.4851	0.2002	4.8510e-001	4.8510e-001	8.23368e-001
15.69000	110.477	 2.991	 5.509	 8.866	96.576	35.43321	102.664	4.4424	0.1277	0.4893	0.2029	4.8932e-001	4.8932e-001	8.30624e-001
15.69333	111.377	 2.991	 5.478	 8.850	96.942	35.43077	103.580	4.4405	0.1293	0.4937	0.2056	4.9368e-001	4.9368e-001	8.38129e-001
15.69667	112.339	 3.006	 5.493	 8.835	97.324	35.43321	104.480	4.4385	0.1310	0.4980	0.2083	4.9797e-001	4.9797e-001	8.45513e-001
15.70000	113.269	 3.006	 5.539	 8.835	97.674	35.43809	105.442	4.4365	0.1327	0.5026	0.2112	5.0256e-001	5.0256e-001	8.53393e-001
15.70333	114.231	 3.021	 5.539	 8.850	98.071	35.43992	106.372	4.4346	0.1344	0.5070	0.2140	5.0699e-001	5.0699e-001	8.61028e-001
15.70667	115.116	 3.037	 5.539	 8.820	98.437	35.43748	107.334	4.4326	0.1361	0.5116	0.2170	5.1158e-001	5.1158e-001	8.68912e-001
15.71000	116.047	 3.037	 5.570	 8.850	98.834	35.43626	108.219	4.4307	0.1378	0.5158	0.2197	5.1579e-001	5.1579e-001	8.76180e-001
15.71333	116.962	 3.037	 5.554	 8.850	99.185	35.43809	109.150	4.4287	0.1395	0.5202	0.2226	5.2023e-001	5.2023e-001	8.83821e-001
15.71667	117.908	 3.021	 5.524	 8.820	99.567	35.44297	110.065	4.4267	0.1413	0.5246	0.2255	5.2459e-001	5.2459e-001	8.91340e-001
15.72000	118.824	 3.021	 5.524	 8.805	99.948	35.44481	111.011	4.4248	0.1430	0.5291	0.2285	5.2910e-001	5.2910e-001	8.99109e-001
15.72333	119.770	 3.021	 5.524	 8.835	100.345	35.44358	111.927	4.4228	0.1448	0.5335	0.2314	5.3347e-001	5.3347e-001	9.06632e-001
15.72667	120.685	 3.021	 5.524	 8.789	100.696	35.44297	112.873	4.4208	0.1466	0.5380	0.2344	5.3798e-001	5.3798e-001	9.14405e-001
15.73000	121.616	 3.006	 5.539	 8.789	101.077	35.44786	113.788	4.4189	0.1484	0.5424	0.2374	5.4234e-001	5.4234e-001	9.21933e-001
15.73333	122.517	 3.006	 5.524	 8.820	101.459	35.45091	114.719	4.4169	0.1502	0.5468	0.2404	5.4678e-001	5.4678e-001	9.29586e-001
15.73667	123.463	 2.991	 5.509	 8.820	101.794	35.45152	115.620	4.4150	0.1521	0.5511	0.2434	5.5107e-001	5.5107e-001	9.36995e-001
15.74000	124.393	 2.991	 5.509	 8.835	102.145	35.45030	116.566	4.4130	0.1539	0.5556	0.2465	5.5558e-001	5.5558e-001	9.44776e-001
15.74333	125.324	 3.006	 5.493	 8.835	102.527	35.45274	117.496	4.4110	0.1558	0.5600	0.2496	5.6001e-001	5.6001e-001	9.52436e-001
15.74667	126.286	 3.021	 5.463	 8.820	102.893	35.45640	118.427	4.4091	0.1577	0.5645	0.2527	5.6445e-001	5.6445e-001	9.60098e-001
15.75000	127.262	 3.021	 5.463	 8.820	103.275	35.45884	119.389	4.4071	0.1596	0.5690	0.2559	5.6903e-001	5.6903e-001	9.68009e-001
15.75333	128.178	 3.037	 5.463	 8.835	103.671	35.45640	120.365	4.4052	0.1615	0.5737	0.2592	5.7369e-001	5.7369e-001	9.76046e-001
15.75667	129.124	 3.037	 5.448	 8.820	104.038	35.45580	121.281	4.4032	0.1634	0.5781	0.2623	5.7805e-001	5.7805e-001	9.83591e-001
15.76000	130.070	 3.021	 5.432	 8.820	104.419	35.45763	122.227	4.4012	0.1654	0.5826	0.2656	5.8256e-001	5.8256e-001	9.91385e-001
15.76333	130.985	 3.021	 5.432	 8.820	104.831	35.46129	123.173	4.3993	0.1673	0.5871	0.2688	5.8707e-001	5.8707e-001	9.91385e-001
15.76667	131.916	 3.021	 5.432	 8.789	105.182	35.46129	124.089	4.3973	0.1693	0.5914	0.2721	5.9143e-001	5.9143e-001	1.00673e+000
15.77000	132.878	 3.006	 5.417	 8.789	105.548	35.46006	125.019	4.3954	0.1713	0.5959	0.2753	5.9587e-001	5.9587e-001	1.01441e+000
15.77333	133.793	 3.006	 5.432	 8.759	105.930	35.46067	125.981	4.3934	0.1733	0.6005	0.2787	6.0045e-001	6.0045e-001	1.02234e+000
15.77667	134.724	 3.006	 5.463	 8.789	106.311	35.46617	126.896	4.3914	0.1753	0.6048	0.2820	6.0481e-001	6.0481e-001	1.02989e+000
15.78000	135.655	 2.991	 5.493	 8.805	106.662	35.46983	127.827	4.3895	0.1773	0.6093	0.2854	6.0925e-001	6.0925e-001	1.03758e+000
15.78333	136.601	 2.991	 5.509	 8.820	107.044	35.46922	128.758	4.3875	0.1794	0.6137	0.2887	6.1369e-001	6.1369e-001	1.04526e+000
15.78667	137.532	 2.991	 5.539	 8.805	107.410	35.46739	129.704	4.3856	0.1814	0.6182	0.2922	6.1820e-001	6.1820e-001	1.05308e+000
15.79000	138.462	 2.976	 5.554	 8.820	107.791	35.46922	130.635	4.3836	0.1835	0.6226	0.2956	6.2263e-001	6.2263e-001	1.06077e+000
15.79333	139.424	 2.991	 5.539	 8.820	108.173	35.47289	131.566	4.3817	0.1856	0.6271	0.2991	6.2707e-001	6.2707e-001	1.06846e+000
15.79667	140.370	 3.006	 5.509	 8.835	108.554	35.47289	132.527	4.3797	0.1877	0.6317	0.3026	6.3165e-001	6.3165e-001	1.07640e+000
15.80000	141.301	 3.006	 5.509	 8.850	108.936	35.47166	133.473	4.3777	0.1898	0.6362	0.3061	6.3616e-001	6.3616e-001	1.08422e+000
15.80333	142.232	 3.021	 5.478	 8.850	109.302	35.47044	134.404	4.3758	0.1920	0.6406	0.3097	6.4060e-001	6.4060e-001	1.09192e+000
15.80667	143.193	 3.021	 5.432	 8.850	109.653	35.47227	135.335	4.3738	0.1941	0.6450	0.3132	6.4503e-001	6.4503e-001	1.09962e+000
15.81000	144.108	 3.021	 5.432	 8.850	110.004	35.47472	136.296	4.3719	0.1963	0.6496	0.3169	6.4962e-001	6.4962e-001	1.10757e+000
15.81333	145.054	 3.006	 5.448	 8.820	110.355	35.47411	137.212	4.3699	0.1984	0.6540	0.3204	6.5398e-001	6.5398e-001	1.11515e+000
15.81667	145.985	 3.006	 5.448	 8.805	110.706	35.47105	138.158	4.3680	0.2006	0.6585	0.3241	6.5849e-001	6.5849e-001	1.12299e+000
15.82000	146.916	 2.991	 5.478	 8.820	111.072	35.47166	139.089	4.3660	0.2029	0.6629	0.3278	6.6293e-001	6.6293e-001	1.13070e+000
15.82333	147.832	 3.006	 5.524	 8.835	111.438	35.47654	140.019	4.3640	0.2051	0.6674	0.3314	6.6736e-001	6.6736e-001	1.13841e+000
15.82667	148.747	 3.006	 5.509	 8.835	111.805	35.47837	140.935	4.3621	0.2073	0.6717	0.3351	6.7173e-001	6.7173e-001	1.14600e+000
15.83000	149.663	 3.021	 5.509	 8.866	112.171	35.47654	141.851	4.3601	0.2096	0.6761	0.3388	6.7609e-001	6.7609e-001	1.15359e+000
15.83333	150.548	 3.021	 5.509	 8.881	112.522	35.47533	142.766	4.3582	0.2118	0.6805	0.3425	6.8045e-001	6.8045e-001	1.16119e+000
15.83667	151.463	 3.037	 5.493	 8.881	112.857	35.47777	143.651	4.3562	0.2141	0.6847	0.3462	6.8467e-001	6.8467e-001	1.16854e+000
15.84000	152.379	 3.037	 5.463	 8.866	113.193	35.48143	144.567	4.3543	0.2164	0.6891	0.3500	6.8904e-001	6.8904e-001	1.17614e+000
15.84333	153.325	 3.021	 5.478	 8.850	113.559	35.48265	145.482	4.3523	0.2187	0.6934	0.3538	6.9340e-001	6.9340e-001	1.18374e+000
15.84667	154.210	 3.021	 5.463	 8.835	113.895	35.48082	146.428	4.3504	0.2211	0.6979	0.3577	6.9791e-001	6.9791e-001	1.19159e+000
15.85000	155.126	 3.021	 5.463	 8.835	114.231	35.48021	147.313	4.3484	0.2234	0.7021	0.3615	7.0213e-001	7.0213e-001	1.19895e+000
15.85333	156.011	 3.021	 5.448	 8.835	114.566	35.48448	148.229	4.3465	0.2257	0.7065	0.3654	7.0649e-001	7.0649e-001	1.20656e+000
15.85667	156.880	 3.021	 5.463	 8.835	114.933	35.48814	149.114	4.3445	0.2281	0.7107	0.3692	7.1071e-001	7.1071e-001	1.21392e+000
15.86000	157.765	 3.021	 5.432	 8.850	115.253	35.48692	149.984	4.3426	0.2305	0.7149	0.3730	7.1485e-001	7.1485e-001	1.22116e+000
15.86333	158.681	 3.021	 5.463	 8.850	115.604	35.48570	150.869	4.3406	0.2329	0.7191	0.3769	7.1907e-001	7.1907e-001	1.22853e+000
15.86667	159.612	 3.021	 5.448	 8.835	115.925	35.48753	151.784	4.3387	0.2353	0.7235	0.3809	7.2344e-001	7.2344e-001	1.23615e+000
15.87000	160.482	 3.021	 5.463	 8.850	116.306	35.49181	152.715	4.3367	0.2377	0.7279	0.3850	7.2787e-001	7.2787e-001	1.24389e+000
15.87333	161.397	 3.021	 5.448	 8.850	116.626	35.49242	153.585	4.3348	0.2402	0.7320	0.3889	7.3202e-001	7.3202e-001	1.25114e+000
15.87667	162.252	 3.021	 5.478	 8.835	116.947	35.49120	154.501	4.3328	0.2426	0.7364	0.3930	7.3638e-001	7.3638e-001	1.25877e+000
15.88000	163.121	 3.006	 5.432	 8.835	117.252	35.48997	155.355	4.3308	0.2451	0.7405	0.3970	7.4046e-001	7.4046e-001	1.26590e+000
15.88333	163.976	 3.021	 5.463	 8.850	117.588	35.49425	156.225	4.3289	0.2476	0.7446	0.4010	7.4460e-001	7.4460e-001	1.27315e+000
15.88667	164.846	 3.006	 5.463	 8.835	117.893	35.49913	157.079	4.3269	0.2501	0.7487	0.4050	7.4867e-001	7.4867e-001	1.28029e+000
15.89000	165.716	 2.991	 5.493	 8.850	118.229	35.49974	157.949	4.3250	0.2526	0.7528	0.4091	7.5282e-001	7.5282e-001	1.28755e+000
15.89333	166.570	 3.006	 5.478	 8.850	118.549	35.49730	158.819	4.3230	0.2551	0.7570	0.4132	7.5697e-001	7.5697e-001	1.29481e+000
15.89667	167.409	 3.006	 5.539	 8.850	118.854	35.49791	159.674	4.3211	0.2576	0.7611	0.4172	7.6104e-001	7.6104e-001	1.30195e+000
15.90000	168.249	 3.006	 5.524	 8.850	119.160	35.50157	160.513	4.3191	0.2602	0.7651	0.4213	7.6504e-001	7.6504e-001	1.30897e+000
15.90333	169.118	 3.006	 5.539	 8.850	119.465	35.50218	161.352	4.3172	0.2628	0.7691	0.4254	7.6904e-001	7.6904e-001	1.31599e+000
15.90667	169.912	 3.021	 5.524	 8.866	119.785	35.50035	162.222	4.3153	0.2653	0.7732	0.4297	7.7318e-001	7.7318e-001	1.32327e+000
15.91000	170.736	 3.006	 5.539	 8.835	120.060	35.49974	163.015	4.3133	0.2679	0.7770	0.4337	7.7697e-001	7.7697e-001	1.32992e+000
15.91333	171.529	 3.006	 5.493	 8.820	120.350	35.50218	163.839	4.3114	0.2705	0.7809	0.4378	7.8089e-001	7.8089e-001	1.33682e+000
15.91667	172.323	 2.991	 5.493	 8.820	120.685	35.50768	164.633	4.3094	0.2731	0.7847	0.4419	7.8468e-001	7.8468e-001	1.34348e+000
15.92000	173.116	 2.991	 5.478	 8.805	120.991	35.50951	165.426	4.3075	0.2758	0.7885	0.4461	7.8846e-001	7.8846e-001	1.35014e+000
15.92333	173.940	 2.976	 5.478	 8.774	121.250	35.50829	166.220	4.3055	0.2784	0.7923	0.4502	7.9224e-001	7.9224e-001	1.35680e+000
15.92667	174.734	 2.991	 5.478	 8.789	121.570	35.50706	167.044	4.3036	0.2811	0.7962	0.4545	7.9617e-001	7.9617e-001	1.36371e+000
15.93000	175.527	 2.991	 5.509	 8.805	121.891	35.51134	167.837	4.3016	0.2837	0.8000	0.4587	7.9995e-001	7.9995e-001	1.37037e+000
15.93333	176.321	 3.006	 5.509	 8.789	122.166	35.51317	168.631	4.2997	0.2864	0.8037	0.4629	8.0373e-001	8.0373e-001	1.37704e+000
15.93667	177.099	 3.006	 5.524	 8.789	122.456	35.51195	169.424	4.2977	0.2891	0.8075	0.4672	8.0751e-001	8.0751e-001	1.38371e+000
15.94000	177.877	 3.021	 5.524	 8.820	122.776	35.51012	170.203	4.2958	0.2918	0.8112	0.4715	8.1122e-001	8.1122e-001	1.39026e+000
15.94333	178.640	 3.021	 5.524	 8.820	123.066	35.51195	170.981	4.2938	0.2945	0.8149	0.4757	8.1493e-001	8.1493e-001	1.39680e+000
15.94667	179.403	 3.021	 5.493	 8.805	123.325	35.51561	171.744	4.2919	0.2973	0.8186	0.4800	8.1857e-001	8.1857e-001	1.40323e+000
15.95000	180.135	 3.021	 5.478	 8.805	123.585	35.51683	172.507	4.2899	0.3000	0.8222	0.4843	8.2220e-001	8.2220e-001	1.40966e+000
15.95333	180.868	 3.021	 5.448	 8.805	123.875	35.51500	173.239	4.2880	0.3027	0.8257	0.4886	8.2569e-001	8.2569e-001	1.41584e+000
15.95667	181.585	 3.006	 5.432	 8.774	124.104	35.51378	173.972	4.2860	0.3055	0.8292	0.4928	8.2919e-001	8.2919e-001	1.42202e+000
15.96000	182.302	 2.991	 5.448	 8.789	124.363	35.51622	174.689	4.2841	0.3083	0.8326	0.4971	8.3260e-001	8.3260e-001	1.42808e+000
15.96333	183.020	 2.991	 5.463	 8.805	124.653	35.52171	175.406	4.2822	0.3111	0.8360	0.5014	8.3602e-001	8.3602e-001	1.43415e+000
15.96667	183.721	 2.991	 5.448	 8.805	124.943	35.52110	176.123	4.2802	0.3139	0.8395	0.5057	8.3944e-001	8.3944e-001	1.44021e+000
15.97000	184.408	 2.991	 5.448	 8.835	125.187	35.51866	176.825	4.2783	0.3167	0.8428	0.5100	8.4279e-001	8.4279e-001	1.44615e+000
15.97333	185.110	 3.006	 5.478	 8.835	125.431	35.51805	177.512	4.2763	0.3195	0.8461	0.5142	8.4606e-001	8.4606e-001	1.45197e+000
15.97667	185.797	 3.006	 5.463	 8.820	125.660	35.52171	178.214	4.2744	0.3223	0.8494	0.5186	8.4940e-001	8.4940e-001	1.45792e+000
15.98000	186.483	 3.021	 5.478	 8.835	125.919	35.52171	178.900	4.2724	0.3252	0.8527	0.5229	8.5268e-001	8.5268e-001	1.46374e+000
15.98333	187.139	 3.021	 5.509	 8.820	126.148	35.52110	179.587	4.2705	0.3280	0.8560	0.5273	8.5595e-001	8.5595e-001	1.46957e+000
15.98667	187.765	 3.021	 5.509	 8.820	126.347	35.51866	180.243	4.2686	0.3309	0.8591	0.5316	8.5908e-001	8.5908e-001	1.47514e+000
15.99000	188.376	 3.006	 5.509	 8.820	126.591	35.51988	180.869	4.2666	0.3338	0.8621	0.5358	8.6206e-001	8.6206e-001	1.48047e+000
15.99333	188.955	 3.006	 5.509	 8.835	126.835	35.52232	181.479	4.2647	0.3366	0.8650	0.5400	8.6497e-001	8.6497e-001	1.48568e+000
15.99667	189.535	 2.991	 5.478	 8.835	127.064	35.52171	182.059	4.2627	0.3395	0.8678	0.5442	8.6773e-001	8.6773e-001	1.49064e+000
16.00000	190.130	 2.976	 5.463	 8.866	127.308	35.51805	182.639	4.2608	0.3424	0.8705	0.5484	8.7050e-001	8.7050e-001	1.49560e+000
16.00333	190.741	 2.991	 5.478	 8.866	127.537	35.51622	183.234	4.2589	0.3454	0.8734	0.5526	8.7333e-001	8.7333e-001	1.50068e+000
16.00667	191.290	 3.006	 5.463	 8.881	127.766	35.51805	183.845	4.2569	0.3483	0.8763	0.5569	8.7624e-001	8.7624e-001	1.50590e+000
16.01000	191.870	 3.021	 5.478	 8.881	127.979	35.52110	184.394	4.2550	0.3512	0.8789	0.5611	8.7886e-001	8.7886e-001	1.51061e+000
16.01333	192.419	 3.021	 5.478	 8.866	128.162	35.52110	184.974	4.2530	0.3541	0.8816	0.5654	8.8162e-001	8.8162e-001	1.51558e+000
16.01667	192.938	 3.037	 5.509	 8.850	128.346	35.51866	185.523	4.2511	0.3571	0.8843	0.5696	8.8424e-001	8.8424e-001	1.52030e+000
16.02000	193.442	 3.021	 5.493	 8.820	128.559	35.51866	186.042	4.2491	0.3600	0.8867	0.5737	8.8672e-001	8.8672e-001	1.52477e+000
16.02333	193.960	 3.006	 5.493	 8.805	128.758	35.52477	186.546	4.2472	0.3630	0.8891	0.5779	8.8912e-001	8.8912e-001	1.52911e+000
16.02667	194.449	 2.991	 5.493	 8.805	128.986	35.52599	187.064	4.2453	0.3660	0.8916	0.5821	8.9159e-001	8.9159e-001	1.53359e+000
16.03000	194.922	 3.006	 5.493	 8.789	129.170	35.52354	187.553	4.2433	0.3690	0.8939	0.5862	8.9392e-001	8.9392e-001	1.53781e+000
16.03333	195.395	 2.991	 5.478	 8.805	129.337	35.52171	188.026	4.2414	0.3719	0.8962	0.5903	8.9617e-001	8.9617e-001	1.54191e+000
16.03667	195.853	 2.991	 5.493	 8.835	129.551	35.52477	188.499	4.2395	0.3749	0.8984	0.5944	8.9843e-001	8.9843e-001	1.54602e+000
16.04000	196.310	 2.991	 5.478	 8.850	129.765	35.52599	188.957	4.2375	0.3779	0.9006	0.5986	9.0061e-001	9.0061e-001	1.54999e+000
16.04333	196.753	 3.006	 5.463	 8.850	129.933	35.52599	189.414	4.2356	0.3810	0.9028	0.6027	9.0279e-001	9.0279e-001	1.55397e+000
16.04667	197.180	 2.991	 5.478	 8.866	130.131	35.52415	189.857	4.2336	0.3840	0.9049	0.6068	9.0490e-001	9.0490e-001	1.55783e+000
16.05000	197.592	 3.006	 5.478	 8.850	130.314	35.52415	190.284	4.2317	0.3870	0.9070	0.6109	9.0693e-001	9.0693e-001	1.56157e+000
16.05333	197.989	 3.006	 5.478	 8.835	130.436	35.52721	190.696	4.2298	0.3900	0.9089	0.6149	9.0890e-001	9.0890e-001	1.56517e+000
16.05667	198.370	 3.021	 5.509	 8.835	130.573	35.53026	191.093	4.2278	0.3931	0.9108	0.6190	9.1079e-001	9.1079e-001	1.56866e+000
16.06000	198.737	 3.021	 5.493	 8.835	130.696	35.52904	191.474	4.2259	0.3961	0.9126	0.6230	9.1261e-001	9.1261e-001	1.57202e+000
16.06333	199.087	 3.021	 5.493	 8.820	130.818	35.52721	191.841	4.2240	0.3991	0.9144	0.6270	9.1435e-001	9.1435e-001	1.57526e+000
16.06667	199.438	 3.021	 5.493	 8.835	130.924	35.52782	192.192	4.2220	0.4022	0.9160	0.6309	9.1603e-001	9.1603e-001	1.57837e+000
16.07000	199.774	 3.037	 5.478	 8.835	131.077	35.53209	192.543	4.2201	0.4053	0.9177	0.6349	9.1770e-001	9.1770e-001	1.58149e+000
16.07333	200.095	 3.037	 5.463	 8.835	131.184	35.53331	192.878	4.2182	0.4083	0.9193	0.6388	9.1930e-001	9.1930e-001	1.58448e+000
16.07667	200.385	 3.021	 5.448	 8.850	131.336	35.53148	193.199	4.2162	0.4114	0.9208	0.6428	9.2083e-001	9.2083e-001	1.58735e+000
16.08000	200.659	 3.037	 5.432	 8.866	131.443	35.52904	193.489	4.2143	0.4145	0.9222	0.6466	9.2221e-001	9.2221e-001	1.58996e+000
16.08333	200.919	 3.021	 5.417	 8.881	131.581	35.53148	193.763	4.2123	0.4175	0.9235	0.6504	9.2352e-001	9.2352e-001	1.59246e+000
16.08667	201.163	 3.006	 5.448	 8.881	131.703	35.53392	194.023	4.2104	0.4206	0.9248	0.6542	9.2475e-001	9.2475e-001	1.59483e+000
16.09000	201.407	 2.991	 5.463	 8.866	131.840	35.53148	194.267	4.2085	0.4237	0.9259	0.6579	9.2592e-001	9.2592e-001	1.59707e+000
