Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_16;05;13_TP45_01.vdt
Sample ID	TP45
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 16:05:13
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.822

Ret. Vol.	 15.96
Mn - (Daltons)	 13658
Mw - (Daltons)	 23263
Mz - (Daltons)	 35851
Mp - (Daltons)	 20185
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	353.10
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
8.21667	20.493	 3.021	 5.463	 8.805	34.074	35.22569							
8.22000	20.493	 3.006	 5.432	 8.805	34.089	35.22630							
8.22333	20.478	 2.991	 5.448	 8.774	34.074	35.22446							
8.22667	20.478	 2.976	 5.432	 8.774	34.120	35.22385							
8.23000	20.478	 2.976	 5.417	 8.759	34.120	35.22569							
8.23333	20.508	 2.976	 5.432	 8.744	34.135	35.22569							
8.23667	20.508	 2.991	 5.417	 8.744	34.120	35.22507							
8.24000	20.524	 2.991	 5.432	 8.759	34.135	35.22446							
8.24333	20.524	 2.991	 5.448	 8.759	34.089	35.22324							
8.24667	20.539	 2.991	 5.478	 8.744	34.104	35.22507							
8.25000	20.524	 3.006	 5.463	 8.759	34.135	35.22751							
8.25333	20.508	 3.006	 5.478	 8.759	34.135	35.22690							
8.25667	20.508	 3.021	 5.478	 8.774	34.135	35.22690							
8.26000	20.508	 3.021	 5.432	 8.774	34.135	35.22934							
8.26333	20.524	 3.021	 5.387	 8.789	34.104	35.22996							
8.26667	20.524	 3.021	 5.371	 8.805	34.074	35.22935							
8.27000	20.524	 3.006	 5.402	 8.820	34.059	35.22935							
8.27333	20.508	 2.991	 5.402	 8.805	34.059	35.22935							
8.27667	20.508	 2.991	 5.448	 8.789	34.074	35.22996							
8.28000	20.493	 2.991	 5.463	 8.789	34.074	35.23118							
8.28333	20.478	 2.976	 5.463	 8.789	34.074	35.23057							
8.28667	20.493	 2.960	 5.448	 8.759	34.074	35.22874							
8.29000	20.508	 2.976	 5.432	 8.774	34.059	35.22874							
8.29333	20.524	 2.976	 5.432	 8.789	34.089	35.22996							
8.29667	20.508	 2.976	 5.432	 8.805	34.120	35.22935							
8.30000	20.524	 2.976	 5.463	 8.789	34.135	35.22813							
8.30333	20.508	 2.991	 5.448	 8.805	34.135	35.22691							
8.30667	20.493	 2.991	 5.463	 8.789	34.135	35.22752							
8.31000	20.478	 2.991	 5.448	 8.774	34.120	35.22813							
8.31333	20.478	 3.006	 5.448	 8.759	34.120	35.22752							
8.31667	20.463	 3.006	 5.463	 8.759	34.089	35.22691							
8.32000	20.463	 3.006	 5.478	 8.759	34.089	35.22691							
8.32333	20.447	 3.006	 5.463	 8.728	34.089	35.22813							
8.32667	20.432	 3.006	 5.463	 8.728	34.089	35.22813							
8.33000	20.463	 2.991	 5.478	 8.713	34.089	35.22691							
8.33333	20.478	 2.991	 5.448	 8.713	34.120	35.22507							
8.33667	20.493	 2.991	 5.432	 8.698	34.135	35.22630							
8.34000	20.524	 2.976	 5.432	 8.744	34.104	35.22813							
8.34333	20.554	 2.976	 5.417	 8.759	34.074	35.22813							
8.34667	20.524	 2.976	 5.402	 8.774	34.059	35.22752							
8.35000	20.508	 2.976	 5.402	 8.774	34.043	35.22752							
8.35333	20.493	 2.991	 5.402	 8.789	34.028	35.22935							
8.35667	20.508	 2.991	 5.417	 8.774	34.028	35.22874							
8.36000	20.478	 2.991	 5.448	 8.774	34.028	35.22752							
8.36333	20.493	 3.006	 5.478	 8.774	34.059	35.22569							
8.36667	20.524	 3.006	 5.463	 8.774	34.043	35.22629							
8.37000	20.539	 2.991	 5.463	 8.774	34.074	35.22629							
8.37333	20.493	 3.006	 5.463	 8.774	34.104	35.22690							
8.37667	20.508	 3.021	 5.478	 8.774	34.120	35.22630							
8.38000	20.493	 3.006	 5.448	 8.789	34.074	35.22630							
8.38333	20.478	 3.006	 5.478	 8.820	34.074	35.22813							
8.38667	20.463	 3.006	 5.493	 8.805	34.059	35.22935							
8.39000	20.493	 2.991	 5.493	 8.805	34.059	35.22813							
8.39333	20.478	 2.976	 5.478	 8.805	34.074	35.22630							
8.39667	20.478	 2.991	 5.478	 8.774	34.120	35.22691							
8.40000	20.463	 3.006	 5.463	 8.759	34.120	35.22813							
8.40333	20.493	 3.006	 5.463	 8.774	34.120	35.22813							
8.40667	20.478	 3.006	 5.478	 8.789	34.150	35.22630							
8.41000	20.478	 3.021	 5.463	 8.805	34.150	35.22569							
8.41333	20.493	 3.006	 5.478	 8.835	34.120	35.22569							
8.41667	20.508	 3.006	 5.493	 8.820	34.135	35.22630							
8.42000	20.508	 3.006	 5.478	 8.820	34.120	35.22507							
8.42333	20.524	 3.006	 5.463	 8.789	34.089	35.22324							
8.42667	20.524	 2.991	 5.493	 8.759	34.043	35.22324							
8.43000	20.539	 3.006	 5.493	 8.744	34.074	35.22507							
8.43333	20.524	 2.991	 5.478	 8.744	34.074	35.22507							
8.43667	20.478	 3.006	 5.509	 8.744	34.104	35.22569							
8.44000	20.493	 3.006	 5.493	 8.774	34.104	35.22691							
8.44333	20.493	 3.006	 5.448	 8.759	34.135	35.22935							
8.44667	20.463	 3.006	 5.448	 8.759	34.104	35.23240							
8.45000	20.493	 3.006	 5.463	 8.759	34.089	35.23240							
8.45333	20.524	 2.991	 5.448	 8.759	34.059	35.23179							
8.45667	20.493	 3.006	 5.448	 8.744	34.059	35.23179							
8.46000	20.508	 3.021	 5.463	 8.789	34.059	35.23179							
8.46333	20.554	 3.006	 5.463	 8.820	34.074	35.23057							
8.46667	20.524	 3.006	 5.448	 8.820	34.089	35.22996							
8.47000	20.539	 3.006	 5.432	 8.835	34.104	35.22874							
8.47333	20.539	 2.991	 5.432	 8.820	34.089	35.22996							
8.47667	20.493	 2.991	 5.417	 8.805	34.089	35.23179							
8.48000	20.447	 3.006	 5.402	 8.789	34.074	35.23240							
8.48333	20.463	 3.006	 5.417	 8.789	34.089	35.23118							
8.48667	20.432	 3.006	 5.432	 8.774	34.089	35.23057							
8.49000	20.447	 3.021	 5.432	 8.789	34.104	35.23118							
8.49333	20.493	 3.021	 5.432	 8.789	34.104	35.23118							
8.49667	20.493	 3.021	 5.448	 8.774	34.135	35.23057							
8.50000	20.478	 3.021	 5.448	 8.774	34.104	35.22996							
8.50333	20.493	 3.037	 5.448	 8.774	34.089	35.22996							
8.50667	20.463	 3.021	 5.463	 8.789	34.074	35.23118							
8.51000	20.478	 3.021	 5.478	 8.789	34.074	35.23179							
8.51333	20.478	 3.021	 5.432	 8.789	34.059	35.22996							
8.51667	20.478	 3.021	 5.417	 8.805	34.059	35.22813							
8.52000	20.493	 3.021	 5.417	 8.789	34.089	35.22813							
8.52333	20.508	 3.021	 5.402	 8.789	34.104	35.22813							
8.52667	20.463	 3.021	 5.402	 8.805	34.104	35.22752							
8.53000	20.463	 3.006	 5.448	 8.805	34.120	35.22630							
8.53333	20.447	 3.006	 5.448	 8.774	34.135	35.22751							
8.53667	20.432	 2.991	 5.417	 8.820	34.089	35.22934							
8.54000	20.432	 2.991	 5.417	 8.805	34.104	35.23056							
8.54333	20.463	 2.976	 5.417	 8.805	34.089	35.22873							
8.54667	20.463	 2.991	 5.417	 8.820	34.089	35.22935							
8.55000	20.508	 2.991	 5.417	 8.835	34.074	35.23057							
8.55333	20.478	 2.991	 5.448	 8.789	34.120	35.23179							
8.55667	20.493	 2.991	 5.448	 8.789	34.089	35.23118							
8.56000	20.463	 3.006	 5.463	 8.805	34.089	35.23057							
8.56333	20.463	 3.006	 5.463	 8.789	34.043	35.22935							
8.56667	20.463	 3.006	 5.463	 8.789	34.028	35.23057							
8.57000	20.493	 3.021	 5.463	 8.835	34.013	35.23179							
8.57333	20.508	 3.037	 5.463	 8.850	34.043	35.23118							
8.57667	20.524	 3.037	 5.432	 8.820	34.028	35.23057							
8.58000	20.524	 3.037	 5.402	 8.835	34.059	35.23057							
8.58333	20.493	 3.052	 5.417	 8.866	34.074	35.23118							
8.58667	20.478	 3.037	 5.402	 8.835	34.059	35.23057							
8.59000	20.447	 3.037	 5.417	 8.835	34.043	35.22874							
8.59333	20.432	 3.037	 5.448	 8.850	34.059	35.22752							
8.59667	20.417	 3.021	 5.478	 8.835	34.059	35.22874							
8.60000	20.417	 3.021	 5.463	 8.805	34.059	35.22935							
8.60333	20.447	 3.006	 5.478	 8.820	34.074	35.22813							
8.60667	20.478	 2.991	 5.463	 8.820	34.059	35.22691							
8.61000	20.493	 2.976	 5.448	 8.789	34.074	35.22691							
8.61333	20.508	 2.976	 5.432	 8.789	34.074	35.22691							
8.61667	20.493	 2.960	 5.432	 8.774	34.059	35.22569							
8.62000	20.478	 2.976	 5.417	 8.759	34.059	35.22324							
8.62333	20.447	 2.991	 5.448	 8.744	34.074	35.22141							
8.62667	20.463	 2.991	 5.463	 8.759	34.059	35.22263							
8.63000	20.463	 2.991	 5.478	 8.759	34.059	35.22507							
8.63333	20.508	 3.006	 5.478	 8.774	34.074	35.22507							
8.63667	20.478	 3.006	 5.463	 8.774	34.059	35.22569							
8.64000	20.478	 2.991	 5.432	 8.805	34.059	35.22630							
8.64333	20.463	 2.991	 5.448	 8.805	34.074	35.22813							
8.64667	20.493	 2.991	 5.448	 8.789	34.074	35.22935							
8.65000	20.463	 2.976	 5.448	 8.789	34.074	35.22813							
8.65333	20.478	 2.991	 5.493	 8.805	34.089	35.22630							
8.65667	20.508	 2.991	 5.493	 8.789	34.074	35.22752							
8.66000	20.508	 2.991	 5.463	 8.820	34.074	35.22935							
8.66333	20.478	 3.006	 5.463	 8.835	34.074	35.22813							
8.66667	20.478	 3.021	 5.463	 8.835	34.089	35.22813							
8.67000	20.478	 3.006	 5.448	 8.820	34.074	35.22874							
8.67333	20.447	 3.006	 5.448	 8.835	34.059	35.22996							
8.67667	20.447	 3.021	 5.448	 8.820	34.059	35.22996							
8.68000	20.463	 2.991	 5.432	 8.820	34.059	35.22935							
8.68333	20.447	 2.991	 5.463	 8.820	34.059	35.22752							
8.68667	20.417	 2.991	 5.432	 8.835	34.059	35.22813							
8.69000	20.432	 2.991	 5.432	 8.805	34.089	35.22873							
8.69333	20.417	 2.991	 5.448	 8.805	34.089	35.22812							
8.69667	20.402	 3.006	 5.448	 8.789	34.089	35.22629							
8.70000	20.402	 3.006	 5.432	 8.789	34.074	35.22629							
8.70333	20.432	 3.006	 5.463	 8.774	34.074	35.22691							
8.70667	20.386	 3.006	 5.463	 8.774	34.059	35.22874							
8.71000	20.402	 2.991	 5.448	 8.744	34.059	35.22752							
8.71333	20.402	 3.006	 5.448	 8.759	34.059	35.22629							
8.71667	20.417	 2.991	 5.448	 8.759	34.043	35.22507							
8.72000	20.417	 3.006	 5.432	 8.759	34.074	35.22568							
8.72333	20.463	 2.991	 5.432	 8.774	34.089	35.22507							
8.72667	20.447	 2.976	 5.432	 8.805	34.074	35.22263							
8.73000	20.447	 2.960	 5.432	 8.835	34.059	35.22141							
8.73333	20.447	 2.976	 5.417	 8.850	34.089	35.22202							
8.73667	20.447	 2.960	 5.432	 8.835	34.059	35.22263							
8.74000	20.432	 3.006	 5.448	 8.835	34.059	35.22080							
8.74333	20.463	 3.021	 5.493	 8.835	34.059	35.21958							
8.74667	20.478	 3.021	 5.493	 8.805	34.074	35.21836							
8.75000	20.493	 3.021	 5.493	 8.774	34.059	35.21897							
8.75333	20.478	 3.021	 5.478	 8.789	34.089	35.21836							
8.75667	20.493	 2.991	 5.463	 8.774	34.089	35.21531							
8.76000	20.478	 3.006	 5.417	 8.759	34.104	35.21347							
8.76333	20.447	 3.006	 5.417	 8.774	34.104	35.21225							
8.76667	20.432	 2.991	 5.417	 8.805	34.120	35.21225							
8.77000	20.417	 3.006	 5.432	 8.805	34.104	35.21042							
8.77333	20.417	 3.006	 5.417	 8.805	34.089	35.20859							
8.77667	20.402	 3.006	 5.417	 8.805	34.074	35.20859							
8.78000	20.417	 3.006	 5.417	 8.789	34.074	35.21103							
8.78333	20.417	 2.991	 5.432	 8.774	34.074	35.21164							
8.78667	20.432	 2.991	 5.417	 8.789	34.074	35.21164							
8.79000	20.402	 2.991	 5.432	 8.789	34.074	35.21225							
8.79333	20.402	 2.976	 5.432	 8.789	34.089	35.21408							
8.79667	20.417	 2.976	 5.463	 8.805	34.089	35.21592							
8.80000	20.417	 2.991	 5.448	 8.805	34.104	35.21653							
8.80333	20.417	 2.991	 5.432	 8.789	34.120	35.21592							
8.80667	20.432	 3.006	 5.448	 8.789	34.150	35.21592							
8.81000	20.447	 3.006	 5.463	 8.774	34.165	35.21653							
8.81333	20.432	 3.021	 5.432	 8.774	34.181	35.21775							
8.81667	20.432	 3.021	 5.432	 8.759	34.181	35.21714							
8.82000	20.463	 3.006	 5.448	 8.744	34.135	35.21653							
8.82333	20.447	 2.991	 5.432	 8.744	34.104	35.21592							
8.82667	20.447	 2.991	 5.432	 8.759	34.089	35.21653							
8.83000	20.447	 2.991	 5.448	 8.744	34.074	35.21714							
8.83333	20.417	 2.991	 5.448	 8.759	34.089	35.21653							
8.83667	20.417	 3.006	 5.463	 8.744	34.135	35.21531							
8.84000	20.432	 3.021	 5.463	 8.759	34.120	35.21653							
8.84333	20.432	 3.021	 5.432	 8.774	34.135	35.21836							
8.84667	20.432	 3.006	 5.417	 8.774	34.135	35.21836							
8.85000	20.463	 3.006	 5.402	 8.789	34.120	35.21714							
8.85333	20.447	 3.006	 5.387	 8.820	34.104	35.21714							
8.85667	20.447	 3.006	 5.371	 8.805	34.150	35.21897							
8.86000	20.432	 3.006	 5.387	 8.820	34.135	35.21897							
8.86333	20.402	 3.006	 5.402	 8.805	34.150	35.21714							
8.86667	20.402	 3.021	 5.417	 8.774	34.135	35.21592							
8.87000	20.386	 3.021	 5.432	 8.774	34.150	35.21653							
8.87333	20.386	 3.006	 5.463	 8.759	34.150	35.21775							
8.87667	20.402	 3.006	 5.478	 8.728	34.150	35.21775							
8.88000	20.432	 3.006	 5.478	 8.744	34.135	35.21653							
8.88333	20.432	 3.006	 5.478	 8.759	34.135	35.21653							
8.88667	20.463	 3.006	 5.463	 8.759	34.135	35.21775							
8.89000	20.478	 3.006	 5.448	 8.774	34.120	35.21836							
8.89333	20.463	 3.021	 5.432	 8.774	34.120	35.21775							
8.89667	20.463	 3.021	 5.417	 8.789	34.135	35.21653							
8.90000	20.447	 3.006	 5.417	 8.774	34.165	35.21775							
8.90333	20.447	 3.006	 5.417	 8.789	34.181	35.21958							
8.90667	20.417	 3.006	 5.432	 8.789	34.196	35.22019							
8.91000	20.447	 2.991	 5.432	 8.805	34.211	35.21897							
8.91333	20.432	 3.006	 5.448	 8.805	34.227	35.21897							
8.91667	20.432	 3.006	 5.463	 8.835	34.211	35.21958							
8.92000	20.417	 3.006	 5.448	 8.805	34.181	35.22080							
8.92333	20.432	 3.021	 5.432	 8.805	34.181	35.22019							
8.92667	20.402	 3.037	 5.417	 8.789	34.150	35.21958							
8.93000	20.386	 3.021	 5.402	 8.789	34.135	35.22019							
8.93333	20.402	 3.037	 5.387	 8.744	34.120	35.22324							
8.93667	20.386	 3.021	 5.417	 8.759	34.120	35.22446							
8.94000	20.371	 3.006	 5.402	 8.759	34.104	35.22324							
8.94333	20.356	 2.991	 5.402	 8.759	34.120	35.22263							
8.94667	20.356	 2.991	 5.402	 8.744	34.104	35.22385							
8.95000	20.371	 2.976	 5.417	 8.759	34.120	35.22385							
8.95333	20.402	 2.991	 5.417	 8.774	34.135	35.22263							
8.95667	20.402	 2.991	 5.432	 8.774	34.135	35.22141							
8.96000	20.417	 2.991	 5.463	 8.774	34.135	35.22141							
8.96333	20.478	 3.006	 5.448	 8.805	34.150	35.22202							
8.96667	20.432	 3.021	 5.417	 8.820	34.150	35.22141							
8.97000	20.417	 3.006	 5.387	 8.820	34.150	35.21958							
8.97333	20.432	 3.021	 5.402	 8.820	34.150	35.21775							
8.97667	20.447	 3.021	 5.402	 8.805	34.165	35.21775							
8.98000	20.402	 3.006	 5.417	 8.774	34.165	35.21836							
8.98333	20.417	 3.006	 5.417	 8.774	34.165	35.21836							
8.98667	20.417	 3.006	 5.448	 8.744	34.165	35.21775							
8.99000	20.432	 2.991	 5.432	 8.728	34.181	35.21897							
8.99333	20.432	 2.991	 5.448	 8.759	34.165	35.22019							
8.99667	20.463	 3.006	 5.448	 8.759	34.150	35.22080							
9.00000	20.478	 3.021	 5.463	 8.759	34.135	35.22080							
9.00333	20.447	 3.037	 5.448	 8.774	34.120	35.21958							
9.00667	20.417	 3.037	 5.432	 8.805	34.089	35.21958							
9.01000	20.417	 3.037	 5.417	 8.774	34.104	35.22202							
9.01333	20.402	 3.021	 5.432	 8.789	34.104	35.22324							
9.01667	20.402	 2.991	 5.448	 8.774	34.089	35.22263							
9.02000	20.402	 2.991	 5.478	 8.789	34.104	35.22263							
9.02333	20.417	 3.006	 5.493	 8.789	34.135	35.22385							
9.02667	20.386	 3.021	 5.478	 8.774	34.135	35.22569							
9.03000	20.356	 3.021	 5.463	 8.759	34.150	35.22507							
9.03333	20.356	 3.052	 5.463	 8.774	34.165	35.22324							
9.03667	20.371	 3.037	 5.448	 8.759	34.150	35.22385							
9.04000	20.341	 3.021	 5.448	 8.759	34.135	35.22507							
9.04333	20.356	 3.006	 5.463	 8.789	34.120	35.22385							
9.04667	20.371	 3.006	 5.463	 8.805	34.135	35.22385							
9.05000	20.371	 2.976	 5.448	 8.789	34.150	35.22385							
9.05333	20.417	 2.991	 5.448	 8.789	34.135	35.22569							
9.05667	20.447	 2.991	 5.448	 8.789	34.135	35.22752							
9.06000	20.432	 2.991	 5.432	 8.789	34.150	35.22813							
9.06333	20.447	 2.991	 5.432	 8.774	34.120	35.22630							
9.06667	20.447	 3.006	 5.432	 8.805	34.104	35.22691							
9.07000	20.417	 3.006	 5.417	 8.805	34.135	35.22752							
9.07333	20.402	 3.006	 5.417	 8.805	34.150	35.22752							
9.07667	20.417	 3.006	 5.417	 8.789	34.150	35.22569							
9.08000	20.402	 3.006	 5.432	 8.805	34.135	35.22507							
9.08333	20.402	 3.006	 5.432	 8.805	34.150	35.22630							
9.08667	20.386	 2.991	 5.432	 8.820	34.150	35.22752							
9.09000	20.402	 3.006	 5.448	 8.789	34.150	35.22813							
9.09333	20.402	 3.021	 5.448	 8.805	34.135	35.22752							
9.09667	20.386	 3.021	 5.432	 8.805	34.165	35.22691							
9.10000	20.356	 3.006	 5.463	 8.805	34.150	35.22996							
9.10333	20.371	 3.006	 5.493	 8.789	34.150	35.23118							
9.10667	20.371	 2.991	 5.478	 8.774	34.135	35.22996							
9.11000	20.371	 2.976	 5.478	 8.774	34.120	35.22935							
9.11333	20.386	 2.976	 5.478	 8.759	34.104	35.22995							
9.11667	20.386	 2.991	 5.478	 8.744	34.104	35.22873							
9.12000	20.371	 2.991	 5.448	 8.759	34.120	35.22812							
9.12333	20.371	 3.006	 5.478	 8.805	34.120	35.22752							
9.12667	20.371	 3.006	 5.493	 8.820	34.135	35.22691							
9.13000	20.386	 3.006	 5.524	 8.820	34.150	35.22874							
9.13333	20.386	 2.991	 5.493	 8.820	34.165	35.22996							
9.13667	20.386	 2.991	 5.493	 8.805	34.135	35.22935							
9.14000	20.371	 2.976	 5.463	 8.789	34.135	35.22691							
9.14333	20.371	 2.991	 5.463	 8.805	34.135	35.22752							
9.14667	20.341	 2.991	 5.417	 8.805	34.150	35.22752							
9.15000	20.356	 2.991	 5.432	 8.820	34.150	35.22752							
9.15333	20.356	 2.991	 5.448	 8.805	34.165	35.22630							
9.15667	20.371	 2.991	 5.448	 8.820	34.181	35.22691							
9.16000	20.386	 2.976	 5.417	 8.789	34.165	35.22691							
9.16333	20.402	 2.991	 5.432	 8.789	34.120	35.22813							
9.16667	20.386	 2.991	 5.417	 8.759	34.120	35.22752							
9.17000	20.386	 2.991	 5.402	 8.805	34.120	35.22752							
9.17333	20.356	 2.991	 5.417	 8.805	34.104	35.22752							
9.17667	20.341	 2.991	 5.417	 8.805	34.135	35.22874							
9.18000	20.341	 2.976	 5.417	 8.820	34.165	35.23057							
9.18333	20.371	 2.976	 5.432	 8.835	34.165	35.22935							
9.18667	20.371	 2.991	 5.432	 8.805	34.135	35.22691							
9.19000	20.386	 3.006	 5.417	 8.789	34.150	35.22691							
9.19333	20.402	 3.006	 5.432	 8.789	34.150	35.22874							
9.19667	20.402	 3.021	 5.463	 8.774	34.150	35.22752							
9.20000	20.402	 3.021	 5.448	 8.774	34.150	35.22691							
9.20333	20.402	 3.006	 5.463	 8.789	34.165	35.22691							
9.20667	20.432	 3.006	 5.478	 8.805	34.150	35.22813							
9.21000	20.432	 3.006	 5.493	 8.805	34.135	35.22813							
9.21333	20.447	 2.991	 5.478	 8.820	34.150	35.22813							
9.21667	20.432	 2.991	 5.493	 8.820	34.135	35.22691							
9.22000	20.463	 2.991	 5.463	 8.820	34.150	35.22691							
9.22333	20.432	 2.991	 5.448	 8.820	34.165	35.22935							
9.22667	20.402	 3.006	 5.432	 8.820	34.181	35.22935							
9.23000	20.386	 2.991	 5.432	 8.820	34.165	35.22935							
9.23333	20.417	 2.991	 5.417	 8.805	34.181	35.22935							
9.23667	20.402	 3.006	 5.448	 8.789	34.196	35.23118							
9.24000	20.417	 2.991	 5.432	 8.774	34.181	35.23179							
9.24333	20.432	 2.976	 5.417	 8.789	34.181	35.23240							
9.24667	20.447	 2.991	 5.402	 8.774	34.181	35.23057							
9.25000	20.417	 2.991	 5.417	 8.774	34.165	35.23057							
9.25333	20.386	 2.976	 5.402	 8.774	34.150	35.23301							
9.25667	20.371	 2.976	 5.417	 8.774	34.150	35.23301							
9.26000	20.371	 2.976	 5.448	 8.774	34.165	35.23240							
9.26333	20.356	 2.976	 5.432	 8.789	34.150	35.23118							
9.26667	20.356	 2.976	 5.417	 8.805	34.165	35.23240							
9.27000	20.417	 2.976	 5.432	 8.820	34.165	35.23362							
9.27333	20.432	 2.991	 5.448	 8.820	34.150	35.23301							
9.27667	20.463	 2.991	 5.448	 8.805	34.120	35.23057							
9.28000	20.478	 2.991	 5.448	 8.789	34.135	35.23057							
9.28333	20.478	 2.991	 5.478	 8.789	34.150	35.23118							
9.28667	20.417	 3.006	 5.478	 8.759	34.150	35.23057							
9.29000	20.432	 3.006	 5.478	 8.774	34.181	35.22996							
9.29333	20.402	 3.021	 5.478	 8.759	34.196	35.22934							
9.29667	20.371	 3.021	 5.509	 8.774	34.181	35.22873							
9.30000	20.402	 3.021	 5.478	 8.789	34.181	35.22996							
9.30333	20.417	 3.006	 5.463	 8.789	34.181	35.22996							
9.30667	20.371	 2.991	 5.432	 8.805	34.181	35.22874							
9.31000	20.371	 2.991	 5.432	 8.805	34.165	35.22874							
9.31333	20.386	 3.006	 5.432	 8.759	34.150	35.23057							
9.31667	20.371	 3.006	 5.417	 8.744	34.135	35.23179							
9.32000	20.371	 3.006	 5.417	 8.759	34.135	35.23179							
9.32333	20.386	 3.006	 5.432	 8.713	34.104	35.23118							
9.32667	20.386	 2.991	 5.432	 8.744	34.104	35.23057							
9.33000	20.386	 2.976	 5.402	 8.774	34.135	35.23240							
9.33333	20.386	 2.976	 5.432	 8.774	34.135	35.23301							
9.33667	20.386	 2.991	 5.448	 8.774	34.120	35.23179							
9.34000	20.386	 2.991	 5.432	 8.789	34.120	35.23057							
9.34333	20.386	 2.991	 5.417	 8.759	34.135	35.23362							
9.34667	20.386	 2.991	 5.417	 8.759	34.150	35.23423							
9.35000	20.386	 2.991	 5.402	 8.759	34.165	35.23179							
9.35333	20.402	 2.991	 5.356	 8.744	34.165	35.22996							
9.35667	20.417	 3.006	 5.402	 8.759	34.196	35.23118							
9.36000	20.447	 3.006	 5.402	 8.789	34.227	35.23301							
9.36333	20.463	 3.021	 5.432	 8.774	34.196	35.23362							
9.36667	20.447	 3.021	 5.417	 8.774	34.181	35.23362							
9.37000	20.447	 3.006	 5.448	 8.805	34.165	35.23362							
9.37333	20.432	 2.991	 5.417	 8.820	34.150	35.23423							
9.37667	20.417	 3.006	 5.417	 8.805	34.104	35.23362							
9.38000	20.402	 3.006	 5.432	 8.820	34.104	35.23362							
9.38333	20.402	 3.021	 5.463	 8.835	34.104	35.23240							
9.38667	20.386	 3.037	 5.463	 8.835	34.135	35.23179							
9.39000	20.371	 3.037	 5.448	 8.774	34.135	35.23301							
9.39333	20.386	 3.006	 5.448	 8.744	34.165	35.23362							
9.39667	20.417	 3.006	 5.432	 8.744	34.181	35.23240							
9.40000	20.417	 2.991	 5.432	 8.728	34.196	35.23179							
9.40333	20.432	 2.991	 5.432	 8.713	34.196	35.23301							
9.40667	20.447	 2.991	 5.463	 8.744	34.211	35.23362							
9.41000	20.432	 3.006	 5.463	 8.789	34.211	35.23301							
9.41333	20.417	 2.991	 5.463	 8.789	34.211	35.23118							
9.41667	20.432	 2.991	 5.478	 8.789	34.196	35.23057							
9.42000	20.432	 2.991	 5.493	 8.774	34.196	35.23118							
9.42333	20.417	 2.991	 5.478	 8.759	34.181	35.23179							
9.42667	20.402	 3.006	 5.478	 8.713	34.165	35.23118							
9.43000	20.386	 3.006	 5.463	 8.713	34.165	35.23057							
9.43333	20.371	 3.021	 5.432	 8.713	34.165	35.22996							
9.43667	20.356	 3.006	 5.417	 8.713	34.165	35.23057							
9.44000	20.371	 3.006	 5.387	 8.744	34.181	35.22996							
9.44333	20.356	 3.021	 5.402	 8.759	34.196	35.22813							
9.44667	20.341	 3.037	 5.417	 8.744	34.181	35.22569							
9.45000	20.356	 3.006	 5.432	 8.744	34.165	35.22569							
9.45333	20.356	 3.006	 5.432	 8.774	34.165	35.22630							
9.45667	20.356	 3.006	 5.478	 8.759	34.165	35.22569							
9.46000	20.386	 2.976	 5.463	 8.774	34.135	35.22324							
9.46333	20.402	 2.976	 5.478	 8.789	34.150	35.22324							
9.46667	20.386	 3.006	 5.478	 8.805	34.181	35.22507							
9.47000	20.402	 3.006	 5.463	 8.820	34.181	35.22446							
9.47333	20.402	 3.021	 5.463	 8.835	34.181	35.22324							
9.47667	20.371	 3.021	 5.478	 8.835	34.196	35.22263							
9.48000	20.356	 3.006	 5.478	 8.850	34.196	35.22263							
9.48333	20.356	 2.991	 5.463	 8.835	34.165	35.22385							
9.48667	20.341	 3.006	 5.478	 8.820	34.165	35.22385							
9.49000	20.356	 3.006	 5.463	 8.820	34.150	35.22324							
9.49333	20.356	 3.021	 5.463	 8.820	34.150	35.22446							
9.49667	20.356	 3.021	 5.463	 8.805	34.135	35.22752							
9.50000	20.356	 3.021	 5.463	 8.805	34.150	35.22813							
9.50333	20.371	 3.021	 5.478	 8.774	34.150	35.22813							
9.50667	20.356	 3.006	 5.493	 8.759	34.150	35.22691							
9.51000	20.386	 2.991	 5.493	 8.759	34.150	35.22691							
9.51333	20.417	 2.991	 5.463	 8.774	34.150	35.22874							
