Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_21;09;03_TP9_01.vdt
Sample ID	TP9
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 21:09:03
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.066

Ret. Vol.	 16.01
Mn - (Daltons)	 12937
Mw - (Daltons)	 22012
Mz - (Daltons)	 34807
Mp - (Daltons)	 17861
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	675.90
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
17.58667	 9.751	 2.991	 5.539	 8.881	27.635	35.47349	12.134	3.3450	0.9959	0.0180	0.1050	1.7952e-002	1.7952e-002	3.21362e-002
17.59000	 9.629	 2.976	 5.554	 8.911	27.528	35.47410	12.012	3.3431	0.9960	0.0178	0.1043	1.7771e-002	1.7771e-002	3.18177e-002
17.59333	 9.476	 2.976	 5.570	 8.881	27.436	35.47655	11.859	3.3412	0.9960	0.0175	0.1035	1.7545e-002	1.7545e-002	3.14183e-002
17.59667	 9.293	 2.976	 5.570	 8.820	27.345	35.47655	11.676	3.3394	0.9961	0.0173	0.1023	1.7274e-002	1.7274e-002	3.09378e-002
17.60000	 9.125	 2.976	 5.570	 8.805	27.253	35.47472	11.508	3.3375	0.9961	0.0170	0.1013	1.7026e-002	1.7026e-002	3.04977e-002
17.60333	 8.942	 2.991	 5.554	 8.820	27.192	35.47411	11.325	3.3356	0.9962	0.0168	0.1001	1.6755e-002	1.6755e-002	3.00170e-002
17.60667	 8.759	 2.991	 5.554	 8.789	27.161	35.47594	11.142	3.3338	0.9962	0.0165	0.0989	1.6484e-002	1.6484e-002	2.95361e-002
17.61000	 8.591	 2.991	 5.539	 8.805	27.085	35.47716	10.974	3.3319	0.9963	0.0162	0.0978	1.6236e-002	1.6236e-002	2.90956e-002
17.61333	 8.408	 3.006	 5.539	 8.789	27.024	35.47655	10.790	3.3301	0.9963	0.0160	0.0966	1.5965e-002	1.5965e-002	2.86144e-002
17.61667	 8.240	 3.021	 5.524	 8.789	26.978	35.47532	10.623	3.3282	0.9964	0.0157	0.0955	1.5716e-002	1.5716e-002	2.81736e-002
17.62000	 8.118	 3.021	 5.509	 8.774	26.933	35.47472	10.500	3.3264	0.9964	0.0155	0.0948	1.5535e-002	1.5535e-002	2.78541e-002
17.62333	 7.965	 3.021	 5.493	 8.789	26.887	35.47472	10.348	3.3245	0.9965	0.0153	0.0938	1.5309e-002	1.5309e-002	2.74535e-002
17.62667	 7.828	 3.006	 5.509	 8.805	26.872	35.47472	10.210	3.3226	0.9965	0.0151	0.0930	1.5106e-002	1.5106e-002	2.70933e-002
17.63000	 7.691	 2.991	 5.539	 8.820	26.841	35.47289	10.073	3.3208	0.9966	0.0149	0.0921	1.4903e-002	1.4903e-002	2.67330e-002
17.63333	 7.553	 2.976	 5.539	 8.805	26.795	35.47044	 9.936	3.3189	0.9966	0.0147	0.0912	1.4700e-002	1.4700e-002	2.63726e-002
17.63667	 7.401	 2.960	 5.554	 8.820	26.734	35.47105	 9.783	3.3171	0.9967	0.0145	0.0902	1.4474e-002	1.4474e-002	2.59716e-002
17.64000	 7.279	 2.960	 5.554	 8.820	26.688	35.47350	 9.661	3.3152	0.9967	0.0143	0.0895	1.4293e-002	1.4293e-002	2.56514e-002
17.64333	 7.126	 2.976	 5.554	 8.789	26.627	35.47289	 9.508	3.3133	0.9968	0.0141	0.0884	1.4067e-002	1.4067e-002	2.52502e-002
17.64667	 7.004	 2.976	 5.524	 8.820	26.551	35.47105	 9.386	3.3115	0.9968	0.0139	0.0877	1.3886e-002	1.3886e-002	2.49298e-002
17.65000	 6.867	 2.976	 5.509	 8.835	26.460	35.47044	 9.248	3.3096	0.9969	0.0137	0.0868	1.3683e-002	1.3683e-002	2.45689e-002
17.65333	 6.729	 2.976	 5.478	 8.820	26.414	35.47350	 9.111	3.3078	0.9969	0.0135	0.0858	1.3480e-002	1.3480e-002	2.42078e-002
17.65667	 6.592	 2.976	 5.478	 8.805	26.353	35.47472	 8.974	3.3059	0.9970	0.0133	0.0849	1.3277e-002	1.3277e-002	2.38466e-002
17.66000	 6.470	 2.976	 5.493	 8.835	26.292	35.47349	 8.852	3.3041	0.9970	0.0131	0.0841	1.3096e-002	1.3096e-002	2.35259e-002
17.66333	 6.333	 2.976	 5.509	 8.789	26.231	35.47166	 8.714	3.3022	0.9971	0.0129	0.0832	1.2893e-002	1.2893e-002	2.31645e-002
17.66667	 6.195	 2.976	 5.539	 8.789	26.231	35.47349	 8.577	3.3004	0.9971	0.0127	0.0822	1.2689e-002	1.2689e-002	2.28030e-002
17.67000	 6.088	 2.976	 5.570	 8.805	26.215	35.47471	 8.470	3.2985	0.9971	0.0125	0.0815	1.2531e-002	1.2531e-002	2.25225e-002
17.67333	 5.951	 2.976	 5.570	 8.835	26.170	35.47410	 8.332	3.2967	0.9972	0.0123	0.0805	1.2328e-002	1.2328e-002	2.21608e-002
17.67667	 5.814	 2.991	 5.570	 8.774	26.124	35.47166	 8.195	3.2948	0.9972	0.0121	0.0796	1.2125e-002	1.2125e-002	2.21608e-002
17.68000	 5.707	 2.991	 5.585	 8.789	26.093	35.47044	 8.088	3.2929	0.9973	0.0120	0.0789	1.1966e-002	1.1966e-002	2.15182e-002
17.68333	 5.585	 3.006	 5.570	 8.805	26.048	35.47105	 7.966	3.2911	0.9973	0.0118	0.0780	1.1786e-002	1.1786e-002	2.11968e-002
17.68667	 5.463	 3.021	 5.554	 8.805	26.002	35.47227	 7.844	3.2892	0.9973	0.0116	0.0771	1.1605e-002	1.1605e-002	2.08752e-002
17.69000	 5.371	 3.021	 5.570	 8.774	25.941	35.47044	 7.752	3.2874	0.9974	0.0115	0.0766	1.1469e-002	1.1469e-002	2.06348e-002
17.69333	 5.264	 3.006	 5.524	 8.805	25.910	35.46800	 7.645	3.2855	0.9974	0.0113	0.0758	1.1311e-002	1.1311e-002	2.03537e-002
17.69667	 5.142	 3.006	 5.493	 8.805	25.895	35.46861	 7.523	3.2837	0.9975	0.0111	0.0749	1.1131e-002	1.1131e-002	2.00319e-002
17.70000	 5.020	 2.991	 5.493	 8.789	25.864	35.47044	 7.401	3.2818	0.9975	0.0109	0.0740	1.0950e-002	1.0950e-002	1.97100e-002
17.70333	 4.913	 2.991	 5.493	 8.789	25.803	35.46983	 7.294	3.2800	0.9975	0.0108	0.0733	1.0792e-002	1.0792e-002	1.94286e-002
17.70667	 4.807	 3.006	 5.478	 8.805	25.788	35.46739	 7.187	3.2781	0.9976	0.0106	0.0725	1.0634e-002	1.0634e-002	1.91471e-002
17.71000	 4.685	 3.006	 5.478	 8.820	25.773	35.46495	 7.065	3.2763	0.9976	0.0105	0.0716	1.0453e-002	1.0453e-002	1.88249e-002
17.71333	 4.578	 3.006	 5.493	 8.835	25.712	35.46678	 6.958	3.2744	0.9976	0.0103	0.0708	1.0295e-002	1.0295e-002	1.85432e-002
17.71667	 4.501	 3.006	 5.509	 8.850	25.651	35.46800	 6.882	3.2726	0.9977	0.0102	0.0703	1.0182e-002	1.0182e-002	1.83428e-002
17.72000	 4.379	 2.991	 5.493	 8.850	25.620	35.46617	 6.760	3.2707	0.9977	0.0100	0.0694	1.0001e-002	1.0001e-002	1.80203e-002
17.72334	 4.288	 2.976	 5.509	 8.835	25.559	35.46434	 6.668	3.2689	0.9977	0.0099	0.0687	9.8654e-003	9.8654e-003	1.77791e-002
17.72667	 4.212	 2.991	 5.554	 8.850	25.529	35.46556	 6.592	3.2670	0.9978	0.0098	0.0682	9.7524e-003	9.7524e-003	1.75785e-002
17.73000	 4.135	 2.991	 5.524	 8.850	25.498	35.46678	 6.515	3.2652	0.9978	0.0096	0.0677	9.6394e-003	9.6394e-003	1.73778e-002
17.73334	 4.028	 3.006	 5.509	 8.835	25.483	35.46678	 6.408	3.2633	0.9978	0.0095	0.0669	9.4813e-003	9.4813e-003	1.70957e-002
17.73667	 3.967	 3.006	 5.509	 8.835	25.437	35.46617	 6.347	3.2615	0.9979	0.0094	0.0665	9.3909e-003	9.3909e-003	1.69355e-002
17.74000	 3.876	 3.006	 5.493	 8.835	25.407	35.46495	 6.256	3.2596	0.9979	0.0093	0.0659	9.2553e-003	9.2553e-003	1.66939e-002
17.74334	 3.784	 2.991	 5.463	 8.835	25.346	35.46617	 6.164	3.2578	0.9979	0.0091	0.0652	9.1197e-003	9.1197e-003	1.64523e-002
17.74667	 3.708	 2.991	 5.493	 8.820	25.330	35.46739	 6.088	3.2559	0.9980	0.0090	0.0646	9.0067e-003	9.0067e-003	1.62512e-002
17.75000	 3.647	 2.976	 5.493	 8.835	25.285	35.46800	 6.027	3.2541	0.9980	0.0089	0.0643	8.9163e-003	8.9163e-003	1.60909e-002
17.75334	 3.571	 2.976	 5.493	 8.820	25.254	35.46556	 5.950	3.2523	0.9980	0.0088	0.0637	8.8033e-003	8.8033e-003	1.58898e-002
17.75667	 3.494	 2.991	 5.493	 8.805	25.224	35.46617	 5.874	3.2504	0.9980	0.0087	0.0632	8.6904e-003	8.6904e-003	1.55280e-002
17.76000	 3.433	 2.991	 5.493	 8.789	25.208	35.46922	 5.813	3.2486	0.9981	0.0086	0.0628	8.5999e-003	8.5999e-003	1.55280e-002
17.76334	 3.372	 2.991	 5.493	 8.805	25.178	35.47044	 5.752	3.2467	0.9981	0.0085	0.0624	8.5095e-003	8.5095e-003	1.53675e-002
17.76667	 3.281	 2.991	 5.509	 8.805	25.163	35.46861	 5.660	3.2449	0.9981	0.0084	0.0616	8.3740e-003	8.3740e-003	1.51253e-002
17.77000	 3.204	 2.991	 5.509	 8.805	25.178	35.46739	 5.584	3.2430	0.9982	0.0083	0.0611	8.2610e-003	8.2610e-003	1.49239e-002
17.77334	 3.128	 2.976	 5.509	 8.835	25.193	35.46922	 5.507	3.2412	0.9982	0.0081	0.0605	8.1480e-003	8.1480e-003	1.47223e-002
17.77667	 3.067	 2.991	 5.524	 8.805	25.147	35.47166	 5.446	3.2393	0.9982	0.0081	0.0601	8.0576e-003	8.0576e-003	1.45615e-002
17.78000	 2.976	 2.991	 5.524	 8.789	25.117	35.47166	 5.355	3.2375	0.9982	0.0079	0.0593	7.9220e-003	7.9220e-003	1.43191e-002
17.78334	 2.915	 3.006	 5.539	 8.774	25.071	35.47044	 5.293	3.2356	0.9983	0.0078	0.0589	7.8316e-003	7.8316e-003	1.41581e-002
17.78667	 2.853	 3.006	 5.554	 8.805	25.025	35.47166	 5.232	3.2338	0.9983	0.0077	0.0585	7.7412e-003	7.7412e-003	1.39972e-002
17.79000	 2.777	 3.021	 5.554	 8.805	24.964	35.47349	 5.156	3.2320	0.9983	0.0076	0.0578	7.6282e-003	7.6282e-003	1.37953e-002
17.79334	 2.701	 3.021	 5.539	 8.820	24.949	35.47471	 5.080	3.2301	0.9983	0.0075	0.0572	7.5152e-003	7.5152e-003	1.35934e-002
17.79667	 2.625	 3.021	 5.524	 8.820	24.903	35.47410	 5.003	3.2283	0.9984	0.0074	0.0566	7.4022e-003	7.4022e-003	1.33914e-002
17.80000	 2.564	 3.021	 5.493	 8.805	24.873	35.47288	 4.942	3.2264	0.9984	0.0073	0.0562	7.3118e-003	7.3118e-003	1.32302e-002
17.80334	 2.472	 3.021	 5.493	 8.759	24.796	35.47227	 4.850	3.2246	0.9984	0.0072	0.0554	7.1762e-003	7.1762e-003	1.29872e-002
17.80667	 2.396	 3.006	 5.509	 8.744	24.751	35.47410	 4.774	3.2227	0.9984	0.0071	0.0547	7.0632e-003	7.0632e-003	1.27850e-002
17.81000	 2.319	 3.006	 5.478	 8.728	24.766	35.47349	 4.698	3.2209	0.9985	0.0070	0.0541	6.9502e-003	6.9502e-003	1.25828e-002
17.81334	 2.243	 3.006	 5.478	 8.744	24.751	35.47105	 4.621	3.2191	0.9985	0.0068	0.0534	6.8372e-003	6.8372e-003	1.23804e-002
17.81667	 2.182	 2.991	 5.463	 8.744	24.720	35.46922	 4.560	3.2172	0.9985	0.0067	0.0529	6.7468e-003	6.7468e-003	1.22189e-002
17.82000	 2.106	 2.991	 5.463	 8.759	24.751	35.47044	 4.484	3.2154	0.9985	0.0066	0.0523	6.6338e-003	6.6338e-003	1.20165e-002
17.82334	 2.060	 2.991	 5.448	 8.774	24.751	35.47227	 4.438	3.2135	0.9985	0.0066	0.0519	6.5660e-003	6.5660e-003	1.18957e-002
17.82667	 2.014	 3.006	 5.478	 8.805	24.705	35.47166	 4.392	3.2117	0.9986	0.0065	0.0516	6.4982e-003	6.4982e-003	1.17749e-002
17.83000	 1.953	 3.006	 5.478	 8.774	24.689	35.47044	 4.331	3.2099	0.9986	0.0064	0.0511	6.4078e-003	6.4078e-003	1.16132e-002
17.83334	 1.892	 3.006	 5.509	 8.805	24.674	35.47166	 4.270	3.2080	0.9986	0.0063	0.0506	6.3173e-003	6.3173e-003	1.13714e-002
17.83667	 1.862	 2.991	 5.524	 8.789	24.644	35.47472	 4.239	3.2062	0.9986	0.0063	0.0505	6.2721e-003	6.2721e-003	1.13714e-002
17.84000	 1.801	 2.991	 5.509	 8.789	24.613	35.47533	 4.178	3.2043	0.9986	0.0062	0.0500	6.1817e-003	6.1817e-003	1.12096e-002
17.84334	 1.740	 2.960	 5.509	 8.774	24.567	35.47411	 4.117	3.2025	0.9987	0.0061	0.0494	6.0912e-003	6.0912e-003	1.10476e-002
17.84667	 1.724	 2.960	 5.493	 8.774	24.552	35.47289	 4.102	3.2007	0.9987	0.0061	0.0495	6.0686e-003	6.0686e-003	1.10085e-002
17.85000	 1.648	 2.960	 5.493	 8.759	24.537	35.47411	 4.025	3.1988	0.9987	0.0060	0.0487	5.9556e-003	5.9556e-003	1.08055e-002
17.85334	 1.633	 2.991	 5.493	 8.774	24.506	35.47716	 4.010	3.1970	0.9987	0.0059	0.0488	5.9329e-003	5.9329e-003	1.07663e-002
17.85667	 1.602	 2.991	 5.493	 8.759	24.506	35.47533	 3.979	3.1952	0.9987	0.0059	0.0486	5.8876e-003	5.8876e-003	1.06861e-002
17.86000	 1.541	 2.991	 5.509	 8.759	24.506	35.47350	 3.918	3.1933	0.9988	0.0058	0.0481	5.7972e-003	5.7972e-003	1.05239e-002
17.86334	 1.495	 2.991	 5.524	 8.774	24.476	35.47411	 3.872	3.1915	0.9988	0.0057	0.0477	5.7294e-003	5.7294e-003	1.04027e-002
17.86667	 1.465	 2.991	 5.524	 8.789	24.461	35.47715	 3.842	3.1897	0.9988	0.0057	0.0475	5.6841e-003	5.6841e-003	1.03224e-002
17.87000	 1.343	 2.991	 5.524	 8.805	24.430	35.47654	 3.720	3.1878	0.9988	0.0055	0.0462	5.5034e-003	5.5034e-003	9.99603e-003
17.87334	 1.251	 2.991	 5.539	 8.805	24.430	35.47532	 3.628	3.1860	0.9988	0.0054	0.0453	5.3678e-003	5.3678e-003	9.75158e-003
17.87667	 1.236	 2.991	 5.524	 8.820	24.400	35.47349	 3.613	3.1841	0.9989	0.0053	0.0453	5.3451e-003	5.3451e-003	9.71215e-003
17.88000	 1.175	 3.006	 5.539	 8.835	24.400	35.47472	 3.552	3.1823	0.9989	0.0053	0.0447	5.2547e-003	5.2547e-003	9.54962e-003
17.88334	 1.144	 3.021	 5.509	 8.805	24.415	35.47594	 3.521	3.1805	0.9989	0.0052	0.0445	5.2094e-003	5.2094e-003	9.46910e-003
17.88667	 1.160	 3.006	 5.493	 8.805	24.445	35.47655	 3.536	3.1786	0.9989	0.0052	0.0449	5.2319e-003	5.2319e-003	9.51168e-003
17.89000	 1.160	 3.021	 5.493	 8.820	24.384	35.47533	 3.536	3.1768	0.9989	0.0052	0.0450	5.2318e-003	5.2318e-003	9.51323e-003
17.89334	 1.053	 3.021	 5.509	 8.820	24.369	35.47533	 3.429	3.1750	0.9989	0.0051	0.0439	5.0737e-003	5.0737e-003	9.22737e-003
17.89667	 1.022	 3.006	 5.493	 8.805	24.339	35.47654	 3.399	3.1731	0.9990	0.0050	0.0437	5.0284e-003	5.0284e-003	9.14674e-003
17.90000	 0.977	 3.006	 5.509	 8.820	24.308	35.47715	 3.353	3.1713	0.9990	0.0050	0.0433	4.9606e-003	4.9606e-003	9.02500e-003
17.90334	 0.916	 3.006	 5.524	 8.820	24.293	35.47471	 3.292	3.1695	0.9990	0.0049	0.0426	4.8701e-003	4.8701e-003	8.65812e-003
17.90667	 0.839	 2.991	 5.539	 8.820	24.323	35.47227	 3.215	3.1676	0.9990	0.0048	0.0418	4.7572e-003	4.7572e-003	8.65812e-003
17.91000	 0.839	 2.991	 5.524	 8.820	24.323	35.47288	 3.215	3.1658	0.9990	0.0048	0.0420	4.7570e-003	4.7570e-003	8.65951e-003
17.91334	 0.793	 3.006	 5.509	 8.835	24.323	35.47532	 3.169	3.1640	0.9990	0.0047	0.0416	4.6892e-003	4.6892e-003	8.53759e-003
17.91667	 0.763	 2.991	 5.554	 8.820	24.323	35.47349	 3.139	3.1622	0.9991	0.0046	0.0414	4.6439e-003	4.6439e-003	8.45674e-003
17.92000	 0.732	 3.006	 5.539	 8.820	24.277	35.46983	 3.108	3.1603	0.9991	0.0046	0.0411	4.5987e-003	4.5987e-003	8.37586e-003
17.92334	 0.717	 3.006	 5.539	 8.805	24.232	35.46678	 3.093	3.1585	0.9991	0.0046	0.0411	4.5760e-003	4.5760e-003	8.33607e-003
17.92667	 0.687	 3.006	 5.539	 8.789	24.201	35.46617	 3.062	3.1567	0.9991	0.0045	0.0409	4.5307e-003	4.5307e-003	8.25513e-003
17.93000	 0.641	 2.991	 5.585	 8.774	24.216	35.46495	 3.016	3.1548	0.9991	0.0045	0.0404	4.4629e-003	4.4629e-003	8.13302e-003
17.93334	 0.580	 2.991	 5.570	 8.805	24.186	35.46312	 2.955	3.1530	0.9991	0.0044	0.0398	4.3725e-003	4.3725e-003	7.96971e-003
17.93667	 0.549	 2.976	 5.570	 8.789	24.171	35.46006	 2.925	3.1512	0.9991	0.0043	0.0395	4.3272e-003	4.3272e-003	7.88865e-003
17.94000	 0.534	 2.976	 5.554	 8.789	24.201	35.45945	 2.909	3.1493	0.9992	0.0043	0.0395	4.3045e-003	4.3045e-003	7.84873e-003
17.94334	 0.488	 2.976	 5.554	 8.774	24.232	35.46006	 2.864	3.1475	0.9992	0.0042	0.0390	4.2367e-003	4.2367e-003	7.72645e-003
17.94667	 0.473	 2.976	 5.554	 8.759	24.216	35.45823	 2.848	3.1457	0.9992	0.0042	0.0390	4.2140e-003	4.2140e-003	7.68648e-003
17.95000	 0.458	 2.991	 5.524	 8.744	24.216	35.45457	 2.833	3.1439	0.9992	0.0042	0.0389	4.1913e-003	4.1913e-003	7.64649e-003
17.95334	 0.412	 2.991	 5.509	 8.774	24.247	35.45152	 2.787	3.1420	0.9992	0.0041	0.0385	4.1235e-003	4.1235e-003	7.52410e-003
17.95667	 0.381	 2.991	 5.509	 8.789	24.232	35.45213	 2.756	3.1402	0.9992	0.0041	0.0382	4.0782e-003	4.0782e-003	7.44286e-003
17.96000	 0.351	 2.991	 5.509	 8.820	24.216	35.45274	 2.726	3.1384	0.9992	0.0040	0.0379	4.0329e-003	4.0329e-003	7.36159e-003
17.96334	 0.305	 2.991	 5.493	 8.835	24.201	35.45091	 2.680	3.1366	0.9993	0.0040	0.0375	3.9651e-003	3.9651e-003	7.23907e-003
17.96667	 0.275	 2.976	 5.493	 8.866	24.171	35.44786	 2.649	3.1347	0.9993	0.0039	0.0372	3.9198e-003	3.9198e-003	7.03511e-003
17.97000	 0.229	 2.976	 5.524	 8.820	24.125	35.44786	 2.604	3.1329	0.9993	0.0039	0.0367	3.8520e-003	3.8520e-003	7.03511e-003
17.97334	 0.198	 2.976	 5.493	 8.820	24.110	35.44969	 2.573	3.1311	0.9993	0.0038	0.0364	3.8067e-003	3.8067e-003	6.95370e-003
17.97667	 0.168	 2.991	 5.493	 8.805	24.110	35.44969	 2.542	3.1293	0.9993	0.0038	0.0361	3.7615e-003	3.7615e-003	6.87225e-003
17.98000	 0.122	 2.976	 5.478	 8.805	24.064	35.44725	 2.497	3.1274	0.9993	0.0037	0.0356	3.6936e-003	3.6936e-003	6.74951e-003
17.98334	 0.076	 2.976	 5.478	 8.759	24.064	35.44603	 2.451	3.1256	0.9993	0.0036	0.0351	3.6258e-003	3.6258e-003	6.62673e-003
17.98667	 0.031	 2.976	 5.448	 8.789	24.079	35.44725	 2.405	3.1238	0.9993	0.0036	0.0346	3.5579e-003	3.5579e-003	6.50390e-003
17.99000	-0.015	 2.976	 5.463	 8.789	24.033	35.44908	 2.359	3.1220	0.9994	0.0035	0.0341	3.4901e-003	3.4901e-003	6.38102e-003
17.99334	-0.046	 2.960	 5.448	 8.805	24.003	35.44908	 2.328	3.1201	0.9994	0.0034	0.0338	3.4448e-003	3.4448e-003	6.29938e-003
17.99667	-0.092	 2.976	 5.448	 8.789	24.003	35.44847	 2.283	3.1183	0.9994	0.0034	0.0333	3.3770e-003	3.3770e-003	6.17641e-003
18.00000	-0.092	 2.976	 5.448	 8.835	24.003	35.44847	 2.282	3.1165	0.9994	0.0034	0.0334	3.3769e-003	3.3769e-003	6.17729e-003
18.00334	-0.092	 2.976	 5.448	 8.820	24.018	35.45213	 2.282	3.1147	0.9994	0.0034	0.0335	3.3768e-003	3.3768e-003	6.17817e-003
18.00667	-0.107	 2.960	 5.478	 8.805	24.033	35.45335	 2.267	3.1128	0.9994	0.0034	0.0335	3.3541e-003	3.3541e-003	6.13773e-003
18.01000	-0.107	 2.960	 5.478	 8.820	24.033	35.45091	 2.267	3.1110	0.9994	0.0034	0.0336	3.3540e-003	3.3540e-003	6.13859e-003
18.01334	-0.092	 2.976	 5.493	 8.835	24.033	35.44847	 2.282	3.1092	0.9994	0.0034	0.0340	3.3764e-003	3.3764e-003	6.18077e-003
18.01667	-0.122	 2.976	 5.509	 8.820	24.018	35.45091	 2.252	3.1074	0.9994	0.0033	0.0337	3.3312e-003	3.3312e-003	6.09896e-003
18.02000	-0.153	 2.991	 5.509	 8.820	23.972	35.45213	 2.221	3.1056	0.9995	0.0033	0.0333	3.2859e-003	3.2859e-003	6.01711e-003
18.02334	-0.214	 3.006	 5.509	 8.820	23.972	35.45152	 2.160	3.1037	0.9995	0.0032	0.0326	3.1955e-003	3.1955e-003	5.85254e-003
18.02667	-0.259	 3.006	 5.524	 8.820	23.957	35.45152	 2.114	3.1019	0.9995	0.0031	0.0320	3.1276e-003	3.1276e-003	5.72926e-003
18.03000	-0.305	 2.991	 5.524	 8.850	23.957	35.45396	 2.068	3.1001	0.9995	0.0031	0.0314	3.0598e-003	3.0598e-003	5.44119e-003
18.03334	-0.366	 2.991	 5.493	 8.866	23.942	35.45640	 2.007	3.0983	0.9995	0.0030	0.0306	2.9694e-003	2.9694e-003	5.44119e-003
18.03667	-0.366	 2.991	 5.509	 8.881	23.911	35.45762	 2.007	3.0965	0.9995	0.0030	0.0308	2.9693e-003	2.9693e-003	5.44188e-003
18.04000	-0.366	 2.991	 5.493	 8.896	23.911	35.45762	 2.007	3.0946	0.9995	0.0030	0.0309	2.9692e-003	2.9692e-003	5.44257e-003
18.04334	-0.381	 2.991	 5.509	 8.866	23.927	35.45518	 1.992	3.0928	0.9995	0.0029	0.0308	2.9465e-003	2.9465e-003	5.40187e-003
18.04667	-0.397	 3.006	 5.509	 8.866	23.911	35.45457	 1.976	3.0910	0.9995	0.0029	0.0307	2.9238e-003	2.9238e-003	5.36115e-003
18.05000	-0.381	 3.021	 5.524	 8.866	23.927	35.45640	 1.991	3.0892	0.9996	0.0029	0.0310	2.9462e-003	2.9462e-003	5.40321e-003
18.05334	-0.412	 3.006	 5.524	 8.866	23.942	35.45701	 1.961	3.0874	0.9996	0.0029	0.0307	2.9010e-003	2.9010e-003	5.32105e-003
18.05667	-0.427	 3.006	 5.524	 8.850	23.911	35.45457	 1.945	3.0856	0.9996	0.0029	0.0306	2.8783e-003	2.8783e-003	5.28027e-003
18.06000	-0.443	 3.006	 5.539	 8.850	23.865	35.45457	 1.930	3.0837	0.9996	0.0029	0.0305	2.8556e-003	2.8556e-003	5.23947e-003
18.06334	-0.443	 2.991	 5.554	 8.820	23.865	35.45640	 1.930	3.0819	0.9996	0.0029	0.0306	2.8555e-003	2.8555e-003	5.24008e-003
18.06667	-0.488	 2.976	 5.539	 8.820	23.865	35.45762	 1.884	3.0801	0.9996	0.0028	0.0300	2.7877e-003	2.7877e-003	5.11638e-003
18.07000	-0.504	 2.976	 5.570	 8.820	23.865	35.45823	 1.869	3.0783	0.9996	0.0028	0.0299	2.7650e-003	2.7650e-003	5.07551e-003
18.07334	-0.534	 2.976	 5.570	 8.820	23.881	35.45823	 1.838	3.0765	0.9996	0.0027	0.0295	2.7197e-003	2.7197e-003	4.99317e-003
18.07667	-0.565	 2.976	 5.524	 8.835	23.881	35.45884	 1.808	3.0747	0.9996	0.0027	0.0291	2.6744e-003	2.6744e-003	4.91081e-003
18.08000	-0.595	 2.976	 5.509	 8.820	23.865	35.46251	 1.777	3.0728	0.9996	0.0026	0.0288	2.6292e-003	2.6292e-003	4.82841e-003
18.08334	-0.595	 2.991	 5.539	 8.789	23.850	35.46373	 1.777	3.0710	0.9996	0.0026	0.0289	2.6291e-003	2.6291e-003	4.82890e-003
18.08667	-0.626	 2.991	 5.524	 8.774	23.850	35.46128	 1.746	3.0692	0.9997	0.0026	0.0285	2.5838e-003	2.5838e-003	4.74692e-003
18.09000	-0.626	 2.991	 5.524	 8.789	23.835	35.45945	 1.746	3.0674	0.9997	0.0026	0.0286	2.5837e-003	2.5837e-003	4.74692e-003
18.09334	-0.641	 2.991	 5.554	 8.789	23.865	35.46189	 1.731	3.0656	0.9997	0.0026	0.0285	2.5610e-003	2.5610e-003	4.70589e-003
18.09667	-0.671	 2.991	 5.539	 8.820	23.881	35.46373	 1.700	3.0638	0.9997	0.0025	0.0281	2.5157e-003	2.5157e-003	4.62336e-003
18.10000	-0.671	 2.991	 5.524	 8.835	23.865	35.46312	 1.700	3.0620	0.9997	0.0025	0.0282	2.5156e-003	2.5156e-003	4.62378e-003
18.10334	-0.702	 3.006	 5.509	 8.835	23.835	35.46129	 1.670	3.0602	0.9997	0.0025	0.0278	2.4703e-003	2.4703e-003	4.54119e-003
18.10667	-0.732	 2.991	 5.524	 8.835	23.820	35.46190	 1.639	3.0583	0.9997	0.0024	0.0274	2.4251e-003	2.4251e-003	4.45857e-003
18.11000	-0.717	 3.006	 5.493	 8.820	23.774	35.46434	 1.654	3.0565	0.9997	0.0024	0.0278	2.4475e-003	2.4475e-003	4.50046e-003
18.11334	-0.702	 3.006	 5.493	 8.820	23.759	35.46495	 1.669	3.0547	0.9997	0.0025	0.0282	2.4700e-003	2.4700e-003	4.54234e-003
18.11667	-0.717	 2.991	 5.493	 8.805	23.759	35.46434	 1.654	3.0529	0.9997	0.0024	0.0280	2.4473e-003	2.4473e-003	4.50118e-003
