Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_02;18;46_TP52_01.vdt
Sample ID	TP52
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 02:18:46
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.915

Ret. Vol.	 16.36
Mn - (Daltons)	  7941
Mw - (Daltons)	 13039
Mz - (Daltons)	 20046
Mp - (Daltons)	 11037
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	694.31
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
9.19667	 2.029	 2.991	 5.615	 8.896	41.917	35.36485							
9.20000	 2.014	 2.991	 5.600	 8.927	41.917	35.36607							
9.20333	 2.014	 3.006	 5.600	 8.927	41.932	35.36668							
9.20667	 2.029	 3.021	 5.615	 8.927	41.932	35.36729							
9.21000	 2.045	 3.021	 5.615	 8.927	41.948	35.36668							
9.21333	 2.060	 3.037	 5.631	 8.942	41.932	35.36668							
9.21667	 2.060	 3.052	 5.615	 8.911	41.948	35.36729							
9.22000	 2.060	 3.052	 5.600	 8.927	41.948	35.36790							
9.22333	 2.060	 3.052	 5.570	 8.927	41.963	35.36607							
9.22667	 2.060	 3.052	 5.554	 8.911	41.963	35.36546							
9.23000	 2.060	 3.037	 5.539	 8.866	41.948	35.36607							
9.23333	 2.060	 3.021	 5.554	 8.866	41.932	35.36668							
9.23667	 2.075	 3.006	 5.570	 8.866	41.902	35.36485							
9.24000	 2.075	 3.006	 5.570	 8.850	41.856	35.36546							
9.24333	 2.075	 3.006	 5.600	 8.866	41.841	35.36607							
9.24667	 2.075	 3.006	 5.585	 8.896	41.841	35.36607							
9.25000	 2.091	 3.021	 5.585	 8.896	41.826	35.36424							
9.25333	 2.075	 3.037	 5.585	 8.896	41.856	35.36362							
9.25667	 2.060	 3.037	 5.570	 8.927	41.856	35.36240							
9.26000	 2.060	 3.037	 5.554	 8.957	41.871	35.36180							
9.26333	 2.045	 3.037	 5.554	 8.972	41.871	35.36057							
9.26667	 2.029	 3.021	 5.554	 9.003	41.902	35.35997							
9.27000	 2.014	 3.006	 5.539	 8.988	41.871	35.35814							
9.27333	 2.014	 3.006	 5.570	 8.988	41.871	35.35752							
9.27667	 2.014	 3.006	 5.554	 8.957	41.856	35.35752							
9.28000	 2.029	 3.006	 5.570	 8.942	41.856	35.35691							
9.28333	 2.060	 3.006	 5.539	 8.911	41.841	35.35569							
9.28667	 2.075	 3.021	 5.524	 8.942	41.841	35.35569							
9.29000	 2.045	 3.006	 5.509	 8.927	41.841	35.35569							
9.29333	 2.014	 2.991	 5.539	 8.911	41.856	35.35630							
9.29667	 2.014	 2.991	 5.539	 8.911	41.887	35.35630							
9.30000	 1.999	 2.991	 5.570	 8.911	41.887	35.35630							
9.30333	 2.014	 2.991	 5.585	 8.881	41.871	35.35630							
9.30667	 2.045	 2.991	 5.600	 8.896	41.902	35.35691							
9.31000	 2.075	 2.991	 5.585	 8.896	41.887	35.35691							
9.31333	 2.060	 3.006	 5.600	 8.927	41.887	35.35630							
9.31667	 2.060	 3.021	 5.615	 8.942	41.856	35.35691							
9.32000	 2.045	 3.021	 5.631	 8.957	41.902	35.35752							
9.32333	 2.060	 3.037	 5.600	 8.957	41.887	35.35875							
9.32667	 2.060	 3.037	 5.600	 8.972	41.887	35.35875							
9.33000	 2.075	 3.037	 5.585	 8.927	41.871	35.35936							
9.33333	 2.091	 3.006	 5.554	 8.911	41.932	35.35875							
9.33667	 2.106	 2.991	 5.524	 8.881	41.902	35.35936							
9.34000	 2.091	 2.991	 5.554	 8.866	41.902	35.35936							
9.34333	 2.075	 2.991	 5.570	 8.866	41.917	35.35814							
9.34667	 2.075	 2.991	 5.585	 8.881	41.902	35.35752							
9.35000	 2.060	 3.006	 5.585	 8.881	41.871	35.35875							
9.35333	 2.029	 3.021	 5.585	 8.927	41.887	35.35997							
9.35667	 2.029	 3.021	 5.554	 8.942	41.887	35.35936							
9.36000	 2.060	 3.037	 5.539	 8.927	41.887	35.35936							
9.36333	 2.060	 3.037	 5.524	 8.911	41.902	35.35997							
9.36667	 2.060	 3.037	 5.539	 8.927	41.917	35.36119							
9.37000	 2.060	 3.021	 5.554	 8.896	41.932	35.36119							
9.37333	 2.060	 3.006	 5.554	 8.881	41.932	35.35997							
9.37667	 2.045	 2.991	 5.554	 8.881	41.917	35.35997							
9.38000	 2.060	 2.976	 5.554	 8.896	41.917	35.36058							
9.38333	 2.060	 2.976	 5.539	 8.881	41.902	35.36180							
9.38667	 2.075	 2.976	 5.539	 8.896	41.902	35.36241							
9.39000	 2.091	 2.991	 5.539	 8.911	41.887	35.36302							
9.39333	 2.091	 2.991	 5.539	 8.927	41.887	35.36423							
9.39667	 2.060	 2.991	 5.524	 8.927	41.871	35.36485							
9.40000	 2.091	 3.006	 5.524	 8.942	41.871	35.36363							
9.40333	 2.091	 3.021	 5.509	 8.942	41.841	35.36180							
9.40667	 2.060	 3.006	 5.509	 8.942	41.841	35.36119							
9.41000	 2.045	 3.021	 5.509	 8.927	41.826	35.36119							
9.41333	 2.060	 3.037	 5.539	 8.927	41.841	35.36058							
9.41667	 2.014	 3.021	 5.570	 8.911	41.856	35.36058							
9.42000	 1.999	 3.006	 5.600	 8.957	41.856	35.36058							
9.42333	 1.999	 3.021	 5.631	 8.972	41.887	35.36058							
9.42667	 1.984	 3.021	 5.615	 8.957	41.917	35.36302							
9.43000	 1.968	 3.021	 5.570	 8.957	41.917	35.36424							
9.43333	 1.968	 3.021	 5.554	 8.957	41.902	35.36424							
9.43667	 1.999	 3.021	 5.554	 8.927	41.932	35.36424							
9.44000	 1.999	 3.006	 5.539	 8.896	41.902	35.36546							
9.44333	 2.014	 2.991	 5.570	 8.942	41.856	35.36485							
9.44667	 2.029	 2.976	 5.600	 8.927	41.856	35.36424							
9.45000	 2.029	 2.976	 5.631	 8.942	41.856	35.36302							
9.45333	 1.999	 2.991	 5.631	 8.911	41.826	35.36362							
9.45667	 2.029	 3.006	 5.646	 8.911	41.841	35.36362							
9.46000	 2.029	 3.021	 5.615	 8.881	41.871	35.36302							
9.46333	 2.029	 3.037	 5.615	 8.896	41.841	35.36240							
9.46667	 2.060	 3.052	 5.585	 8.896	41.841	35.36179							
9.47000	 2.075	 3.037	 5.585	 8.896	41.856	35.36241							
9.47333	 2.060	 3.037	 5.570	 8.896	41.841	35.36302							
9.47667	 2.075	 3.021	 5.600	 8.911	41.841	35.36241							
9.48000	 2.091	 3.021	 5.600	 8.927	41.887	35.36180							
9.48333	 2.091	 3.006	 5.600	 8.911	41.871	35.36302							
9.48667	 2.091	 3.021	 5.570	 8.927	41.856	35.36302							
9.49000	 2.075	 3.006	 5.585	 8.927	41.871	35.36424							
9.49333	 2.045	 3.006	 5.570	 8.942	41.856	35.36302							
9.49667	 2.014	 3.006	 5.554	 8.927	41.826	35.36241							
9.50000	 2.014	 3.021	 5.570	 8.911	41.826	35.36241							
9.50333	 1.999	 3.021	 5.585	 8.911	41.841	35.36362							
9.50667	 1.999	 3.021	 5.570	 8.942	41.810	35.36241							
9.51000	 2.029	 3.052	 5.570	 8.927	41.810	35.36180							
9.51333	 2.014	 3.052	 5.585	 8.927	41.810	35.36301							
9.51667	 1.999	 3.052	 5.554	 8.942	41.810	35.36363							
9.52000	 1.999	 3.052	 5.539	 8.942	41.810	35.36180							
9.52333	 1.999	 3.052	 5.554	 8.896	41.810	35.36058							
9.52667	 2.014	 3.021	 5.570	 8.896	41.810	35.36058							
9.53000	 2.029	 3.006	 5.554	 8.896	41.810	35.36058							
9.53333	 1.999	 3.006	 5.585	 8.866	41.826	35.35996							
9.53667	 2.014	 3.006	 5.600	 8.881	41.810	35.35936							
9.54000	 2.029	 3.006	 5.570	 8.911	41.826	35.35875							
9.54333	 2.014	 3.006	 5.539	 8.927	41.841	35.35814							
9.54667	 2.029	 3.021	 5.585	 8.927	41.841	35.35752							
9.55000	 2.045	 3.021	 5.585	 8.957	41.826	35.35814							
9.55333	 2.029	 3.021	 5.570	 8.927	41.826	35.35752							
9.55667	 2.029	 3.037	 5.585	 8.927	41.826	35.35814							
9.56000	 1.999	 3.037	 5.615	 8.896	41.826	35.35997							
9.56333	 1.999	 3.037	 5.600	 8.927	41.810	35.36119							
9.56667	 2.029	 3.021	 5.585	 8.927	41.826	35.35997							
9.57000	 2.029	 3.021	 5.570	 8.927	41.810	35.35997							
9.57333	 2.045	 3.006	 5.585	 8.927	41.826	35.35997							
9.57667	 2.060	 3.006	 5.570	 8.942	41.810	35.35936							
9.58000	 2.045	 2.991	 5.570	 8.911	41.841	35.35814							
9.58333	 1.999	 3.006	 5.585	 8.911	41.856	35.35875							
9.58667	 1.999	 3.006	 5.600	 8.911	41.902	35.35936							
9.59000	 1.968	 3.006	 5.570	 8.896	41.917	35.35997							
9.59333	 1.999	 3.021	 5.570	 8.881	41.917	35.36119							
9.59667	 2.029	 3.037	 5.554	 8.881	41.902	35.36179							
9.60000	 2.045	 3.037	 5.524	 8.881	41.887	35.35997							
9.60333	 2.060	 3.021	 5.554	 8.881	41.841	35.36057							
9.60667	 2.091	 3.021	 5.570	 8.896	41.841	35.36057							
9.61000	 2.060	 3.021	 5.554	 8.911	41.856	35.35996							
9.61333	 2.029	 3.006	 5.570	 8.911	41.887	35.35935							
9.61667	 2.060	 2.991	 5.600	 8.896	41.887	35.35996							
9.62000	 2.060	 2.991	 5.585	 8.896	41.917	35.35936							
9.62333	 2.045	 2.991	 5.600	 8.896	41.887	35.35997							
9.62667	 2.045	 2.991	 5.631	 8.927	41.887	35.35936							
9.63000	 2.060	 2.991	 5.615	 8.927	41.856	35.35814							
9.63333	 2.029	 2.991	 5.585	 8.957	41.841	35.35814							
9.63667	 2.014	 2.991	 5.585	 8.942	41.841	35.35875							
9.64000	 2.014	 2.991	 5.570	 8.927	41.856	35.35814							
9.64333	 2.029	 2.991	 5.539	 8.896	41.871	35.35752							
9.64667	 2.014	 3.006	 5.539	 8.896	41.871	35.35691							
9.65000	 2.029	 3.006	 5.554	 8.866	41.902	35.35691							
9.65333	 2.045	 3.006	 5.570	 8.881	41.902	35.35752							
9.65667	 2.029	 3.006	 5.570	 8.881	41.887	35.35752							
9.66000	 2.029	 2.991	 5.585	 8.881	41.871	35.35752							
9.66333	 2.060	 2.976	 5.585	 8.866	41.887	35.35814							
9.66667	 2.045	 2.976	 5.570	 8.866	41.887	35.35875							
9.67000	 2.029	 2.991	 5.554	 8.881	41.902	35.35752							
9.67333	 2.045	 3.006	 5.570	 8.896	41.917	35.35691							
9.67667	 2.029	 3.021	 5.570	 8.896	41.917	35.35691							
9.68000	 2.014	 3.021	 5.570	 8.911	41.917	35.35814							
9.68333	 2.029	 3.021	 5.600	 8.911	41.917	35.35997							
9.68667	 2.029	 3.021	 5.585	 8.927	41.917	35.36119							
9.69000	 2.045	 3.006	 5.585	 8.927	41.902	35.36119							
9.69333	 2.045	 3.006	 5.585	 8.927	41.902	35.36180							
9.69667	 2.029	 3.006	 5.585	 8.942	41.902	35.36241							
9.70000	 2.014	 3.021	 5.554	 8.942	41.887	35.36302							
9.70333	 2.029	 3.021	 5.570	 8.911	41.871	35.36240							
9.70667	 2.014	 3.037	 5.554	 8.911	41.902	35.36179							
9.71000	 2.045	 3.037	 5.554	 8.896	41.902	35.36240							
9.71333	 2.029	 3.052	 5.585	 8.896	41.932	35.36362							
9.71667	 2.045	 3.052	 5.600	 8.911	41.948	35.36302							
9.72000	 2.029	 3.052	 5.585	 8.911	41.948	35.36302							
9.72333	 1.999	 3.037	 5.585	 8.896	41.932	35.36363							
9.72667	 1.968	 3.021	 5.585	 8.911	41.932	35.36546							
9.73000	 1.999	 3.021	 5.554	 8.881	41.932	35.36546							
9.73333	 1.999	 3.006	 5.585	 8.866	41.917	35.36423							
9.73667	 1.999	 3.006	 5.600	 8.866	41.917	35.36485							
9.74000	 2.029	 3.006	 5.600	 8.866	41.932	35.36607							
9.74333	 2.029	 3.021	 5.615	 8.866	41.948	35.36607							
9.74667	 2.029	 3.021	 5.631	 8.896	41.932	35.36607							
9.75000	 2.029	 3.021	 5.615	 8.911	41.917	35.36546							
9.75333	 2.029	 3.006	 5.631	 8.896	41.902	35.36424							
9.75667	 2.014	 3.006	 5.615	 8.911	41.887	35.36424							
9.76000	 2.014	 2.991	 5.600	 8.896	41.887	35.36424							
9.76333	 1.999	 2.976	 5.585	 8.866	41.856	35.36241							
9.76667	 1.984	 2.991	 5.570	 8.866	41.887	35.36302							
9.77000	 1.984	 3.006	 5.554	 8.896	41.932	35.36302							
9.77333	 1.999	 3.006	 5.554	 8.896	41.948	35.36423							
9.77667	 2.014	 3.021	 5.539	 8.896	41.917	35.36240							
9.78000	 2.014	 3.021	 5.524	 8.896	41.932	35.36240							
9.78333	 2.014	 3.006	 5.539	 8.881	41.902	35.36240							
9.78667	 2.029	 3.006	 5.539	 8.866	41.887	35.36423							
9.79000	 2.029	 3.021	 5.554	 8.850	41.887	35.36423							
9.79333	 1.999	 3.006	 5.570	 8.881	41.902	35.36423							
9.79667	 2.014	 3.006	 5.585	 8.896	41.902	35.36423							
9.80000	 2.029	 3.021	 5.570	 8.942	41.932	35.36423							
9.80333	 2.014	 3.006	 5.554	 8.957	41.917	35.36423							
9.80667	 2.014	 2.991	 5.554	 8.957	41.917	35.36180							
9.81000	 2.029	 2.991	 5.554	 8.942	41.932	35.36058							
9.81333	 2.029	 3.006	 5.554	 8.957	41.932	35.36058							
9.81667	 2.014	 2.991	 5.539	 8.896	41.902	35.36058							
9.82000	 2.029	 3.006	 5.570	 8.896	41.902	35.35936							
9.82333	 2.014	 3.021	 5.600	 8.911	41.887	35.35996							
9.82667	 2.014	 3.037	 5.615	 8.911	41.856	35.35935							
9.83000	 1.984	 3.021	 5.600	 8.896	41.856	35.35996							
9.83333	 1.984	 3.021	 5.631	 8.942	41.902	35.35996							
9.83667	 1.984	 3.006	 5.631	 8.942	41.917	35.35935							
9.84000	 2.014	 3.006	 5.615	 8.942	41.932	35.35814							
9.84333	 2.014	 2.991	 5.600	 8.942	41.948	35.35814							
9.84667	 2.029	 2.991	 5.646	 8.942	41.963	35.35814							
9.85000	 2.029	 2.991	 5.646	 8.911	41.948	35.35814							
9.85333	 2.029	 2.991	 5.615	 8.896	41.932	35.35752							
9.85667	 1.984	 2.976	 5.600	 8.896	41.902	35.35691							
9.86000	 1.984	 2.991	 5.615	 8.881	41.917	35.35814							
9.86333	 1.984	 3.006	 5.585	 8.896	41.917	35.35875							
9.86667	 1.999	 3.006	 5.585	 8.927	41.932	35.35936							
9.87000	 1.984	 3.006	 5.631	 8.927	41.948	35.35936							
9.87333	 1.999	 3.021	 5.631	 8.927	41.993	35.35997							
9.87667	 1.999	 3.021	 5.615	 8.942	41.993	35.36180							
9.88000	 2.014	 3.021	 5.600	 8.911	41.978	35.36241							
9.88333	 1.999	 3.021	 5.600	 8.881	41.963	35.36180							
9.88667	 1.999	 3.037	 5.554	 8.896	41.948	35.36180							
9.89000	 1.984	 3.037	 5.570	 8.896	41.917	35.36302							
9.89333	 1.984	 3.037	 5.570	 8.881	41.902	35.36302							
9.89667	 1.968	 3.021	 5.585	 8.881	41.902	35.36241							
9.90000	 1.984	 3.037	 5.554	 8.896	41.902	35.36180							
9.90333	 1.999	 3.037	 5.554	 8.896	41.917	35.36241							
9.90667	 2.014	 3.037	 5.524	 8.911	41.963	35.36302							
9.91000	 2.029	 3.052	 5.509	 8.896	41.963	35.36241							
9.91333	 2.045	 3.052	 5.524	 8.896	41.978	35.36180							
9.91667	 2.029	 3.037	 5.539	 8.896	42.009	35.36180							
9.92000	 2.045	 3.037	 5.539	 8.896	42.039	35.36241							
9.92333	 2.060	 3.037	 5.554	 8.866	41.993	35.36241							
9.92667	 2.060	 3.021	 5.570	 8.881	42.009	35.36241							
9.93000	 2.060	 3.037	 5.570	 8.866	41.993	35.36180							
9.93333	 2.075	 3.052	 5.585	 8.866	41.978	35.36180							
9.93667	 2.045	 3.037	 5.615	 8.866	41.963	35.36302							
9.94000	 2.029	 3.021	 5.631	 8.881	41.963	35.36241							
9.94333	 2.029	 3.006	 5.646	 8.911	41.963	35.36180							
9.94667	 2.029	 3.006	 5.631	 8.942	41.993	35.36119							
9.95000	 1.999	 2.991	 5.615	 8.942	41.963	35.36179							
9.95333	 1.984	 3.006	 5.615	 8.957	41.948	35.36179							
9.95667	 1.999	 3.006	 5.600	 8.957	41.978	35.36241							
9.96000	 1.999	 3.037	 5.585	 8.927	41.978	35.36119							
9.96333	 1.968	 3.021	 5.570	 8.911	41.963	35.36119							
9.96667	 1.984	 3.037	 5.600	 8.927	41.978	35.36180							
9.97000	 1.999	 3.037	 5.585	 8.911	41.993	35.36180							
9.97333	 1.968	 3.037	 5.600	 8.927	41.978	35.36058							
9.97667	 1.938	 3.021	 5.615	 8.927	41.963	35.36058							
9.98000	 1.953	 3.037	 5.631	 8.927	41.963	35.36241							
9.98333	 1.938	 3.037	 5.615	 8.896	41.963	35.36363							
9.98667	 1.923	 3.037	 5.600	 8.896	41.948	35.36241							
9.99000	 1.953	 3.037	 5.600	 8.881	41.932	35.36180							
9.99333	 1.968	 3.037	 5.600	 8.896	41.948	35.36301							
9.99667	 1.984	 3.037	 5.600	 8.911	41.963	35.36301							
10.00000	 1.999	 3.021	 5.585	 8.911	41.948	35.36180							
10.00333	 2.014	 3.006	 5.615	 8.911	41.917	35.36180							
10.00667	 2.014	 3.006	 5.600	 8.911	41.917	35.36301							
10.01000	 2.029	 3.006	 5.554	 8.896	41.917	35.36301							
10.01333	 2.014	 3.006	 5.554	 8.896	41.932	35.36240							
10.01667	 2.014	 3.021	 5.554	 8.911	41.978	35.36240							
10.02000	 2.029	 3.037	 5.554	 8.911	42.024	35.36179							
10.02333	 2.029	 3.037	 5.554	 8.911	42.039	35.36119							
10.02667	 2.045	 3.037	 5.585	 8.942	42.024	35.36180							
10.03000	 2.060	 3.037	 5.570	 8.957	42.024	35.36302							
10.03333	 2.075	 3.037	 5.570	 8.957	41.978	35.36180							
10.03667	 2.060	 3.021	 5.554	 8.972	41.978	35.36119							
10.04000	 2.060	 3.037	 5.539	 8.957	41.978	35.36180							
10.04333	 2.045	 3.037	 5.539	 8.942	41.993	35.36180							
10.04667	 2.045	 3.021	 5.554	 8.942	41.932	35.36058							
10.05000	 2.045	 3.021	 5.554	 8.927	41.932	35.35936							
10.05333	 2.029	 3.037	 5.524	 8.927	41.902	35.35875							
10.05667	 2.014	 3.037	 5.524	 8.942	41.871	35.35752							
10.06000	 2.014	 3.021	 5.524	 8.942	41.871	35.35630							
10.06333	 1.984	 3.021	 5.524	 8.927	41.902	35.35386							
10.06667	 1.968	 3.021	 5.524	 8.927	41.902	35.35203							
10.07000	 1.984	 3.021	 5.554	 8.927	41.932	35.35142							
10.07333	 1.968	 3.006	 5.570	 8.942	41.963	35.35142							
10.07667	 1.953	 3.021	 5.585	 8.942	41.963	35.35142							
10.08000	 1.953	 3.037	 5.570	 8.942	41.963	35.35203							
10.08333	 1.938	 3.037	 5.570	 8.957	41.963	35.35386							
10.08667	 1.938	 3.021	 5.585	 8.942	41.948	35.35630							
10.09000	 1.968	 3.021	 5.585	 8.927	41.932	35.35752							
10.09333	 1.953	 3.021	 5.585	 8.927	41.917	35.35691							
10.09667	 1.953	 3.021	 5.600	 8.927	41.932	35.35691							
10.10000	 1.968	 3.006	 5.585	 8.927	41.948	35.35752							
10.10333	 1.953	 3.006	 5.585	 8.942	41.948	35.35814							
10.10667	 1.938	 3.006	 5.600	 8.942	41.963	35.35752							
10.11000	 1.938	 3.006	 5.600	 8.911	41.993	35.35691							
10.11333	 1.953	 3.006	 5.600	 8.927	41.978	35.35752							
10.11667	 1.938	 3.021	 5.615	 8.927	41.963	35.35936							
10.12000	 1.953	 3.021	 5.631	 8.911	41.948	35.35875							
10.12333	 1.968	 3.037	 5.631	 8.911	41.948	35.35875							
10.12667	 1.999	 3.037	 5.585	 8.972	41.932	35.35936							
10.13000	 2.014	 3.037	 5.570	 8.927	41.948	35.36058							
10.13333	 2.045	 3.037	 5.600	 8.927	41.978	35.35996							
10.13667	 2.045	 3.037	 5.585	 8.896	42.024	35.35996							
10.14000	 2.029	 3.021	 5.570	 8.866	42.039	35.35935							
10.14333	 2.029	 3.021	 5.615	 8.835	42.039	35.35935							
10.14667	 2.014	 3.021	 5.646	 8.866	42.009	35.35935							
10.15000	 1.999	 3.021	 5.615	 8.850	41.978	35.35997							
10.15333	 1.999	 3.021	 5.600	 8.866	41.963	35.35997							
10.15667	 1.999	 3.037	 5.600	 8.896	41.948	35.35997							
10.16000	 1.984	 3.021	 5.600	 8.881	41.948	35.36118							
10.16333	 1.984	 3.006	 5.585	 8.881	41.978	35.36118							
10.16667	 2.014	 2.991	 5.585	 8.866	42.009	35.36057							
10.17000	 2.029	 2.991	 5.600	 8.866	42.009	35.35935							
10.17333	 2.029	 2.976	 5.585	 8.850	42.009	35.35935							
10.17667	 2.029	 2.976	 5.554	 8.866	41.978	35.35935							
10.18000	 2.029	 2.976	 5.539	 8.866	41.978	35.35997							
10.18333	 2.014	 2.991	 5.524	 8.881	41.963	35.35936							
10.18667	 1.999	 3.006	 5.509	 8.881	41.963	35.35997							
10.19000	 1.999	 3.006	 5.524	 8.896	41.993	35.36119							
10.19333	 1.999	 3.006	 5.539	 8.896	42.039	35.36119							
10.19667	 1.999	 3.021	 5.554	 8.911	42.024	35.36119							
10.20000	 1.999	 3.006	 5.585	 8.927	42.009	35.36119							
10.20333	 1.999	 3.006	 5.585	 8.957	42.024	35.36119							
10.20667	 1.999	 3.021	 5.585	 8.957	41.978	35.36119							
10.21000	 1.999	 3.037	 5.600	 8.972	41.978	35.36241							
10.21333	 1.999	 3.021	 5.600	 8.942	41.993	35.36058							
10.21667	 1.984	 3.021	 5.600	 8.942	42.009	35.35936							
10.22000	 1.984	 3.006	 5.615	 8.911	41.978	35.35997							
10.22333	 1.968	 3.021	 5.631	 8.896	41.963	35.36119							
10.22667	 1.968	 3.021	 5.600	 8.881	41.963	35.35997							
10.23000	 1.968	 3.021	 5.600	 8.881	41.948	35.36058							
10.23333	 1.968	 3.021	 5.585	 8.866	41.932	35.36180							
10.23667	 1.968	 3.037	 5.585	 8.881	41.917	35.36302							
10.24000	 1.999	 3.006	 5.554	 8.896	41.948	35.36302							
10.24333	 2.014	 3.006	 5.585	 8.881	41.948	35.36363							
10.24667	 2.014	 3.021	 5.600	 8.896	41.948	35.36485							
10.25000	 2.029	 3.021	 5.600	 8.911	41.932	35.36668							
10.25333	 2.029	 3.006	 5.600	 8.896	41.978	35.36668							
10.25667	 2.029	 3.006	 5.600	 8.881	41.993	35.36668							
10.26000	 2.014	 2.991	 5.600	 8.896	41.963	35.36607							
10.26333	 2.029	 2.976	 5.585	 8.881	41.948	35.36607							
10.26667	 2.014	 2.976	 5.585	 8.866	41.978	35.36607							
10.27000	 2.014	 2.991	 5.570	 8.866	41.948	35.36668							
10.27333	 1.999	 3.006	 5.585	 8.866	41.948	35.36546							
10.27667	 2.014	 3.006	 5.554	 8.850	41.978	35.36546							
10.28000	 1.999	 3.006	 5.539	 8.866	42.009	35.36607							
10.28333	 2.014	 3.006	 5.554	 8.850	42.009	35.36668							
10.28667	 2.029	 3.006	 5.570	 8.866	42.024	35.36607							
10.29000	 2.045	 3.006	 5.585	 8.896	41.993	35.36668							
10.29333	 2.014	 3.006	 5.615	 8.911	41.978	35.36668							
10.29667	 2.014	 3.021	 5.631	 8.911	41.963	35.36607							
10.30000	 1.999	 3.037	 5.615	 8.957	41.948	35.36546							
10.30333	 1.984	 3.021	 5.585	 8.927	41.963	35.36424							
10.30667	 1.968	 3.021	 5.570	 8.911	41.993	35.36302							
10.31000	 1.968	 3.021	 5.539	 8.911	41.978	35.36302							
10.31333	 1.999	 3.021	 5.554	 8.896	41.963	35.36363							
10.31667	 1.999	 3.021	 5.539	 8.881	41.978	35.36240							
10.32000	 1.999	 3.037	 5.570	 8.911	41.932	35.36119							
10.32333	 2.014	 3.021	 5.570	 8.911	41.871	35.36058							
10.32667	 2.045	 3.037	 5.570	 8.911	41.902	35.35997							
10.33000	 2.029	 3.021	 5.554	 8.896	41.902	35.35875							
10.33333	 2.029	 3.006	 5.570	 8.927	41.902	35.35752							
10.33667	 2.014	 2.991	 5.554	 8.927	41.917	35.35752							
10.34000	 1.999	 3.006	 5.539	 8.927	41.963	35.35814							
10.34333	 1.999	 2.991	 5.554	 8.927	41.948	35.35875							
10.34667	 1.984	 3.006	 5.539	 8.942	41.948	35.35936							
10.35000	 1.984	 3.021	 5.554	 8.911	41.948	35.35936							
10.35333	 2.029	 3.037	 5.570	 8.911	41.948	35.35936							
10.35667	 2.045	 3.021	 5.600	 8.896	41.963	35.35997							
10.36000	 2.045	 3.037	 5.615	 8.896	41.978	35.35936							
10.36333	 2.060	 3.037	 5.615	 8.911	41.978	35.35752							
10.36667	 2.060	 3.037	 5.570	 8.896	41.978	35.35691							
10.37000	 2.029	 3.037	 5.539	 8.881	41.993	35.35691							
10.37333	 1.999	 3.037	 5.524	 8.896	41.963	35.35630							
10.37667	 1.984	 3.021	 5.524	 8.896	41.948	35.35508							
10.38000	 1.968	 3.021	 5.539	 8.881	41.963	35.35386							
10.38333	 1.968	 3.021	 5.554	 8.911	41.963	35.35386							
10.38667	 1.968	 3.006	 5.570	 8.927	41.948	35.35447							
10.39000	 1.984	 3.021	 5.570	 8.927	41.963	35.35386							
10.39333	 1.984	 3.037	 5.554	 8.927	41.978	35.35386							
10.39667	 1.999	 3.037	 5.570	 8.927	41.993	35.35447							
10.40000	 1.999	 3.037	 5.570	 8.896	41.993	35.35508							
10.40333	 1.968	 3.037	 5.570	 8.911	42.009	35.35508							
10.40667	 1.968	 3.021	 5.585	 8.896	42.009	35.35569							
10.41000	 1.968	 3.021	 5.585	 8.896	41.978	35.35569							
10.41333	 1.953	 3.006	 5.585	 8.896	41.963	35.35630							
10.41667	 1.953	 3.006	 5.600	 8.911	41.963	35.35875							
10.42000	 1.984	 3.021	 5.600	 8.911	41.963	35.35997							
10.42333	 1.999	 3.021	 5.554	 8.911	41.963	35.35997							
10.42667	 1.999	 3.021	 5.554	 8.911	41.993	35.36058							
10.43000	 1.999	 3.021	 5.539	 8.911	41.993	35.36119							
10.43333	 1.999	 3.006	 5.539	 8.896	41.993	35.36119							
10.43667	 1.999	 2.991	 5.554	 8.866	41.978	35.36058							
10.44000	 1.984	 3.006	 5.600	 8.881	41.993	35.35997							
10.44333	 1.984	 2.991	 5.615	 8.881	41.963	35.36058							
10.44667	 1.999	 3.006	 5.615	 8.896	41.963	35.36119							
10.45000	 1.999	 3.006	 5.615	 8.896	41.963	35.36058							
10.45333	 2.045	 3.021	 5.600	 8.881	41.963	35.35997							
10.45667	 2.060	 3.006	 5.585	 8.866	41.963	35.35997							
