Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_18;02;45_TP2_01.vdt
Sample ID	TP2
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 18:02:45
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.174

Ret. Vol.	 16.91
Mn - (Daltons)	  4798
Mw - (Daltons)	  6534
Mz - (Daltons)	  8881
Mp - (Daltons)	  5329
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	263.25
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
3.35667	-4.028	 3.006	 5.478	 8.820	22.996	35.45762							
3.36000	-4.044	 3.006	 5.509	 8.835	22.996	35.45579							
3.36333	-4.089	 3.006	 5.539	 8.820	22.996	35.45701							
3.36667	-4.120	 3.021	 5.524	 8.835	22.965	35.46006							
3.37000	-4.135	 3.006	 5.554	 8.789	22.950	35.46128							
3.37333	-4.151	 2.976	 5.524	 8.805	22.935	35.46067							
3.37667	-4.120	 2.991	 5.509	 8.805	22.919	35.46006							
3.38000	-4.074	 3.006	 5.478	 8.820	22.935	35.46128							
3.38333	-4.044	 2.991	 5.509	 8.820	22.965	35.46251							
3.38667	-4.028	 2.991	 5.493	 8.835	22.950	35.46067							
3.39000	-4.044	 3.006	 5.509	 8.820	22.965	35.45762							
3.39333	-4.074	 2.991	 5.524	 8.835	22.996	35.45823							
3.39667	-4.089	 2.976	 5.539	 8.805	22.996	35.46067							
3.40000	-4.074	 2.976	 5.524	 8.805	22.980	35.46006							
3.40333	-4.044	 2.976	 5.524	 8.820	22.996	35.45823							
3.40667	-4.044	 2.976	 5.524	 8.805	22.980	35.45701							
3.41000	-4.044	 2.960	 5.493	 8.759	22.965	35.45823							
3.41333	-4.028	 2.960	 5.478	 8.805	22.996	35.46006							
3.41667	-4.044	 2.960	 5.478	 8.805	23.011	35.45945							
3.42000	-4.059	 2.960	 5.448	 8.805	23.011	35.45762							
3.42333	-4.028	 2.945	 5.448	 8.805	22.996	35.45823							
3.42667	-4.028	 2.976	 5.493	 8.805	23.011	35.46128							
3.43000	-4.028	 2.976	 5.509	 8.774	22.965	35.46128							
3.43333	-4.044	 2.976	 5.524	 8.774	22.950	35.45945							
3.43667	-4.074	 2.976	 5.554	 8.774	22.935	35.45884							
3.44000	-4.074	 2.991	 5.570	 8.774	22.965	35.46006							
3.44333	-4.074	 2.991	 5.554	 8.774	22.950	35.46128							
3.44667	-4.074	 2.991	 5.554	 8.774	22.980	35.46128							
3.45000	-4.074	 3.006	 5.554	 8.759	22.965	35.46006							
3.45333	-4.044	 3.006	 5.554	 8.759	22.965	35.45945							
3.45667	-4.059	 3.021	 5.539	 8.774	22.950	35.46128							
3.46000	-4.044	 3.006	 5.524	 8.789	22.950	35.46190							
3.46333	-4.044	 3.021	 5.524	 8.805	22.950	35.46128							
3.46667	-4.044	 3.006	 5.509	 8.820	22.965	35.46006							
3.47000	-4.028	 3.006	 5.509	 8.820	22.980	35.46067							
3.47333	-4.059	 2.991	 5.509	 8.805	22.965	35.46312							
3.47667	-4.074	 3.006	 5.524	 8.789	22.980	35.46373							
3.48000	-4.074	 2.991	 5.509	 8.805	22.980	35.46067							
3.48333	-4.074	 2.991	 5.524	 8.805	22.965	35.45945							
3.48667	-4.089	 2.991	 5.524	 8.835	22.950	35.46129							
3.49000	-4.089	 2.991	 5.539	 8.835	22.965	35.46312							
3.49333	-4.074	 2.991	 5.539	 8.850	22.950	35.46128							
3.49667	-4.074	 2.991	 5.524	 8.835	22.935	35.45945							
3.50000	-4.074	 2.991	 5.524	 8.835	22.935	35.45945							
3.50333	-4.074	 2.991	 5.524	 8.820	22.950	35.46067							
3.50667	-4.028	 2.991	 5.493	 8.835	22.950	35.45945							
3.51000	-4.013	 2.976	 5.463	 8.866	22.935	35.45884							
3.51333	-4.028	 2.976	 5.478	 8.850	22.904	35.45823							
3.51667	-4.028	 2.991	 5.478	 8.850	22.919	35.46068							
3.52000	-4.028	 3.006	 5.493	 8.835	22.919	35.46312							
3.52333	-4.044	 3.006	 5.509	 8.820	22.919	35.46251							
3.52667	-4.074	 3.006	 5.524	 8.789	22.950	35.46006							
3.53000	-4.059	 3.006	 5.524	 8.820	22.980	35.45945							
3.53333	-4.044	 2.991	 5.524	 8.820	23.011	35.46006							
3.53667	-4.044	 2.976	 5.493	 8.835	23.011	35.45945							
3.54000	-4.044	 2.976	 5.493	 8.835	23.041	35.45762							
3.54333	-4.013	 2.991	 5.493	 8.835	23.026	35.45518							
3.54667	-4.028	 2.991	 5.493	 8.820	23.026	35.45701							
3.55000	-4.028	 3.006	 5.478	 8.820	23.011	35.45945							
3.55333	-4.028	 3.006	 5.478	 8.835	23.026	35.45945							
3.55667	-4.013	 3.006	 5.463	 8.850	22.996	35.45762							
3.56000	-4.028	 2.991	 5.448	 8.850	22.996	35.45762							
3.56333	-3.983	 3.006	 5.432	 8.850	22.996	35.45884							
3.56667	-3.983	 2.991	 5.432	 8.835	23.011	35.45884							
3.57000	-3.998	 2.991	 5.463	 8.820	22.996	35.45823							
3.57333	-4.013	 2.991	 5.463	 8.805	22.980	35.45701							
3.57667	-4.013	 3.006	 5.478	 8.820	22.980	35.45762							
3.58000	-4.044	 2.991	 5.524	 8.820	22.996	35.46067							
3.58333	-4.044	 2.991	 5.524	 8.835	22.980	35.46067							
3.58667	-4.044	 2.991	 5.509	 8.835	22.996	35.45823							
3.59000	-4.059	 2.976	 5.524	 8.850	23.026	35.45762							
3.59333	-4.074	 2.960	 5.539	 8.866	23.057	35.45945							
3.59667	-4.089	 2.960	 5.509	 8.850	23.041	35.46067							
3.60000	-4.105	 2.960	 5.524	 8.850	23.011	35.45946							
3.60333	-4.120	 2.960	 5.509	 8.850	22.980	35.45701							
3.60667	-4.105	 2.976	 5.524	 8.835	22.965	35.45701							
3.61000	-4.120	 2.976	 5.524	 8.805	22.950	35.45884							
3.61333	-4.089	 2.976	 5.509	 8.820	22.950	35.45823							
3.61667	-4.059	 2.976	 5.478	 8.805	22.965	35.45762							
3.62000	-4.044	 2.976	 5.493	 8.774	22.980	35.45701							
3.62333	-4.044	 2.976	 5.509	 8.805	23.011	35.45884							
3.62667	-4.028	 2.991	 5.509	 8.835	22.996	35.46128							
3.63000	-4.044	 2.991	 5.509	 8.835	23.011	35.46006							
3.63333	-4.059	 3.006	 5.524	 8.850	23.011	35.45762							
3.63667	-4.074	 3.006	 5.539	 8.866	22.996	35.45762							
3.64000	-4.059	 3.006	 5.509	 8.835	22.965	35.45884							
3.64333	-4.059	 2.991	 5.478	 8.805	22.996	35.45823							
3.64667	-4.059	 2.991	 5.509	 8.805	22.980	35.45701							
3.65000	-4.059	 2.976	 5.509	 8.805	22.980	35.45457							
3.65333	-4.044	 2.976	 5.478	 8.820	23.011	35.45457							
3.65667	-4.089	 2.991	 5.478	 8.835	23.041	35.45701							
3.66000	-4.074	 2.991	 5.509	 8.866	23.026	35.45762							
3.66333	-4.059	 2.991	 5.509	 8.866	23.026	35.45518							
3.66667	-4.044	 2.991	 5.509	 8.820	23.026	35.45579							
3.67000	-4.013	 3.006	 5.509	 8.850	23.041	35.45762							
3.67333	-3.967	 3.006	 5.509	 8.866	23.041	35.45823							
3.67667	-3.983	 3.021	 5.493	 8.866	23.041	35.45518							
3.68000	-3.998	 3.021	 5.493	 8.850	23.072	35.45396							
3.68333	-3.983	 3.021	 5.493	 8.866	23.118	35.45457							
3.68667	-4.028	 3.006	 5.509	 8.835	23.118	35.45701							
3.69000	-3.998	 2.991	 5.493	 8.805	23.118	35.45579							
3.69333	-3.967	 2.960	 5.493	 8.789	23.133	35.45457							
3.69667	-3.967	 2.960	 5.493	 8.774	23.087	35.45335							
3.70000	-4.013	 2.960	 5.478	 8.805	23.072	35.45518							
3.70333	-3.967	 2.960	 5.478	 8.805	23.072	35.45762							
3.70667	-3.998	 2.960	 5.509	 8.820	23.087	35.45701							
3.71000	-4.028	 2.976	 5.509	 8.805	23.072	35.45579							
3.71333	-4.044	 2.991	 5.493	 8.835	23.103	35.45701							
3.71667	-4.044	 2.991	 5.524	 8.850	23.103	35.45946							
3.72000	-4.074	 2.991	 5.524	 8.835	23.118	35.45946							
3.72333	-4.074	 2.991	 5.493	 8.820	23.103	35.45701							
3.72667	-4.059	 2.991	 5.509	 8.805	23.103	35.45518							
3.73000	-4.044	 2.991	 5.524	 8.789	23.087	35.45701							
3.73333	-3.998	 2.991	 5.524	 8.774	23.118	35.45884							
3.73667	-4.013	 2.991	 5.539	 8.744	23.103	35.45762							
3.74000	-4.028	 2.991	 5.554	 8.759	23.103	35.45579							
3.74333	-4.028	 3.006	 5.554	 8.774	23.133	35.45640							
3.74667	-4.028	 2.991	 5.524	 8.774	23.148	35.45884							
3.75000	-4.044	 3.006	 5.509	 8.774	23.118	35.45884							
3.75333	-4.028	 3.006	 5.478	 8.805	23.103	35.45762							
3.75667	-4.044	 3.006	 5.478	 8.789	23.072	35.45701							
3.76000	-4.028	 3.006	 5.448	 8.805	23.026	35.45762							
3.76333	-4.028	 3.006	 5.478	 8.805	23.041	35.46006							
3.76667	-3.998	 2.991	 5.493	 8.789	23.057	35.45945							
3.77000	-3.998	 2.991	 5.509	 8.805	23.072	35.45823							
3.77333	-3.967	 3.006	 5.524	 8.820	23.103	35.45945							
3.77667	-3.998	 2.991	 5.524	 8.820	23.103	35.46190							
3.78000	-4.013	 2.991	 5.509	 8.835	23.087	35.46129							
3.78333	-4.044	 2.976	 5.509	 8.835	23.087	35.46068							
3.78667	-4.028	 2.991	 5.509	 8.835	23.087	35.45823							
3.79000	-4.059	 2.991	 5.463	 8.835	23.072	35.45762							
3.79333	-4.028	 2.991	 5.463	 8.835	23.118	35.46006							
3.79667	-4.028	 3.006	 5.478	 8.850	23.148	35.45945							
3.80000	-4.044	 3.021	 5.478	 8.866	23.133	35.45701							
3.80333	-4.074	 3.006	 5.478	 8.881	23.103	35.45640							
3.80667	-4.028	 2.991	 5.509	 8.896	23.103	35.45884							
3.81000	-4.059	 3.006	 5.524	 8.896	23.087	35.46007							
3.81333	-4.028	 2.991	 5.524	 8.881	23.072	35.45885							
3.81667	-4.044	 3.006	 5.509	 8.866	23.072	35.45641							
3.82000	-4.028	 3.006	 5.509	 8.850	23.103	35.45641							
3.82333	-4.059	 3.006	 5.524	 8.835	23.133	35.45884							
3.82667	-4.044	 2.991	 5.524	 8.835	23.118	35.45884							
3.83000	-4.059	 2.991	 5.509	 8.835	23.103	35.45762							
3.83333	-4.059	 2.976	 5.509	 8.850	23.087	35.45579							
3.83667	-4.059	 2.976	 5.554	 8.881	23.103	35.45823							
3.84000	-4.044	 2.976	 5.524	 8.866	23.087	35.45946							
3.84333	-4.028	 2.976	 5.524	 8.866	23.103	35.45763							
3.84667	-4.013	 2.976	 5.509	 8.881	23.133	35.45518							
3.85000	-3.998	 2.976	 5.524	 8.896	23.118	35.45640							
3.85333	-3.983	 2.976	 5.463	 8.881	23.118	35.45762							
3.85667	-4.013	 2.976	 5.509	 8.881	23.133	35.45762							
3.86000	-4.013	 2.976	 5.524	 8.866	23.148	35.45579							
3.86333	-4.044	 2.976	 5.509	 8.866	23.148	35.45457							
3.86667	-4.028	 2.976	 5.493	 8.866	23.179	35.45518							
3.87000	-4.044	 2.976	 5.509	 8.835	23.148	35.45701							
3.87333	-4.028	 2.991	 5.463	 8.866	23.148	35.45640							
3.87667	-4.059	 2.991	 5.478	 8.881	23.133	35.45518							
3.88000	-4.044	 2.991	 5.493	 8.866	23.133	35.45579							
3.88333	-4.044	 2.991	 5.478	 8.866	23.148	35.46006							
3.88667	-4.044	 2.991	 5.478	 8.881	23.194	35.46189							
3.89000	-4.028	 2.976	 5.493	 8.866	23.179	35.46068							
3.89333	-3.998	 2.976	 5.463	 8.850	23.164	35.46007							
3.89667	-3.998	 2.976	 5.478	 8.850	23.148	35.46190							
3.90000	-4.028	 2.976	 5.509	 8.850	23.148	35.46373							
3.90333	-4.028	 2.976	 5.493	 8.850	23.118	35.46312							
3.90667	-4.044	 2.976	 5.509	 8.850	23.118	35.46129							
3.91000	-4.044	 2.991	 5.509	 8.866	23.133	35.46007							
3.91333	-4.059	 2.991	 5.493	 8.866	23.148	35.46129							
3.91667	-4.044	 3.006	 5.478	 8.835	23.164	35.46251							
3.92000	-4.028	 3.021	 5.509	 8.820	23.179	35.46128							
3.92333	-4.028	 3.037	 5.463	 8.820	23.179	35.45945							
3.92667	-4.044	 3.037	 5.463	 8.820	23.148	35.46067							
3.93000	-4.028	 3.037	 5.463	 8.820	23.164	35.46251							
3.93333	-4.013	 3.021	 5.448	 8.850	23.133	35.46189							
3.93667	-3.983	 3.006	 5.448	 8.866	23.118	35.45945							
3.94000	-3.983	 2.991	 5.478	 8.866	23.118	35.45823							
3.94333	-3.983	 2.976	 5.478	 8.866	23.133	35.46007							
3.94667	-3.998	 2.991	 5.493	 8.881	23.133	35.46129							
3.95000	-3.983	 2.991	 5.509	 8.850	23.133	35.45946							
3.95333	-4.028	 2.991	 5.493	 8.850	23.133	35.45762							
3.95667	-4.028	 3.006	 5.509	 8.835	23.148	35.45823							
3.96000	-4.044	 3.006	 5.524	 8.789	23.164	35.45945							
3.96333	-4.059	 2.991	 5.524	 8.759	23.133	35.45884							
3.96667	-4.105	 3.006	 5.524	 8.759	23.148	35.45579							
3.97000	-4.074	 3.006	 5.524	 8.759	23.164	35.45457							
3.97333	-4.074	 2.991	 5.509	 8.774	23.164	35.45579							
3.97667	-4.044	 2.991	 5.509	 8.805	23.133	35.45762							
3.98000	-3.983	 2.991	 5.524	 8.820	23.133	35.45701							
3.98333	-3.952	 2.976	 5.539	 8.850	23.133	35.45579							
3.98667	-3.967	 2.976	 5.539	 8.850	23.133	35.45579							
3.99000	-3.967	 2.991	 5.539	 8.866	23.133	35.45701							
3.99333	-3.983	 3.006	 5.524	 8.896	23.179	35.45762							
3.99667	-4.028	 3.021	 5.524	 8.911	23.194	35.45640							
4.00000	-4.028	 3.021	 5.493	 8.881	23.179	35.45579							
4.00333	-4.028	 3.037	 5.493	 8.866	23.164	35.45640							
4.00667	-4.028	 3.021	 5.478	 8.820	23.164	35.45884							
4.01000	-4.044	 3.006	 5.509	 8.820	23.148	35.45884							
4.01333	-4.028	 2.991	 5.493	 8.820	23.118	35.45701							
4.01667	-4.044	 2.991	 5.509	 8.835	23.118	35.45640							
4.02000	-4.028	 2.991	 5.493	 8.850	23.118	35.45884							
4.02333	-4.028	 3.006	 5.509	 8.866	23.118	35.46007							
4.02667	-4.013	 3.006	 5.478	 8.820	23.118	35.45824							
4.03000	-4.028	 2.991	 5.478	 8.820	23.148	35.45702							
4.03333	-4.028	 3.006	 5.478	 8.820	23.133	35.45824							
4.03667	-4.089	 3.006	 5.478	 8.820	23.133	35.46007							
4.04000	-4.105	 3.006	 5.493	 8.835	23.148	35.46007							
4.04333	-4.105	 3.006	 5.493	 8.881	23.148	35.45884							
4.04667	-4.089	 3.006	 5.509	 8.866	23.118	35.45823							
4.05000	-4.089	 2.991	 5.493	 8.850	23.133	35.45945							
4.05333	-4.059	 2.976	 5.509	 8.850	23.164	35.46128							
4.05667	-4.028	 2.960	 5.509	 8.835	23.118	35.46006							
4.06000	-3.998	 2.960	 5.493	 8.805	23.118	35.45701							
4.06333	-3.983	 2.991	 5.493	 8.774	23.118	35.45640							
4.06667	-3.967	 2.991	 5.539	 8.789	23.103	35.45823							
4.07000	-3.952	 3.006	 5.539	 8.774	23.087	35.45762							
4.07333	-3.952	 3.006	 5.524	 8.789	23.087	35.45518							
4.07667	-4.013	 3.006	 5.554	 8.820	23.087	35.45457							
4.08000	-4.044	 2.991	 5.554	 8.866	23.087	35.45640							
4.08333	-4.059	 2.991	 5.509	 8.850	23.103	35.45762							
4.08667	-4.074	 2.976	 5.524	 8.896	23.103	35.45640							
4.09000	-4.089	 2.976	 5.539	 8.896	23.103	35.45518							
4.09333	-4.028	 2.976	 5.539	 8.866	23.087	35.45396							
4.09667	-3.998	 2.976	 5.524	 8.866	23.118	35.45579							
4.10000	-3.983	 2.976	 5.539	 8.896	23.118	35.45640							
4.10333	-3.983	 2.976	 5.524	 8.850	23.103	35.45640							
4.10667	-3.983	 2.991	 5.524	 8.850	23.133	35.45396							
4.11000	-3.998	 3.006	 5.493	 8.881	23.133	35.45640							
4.11333	-4.028	 3.021	 5.509	 8.866	23.133	35.45884							
4.11667	-4.044	 3.021	 5.524	 8.835	23.133	35.45823							
4.12000	-4.044	 3.037	 5.539	 8.850	23.118	35.45579							
4.12333	-4.059	 3.021	 5.539	 8.866	23.103	35.45640							
4.12667	-4.059	 3.021	 5.539	 8.805	23.103	35.45884							
4.13000	-4.044	 3.006	 5.509	 8.805	23.072	35.45945							
4.13333	-4.028	 3.021	 5.509	 8.820	23.087	35.45945							
4.13667	-4.028	 3.006	 5.509	 8.805	23.072	35.45762							
4.14000	-3.998	 3.021	 5.493	 8.789	23.057	35.45884							
4.14333	-4.013	 3.006	 5.524	 8.820	23.087	35.46067							
4.14667	-4.044	 3.006	 5.554	 8.820	23.118	35.46128							
4.15000	-4.044	 3.006	 5.539	 8.774	23.103	35.45945							
4.15333	-4.059	 3.006	 5.539	 8.759	23.103	35.45884							
4.15667	-4.044	 2.991	 5.554	 8.728	23.118	35.46189							
4.16000	-4.028	 3.006	 5.554	 8.728	23.118	35.46434							
4.16333	-3.967	 3.006	 5.539	 8.713	23.118	35.46312							
4.16667	-3.983	 2.991	 5.524	 8.759	23.103	35.46067							
4.17000	-3.967	 2.991	 5.509	 8.774	23.148	35.46189							
4.17333	-3.998	 2.991	 5.478	 8.805	23.148	35.46312							
4.17667	-3.983	 2.976	 5.463	 8.820	23.148	35.46189							
4.18000	-4.013	 2.976	 5.432	 8.835	23.118	35.45884							
4.18333	-4.044	 2.976	 5.463	 8.835	23.133	35.45762							
4.18667	-4.028	 2.991	 5.478	 8.850	23.133	35.45701							
4.19000	-4.044	 2.991	 5.493	 8.835	23.148	35.45762							
4.19333	-4.059	 2.991	 5.493	 8.820	23.133	35.45640							
4.19667	-4.059	 3.006	 5.524	 8.820	23.148	35.45518							
4.20000	-4.028	 3.006	 5.524	 8.820	23.133	35.45518							
4.20333	-4.028	 2.991	 5.509	 8.805	23.118	35.45823							
4.20667	-4.013	 3.006	 5.509	 8.820	23.103	35.45884							
4.21000	-4.013	 3.021	 5.509	 8.835	23.087	35.45579							
4.21333	-3.983	 3.006	 5.509	 8.850	23.072	35.45335							
4.21667	-3.967	 3.021	 5.493	 8.835	23.057	35.45518							
4.22000	-4.013	 3.021	 5.478	 8.850	23.041	35.45701							
4.22333	-3.983	 3.006	 5.478	 8.881	23.041	35.45518							
4.22667	-3.983	 2.991	 5.493	 8.850	23.026	35.45396							
4.23000	-3.998	 2.991	 5.524	 8.805	23.011	35.45457							
4.23333	-3.998	 2.976	 5.539	 8.835	23.041	35.45579							
4.23667	-3.967	 2.976	 5.570	 8.835	23.072	35.45640							
4.24000	-3.983	 2.976	 5.570	 8.805	23.103	35.45701							
4.24333	-3.967	 2.991	 5.570	 8.835	23.133	35.45518							
4.24667	-3.967	 2.991	 5.554	 8.850	23.148	35.45579							
4.25000	-3.983	 2.991	 5.539	 8.789	23.118	35.45823							
4.25333	-3.952	 2.991	 5.539	 8.789	23.118	35.45823							
4.25667	-3.952	 2.991	 5.554	 8.789	23.087	35.45518							
4.26000	-3.967	 2.976	 5.524	 8.805	23.072	35.45518							
4.26333	-3.983	 2.976	 5.524	 8.789	23.072	35.45701							
4.26667	-3.983	 2.991	 5.554	 8.805	23.087	35.45823							
4.27000	-3.998	 2.991	 5.539	 8.789	23.072	35.45701							
4.27333	-3.998	 2.991	 5.524	 8.774	23.057	35.45518							
4.27667	-4.013	 2.991	 5.539	 8.759	23.057	35.45640							
4.28000	-3.998	 2.991	 5.524	 8.789	23.072	35.45885							
4.28333	-3.983	 2.976	 5.509	 8.835	23.103	35.45823							
4.28667	-3.983	 2.991	 5.539	 8.820	23.103	35.45640							
4.29000	-3.998	 2.991	 5.524	 8.835	23.133	35.45579							
4.29333	-3.967	 2.976	 5.539	 8.820	23.148	35.45701							
4.29667	-3.967	 2.976	 5.539	 8.805	23.148	35.45823							
4.30000	-3.967	 2.991	 5.539	 8.789	23.148	35.45762							
4.30333	-3.922	 2.976	 5.524	 8.789	23.133	35.45518							
4.30667	-3.891	 2.976	 5.539	 8.789	23.118	35.45457							
4.31000	-3.922	 2.991	 5.509	 8.820	23.133	35.45640							
4.31333	-3.922	 3.006	 5.524	 8.835	23.118	35.45579							
4.31667	-3.937	 2.991	 5.493	 8.835	23.087	35.45457							
4.32000	-3.983	 2.991	 5.493	 8.881	23.087	35.45335							
4.32333	-4.028	 2.991	 5.478	 8.850	23.072	35.45518							
4.32667	-4.013	 2.991	 5.478	 8.835	23.072	35.45701							
4.33000	-4.013	 2.976	 5.448	 8.805	23.072	35.45762							
4.33333	-3.998	 2.976	 5.478	 8.805	23.087	35.45457							
4.33667	-4.028	 2.976	 5.478	 8.789	23.072	35.45518							
4.34000	-4.013	 2.976	 5.493	 8.835	23.103	35.45701							
4.34333	-4.013	 2.976	 5.493	 8.866	23.103	35.45762							
4.34667	-4.028	 2.976	 5.509	 8.896	23.148	35.45518							
4.35000	-4.044	 2.976	 5.509	 8.881	23.118	35.45396							
4.35333	-4.013	 2.976	 5.478	 8.866	23.133	35.45457							
4.35667	-3.983	 2.991	 5.463	 8.850	23.133	35.45640							
4.36000	-3.998	 3.006	 5.493	 8.820	23.133	35.45640							
4.36333	-3.967	 3.006	 5.478	 8.835	23.087	35.45457							
4.36667	-3.967	 3.006	 5.478	 8.835	23.103	35.45457							
4.37000	-4.013	 3.006	 5.478	 8.866	23.103	35.45701							
4.37333	-4.028	 3.006	 5.493	 8.881	23.103	35.45884							
4.37667	-3.998	 2.991	 5.478	 8.896	23.087	35.45763							
4.38000	-4.013	 2.991	 5.509	 8.881	23.103	35.45702							
4.38333	-3.998	 2.991	 5.509	 8.866	23.103	35.45763							
4.38667	-3.952	 2.991	 5.524	 8.850	23.118	35.46006							
4.39000	-3.967	 2.976	 5.509	 8.835	23.133	35.46006							
4.39333	-4.013	 2.991	 5.493	 8.835	23.133	35.45762							
4.39667	-4.028	 2.991	 5.478	 8.835	23.133	35.45701							
4.40000	-4.044	 3.006	 5.448	 8.850	23.133	35.45884							
4.40333	-4.044	 3.006	 5.432	 8.835	23.148	35.45945							
4.40667	-4.028	 3.006	 5.463	 8.820	23.133	35.45823							
4.41000	-3.967	 2.991	 5.509	 8.805	23.148	35.45762							
4.41333	-3.967	 2.991	 5.524	 8.774	23.164	35.45884							
4.41667	-3.952	 2.976	 5.524	 8.805	23.179	35.46189							
4.42000	-3.952	 2.976	 5.554	 8.805	23.179	35.46373							
4.42333	-3.998	 2.976	 5.539	 8.820	23.179	35.46312							
4.42667	-4.028	 2.976	 5.493	 8.805	23.164	35.46251							
4.43000	-4.013	 2.991	 5.478	 8.835	23.133	35.46373							
4.43333	-4.028	 3.006	 5.493	 8.805	23.148	35.46617							
4.43667	-4.044	 3.006	 5.463	 8.820	23.148	35.46495							
4.44000	-4.013	 3.006	 5.463	 8.805	23.133	35.46189							
4.44333	-4.044	 3.006	 5.478	 8.835	23.133	35.46128							
4.44667	-4.044	 2.991	 5.478	 8.820	23.164	35.46312							
4.45000	-4.028	 2.976	 5.493	 8.850	23.164	35.46373							
4.45333	-3.998	 2.976	 5.524	 8.835	23.133	35.46312							
4.45667	-3.967	 2.976	 5.524	 8.835	23.103	35.46251							
4.46000	-3.952	 2.976	 5.539	 8.820	23.103	35.46373							
4.46333	-3.906	 2.976	 5.524	 8.820	23.103	35.46556							
4.46667	-3.922	 2.976	 5.509	 8.789	23.087	35.46556							
4.47000	-3.967	 2.991	 5.478	 8.805	23.103	35.46189							
4.47333	-3.998	 2.991	 5.478	 8.820	23.133	35.46067							
4.47667	-3.983	 2.991	 5.448	 8.789	23.133	35.46373							
4.48000	-4.028	 2.991	 5.463	 8.789	23.148	35.46434							
4.48333	-3.998	 2.991	 5.448	 8.789	23.148	35.46128							
4.48667	-3.967	 2.976	 5.478	 8.805	23.164	35.46006							
4.49000	-3.952	 2.976	 5.478	 8.789	23.148	35.46128							
4.49333	-3.952	 2.976	 5.509	 8.805	23.164	35.46312							
4.49667	-3.952	 2.976	 5.493	 8.835	23.133	35.46312							
4.50000	-3.952	 2.976	 5.509	 8.850	23.133	35.46128							
4.50333	-3.983	 2.976	 5.493	 8.820	23.103	35.46006							
4.50667	-3.967	 2.976	 5.493	 8.820	23.087	35.46190							
4.51000	-3.998	 2.976	 5.478	 8.850	23.103	35.46251							
4.51333	-3.998	 2.976	 5.463	 8.835	23.118	35.46067							
4.51667	-4.074	 2.976	 5.463	 8.820	23.103	35.45762							
4.52000	-4.089	 2.976	 5.463	 8.850	23.133	35.45884							
4.52333	-4.135	 2.976	 5.463	 8.866	23.179	35.46189							
4.52667	-4.105	 2.976	 5.463	 8.835	23.164	35.46128							
4.53000	-4.120	 2.991	 5.493	 8.820	23.164	35.45945							
4.53333	-4.074	 3.006	 5.478	 8.850	23.194	35.45945							
4.53667	-4.013	 3.021	 5.493	 8.835	23.225	35.46067							
4.54000	-3.952	 3.037	 5.509	 8.820	23.255	35.46128							
4.54333	-3.937	 3.037	 5.524	 8.835	23.255	35.46006							
4.54667	-3.906	 3.006	 5.539	 8.850	23.255	35.45823							
4.55000	-3.906	 2.991	 5.570	 8.835	23.240	35.45884							
4.55333	-3.937	 2.960	 5.554	 8.820	23.209	35.46006							
4.55667	-3.983	 2.960	 5.539	 8.820	23.164	35.45945							
4.56000	-3.998	 2.960	 5.539	 8.789	23.148	35.45884							
4.56333	-3.998	 2.991	 5.554	 8.759	23.103	35.45701							
4.56667	-3.983	 2.991	 5.524	 8.759	23.118	35.45640							
4.57000	-3.967	 3.021	 5.539	 8.774	23.118	35.45762							
4.57333	-3.967	 3.006	 5.539	 8.774	23.118	35.45762							
4.57667	-3.967	 3.006	 5.539	 8.805	23.072	35.45518							
4.58000	-3.983	 3.006	 5.524	 8.820	23.118	35.45457							
4.58333	-4.013	 2.991	 5.524	 8.805	23.087	35.45701							
4.58667	-4.028	 2.991	 5.509	 8.789	23.072	35.45823							
4.59000	-3.983	 2.991	 5.509	 8.759	23.072	35.45701							
4.59333	-3.998	 2.991	 5.478	 8.744	23.103	35.45396							
4.59667	-3.983	 2.976	 5.478	 8.759	23.087	35.45518							
4.60000	-3.937	 2.976	 5.493	 8.759	23.133	35.45701							
4.60333	-3.906	 2.960	 5.493	 8.759	23.133	35.45763							
4.60667	-3.952	 2.976	 5.509	 8.789	23.133	35.45580							
4.61000	-3.967	 2.976	 5.539	 8.774	23.133	35.45641							
4.61333	-3.998	 2.991	 5.509	 8.759	23.133	35.45946							
4.61667	-3.983	 3.006	 5.509	 8.759	23.072	35.46129							
