Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_14;31;55_TP42_01.vdt
Sample ID	TP42
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 14:31:55
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.837

Ret. Vol.	 16.62
Mn - (Daltons)	  6543
Mw - (Daltons)	 10328
Mz - (Daltons)	 15390
Mp - (Daltons)	  8360
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	618.00
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
16.97333	385.586	 3.006	 5.402	 8.713	146.855	35.54918	365.642	3.7171	0.7639	0.5917	0.7425	5.9165e-001	5.9165e-001	1.03392e+000
16.97667	383.740	 2.991	 5.387	 8.728	146.260	35.54735	363.795	3.7152	0.7658	0.5887	0.7420	5.8866e-001	5.8866e-001	1.02880e+000
16.98000	381.878	 3.006	 5.417	 8.728	145.634	35.54674	361.934	3.7133	0.7678	0.5857	0.7415	5.8565e-001	5.8565e-001	1.02364e+000
16.98333	380.047	 3.006	 5.448	 8.744	144.963	35.54613	360.103	3.7114	0.7697	0.5827	0.7410	5.8269e-001	5.8269e-001	1.01856e+000
16.98667	378.170	 2.991	 5.432	 8.744	144.276	35.54430	358.226	3.7095	0.7717	0.5797	0.7403	5.7965e-001	5.7965e-001	1.01335e+000
16.99000	376.278	 2.991	 5.463	 8.759	143.590	35.54308	356.334	3.7076	0.7736	0.5766	0.7397	5.7659e-001	5.7659e-001	1.00810e+000
16.99333	374.386	 2.991	 5.463	 8.805	142.933	35.54308	354.442	3.7057	0.7755	0.5735	0.7390	5.7353e-001	5.7353e-001	1.00284e+000
16.99667	372.494	 2.976	 5.463	 8.820	142.293	35.54063	352.549	3.7038	0.7774	0.5705	0.7383	5.7047e-001	5.7047e-001	9.97586e-001
17.00000	370.602	 2.991	 5.448	 8.820	141.682	35.53697	350.657	3.7019	0.7793	0.5674	0.7375	5.6741e-001	5.6741e-001	9.92329e-001
17.00333	368.725	 3.006	 5.463	 8.805	141.057	35.53636	348.780	3.7000	0.7812	0.5644	0.7368	5.6437e-001	5.6437e-001	9.87116e-001
17.00667	366.832	 3.006	 5.417	 8.820	140.446	35.53514	346.888	3.6981	0.7830	0.5613	0.7360	5.6131e-001	5.6131e-001	9.81858e-001
17.01000	364.956	 3.021	 5.432	 8.789	139.805	35.53392	345.011	3.6962	0.7849	0.5583	0.7353	5.5827e-001	5.5827e-001	9.76642e-001
17.01333	363.063	 3.021	 5.402	 8.789	139.164	35.53209	343.119	3.6943	0.7867	0.5552	0.7345	5.5521e-001	5.5521e-001	9.71382e-001
17.01667	361.156	 3.006	 5.417	 8.774	138.508	35.52904	341.212	3.6924	0.7886	0.5521	0.7336	5.5212e-001	5.5212e-001	9.66078e-001
17.02000	359.264	 3.006	 5.387	 8.820	137.883	35.52843	339.320	3.6905	0.7904	0.5491	0.7327	5.4906e-001	5.4906e-001	9.60817e-001
17.02333	357.341	 3.006	 5.417	 8.789	137.242	35.52843	337.397	3.6886	0.7922	0.5460	0.7318	5.4595e-001	5.4595e-001	9.55468e-001
17.02667	355.434	 3.006	 5.432	 8.789	136.601	35.52599	335.490	3.6867	0.7940	0.5429	0.7308	5.4286e-001	5.4286e-001	9.50161e-001
17.03000	353.557	 3.006	 5.463	 8.774	135.945	35.52110	333.613	3.6848	0.7958	0.5398	0.7299	5.3983e-001	5.3983e-001	9.44941e-001
17.03333	351.665	 3.006	 5.463	 8.774	135.319	35.51805	331.721	3.6829	0.7976	0.5368	0.7290	5.3676e-001	5.3676e-001	9.39675e-001
17.03667	349.757	 3.006	 5.478	 8.728	134.648	35.51683	329.813	3.6809	0.7994	0.5337	0.7280	5.3368e-001	5.3368e-001	9.34366e-001
17.04000	347.896	 3.021	 5.463	 8.728	134.022	35.51561	327.952	3.6790	0.8012	0.5307	0.7271	5.3067e-001	5.3067e-001	9.29186e-001
17.04333	346.004	 3.021	 5.417	 8.713	133.381	35.51317	326.059	3.6771	0.8029	0.5276	0.7260	5.2760e-001	5.2760e-001	9.23918e-001
17.04667	344.096	 3.021	 5.402	 8.698	132.710	35.51195	324.152	3.6752	0.8047	0.5245	0.7250	5.2452e-001	5.2452e-001	9.18606e-001
17.05000	342.204	 3.037	 5.356	 8.698	132.054	35.51195	322.260	3.6733	0.8064	0.5215	0.7239	5.2146e-001	5.2146e-001	9.13336e-001
17.05333	340.312	 3.037	 5.356	 8.698	131.458	35.51195	320.368	3.6714	0.8082	0.5184	0.7228	5.1839e-001	5.1839e-001	9.08065e-001
17.05667	338.389	 3.021	 5.356	 8.713	130.802	35.50951	318.445	3.6695	0.8099	0.5153	0.7216	5.1528e-001	5.1528e-001	9.02707e-001
17.06000	336.467	 3.006	 5.371	 8.728	130.161	35.50523	316.522	3.6676	0.8116	0.5122	0.7204	5.1217e-001	5.1217e-001	8.97348e-001
17.06333	334.574	 3.021	 5.371	 8.744	129.536	35.50157	314.630	3.6657	0.8133	0.5091	0.7192	5.0911e-001	5.0911e-001	8.92075e-001
17.06667	332.682	 3.021	 5.402	 8.789	128.910	35.50096	312.738	3.6638	0.8150	0.5061	0.7181	5.0605e-001	5.0605e-001	8.86801e-001
17.07000	330.821	 3.006	 5.402	 8.835	128.254	35.49852	310.877	3.6619	0.8166	0.5030	0.7169	5.0304e-001	5.0304e-001	8.81612e-001
17.07333	328.944	 3.006	 5.417	 8.820	127.583	35.49608	309.000	3.6600	0.8183	0.5000	0.7157	5.0000e-001	5.0000e-001	8.76379e-001
17.07667	327.067	 3.006	 5.417	 8.820	126.942	35.49425	307.123	3.6581	0.8200	0.4970	0.7145	4.9696e-001	4.9696e-001	8.71145e-001
17.08000	325.205	 2.991	 5.417	 8.850	126.301	35.49242	305.261	3.6562	0.8216	0.4940	0.7133	4.9395e-001	4.9395e-001	8.65954e-001
17.08333	323.313	 2.991	 5.432	 8.820	125.629	35.49120	303.369	3.6543	0.8232	0.4909	0.7120	4.9089e-001	4.9089e-001	8.60675e-001
17.08667	321.421	 3.006	 5.432	 8.774	125.004	35.48936	301.477	3.6524	0.8249	0.4878	0.7106	4.8783e-001	4.8783e-001	8.55395e-001
17.09000	319.559	 3.006	 5.432	 8.789	124.378	35.48509	299.615	3.6505	0.8265	0.4848	0.7093	4.8481e-001	4.8481e-001	8.50201e-001
17.09333	317.698	 3.021	 5.448	 8.789	123.737	35.48143	297.754	3.6486	0.8281	0.4818	0.7080	4.8180e-001	4.8180e-001	8.45006e-001
17.09667	315.790	 3.037	 5.448	 8.759	123.112	35.48021	295.846	3.6467	0.8297	0.4787	0.7066	4.7871e-001	4.7871e-001	8.39680e-001
17.10000	313.913	 3.021	 5.432	 8.744	122.532	35.47837	293.969	3.6448	0.8313	0.4757	0.7052	4.7568e-001	4.7568e-001	8.34439e-001
17.10333	312.036	 3.021	 5.448	 8.759	121.891	35.47593	292.092	3.6429	0.8328	0.4727	0.7037	4.7264e-001	4.7264e-001	8.29198e-001
17.10667	310.144	 3.021	 5.448	 8.728	121.296	35.47349	290.200	3.6410	0.8344	0.4696	0.7022	4.6958e-001	4.6958e-001	8.23912e-001
17.11000	308.267	 3.006	 5.432	 8.713	120.685	35.47105	288.323	3.6391	0.8360	0.4666	0.7007	4.6654e-001	4.6654e-001	8.18669e-001
17.11333	306.421	 2.991	 5.432	 8.713	120.090	35.47105	286.477	3.6372	0.8375	0.4636	0.6993	4.6355e-001	4.6355e-001	8.13512e-001
17.11667	304.544	 3.006	 5.432	 8.698	119.465	35.47044	284.600	3.6353	0.8390	0.4605	0.6978	4.6052e-001	4.6052e-001	8.08266e-001
17.12000	302.667	 3.006	 5.417	 8.667	118.839	35.46800	282.723	3.6334	0.8406	0.4575	0.6962	4.5748e-001	4.5748e-001	8.03020e-001
17.12333	300.790	 3.006	 5.432	 8.713	118.213	35.46556	280.846	3.6315	0.8421	0.4545	0.6946	4.5444e-001	4.5444e-001	7.97773e-001
17.12667	298.914	 3.006	 5.432	 8.728	117.588	35.46556	278.970	3.6296	0.8436	0.4514	0.6930	4.5141e-001	4.5141e-001	7.92525e-001
17.13000	297.021	 3.006	 5.478	 8.744	116.947	35.46495	277.077	3.6277	0.8451	0.4484	0.6913	4.4834e-001	4.4834e-001	7.87233e-001
17.13333	295.175	 3.006	 5.463	 8.774	116.337	35.46312	275.231	3.6258	0.8466	0.4454	0.6897	4.4536e-001	4.4536e-001	7.82070e-001
17.13667	293.313	 2.991	 5.493	 8.805	115.741	35.46067	273.369	3.6239	0.8480	0.4424	0.6880	4.4234e-001	4.4234e-001	7.76862e-001
17.14000	291.452	 3.006	 5.478	 8.774	115.116	35.45945	271.508	3.6220	0.8495	0.4393	0.6864	4.3933e-001	4.3933e-001	7.71654e-001
17.14333	289.590	 3.006	 5.493	 8.789	114.521	35.46006	269.646	3.6201	0.8510	0.4363	0.6846	4.3632e-001	4.3632e-001	7.66444e-001
17.14667	287.744	 3.006	 5.448	 8.774	113.956	35.45945	267.800	3.6182	0.8524	0.4333	0.6829	4.3333e-001	4.3333e-001	7.61277e-001
17.15000	285.882	 3.006	 5.448	 8.789	113.376	35.45702	265.938	3.6163	0.8538	0.4303	0.6811	4.3032e-001	4.3032e-001	7.56065e-001
17.15333	284.036	 3.021	 5.432	 8.820	112.812	35.45457	264.092	3.6144	0.8553	0.4273	0.6794	4.2733e-001	4.2733e-001	7.50896e-001
17.15667	282.189	 3.006	 5.432	 8.835	112.232	35.45335	262.245	3.6126	0.8567	0.4244	0.6776	4.2434e-001	4.2434e-001	7.45726e-001
17.16000	280.358	 3.006	 5.402	 8.820	111.637	35.45152	260.414	3.6107	0.8581	0.4214	0.6758	4.2138e-001	4.2138e-001	7.40599e-001
17.16333	278.512	 3.006	 5.417	 8.820	111.026	35.44969	258.568	3.6088	0.8595	0.4184	0.6739	4.1839e-001	4.1839e-001	7.35427e-001
17.16667	276.681	 2.991	 5.432	 8.820	110.401	35.44725	256.737	3.6069	0.8609	0.4154	0.6721	4.1543e-001	4.1543e-001	7.30297e-001
17.17000	274.819	 2.976	 5.417	 8.789	109.775	35.44542	254.875	3.6050	0.8622	0.4124	0.6701	4.1242e-001	4.1242e-001	7.25080e-001
17.17333	273.003	 2.991	 5.432	 8.774	109.195	35.44481	253.059	3.6031	0.8636	0.4095	0.6683	4.0948e-001	4.0948e-001	7.19992e-001
17.17667	271.126	 3.006	 5.448	 8.774	108.600	35.44542	251.182	3.6012	0.8650	0.4065	0.6662	4.0644e-001	4.0644e-001	7.14729e-001
17.18000	269.280	 3.006	 5.432	 8.774	108.036	35.44358	249.336	3.5993	0.8663	0.4035	0.6642	4.0346e-001	4.0346e-001	7.09552e-001
17.18333	267.434	 3.006	 5.448	 8.744	107.456	35.44053	247.490	3.5974	0.8676	0.4005	0.6622	4.0047e-001	4.0047e-001	7.04374e-001
17.18667	265.633	 3.006	 5.463	 8.728	106.891	35.43931	245.689	3.5955	0.8690	0.3976	0.6602	3.9755e-001	3.9755e-001	6.99326e-001
17.19000	263.802	 2.991	 5.448	 8.728	106.296	35.43931	243.858	3.5936	0.8703	0.3946	0.6582	3.9459e-001	3.9459e-001	6.94189e-001
17.19333	262.017	 2.991	 5.463	 8.728	105.747	35.43748	242.073	3.5917	0.8716	0.3917	0.6562	3.9170e-001	3.9170e-001	6.89182e-001
17.19667	260.247	 2.991	 5.478	 8.728	105.152	35.43504	240.303	3.5898	0.8729	0.3888	0.6543	3.8884e-001	3.8884e-001	6.84217e-001
17.20000	258.446	 2.991	 5.478	 8.744	104.602	35.43321	238.502	3.5879	0.8742	0.3859	0.6522	3.8593e-001	3.8593e-001	6.79165e-001
17.20333	256.645	 2.991	 5.478	 8.744	104.038	35.43199	236.702	3.5860	0.8754	0.3830	0.6501	3.8301e-001	3.8301e-001	6.74111e-001
17.20667	254.845	 2.991	 5.509	 8.759	103.519	35.43260	234.901	3.5841	0.8767	0.3801	0.6480	3.8010e-001	3.8010e-001	6.69057e-001
17.21000	253.105	 2.976	 5.509	 8.744	102.954	35.43138	233.161	3.5822	0.8780	0.3773	0.6460	3.7728e-001	3.7728e-001	6.64175e-001
17.21333	251.320	 2.991	 5.493	 8.744	102.420	35.42894	231.376	3.5803	0.8792	0.3744	0.6438	3.7439e-001	3.7439e-001	6.59162e-001
17.21667	249.550	 2.991	 5.509	 8.774	101.871	35.42833	229.606	3.5785	0.8805	0.3715	0.6417	3.7153e-001	3.7153e-001	6.54192e-001
17.22000	247.765	 2.991	 5.493	 8.789	101.306	35.42894	227.821	3.5766	0.8817	0.3686	0.6395	3.6864e-001	3.6864e-001	6.49177e-001
17.22333	245.979	 3.006	 5.478	 8.805	100.757	35.42710	226.035	3.5747	0.8829	0.3658	0.6372	3.6575e-001	3.6575e-001	6.44161e-001
17.22667	244.179	 3.006	 5.478	 8.820	100.208	35.42405	224.235	3.5728	0.8841	0.3628	0.6349	3.6284e-001	3.6284e-001	6.39100e-001
17.23000	242.363	 2.991	 5.463	 8.820	99.643	35.42161	222.419	3.5709	0.8853	0.3599	0.6325	3.5990e-001	3.5990e-001	6.33996e-001
17.23333	240.623	 2.991	 5.417	 8.789	99.078	35.41978	220.679	3.5690	0.8865	0.3571	0.6303	3.5709e-001	3.5709e-001	6.29107e-001
17.23667	238.868	 2.991	 5.417	 8.789	98.544	35.41917	218.925	3.5671	0.8877	0.3543	0.6281	3.5425e-001	3.5425e-001	6.24174e-001
17.24000	237.129	 2.991	 5.402	 8.759	97.980	35.41856	217.185	3.5652	0.8889	0.3514	0.6258	3.5143e-001	3.5143e-001	6.19284e-001
17.24333	235.374	 2.991	 5.356	 8.759	97.446	35.41490	215.430	3.5633	0.8900	0.3486	0.6234	3.4859e-001	3.4859e-001	6.14349e-001
17.24667	233.665	 3.006	 5.387	 8.759	96.912	35.41307	213.721	3.5614	0.8912	0.3458	0.6212	3.4583e-001	3.4583e-001	6.09543e-001
17.25000	231.880	 3.021	 5.387	 8.759	96.377	35.41368	211.936	3.5595	0.8923	0.3429	0.6187	3.4294e-001	3.4294e-001	6.04519e-001
17.25333	230.140	 3.021	 5.387	 8.728	95.859	35.41307	210.196	3.5576	0.8934	0.3401	0.6163	3.4012e-001	3.4012e-001	5.99625e-001
17.25667	228.431	 3.021	 5.387	 8.759	95.325	35.41002	208.487	3.5558	0.8946	0.3374	0.6139	3.3736e-001	3.3736e-001	5.94817e-001
17.26000	226.707	 3.021	 5.417	 8.774	94.806	35.40818	206.763	3.5539	0.8957	0.3346	0.6115	3.3457e-001	3.3457e-001	5.89964e-001
17.26333	225.013	 3.006	 5.402	 8.774	94.302	35.40635	205.069	3.5520	0.8968	0.3318	0.6092	3.3183e-001	3.3183e-001	5.85197e-001
17.26667	223.319	 3.006	 5.417	 8.774	93.783	35.40574	203.375	3.5501	0.8979	0.3291	0.6068	3.2909e-001	3.2909e-001	5.80429e-001
17.27000	221.656	 3.006	 5.417	 8.820	93.265	35.40391	201.712	3.5482	0.8990	0.3264	0.6044	3.2639e-001	3.2639e-001	5.75748e-001
17.27333	219.947	 2.991	 5.417	 8.805	92.761	35.40086	200.003	3.5463	0.9001	0.3236	0.6019	3.2363e-001	3.2363e-001	5.70935e-001
17.27667	218.238	 2.991	 5.417	 8.774	92.242	35.39842	198.294	3.5444	0.9011	0.3209	0.5994	3.2086e-001	3.2086e-001	5.66120e-001
17.28000	216.498	 2.991	 5.417	 8.759	91.708	35.39842	196.555	3.5425	0.9022	0.3181	0.5967	3.1805e-001	3.1805e-001	5.61218e-001
17.28333	214.835	 2.976	 5.417	 8.759	91.205	35.39720	194.891	3.5406	0.9032	0.3154	0.5942	3.1536e-001	3.1536e-001	5.56533e-001
17.28667	213.126	 2.976	 5.402	 8.744	90.686	35.39415	193.182	3.5388	0.9043	0.3126	0.5916	3.1259e-001	3.1259e-001	5.51715e-001
17.29000	211.463	 2.991	 5.432	 8.759	90.182	35.38987	191.519	3.5369	0.9053	0.3099	0.5890	3.0990e-001	3.0990e-001	5.47028e-001
17.29333	209.830	 2.991	 5.463	 8.759	89.648	35.38865	189.886	3.5350	0.9063	0.3073	0.5866	3.0726e-001	3.0726e-001	5.42427e-001
17.29667	208.228	 2.991	 5.493	 8.744	89.145	35.38743	188.284	3.5331	0.9074	0.3047	0.5841	3.0467e-001	3.0467e-001	5.37912e-001
17.30000	206.565	 2.991	 5.493	 8.744	88.641	35.38560	186.621	3.5312	0.9084	0.3020	0.5815	3.0197e-001	3.0197e-001	5.33221e-001
17.30333	204.901	 3.006	 5.509	 8.728	88.153	35.38255	184.958	3.5293	0.9094	0.2993	0.5788	2.9928e-001	2.9928e-001	5.28530e-001
17.30667	203.253	 3.006	 5.478	 8.698	87.664	35.38133	183.310	3.5274	0.9103	0.2966	0.5762	2.9662e-001	2.9662e-001	5.23881e-001
17.31000	201.621	 3.006	 5.463	 8.698	87.222	35.38011	181.677	3.5255	0.9113	0.2940	0.5735	2.9397e-001	2.9397e-001	5.19275e-001
17.31333	200.003	 3.021	 5.448	 8.728	86.764	35.37950	180.059	3.5237	0.9123	0.2914	0.5709	2.9136e-001	2.9136e-001	5.14712e-001
17.31667	198.386	 3.021	 5.463	 8.728	86.291	35.37706	178.442	3.5218	0.9133	0.2887	0.5682	2.8874e-001	2.8874e-001	5.10147e-001
17.32000	196.829	 2.991	 5.463	 8.728	85.788	35.37461	176.885	3.5199	0.9142	0.2862	0.5657	2.8622e-001	2.8622e-001	5.05756e-001
17.32333	195.242	 2.976	 5.448	 8.728	85.299	35.37278	175.298	3.5180	0.9152	0.2837	0.5631	2.8365e-001	2.8365e-001	5.01277e-001
17.32667	193.655	 2.976	 5.448	 8.744	84.780	35.37339	173.712	3.5161	0.9161	0.2811	0.5604	2.8109e-001	2.8109e-001	4.96797e-001
17.33000	192.038	 2.960	 5.432	 8.713	84.292	35.37339	172.094	3.5142	0.9170	0.2785	0.5576	2.7847e-001	2.7847e-001	4.92229e-001
17.33333	190.481	 2.976	 5.417	 8.713	83.804	35.37034	170.538	3.5123	0.9179	0.2760	0.5550	2.7595e-001	2.7595e-001	4.87834e-001
17.33667	188.879	 2.991	 5.432	 8.728	83.361	35.36790	168.935	3.5105	0.9189	0.2734	0.5522	2.7336e-001	2.7336e-001	4.83308e-001
17.34000	187.307	 2.991	 5.448	 8.774	82.888	35.36668	167.364	3.5086	0.9198	0.2708	0.5494	2.7081e-001	2.7081e-001	4.78867e-001
17.34333	185.751	 2.991	 5.432	 8.789	82.430	35.36546	165.807	3.5067	0.9207	0.2683	0.5467	2.6830e-001	2.6830e-001	4.74470e-001
17.34667	184.225	 3.006	 5.417	 8.820	81.957	35.36241	164.281	3.5048	0.9215	0.2658	0.5440	2.6583e-001	2.6583e-001	4.70159e-001
17.35000	182.684	 3.006	 5.417	 8.820	81.500	35.35997	162.740	3.5029	0.9224	0.2633	0.5412	2.6333e-001	2.6333e-001	4.65803e-001
17.35333	181.158	 3.006	 5.387	 8.820	81.011	35.35630	161.214	3.5010	0.9233	0.2609	0.5385	2.6086e-001	2.6086e-001	4.61490e-001
17.35667	179.647	 3.006	 5.402	 8.789	80.569	35.35569	159.704	3.4991	0.9241	0.2584	0.5358	2.5842e-001	2.5842e-001	4.57220e-001
17.36000	178.152	 3.006	 5.402	 8.805	80.111	35.35386	158.208	3.4973	0.9250	0.2560	0.5330	2.5600e-001	2.5600e-001	4.52992e-001
17.36333	176.626	 2.991	 5.432	 8.805	79.669	35.35081	156.682	3.4954	0.9258	0.2535	0.5302	2.5353e-001	2.5353e-001	4.48676e-001
17.36667	175.130	 2.976	 5.448	 8.805	79.226	35.34837	155.187	3.4935	0.9267	0.2511	0.5274	2.5111e-001	2.5111e-001	4.44447e-001
17.37000	173.635	 2.976	 5.463	 8.805	78.814	35.34715	153.691	3.4916	0.9275	0.2487	0.5246	2.4869e-001	2.4869e-001	4.40216e-001
17.37333	172.140	 2.976	 5.463	 8.805	78.372	35.34653	152.196	3.4897	0.9283	0.2463	0.5218	2.4627e-001	2.4627e-001	4.35985e-001
17.37667	170.660	 2.976	 5.463	 8.774	77.929	35.34470	150.716	3.4879	0.9291	0.2439	0.5189	2.4388e-001	2.4388e-001	4.31797e-001
17.38000	169.210	 3.006	 5.463	 8.774	77.486	35.34165	149.266	3.4860	0.9300	0.2415	0.5162	2.4153e-001	2.4153e-001	4.27695e-001
17.38333	167.714	 3.006	 5.478	 8.774	77.074	35.33921	147.771	3.4841	0.9307	0.2391	0.5132	2.3911e-001	2.3911e-001	4.23461e-001
17.38667	166.295	 3.021	 5.478	 8.789	76.647	35.33921	146.352	3.4822	0.9315	0.2368	0.5105	2.3681e-001	2.3681e-001	4.23461e-001
17.39000	164.892	 3.037	 5.448	 8.774	76.235	35.33799	144.948	3.4803	0.9323	0.2345	0.5078	2.3454e-001	2.3454e-001	4.15471e-001
17.39333	163.457	 3.037	 5.463	 8.774	75.823	35.33555	143.514	3.4784	0.9331	0.2322	0.5049	2.3222e-001	2.3222e-001	4.11409e-001
17.39667	162.023	 3.006	 5.448	 8.789	75.411	35.33250	142.079	3.4766	0.9339	0.2299	0.5021	2.2990e-001	2.2990e-001	4.07346e-001
17.40000	160.665	 3.006	 5.432	 8.805	74.984	35.33128	140.721	3.4747	0.9346	0.2277	0.4994	2.2770e-001	2.2770e-001	4.03501e-001
17.40333	159.230	 3.006	 5.432	 8.774	74.557	35.33250	139.287	3.4728	0.9354	0.2254	0.4965	2.2538e-001	2.2538e-001	3.99437e-001
17.40667	157.826	 2.991	 5.432	 8.789	74.129	35.33189	137.883	3.4709	0.9361	0.2231	0.4936	2.2311e-001	2.2311e-001	3.95459e-001
17.41000	156.438	 3.006	 5.417	 8.774	73.733	35.33067	136.494	3.4690	0.9369	0.2209	0.4908	2.2086e-001	2.2086e-001	3.91523e-001
17.41333	155.095	 3.021	 5.432	 8.759	73.321	35.33006	135.152	3.4672	0.9376	0.2187	0.4880	2.1869e-001	2.1869e-001	3.87719e-001
17.41667	153.722	 3.037	 5.417	 8.728	72.909	35.33006	133.778	3.4653	0.9383	0.2165	0.4852	2.1647e-001	2.1647e-001	3.83826e-001
17.42000	152.364	 3.037	 5.417	 8.728	72.481	35.33006	132.420	3.4634	0.9390	0.2143	0.4823	2.1427e-001	2.1427e-001	3.79975e-001
17.42333	150.975	 3.052	 5.432	 8.728	72.054	35.32944	131.032	3.4615	0.9397	0.2120	0.4793	2.1202e-001	2.1202e-001	3.76037e-001
17.42667	149.648	 3.037	 5.417	 8.759	71.642	35.32823	129.704	3.4596	0.9404	0.2099	0.4766	2.0988e-001	2.0988e-001	3.72272e-001
17.43000	148.305	 3.021	 5.417	 8.759	71.245	35.32762	128.361	3.4578	0.9411	0.2077	0.4737	2.0770e-001	2.0770e-001	3.68463e-001
17.43333	146.962	 3.021	 5.417	 8.759	70.849	35.32945	127.018	3.4559	0.9418	0.2055	0.4707	2.0553e-001	2.0553e-001	3.64653e-001
17.43667	145.665	 3.021	 5.432	 8.789	70.467	35.32945	125.721	3.4540	0.9425	0.2034	0.4680	2.0343e-001	2.0343e-001	3.60974e-001
17.44000	144.383	 3.006	 5.448	 8.789	70.116	35.32823	124.440	3.4521	0.9431	0.2014	0.4652	2.0136e-001	2.0136e-001	3.57338e-001
17.44333	143.071	 3.021	 5.463	 8.774	69.735	35.32700	123.127	3.4503	0.9438	0.1992	0.4623	1.9923e-001	1.9923e-001	3.53613e-001
17.44667	141.789	 3.021	 5.463	 8.805	69.338	35.32822	121.846	3.4484	0.9445	0.1972	0.4594	1.9716e-001	1.9716e-001	3.49975e-001
17.45000	140.507	 3.021	 5.463	 8.835	68.941	35.32822	120.564	3.4465	0.9451	0.1951	0.4566	1.9509e-001	1.9509e-001	3.46336e-001
17.45333	139.225	 3.006	 5.463	 8.835	68.606	35.32761	119.282	3.4446	0.9458	0.1930	0.4537	1.9301e-001	1.9301e-001	3.42696e-001
17.45667	137.989	 3.021	 5.463	 8.820	68.209	35.32578	118.046	3.4427	0.9464	0.1910	0.4509	1.9101e-001	1.9101e-001	3.39187e-001
17.46000	136.753	 3.006	 5.478	 8.820	67.827	35.32517	116.810	3.4409	0.9470	0.1890	0.4481	1.8901e-001	1.8901e-001	3.35677e-001
17.46333	135.502	 3.021	 5.463	 8.805	67.476	35.32579	115.559	3.4390	0.9477	0.1870	0.4453	1.8699e-001	1.8699e-001	3.32122e-001
17.46667	134.251	 3.006	 5.463	 8.759	67.125	35.32640	114.308	3.4371	0.9483	0.1850	0.4423	1.8496e-001	1.8496e-001	3.28567e-001
17.47000	133.061	 3.006	 5.463	 8.728	66.713	35.32457	113.117	3.4352	0.9489	0.1830	0.4396	1.8304e-001	1.8304e-001	3.25186e-001
17.47333	131.809	 3.006	 5.463	 8.744	66.363	35.32273	111.866	3.4334	0.9495	0.1810	0.4367	1.8101e-001	1.8101e-001	3.21629e-001
17.47667	130.604	 3.021	 5.478	 8.759	65.996	35.32151	110.661	3.4315	0.9501	0.1791	0.4338	1.7906e-001	1.7906e-001	3.18203e-001
17.48000	129.383	 3.021	 5.478	 8.759	65.645	35.32151	109.440	3.4296	0.9507	0.1771	0.4309	1.7709e-001	1.7709e-001	3.14732e-001
17.48333	128.208	 3.021	 5.463	 8.774	65.294	35.32029	108.265	3.4277	0.9513	0.1752	0.4281	1.7519e-001	1.7519e-001	3.11392e-001
17.48667	127.003	 3.037	 5.448	 8.789	64.989	35.31846	107.059	3.4259	0.9518	0.1732	0.4252	1.7324e-001	1.7324e-001	3.07963e-001
17.49000	125.858	 3.021	 5.448	 8.789	64.638	35.31724	105.915	3.4240	0.9524	0.1714	0.4224	1.7138e-001	1.7138e-001	3.04709e-001
17.49333	124.668	 3.006	 5.432	 8.774	64.318	35.31846	104.725	3.4221	0.9530	0.1695	0.4195	1.6946e-001	1.6946e-001	3.01323e-001
17.49667	123.524	 2.991	 5.448	 8.744	63.967	35.31907	103.580	3.4202	0.9535	0.1676	0.4167	1.6761e-001	1.6761e-001	2.98067e-001
17.50000	122.410	 3.006	 5.463	 8.759	63.631	35.31785	102.466	3.4184	0.9541	0.1658	0.4140	1.6580e-001	1.6580e-001	2.94899e-001
17.50333	121.281	 2.991	 5.463	 8.744	63.250	35.31541	101.337	3.4165	0.9546	0.1640	0.4112	1.6398e-001	1.6398e-001	2.91686e-001
17.50667	120.151	 3.006	 5.448	 8.728	62.929	35.31480	100.208	3.4146	0.9552	0.1622	0.4084	1.6215e-001	1.6215e-001	2.88472e-001
17.51000	119.068	 3.021	 5.402	 8.744	62.593	35.31541	99.125	3.4127	0.9557	0.1604	0.4057	1.6040e-001	1.6040e-001	2.85389e-001
17.51333	117.969	 3.037	 5.387	 8.774	62.243	35.31480	98.026	3.4109	0.9562	0.1586	0.4030	1.5862e-001	1.5862e-001	2.82262e-001
17.51667	116.871	 3.021	 5.371	 8.774	61.922	35.31358	96.927	3.4090	0.9568	0.1568	0.4002	1.5684e-001	1.5684e-001	2.79133e-001
