Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_13;29;42_TP40_01.vdt
Sample ID	TP40
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 13:29:42
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.863

Ret. Vol.	 16.22
Mn - (Daltons)	  9119
Mw - (Daltons)	 15157
Mz - (Daltons)	 22514
Mp - (Daltons)	 14161
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	337.97
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
15.64333	130.833	 2.991	 5.524	 8.835	79.287	35.41185	109.505	4.4933	0.0765	0.3240	0.0949	3.2401e-001	3.2401e-001	5.50102e-001
15.64667	131.962	 3.006	 5.509	 8.805	79.745	35.41307	111.748	4.4893	0.0787	0.3307	0.0977	3.3064e-001	3.3064e-001	5.61412e-001
15.65000	133.106	 3.006	 5.509	 8.789	80.203	35.41307	111.748	4.4893	0.0787	0.3307	0.0977	3.3064e-001	3.3064e-001	5.61412e-001
15.65333	134.251	 2.991	 5.524	 8.789	80.645	35.41429	112.893	4.4874	0.0798	0.3340	0.0992	3.3403e-001	3.3403e-001	5.67183e-001
15.65667	135.395	 2.991	 5.509	 8.820	81.133	35.41673	114.037	4.4854	0.0810	0.3374	0.1006	3.3741e-001	3.3741e-001	5.72955e-001
15.66000	136.540	 3.006	 5.509	 8.820	81.591	35.41795	116.326	4.4815	0.0832	0.3442	0.1036	3.4419e-001	3.4419e-001	5.84499e-001
15.66333	137.684	 3.006	 5.509	 8.850	82.080	35.41612	116.326	4.4815	0.0832	0.3442	0.1036	3.4419e-001	3.4419e-001	5.84499e-001
15.66667	138.859	 3.021	 5.478	 8.866	82.568	35.41673	117.470	4.4795	0.0844	0.3476	0.1051	3.4757e-001	3.4757e-001	5.90272e-001
15.67000	140.004	 3.021	 5.432	 8.850	83.041	35.41856	118.645	4.4776	0.0856	0.3511	0.1066	3.5105e-001	3.5105e-001	5.96199e-001
15.67333	141.179	 3.021	 5.432	 8.820	83.529	35.42100	120.965	4.4736	0.0879	0.3579	0.1097	3.5791e-001	3.5791e-001	6.07900e-001
15.67667	142.384	 3.006	 5.432	 8.789	84.002	35.42222	120.965	4.4736	0.0879	0.3579	0.1097	3.5791e-001	3.5791e-001	6.07900e-001
15.68000	143.544	 3.006	 5.448	 8.759	84.506	35.42344	122.170	4.4717	0.0891	0.3615	0.1113	3.6148e-001	3.6148e-001	6.13982e-001
15.68333	144.688	 3.006	 5.463	 8.744	84.948	35.42405	123.330	4.4697	0.0904	0.3649	0.1128	3.6491e-001	3.6491e-001	6.19834e-001
15.68667	145.894	 2.991	 5.478	 8.744	85.437	35.42649	125.679	4.4658	0.0928	0.3719	0.1160	3.7186e-001	3.7186e-001	6.31694e-001
15.69000	147.069	 3.006	 5.493	 8.759	85.925	35.42833	125.679	4.4658	0.0928	0.3719	0.1160	3.7186e-001	3.7186e-001	6.31694e-001
15.69333	148.244	 3.006	 5.478	 8.774	86.367	35.42955	126.854	4.4638	0.0941	0.3753	0.1176	3.7534e-001	3.7534e-001	6.37624e-001
15.69667	149.449	 3.006	 5.463	 8.789	86.840	35.42955	128.029	4.4619	0.0953	0.3788	0.1193	3.7881e-001	3.7881e-001	6.43556e-001
15.70000	150.670	 2.991	 5.448	 8.805	87.359	35.43138	130.455	4.4579	0.0979	0.3860	0.1226	3.8599e-001	3.8599e-001	6.55803e-001
15.70333	151.860	 3.006	 5.432	 8.805	87.848	35.43443	130.455	4.4579	0.0979	0.3860	0.1226	3.8599e-001	3.8599e-001	6.55803e-001
15.70667	153.096	 2.991	 5.402	 8.820	88.305	35.43565	131.646	4.4560	0.0992	0.3895	0.1243	3.8952e-001	3.8952e-001	6.61813e-001
15.71000	154.302	 2.991	 5.417	 8.820	88.809	35.43626	134.087	4.4520	0.1018	0.3967	0.1278	3.9674e-001	3.9674e-001	6.74140e-001
15.71333	155.507	 2.976	 5.432	 8.820	89.251	35.43809	135.293	4.4501	0.1032	0.4003	0.1295	4.0031e-001	4.0031e-001	6.80228e-001
15.71667	156.697	 2.991	 5.448	 8.820	89.709	35.44114	135.293	4.4501	0.1032	0.4003	0.1295	4.0031e-001	4.0031e-001	6.80228e-001
15.72000	157.903	 3.006	 5.493	 8.820	90.197	35.44419	136.483	4.4481	0.1045	0.4038	0.1312	4.0383e-001	4.0383e-001	6.86240e-001
15.72333	159.093	 3.006	 5.509	 8.805	90.701	35.44542	138.878	4.4442	0.1072	0.4109	0.1347	4.1092e-001	4.1092e-001	6.98342e-001
15.72667	160.344	 3.006	 5.493	 8.789	91.205	35.44603	140.130	4.4422	0.1086	0.4146	0.1366	4.1462e-001	4.1462e-001	7.04663e-001
15.73000	161.565	 3.021	 5.478	 8.789	91.754	35.44908	140.130	4.4422	0.1086	0.4146	0.1366	4.1462e-001	4.1462e-001	7.04663e-001
15.73333	162.816	 3.021	 5.493	 8.789	92.257	35.45274	141.350	4.4403	0.1100	0.4182	0.1384	4.1823e-001	4.1823e-001	7.10831e-001
15.73667	164.052	 3.006	 5.478	 8.805	92.761	35.45335	143.837	4.4364	0.1128	0.4256	0.1421	4.2559e-001	4.2559e-001	7.23398e-001
15.74000	165.273	 3.006	 5.478	 8.789	93.234	35.45396	145.058	4.4344	0.1143	0.4292	0.1439	4.2920e-001	4.2920e-001	7.29567e-001
15.74333	166.463	 3.006	 5.493	 8.820	93.738	35.45457	145.058	4.4344	0.1143	0.4292	0.1439	4.2920e-001	4.2920e-001	7.29567e-001
15.74667	167.730	 3.006	 5.509	 8.820	94.211	35.45518	146.248	4.4324	0.1157	0.4327	0.1458	4.3272e-001	4.3272e-001	7.35584e-001
15.75000	168.950	 2.991	 5.478	 8.820	94.714	35.45701	148.736	4.4285	0.1186	0.4401	0.1496	4.4008e-001	4.4008e-001	7.48156e-001
15.75333	170.202	 3.006	 5.478	 8.835	95.187	35.45823	149.987	4.4266	0.1201	0.4438	0.1516	4.4378e-001	4.4378e-001	7.54482e-001
15.75667	171.468	 3.021	 5.493	 8.850	95.676	35.45762	149.987	4.4266	0.1201	0.4438	0.1516	4.4378e-001	4.4378e-001	7.54482e-001
15.76000	172.704	 3.021	 5.493	 8.850	96.149	35.45884	151.253	4.4246	0.1216	0.4475	0.1535	4.4753e-001	4.4753e-001	7.60885e-001
15.76333	173.910	 3.021	 5.478	 8.866	96.622	35.46189	153.695	4.4207	0.1246	0.4548	0.1574	4.5475e-001	4.5475e-001	7.73232e-001
15.76667	175.161	 3.037	 5.493	 8.866	97.125	35.46373	154.946	4.4187	0.1262	0.4585	0.1594	4.5846e-001	4.5846e-001	7.79560e-001
15.77000	176.397	 3.037	 5.493	 8.866	97.629	35.46434	154.946	4.4187	0.1262	0.4585	0.1594	4.5846e-001	4.5846e-001	7.79560e-001
15.77333	177.618	 3.021	 5.463	 8.850	98.117	35.46617	156.182	4.4168	0.1277	0.4621	0.1614	4.6211e-001	4.6211e-001	7.85812e-001
15.77667	178.854	 3.021	 5.432	 8.850	98.605	35.46922	158.639	4.4128	0.1308	0.4694	0.1654	4.6938e-001	4.6938e-001	7.98241e-001
15.78000	180.074	 3.021	 5.463	 8.820	99.109	35.47227	159.859	4.4109	0.1324	0.4730	0.1675	4.7299e-001	4.7299e-001	8.04418e-001
15.78333	181.295	 3.021	 5.448	 8.835	99.582	35.47349	159.859	4.4109	0.1324	0.4730	0.1675	4.7299e-001	4.7299e-001	8.04418e-001
15.78667	182.516	 3.006	 5.448	 8.805	100.085	35.47471	161.080	4.4089	0.1340	0.4766	0.1695	4.7661e-001	4.7661e-001	8.10596e-001
15.79000	183.767	 3.021	 5.448	 8.805	100.589	35.47593	163.552	4.4050	0.1372	0.4839	0.1737	4.8392e-001	4.8392e-001	8.23107e-001
15.79333	185.003	 3.021	 5.478	 8.789	101.093	35.47777	163.552	4.4050	0.1372	0.4839	0.1737	4.8392e-001	4.8392e-001	8.23107e-001
15.79667	186.300	 3.021	 5.463	 8.774	101.566	35.48082	164.788	4.4030	0.1388	0.4876	0.1758	4.8758e-001	4.8758e-001	8.29363e-001
15.80000	187.536	 3.006	 5.478	 8.759	102.054	35.48204	166.085	4.4011	0.1405	0.4914	0.1780	4.9141e-001	4.9141e-001	8.35928e-001
15.80333	188.788	 3.006	 5.478	 8.759	102.496	35.48143	168.572	4.3972	0.1438	0.4988	0.1823	4.9877e-001	4.9877e-001	8.48521e-001
15.80667	190.039	 2.991	 5.478	 8.759	102.985	35.48326	168.572	4.3972	0.1438	0.4988	0.1823	4.9877e-001	4.9877e-001	8.48521e-001
15.81000	191.290	 2.991	 5.448	 8.774	103.458	35.48753	169.823	4.3952	0.1454	0.5025	0.1844	5.0248e-001	5.0248e-001	8.54857e-001
15.81333	192.495	 2.976	 5.432	 8.789	103.946	35.48753	171.074	4.3932	0.1471	0.5062	0.1866	5.0618e-001	5.0618e-001	8.61194e-001
15.81667	193.762	 2.991	 5.432	 8.774	104.434	35.48692	173.546	4.3893	0.1505	0.5135	0.1911	5.1349e-001	5.1349e-001	8.73716e-001
15.82000	194.998	 3.006	 5.417	 8.789	104.938	35.48814	173.546	4.3893	0.1505	0.5135	0.1911	5.1349e-001	5.1349e-001	8.73716e-001
15.82333	196.203	 3.006	 5.417	 8.805	105.426	35.49120	174.782	4.3874	0.1523	0.5172	0.1933	5.1715e-001	5.1715e-001	8.79978e-001
15.82667	197.455	 3.006	 5.448	 8.805	105.899	35.49181	175.988	4.3854	0.1540	0.5207	0.1955	5.2072e-001	5.2072e-001	8.86087e-001
15.83000	198.706	 3.021	 5.448	 8.820	106.357	35.49242	178.490	4.3815	0.1575	0.5281	0.2001	5.2812e-001	5.2812e-001	8.98768e-001
15.83333	199.911	 3.006	 5.448	 8.835	106.815	35.49303	178.490	4.3815	0.1575	0.5281	0.2001	5.2812e-001	5.2812e-001	8.98768e-001
15.83667	201.132	 2.991	 5.463	 8.835	107.288	35.49547	179.696	4.3795	0.1593	0.5317	0.2023	5.3169e-001	5.3169e-001	9.04880e-001
15.84000	202.383	 3.006	 5.478	 8.820	107.730	35.49730	180.916	4.3776	0.1611	0.5353	0.2046	5.3530e-001	5.3530e-001	9.11068e-001
15.84333	203.604	 3.021	 5.478	 8.820	108.219	35.49852	183.388	4.3736	0.1647	0.5426	0.2093	5.4261e-001	5.4261e-001	9.23601e-001
15.84667	204.825	 3.021	 5.493	 8.805	108.707	35.49913	183.388	4.3736	0.1647	0.5426	0.2093	5.4261e-001	5.4261e-001	9.23601e-001
15.85000	206.076	 3.037	 5.478	 8.789	109.134	35.50035	184.609	4.3717	0.1665	0.5462	0.2117	5.4622e-001	5.4622e-001	9.29792e-001
15.85333	207.312	 3.052	 5.478	 8.774	109.577	35.50218	185.860	4.3697	0.1683	0.5499	0.2140	5.4993e-001	5.4993e-001	9.36138e-001
15.85667	208.533	 3.037	 5.463	 8.789	110.065	35.50401	188.317	4.3658	0.1720	0.5572	0.2188	5.5719e-001	5.5719e-001	9.48600e-001
15.86000	209.769	 3.021	 5.463	 8.789	110.508	35.50584	188.317	4.3658	0.1720	0.5572	0.2188	5.5719e-001	5.5719e-001	9.48600e-001
15.86333	210.959	 3.021	 5.448	 8.820	110.965	35.50523	189.553	4.3639	0.1739	0.5609	0.2213	5.6085e-001	5.6085e-001	9.54870e-001
15.86667	212.165	 3.006	 5.448	 8.850	111.469	35.50584	190.743	4.3619	0.1758	0.5644	0.2237	5.6437e-001	5.6437e-001	9.60911e-001
15.87000	213.385	 3.006	 5.448	 8.866	111.957	35.50768	193.169	4.3580	0.1796	0.5716	0.2286	5.7155e-001	5.7155e-001	9.73225e-001
15.87333	214.576	 3.021	 5.448	 8.850	112.415	35.51073	193.169	4.3580	0.1796	0.5716	0.2286	5.7155e-001	5.7155e-001	9.73225e-001
15.87667	215.781	 3.037	 5.432	 8.835	112.857	35.51073	194.359	4.3560	0.1815	0.5751	0.2310	5.7507e-001	5.7507e-001	9.79268e-001
15.88000	217.002	 3.021	 5.463	 8.805	113.269	35.51195	195.565	4.3541	0.1834	0.5787	0.2335	5.7864e-001	5.7864e-001	9.85389e-001
15.88333	218.192	 3.021	 5.478	 8.789	113.697	35.51439	197.976	4.3502	0.1873	0.5858	0.2385	5.8577e-001	5.8577e-001	9.97632e-001
15.88667	219.367	 3.006	 5.463	 8.774	114.124	35.51805	197.976	4.3502	0.1873	0.5858	0.2385	5.8577e-001	5.8577e-001	9.97632e-001
15.89000	220.573	 2.991	 5.463	 8.774	114.536	35.51866	199.151	4.3482	0.1893	0.5893	0.2410	5.8925e-001	5.8925e-001	1.00360e+000
15.89333	221.732	 2.991	 5.493	 8.774	114.994	35.51866	200.356	4.3462	0.1913	0.5928	0.2436	5.9282e-001	5.9282e-001	1.00972e+000
15.89667	222.922	 2.991	 5.478	 8.774	115.482	35.52049	202.706	4.3423	0.1952	0.5998	0.2487	5.9977e-001	5.9977e-001	1.02167e+000
15.90000	224.113	 3.006	 5.493	 8.805	115.955	35.52415	202.706	4.3423	0.1952	0.5998	0.2487	5.9977e-001	5.9977e-001	1.02167e+000
15.90333	225.288	 3.006	 5.509	 8.805	116.398	35.52599	203.896	4.3404	0.1973	0.6033	0.2512	6.0329e-001	6.0329e-001	1.02772e+000
15.90667	226.493	 3.006	 5.509	 8.789	116.810	35.52660	205.071	4.3384	0.1993	0.6068	0.2538	6.0677e-001	6.0677e-001	1.03369e+000
15.91000	227.638	 2.991	 5.493	 8.789	117.206	35.52721	207.421	4.3345	0.2034	0.6137	0.2591	6.1372e-001	6.1372e-001	1.04564e+000
15.91333	228.782	 3.006	 5.448	 8.820	117.634	35.52843	207.421	4.3345	0.2034	0.6137	0.2591	6.1372e-001	6.1372e-001	1.04564e+000
15.91667	229.911	 2.991	 5.417	 8.789	118.015	35.53087	208.565	4.3326	0.2054	0.6171	0.2617	6.1711e-001	6.1711e-001	1.05146e+000
15.92000	231.071	 2.991	 5.432	 8.789	118.412	35.53148	209.695	4.3306	0.2075	0.6205	0.2643	6.2045e-001	6.2045e-001	1.05720e+000
15.92333	232.200	 3.006	 5.463	 8.805	118.854	35.53148	211.983	4.3267	0.2117	0.6272	0.2696	6.2722e-001	6.2722e-001	1.06885e+000
15.92667	233.345	 3.021	 5.463	 8.789	119.282	35.53270	211.983	4.3267	0.2117	0.6272	0.2696	6.2722e-001	6.2722e-001	1.06885e+000
15.93000	234.489	 3.021	 5.493	 8.744	119.678	35.53636	213.128	4.3247	0.2138	0.6306	0.2723	6.3061e-001	6.3061e-001	1.07467e+000
15.93333	235.633	 3.037	 5.509	 8.759	120.106	35.53819	215.417	4.3208	0.2180	0.6374	0.2777	6.3738e-001	6.3738e-001	1.08632e+000
15.93667	236.747	 3.037	 5.493	 8.759	120.518	35.53880	216.531	4.3189	0.2201	0.6407	0.2804	6.4067e-001	6.4067e-001	1.09199e+000
15.94000	237.846	 3.006	 5.463	 8.759	120.914	35.53880	216.531	4.3189	0.2201	0.6407	0.2804	6.4067e-001	6.4067e-001	1.09199e+000
15.94333	238.960	 3.006	 5.448	 8.774	121.311	35.54002	217.629	4.3169	0.2223	0.6439	0.2831	6.4392e-001	6.4392e-001	1.09759e+000
15.94667	240.028	 3.006	 5.448	 8.789	121.677	35.54185	219.811	4.3130	0.2266	0.6504	0.2885	6.5038e-001	6.5038e-001	1.10871e+000
15.95000	241.096	 2.991	 5.448	 8.789	122.059	35.54124	220.879	4.3110	0.2288	0.6536	0.2912	6.5354e-001	6.5354e-001	1.11415e+000
15.95333	242.164	 3.006	 5.432	 8.805	122.456	35.54124	220.879	4.3110	0.2288	0.6536	0.2912	6.5354e-001	6.5354e-001	1.11415e+000
15.95667	243.217	 3.021	 5.448	 8.820	122.868	35.54185	221.947	4.3091	0.2310	0.6567	0.2939	6.5670e-001	6.5670e-001	1.11960e+000
15.96000	244.270	 3.006	 5.448	 8.835	123.249	35.54369	224.053	4.3052	0.2354	0.6629	0.2994	6.6293e-001	6.6293e-001	1.13034e+000
15.96333	245.354	 2.991	 5.463	 8.866	123.646	35.54491	225.136	4.3032	0.2376	0.6662	0.3022	6.6614e-001	6.6614e-001	1.13586e+000
15.96667	246.406	 2.991	 5.463	 8.866	124.027	35.54491	225.136	4.3032	0.2376	0.6662	0.3022	6.6614e-001	6.6614e-001	1.13586e+000
15.97000	247.459	 2.991	 5.493	 8.881	124.393	35.54369	226.189	4.3013	0.2398	0.6693	0.3050	6.6925e-001	6.6925e-001	1.14123e+000
15.97333	248.482	 2.991	 5.509	 8.866	124.729	35.54369	228.265	4.2974	0.2443	0.6754	0.3106	6.7539e-001	6.7539e-001	1.15182e+000
15.97667	249.535	 2.991	 5.524	 8.835	125.080	35.54552	229.317	4.2954	0.2466	0.6785	0.3134	6.7851e-001	6.7851e-001	1.15720e+000
15.98000	250.526	 2.991	 5.509	 8.835	125.446	35.54674	229.317	4.2954	0.2466	0.6785	0.3134	6.7851e-001	6.7851e-001	1.15720e+000
15.98333	251.549	 2.991	 5.509	 8.835	125.797	35.54674	230.309	4.2934	0.2489	0.6815	0.3162	6.8144e-001	6.8144e-001	1.16226e+000
15.98667	252.525	 2.991	 5.493	 8.820	126.148	35.54735	232.308	4.2895	0.2534	0.6874	0.3218	6.8736e-001	6.8736e-001	1.17248e+000
15.99000	253.533	 2.991	 5.448	 8.805	126.469	35.54796	233.315	4.2876	0.2557	0.6904	0.3246	6.9034e-001	6.9034e-001	1.17762e+000
15.99333	254.509	 2.991	 5.448	 8.835	126.850	35.54979	233.315	4.2876	0.2557	0.6904	0.3246	6.9034e-001	6.9034e-001	1.17762e+000
15.99667	255.516	 2.991	 5.463	 8.835	127.201	35.54979	234.292	4.2856	0.2580	0.6932	0.3275	6.9323e-001	6.9323e-001	1.18261e+000
16.00000	256.478	 3.006	 5.478	 8.805	127.537	35.55040	236.260	4.2817	0.2627	0.6991	0.3332	6.9905e-001	6.9905e-001	1.19268e+000
16.00333	257.454	 2.991	 5.493	 8.805	127.888	35.54979	236.260	4.2817	0.2627	0.6991	0.3332	6.9905e-001	6.9905e-001	1.19268e+000
16.00667	258.415	 2.991	 5.539	 8.835	128.269	35.55345	237.237	4.2798	0.2650	0.7020	0.3361	7.0194e-001	7.0194e-001	1.19767e+000
16.01000	259.346	 3.006	 5.554	 8.820	128.574	35.55406	239.129	4.2759	0.2697	0.7076	0.3418	7.0754e-001	7.0754e-001	1.20736e+000
16.01333	260.247	 3.006	 5.554	 8.789	128.864	35.55467	239.129	4.2759	0.2697	0.7076	0.3418	7.0754e-001	7.0754e-001	1.20736e+000
16.01667	261.162	 2.991	 5.509	 8.805	129.185	35.55406	240.945	4.2720	0.2745	0.7129	0.3475	7.1291e-001	7.1291e-001	1.21666e+000
16.02000	262.078	 3.006	 5.509	 8.789	129.490	35.55589	241.860	4.2700	0.2769	0.7156	0.3504	7.1562e-001	7.1562e-001	1.22135e+000
16.02333	262.917	 3.021	 5.478	 8.774	129.795	35.55650	241.860	4.2700	0.2769	0.7156	0.3504	7.1562e-001	7.1562e-001	1.22135e+000
16.02667	263.771	 3.021	 5.478	 8.759	130.100	35.55711	243.554	4.2661	0.2817	0.7206	0.3561	7.2063e-001	7.2063e-001	1.23003e+000
16.03000	264.611	 3.037	 5.478	 8.789	130.421	35.55650	243.554	4.2661	0.2817	0.7206	0.3561	7.2063e-001	7.2063e-001	1.23003e+000
16.03333	265.450	 3.037	 5.493	 8.789	130.711	35.55650	244.393	4.2641	0.2841	0.7231	0.3589	7.2311e-001	7.2311e-001	1.23434e+000
16.03667	266.259	 3.021	 5.463	 8.805	131.016	35.55956	246.041	4.2602	0.2889	0.7280	0.3646	7.2799e-001	7.2799e-001	1.24280e+000
16.04000	267.113	 3.006	 5.478	 8.820	131.306	35.56139	246.041	4.2602	0.2889	0.7280	0.3646	7.2799e-001	7.2799e-001	1.24280e+000
16.04333	267.953	 3.006	 5.448	 8.850	131.596	35.56200	247.735	4.2563	0.2938	0.7330	0.3704	7.3300e-001	7.3300e-001	1.25150e+000
16.04667	268.792	 3.006	 5.463	 8.820	131.855	35.56078	248.574	4.2544	0.2962	0.7355	0.3734	7.3548e-001	7.3548e-001	1.25581e+000
16.05000	269.601	 3.006	 5.478	 8.850	132.130	35.56200	248.574	4.2544	0.2962	0.7355	0.3734	7.3548e-001	7.3548e-001	1.25581e+000
16.05333	270.363	 3.021	 5.509	 8.835	132.389	35.56322	250.145	4.2505	0.3012	0.7402	0.3791	7.4013e-001	7.4013e-001	1.26389e+000
16.05667	271.126	 3.037	 5.509	 8.835	132.633	35.56383	250.145	4.2505	0.3012	0.7402	0.3791	7.4013e-001	7.4013e-001	1.26389e+000
16.06000	271.859	 3.021	 5.524	 8.835	132.893	35.56200	250.908	4.2485	0.3036	0.7424	0.3820	7.4239e-001	7.4239e-001	1.26782e+000
16.06333	272.576	 3.006	 5.493	 8.820	133.168	35.56139	252.358	4.2446	0.3086	0.7467	0.3877	7.4668e-001	7.4668e-001	1.27529e+000
16.06667	273.278	 3.006	 5.509	 8.820	133.427	35.56261	252.358	4.2446	0.3086	0.7467	0.3877	7.4668e-001	7.4668e-001	1.27529e+000
16.07000	273.995	 2.991	 5.478	 8.820	133.656	35.56383	253.060	4.2427	0.3111	0.7488	0.3905	7.4876e-001	7.4876e-001	1.27891e+000
16.07333	274.682	 2.976	 5.493	 8.820	133.900	35.56383	254.464	4.2388	0.3161	0.7529	0.3962	7.5291e-001	7.5291e-001	1.28615e+000
16.07667	275.353	 2.976	 5.509	 8.805	134.114	35.56444	254.464	4.2388	0.3161	0.7529	0.3962	7.5291e-001	7.5291e-001	1.28615e+000
16.08000	276.009	 2.991	 5.524	 8.835	134.312	35.56566	255.791	4.2349	0.3212	0.7569	0.4019	7.5684e-001	7.5684e-001	1.29301e+000
16.08333	276.650	 2.991	 5.509	 8.805	134.556	35.56749	255.791	4.2349	0.3212	0.7569	0.4019	7.5684e-001	7.5684e-001	1.29301e+000
16.08667	277.306	 3.006	 5.493	 8.789	134.754	35.56810	256.432	4.2329	0.3237	0.7588	0.4047	7.5873e-001	7.5873e-001	1.29632e+000
16.09000	277.932	 3.021	 5.478	 8.774	134.983	35.56810	257.714	4.2290	0.3288	0.7625	0.4104	7.6253e-001	7.6253e-001	1.30295e+000
16.09333	278.558	 3.021	 5.448	 8.789	135.212	35.56688	257.714	4.2290	0.3288	0.7625	0.4104	7.6253e-001	7.6253e-001	1.30295e+000
16.09667	279.168	 3.006	 5.448	 8.805	135.441	35.56871	258.339	4.2271	0.3313	0.7644	0.4132	7.6438e-001	7.6438e-001	1.30619e+000
16.10000	279.778	 3.006	 5.463	 8.805	135.640	35.57115	259.560	4.2232	0.3364	0.7680	0.4189	7.6799e-001	7.6799e-001	1.31252e+000
16.10333	280.358	 3.006	 5.478	 8.835	135.884	35.57176	259.560	4.2232	0.3364	0.7680	0.4189	7.6799e-001	7.6799e-001	1.31252e+000
16.10667	280.908	 2.991	 5.493	 8.850	136.067	35.57176	260.689	4.2193	0.3416	0.7714	0.4245	7.7133e-001	7.7133e-001	1.31838e+000
16.11000	281.457	 2.991	 5.509	 8.850	136.250	35.57298	260.689	4.2193	0.3416	0.7714	0.4245	7.7133e-001	7.7133e-001	1.31838e+000
16.11333	281.976	 2.991	 5.524	 8.820	136.433	35.57542	261.238	4.2173	0.3441	0.7730	0.4273	7.7296e-001	7.7296e-001	1.32124e+000
16.11667	282.479	 2.991	 5.493	 8.820	136.586	35.57726	262.261	4.2134	0.3493	0.7760	0.4329	7.7598e-001	7.7598e-001	1.32657e+000
16.12000	282.952	 2.991	 5.493	 8.789	136.753	35.57787	262.261	4.2134	0.3493	0.7760	0.4329	7.7598e-001	7.7598e-001	1.32657e+000
16.12333	283.425	 3.006	 5.478	 8.774	136.921	35.57726	262.734	4.2115	0.3519	0.7774	0.4356	7.7738e-001	7.7738e-001	1.32904e+000
16.12667	283.868	 3.021	 5.463	 8.759	137.059	35.57970	263.649	4.2076	0.3571	0.7801	0.4411	7.8009e-001	7.8009e-001	1.33383e+000
16.13000	284.326	 3.037	 5.448	 8.759	137.211	35.58153	263.649	4.2076	0.3571	0.7801	0.4411	7.8009e-001	7.8009e-001	1.33383e+000
16.13333	284.738	 3.037	 5.448	 8.759	137.333	35.58153	264.519	4.2037	0.3623	0.7827	0.4465	7.8266e-001	7.8266e-001	1.33839e+000
16.13667	285.165	 3.021	 5.448	 8.774	137.440	35.58031	264.519	4.2037	0.3623	0.7827	0.4465	7.8266e-001	7.8266e-001	1.33839e+000
16.14000	285.577	 3.006	 5.448	 8.789	137.547	35.58092	264.946	4.2017	0.3649	0.7839	0.4493	7.8393e-001	7.8393e-001	1.34064e+000
16.14333	285.974	 2.991	 5.463	 8.805	137.700	35.58214	265.755	4.1978	0.3702	0.7863	0.4547	7.8632e-001	7.8632e-001	1.34489e+000
16.14667	286.355	 2.976	 5.448	 8.820	137.806	35.58397	265.755	4.1978	0.3702	0.7863	0.4547	7.8632e-001	7.8632e-001	1.34489e+000
16.15000	286.721	 2.976	 5.432	 8.866	137.928	35.58275	266.136	4.1959	0.3728	0.7875	0.4574	7.8745e-001	7.8745e-001	1.34690e+000
16.15333	287.072	 2.991	 5.448	 8.866	138.020	35.58214	266.853	4.1920	0.3781	0.7896	0.4628	7.8957e-001	7.8957e-001	1.35070e+000
16.15667	287.408	 3.006	 5.448	 8.866	138.127	35.58275	266.853	4.1920	0.3781	0.7896	0.4628	7.8957e-001	7.8957e-001	1.35070e+000
16.16000	287.744	 3.006	 5.463	 8.881	138.203	35.58336	267.525	4.1881	0.3833	0.7916	0.4681	7.9156e-001	7.9156e-001	1.35427e+000
16.16333	288.018	 3.006	 5.463	 8.850	138.279	35.58275	267.799	4.1861	0.3860	0.7924	0.4707	7.9237e-001	7.9237e-001	1.35574e+000
16.16667	288.278	 3.006	 5.493	 8.805	138.417	35.58214	267.799	4.1861	0.3860	0.7924	0.4707	7.9237e-001	7.9237e-001	1.35574e+000
16.17000	288.522	 2.991	 5.493	 8.820	138.508	35.58214	268.303	4.1822	0.3913	0.7939	0.4758	7.9386e-001	7.9386e-001	1.35846e+000
16.17333	288.751	 2.976	 5.493	 8.820	138.585	35.58275	268.303	4.1822	0.3913	0.7939	0.4758	7.9386e-001	7.9386e-001	1.35846e+000
16.17667	288.980	 2.976	 5.478	 8.789	138.630	35.58519	268.532	4.1803	0.3939	0.7946	0.4784	7.9454e-001	7.9454e-001	1.35970e+000
16.18000	289.209	 2.976	 5.509	 8.820	138.707	35.58397	268.989	4.1764	0.3992	0.7959	0.4835	7.9589e-001	7.9589e-001	1.36219e+000
16.18333	289.422	 2.976	 5.509	 8.805	138.722	35.58214	268.989	4.1764	0.3992	0.7959	0.4835	7.9589e-001	7.9589e-001	1.36219e+000
16.18667	289.590	 2.976	 5.509	 8.774	138.783	35.58153	269.371	4.1725	0.4045	0.7970	0.4885	7.9702e-001	7.9702e-001	1.36429e+000
