Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_21;16;07_TP90_01.vdt
Sample ID	TP90
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 21:16:07
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.888

Ret. Vol.	 15.33
Mn - (Daltons)	 29424
Mw - (Daltons)	 51572
Mz - (Daltons)	 79149
Mp - (Daltons)	 45776
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	205.36
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
17.17333	32.991	 3.021	 5.478	 8.759	74.847	35.27024	 3.290	3.6175	0.9946	0.0160	0.1138	1.6023e-002	1.6023e-002	2.94699e-002
17.17667	32.929	 3.006	 5.463	 8.759	74.862	35.27268	 3.229	3.6138	0.9947	0.0157	0.1126	1.5725e-002	1.5725e-002	2.89339e-002
17.18000	32.884	 3.006	 5.478	 8.774	74.831	35.27634	 3.183	3.6120	0.9948	0.0155	0.1114	1.5502e-002	1.5502e-002	2.85290e-002
17.18333	32.838	 2.991	 5.448	 8.774	74.801	35.27512	 3.183	3.6120	0.9948	0.0155	0.1114	1.5502e-002	1.5502e-002	2.85290e-002
17.18667	32.777	 2.991	 5.448	 8.774	74.816	35.27329	 3.076	3.6084	0.9949	0.0150	0.1086	1.4981e-002	1.4981e-002	2.75820e-002
17.19000	32.762	 2.976	 5.463	 8.759	74.816	35.27268	 3.061	3.6066	0.9949	0.0149	0.1085	1.4906e-002	1.4906e-002	2.74502e-002
17.19333	32.762	 2.976	 5.448	 8.744	74.786	35.27634	 3.061	3.6048	0.9950	0.0149	0.1090	1.4906e-002	1.4906e-002	2.74553e-002
17.19667	32.731	 2.976	 5.432	 8.744	74.801	35.27695	 3.030	3.6030	0.9950	0.0148	0.1083	1.4757e-002	1.4757e-002	2.71867e-002
17.20000	32.716	 2.991	 5.448	 8.728	74.786	35.27512	 3.030	3.6030	0.9950	0.0148	0.1083	1.4757e-002	1.4757e-002	2.71867e-002
17.20333	32.670	 2.991	 5.448	 8.759	74.770	35.27329	 2.969	3.5993	0.9951	0.0145	0.1070	1.4459e-002	1.4459e-002	2.66489e-002
17.20667	32.655	 2.991	 5.432	 8.774	74.740	35.27695	 2.954	3.5975	0.9952	0.0144	0.1069	1.4384e-002	1.4384e-002	2.65169e-002
17.21000	32.640	 3.006	 5.417	 8.789	74.755	35.27940	 2.954	3.5975	0.9952	0.0144	0.1069	1.4384e-002	1.4384e-002	2.65169e-002
17.21333	32.640	 3.006	 5.448	 8.789	74.725	35.27879	 2.939	3.5939	0.9953	0.0143	0.1073	1.4309e-002	1.4309e-002	2.62576e-002
17.21667	32.624	 2.991	 5.463	 8.820	74.709	35.27634	 2.923	3.5921	0.9953	0.0142	0.1071	1.4235e-002	1.4235e-002	2.62576e-002
17.22000	32.609	 2.991	 5.478	 8.805	74.694	35.27573	 2.908	3.5903	0.9954	0.0142	0.1070	1.4160e-002	1.4160e-002	2.61254e-002
17.22333	32.563	 3.006	 5.493	 8.789	74.709	35.27879	 2.862	3.5885	0.9954	0.0139	0.1058	1.3937e-002	1.3937e-002	2.57189e-002
17.22667	32.548	 3.006	 5.539	 8.789	74.709	35.28123	 2.862	3.5885	0.9954	0.0139	0.1058	1.3937e-002	1.3937e-002	2.57189e-002
17.23000	32.517	 3.006	 5.509	 8.789	74.694	35.28001	 2.816	3.5849	0.9955	0.0137	0.1049	1.3713e-002	1.3713e-002	2.53170e-002
17.23333	32.502	 3.021	 5.509	 8.759	74.694	35.27818	 2.801	3.5831	0.9955	0.0136	0.1048	1.3639e-002	1.3639e-002	2.51846e-002
17.23667	32.533	 3.021	 5.478	 8.759	74.694	35.27757	 2.801	3.5831	0.9955	0.0136	0.1048	1.3639e-002	1.3639e-002	2.51846e-002
17.24000	32.517	 3.021	 5.463	 8.759	74.664	35.27940	 2.816	3.5795	0.9956	0.0137	0.1062	1.3712e-002	1.3712e-002	2.53313e-002
17.24333	32.502	 3.021	 5.432	 8.744	74.648	35.28001	 2.801	3.5777	0.9957	0.0136	0.1061	1.3638e-002	1.3638e-002	2.51988e-002
17.24667	32.456	 3.021	 5.432	 8.744	74.633	35.27757	 2.801	3.5777	0.9957	0.0136	0.1061	1.3638e-002	1.3638e-002	2.51988e-002
17.25000	32.411	 3.006	 5.417	 8.759	74.648	35.27573	 2.709	3.5741	0.9958	0.0132	0.1035	1.3191e-002	1.3191e-002	2.43841e-002
17.25333	32.350	 3.021	 5.432	 8.728	74.602	35.27879	 2.709	3.5741	0.9958	0.0132	0.1035	1.3191e-002	1.3191e-002	2.43841e-002
17.25667	32.319	 3.021	 5.432	 8.744	74.587	35.28245	 2.617	3.5705	0.9958	0.0127	0.1008	1.2744e-002	1.2744e-002	2.35688e-002
17.26000	32.273	 3.021	 5.448	 8.744	74.572	35.28184	 2.571	3.5687	0.9959	0.0125	0.0995	1.2521e-002	1.2521e-002	2.31609e-002
17.26333	32.258	 3.021	 5.448	 8.728	74.572	35.27940	 2.571	3.5687	0.9959	0.0125	0.0995	1.2521e-002	1.2521e-002	2.31609e-002
17.26667	32.228	 3.021	 5.448	 8.744	74.526	35.27818	 2.525	3.5651	0.9960	0.0123	0.0985	1.2298e-002	1.2298e-002	2.27571e-002
17.27000	32.212	 3.006	 5.448	 8.744	74.511	35.28123	 2.510	3.5633	0.9960	0.0122	0.0983	1.2223e-002	1.2223e-002	2.26239e-002
17.27333	32.182	 3.006	 5.448	 8.713	74.511	35.28184	 2.510	3.5633	0.9960	0.0122	0.0983	1.2223e-002	1.2223e-002	2.26239e-002
17.27667	32.151	 3.006	 5.417	 8.698	74.496	35.27940	 2.449	3.5597	0.9961	0.0119	0.0967	1.1925e-002	1.1925e-002	2.19485e-002
17.28000	32.136	 3.021	 5.417	 8.698	74.465	35.27695	 2.449	3.5597	0.9961	0.0119	0.0967	1.1925e-002	1.1925e-002	2.19485e-002
17.28333	32.121	 3.021	 5.417	 8.683	74.465	35.27757	 2.418	3.5561	0.9962	0.0118	0.0963	1.1776e-002	1.1776e-002	2.18150e-002
17.28667	32.090	 3.037	 5.417	 8.698	74.480	35.27940	 2.388	3.5543	0.9962	0.0116	0.0955	1.1627e-002	1.1627e-002	2.15438e-002
17.29000	32.090	 3.021	 5.417	 8.728	74.465	35.27818	 2.388	3.5543	0.9962	0.0116	0.0955	1.1627e-002	1.1627e-002	2.15438e-002
17.29333	32.075	 3.006	 5.432	 8.744	74.465	35.27451	 2.372	3.5507	0.9963	0.0116	0.0956	1.1552e-002	1.1552e-002	2.14142e-002
17.29667	32.044	 2.991	 5.432	 8.774	74.450	35.27085	 2.342	3.5489	0.9963	0.0114	0.0948	1.1403e-002	1.1403e-002	2.11427e-002
17.30000	32.029	 3.006	 5.432	 8.774	74.404	35.27268	 2.342	3.5489	0.9963	0.0114	0.0948	1.1403e-002	1.1403e-002	2.11427e-002
17.30333	32.029	 2.991	 5.432	 8.789	74.404	35.27451	 2.326	3.5453	0.9964	0.0113	0.0950	1.1328e-002	1.1328e-002	2.10129e-002
17.30667	32.029	 2.991	 5.432	 8.774	74.404	35.27268	 2.326	3.5435	0.9964	0.0113	0.0954	1.1327e-002	1.1327e-002	2.10169e-002
17.31000	31.983	 2.991	 5.432	 8.759	74.374	35.26902	 2.280	3.5417	0.9965	0.0111	0.0939	1.1104e-002	1.1104e-002	2.06072e-002
17.31333	31.968	 2.991	 5.448	 8.774	74.389	35.26963	 2.265	3.5399	0.9965	0.0110	0.0936	1.1029e-002	1.1029e-002	2.04732e-002
17.31667	31.953	 2.976	 5.432	 8.774	74.419	35.27329	 2.265	3.5399	0.9965	0.0110	0.0936	1.1029e-002	1.1029e-002	2.04732e-002
17.32000	31.907	 2.991	 5.432	 8.759	74.404	35.27390	 2.204	3.5363	0.9966	0.0107	0.0918	1.0731e-002	1.0731e-002	1.99290e-002
17.32333	31.861	 3.006	 5.432	 8.789	74.389	35.27085	 2.158	3.5345	0.9966	0.0105	0.0903	1.0508e-002	1.0508e-002	1.95188e-002
17.32667	31.892	 3.021	 5.417	 8.789	74.374	35.26841	 2.158	3.5345	0.9966	0.0105	0.0903	1.0508e-002	1.0508e-002	1.95188e-002
17.33000	31.877	 3.037	 5.402	 8.774	74.374	35.27024	 2.173	3.5309	0.9967	0.0106	0.0917	1.0582e-002	1.0582e-002	1.96643e-002
17.33333	31.861	 3.037	 5.417	 8.774	74.389	35.27207	 2.158	3.5291	0.9967	0.0105	0.0914	1.0507e-002	1.0507e-002	1.91192e-002
17.33667	31.816	 3.021	 5.432	 8.789	74.419	35.27024	 2.112	3.5273	0.9968	0.0103	0.0899	1.0284e-002	1.0284e-002	1.91192e-002
17.34000	31.816	 3.006	 5.432	 8.774	74.435	35.26780	 2.112	3.5255	0.9968	0.0103	0.0902	1.0283e-002	1.0283e-002	1.91229e-002
17.34333	31.770	 2.991	 5.448	 8.805	74.419	35.26719	 2.112	3.5255	0.9968	0.0103	0.0902	1.0283e-002	1.0283e-002	1.91229e-002
17.34667	31.724	 2.976	 5.432	 8.789	74.389	35.26902	 2.020	3.5220	0.9969	0.0098	0.0870	9.8369e-003	9.8369e-003	1.83008e-002
17.35000	31.693	 2.976	 5.417	 8.789	74.374	35.27085	 1.990	3.5202	0.9969	0.0097	0.0861	9.6879e-003	9.6879e-003	1.80277e-002
17.35333	31.724	 2.976	 5.417	 8.789	74.343	35.26963	 1.990	3.5202	0.9969	0.0097	0.0861	9.6879e-003	9.6879e-003	1.80277e-002
17.35667	31.709	 2.976	 5.463	 8.789	74.297	35.26658	 2.005	3.5166	0.9970	0.0098	0.0874	9.7615e-003	9.7615e-003	1.81729e-002
17.36000	31.709	 2.976	 5.463	 8.774	74.313	35.26719	 2.005	3.5148	0.9970	0.0098	0.0878	9.7612e-003	9.7612e-003	1.81764e-002
17.36333	31.693	 2.976	 5.478	 8.759	74.343	35.26963	 1.989	3.5130	0.9970	0.0097	0.0875	9.6865e-003	9.6865e-003	1.80415e-002
17.36667	31.693	 2.976	 5.509	 8.774	74.328	35.26963	 1.989	3.5112	0.9971	0.0097	0.0878	9.6861e-003	9.6861e-003	1.80450e-002
17.37000	31.693	 2.976	 5.493	 8.759	74.313	35.26658	 1.989	3.5112	0.9971	0.0097	0.0878	9.6861e-003	9.6861e-003	1.80450e-002
17.37333	31.663	 2.976	 5.463	 8.759	74.297	35.26475	 1.958	3.5076	0.9971	0.0095	0.0872	9.5368e-003	9.5368e-003	1.77750e-002
17.37667	31.663	 2.976	 5.478	 8.744	74.297	35.26597	 1.958	3.5059	0.9972	0.0095	0.0875	9.5365e-003	9.5365e-003	1.77784e-002
17.38000	31.678	 2.976	 5.509	 8.759	74.282	35.26963	 1.958	3.5059	0.9972	0.0095	0.0875	9.5365e-003	9.5365e-003	1.77784e-002
17.38333	31.663	 2.976	 5.463	 8.744	74.282	35.26780	 1.958	3.5023	0.9972	0.0095	0.0883	9.5357e-003	9.5357e-003	1.77853e-002
17.38667	31.617	 2.976	 5.478	 8.759	74.267	35.26475	 1.912	3.5005	0.9972	0.0093	0.0866	9.3125e-003	9.3125e-003	1.73729e-002
17.39000	31.587	 2.976	 5.448	 8.774	74.267	35.26536	 1.882	3.4987	0.9973	0.0092	0.0855	9.1635e-003	9.1635e-003	1.73729e-002
17.39333	31.526	 2.976	 5.448	 8.789	74.252	35.26841	 1.821	3.4969	0.9973	0.0089	0.0831	8.8659e-003	8.8659e-003	1.65475e-002
17.39667	31.510	 2.991	 5.402	 8.774	74.236	35.26902	 1.821	3.4969	0.9973	0.0089	0.0831	8.8659e-003	8.8659e-003	1.65475e-002
17.40000	31.495	 2.991	 5.417	 8.774	74.236	35.26719	 1.790	3.4934	0.9974	0.0087	0.0824	8.7166e-003	8.7166e-003	1.62764e-002
17.40333	31.480	 2.991	 5.387	 8.789	74.221	35.26475	 1.775	3.4916	0.9974	0.0086	0.0820	8.6419e-003	8.6419e-003	1.61408e-002
17.40667	31.480	 2.991	 5.417	 8.759	74.221	35.26536	 1.775	3.4916	0.9974	0.0086	0.0820	8.6419e-003	8.6419e-003	1.61408e-002
17.41000	31.449	 3.006	 5.402	 8.789	74.221	35.26841	 1.744	3.4880	0.9975	0.0085	0.0812	8.4926e-003	8.4926e-003	1.58693e-002
17.41333	31.434	 3.006	 5.432	 8.789	74.221	35.26780	 1.729	3.4862	0.9975	0.0084	0.0809	8.4179e-003	8.4179e-003	1.57335e-002
17.41667	31.404	 3.006	 5.417	 8.789	74.190	35.26536	 1.698	3.4844	0.9975	0.0083	0.0797	8.2690e-003	8.2690e-003	1.54587e-002
17.42000	31.388	 3.006	 5.448	 8.789	74.206	35.26475	 1.683	3.4826	0.9975	0.0082	0.0794	8.1943e-003	8.1943e-003	1.53228e-002
17.42333	31.373	 3.021	 5.448	 8.789	74.175	35.26658	 1.683	3.4826	0.9975	0.0082	0.0794	8.1943e-003	8.1943e-003	1.53228e-002
17.42667	31.404	 3.006	 5.448	 8.759	74.160	35.26841	 1.698	3.4791	0.9976	0.0083	0.0807	8.2679e-003	8.2679e-003	1.54677e-002
17.43000	31.373	 2.991	 5.448	 8.774	74.145	35.26719	 1.667	3.4773	0.9976	0.0081	0.0796	8.1189e-003	8.1189e-003	1.51927e-002
17.43333	31.373	 3.006	 5.493	 8.789	74.145	35.26414	 1.667	3.4773	0.9976	0.0081	0.0796	8.1189e-003	8.1189e-003	1.51927e-002
17.43667	31.343	 3.006	 5.509	 8.774	74.145	35.26414	 1.637	3.4737	0.9977	0.0080	0.0788	7.9696e-003	7.9696e-003	1.49203e-002
17.44000	31.327	 3.006	 5.493	 8.789	74.190	35.26658	 1.621	3.4720	0.9977	0.0079	0.0784	7.8949e-003	7.8949e-003	1.46478e-002
17.44333	31.312	 3.006	 5.493	 8.789	74.221	35.26719	 1.606	3.4702	0.9977	0.0078	0.0779	7.8203e-003	7.8203e-003	1.46478e-002
17.44667	31.297	 3.021	 5.478	 8.774	74.221	35.26475	 1.591	3.4684	0.9977	0.0077	0.0775	7.7456e-003	7.7456e-003	1.45114e-002
17.45000	31.251	 3.021	 5.448	 8.759	74.236	35.26292	 1.591	3.4684	0.9977	0.0077	0.0775	7.7456e-003	7.7456e-003	1.45114e-002
17.45333	31.236	 3.021	 5.417	 8.759	74.206	35.26414	 1.529	3.4648	0.9978	0.0074	0.0751	7.4477e-003	7.4477e-003	1.39600e-002
17.45667	31.236	 3.021	 5.432	 8.759	74.206	35.26841	 1.529	3.4631	0.9978	0.0074	0.0754	7.4473e-003	7.4473e-003	1.39626e-002
17.46000	31.205	 3.021	 5.432	 8.774	74.206	35.26841	 1.529	3.4631	0.9978	0.0074	0.0754	7.4473e-003	7.4473e-003	1.39626e-002
17.46333	31.220	 3.006	 5.432	 8.789	74.206	35.26597	 1.514	3.4595	0.9979	0.0074	0.0753	7.3723e-003	7.3723e-003	1.38287e-002
17.46667	31.236	 2.991	 5.463	 8.789	74.190	35.26658	 1.529	3.4577	0.9979	0.0074	0.0764	7.4462e-003	7.4462e-003	1.39708e-002
17.47000	31.220	 2.991	 5.478	 8.789	74.175	35.27024	 1.514	3.4560	0.9979	0.0074	0.0759	7.3716e-003	7.3716e-003	1.38340e-002
17.47333	31.205	 3.006	 5.463	 8.789	74.175	35.27207	 1.498	3.4542	0.9979	0.0073	0.0754	7.2969e-003	7.2969e-003	1.36972e-002
17.47667	31.205	 3.006	 5.448	 8.774	74.145	35.27146	 1.498	3.4542	0.9979	0.0073	0.0754	7.2969e-003	7.2969e-003	1.36972e-002
17.48000	31.175	 3.006	 5.463	 8.759	74.145	35.27024	 1.468	3.4506	0.9980	0.0071	0.0745	7.1476e-003	7.1476e-003	1.34235e-002
17.48333	31.175	 3.021	 5.448	 8.774	74.129	35.27024	 1.468	3.4489	0.9980	0.0071	0.0748	7.1472e-003	7.1472e-003	1.34261e-002
17.48667	31.190	 3.037	 5.448	 8.789	74.129	35.27451	 1.468	3.4489	0.9980	0.0071	0.0748	7.1472e-003	7.1472e-003	1.34261e-002
17.49000	31.190	 3.006	 5.463	 8.789	74.099	35.27573	 1.483	3.4453	0.9981	0.0072	0.0762	7.2208e-003	7.2208e-003	1.34340e-002
17.49333	31.175	 3.021	 5.493	 8.805	74.099	35.27390	 1.468	3.4435	0.9981	0.0071	0.0757	7.1462e-003	7.1462e-003	1.34340e-002
17.49667	31.175	 3.021	 5.478	 8.820	74.053	35.27146	 1.467	3.4418	0.9981	0.0071	0.0760	7.1458e-003	7.1458e-003	1.34366e-002
17.50000	31.144	 3.006	 5.478	 8.805	74.068	35.27390	 1.437	3.4400	0.9981	0.0070	0.0747	6.9968e-003	6.9968e-003	1.31597e-002
17.50333	31.114	 2.991	 5.463	 8.789	74.068	35.27573	 1.437	3.4400	0.9981	0.0070	0.0747	6.9968e-003	6.9968e-003	1.31597e-002
17.50667	31.068	 2.991	 5.463	 8.789	74.053	35.27329	 1.360	3.4364	0.9982	0.0066	0.0714	6.6246e-003	6.6246e-003	1.24658e-002
17.51000	31.037	 2.976	 5.432	 8.774	74.023	35.26902	 1.330	3.4347	0.9982	0.0065	0.0700	6.4756e-003	6.4756e-003	1.21885e-002
17.51333	31.022	 2.991	 5.432	 8.789	74.023	35.26841	 1.330	3.4347	0.9982	0.0065	0.0700	6.4756e-003	6.4756e-003	1.21885e-002
17.51667	31.022	 3.006	 5.417	 8.789	73.992	35.27085	 1.314	3.4311	0.9982	0.0064	0.0698	6.4006e-003	6.4006e-003	1.20533e-002
17.52000	31.007	 3.021	 5.417	 8.789	74.023	35.27146	 1.299	3.4294	0.9983	0.0063	0.0693	6.3259e-003	6.3259e-003	1.19156e-002
17.52333	31.007	 3.021	 5.402	 8.789	74.023	35.26963	 1.299	3.4294	0.9983	0.0063	0.0693	6.3259e-003	6.3259e-003	1.19156e-002
17.52667	31.007	 3.021	 5.417	 8.805	74.038	35.26719	 1.299	3.4258	0.9983	0.0063	0.0698	6.3252e-003	6.3252e-003	1.19202e-002
17.53000	30.992	 3.021	 5.432	 8.774	74.053	35.26902	 1.284	3.4241	0.9983	0.0063	0.0693	6.2505e-003	6.2505e-003	1.17825e-002
17.53333	30.961	 3.006	 5.463	 8.774	74.084	35.27268	 1.253	3.4223	0.9983	0.0061	0.0679	6.1016e-003	6.1016e-003	1.15045e-002
17.53667	30.946	 3.006	 5.493	 8.789	74.068	35.27268	 1.238	3.4205	0.9984	0.0060	0.0673	6.0269e-003	6.0269e-003	1.12286e-002
17.54000	30.931	 3.006	 5.509	 8.789	74.053	35.26963	 1.238	3.4205	0.9984	0.0060	0.0673	6.0269e-003	6.0269e-003	1.12286e-002
17.54333	30.915	 3.021	 5.509	 8.789	74.038	35.26841	 1.207	3.4170	0.9984	0.0059	0.0662	5.8776e-003	5.8776e-003	1.10905e-002
17.54667	30.885	 3.021	 5.493	 8.835	74.038	35.27024	 1.176	3.4152	0.9984	0.0057	0.0648	5.7286e-003	5.7286e-003	1.08121e-002
17.55000	30.885	 3.037	 5.463	 8.835	73.992	35.27146	 1.176	3.4152	0.9984	0.0057	0.0648	5.7286e-003	5.7286e-003	1.08121e-002
17.55333	30.869	 3.021	 5.448	 8.820	73.992	35.26963	 1.161	3.4117	0.9985	0.0057	0.0645	5.6536e-003	5.6536e-003	1.06759e-002
17.55667	30.839	 3.021	 5.417	 8.820	74.007	35.26658	 1.130	3.4099	0.9985	0.0055	0.0630	5.5046e-003	5.5046e-003	1.03972e-002
17.56000	30.854	 3.006	 5.432	 8.805	73.992	35.26597	 1.146	3.4082	0.9985	0.0056	0.0641	5.5786e-003	5.5786e-003	1.05396e-002
17.56333	30.854	 3.006	 5.432	 8.759	74.007	35.26902	 1.146	3.4064	0.9985	0.0056	0.0644	5.5782e-003	5.5782e-003	1.05416e-002
17.56667	30.839	 3.006	 5.432	 8.774	74.038	35.27024	 1.146	3.4064	0.9985	0.0056	0.0644	5.5782e-003	5.5782e-003	1.05416e-002
17.57000	30.854	 3.021	 5.432	 8.774	74.007	35.26719	 1.145	3.4029	0.9986	0.0056	0.0649	5.5775e-003	5.5775e-003	1.05456e-002
17.57333	30.854	 3.021	 5.448	 8.774	73.992	35.26536	 1.145	3.4011	0.9986	0.0056	0.0652	5.5771e-003	5.5771e-003	1.05475e-002
17.57667	30.824	 3.021	 5.417	 8.774	73.977	35.26719	 1.145	3.4011	0.9986	0.0056	0.0652	5.5771e-003	5.5771e-003	1.05475e-002
17.58000	30.808	 3.006	 5.417	 8.759	73.946	35.26902	 1.099	3.3976	0.9986	0.0054	0.0631	5.3535e-003	5.3535e-003	1.01316e-002
17.58333	30.808	 3.006	 5.432	 8.744	73.916	35.26597	 1.099	3.3958	0.9986	0.0054	0.0633	5.3531e-003	5.3531e-003	1.01316e-002
17.58667	30.793	 3.006	 5.417	 8.744	73.916	35.26170	 1.084	3.3941	0.9986	0.0053	0.0627	5.2785e-003	5.2785e-003	9.99287e-003
17.59000	30.793	 3.006	 5.432	 8.774	73.931	35.25925	 1.084	3.3923	0.9987	0.0053	0.0629	5.2781e-003	5.2781e-003	9.99475e-003
17.59333	30.793	 3.006	 5.463	 8.789	73.962	35.26170	 1.084	3.3923	0.9987	0.0053	0.0629	5.2781e-003	5.2781e-003	9.99475e-003
17.59667	30.793	 3.006	 5.463	 8.835	73.962	35.26231	 1.084	3.3888	0.9987	0.0053	0.0634	5.2774e-003	5.2774e-003	9.99847e-003
17.60000	30.763	 3.006	 5.448	 8.820	73.946	35.26048	 1.053	3.3870	0.9987	0.0051	0.0619	5.1284e-003	5.1284e-003	9.71870e-003
17.60333	30.732	 2.991	 5.448	 8.820	73.946	35.25803	 1.053	3.3870	0.9987	0.0051	0.0619	5.1284e-003	5.1284e-003	9.71870e-003
17.60667	30.747	 2.991	 5.432	 8.789	73.931	35.25986	 1.038	3.3835	0.9988	0.0051	0.0615	5.0534e-003	5.0534e-003	9.58142e-003
17.61000	30.702	 2.991	 5.417	 8.805	73.946	35.26292	 0.992	3.3817	0.9988	0.0048	0.0590	4.8301e-003	4.8301e-003	9.16041e-003
17.61333	30.702	 2.991	 5.448	 8.789	73.962	35.26353	 0.992	3.3800	0.9988	0.0048	0.0592	4.8297e-003	4.8297e-003	9.16206e-003
17.61667	30.717	 2.976	 5.463	 8.820	73.977	35.26109	 1.007	3.3782	0.9988	0.0049	0.0604	4.9037e-003	4.9037e-003	9.30474e-003
17.62000	30.717	 2.991	 5.493	 8.835	73.962	35.26048	 1.007	3.3782	0.9988	0.0049	0.0604	4.9037e-003	4.9037e-003	9.30474e-003
17.62333	30.686	 3.021	 5.478	 8.835	73.962	35.26292	 0.976	3.3747	0.9988	0.0048	0.0590	4.7544e-003	4.7544e-003	9.02760e-003
17.62667	30.686	 3.021	 5.509	 8.805	73.946	35.26597	 0.976	3.3729	0.9988	0.0048	0.0593	4.7540e-003	4.7540e-003	9.02760e-003
17.63000	30.671	 3.021	 5.478	 8.789	73.916	35.26536	 0.976	3.3729	0.9988	0.0048	0.0593	4.7540e-003	4.7540e-003	9.02760e-003
17.63333	30.641	 3.021	 5.448	 8.759	73.916	35.26292	 0.930	3.3694	0.9989	0.0045	0.0569	4.5304e-003	4.5304e-003	8.60734e-003
17.63667	30.625	 3.006	 5.402	 8.744	73.916	35.26353	 0.915	3.3677	0.9989	0.0045	0.0562	4.4557e-003	4.4557e-003	8.46763e-003
17.64000	30.610	 2.976	 5.448	 8.759	73.916	35.26719	 0.900	3.3659	0.9989	0.0044	0.0555	4.3810e-003	4.3810e-003	8.32786e-003
17.64333	30.625	 2.976	 5.417	 8.759	73.916	35.26780	 0.915	3.3642	0.9989	0.0045	0.0567	4.4550e-003	4.4550e-003	8.47058e-003
17.64667	30.625	 2.976	 5.417	 8.774	73.931	35.26597	 0.915	3.3642	0.9989	0.0045	0.0567	4.4550e-003	4.4550e-003	8.47058e-003
17.65000	30.641	 2.976	 5.448	 8.789	73.931	35.26414	 0.930	3.3607	0.9990	0.0045	0.0581	4.5286e-003	4.5286e-003	8.61488e-003
17.65333	30.656	 2.976	 5.463	 8.774	73.946	35.26536	 0.945	3.3589	0.9990	0.0046	0.0593	4.6025e-003	4.6025e-003	8.75779e-003
17.65667	30.671	 2.976	 5.463	 8.759	73.946	35.26780	 0.945	3.3589	0.9990	0.0046	0.0593	4.6025e-003	4.6025e-003	8.75779e-003
17.66000	30.656	 2.976	 5.448	 8.774	73.931	35.26719	 0.945	3.3554	0.9990	0.0046	0.0597	4.6018e-003	4.6018e-003	8.76087e-003
17.66333	30.656	 2.976	 5.463	 8.789	73.916	35.26475	 0.945	3.3537	0.9990	0.0046	0.0600	4.6014e-003	4.6014e-003	8.76241e-003
17.66667	30.641	 2.991	 5.432	 8.789	73.916	35.26414	 0.930	3.3519	0.9990	0.0045	0.0592	4.5268e-003	4.5268e-003	8.48233e-003
17.67000	30.625	 3.006	 5.432	 8.805	73.916	35.26719	 0.914	3.3502	0.9990	0.0045	0.0585	4.4521e-003	4.4521e-003	8.48233e-003
17.67333	30.610	 3.021	 5.417	 8.820	73.931	35.27024	 0.914	3.3502	0.9990	0.0045	0.0585	4.4521e-003	4.4521e-003	8.48233e-003
17.67667	30.610	 3.037	 5.448	 8.820	73.916	35.26963	 0.899	3.3467	0.9991	0.0044	0.0580	4.3771e-003	4.3771e-003	8.34362e-003
17.68000	30.595	 3.052	 5.432	 8.805	73.916	35.26658	 0.884	3.3449	0.9991	0.0043	0.0572	4.3024e-003	4.3024e-003	8.20336e-003
17.68333	30.610	 3.052	 5.478	 8.820	73.885	35.26658	 0.884	3.3449	0.9991	0.0043	0.0572	4.3024e-003	4.3024e-003	8.20336e-003
17.68667	30.610	 3.037	 5.478	 8.820	73.870	35.26902	 0.899	3.3414	0.9991	0.0044	0.0587	4.3760e-003	4.3760e-003	8.34786e-003
17.69000	30.595	 3.021	 5.448	 8.789	73.870	35.26841	 0.883	3.3397	0.9991	0.0043	0.0579	4.3013e-003	4.3013e-003	8.20749e-003
17.69333	30.610	 3.021	 5.417	 8.759	73.885	35.26536	 0.898	3.3379	0.9991	0.0044	0.0591	4.3753e-003	4.3753e-003	8.35067e-003
17.69667	30.595	 3.006	 5.417	 8.774	73.870	35.26292	 0.883	3.3362	0.9992	0.0043	0.0584	4.3006e-003	4.3006e-003	8.21021e-003
17.70000	30.580	 2.991	 5.387	 8.759	73.870	35.26353	 0.883	3.3362	0.9992	0.0043	0.0584	4.3006e-003	4.3006e-003	8.21021e-003
17.70333	30.564	 2.991	 5.387	 8.744	73.870	35.26475	 0.852	3.3327	0.9992	0.0042	0.0568	4.1513e-003	4.1513e-003	7.92908e-003
17.70667	30.564	 3.006	 5.402	 8.744	73.855	35.26353	 0.852	3.3309	0.9992	0.0042	0.0570	4.1509e-003	4.1509e-003	7.78965e-003
17.71000	30.549	 2.991	 5.402	 8.759	73.855	35.25986	 0.852	3.3309	0.9992	0.0042	0.0570	4.1509e-003	4.1509e-003	7.78965e-003
