Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_19;11;42_TP86_01.vdt
Sample ID	TP86
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 19:11:42
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.902

Ret. Vol.	 16.09
Mn - (Daltons)	 10713
Mw - (Daltons)	 17691
Mz - (Daltons)	 26034
Mp - (Daltons)	 16597
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	191.61
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
14.54333	26.917	 3.021	 5.448	 8.820	74.068	35.26048	 0.234	5.1315	0.0001	0.0008	0.0001	8.0309e-004	8.0309e-004	1.34798e-003
14.54667	26.917	 3.021	 5.448	 8.774	74.053	35.25925	 0.218	5.1295	0.0001	0.0008	0.0001	8.2487e-004	8.2487e-004	1.38459e-003
14.55000	26.917	 3.006	 5.448	 8.744	74.023	35.25681	 0.218	5.1275	0.0001	0.0008	0.0001	8.4725e-004	8.4725e-004	1.42219e-003
14.55333	26.887	 3.006	 5.432	 8.728	74.023	35.25559	 0.218	5.1255	0.0001	0.0009	0.0001	8.7023e-004	8.7023e-004	1.46081e-003
14.55667	26.887	 2.991	 5.402	 8.713	74.023	35.25803	 0.187	5.1235	0.0001	0.0009	0.0001	8.9384e-004	8.9384e-004	1.50048e-003
14.56000	26.917	 2.991	 5.387	 8.728	73.977	35.26048	 0.187	5.1215	0.0001	0.0009	0.0001	9.1808e-004	9.1808e-004	1.54123e-003
14.56333	26.902	 2.991	 5.371	 8.728	73.977	35.25864	 0.218	5.1195	0.0001	0.0009	0.0001	9.4299e-004	9.4299e-004	1.58308e-003
14.56667	26.917	 3.006	 5.387	 8.759	73.992	35.25437	 0.202	5.1176	0.0001	0.0010	0.0001	9.6857e-004	9.6857e-004	1.62608e-003
14.57000	26.917	 2.991	 5.402	 8.774	73.992	35.25498	 0.218	5.1156	0.0001	0.0010	0.0001	9.9484e-004	9.9484e-004	1.67024e-003
14.57333	26.933	 2.991	 5.402	 8.789	73.977	35.25803	 0.217	5.1136	0.0001	0.0010	0.0001	1.0218e-003	1.0218e-003	1.71560e-003
14.57667	26.917	 3.006	 5.402	 8.805	74.007	35.25803	 0.233	5.1116	0.0001	0.0010	0.0001	1.0495e-003	1.0495e-003	1.76219e-003
14.58000	26.948	 3.021	 5.417	 8.820	74.007	35.25498	 0.217	5.1096	0.0001	0.0011	0.0001	1.0780e-003	1.0780e-003	1.81005e-003
14.58333	26.978	 3.006	 5.402	 8.820	74.007	35.25437	 0.248	5.1076	0.0001	0.0011	0.0001	1.1073e-003	1.1073e-003	1.85921e-003
14.58667	26.963	 3.006	 5.417	 8.820	74.007	35.25620	 0.278	5.1056	0.0001	0.0011	0.0001	1.1373e-003	1.1373e-003	1.90970e-003
14.59000	26.948	 3.021	 5.402	 8.805	74.023	35.25986	 0.263	5.1037	0.0001	0.0012	0.0001	1.1681e-003	1.1681e-003	1.96157e-003
14.59333	26.978	 3.006	 5.432	 8.789	74.007	35.25925	 0.247	5.1017	0.0001	0.0012	0.0001	1.1998e-003	1.1998e-003	2.01484e-003
14.59667	26.963	 2.991	 5.432	 8.805	74.023	35.25864	 0.278	5.0997	0.0001	0.0012	0.0001	1.2324e-003	1.2324e-003	2.06957e-003
14.60000	26.948	 3.006	 5.432	 8.789	74.023	35.25864	 0.263	5.0977	0.0002	0.0013	0.0001	1.2658e-003	1.2658e-003	2.12578e-003
14.60333	26.963	 3.021	 5.402	 8.774	74.038	35.26231	 0.247	5.0957	0.0002	0.0013	0.0001	1.3001e-003	1.3001e-003	2.18352e-003
14.60667	27.009	 3.006	 5.432	 8.820	74.038	35.26292	 0.262	5.0937	0.0002	0.0013	0.0001	1.3354e-003	1.3354e-003	2.24282e-003
14.61000	26.994	 3.006	 5.448	 8.805	74.038	35.26170	 0.308	5.0917	0.0002	0.0014	0.0001	1.3716e-003	1.3716e-003	2.30374e-003
14.61333	26.994	 2.991	 5.432	 8.789	74.023	35.25864	 0.293	5.0898	0.0002	0.0014	0.0001	1.4088e-003	1.4088e-003	2.36631e-003
14.61667	26.978	 2.991	 5.417	 8.774	74.023	35.26048	 0.293	5.0878	0.0002	0.0014	0.0001	1.4471e-003	1.4471e-003	2.43059e-003
14.62000	26.994	 2.991	 5.432	 8.805	74.007	35.26353	 0.277	5.0858	0.0002	0.0015	0.0001	1.4863e-003	1.4863e-003	2.49661e-003
14.62333	26.994	 2.991	 5.417	 8.789	74.007	35.26414	 0.292	5.0838	0.0002	0.0015	0.0001	1.5266e-003	1.5266e-003	2.56442e-003
14.62667	26.978	 3.006	 5.371	 8.820	74.007	35.26048	 0.292	5.0818	0.0002	0.0016	0.0001	1.5680e-003	1.5680e-003	2.63408e-003
14.63000	26.994	 3.021	 5.387	 8.835	74.023	35.26048	 0.277	5.0798	0.0002	0.0016	0.0001	1.6106e-003	1.6106e-003	2.70563e-003
14.63333	27.009	 3.021	 5.402	 8.866	74.068	35.26353	 0.292	5.0779	0.0002	0.0017	0.0001	1.6543e-003	1.6543e-003	2.77913e-003
14.63667	27.024	 3.006	 5.402	 8.835	74.084	35.26658	 0.307	5.0759	0.0002	0.0017	0.0002	1.6991e-003	1.6991e-003	2.85462e-003
14.64000	26.994	 3.021	 5.432	 8.805	74.099	35.26658	 0.322	5.0739	0.0002	0.0017	0.0002	1.7452e-003	1.7452e-003	2.93216e-003
14.64333	27.024	 3.006	 5.478	 8.805	74.114	35.26597	 0.292	5.0719	0.0002	0.0018	0.0002	1.7926e-003	1.7926e-003	3.01182e-003
14.64667	27.039	 3.021	 5.448	 8.789	74.114	35.26597	 0.322	5.0699	0.0002	0.0017	0.0002	1.6815e-003	1.6815e-003	2.82531e-003
14.65000	27.070	 3.021	 5.432	 8.774	74.068	35.26963	 0.337	5.0679	0.0002	0.0018	0.0002	1.7606e-003	1.7606e-003	2.95838e-003
14.65333	27.070	 3.037	 5.432	 8.805	74.099	35.27085	 0.368	5.0660	0.0002	0.0019	0.0002	1.9194e-003	1.9194e-003	3.22530e-003
14.65667	27.100	 3.021	 5.402	 8.835	74.114	35.26841	 0.368	5.0640	0.0002	0.0019	0.0002	1.9189e-003	1.9189e-003	3.22457e-003
14.66000	27.116	 3.021	 5.371	 8.835	74.129	35.26658	 0.398	5.0620	0.0002	0.0021	0.0002	2.0777e-003	2.0777e-003	3.49152e-003
14.66333	27.131	 3.021	 5.417	 8.835	74.145	35.26841	 0.413	5.0600	0.0003	0.0022	0.0002	2.1568e-003	2.1568e-003	3.62465e-003
14.66667	27.131	 3.021	 5.448	 8.820	74.175	35.27146	 0.428	5.0580	0.0003	0.0022	0.0002	2.2360e-003	2.2360e-003	3.75779e-003
14.67000	27.146	 3.006	 5.448	 8.805	74.145	35.27146	 0.428	5.0560	0.0003	0.0022	0.0002	2.2354e-003	2.2354e-003	3.75709e-003
14.67333	27.177	 3.006	 5.478	 8.805	74.145	35.26902	 0.443	5.0541	0.0003	0.0023	0.0002	2.3146e-003	2.3146e-003	3.89027e-003
14.67667	27.177	 3.021	 5.478	 8.774	74.129	35.26841	 0.474	5.0521	0.0003	0.0025	0.0002	2.4734e-003	2.4734e-003	4.15728e-003
14.68000	27.192	 3.006	 5.463	 8.759	74.129	35.27207	 0.474	5.0501	0.0003	0.0025	0.0002	2.4729e-003	2.4729e-003	4.15662e-003
14.68333	27.207	 3.006	 5.432	 8.759	74.129	35.27390	 0.489	5.0481	0.0003	0.0026	0.0002	2.5520e-003	2.5520e-003	4.28980e-003
14.68667	27.223	 3.006	 5.432	 8.744	74.145	35.27207	 0.504	5.0461	0.0003	0.0026	0.0003	2.6311e-003	2.6311e-003	4.42303e-003
14.69000	27.223	 3.021	 5.402	 8.728	74.129	35.26902	 0.519	5.0441	0.0003	0.0027	0.0003	2.7103e-003	2.7103e-003	4.55623e-003
14.69333	27.223	 3.006	 5.402	 8.713	74.129	35.27024	 0.519	5.0422	0.0003	0.0027	0.0003	2.7098e-003	2.7098e-003	4.55559e-003
14.69667	27.223	 3.006	 5.402	 8.728	74.145	35.27207	 0.519	5.0402	0.0003	0.0027	0.0003	2.7093e-003	2.7093e-003	4.55493e-003
14.70000	27.238	 3.006	 5.417	 8.744	74.175	35.27085	 0.519	5.0382	0.0003	0.0027	0.0003	2.7088e-003	2.7088e-003	4.55429e-003
14.70333	27.268	 3.006	 5.417	 8.744	74.160	35.26719	 0.534	5.0362	0.0004	0.0028	0.0003	2.7879e-003	2.7879e-003	4.68753e-003
14.70667	27.299	 3.006	 5.402	 8.759	74.190	35.26475	 0.565	5.0342	0.0004	0.0029	0.0003	2.9467e-003	2.9467e-003	4.95471e-003
14.71000	27.329	 3.006	 5.417	 8.789	74.175	35.26536	 0.595	5.0322	0.0004	0.0031	0.0003	3.1054e-003	3.1054e-003	5.22190e-003
14.71333	27.345	 3.006	 5.432	 8.774	74.160	35.26780	 0.625	5.0303	0.0004	0.0033	0.0003	3.2642e-003	3.2642e-003	5.48913e-003
14.71667	27.360	 3.006	 5.432	 8.789	74.145	35.26719	 0.641	5.0283	0.0004	0.0033	0.0003	3.3433e-003	3.3433e-003	5.62244e-003
14.72000	27.345	 3.021	 5.448	 8.789	74.160	35.26414	 0.656	5.0263	0.0004	0.0034	0.0003	3.4225e-003	3.4225e-003	5.75580e-003
14.72333	27.345	 3.006	 5.432	 8.789	74.145	35.26353	 0.640	5.0243	0.0004	0.0033	0.0003	3.3423e-003	3.3423e-003	5.62125e-003
14.72667	27.360	 3.021	 5.432	 8.820	74.190	35.26597	 0.640	5.0223	0.0004	0.0033	0.0003	3.3418e-003	3.3418e-003	5.62067e-003
14.73000	27.421	 3.037	 5.402	 8.835	74.206	35.26597	 0.655	5.0204	0.0004	0.0034	0.0003	3.4210e-003	3.4210e-003	5.75404e-003
14.73333	27.436	 3.021	 5.417	 8.835	74.221	35.26292	 0.716	5.0184	0.0005	0.0037	0.0004	3.7390e-003	3.7390e-003	6.28929e-003
14.73667	27.451	 3.006	 5.417	 8.835	74.236	35.25925	 0.732	5.0164	0.0005	0.0038	0.0004	3.8181e-003	3.8181e-003	6.42270e-003
14.74000	27.482	 3.006	 5.463	 8.820	74.267	35.26048	 0.747	5.0144	0.0005	0.0039	0.0004	3.8973e-003	3.8973e-003	6.55611e-003
14.74333	27.528	 2.991	 5.448	 8.805	74.297	35.26292	 0.777	5.0124	0.0005	0.0041	0.0004	4.0561e-003	4.0561e-003	6.82353e-003
14.74667	27.528	 2.991	 5.463	 8.835	74.328	35.26231	 0.823	5.0104	0.0005	0.0043	0.0004	4.2945e-003	4.2945e-003	7.22493e-003
14.75000	27.543	 2.991	 5.448	 8.820	74.328	35.25925	 0.823	5.0085	0.0005	0.0043	0.0005	4.2940e-003	4.2940e-003	7.22444e-003
14.75333	27.589	 2.991	 5.432	 8.835	74.343	35.25803	 0.838	5.0065	0.0005	0.0044	0.0005	4.3731e-003	4.3731e-003	7.35793e-003
14.75667	27.589	 2.991	 5.417	 8.835	74.343	35.26048	 0.884	5.0045	0.0006	0.0046	0.0005	4.6115e-003	4.6115e-003	7.75945e-003
14.76000	27.604	 2.991	 5.417	 8.820	74.313	35.26170	 0.884	5.0025	0.0006	0.0046	0.0005	4.6110e-003	4.6110e-003	7.75897e-003
14.76333	27.619	 2.976	 5.432	 8.805	74.313	35.25986	 0.899	5.0005	0.0006	0.0047	0.0005	4.6901e-003	4.6901e-003	7.89252e-003
14.76667	27.635	 2.976	 5.432	 8.820	74.313	35.25620	 0.914	4.9986	0.0006	0.0048	0.0005	4.7693e-003	4.7693e-003	8.02606e-003
14.77000	27.665	 2.976	 5.448	 8.820	74.328	35.25559	 0.929	4.9966	0.0006	0.0048	0.0005	4.8484e-003	4.8484e-003	8.15964e-003
14.77333	27.696	 2.976	 5.448	 8.805	74.343	35.25681	 0.959	4.9946	0.0006	0.0050	0.0005	5.0072e-003	5.0072e-003	8.42728e-003
14.77667	27.711	 2.991	 5.448	 8.805	74.374	35.25803	 0.990	4.9926	0.0007	0.0052	0.0006	5.1659e-003	5.1659e-003	8.69491e-003
14.78000	27.741	 3.006	 5.448	 8.805	74.404	35.25437	 1.005	4.9906	0.0007	0.0052	0.0006	5.2451e-003	5.2451e-003	8.82855e-003
14.78333	27.787	 3.021	 5.448	 8.789	74.419	35.25315	 1.035	4.9887	0.0007	0.0054	0.0006	5.4039e-003	5.4039e-003	9.09625e-003
14.78667	27.818	 3.021	 5.448	 8.774	74.419	35.25498	 1.081	4.9867	0.0007	0.0056	0.0006	5.6423e-003	5.6423e-003	9.49806e-003
14.79000	27.848	 3.037	 5.448	 8.789	74.435	35.25742	 1.112	4.9847	0.0007	0.0058	0.0006	5.8010e-003	5.8010e-003	9.76580e-003
14.79333	27.879	 3.021	 5.463	 8.805	74.465	35.25559	 1.142	4.9827	0.0007	0.0060	0.0007	5.9598e-003	5.9598e-003	1.00336e-002
14.79667	27.909	 3.006	 5.448	 8.774	74.435	35.25376	 1.172	4.9807	0.0008	0.0061	0.0007	6.1186e-003	6.1186e-003	1.03014e-002
14.80000	27.940	 3.006	 5.478	 8.789	74.465	35.25254	 1.203	4.9788	0.0008	0.0063	0.0007	6.2774e-003	6.2774e-003	1.05693e-002
14.80333	27.955	 3.006	 5.448	 8.805	74.496	35.25620	 1.233	4.9768	0.0008	0.0064	0.0007	6.4361e-003	6.4361e-003	1.08372e-002
14.80667	28.016	 2.991	 5.463	 8.805	74.511	35.25986	 1.248	4.9748	0.0008	0.0065	0.0007	6.5153e-003	6.5153e-003	1.09710e-002
14.81000	28.062	 2.991	 5.448	 8.805	74.496	35.25864	 1.309	4.9728	0.0009	0.0068	0.0008	6.8333e-003	6.8333e-003	1.15072e-002
14.81333	28.108	 3.021	 5.448	 8.835	74.511	35.25681	 1.355	4.9708	0.0009	0.0071	0.0008	7.0717e-003	7.0717e-003	1.19093e-002
14.81667	28.153	 3.006	 5.402	 8.820	74.496	35.25803	 1.401	4.9689	0.0009	0.0073	0.0008	7.3101e-003	7.3101e-003	1.23114e-002
14.82000	28.199	 3.006	 5.432	 8.789	74.541	35.26170	 1.446	4.9669	0.0009	0.0075	0.0009	7.5485e-003	7.5485e-003	1.27136e-002
14.82333	28.245	 3.006	 5.448	 8.789	74.572	35.26170	 1.492	4.9649	0.0010	0.0078	0.0009	7.7870e-003	7.7870e-003	1.31158e-002
14.82667	28.291	 3.006	 5.432	 8.789	74.572	35.25986	 1.538	4.9629	0.0010	0.0080	0.0009	8.0254e-003	8.0254e-003	1.35181e-002
14.83000	28.275	 2.976	 5.417	 8.774	74.602	35.25803	 1.583	4.9609	0.0010	0.0083	0.0010	8.2638e-003	8.2638e-003	1.39205e-002
14.83333	28.306	 2.991	 5.432	 8.774	74.618	35.26109	 1.568	4.9590	0.0010	0.0082	0.0010	8.1836e-003	8.1836e-003	1.37862e-002
14.83667	28.336	 3.006	 5.432	 8.789	74.602	35.26353	 1.598	4.9570	0.0011	0.0083	0.0010	8.3424e-003	8.3424e-003	1.40544e-002
14.84000	28.352	 3.006	 5.402	 8.789	74.602	35.26292	 1.629	4.9550	0.0011	0.0085	0.0010	8.5012e-003	8.5012e-003	1.43227e-002
14.84333	28.397	 3.006	 5.417	 8.774	74.664	35.25986	 1.644	4.9530	0.0011	0.0086	0.0010	8.5803e-003	8.5803e-003	1.44568e-002
14.84667	28.504	 3.006	 5.448	 8.774	74.679	35.26109	 1.690	4.9511	0.0011	0.0088	0.0011	8.8187e-003	8.8187e-003	1.48593e-002
14.85000	28.550	 3.006	 5.448	 8.774	74.709	35.26475	 1.796	4.9491	0.0012	0.0094	0.0011	9.3757e-003	9.3757e-003	1.57987e-002
14.85333	28.642	 2.991	 5.448	 8.789	74.709	35.26597	 1.842	4.9471	0.0012	0.0096	0.0012	9.6141e-003	9.6141e-003	1.62013e-002
14.85667	28.703	 2.991	 5.448	 8.789	74.709	35.26292	 1.934	4.9451	0.0012	0.0101	0.0012	1.0091e-002	1.0091e-002	1.70066e-002
14.86000	28.733	 2.976	 5.448	 8.789	74.725	35.26109	 1.995	4.9431	0.0013	0.0104	0.0013	1.0409e-002	1.0409e-002	1.75436e-002
14.86333	28.748	 2.976	 5.432	 8.805	74.725	35.26231	 2.025	4.9412	0.0013	0.0106	0.0013	1.0568e-002	1.0568e-002	1.78122e-002
14.86667	28.825	 2.976	 5.432	 8.805	74.740	35.26475	 2.040	4.9392	0.0013	0.0106	0.0013	1.0647e-002	1.0647e-002	1.79465e-002
14.87000	28.855	 2.991	 5.417	 8.789	74.770	35.26353	 2.116	4.9372	0.0014	0.0110	0.0014	1.1045e-002	1.1045e-002	1.86179e-002
14.87333	28.901	 2.991	 5.417	 8.789	74.786	35.26109	 2.147	4.9352	0.0014	0.0112	0.0014	1.1204e-002	1.1204e-002	1.88866e-002
14.87667	28.962	 3.006	 5.417	 8.789	74.755	35.25986	 2.192	4.9333	0.0015	0.0114	0.0014	1.1442e-002	1.1442e-002	1.92896e-002
14.88000	29.054	 3.021	 5.432	 8.774	74.801	35.26292	 2.253	4.9313	0.0015	0.0118	0.0015	1.1760e-002	1.1760e-002	1.98269e-002
14.88333	29.099	 3.006	 5.417	 8.789	74.831	35.26353	 2.345	4.9293	0.0015	0.0122	0.0015	1.2238e-002	1.2238e-002	2.06328e-002
14.88667	29.160	 3.006	 5.417	 8.789	74.847	35.26231	 2.391	4.9273	0.0016	0.0125	0.0016	1.2476e-002	1.2476e-002	2.10360e-002
14.89000	29.237	 3.006	 5.432	 8.789	74.892	35.25925	 2.451	4.9253	0.0016	0.0128	0.0016	1.2794e-002	1.2794e-002	2.15735e-002
14.89333	29.283	 3.021	 5.432	 8.805	74.969	35.25864	 2.528	4.9234	0.0017	0.0132	0.0017	1.3192e-002	1.3192e-002	2.22454e-002
14.89667	29.359	 3.006	 5.417	 8.789	74.999	35.25986	 2.573	4.9214	0.0017	0.0134	0.0017	1.3430e-002	1.3430e-002	2.26487e-002
14.90000	29.435	 3.006	 5.448	 8.774	75.030	35.26048	 2.650	4.9194	0.0018	0.0138	0.0018	1.3828e-002	1.3828e-002	2.33208e-002
14.90333	29.496	 3.006	 5.448	 8.789	75.076	35.25681	 2.726	4.9174	0.0018	0.0142	0.0018	1.4226e-002	1.4226e-002	2.39928e-002
14.90667	29.557	 3.006	 5.432	 8.789	75.121	35.25437	 2.787	4.9155	0.0019	0.0145	0.0019	1.4544e-002	1.4544e-002	2.45307e-002
14.91000	29.649	 3.006	 5.448	 8.774	75.137	35.25681	 2.848	4.9135	0.0019	0.0149	0.0019	1.4862e-002	1.4862e-002	2.50687e-002
14.91333	29.695	 3.021	 5.448	 8.820	75.182	35.25986	 2.939	4.9115	0.0020	0.0153	0.0020	1.5339e-002	1.5339e-002	2.58753e-002
14.91667	29.740	 3.021	 5.432	 8.805	75.198	35.25864	 2.985	4.9095	0.0020	0.0156	0.0021	1.5577e-002	1.5577e-002	2.62791e-002
14.92000	29.817	 3.006	 5.417	 8.774	75.198	35.25681	 3.030	4.9076	0.0021	0.0158	0.0021	1.5816e-002	1.5816e-002	2.66829e-002
14.92333	29.878	 3.006	 5.417	 8.789	75.198	35.25742	 3.107	4.9056	0.0021	0.0162	0.0022	1.6213e-002	1.6213e-002	2.73554e-002
14.92667	29.954	 2.991	 5.402	 8.789	75.228	35.26109	 3.168	4.9036	0.0022	0.0165	0.0022	1.6532e-002	1.6532e-002	2.78937e-002
14.93000	30.000	 2.991	 5.417	 8.774	75.259	35.26292	 3.244	4.9016	0.0022	0.0169	0.0023	1.6929e-002	1.6929e-002	2.85664e-002
14.93333	30.091	 2.991	 5.432	 8.805	75.304	35.26292	 3.289	4.8997	0.0023	0.0172	0.0023	1.7168e-002	1.7168e-002	2.89705e-002
14.93667	30.183	 3.006	 5.463	 8.835	75.381	35.26048	 3.381	4.8977	0.0023	0.0176	0.0024	1.7645e-002	1.7645e-002	2.97778e-002
14.94000	30.290	 3.006	 5.448	 8.805	75.411	35.26170	 3.472	4.8957	0.0024	0.0181	0.0025	1.8122e-002	1.8122e-002	3.05852e-002
14.94333	30.381	 3.006	 5.463	 8.789	75.442	35.26475	 3.579	4.8937	0.0025	0.0187	0.0026	1.8679e-002	1.8679e-002	3.15271e-002
14.94667	30.519	 2.991	 5.478	 8.759	75.442	35.26536	 3.671	4.8918	0.0025	0.0192	0.0026	1.9157e-002	1.9157e-002	3.23347e-002
14.95000	30.610	 3.006	 5.463	 8.744	75.472	35.26231	 3.808	4.8898	0.0026	0.0199	0.0027	1.9873e-002	1.9873e-002	3.35457e-002
14.95333	30.671	 2.991	 5.448	 8.713	75.472	35.26109	 3.899	4.8878	0.0027	0.0204	0.0028	2.0350e-002	2.0350e-002	3.43536e-002
14.95667	30.732	 2.991	 5.463	 8.728	75.503	35.26353	 3.960	4.8858	0.0027	0.0207	0.0029	2.0668e-002	2.0668e-002	3.48926e-002
14.96000	30.824	 2.991	 5.463	 8.728	75.549	35.26597	 4.021	4.8839	0.0028	0.0210	0.0029	2.0986e-002	2.0986e-002	3.54318e-002
14.96333	30.915	 3.006	 5.432	 8.728	75.594	35.26414	 4.113	4.8819	0.0029	0.0215	0.0030	2.1464e-002	2.1464e-002	3.62399e-002
14.96667	31.007	 2.991	 5.417	 8.713	75.640	35.26109	 4.204	4.8799	0.0029	0.0219	0.0031	2.1941e-002	2.1941e-002	3.70481e-002
14.97000	31.114	 2.991	 5.402	 8.744	75.671	35.26170	 4.296	4.8779	0.0030	0.0224	0.0032	2.2418e-002	2.2418e-002	3.78565e-002
14.97333	31.236	 2.991	 5.402	 8.759	75.716	35.26475	 4.402	4.8760	0.0031	0.0230	0.0033	2.2975e-002	2.2975e-002	3.87994e-002
14.97667	31.343	 2.991	 5.371	 8.759	75.747	35.26536	 4.524	4.8740	0.0032	0.0236	0.0034	2.3612e-002	2.3612e-002	3.98770e-002
14.98000	31.449	 2.976	 5.371	 8.774	75.808	35.26353	 4.631	4.8720	0.0033	0.0242	0.0035	2.4169e-002	2.4169e-002	4.08202e-002
14.98333	31.571	 2.976	 5.387	 8.759	75.838	35.26170	 4.738	4.8700	0.0033	0.0247	0.0036	2.4726e-002	2.4726e-002	4.17635e-002
14.98667	31.693	 2.991	 5.417	 8.774	75.915	35.26353	 4.860	4.8681	0.0034	0.0254	0.0037	2.5362e-002	2.5362e-002	4.28415e-002
14.99000	31.800	 2.991	 5.402	 8.774	75.991	35.26597	 4.982	4.8661	0.0035	0.0260	0.0038	2.5999e-002	2.5999e-002	4.39196e-002
14.99333	31.892	 2.991	 5.417	 8.789	76.037	35.26536	 5.088	4.8641	0.0036	0.0266	0.0039	2.6556e-002	2.6556e-002	4.48633e-002
14.99667	31.983	 2.991	 5.417	 8.789	76.083	35.26292	 5.180	4.8621	0.0037	0.0270	0.0040	2.7033e-002	2.7033e-002	4.56726e-002
15.00000	32.075	 2.991	 5.432	 8.820	76.144	35.26231	 5.271	4.8602	0.0038	0.0275	0.0041	2.7510e-002	2.7510e-002	4.64821e-002
15.00333	32.197	 2.976	 5.402	 8.774	76.174	35.26414	 5.363	4.8582	0.0039	0.0280	0.0042	2.7988e-002	2.7988e-002	4.72916e-002
15.00667	32.319	 2.991	 5.432	 8.744	76.205	35.26597	 5.485	4.8562	0.0040	0.0286	0.0043	2.8624e-002	2.8624e-002	4.83704e-002
15.01000	32.456	 3.021	 5.417	 8.759	76.266	35.26292	 5.607	4.8543	0.0041	0.0293	0.0044	2.9261e-002	2.9261e-002	4.94493e-002
15.01333	32.579	 3.037	 5.402	 8.759	76.296	35.25986	 5.744	4.8523	0.0042	0.0300	0.0045	2.9977e-002	2.9977e-002	5.06630e-002
15.01667	32.716	 3.037	 5.387	 8.744	76.327	35.25986	 5.866	4.8503	0.0043	0.0306	0.0046	3.0614e-002	3.0614e-002	5.17423e-002
15.02000	32.868	 3.067	 5.417	 8.774	76.388	35.26353	 6.003	4.8483	0.0044	0.0313	0.0048	3.1330e-002	3.1330e-002	5.29563e-002
15.02333	33.006	 3.052	 5.417	 8.805	76.434	35.26475	 6.156	4.8464	0.0045	0.0321	0.0049	3.2126e-002	3.2126e-002	5.43050e-002
15.02667	33.143	 3.021	 5.448	 8.789	76.495	35.26353	 6.293	4.8444	0.0046	0.0328	0.0050	3.2842e-002	3.2842e-002	5.55194e-002
15.03000	33.326	 3.021	 5.478	 8.789	76.556	35.26170	 6.430	4.8424	0.0047	0.0336	0.0052	3.3558e-002	3.3558e-002	5.67339e-002
15.03333	33.509	 3.037	 5.493	 8.820	76.647	35.26414	 6.613	4.8405	0.0048	0.0345	0.0053	3.4514e-002	3.4514e-002	5.83525e-002
15.03667	33.647	 3.006	 5.493	 8.805	76.724	35.26841	 6.796	4.8385	0.0049	0.0355	0.0055	3.5469e-002	3.5469e-002	5.99713e-002
15.04000	33.799	 3.021	 5.478	 8.805	76.800	35.26719	 6.933	4.8365	0.0051	0.0362	0.0056	3.6185e-002	3.6185e-002	6.11864e-002
15.04333	33.952	 3.037	 5.463	 8.820	76.846	35.26536	 7.086	4.8345	0.0052	0.0370	0.0058	3.6981e-002	3.6981e-002	6.25363e-002
15.04667	34.074	 3.037	 5.448	 8.835	76.922	35.26658	 7.238	4.8326	0.0053	0.0378	0.0060	3.7777e-002	3.7777e-002	6.38865e-002
15.05000	34.196	 3.037	 5.448	 8.835	76.968	35.27085	 7.360	4.8306	0.0054	0.0384	0.0061	3.8413e-002	3.8413e-002	6.49674e-002
15.05333	34.349	 3.052	 5.432	 8.835	77.013	35.27085	 7.482	4.8286	0.0056	0.0391	0.0062	3.9050e-002	3.9050e-002	6.60485e-002
15.05667	34.501	 3.037	 5.432	 8.820	77.059	35.26902	 7.635	4.8267	0.0057	0.0398	0.0064	3.9846e-002	3.9846e-002	6.73991e-002
15.06000	34.669	 3.037	 5.448	 8.805	77.120	35.26658	 7.787	4.8247	0.0058	0.0406	0.0065	4.0642e-002	4.0642e-002	6.87499e-002
15.06333	34.837	 3.021	 5.448	 8.805	77.181	35.26658	 7.955	4.8227	0.0060	0.0415	0.0067	4.1517e-002	4.1517e-002	7.02357e-002
15.06667	35.005	 3.021	 5.448	 8.789	77.242	35.26902	 8.123	4.8207	0.0061	0.0424	0.0069	4.2393e-002	4.2393e-002	7.17217e-002
15.07000	35.157	 3.021	 5.448	 8.774	77.319	35.26841	 8.291	4.8188	0.0063	0.0433	0.0070	4.3268e-002	4.3268e-002	7.32078e-002
15.07333	35.340	 3.037	 5.432	 8.759	77.425	35.26597	 8.443	4.8168	0.0064	0.0441	0.0072	4.4064e-002	4.4064e-002	7.45595e-002
15.07667	35.524	 3.037	 5.432	 8.759	77.486	35.26475	 8.626	4.8148	0.0066	0.0450	0.0074	4.5019e-002	4.5019e-002	7.61808e-002
15.08000	35.707	 3.052	 5.432	 8.759	77.578	35.26780	 8.809	4.8129	0.0067	0.0460	0.0076	4.5974e-002	4.5974e-002	7.78024e-002
