Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-04_23;37;03_TP20_01.vdt
Sample ID	TP20
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 04, 2022 - 23:37:03
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.328

Ret. Vol.	 15.71
Mn - (Daltons)	 17837
Mw - (Daltons)	 26329
Mz - (Daltons)	 36768
Mp - (Daltons)	 23601
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	308.87
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
8.78333	14.542	 2.991	74.023	48.067	24.110	35.69139							
8.78667	14.527	 3.006	74.007	48.082	24.110	35.69078							
8.79000	14.527	 3.006	74.007	48.097	24.140	35.69323							
8.79333	14.512	 2.991	73.992	48.097	24.140	35.69445							
8.79667	14.512	 2.991	74.023	48.097	24.125	35.69384							
8.80000	14.512	 2.976	73.977	48.097	24.094	35.69262							
8.80333	14.527	 2.960	74.007	48.097	24.064	35.69323							
8.80667	14.512	 2.960	74.007	48.097	24.064	35.69506							
8.81000	14.512	 2.991	74.023	48.067	24.018	35.69506							
8.81333	14.527	 2.991	73.992	48.097	24.018	35.69384							
8.81667	14.542	 2.991	74.007	48.097	24.033	35.69384							
8.82000	14.557	 2.991	74.007	48.112	24.049	35.69628							
8.82333	14.527	 2.991	74.023	48.112	24.033	35.69811							
8.82667	14.512	 2.976	74.007	48.143	24.064	35.69811							
8.83000	14.496	 2.976	73.992	48.112	24.094	35.69628							
8.83333	14.481	 2.960	73.977	48.143	24.094	35.69628							
8.83667	14.451	 2.960	73.962	48.143	24.094	35.69811							
8.84000	14.496	 2.960	73.977	48.112	24.094	35.69994							
8.84333	14.512	 2.960	73.992	48.097	24.079	35.69811							
8.84667	14.512	 2.945	73.992	48.112	24.049	35.69689							
8.85000	14.512	 2.976	73.992	48.082	24.033	35.69811							
8.85333	14.512	 2.960	73.977	48.082	24.033	35.70055							
8.85667	14.496	 2.960	73.962	48.112	24.018	35.69994							
8.86000	14.527	 2.960	73.946	48.128	23.988	35.69872							
8.86333	14.527	 2.991	73.977	48.143	23.988	35.69811							
8.86667	14.542	 2.976	73.962	48.143	24.003	35.69994							
8.87000	14.542	 2.991	73.977	48.143	24.003	35.70177							
8.87333	14.557	 2.991	73.962	48.128	23.988	35.69994							
8.87667	14.542	 2.991	73.962	48.128	23.988	35.69811							
8.88000	14.542	 2.976	73.962	48.082	23.988	35.69994							
8.88333	14.512	 2.976	73.992	48.097	23.988	35.70299							
8.88667	14.481	 2.976	73.992	48.067	23.972	35.70177							
8.89000	14.481	 2.991	74.007	48.051	23.988	35.69933							
8.89333	14.481	 3.006	74.007	48.051	24.018	35.69811							
8.89667	14.512	 3.006	73.977	48.097	24.003	35.69933							
8.90000	14.527	 3.006	73.962	48.082	24.003	35.69933							
8.90333	14.557	 3.006	73.962	48.112	24.003	35.69689							
8.90667	14.542	 2.991	73.977	48.143	24.003	35.69445							
8.91000	14.527	 2.976	73.977	48.112	23.988	35.69506							
8.91333	14.496	 2.976	73.977	48.112	24.033	35.69628							
8.91667	14.512	 2.960	74.007	48.128	24.018	35.69567							
8.92000	14.496	 2.960	74.038	48.112	24.049	35.69384							
8.92333	14.496	 2.960	74.007	48.112	24.049	35.69323							
8.92667	14.496	 2.960	73.992	48.128	24.079	35.69445							
8.93000	14.496	 2.976	74.007	48.097	24.049	35.69689							
8.93333	14.466	 2.991	73.992	48.067	24.064	35.69689							
8.93667	14.466	 2.991	73.992	48.082	24.049	35.69506							
8.94000	14.466	 2.991	74.007	48.082	24.049	35.69628							
8.94333	14.481	 3.006	74.007	48.082	24.018	35.69872							
8.94667	14.466	 3.006	73.977	48.097	24.033	35.69994							
8.95000	14.481	 3.006	73.962	48.112	24.033	35.69872							
8.95333	14.512	 3.006	73.946	48.112	24.003	35.69811							
8.95667	14.496	 3.021	73.946	48.097	24.003	35.69872							
8.96000	14.496	 3.006	73.931	48.097	24.033	35.70055							
8.96333	14.512	 2.976	73.946	48.097	24.003	35.69994							
8.96667	14.527	 2.960	73.946	48.097	24.003	35.69811							
8.97000	14.496	 2.960	73.931	48.067	24.018	35.69689							
8.97333	14.512	 2.945	73.946	48.082	24.018	35.70055							
8.97667	14.496	 2.945	73.977	48.097	24.018	35.70177							
8.98000	14.512	 2.960	73.977	48.082	24.018	35.69994							
8.98333	14.496	 2.976	74.007	48.112	24.018	35.69811							
8.98667	14.527	 2.976	74.023	48.128	24.033	35.70055							
8.99000	14.512	 2.991	74.007	48.097	24.018	35.70177							
8.99333	14.512	 2.976	73.977	48.112	24.033	35.70116							
8.99667	14.512	 2.976	74.007	48.112	24.033	35.69872							
9.00000	14.527	 2.976	73.962	48.082	24.018	35.69811							
9.00333	14.527	 2.991	73.946	48.082	24.018	35.70055							
9.00667	14.557	 2.991	73.946	48.112	24.049	35.69994							
9.01000	14.557	 3.006	73.977	48.082	24.003	35.69811							
9.01333	14.557	 3.006	73.962	48.082	24.018	35.69567							
9.01667	14.557	 2.991	73.992	48.097	24.033	35.69506							
9.02000	14.557	 2.960	74.007	48.112	24.033	35.69750							
9.02333	14.527	 2.960	74.023	48.128	24.033	35.69811							
9.02667	14.512	 2.960	73.992	48.143	24.064	35.69567							
9.03000	14.496	 2.960	73.992	48.173	24.064	35.69445							
9.03333	14.481	 2.976	73.977	48.173	24.049	35.69628							
9.03667	14.466	 2.991	73.962	48.173	24.049	35.69567							
9.04000	14.512	 2.976	73.946	48.173	24.033	35.69445							
9.04333	14.527	 2.976	73.977	48.173	24.003	35.69384							
9.04667	14.542	 2.976	73.977	48.158	23.988	35.69384							
9.05000	14.557	 2.960	73.992	48.173	23.988	35.69567							
9.05333	14.542	 2.960	73.992	48.173	24.003	35.69689							
9.05667	14.527	 2.960	74.007	48.173	24.003	35.69445							
9.06000	14.496	 2.960	74.007	48.158	24.003	35.69262							
9.06333	14.481	 2.960	73.992	48.158	24.018	35.69506							
9.06667	14.466	 2.976	74.007	48.143	24.033	35.69811							
9.07000	14.481	 2.991	74.007	48.143	24.018	35.69567							
9.07333	14.481	 2.991	73.962	48.112	24.018	35.69384							
9.07667	14.512	 2.991	73.962	48.112	24.018	35.69384							
9.08000	14.496	 2.991	73.992	48.112	24.003	35.69506							
9.08333	14.512	 2.991	73.977	48.112	23.988	35.69506							
9.08667	14.542	 2.976	74.007	48.097	23.972	35.69384							
9.09000	14.527	 2.991	74.007	48.097	23.972	35.69262							
9.09333	14.527	 2.991	73.992	48.097	23.988	35.69262							
9.09667	14.542	 2.991	73.992	48.082	23.988	35.69445							
9.10000	14.527	 2.991	74.023	48.051	24.003	35.69323							
9.10333	14.481	 2.976	74.007	48.067	24.003	35.69201							
9.10667	14.481	 2.976	74.038	48.067	23.988	35.69139							
9.11000	14.481	 2.991	74.053	48.082	23.988	35.69506							
9.11333	14.481	 2.991	74.038	48.082	24.018	35.69689							
9.11667	14.481	 3.006	74.007	48.128	24.003	35.69567							
9.12000	14.512	 3.021	74.007	48.112	23.988	35.69323							
9.12333	14.512	 3.006	73.992	48.112	23.988	35.69445							
9.12667	14.527	 2.991	74.023	48.082	23.972	35.69567							
9.13000	14.542	 2.976	74.007	48.097	23.942	35.69567							
9.13333	14.542	 2.960	74.007	48.097	23.957	35.69506							
9.13667	14.527	 2.960	73.977	48.112	23.942	35.69445							
9.14000	14.527	 2.960	73.992	48.128	23.957	35.69689							
9.14333	14.512	 2.960	73.946	48.158	23.972	35.69811							
9.14667	14.496	 2.976	73.962	48.143	23.988	35.69750							
9.15000	14.512	 2.976	73.992	48.112	23.942	35.69567							
9.15333	14.527	 2.976	73.992	48.112	23.957	35.69628							
9.15667	14.542	 2.960	73.992	48.097	23.957	35.69811							
9.16000	14.557	 2.960	73.992	48.067	23.927	35.69933							
9.16333	14.573	 2.960	73.977	48.082	23.911	35.69689							
9.16667	14.557	 2.960	73.916	48.097	23.927	35.69567							
9.17000	14.542	 2.960	73.931	48.112	23.957	35.69811							
9.17333	14.527	 2.976	73.931	48.097	23.942	35.70055							
9.17667	14.527	 2.991	73.916	48.143	23.957	35.69994							
9.18000	14.512	 2.991	73.885	48.143	23.957	35.69811							
9.18333	14.512	 2.976	73.901	48.158	23.957	35.69872							
9.18667	14.496	 2.976	73.870	48.143	23.927	35.69994							
9.19000	14.512	 2.976	73.870	48.173	23.927	35.69994							
9.19333	14.527	 2.960	73.885	48.158	23.927	35.69750							
9.19667	14.512	 2.960	73.931	48.158	23.911	35.69567							
9.20000	14.496	 2.976	73.946	48.128	23.911	35.69689							
9.20333	14.527	 2.976	73.977	48.143	23.957	35.69933							
9.20667	14.542	 2.976	73.962	48.128	23.957	35.69933							
9.21000	14.527	 2.976	73.946	48.112	23.972	35.69811							
9.21333	14.542	 2.976	73.962	48.097	24.003	35.69933							
9.21667	14.557	 2.976	73.962	48.112	24.033	35.70177							
9.22000	14.527	 2.991	73.977	48.082	24.049	35.70421							
9.22333	14.512	 2.991	73.977	48.082	24.049	35.70238							
9.22667	14.512	 2.991	74.023	48.067	24.064	35.69994							
9.23000	14.512	 2.991	74.007	48.082	24.079	35.70116							
9.23333	14.527	 3.006	73.992	48.097	24.110	35.70299							
9.23667	14.557	 2.991	73.977	48.112	24.079	35.70177							
9.24000	14.573	 2.991	74.007	48.128	24.110	35.70055							
9.24333	14.557	 2.991	74.023	48.143	24.079	35.70177							
9.24667	14.557	 2.991	74.007	48.128	24.064	35.70360							
9.25000	14.557	 2.976	74.007	48.128	24.049	35.70482							
9.25333	14.573	 2.976	73.992	48.128	24.049	35.70421							
9.25667	14.542	 2.976	73.962	48.112	24.033	35.70299							
9.26000	14.542	 2.976	73.916	48.112	24.064	35.70360							
9.26333	14.542	 2.976	73.916	48.112	24.079	35.70604							
9.26667	14.542	 2.976	73.931	48.082	24.094	35.70604							
9.27000	14.512	 2.976	73.977	48.067	24.094	35.70482							
9.27333	14.512	 2.976	73.992	48.097	24.094	35.70360							
9.27667	14.512	 2.976	73.992	48.112	24.110	35.70482							
9.28000	14.512	 2.976	73.992	48.112	24.110	35.70605							
9.28333	14.496	 2.976	73.992	48.112	24.094	35.70544							
9.28667	14.481	 2.976	73.962	48.128	24.110	35.70360							
9.29000	14.466	 2.960	73.946	48.082	24.079	35.70299							
9.29333	14.481	 2.960	73.946	48.097	24.033	35.70543							
9.29667	14.481	 2.960	73.946	48.128	24.018	35.70543							
9.30000	14.496	 2.960	73.946	48.143	23.972	35.70360							
9.30333	14.512	 2.960	73.946	48.128	23.957	35.70116							
9.30667	14.557	 2.976	73.946	48.143	24.003	35.70299							
9.31000	14.542	 2.976	73.962	48.128	24.018	35.70360							
9.31333	14.557	 2.976	73.962	48.097	24.018	35.70177							
9.31667	14.542	 2.976	73.977	48.097	24.064	35.69872							
9.32000	14.542	 2.976	74.007	48.112	24.064	35.69811							
9.32333	14.527	 2.976	74.038	48.112	24.064	35.70055							
9.32667	14.512	 2.976	74.023	48.097	24.049	35.70055							
9.33000	14.496	 2.976	74.023	48.112	24.049	35.69872							
9.33333	14.496	 2.976	73.992	48.097	24.049	35.69689							
9.33667	14.512	 2.976	73.962	48.082	24.049	35.69811							
9.34000	14.512	 2.976	73.946	48.082	24.018	35.69811							
9.34333	14.527	 2.960	73.946	48.082	24.018	35.69933							
9.34667	14.512	 2.960	73.931	48.067	24.033	35.69750							
9.35000	14.512	 2.960	73.931	48.051	23.988	35.69750							
9.35333	14.496	 2.960	73.931	48.067	24.018	35.69811							
9.35667	14.496	 2.960	73.946	48.067	24.033	35.69933							
9.36000	14.527	 2.960	73.962	48.067	24.049	35.69567							
9.36333	14.557	 2.960	73.992	48.082	24.018	35.69445							
9.36667	14.557	 2.960	73.977	48.112	24.049	35.69445							
9.37000	14.542	 2.960	73.962	48.112	24.018	35.69689							
9.37333	14.512	 2.960	73.946	48.112	24.018	35.69689							
9.37667	14.481	 2.976	73.946	48.128	24.003	35.69506							
9.38000	14.466	 2.976	73.946	48.097	23.988	35.69506							
9.38333	14.451	 2.976	73.946	48.097	23.988	35.69689							
9.38667	14.466	 2.976	73.977	48.082	23.988	35.69933							
9.39000	14.496	 2.976	73.977	48.082	23.988	35.69750							
9.39333	14.496	 2.976	73.962	48.082	24.003	35.69506							
9.39667	14.481	 2.976	73.977	48.112	24.033	35.69384							
9.40000	14.496	 2.976	74.007	48.112	24.018	35.69567							
9.40333	14.496	 2.976	73.992	48.112	24.018	35.69506							
9.40667	14.481	 2.976	73.977	48.112	23.988	35.69262							
9.41000	14.512	 2.976	73.992	48.112	23.988	35.69139							
9.41333	14.542	 2.976	73.962	48.097	23.957	35.69384							
9.41667	14.542	 2.976	73.977	48.112	23.957	35.69506							
9.42000	14.542	 2.976	73.977	48.143	23.957	35.69384							
9.42333	14.527	 2.960	73.977	48.158	23.972	35.69262							
9.42667	14.512	 2.976	73.962	48.143	23.957	35.69323							
9.43000	14.496	 2.976	73.977	48.128	23.988	35.69445							
9.43333	14.512	 2.976	73.962	48.097	23.988	35.69567							
9.43667	14.527	 2.976	73.946	48.051	23.957	35.69384							
9.44000	14.557	 2.991	73.962	48.036	23.957	35.69262							
9.44333	14.542	 2.976	73.992	48.067	23.972	35.69445							
9.44667	14.557	 2.976	73.977	48.082	23.957	35.69689							
9.45000	14.542	 2.991	73.962	48.082	23.957	35.69567							
9.45333	14.496	 2.991	73.992	48.112	23.988	35.69384							
9.45667	14.481	 2.991	73.992	48.143	24.003	35.69323							
9.46000	14.496	 2.991	73.962	48.097	24.003	35.69567							
9.46333	14.496	 2.991	73.962	48.097	24.018	35.69689							
9.46667	14.512	 2.976	73.992	48.112	24.018	35.69506							
9.47000	14.557	 2.976	74.023	48.112	24.003	35.69323							
9.47333	14.557	 2.976	74.038	48.067	23.972	35.69506							
9.47667	14.557	 2.976	74.053	48.112	23.942	35.69689							
9.48000	14.573	 2.976	74.053	48.143	23.911	35.69628							
9.48333	14.542	 2.976	74.038	48.143	23.927	35.69567							
9.48667	14.512	 2.976	73.992	48.128	23.911	35.69567							
9.49000	14.527	 2.976	74.038	48.128	23.911	35.69750							
9.49333	14.512	 2.991	74.053	48.112	23.927	35.69994							
9.49667	14.481	 2.991	74.084	48.097	23.942	35.69933							
9.50000	14.512	 2.991	74.084	48.067	23.942	35.69750							
9.50333	14.527	 2.991	74.099	48.067	23.957	35.69933							
9.50667	14.512	 2.991	74.038	48.082	23.972	35.70238							
9.51000	14.512	 2.976	74.023	48.067	23.988	35.70177							
9.51333	14.512	 2.960	74.023	48.082	23.988	35.69933							
9.51667	14.496	 2.960	74.007	48.082	23.957	35.69933							
9.52000	14.512	 2.945	74.007	48.082	23.957	35.70116							
9.52333	14.527	 2.945	74.007	48.082	23.972	35.70238							
9.52667	14.527	 2.930	73.992	48.082	23.957	35.70177							
9.53000	14.542	 2.960	73.962	48.051	23.942	35.70055							
9.53333	14.557	 2.960	73.992	48.067	23.942	35.69994							
9.53667	14.542	 2.960	74.007	48.112	23.911	35.70177							
9.54000	14.542	 2.960	73.977	48.097	23.896	35.70299							
9.54333	14.557	 2.991	73.992	48.112	23.911	35.70116							
9.54667	14.542	 2.976	74.023	48.097	23.911	35.70116							
9.55000	14.527	 2.991	74.007	48.112	23.927	35.70299							
9.55333	14.542	 3.021	73.992	48.082	23.972	35.70482							
9.55667	14.527	 3.021	74.007	48.082	23.988	35.70238							
9.56000	14.466	 3.021	74.023	48.097	23.988	35.69994							
9.56333	14.496	 3.021	74.007	48.112	24.003	35.69689							
9.56667	14.496	 2.991	74.007	48.097	23.988	35.69872							
9.57000	14.496	 2.991	73.992	48.097	23.972	35.69811							
9.57333	14.481	 2.991	73.992	48.112	23.957	35.69628							
9.57667	14.512	 2.960	73.962	48.082	23.927	35.69445							
9.58000	14.481	 2.960	73.977	48.112	23.927	35.69628							
9.58333	14.496	 2.976	73.977	48.143	23.942	35.69689							
9.58667	14.512	 2.960	73.992	48.128	23.957	35.69567							
9.59000	14.512	 2.960	74.007	48.128	23.957	35.69323							
9.59333	14.527	 2.976	74.023	48.128	23.957	35.69262							
9.59667	14.512	 2.960	74.007	48.097	23.957	35.69384							
9.60000	14.527	 2.960	74.007	48.082	23.957	35.69506							
9.60333	14.512	 2.960	74.007	48.097	23.942	35.69384							
9.60667	14.542	 2.945	73.992	48.097	23.942	35.69201							
9.61000	14.542	 2.945	73.977	48.112	23.972	35.69139							
9.61333	14.542	 2.960	73.962	48.143	23.972	35.69262							
9.61667	14.496	 2.960	73.946	48.143	23.988	35.69201							
9.62000	14.496	 2.960	73.931	48.143	24.018	35.68956							
9.62333	14.481	 2.976	73.931	48.158	24.033	35.68895							
9.62667	14.496	 2.976	73.946	48.143	24.018	35.69078							
9.63000	14.527	 2.976	73.962	48.112	24.018	35.69262							
9.63333	14.542	 2.960	73.962	48.112	24.033	35.69201							
9.63667	14.527	 2.960	73.977	48.097	23.972	35.69139							
9.64000	14.542	 2.960	73.992	48.112	23.957	35.69201							
9.64333	14.527	 2.960	73.977	48.082	23.972	35.69445							
9.64667	14.512	 2.960	73.977	48.112	23.988	35.69567							
9.65000	14.512	 2.991	73.977	48.112	23.972	35.69384							
9.65333	14.527	 2.991	73.946	48.128	24.018	35.69262							
9.65667	14.512	 2.991	73.946	48.097	24.049	35.69445							
9.66000	14.527	 2.976	73.977	48.143	24.049	35.69811							
9.66333	14.527	 2.976	73.977	48.128	24.064	35.69750							
9.66667	14.557	 2.945	73.992	48.097	24.049	35.69628							
9.67000	14.527	 2.945	74.023	48.097	24.049	35.69628							
9.67333	14.527	 2.945	73.977	48.097	24.049	35.69750							
9.67667	14.496	 2.945	73.946	48.097	24.064	35.69689							
9.68000	14.481	 2.945	73.931	48.067	24.049	35.69506							
9.68333	14.466	 2.945	73.916	48.082	24.033	35.69323							
9.68667	14.481	 2.945	73.885	48.051	24.033	35.69506							
9.69000	14.481	 2.945	73.931	48.051	24.033	35.69750							
9.69333	14.496	 2.960	73.916	48.051	24.018	35.69689							
9.69667	14.512	 2.960	73.931	48.082	24.003	35.69506							
9.70000	14.512	 2.991	73.977	48.097	24.033	35.69567							
9.70333	14.527	 2.976	74.007	48.112	24.033	35.69811							
9.70667	14.542	 2.976	74.023	48.143	23.988	35.69933							
9.71000	14.527	 2.976	74.038	48.128	23.972	35.69811							
9.71333	14.512	 2.976	74.023	48.112	23.972	35.69689							
9.71667	14.512	 2.960	74.023	48.128	23.942	35.69750							
9.72000	14.481	 2.976	74.007	48.143	23.911	35.69872							
9.72333	14.466	 2.976	74.007	48.128	23.942	35.69872							
9.72667	14.496	 2.976	74.007	48.158	23.957	35.69689							
9.73000	14.527	 2.976	74.007	48.173	23.972	35.69567							
9.73333	14.527	 2.976	73.962	48.143	23.988	35.69689							
9.73667	14.557	 2.976	73.992	48.128	24.003	35.69872							
9.74000	14.557	 2.976	73.977	48.128	23.972	35.69750							
9.74333	14.542	 2.976	74.007	48.082	23.957	35.69567							
9.74667	14.542	 2.976	74.007	48.097	23.957	35.69689							
9.75000	14.542	 2.960	74.007	48.112	23.988	35.69994							
9.75333	14.527	 2.960	74.023	48.128	24.003	35.69994							
9.75667	14.527	 2.960	74.007	48.143	24.018	35.69994							
9.76000	14.512	 2.960	73.977	48.189	24.003	35.70055							
9.76333	14.496	 2.976	74.007	48.173	24.003	35.70238							
9.76667	14.481	 2.991	74.023	48.189	23.988	35.70483							
9.77000	14.481	 3.006	73.992	48.189	23.988	35.70544							
9.77333	14.496	 3.006	74.007	48.189	23.988	35.70238							
9.77667	14.512	 3.006	74.023	48.158	23.988	35.70299							
9.78000	14.512	 2.976	74.023	48.143	23.957	35.70604							
9.78333	14.527	 2.976	74.007	48.112	23.942	35.70665							
9.78667	14.542	 2.976	73.992	48.082	23.942	35.70482							
9.79000	14.542	 2.976	73.992	48.067	23.957	35.70421							
9.79333	14.527	 2.976	73.962	48.051	23.957	35.70482							
9.79667	14.527	 3.006	73.962	48.051	24.003	35.70787							
9.80000	14.527	 2.991	73.946	48.082	24.003	35.70726							
9.80333	14.512	 2.991	73.962	48.112	23.988	35.70421							
9.80667	14.481	 2.991	73.962	48.097	23.988	35.70360							
9.81000	14.496	 2.976	73.992	48.128	23.988	35.70482							
9.81333	14.481	 2.960	73.962	48.143	23.972	35.70360							
9.81667	14.451	 2.976	73.962	48.128	23.972	35.70116							
9.82000	14.451	 2.960	73.946	48.112	23.957	35.69933							
9.82333	14.466	 2.960	73.916	48.112	23.927	35.69933							
9.82667	14.466	 2.960	73.885	48.097	23.957	35.70055							
9.83000	14.466	 2.945	73.840	48.097	23.957	35.69994							
9.83333	14.512	 2.945	73.855	48.082	23.942	35.69750							
9.83667	14.512	 2.960	73.870	48.082	23.972	35.69689							
9.84000	14.512	 2.960	73.901	48.112	24.003	35.69933							
9.84333	14.512	 2.960	73.901	48.112	24.003	35.70116							
9.84667	14.527	 2.976	73.946	48.112	24.003	35.69994							
9.85000	14.496	 2.976	73.962	48.128	24.033	35.69811							
9.85333	14.512	 2.976	73.946	48.128	24.003	35.69872							
9.85667	14.512	 2.991	73.962	48.082	23.988	35.70116							
9.86000	14.527	 3.006	73.946	48.112	23.972	35.70055							
9.86333	14.542	 3.006	73.962	48.128	23.957	35.69811							
9.86667	14.573	 3.006	73.946	48.128	23.957	35.69628							
9.87000	14.573	 2.991	73.962	48.128	23.988	35.69750							
9.87333	14.573	 2.976	73.946	48.158	24.003	35.69872							
9.87667	14.557	 2.991	73.977	48.158	23.988	35.69872							
9.88000	14.542	 3.006	73.992	48.128	23.957	35.69567							
9.88333	14.481	 3.006	74.023	48.128	23.927	35.69689							
9.88667	14.481	 3.006	74.007	48.173	23.942	35.69872							
9.89000	14.481	 3.006	74.007	48.173	23.957	35.69933							
9.89333	14.496	 2.991	74.053	48.173	23.957	35.69689							
9.89667	14.512	 2.976	74.053	48.173	23.988	35.69628							
9.90000	14.542	 2.976	74.007	48.158	23.988	35.69689							
9.90333	14.527	 2.976	74.023	48.128	23.988	35.69933							
9.90667	14.512	 2.976	73.977	48.128	23.988	35.69689							
9.91000	14.496	 2.960	73.946	48.097	24.018	35.69506							
9.91333	14.466	 2.976	73.916	48.082	24.033	35.69445							
9.91667	14.466	 2.976	73.931	48.067	24.049	35.69628							
9.92000	14.466	 2.991	73.946	48.051	24.018	35.69750							
9.92333	14.481	 2.991	73.992	48.036	24.003	35.69567							
9.92667	14.466	 3.006	73.977	48.067	24.003	35.69201							
9.93000	14.481	 3.006	73.992	48.082	24.003	35.69323							
9.93333	14.481	 3.006	74.007	48.112	24.018	35.69628							
9.93667	14.481	 3.006	73.977	48.143	24.033	35.69567							
9.94000	14.481	 3.021	73.962	48.158	24.033	35.69506							
9.94333	14.466	 3.021	73.977	48.128	24.049	35.69628							
9.94667	14.481	 3.021	73.962	48.128	24.049	35.69872							
9.95000	14.481	 3.006	73.946	48.158	24.049	35.69933							
9.95333	14.481	 2.991	73.931	48.112	24.049	35.69689							
9.95667	14.481	 2.991	73.946	48.082	24.033	35.69506							
9.96000	14.512	 2.991	73.931	48.082	23.988	35.69567							
9.96333	14.512	 2.960	73.931	48.082	24.003	35.69811							
9.96667	14.512	 2.991	73.946	48.051	24.003	35.69872							
9.97000	14.496	 3.006	73.962	48.097	23.988	35.69689							
9.97333	14.496	 3.006	73.962	48.128	24.003	35.69567							
9.97667	14.496	 3.006	73.962	48.112	24.018	35.69811							
9.98000	14.512	 3.006	73.962	48.128	23.988	35.69994							
9.98333	14.496	 3.006	73.962	48.143	24.003	35.69872							
9.98667	14.512	 2.991	73.962	48.143	24.003	35.69750							
9.99000	14.512	 2.991	73.931	48.112	23.988	35.69872							
9.99333	14.496	 2.991	73.946	48.143	24.003	35.70116							
9.99667	14.466	 2.991	73.946	48.143	24.018	35.70116							
10.00000	14.496	 2.976	73.946	48.128	24.003	35.69872							
10.00333	14.466	 2.976	73.962	48.112	24.003	35.69811							
10.00667	14.451	 2.960	74.007	48.112	24.033	35.69994							
10.01000	14.481	 2.960	74.023	48.097	24.033	35.70055							
10.01333	14.466	 2.976	74.023	48.097	24.033	35.69994							
10.01667	14.435	 2.976	74.023	48.097	24.033	35.69750							
10.02000	14.466	 2.976	74.023	48.082	24.018	35.69628							
10.02333	14.512	 2.960	73.977	48.097	24.003	35.69750							
10.02667	14.512	 2.960	73.977	48.112	24.003	35.69872							
10.03000	14.527	 2.960	73.962	48.128	24.003	35.69689							
10.03333	14.557	 2.945	73.931	48.097	24.003	35.69628							
10.03667	14.573	 2.960	73.946	48.112	24.018	35.69872							
10.04000	14.542	 2.976	73.992	48.128	24.003	35.70177							
10.04333	14.527	 2.976	73.962	48.112	24.018	35.70177							
10.04667	14.527	 2.976	73.962	48.112	24.018	35.69994							
10.05000	14.512	 3.006	73.992	48.143	24.018	35.70116							
10.05333	14.481	 2.991	73.977	48.112	24.033	35.70299							
10.05667	14.496	 2.991	73.962	48.112	24.049	35.70421							
10.06000	14.527	 2.991	73.977	48.143	24.033	35.70238							
10.06333	14.512	 2.991	73.992	48.128	24.018	35.70116							
10.06667	14.512	 2.976	73.977	48.112	24.018	35.70177							
10.07000	14.512	 2.976	73.977	48.128	24.003	35.70482							
10.07333	14.496	 2.976	73.977	48.097	24.018	35.70422							
10.07667	14.451	 2.991	73.962	48.067	24.018	35.70299							
10.08000	14.451	 3.006	73.992	48.082	24.049	35.70299							
10.08333	14.451	 3.021	73.992	48.097	24.064	35.70421							
10.08667	14.451	 3.021	73.977	48.112	24.094	35.70543							
10.09000	14.451	 3.037	73.977	48.128	24.079	35.70482							
10.09333	14.466	 3.021	73.946	48.143	24.079	35.70238							
10.09667	14.496	 2.991	73.916	48.097	24.049	35.70238							
10.10000	14.512	 2.976	73.946	48.082	24.033	35.70482							
10.10333	14.496	 2.991	73.962	48.082	24.018	35.70421							
10.10667	14.481	 2.976	73.946	48.097	24.003	35.70055							
10.11000	14.466	 2.976	73.992	48.067	23.972	35.69994							
10.11333	14.466	 3.006	73.977	48.097	23.972	35.70177							
10.11667	14.451	 3.006	73.946	48.097	23.942	35.70360							
10.12000	14.466	 2.991	73.916	48.112	23.942	35.70299							
10.12333	14.481	 2.991	73.916	48.097	23.972	35.70177							
10.12667	14.496	 2.991	73.901	48.128	23.972	35.70116							
10.13000	14.466	 2.976	73.946	48.143	23.988	35.70360							
10.13333	14.466	 2.976	73.962	48.173	24.018	35.70421							
10.13667	14.481	 2.976	73.992	48.143	24.003	35.70177							
10.14000	14.481	 2.976	74.023	48.158	23.972	35.70116							
10.14333	14.496	 2.976	74.038	48.143	23.988	35.70360							
10.14667	14.512	 2.976	74.007	48.112	24.003	35.70299							
10.15000	14.512	 2.976	73.992	48.097	24.018	35.70177							
10.15333	14.527	 2.976	74.007	48.112	24.033	35.69994							
10.15667	14.542	 2.976	73.977	48.097	24.033	35.69811							
10.16000	14.542	 2.976	73.992	48.112	24.064	35.69933							
10.16333	14.542	 2.991	74.007	48.112	24.033	35.70116							
