Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_18;40;37_TP85_01.vdt
Sample ID	TP85
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 18:40:37
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.891

Ret. Vol.	 15.70
Mn - (Daltons)	 17609
Mw - (Daltons)	 29816
Mz - (Daltons)	 44113
Mp - (Daltons)	 27922
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 74.11
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
15.96333	76.952	 3.021	 5.417	 8.789	100.345	35.32456	51.072	4.2952	0.6310	0.6891	0.6149	6.8916e-001	6.8916e-001	1.19412e+000
15.96667	76.815	 3.021	 5.448	 8.774	100.253	35.32700	50.935	4.2933	0.6333	0.6873	0.6160	6.8731e-001	6.8731e-001	1.19105e+000
15.97000	76.662	 3.037	 5.478	 8.789	100.146	35.32944	50.935	4.2933	0.6333	0.6873	0.6160	6.8731e-001	6.8731e-001	1.19105e+000
15.97333	76.525	 3.037	 5.478	 8.805	100.009	35.32700	50.644	4.2894	0.6378	0.6834	0.6180	6.8339e-001	6.8339e-001	1.18456e+000
15.97667	76.342	 3.021	 5.493	 8.805	99.918	35.32517	50.461	4.2875	0.6401	0.6809	0.6185	6.8092e-001	6.8092e-001	1.18042e+000
15.98000	76.159	 3.037	 5.478	 8.820	99.826	35.32395	50.278	4.2856	0.6424	0.6784	0.6189	6.7845e-001	6.7845e-001	1.17628e+000
15.98333	76.006	 3.021	 5.463	 8.820	99.734	35.32761	50.278	4.2856	0.6424	0.6784	0.6189	6.7845e-001	6.7845e-001	1.17628e+000
15.98667	75.838	 3.006	 5.432	 8.805	99.628	35.32700	49.957	4.2817	0.6469	0.6741	0.6205	6.7412e-001	6.7412e-001	1.16907e+000
15.99000	75.655	 3.006	 5.432	 8.789	99.490	35.32456	49.774	4.2798	0.6491	0.6716	0.6209	6.7165e-001	6.7165e-001	1.16493e+000
15.99333	75.503	 3.006	 5.432	 8.789	99.368	35.32212	49.622	4.2779	0.6513	0.6695	0.6218	6.6959e-001	6.6959e-001	1.16150e+000
15.99667	75.350	 3.006	 5.448	 8.789	99.246	35.32517	49.622	4.2779	0.6513	0.6695	0.6218	6.6959e-001	6.6959e-001	1.16150e+000
16.00000	75.152	 3.021	 5.432	 8.774	99.124	35.32639	49.270	4.2740	0.6558	0.6648	0.6229	6.6485e-001	6.6485e-001	1.15357e+000
16.00333	74.969	 3.037	 5.463	 8.744	99.002	35.32517	49.270	4.2740	0.6558	0.6648	0.6229	6.6485e-001	6.6485e-001	1.15357e+000
16.00667	74.786	 3.021	 5.463	 8.759	98.926	35.32395	48.904	4.2702	0.6602	0.6599	0.6237	6.5990e-001	6.5990e-001	1.14528e+000
16.01000	74.602	 3.037	 5.463	 8.789	98.804	35.32334	48.721	4.2683	0.6624	0.6574	0.6241	6.5743e-001	6.5743e-001	1.14113e+000
16.01333	74.389	 3.037	 5.448	 8.759	98.697	35.32640	48.721	4.2683	0.6624	0.6574	0.6241	6.5743e-001	6.5743e-001	1.14113e+000
16.01667	74.190	 3.037	 5.478	 8.744	98.590	35.32823	48.309	4.2644	0.6667	0.6518	0.6243	6.5187e-001	6.5187e-001	1.13177e+000
16.02000	73.992	 3.021	 5.432	 8.774	98.483	35.32579	48.110	4.2625	0.6689	0.6492	0.6245	6.4919e-001	6.4919e-001	1.12726e+000
16.02333	73.824	 3.021	 5.432	 8.759	98.361	35.32212	48.110	4.2625	0.6689	0.6492	0.6245	6.4919e-001	6.4919e-001	1.12726e+000
16.02667	73.641	 3.021	 5.432	 8.728	98.270	35.32335	47.759	4.2587	0.6732	0.6444	0.6255	6.4445e-001	6.4445e-001	1.11932e+000
16.03000	73.473	 3.006	 5.463	 8.728	98.148	35.32639	47.759	4.2587	0.6732	0.6444	0.6255	6.4445e-001	6.4445e-001	1.11932e+000
16.03333	73.305	 3.006	 5.448	 8.744	97.980	35.32578	47.423	4.2548	0.6775	0.6399	0.6266	6.3992e-001	6.3992e-001	1.11173e+000
16.03667	73.107	 3.006	 5.478	 8.728	97.842	35.32456	47.224	4.2529	0.6796	0.6372	0.6267	6.3724e-001	6.3724e-001	1.10721e+000
16.04000	72.878	 3.021	 5.493	 8.728	97.720	35.32395	47.224	4.2529	0.6796	0.6372	0.6267	6.3724e-001	6.3724e-001	1.10721e+000
16.04333	72.665	 3.006	 5.493	 8.728	97.568	35.32639	46.782	4.2491	0.6838	0.6312	0.6264	6.3127e-001	6.3127e-001	1.09712e+000
16.04667	72.466	 3.006	 5.448	 8.759	97.446	35.32883	46.583	4.2472	0.6859	0.6286	0.6265	6.2859e-001	6.2859e-001	1.09260e+000
16.05000	72.237	 3.006	 5.463	 8.789	97.339	35.32822	46.583	4.2472	0.6859	0.6286	0.6265	6.2859e-001	6.2859e-001	1.09260e+000
16.05333	72.024	 3.021	 5.448	 8.805	97.201	35.32456	46.141	4.2433	0.6901	0.6226	0.6260	6.2262e-001	6.2262e-001	1.08250e+000
16.05667	71.825	 3.006	 5.417	 8.805	97.049	35.32395	46.141	4.2433	0.6901	0.6226	0.6260	6.2262e-001	6.2262e-001	1.08250e+000
16.06000	71.612	 3.021	 5.402	 8.820	96.912	35.32700	45.942	4.2414	0.6921	0.6199	0.6261	6.1994e-001	6.1994e-001	1.07798e+000
16.06333	71.383	 3.037	 5.402	 8.820	96.759	35.32578	45.499	4.2376	0.6962	0.6139	0.6256	6.1396e-001	6.1396e-001	1.06787e+000
16.06667	71.215	 3.021	 5.402	 8.789	96.637	35.32273	45.499	4.2376	0.6962	0.6139	0.6256	6.1396e-001	6.1396e-001	1.06787e+000
16.07000	71.017	 3.006	 5.417	 8.759	96.500	35.32090	45.133	4.2338	0.7003	0.6090	0.6260	6.0902e-001	6.0902e-001	1.05954e+000
16.07333	70.803	 3.021	 5.432	 8.744	96.377	35.32151	44.919	4.2318	0.7023	0.6061	0.6258	6.0614e-001	6.0614e-001	1.05466e+000
16.07667	70.620	 3.006	 5.417	 8.728	96.286	35.32334	44.919	4.2318	0.7023	0.6061	0.6258	6.0614e-001	6.0614e-001	1.05466e+000
16.08000	70.437	 2.991	 5.417	 8.728	96.194	35.32334	44.553	4.2280	0.7063	0.6012	0.6262	6.0119e-001	6.0119e-001	1.04633e+000
16.08333	70.208	 2.991	 5.432	 8.744	96.057	35.32029	44.553	4.2280	0.7063	0.6012	0.6262	6.0119e-001	6.0119e-001	1.04633e+000
16.08667	70.025	 2.991	 5.402	 8.774	95.935	35.31846	44.324	4.2261	0.7083	0.5981	0.6257	5.9810e-001	5.9810e-001	1.04109e+000
16.09000	69.842	 2.976	 5.417	 8.805	95.813	35.32151	43.957	4.2223	0.7123	0.5931	0.6261	5.9316e-001	5.9316e-001	1.03275e+000
16.09333	69.628	 2.976	 5.432	 8.805	95.676	35.32335	43.957	4.2223	0.7123	0.5931	0.6261	5.9316e-001	5.9316e-001	1.03275e+000
16.09667	69.414	 2.976	 5.432	 8.805	95.538	35.32090	43.530	4.2184	0.7162	0.5874	0.6255	5.8739e-001	5.8739e-001	1.02298e+000
16.10000	69.216	 2.976	 5.417	 8.805	95.401	35.31907	43.331	4.2165	0.7182	0.5847	0.6254	5.8471e-001	5.8471e-001	1.01844e+000
16.10333	69.002	 2.976	 5.432	 8.805	95.233	35.31968	43.331	4.2165	0.7182	0.5847	0.6254	5.8471e-001	5.8471e-001	1.01844e+000
16.10667	68.789	 2.991	 5.417	 8.774	95.111	35.32151	42.904	4.2127	0.7220	0.5789	0.6247	5.7894e-001	5.7894e-001	1.00866e+000
16.11000	68.575	 3.006	 5.402	 8.774	95.004	35.32090	42.904	4.2127	0.7220	0.5789	0.6247	5.7894e-001	5.7894e-001	1.00866e+000
16.11333	68.361	 3.006	 5.402	 8.759	94.882	35.31785	42.690	4.2108	0.7240	0.5760	0.6243	5.7606e-001	5.7606e-001	1.00377e+000
16.11667	68.148	 3.006	 5.371	 8.759	94.775	35.31480	42.263	4.2070	0.7278	0.5703	0.6235	5.7029e-001	5.7029e-001	9.93984e-001
16.12000	67.949	 3.006	 5.371	 8.759	94.699	35.31541	42.263	4.2070	0.7278	0.5703	0.6235	5.7029e-001	5.7029e-001	9.93984e-001
16.12333	67.751	 2.991	 5.387	 8.774	94.592	35.31724	41.866	4.2031	0.7316	0.5649	0.6231	5.6493e-001	5.6493e-001	9.84909e-001
16.12667	67.537	 2.976	 5.402	 8.774	94.440	35.31541	41.652	4.2012	0.7334	0.5620	0.6227	5.6205e-001	5.6205e-001	9.80011e-001
16.13000	67.324	 2.991	 5.432	 8.774	94.302	35.31174	41.652	4.2012	0.7334	0.5620	0.6227	5.6205e-001	5.6205e-001	9.80011e-001
16.13333	67.095	 3.006	 5.478	 8.774	94.150	35.30991	41.209	4.1974	0.7371	0.5560	0.6215	5.5608e-001	5.5608e-001	9.69853e-001
16.13667	66.866	 2.991	 5.478	 8.805	94.028	35.31297	41.209	4.1974	0.7371	0.5560	0.6215	5.5608e-001	5.5608e-001	9.69853e-001
16.14000	66.607	 3.006	 5.478	 8.835	93.890	35.31358	40.980	4.1955	0.7390	0.5530	0.6208	5.5299e-001	5.5299e-001	9.64593e-001
16.14333	66.393	 3.021	 5.478	 8.820	93.783	35.31113	40.507	4.1917	0.7426	0.5466	0.6190	5.4660e-001	5.4660e-001	9.53709e-001
16.14667	66.195	 3.006	 5.478	 8.820	93.616	35.30869	40.507	4.1917	0.7426	0.5466	0.6190	5.4660e-001	5.4660e-001	9.53709e-001
16.15000	65.981	 3.006	 5.463	 8.820	93.509	35.30991	40.095	4.1878	0.7463	0.5410	0.6181	5.4104e-001	5.4104e-001	9.44258e-001
16.15333	65.783	 3.021	 5.463	 8.774	93.402	35.31297	39.896	4.1859	0.7481	0.5383	0.6178	5.3836e-001	5.3836e-001	9.39710e-001
16.15667	65.600	 3.006	 5.448	 8.744	93.265	35.31236	39.896	4.1859	0.7481	0.5383	0.6178	5.3836e-001	5.3836e-001	9.39710e-001
16.16000	65.371	 2.991	 5.448	 8.744	93.112	35.30930	39.484	4.1821	0.7516	0.5328	0.6168	5.3280e-001	5.3280e-001	9.30253e-001
16.16333	65.142	 3.006	 5.448	 8.759	93.020	35.30808	39.255	4.1802	0.7534	0.5297	0.6159	5.2971e-001	5.2971e-001	9.24983e-001
16.16667	64.943	 3.006	 5.417	 8.774	92.898	35.30991	39.255	4.1802	0.7534	0.5297	0.6159	5.2971e-001	5.2971e-001	9.24983e-001
16.17000	64.699	 3.006	 5.417	 8.774	92.776	35.31174	38.813	4.1764	0.7569	0.5237	0.6144	5.2373e-001	5.2373e-001	9.14799e-001
16.17333	64.470	 3.021	 5.432	 8.774	92.654	35.31113	38.813	4.1764	0.7569	0.5237	0.6144	5.2373e-001	5.2373e-001	9.14799e-001
16.17667	64.272	 3.037	 5.463	 8.789	92.532	35.30869	38.385	4.1726	0.7603	0.5179	0.6130	5.1796e-001	5.1796e-001	9.04970e-001
16.18000	64.028	 3.037	 5.448	 8.774	92.364	35.30869	38.141	4.1707	0.7621	0.5146	0.6117	5.1467e-001	5.1467e-001	8.99334e-001
16.18333	63.799	 3.021	 5.463	 8.774	92.242	35.31174	38.141	4.1707	0.7621	0.5146	0.6117	5.1467e-001	5.1467e-001	8.99334e-001
16.18667	63.570	 3.021	 5.478	 8.789	92.105	35.31174	37.683	4.1669	0.7655	0.5085	0.6097	5.0849e-001	5.0849e-001	8.88778e-001
16.19000	63.372	 3.021	 5.463	 8.789	91.983	35.30808	37.484	4.1649	0.7671	0.5058	0.6092	5.0581e-001	5.0581e-001	8.84218e-001
16.19333	63.158	 3.021	 5.432	 8.789	91.845	35.30503	37.484	4.1649	0.7671	0.5058	0.6092	5.0581e-001	5.0581e-001	8.84218e-001
16.19667	62.975	 3.006	 5.448	 8.805	91.754	35.30503	37.087	4.1611	0.7705	0.5004	0.6081	5.0045e-001	5.0045e-001	8.75095e-001
16.20000	62.746	 3.021	 5.463	 8.774	91.632	35.30686	37.087	4.1611	0.7705	0.5004	0.6081	5.0045e-001	5.0045e-001	8.75095e-001
16.20333	62.563	 3.021	 5.448	 8.789	91.510	35.30442	36.675	4.1573	0.7738	0.4949	0.6066	4.9489e-001	4.9489e-001	8.65607e-001
16.20667	62.319	 3.006	 5.463	 8.805	91.388	35.30076	36.431	4.1554	0.7754	0.4916	0.6052	4.9160e-001	4.9160e-001	8.59961e-001
16.21000	62.090	 2.991	 5.463	 8.805	91.281	35.29832	36.431	4.1554	0.7754	0.4916	0.6052	4.9160e-001	4.9160e-001	8.59961e-001
16.21333	61.876	 2.991	 5.478	 8.774	91.174	35.30076	35.988	4.1516	0.7787	0.4856	0.6031	4.8562e-001	4.8562e-001	8.49746e-001
16.21667	61.647	 2.976	 5.463	 8.805	91.067	35.30198	35.759	4.1497	0.7803	0.4825	0.6019	4.8253e-001	4.8253e-001	8.44456e-001
16.22000	61.449	 2.976	 5.478	 8.759	90.945	35.30015	35.759	4.1497	0.7803	0.4825	0.6019	4.8253e-001	4.8253e-001	8.44456e-001
16.22333	61.251	 2.976	 5.463	 8.728	90.808	35.29771	35.362	4.1459	0.7835	0.4771	0.6005	4.7718e-001	4.7718e-001	8.35315e-001
16.22667	61.052	 2.976	 5.432	 8.744	90.686	35.29832	35.362	4.1459	0.7835	0.4771	0.6005	4.7718e-001	4.7718e-001	8.35315e-001
16.23000	60.854	 2.991	 5.387	 8.759	90.579	35.30076	34.965	4.1421	0.7866	0.4718	0.5990	4.7182e-001	4.7182e-001	8.26169e-001
16.23333	60.656	 2.991	 5.402	 8.744	90.442	35.29954	34.767	4.1402	0.7882	0.4691	0.5982	4.6914e-001	4.6914e-001	8.21594e-001
16.23667	60.411	 3.006	 5.402	 8.774	90.320	35.29588	34.767	4.1402	0.7882	0.4691	0.5982	4.6914e-001	4.6914e-001	8.21594e-001
16.24000	60.244	 3.006	 5.417	 8.805	90.228	35.29221	34.355	4.1364	0.7913	0.4636	0.5963	4.6358e-001	4.6358e-001	8.12081e-001
16.24333	60.030	 2.991	 5.463	 8.774	90.091	35.29343	34.141	4.1345	0.7928	0.4607	0.5952	4.6070e-001	4.6070e-001	8.07142e-001
16.24667	59.816	 2.976	 5.463	 8.789	89.938	35.29527	34.141	4.1345	0.7928	0.4607	0.5952	4.6070e-001	4.6070e-001	8.07142e-001
16.25000	59.603	 2.991	 5.432	 8.805	89.831	35.29404	33.714	4.1307	0.7959	0.4549	0.5929	4.5493e-001	4.5493e-001	7.97261e-001
16.25333	59.343	 2.976	 5.448	 8.820	89.724	35.29038	33.714	4.1307	0.7959	0.4549	0.5929	4.5493e-001	4.5493e-001	7.97261e-001
16.25667	59.084	 2.991	 5.432	 8.820	89.587	35.29099	33.195	4.1269	0.7989	0.4479	0.5889	4.4792e-001	4.4792e-001	7.85209e-001
16.26000	58.901	 3.021	 5.432	 8.850	89.496	35.29404	33.011	4.1250	0.8004	0.4454	0.5882	4.4545e-001	4.4545e-001	7.80986e-001
16.26333	58.657	 3.021	 5.463	 8.835	89.389	35.29588	33.011	4.1250	0.8004	0.4454	0.5882	4.4545e-001	4.4545e-001	7.80986e-001
16.26667	58.458	 3.006	 5.463	 8.820	89.251	35.29343	32.569	4.1212	0.8033	0.4395	0.5854	4.3948e-001	4.3948e-001	7.70731e-001
16.27000	58.290	 3.006	 5.432	 8.820	89.084	35.29099	32.401	4.1193	0.8048	0.4372	0.5850	4.3721e-001	4.3721e-001	7.66865e-001
16.27333	58.077	 3.006	 5.448	 8.820	88.946	35.29160	32.401	4.1193	0.8048	0.4372	0.5850	4.3721e-001	4.3721e-001	7.66865e-001
16.27667	57.848	 3.006	 5.417	 8.805	88.824	35.29404	31.958	4.1155	0.8076	0.4312	0.5821	4.3124e-001	4.3124e-001	7.56603e-001
16.28000	57.665	 3.006	 5.417	 8.805	88.748	35.29282	31.958	4.1155	0.8076	0.4312	0.5821	4.3124e-001	4.3124e-001	7.56603e-001
16.28333	57.482	 3.021	 5.448	 8.789	88.641	35.28977	31.592	4.1117	0.8105	0.4263	0.5804	4.2629e-001	4.2629e-001	7.48142e-001
16.28667	57.268	 3.021	 5.463	 8.774	88.580	35.28916	31.378	4.1098	0.8119	0.4234	0.5790	4.2341e-001	4.2341e-001	7.43187e-001
16.29000	57.085	 3.021	 5.448	 8.759	88.458	35.29099	31.378	4.1098	0.8119	0.4234	0.5790	4.2341e-001	4.2341e-001	7.43187e-001
16.29333	56.887	 3.006	 5.478	 8.759	88.351	35.29404	30.996	4.1060	0.8147	0.4182	0.5770	4.1826e-001	4.1826e-001	7.34358e-001
16.29667	56.703	 3.021	 5.463	 8.744	88.183	35.29160	30.813	4.1041	0.8161	0.4158	0.5761	4.1579e-001	4.1579e-001	7.30122e-001
16.30000	56.490	 3.021	 5.432	 8.759	88.061	35.28794	30.813	4.1041	0.8161	0.4158	0.5761	4.1579e-001	4.1579e-001	7.30122e-001
16.30333	56.337	 3.037	 5.417	 8.789	87.924	35.28794	30.446	4.1003	0.8188	0.4108	0.5743	4.1084e-001	4.1084e-001	7.21649e-001
16.30667	56.154	 3.037	 5.432	 8.805	87.848	35.29099	30.446	4.1003	0.8188	0.4108	0.5743	4.1084e-001	4.1084e-001	7.21649e-001
16.31000	55.971	 3.037	 5.432	 8.820	87.741	35.29160	30.263	4.0984	0.8202	0.4083	0.5733	4.0837e-001	4.0837e-001	7.17410e-001
16.31333	55.773	 3.037	 5.448	 8.820	87.649	35.29038	29.882	4.0946	0.8229	0.4032	0.5710	4.0322e-001	4.0322e-001	7.08568e-001
16.31667	55.589	 3.037	 5.493	 8.805	87.527	35.29038	29.882	4.0946	0.8229	0.4032	0.5710	4.0322e-001	4.0322e-001	7.08568e-001
16.32000	55.376	 3.037	 5.509	 8.774	87.405	35.29282	29.485	4.0908	0.8255	0.3978	0.5684	3.9786e-001	3.9786e-001	6.99359e-001
16.32333	55.193	 3.021	 5.478	 8.744	87.298	35.29649	29.301	4.0889	0.8269	0.3954	0.5673	3.9539e-001	3.9539e-001	6.95115e-001
16.32667	54.994	 3.021	 5.463	 8.744	87.191	35.29527	29.301	4.0889	0.8269	0.3954	0.5673	3.9539e-001	3.9539e-001	6.95115e-001
16.33000	54.826	 3.021	 5.463	 8.744	87.069	35.29221	28.935	4.0851	0.8295	0.3904	0.5652	3.9045e-001	3.9045e-001	6.86624e-001
16.33333	54.659	 3.006	 5.432	 8.759	86.962	35.29099	28.935	4.0851	0.8295	0.3904	0.5652	3.9045e-001	3.9045e-001	6.86624e-001
16.33667	54.506	 3.006	 5.417	 8.744	86.871	35.29465	28.767	4.0832	0.8308	0.3882	0.5643	3.8818e-001	3.8818e-001	6.82738e-001
16.34000	54.308	 3.021	 5.432	 8.759	86.749	35.29710	28.416	4.0794	0.8333	0.3834	0.5623	3.8344e-001	3.8344e-001	6.74603e-001
16.34333	54.140	 3.037	 5.463	 8.744	86.627	35.29588	28.416	4.0794	0.8333	0.3834	0.5623	3.8344e-001	3.8344e-001	6.74603e-001
16.34667	53.926	 3.037	 5.448	 8.744	86.520	35.29343	28.034	4.0756	0.8359	0.3783	0.5596	3.7829e-001	3.7829e-001	6.65738e-001
16.35000	53.713	 3.037	 5.463	 8.744	86.428	35.29404	27.820	4.0737	0.8371	0.3754	0.5578	3.7541e-001	3.7541e-001	6.60760e-001
16.35333	53.545	 3.037	 5.463	 8.728	86.322	35.29588	27.820	4.0737	0.8371	0.3754	0.5578	3.7541e-001	3.7541e-001	6.60760e-001
16.35667	53.362	 3.037	 5.493	 8.728	86.230	35.29527	27.469	4.0699	0.8396	0.3706	0.5556	3.7067e-001	3.7067e-001	6.52614e-001
16.36000	53.179	 3.021	 5.448	 8.728	86.108	35.29282	27.469	4.0699	0.8396	0.3706	0.5556	3.7067e-001	3.7067e-001	6.52614e-001
16.36333	53.011	 3.006	 5.448	 8.744	85.986	35.29160	27.286	4.0681	0.8408	0.3682	0.5543	3.6820e-001	3.6820e-001	6.48358e-001
16.36667	52.843	 3.021	 5.417	 8.759	85.894	35.29404	26.950	4.0643	0.8433	0.3636	0.5523	3.6366e-001	3.6366e-001	6.40567e-001
16.37000	52.614	 2.991	 5.432	 8.805	85.772	35.29649	26.950	4.0643	0.8433	0.3636	0.5523	3.6366e-001	3.6366e-001	6.40567e-001
16.37333	52.461	 2.976	 5.417	 8.789	85.681	35.29404	26.568	4.0605	0.8457	0.3585	0.5492	3.5851e-001	3.5851e-001	6.31684e-001
16.37667	52.263	 2.976	 5.417	 8.789	85.574	35.28916	26.370	4.0586	0.8468	0.3558	0.5475	3.5583e-001	3.5583e-001	6.27060e-001
16.38000	52.095	 2.976	 5.417	 8.789	85.482	35.28672	26.370	4.0586	0.8468	0.3558	0.5475	3.5583e-001	3.5583e-001	6.27060e-001
16.38333	51.958	 2.976	 5.432	 8.774	85.360	35.28794	26.065	4.0548	0.8492	0.3517	0.5459	3.5171e-001	3.5171e-001	6.19984e-001
16.38667	51.820	 3.006	 5.432	 8.759	85.253	35.28611	25.927	4.0529	0.8504	0.3498	0.5454	3.4986e-001	3.4986e-001	6.16808e-001
16.39000	51.653	 3.006	 5.432	 8.805	85.131	35.28184	25.927	4.0529	0.8504	0.3498	0.5454	3.4986e-001	3.4986e-001	6.16808e-001
16.39333	51.515	 3.006	 5.448	 8.820	85.040	35.27879	25.622	4.0491	0.8527	0.3457	0.5437	3.4574e-001	3.4574e-001	6.09728e-001
16.39667	51.332	 3.006	 5.432	 8.820	84.948	35.27879	25.622	4.0491	0.8527	0.3457	0.5437	3.4574e-001	3.4574e-001	6.09728e-001
16.40000	51.149	 2.991	 5.417	 8.820	84.857	35.28062	25.255	4.0454	0.8549	0.3408	0.5406	3.4079e-001	3.4079e-001	6.01190e-001
16.40333	50.996	 2.991	 5.387	 8.820	84.796	35.28001	25.103	4.0435	0.8561	0.3387	0.5396	3.3873e-001	3.3873e-001	5.97646e-001
16.40667	50.813	 3.006	 5.371	 8.820	84.704	35.27634	25.103	4.0435	0.8561	0.3387	0.5396	3.3873e-001	3.3873e-001	5.97646e-001
16.41000	50.630	 3.006	 5.387	 8.805	84.597	35.27329	24.736	4.0397	0.8583	0.3338	0.5364	3.3379e-001	3.3379e-001	5.89102e-001
16.41333	50.478	 3.021	 5.402	 8.820	84.521	35.27573	24.584	4.0378	0.8594	0.3317	0.5354	3.3173e-001	3.3173e-001	5.85555e-001
16.41667	50.295	 3.037	 5.432	 8.835	84.445	35.27634	24.584	4.0378	0.8594	0.3317	0.5354	3.3173e-001	3.3173e-001	5.85555e-001
16.42000	50.127	 3.037	 5.478	 8.835	84.338	35.27451	24.232	4.0340	0.8616	0.3270	0.5324	3.2699e-001	3.2699e-001	5.77368e-001
16.42333	49.974	 3.021	 5.478	 8.789	84.216	35.27207	24.232	4.0340	0.8616	0.3270	0.5324	3.2699e-001	3.2699e-001	5.77368e-001
16.42667	49.852	 3.021	 5.478	 8.774	84.140	35.27268	23.958	4.0303	0.8638	0.3233	0.5309	3.2328e-001	3.2328e-001	5.70995e-001
16.43000	49.715	 3.021	 5.509	 8.759	84.048	35.27573	23.820	4.0284	0.8648	0.3214	0.5302	3.2143e-001	3.2143e-001	5.67807e-001
16.43333	49.577	 3.006	 5.478	 8.744	83.956	35.27634	23.820	4.0284	0.8648	0.3214	0.5302	3.2143e-001	3.2143e-001	5.67807e-001
16.43667	49.409	 2.991	 5.478	 8.744	83.865	35.27268	23.515	4.0246	0.8670	0.3173	0.5280	3.1731e-001	3.1731e-001	5.60701e-001
16.44000	49.272	 3.006	 5.493	 8.759	83.789	35.26963	23.377	4.0227	0.8680	0.3154	0.5272	3.1545e-001	3.1545e-001	5.57510e-001
16.44333	49.104	 3.006	 5.478	 8.774	83.697	35.27146	23.377	4.0227	0.8680	0.3154	0.5272	3.1545e-001	3.1545e-001	5.57510e-001
16.44667	48.952	 2.991	 5.463	 8.774	83.590	35.27390	23.057	4.0189	0.8701	0.3111	0.5245	3.1112e-001	3.1112e-001	5.50034e-001
16.45000	48.830	 2.991	 5.478	 8.789	83.529	35.27268	23.057	4.0189	0.8701	0.3111	0.5245	3.1112e-001	3.1112e-001	5.50034e-001
16.45333	48.677	 3.006	 5.432	 8.789	83.453	35.26963	22.782	4.0152	0.8721	0.3074	0.5227	3.0742e-001	3.0742e-001	5.43647e-001
16.45667	48.509	 3.006	 5.417	 8.774	83.377	35.26902	22.614	4.0133	0.8732	0.3051	0.5211	3.0515e-001	3.0515e-001	5.39723e-001
16.46000	48.372	 3.021	 5.402	 8.759	83.300	35.27146	22.614	4.0133	0.8732	0.3051	0.5211	3.0515e-001	3.0515e-001	5.39723e-001
16.46333	48.219	 3.021	 5.356	 8.774	83.224	35.27268	22.324	4.0095	0.8752	0.3012	0.5189	3.0123e-001	3.0123e-001	5.32966e-001
16.46667	48.067	 3.037	 5.371	 8.774	83.117	35.27085	22.171	4.0076	0.8762	0.2992	0.5176	2.9917e-001	2.9917e-001	5.29404e-001
16.47000	47.914	 3.037	 5.402	 8.774	82.995	35.26841	22.171	4.0076	0.8762	0.2992	0.5176	2.9917e-001	2.9917e-001	5.29404e-001
16.47333	47.792	 3.021	 5.387	 8.789	82.904	35.27024	21.896	4.0039	0.8781	0.2954	0.5156	2.9546e-001	2.9546e-001	5.23005e-001
16.47667	47.639	 3.006	 5.417	 8.820	82.842	35.27451	21.896	4.0039	0.8781	0.2954	0.5156	2.9546e-001	2.9546e-001	5.23005e-001
16.48000	47.517	 3.006	 5.448	 8.805	82.781	35.27512	21.621	4.0001	0.8801	0.2917	0.5136	2.9176e-001	2.9176e-001	5.16604e-001
16.48333	47.365	 2.991	 5.432	 8.789	82.675	35.27207	21.469	3.9982	0.8811	0.2897	0.5122	2.8969e-001	2.8969e-001	5.13037e-001
16.48667	47.227	 2.976	 5.432	 8.789	82.614	35.27085	21.469	3.9982	0.8811	0.2897	0.5122	2.8969e-001	2.8969e-001	5.13037e-001
16.49000	47.090	 2.976	 5.463	 8.789	82.553	35.27329	21.194	3.9945	0.8830	0.2860	0.5100	2.8599e-001	2.8599e-001	5.06629e-001
16.49333	46.922	 2.991	 5.463	 8.774	82.446	35.27390	21.026	3.9926	0.8839	0.2837	0.5082	2.8372e-001	2.8372e-001	5.02694e-001
16.49667	46.785	 2.991	 5.463	 8.744	82.369	35.27146	21.026	3.9926	0.8839	0.2837	0.5082	2.8372e-001	2.8372e-001	5.02694e-001
16.50000	46.678	 2.991	 5.463	 8.728	82.308	35.26780	20.781	3.9888	0.8858	0.2804	0.5067	2.8042e-001	2.8042e-001	4.97011e-001
16.50333	46.541	 2.991	 5.463	 8.744	82.232	35.26719	20.781	3.9888	0.8858	0.2804	0.5067	2.8042e-001	2.8042e-001	4.97011e-001
16.50667	46.388	 2.991	 5.463	 8.759	82.156	35.26963	20.491	3.9851	0.8876	0.2765	0.5039	2.7651e-001	2.7651e-001	4.88116e-001
