Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_15;28;44_TP66_01.vdt
Sample ID	TP66
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 15:28:44
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.009

Ret. Vol.	 16.00
Mn - (Daltons)	 11922
Mw - (Daltons)	 19993
Mz - (Daltons)	 30234
Mp - (Daltons)	 18180
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	127.59
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
15.71667	88.031	 3.021	 5.509	 8.820	88.916	35.38804	82.051	4.4273	0.2357	0.6431	0.2866	6.4310e-001	6.4310e-001	1.09320e+000
15.72000	88.351	 3.021	 5.524	 8.805	89.053	35.39048	82.417	4.4254	0.2378	0.6460	0.2892	6.4597e-001	6.4597e-001	1.09821e+000
15.72333	88.717	 3.006	 5.509	 8.789	89.190	35.39415	82.737	4.4234	0.2400	0.6485	0.2916	6.4848e-001	6.4848e-001	1.10261e+000
15.72667	89.068	 2.991	 5.493	 8.759	89.297	35.39415	83.104	4.4214	0.2422	0.6514	0.2943	6.5135e-001	6.5135e-001	1.10762e+000
15.73000	89.419	 2.976	 5.493	 8.759	89.419	35.39109	83.455	4.4195	0.2444	0.6541	0.2968	6.5410e-001	6.5410e-001	1.11243e+000
15.73333	89.770	 2.976	 5.463	 8.774	89.572	35.38804	83.806	4.4175	0.2465	0.6569	0.2994	6.5685e-001	6.5685e-001	1.11724e+000
15.73667	90.136	 2.976	 5.463	 8.805	89.694	35.39048	84.156	4.4156	0.2487	0.6596	0.3020	6.5960e-001	6.5960e-001	1.12205e+000
15.74000	90.472	 2.991	 5.509	 8.850	89.862	35.39293	84.523	4.4136	0.2509	0.6625	0.3047	6.6247e-001	6.6247e-001	1.12706e+000
15.74333	90.808	 2.991	 5.509	 8.850	90.014	35.39109	84.858	4.4116	0.2532	0.6651	0.3073	6.6510e-001	6.6510e-001	1.13168e+000
15.74667	91.144	 3.006	 5.493	 8.850	90.152	35.38804	85.194	4.4097	0.2554	0.6678	0.3099	6.6774e-001	6.6774e-001	1.13629e+000
15.75000	91.433	 3.006	 5.509	 8.835	90.274	35.38743	85.530	4.4077	0.2576	0.6704	0.3126	6.7037e-001	6.7037e-001	1.14090e+000
15.75333	91.754	 3.021	 5.509	 8.835	90.426	35.39048	85.820	4.4058	0.2599	0.6727	0.3150	6.7264e-001	6.7264e-001	1.14491e+000
15.75667	92.059	 3.006	 5.493	 8.805	90.533	35.39170	86.140	4.4038	0.2621	0.6752	0.3176	6.7515e-001	6.7515e-001	1.14932e+000
15.76000	92.334	 3.021	 5.509	 8.805	90.655	35.38926	86.445	4.4018	0.2644	0.6776	0.3202	6.7754e-001	6.7754e-001	1.15353e+000
15.76333	92.624	 3.021	 5.509	 8.805	90.762	35.38682	86.720	4.3999	0.2666	0.6797	0.3227	6.7969e-001	6.7969e-001	1.15734e+000
15.76667	92.959	 3.021	 5.493	 8.805	90.869	35.38865	87.010	4.3979	0.2689	0.6820	0.3252	6.8197e-001	6.8197e-001	1.16135e+000
15.77000	93.249	 3.006	 5.478	 8.789	90.991	35.39048	87.345	4.3960	0.2712	0.6846	0.3279	6.8460e-001	6.8460e-001	1.16597e+000
15.77333	93.524	 3.006	 5.463	 8.805	91.098	35.38926	87.635	4.3940	0.2735	0.6869	0.3305	6.8687e-001	6.8687e-001	1.16999e+000
15.77667	93.829	 3.006	 5.463	 8.805	91.189	35.38621	87.910	4.3921	0.2758	0.6890	0.3331	6.8902e-001	6.8902e-001	1.17380e+000
15.78000	94.134	 3.006	 5.493	 8.789	91.327	35.38499	88.215	4.3901	0.2781	0.6914	0.3357	6.9141e-001	6.9141e-001	1.17802e+000
15.78333	94.409	 3.021	 5.509	 8.774	91.418	35.38804	88.520	4.3881	0.2804	0.6938	0.3384	6.9381e-001	6.9381e-001	1.18224e+000
15.78667	94.729	 3.021	 5.524	 8.774	91.540	35.39109	88.795	4.3862	0.2827	0.6960	0.3410	6.9596e-001	6.9596e-001	1.18605e+000
15.79000	95.050	 3.021	 5.524	 8.759	91.647	35.38926	89.115	4.3842	0.2850	0.6985	0.3438	6.9847e-001	6.9847e-001	1.19048e+000
15.79333	95.370	 3.021	 5.493	 8.774	91.723	35.38621	89.436	4.3823	0.2874	0.7010	0.3466	7.0098e-001	7.0098e-001	1.19491e+000
15.79667	95.676	 3.006	 5.478	 8.789	91.784	35.38621	89.756	4.3803	0.2897	0.7035	0.3494	7.0349e-001	7.0349e-001	1.19934e+000
15.80000	95.935	 2.991	 5.493	 8.805	91.922	35.38926	90.061	4.3784	0.2921	0.7059	0.3521	7.0588e-001	7.0588e-001	1.20357e+000
15.80333	96.194	 3.006	 5.509	 8.805	92.013	35.38987	90.321	4.3764	0.2944	0.7079	0.3547	7.0792e-001	7.0792e-001	1.20719e+000
15.80667	96.454	 3.021	 5.493	 8.805	92.120	35.38743	90.580	4.3745	0.2968	0.7100	0.3574	7.0995e-001	7.0995e-001	1.21081e+000
15.81000	96.713	 3.021	 5.509	 8.805	92.242	35.38560	90.839	4.3725	0.2992	0.7120	0.3600	7.1198e-001	7.1198e-001	1.21443e+000
15.81333	96.957	 3.021	 5.478	 8.774	92.349	35.38865	91.099	4.3706	0.3016	0.7140	0.3627	7.1402e-001	7.1402e-001	1.21805e+000
15.81667	97.232	 3.037	 5.478	 8.789	92.425	35.39170	91.343	4.3686	0.3039	0.7160	0.3653	7.1593e-001	7.1593e-001	1.22147e+000
15.82000	97.461	 3.037	 5.463	 8.805	92.502	35.39109	91.618	4.3666	0.3063	0.7181	0.3680	7.1808e-001	7.1808e-001	1.22530e+000
15.82333	97.705	 3.037	 5.478	 8.820	92.578	35.38865	91.846	4.3647	0.3087	0.7199	0.3706	7.1988e-001	7.1988e-001	1.22851e+000
15.82667	97.949	 3.021	 5.493	 8.805	92.654	35.38865	92.090	4.3627	0.3111	0.7218	0.3733	7.2179e-001	7.2179e-001	1.23193e+000
15.83000	98.209	 3.021	 5.493	 8.835	92.730	35.39231	92.335	4.3608	0.3136	0.7237	0.3759	7.2370e-001	7.2370e-001	1.23536e+000
15.83333	98.468	 3.006	 5.463	 8.835	92.837	35.39354	92.594	4.3588	0.3160	0.7258	0.3787	7.2574e-001	7.2574e-001	1.23899e+000
15.83667	98.712	 3.006	 5.493	 8.835	92.898	35.39109	92.853	4.3569	0.3184	0.7278	0.3815	7.2777e-001	7.2777e-001	1.24262e+000
15.84000	98.941	 2.991	 5.478	 8.820	92.959	35.38865	93.097	4.3549	0.3208	0.7297	0.3842	7.2968e-001	7.2968e-001	1.24605e+000
15.84333	99.155	 3.006	 5.463	 8.835	93.036	35.39109	93.326	4.3530	0.3233	0.7315	0.3869	7.3148e-001	7.3148e-001	1.24927e+000
15.84667	99.384	 3.006	 5.493	 8.850	93.127	35.39476	93.540	4.3510	0.3257	0.7332	0.3895	7.3315e-001	7.3315e-001	1.25229e+000
15.85000	99.597	 3.006	 5.509	 8.850	93.234	35.39476	93.769	4.3491	0.3282	0.7350	0.3922	7.3494e-001	7.3494e-001	1.25552e+000
15.85333	99.780	 3.006	 5.478	 8.850	93.326	35.39109	93.982	4.3471	0.3306	0.7366	0.3949	7.3662e-001	7.3662e-001	1.25854e+000
15.85667	99.994	 3.021	 5.509	 8.866	93.402	35.39048	94.165	4.3452	0.3331	0.7381	0.3974	7.3805e-001	7.3805e-001	1.26116e+000
15.86000	100.192	 3.006	 5.509	 8.850	93.478	35.39354	94.379	4.3432	0.3356	0.7398	0.4001	7.3973e-001	7.3973e-001	1.26419e+000
15.86333	100.360	 3.006	 5.524	 8.850	93.539	35.39659	94.577	4.3413	0.3380	0.7413	0.4028	7.4128e-001	7.4128e-001	1.26701e+000
15.86667	100.528	 3.021	 5.524	 8.850	93.539	35.39537	94.745	4.3393	0.3405	0.7426	0.4053	7.4260e-001	7.4260e-001	1.26942e+000
15.87000	100.757	 3.006	 5.509	 8.866	93.570	35.39415	94.913	4.3374	0.3430	0.7439	0.4078	7.4391e-001	7.4391e-001	1.27184e+000
15.87333	100.940	 3.006	 5.493	 8.866	93.616	35.39537	95.142	4.3354	0.3455	0.7457	0.4107	7.4571e-001	7.4571e-001	1.27507e+000
15.87667	101.138	 3.021	 5.524	 8.881	93.646	35.39842	95.325	4.3335	0.3480	0.7472	0.4133	7.4714e-001	7.4714e-001	1.27770e+000
15.88000	101.337	 3.021	 5.509	 8.866	93.722	35.39842	95.523	4.3315	0.3504	0.7487	0.4160	7.4870e-001	7.4870e-001	1.28053e+000
15.88333	101.520	 3.006	 5.493	 8.866	93.783	35.39598	95.722	4.3296	0.3529	0.7503	0.4188	7.5025e-001	7.5025e-001	1.28335e+000
15.88667	101.688	 3.006	 5.509	 8.850	93.829	35.39354	95.905	4.3276	0.3555	0.7517	0.4215	7.5168e-001	7.5168e-001	1.28598e+000
15.89000	101.856	 3.006	 5.493	 8.835	93.875	35.39537	96.073	4.3257	0.3580	0.7530	0.4241	7.5300e-001	7.5300e-001	1.28840e+000
15.89333	102.039	 2.991	 5.432	 8.850	93.921	35.39903	96.240	4.3237	0.3605	0.7543	0.4267	7.5432e-001	7.5432e-001	1.29083e+000
15.89667	102.191	 3.006	 5.432	 8.835	93.921	35.39842	96.423	4.3218	0.3630	0.7558	0.4295	7.5575e-001	7.5575e-001	1.29345e+000
15.90000	102.359	 3.021	 5.463	 8.820	93.951	35.39659	96.576	4.3198	0.3655	0.7570	0.4321	7.5695e-001	7.5695e-001	1.29568e+000
15.90333	102.527	 3.021	 5.463	 8.820	94.012	35.39659	96.744	4.3179	0.3680	0.7583	0.4348	7.5826e-001	7.5826e-001	1.29810e+000
15.90667	102.664	 3.006	 5.478	 8.820	94.028	35.39964	96.912	4.3159	0.3706	0.7596	0.4375	7.5958e-001	7.5958e-001	1.30053e+000
15.91000	102.771	 3.021	 5.493	 8.789	94.073	35.40086	97.049	4.3140	0.3731	0.7607	0.4401	7.6065e-001	7.6065e-001	1.30255e+000
15.91333	102.939	 2.991	 5.478	 8.789	94.104	35.39903	97.156	4.3120	0.3757	0.7615	0.4425	7.6149e-001	7.6149e-001	1.30416e+000
15.91667	103.046	 2.991	 5.463	 8.789	94.119	35.39659	97.324	4.3101	0.3782	0.7628	0.4453	7.6281e-001	7.6281e-001	1.30659e+000
15.92000	103.153	 2.991	 5.463	 8.774	94.119	35.39720	97.430	4.3082	0.3807	0.7637	0.4478	7.6364e-001	7.6364e-001	1.30820e+000
15.92333	103.275	 2.991	 5.448	 8.774	94.150	35.40025	97.537	4.3062	0.3833	0.7645	0.4503	7.6448e-001	7.6448e-001	1.30981e+000
15.92667	103.412	 2.976	 5.463	 8.774	94.180	35.39964	97.659	4.3043	0.3858	0.7655	0.4529	7.6544e-001	7.6544e-001	1.31163e+000
15.93000	103.504	 2.991	 5.478	 8.774	94.226	35.39659	97.797	4.3023	0.3884	0.7665	0.4556	7.6651e-001	7.6651e-001	1.31365e+000
15.93333	103.626	 2.976	 5.493	 8.774	94.226	35.39476	97.888	4.3004	0.3910	0.7673	0.4580	7.6723e-001	7.6723e-001	1.31506e+000
15.93667	103.732	 2.991	 5.478	 8.774	94.211	35.39842	98.010	4.2984	0.3935	0.7682	0.4607	7.6819e-001	7.6819e-001	1.31506e+000
15.94000	103.824	 3.006	 5.493	 8.789	94.226	35.40147	98.117	4.2965	0.3961	0.7690	0.4632	7.6902e-001	7.6902e-001	1.31850e+000
15.94333	103.916	 3.021	 5.509	 8.805	94.226	35.40208	98.208	4.2945	0.3986	0.7698	0.4657	7.6974e-001	7.6974e-001	1.31991e+000
15.94667	103.977	 3.021	 5.509	 8.820	94.226	35.39964	98.300	4.2926	0.4012	0.7705	0.4683	7.7046e-001	7.7046e-001	1.32133e+000
15.95000	104.038	 3.021	 5.478	 8.835	94.241	35.39964	98.361	4.2907	0.4038	0.7710	0.4707	7.7094e-001	7.7094e-001	1.32233e+000
15.95333	104.099	 3.021	 5.478	 8.835	94.287	35.40269	98.422	4.2887	0.4064	0.7714	0.4731	7.7141e-001	7.7141e-001	1.32333e+000
15.95667	104.190	 3.021	 5.463	 8.835	94.287	35.40391	98.483	4.2868	0.4089	0.7719	0.4755	7.7189e-001	7.7189e-001	1.32434e+000
15.96000	104.221	 3.021	 5.448	 8.835	94.302	35.40086	98.574	4.2848	0.4115	0.7726	0.4781	7.7261e-001	7.7261e-001	1.32576e+000
15.96333	104.297	 3.037	 5.417	 8.835	94.287	35.39903	98.605	4.2829	0.4141	0.7729	0.4803	7.7285e-001	7.7285e-001	1.32635e+000
15.96667	104.373	 3.052	 5.448	 8.850	94.287	35.40086	98.681	4.2809	0.4167	0.7735	0.4829	7.7345e-001	7.7345e-001	1.32756e+000
15.97000	104.450	 3.052	 5.448	 8.866	94.272	35.40391	98.757	4.2790	0.4192	0.7741	0.4854	7.7404e-001	7.7404e-001	1.32878e+000
15.97333	104.511	 3.052	 5.448	 8.866	94.287	35.40147	98.834	4.2771	0.4218	0.7747	0.4880	7.7464e-001	7.7464e-001	1.32999e+000
15.97667	104.572	 3.037	 5.448	 8.866	94.256	35.39781	98.895	4.2751	0.4244	0.7751	0.4905	7.7512e-001	7.7512e-001	1.33100e+000
15.98000	104.602	 3.037	 5.478	 8.866	94.226	35.39659	98.956	4.2732	0.4270	0.7756	0.4930	7.7560e-001	7.7560e-001	1.33201e+000
15.98333	104.602	 3.021	 5.463	 8.850	94.226	35.39903	98.986	4.2712	0.4296	0.7759	0.4953	7.7584e-001	7.7584e-001	1.33261e+000
15.98667	104.633	 3.021	 5.493	 8.850	94.241	35.40025	98.986	4.2693	0.4322	0.7759	0.4975	7.7584e-001	7.7584e-001	1.33279e+000
15.99000	104.648	 3.006	 5.524	 8.866	94.226	35.39903	99.017	4.2674	0.4347	0.7761	0.4999	7.7608e-001	7.7608e-001	1.33339e+000
15.99333	104.663	 3.021	 5.539	 8.850	94.180	35.39598	99.032	4.2654	0.4373	0.7762	0.5022	7.7619e-001	7.7619e-001	1.33379e+000
15.99667	104.678	 3.021	 5.539	 8.835	94.134	35.39537	99.047	4.2635	0.4399	0.7763	0.5046	7.7631e-001	7.7631e-001	1.33418e+000
16.00000	104.724	 3.021	 5.539	 8.835	94.119	35.39903	99.062	4.2615	0.4425	0.7765	0.5069	7.7643e-001	7.7643e-001	1.33458e+000
16.00333	104.709	 3.006	 5.509	 8.820	94.058	35.39903	99.108	4.2596	0.4451	0.7768	0.5094	7.7679e-001	7.7679e-001	1.33539e+000
16.00667	104.694	 3.021	 5.493	 8.820	94.012	35.39537	99.093	4.2577	0.4477	0.7767	0.5116	7.7667e-001	7.7667e-001	1.33537e+000
16.01000	104.694	 3.021	 5.493	 8.850	93.997	35.39293	99.078	4.2557	0.4503	0.7766	0.5138	7.7655e-001	7.7655e-001	1.33536e+000
16.01333	104.663	 3.021	 5.478	 8.866	93.982	35.39537	99.078	4.2538	0.4529	0.7766	0.5161	7.7655e-001	7.7655e-001	1.33555e+000
16.01667	104.633	 3.037	 5.493	 8.866	93.936	35.39537	99.047	4.2518	0.4555	0.7763	0.5183	7.7631e-001	7.7631e-001	1.33533e+000
16.02000	104.602	 3.037	 5.509	 8.881	93.905	35.39293	99.016	4.2499	0.4580	0.7761	0.5204	7.7607e-001	7.7607e-001	1.33511e+000
16.02333	104.572	 3.037	 5.509	 8.850	93.844	35.38987	98.986	4.2480	0.4606	0.7759	0.5226	7.7583e-001	7.7583e-001	1.33489e+000
16.02667	104.526	 3.037	 5.509	 8.820	93.783	35.38926	98.955	4.2460	0.4632	0.7756	0.5248	7.7559e-001	7.7559e-001	1.33467e+000
16.03000	104.480	 3.021	 5.509	 8.835	93.768	35.39170	98.910	4.2441	0.4658	0.7753	0.5269	7.7524e-001	7.7524e-001	1.33425e+000
16.03333	104.450	 3.021	 5.524	 8.805	93.707	35.39415	98.864	4.2422	0.4684	0.7749	0.5290	7.7488e-001	7.7488e-001	1.33383e+000
16.03667	104.419	 3.021	 5.524	 8.789	93.661	35.39170	98.833	4.2402	0.4710	0.7747	0.5312	7.7464e-001	7.7464e-001	1.33361e+000
16.04000	104.373	 3.006	 5.524	 8.805	93.631	35.38926	98.803	4.2383	0.4735	0.7744	0.5334	7.7440e-001	7.7440e-001	1.33339e+000
16.04333	104.297	 2.991	 5.509	 8.820	93.631	35.39048	98.757	4.2363	0.4761	0.7741	0.5355	7.7404e-001	7.7404e-001	1.33297e+000
16.04667	104.282	 3.006	 5.524	 8.805	93.554	35.39415	98.681	4.2344	0.4787	0.7735	0.5375	7.7344e-001	7.7344e-001	1.33213e+000
16.05000	104.205	 3.006	 5.493	 8.835	93.524	35.39354	98.665	4.2325	0.4813	0.7733	0.5398	7.7332e-001	7.7332e-001	1.33212e+000
16.05333	104.114	 3.006	 5.493	 8.850	93.463	35.38926	98.589	4.2305	0.4839	0.7727	0.5418	7.7272e-001	7.7272e-001	1.33129e+000
16.05667	104.022	 3.006	 5.493	 8.835	93.387	35.38621	98.497	4.2286	0.4864	0.7720	0.5437	7.7200e-001	7.7200e-001	1.33025e+000
16.06000	103.961	 3.021	 5.509	 8.820	93.310	35.38926	98.406	4.2267	0.4890	0.7713	0.5456	7.7129e-001	7.7129e-001	1.32921e+000
16.06333	103.854	 3.006	 5.509	 8.820	93.265	35.38987	98.345	4.2247	0.4916	0.7708	0.5477	7.7081e-001	7.7081e-001	1.32858e+000
16.06667	103.748	 2.991	 5.509	 8.820	93.173	35.38621	98.238	4.2228	0.4941	0.7700	0.5496	7.6997e-001	7.6997e-001	1.32733e+000
16.07000	103.641	 3.006	 5.509	 8.820	93.097	35.38316	98.131	4.2209	0.4967	0.7692	0.5514	7.6913e-001	7.6913e-001	1.32608e+000
16.07333	103.534	 3.021	 5.524	 8.835	93.051	35.38377	98.024	4.2189	0.4993	0.7683	0.5533	7.6830e-001	7.6830e-001	1.32484e+000
16.07667	103.412	 3.006	 5.524	 8.850	92.975	35.38621	97.917	4.2170	0.5018	0.7675	0.5551	7.6746e-001	7.6746e-001	1.32359e+000
16.08000	103.305	 3.006	 5.524	 8.866	92.914	35.38621	97.795	4.2151	0.5044	0.7665	0.5569	7.6650e-001	7.6650e-001	1.32214e+000
16.08333	103.168	 3.021	 5.524	 8.850	92.837	35.38377	97.688	4.2131	0.5069	0.7657	0.5588	7.6566e-001	7.6566e-001	1.32089e+000
16.08667	103.061	 3.006	 5.524	 8.835	92.730	35.38194	97.551	4.2112	0.5095	0.7646	0.5605	7.6459e-001	7.6459e-001	1.31923e+000
16.09000	102.924	 3.006	 5.509	 8.866	92.624	35.38438	97.444	4.2093	0.5120	0.7638	0.5624	7.6375e-001	7.6375e-001	1.31798e+000
16.09333	102.786	 3.006	 5.509	 8.850	92.563	35.38682	97.307	4.2073	0.5146	0.7627	0.5641	7.6267e-001	7.6267e-001	1.31632e+000
16.09667	102.634	 3.006	 5.493	 8.820	92.441	35.38560	97.169	4.2054	0.5171	0.7616	0.5658	7.6160e-001	7.6160e-001	1.31466e+000
16.10000	102.512	 2.991	 5.493	 8.835	92.364	35.38194	97.017	4.2035	0.5196	0.7604	0.5674	7.6040e-001	7.6040e-001	1.31279e+000
16.10333	102.359	 2.991	 5.493	 8.850	92.303	35.38133	96.895	4.2015	0.5222	0.7595	0.5692	7.5944e-001	7.5944e-001	1.31134e+000
16.10667	102.222	 2.976	 5.509	 8.805	92.227	35.38377	96.742	4.1996	0.5247	0.7583	0.5709	7.5825e-001	7.5825e-001	1.30947e+000
16.11000	102.084	 2.991	 5.478	 8.805	92.090	35.38438	96.605	4.1977	0.5272	0.7572	0.5726	7.5717e-001	7.5717e-001	1.30781e+000
16.11333	101.917	 3.006	 5.493	 8.805	91.998	35.38133	96.467	4.1958	0.5297	0.7561	0.5743	7.5609e-001	7.5609e-001	1.30615e+000
16.11667	101.749	 3.021	 5.478	 8.805	91.876	35.37828	96.299	4.1938	0.5323	0.7548	0.5759	7.5478e-001	7.5478e-001	1.30407e+000
16.12000	101.581	 3.021	 5.463	 8.789	91.784	35.37950	96.132	4.1919	0.5348	0.7535	0.5774	7.5346e-001	7.5346e-001	1.30200e+000
16.12333	101.398	 3.037	 5.448	 8.805	91.708	35.38255	95.964	4.1900	0.5373	0.7522	0.5790	7.5215e-001	7.5215e-001	1.29992e+000
16.12667	101.199	 3.021	 5.463	 8.805	91.632	35.38255	95.781	4.1880	0.5398	0.7507	0.5805	7.5071e-001	7.5071e-001	1.29764e+000
16.13000	100.986	 3.021	 5.448	 8.820	91.525	35.38011	95.582	4.1861	0.5423	0.7492	0.5818	7.4916e-001	7.4916e-001	1.29515e+000
16.13333	100.772	 3.021	 5.463	 8.820	91.449	35.38011	95.368	4.1842	0.5448	0.7475	0.5831	7.4748e-001	7.4748e-001	1.29245e+000
16.13667	100.558	 3.037	 5.463	 8.850	91.357	35.38255	95.155	4.1823	0.5472	0.7458	0.5844	7.4581e-001	7.4581e-001	1.28976e+000
16.14000	100.360	 3.037	 5.448	 8.835	91.250	35.38560	94.941	4.1803	0.5497	0.7442	0.5857	7.4413e-001	7.4413e-001	1.28706e+000
16.14333	100.162	 3.052	 5.432	 8.866	91.144	35.38316	94.743	4.1784	0.5522	0.7426	0.5871	7.4258e-001	7.4258e-001	1.28457e+000
16.14667	99.963	 3.052	 5.417	 8.850	91.052	35.37950	94.544	4.1765	0.5547	0.7410	0.5884	7.4102e-001	7.4102e-001	1.28207e+000
16.15000	99.750	 3.052	 5.402	 8.835	90.945	35.37767	94.346	4.1745	0.5571	0.7395	0.5898	7.3947e-001	7.3947e-001	1.27958e+000
16.15333	99.582	 3.052	 5.417	 8.789	90.823	35.38011	94.132	4.1726	0.5596	0.7378	0.5911	7.3779e-001	7.3779e-001	1.27688e+000
16.15667	99.353	 3.037	 5.432	 8.789	90.701	35.37706	93.964	4.1707	0.5621	0.7365	0.5927	7.3648e-001	7.3648e-001	1.27480e+000
16.16000	99.155	 3.021	 5.432	 8.759	90.579	35.37217	93.735	4.1688	0.5645	0.7347	0.5939	7.3468e-001	7.3468e-001	1.27189e+000
16.16333	98.926	 3.006	 5.478	 8.759	90.487	35.36790	93.537	4.1668	0.5669	0.7332	0.5952	7.3313e-001	7.3313e-001	1.26940e+000
16.16667	98.712	 2.991	 5.478	 8.774	90.350	35.36851	93.308	4.1649	0.5694	0.7314	0.5964	7.3133e-001	7.3133e-001	1.26649e+000
16.17000	98.422	 2.976	 5.463	 8.789	90.258	35.36973	93.094	4.1630	0.5718	0.7297	0.5977	7.2966e-001	7.2966e-001	1.26378e+000
16.17333	98.163	 2.976	 5.478	 8.820	90.136	35.36851	92.805	4.1611	0.5742	0.7274	0.5985	7.2739e-001	7.2739e-001	1.26004e+000
16.17667	97.888	 2.991	 5.478	 8.835	89.999	35.36546	92.545	4.1591	0.5767	0.7254	0.5994	7.2535e-001	7.2535e-001	1.25672e+000
16.18000	97.644	 3.006	 5.463	 8.850	89.846	35.36424	92.270	4.1572	0.5791	0.7232	0.6003	7.2320e-001	7.2320e-001	1.25318e+000
16.18333	97.400	 3.006	 5.478	 8.850	89.740	35.36607	92.026	4.1553	0.5815	0.7213	0.6014	7.2129e-001	7.2129e-001	1.25006e+000
16.18667	97.186	 3.006	 5.509	 8.866	89.587	35.36668	91.782	4.1534	0.5839	0.7194	0.6025	7.1937e-001	7.1937e-001	1.24694e+000
16.19000	96.957	 3.021	 5.463	 8.850	89.465	35.36302	91.568	4.1514	0.5863	0.7177	0.6037	7.1770e-001	7.1770e-001	1.24424e+000
16.19333	96.698	 3.021	 5.493	 8.866	89.358	35.35875	91.339	4.1495	0.5887	0.7159	0.6049	7.1590e-001	7.1590e-001	1.24132e+000
16.19667	96.454	 3.006	 5.493	 8.835	89.221	35.35814	91.080	4.1476	0.5910	0.7139	0.6058	7.1387e-001	7.1387e-001	1.23799e+000
16.20000	96.194	 3.021	 5.478	 8.820	89.099	35.36057	90.836	4.1457	0.5934	0.7120	0.6069	7.1196e-001	7.1196e-001	1.23487e+000
16.20333	95.920	 3.021	 5.478	 8.820	88.961	35.35874	90.576	4.1438	0.5958	0.7099	0.6078	7.0992e-001	7.0992e-001	1.23153e+000
16.20667	95.645	 3.006	 5.524	 8.835	88.794	35.35508	90.302	4.1418	0.5981	0.7078	0.6087	7.0777e-001	7.0777e-001	1.22799e+000
16.21000	95.370	 3.006	 5.509	 8.789	88.641	35.35142	90.027	4.1399	0.6005	0.7056	0.6095	7.0562e-001	7.0562e-001	1.22445e+000
16.21333	95.080	 3.006	 5.509	 8.835	88.504	35.35203	89.752	4.1380	0.6028	0.7035	0.6104	7.0346e-001	7.0346e-001	1.22091e+000
16.21667	94.821	 3.006	 5.524	 8.850	88.351	35.35203	89.462	4.1361	0.6052	0.7012	0.6111	7.0119e-001	7.0119e-001	1.21716e+000
16.22000	94.562	 3.006	 5.539	 8.835	88.229	35.34837	89.203	4.1342	0.6075	0.6992	0.6120	6.9916e-001	6.9916e-001	1.21382e+000
16.22333	94.302	 3.021	 5.539	 8.805	88.092	35.34348	88.943	4.1322	0.6098	0.6971	0.6129	6.9712e-001	6.9712e-001	1.21049e+000
16.22667	94.058	 3.006	 5.539	 8.820	87.924	35.34288	88.684	4.1303	0.6121	0.6951	0.6139	6.9509e-001	6.9509e-001	1.20715e+000
16.23000	93.799	 3.006	 5.539	 8.789	87.771	35.34592	88.440	4.1284	0.6144	0.6932	0.6149	6.9318e-001	6.9318e-001	1.20402e+000
16.23333	93.524	 2.991	 5.554	 8.759	87.619	35.34715	88.180	4.1265	0.6167	0.6912	0.6158	6.9114e-001	6.9114e-001	1.20068e+000
16.23667	93.219	 2.991	 5.524	 8.759	87.466	35.34471	87.906	4.1246	0.6190	0.6890	0.6166	6.8899e-001	6.8899e-001	1.19713e+000
16.24000	92.944	 2.976	 5.493	 8.774	87.298	35.34410	87.600	4.1226	0.6213	0.6866	0.6172	6.8660e-001	6.8660e-001	1.19317e+000
16.24333	92.639	 2.991	 5.509	 8.774	87.191	35.34654	87.326	4.1207	0.6236	0.6845	0.6180	6.8444e-001	6.8444e-001	1.18962e+000
16.24667	92.364	 2.991	 5.524	 8.789	87.085	35.35081	87.021	4.1188	0.6259	0.6821	0.6185	6.8205e-001	6.8205e-001	1.18565e+000
16.25000	92.074	 2.991	 5.493	 8.805	86.932	35.35020	86.746	4.1169	0.6282	0.6799	0.6193	6.7990e-001	6.7990e-001	1.18210e+000
16.25333	91.800	 3.006	 5.478	 8.805	86.749	35.34776	86.456	4.1150	0.6304	0.6776	0.6200	6.7763e-001	6.7763e-001	1.17834e+000
16.25667	91.479	 3.006	 5.509	 8.774	86.627	35.34653	86.181	4.1130	0.6327	0.6755	0.6207	6.7547e-001	6.7547e-001	1.17479e+000
16.26000	91.189	 3.006	 5.493	 8.759	86.444	35.35020	85.861	4.1111	0.6349	0.6730	0.6212	6.7296e-001	6.7296e-001	1.17061e+000
