Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-04_21;32;38_TP16_01.vdt
Sample ID	TP16
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 04, 2022 - 21:32:38
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.254

Ret. Vol.	 15.55
Mn - (Daltons)	 20375
Mw - (Daltons)	 31731
Mz - (Daltons)	 45543
Mp - (Daltons)	 28598
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	180.10
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
6.49000	14.054	 2.960	74.145	48.036	24.232	35.66332							
6.49333	14.023	 2.960	74.145	48.021	24.216	35.66454							
6.49667	14.039	 2.945	74.190	48.036	24.186	35.66454							
6.50000	14.023	 2.960	74.190	48.067	24.186	35.66332							
6.50333	14.023	 2.976	74.236	48.082	24.186	35.66393							
6.50667	14.039	 2.976	74.221	48.112	24.216	35.66576							
6.51000	14.054	 2.976	74.236	48.097	24.216	35.66698							
6.51333	14.054	 2.991	74.221	48.112	24.201	35.66454							
6.51667	14.069	 2.991	74.206	48.112	24.171	35.66332							
6.52000	14.069	 2.976	74.160	48.128	24.186	35.66393							
6.52333	14.023	 2.976	74.145	48.128	24.201	35.66515							
6.52667	14.008	 2.976	74.145	48.158	24.232	35.66393							
6.53000	14.023	 2.976	74.145	48.158	24.277	35.66210							
6.53333	14.008	 2.976	74.129	48.158	24.293	35.66271							
6.53667	14.008	 2.976	74.175	48.112	24.293	35.66515							
6.54000	14.008	 2.976	74.175	48.112	24.277	35.66576							
6.54333	14.023	 2.976	74.175	48.097	24.262	35.66454							
6.54667	13.993	 2.976	74.160	48.082	24.232	35.66454							
6.55000	14.023	 2.976	74.206	48.082	24.277	35.66698							
6.55333	14.054	 2.976	74.190	48.097	24.293	35.66942							
6.55667	14.100	 2.976	74.221	48.082	24.323	35.66942							
6.56000	14.084	 2.960	74.221	48.082	24.323	35.66698							
6.56333	14.084	 2.960	74.236	48.082	24.323	35.66576							
6.56667	14.084	 2.960	74.206	48.082	24.308	35.66759							
6.57000	14.069	 2.960	74.206	48.097	24.293	35.66820							
6.57333	14.069	 2.960	74.206	48.112	24.277	35.66698							
6.57667	14.084	 2.976	74.221	48.112	24.277	35.66515							
6.58000	14.115	 2.976	74.236	48.112	24.308	35.66576							
6.58333	14.115	 2.976	74.236	48.082	24.277	35.66759							
6.58667	14.054	 2.976	74.236	48.082	24.262	35.66759							
6.59000	14.023	 2.960	74.221	48.067	24.247	35.66637							
6.59333	14.039	 2.976	74.190	48.067	24.247	35.66637							
6.59667	14.008	 2.976	74.175	48.051	24.247	35.66942							
6.60000	13.962	 2.960	74.190	48.051	24.277	35.67003							
6.60333	13.993	 2.960	74.190	48.067	24.293	35.66881							
6.60667	13.993	 2.976	74.190	48.051	24.277	35.66637							
6.61000	13.962	 2.960	74.190	48.051	24.277	35.66637							
6.61333	13.962	 2.960	74.206	48.082	24.262	35.66820							
6.61667	13.993	 2.976	74.206	48.112	24.262	35.66759							
6.62000	13.993	 2.976	74.190	48.067	24.262	35.66515							
6.62333	14.039	 2.991	74.190	48.082	24.277	35.66454							
6.62667	14.054	 2.991	74.206	48.082	24.293	35.66637							
6.63000	14.084	 2.991	74.206	48.082	24.308	35.66759							
6.63333	14.069	 2.991	74.175	48.097	24.323	35.66759							
6.63667	14.084	 2.991	74.175	48.112	24.308	35.66637							
6.64000	14.069	 2.991	74.190	48.097	24.293	35.66698							
6.64333	14.054	 3.006	74.160	48.128	24.308	35.66942							
6.64667	14.054	 3.006	74.160	48.128	24.308	35.67003							
6.65000	14.084	 2.991	74.160	48.097	24.308	35.66820							
6.65333	14.069	 2.991	74.145	48.204	24.323	35.66698							
6.65667	14.054	 2.976	74.114	48.235	24.354	35.66759							
6.66000	14.054	 2.960	74.114	48.204	24.354	35.66942							
6.66333	14.039	 2.945	74.099	48.219	24.384	35.66759							
6.66667	14.039	 2.960	74.129	48.235	24.354	35.66576							
6.67000	14.054	 2.960	74.160	48.143	24.369	35.66515							
6.67333	14.054	 2.960	74.175	48.143	24.369	35.66759							
6.67667	14.069	 2.960	74.190	48.143	24.339	35.66820							
6.68000	14.054	 2.976	74.221	48.097	24.293	35.66698							
6.68333	14.054	 2.976	74.221	48.067	24.293	35.66576							
6.68667	14.023	 2.976	74.206	48.051	24.277	35.66637							
6.69000	14.039	 2.976	74.190	48.036	24.293	35.66698							
6.69333	14.023	 2.976	74.206	48.067	24.323	35.66576							
6.69667	14.039	 2.976	74.206	48.097	24.323	35.66454							
6.70000	14.023	 2.976	74.206	48.128	24.308	35.66332							
6.70333	14.039	 2.976	74.221	48.158	24.339	35.66515							
6.70667	14.039	 2.976	74.236	48.158	24.308	35.66698							
6.71000	14.069	 2.976	74.236	48.128	24.293	35.66515							
6.71333	14.069	 2.976	74.221	48.128	24.323	35.66332							
6.71667	14.084	 2.976	74.206	48.112	24.354	35.66454							
6.72000	14.069	 2.976	74.175	48.112	24.369	35.66637							
6.72333	14.069	 2.976	74.190	48.097	24.369	35.66515							
6.72667	14.054	 2.976	74.190	48.097	24.369	35.66332							
6.73000	14.054	 2.976	74.190	48.097	24.354	35.66210							
6.73333	14.039	 2.976	74.190	48.097	24.323	35.66332							
6.73667	14.054	 2.976	74.190	48.067	24.293	35.66454							
6.74000	14.054	 2.991	74.190	48.082	24.323	35.66393							
6.74333	14.069	 2.991	74.160	48.067	24.308	35.66210							
6.74667	14.039	 3.006	74.160	48.051	24.308	35.66149							
6.75000	14.054	 3.006	74.160	48.051	24.323	35.66271							
6.75333	14.039	 3.021	74.190	48.067	24.323	35.66332							
6.75667	14.039	 3.006	74.190	48.082	24.293	35.66088							
6.76000	14.023	 3.006	74.221	48.112	24.308	35.66027							
6.76333	14.054	 2.991	74.206	48.097	24.323	35.66210							
6.76667	14.039	 2.991	74.236	48.097	24.354	35.66393							
6.77000	14.039	 2.976	74.206	48.082	24.354	35.66332							
6.77333	14.023	 2.976	74.221	48.051	24.369	35.66149							
6.77667	14.039	 2.976	74.206	48.051	24.369	35.66149							
6.78000	14.054	 2.976	74.206	48.082	24.354	35.66332							
6.78333	14.054	 2.976	74.160	48.097	24.369	35.66393							
6.78667	14.069	 2.976	74.175	48.112	24.369	35.66210							
6.79000	14.069	 2.976	74.129	48.143	24.384	35.66271							
6.79333	14.054	 2.976	74.114	48.128	24.400	35.66332							
6.79667	14.069	 2.976	74.129	48.128	24.400	35.66576							
6.80000	14.069	 2.976	74.160	48.128	24.369	35.66576							
6.80333	14.069	 2.976	74.145	48.112	24.354	35.66332							
6.80667	14.069	 2.976	74.160	48.128	24.339	35.66149							
6.81000	14.054	 2.960	74.175	48.143	24.323	35.66332							
6.81333	13.993	 2.960	74.160	48.143	24.323	35.66393							
6.81667	13.993	 2.960	74.160	48.128	24.339	35.66210							
6.82000	14.008	 2.960	74.175	48.143	24.354	35.66088							
6.82333	14.023	 2.960	74.190	48.128	24.354	35.66149							
6.82667	14.039	 2.976	74.190	48.128	24.354	35.66332							
6.83000	14.069	 2.960	74.175	48.112	24.369	35.66271							
6.83333	14.084	 2.960	74.175	48.128	24.354	35.66088							
6.83667	14.084	 2.960	74.175	48.128	24.339	35.66027							
6.84000	14.084	 2.960	74.160	48.112	24.339	35.66210							
6.84333	14.084	 2.960	74.175	48.097	24.339	35.66454							
6.84667	14.084	 2.976	74.190	48.097	24.354	35.66515							
6.85000	14.069	 2.976	74.175	48.128	24.354	35.66332							
6.85333	14.054	 2.976	74.175	48.128	24.354	35.66515							
6.85667	14.054	 2.976	74.190	48.158	24.354	35.66881							
6.86000	14.054	 2.976	74.206	48.173	24.369	35.66942							
6.86333	14.039	 2.976	74.221	48.189	24.369	35.66698							
6.86667	14.023	 2.976	74.221	48.128	24.369	35.66637							
6.87000	14.023	 2.976	74.236	48.112	24.384	35.66759							
6.87333	14.008	 2.976	74.206	48.112	24.415	35.66820							
6.87667	14.008	 2.976	74.160	48.097	24.415	35.66637							
6.88000	14.008	 2.976	74.175	48.082	24.400	35.66515							
6.88333	13.993	 2.976	74.190	48.067	24.384	35.66637							
6.88667	13.977	 2.976	74.190	48.067	24.384	35.66759							
6.89000	13.977	 2.976	74.206	48.036	24.369	35.66820							
6.89333	13.962	 2.976	74.221	48.051	24.369	35.66576							
6.89667	13.977	 2.976	74.206	48.051	24.339	35.66332							
6.90000	14.023	 2.976	74.190	48.067	24.354	35.66393							
6.90333	14.023	 2.976	74.190	48.082	24.354	35.66576							
6.90667	14.008	 2.976	74.175	48.067	24.339	35.66393							
6.91000	14.023	 2.976	74.175	48.051	24.323	35.66271							
6.91333	14.054	 2.976	74.190	48.051	24.339	35.66210							
6.91667	14.039	 2.976	74.190	48.082	24.339	35.66271							
6.92000	14.069	 2.976	74.175	48.067	24.354	35.66393							
6.92333	14.100	 2.976	74.190	48.067	24.369	35.66271							
6.92667	14.100	 2.976	74.221	48.097	24.369	35.66149							
6.93000	14.069	 2.976	74.206	48.097	24.369	35.66332							
6.93333	14.084	 2.976	74.221	48.097	24.384	35.66576							
6.93667	14.069	 2.960	74.206	48.128	24.354	35.66454							
6.94000	14.039	 2.960	74.221	48.143	24.339	35.66271							
6.94333	14.039	 2.960	74.206	48.112	24.323	35.66149							
6.94667	14.039	 2.960	74.190	48.112	24.339	35.66271							
6.95000	14.023	 2.960	74.160	48.097	24.339	35.66393							
6.95333	14.039	 2.976	74.190	48.082	24.384	35.66332							
6.95667	14.054	 2.976	74.175	48.112	24.369	35.66271							
6.96000	14.054	 2.976	74.160	48.097	24.369	35.66454							
6.96333	14.069	 2.976	74.160	48.097	24.369	35.66759							
6.96667	14.054	 2.976	74.206	48.112	24.323	35.66881							
6.97000	14.054	 2.976	74.206	48.097	24.293	35.66759							
6.97333	14.054	 2.991	74.221	48.082	24.308	35.66637							
6.97667	14.054	 2.991	74.206	48.082	24.323	35.66698							
6.98000	14.039	 2.991	74.190	48.067	24.323	35.66759							
6.98333	14.054	 3.006	74.145	48.082	24.369	35.66515							
6.98667	14.039	 3.006	74.145	48.097	24.354	35.66271							
6.99000	14.054	 3.006	74.145	48.097	24.354	35.66271							
6.99333	14.039	 3.006	74.160	48.082	24.339	35.66454							
6.99667	14.054	 3.006	74.190	48.097	24.323	35.66454							
7.00000	14.054	 2.991	74.297	48.067	24.308	35.66271							
7.00333	14.039	 2.991	74.297	48.082	24.323	35.66088							
7.00667	14.039	 2.976	74.267	48.082	24.308	35.66149							
7.01000	14.039	 2.976	74.282	48.097	24.323	35.66332							
7.01333	14.008	 2.991	74.267	48.112	24.323	35.66271							
7.01667	13.993	 2.991	74.175	48.128	24.308	35.66027							
7.02000	14.023	 2.991	74.160	48.082	24.308	35.66088							
7.02333	13.993	 2.991	74.206	48.067	24.339	35.66271							
7.02667	14.008	 2.991	74.221	48.097	24.354	35.66393							
7.03000	14.039	 2.976	74.206	48.067	24.369	35.66210							
7.03333	14.115	 2.976	74.217	48.067	24.369	35.66149							
7.03667	14.100	 2.976	74.217	48.097	24.384	35.66271							
7.04000	14.115	 2.976	74.217	48.097	24.400	35.66576							
7.04333	14.115	 2.976	74.179	48.067	24.415	35.66515							
7.04667	14.069	 2.976	74.217	48.112	24.384	35.66332							
7.05000	14.023	 2.976	74.190	48.112	24.400	35.66393							
7.05333	14.008	 2.976	74.206	48.112	24.384	35.66454							
7.05667	14.023	 2.976	74.190	48.112	24.354	35.66515							
7.06000	14.039	 2.976	74.190	48.128	24.323	35.66332							
7.06333	14.084	 2.991	74.206	48.097	24.354	35.66271							
7.06667	14.100	 2.991	74.221	48.082	24.369	35.66271							
7.07000	14.115	 3.006	74.206	48.082	24.384	35.66515							
7.07333	14.100	 3.006	74.190	48.097	24.400	35.66515							
7.07667	14.100	 3.006	74.206	48.097	24.384	35.66332							
7.08000	14.069	 2.991	74.190	48.082	24.354	35.66088							
7.08333	14.039	 2.991	74.175	48.082	24.323	35.66210							
7.08667	14.023	 2.976	74.160	48.082	24.323	35.66332							
7.09000	14.039	 2.991	74.190	48.051	24.323	35.66210							
7.09333	14.039	 2.991	74.175	48.082	24.339	35.66027							
7.09667	14.069	 2.991	74.175	48.082	24.323	35.66149							
7.10000	14.054	 2.991	74.190	48.082	24.339	35.66393							
7.10333	14.039	 2.991	74.206	48.051	24.323	35.66393							
7.10667	14.008	 2.976	74.160	48.036	24.308	35.66271							
7.11000	13.993	 2.976	74.160	48.021	24.308	35.66210							
7.11333	13.993	 2.976	74.160	48.036	24.308	35.66271							
7.11667	14.008	 2.976	74.175	48.021	24.308	35.66332							
7.12000	14.023	 2.976	74.190	48.036	24.308	35.66210							
7.12333	14.069	 2.976	74.221	48.082	24.293	35.65905							
7.12667	14.084	 2.976	74.221	48.067	24.293	35.65905							
7.13000	14.084	 2.976	74.190	48.067	24.339	35.66210							
7.13333	14.084	 2.976	74.175	48.082	24.354	35.66210							
7.13667	14.100	 2.976	74.129	48.082	24.369	35.66027							
7.14000	14.100	 2.991	74.114	48.051	24.354	35.65966							
7.14333	14.100	 2.991	74.099	48.051	24.369	35.66088							
7.14667	14.084	 2.991	74.129	48.067	24.339	35.66210							
7.15000	14.100	 2.991	74.129	48.082	24.323	35.66271							
7.15333	14.084	 2.991	74.175	48.082	24.308	35.66149							
7.15667	14.054	 2.976	74.190	48.112	24.308	35.66149							
7.16000	14.039	 2.960	74.221	48.128	24.277	35.66393							
7.16333	14.069	 2.960	74.190	48.112	24.277	35.66637							
7.16667	14.069	 2.945	74.175	48.097	24.247	35.66576							
7.17000	14.084	 2.960	74.160	48.112	24.201	35.66454							
7.17333	14.084	 2.945	74.145	48.112	24.216	35.66576							
7.17667	14.069	 2.960	74.145	48.112	24.216	35.66820							
7.18000	14.069	 2.960	74.145	48.128	24.232	35.66698							
7.18333	14.039	 2.976	74.175	48.158	24.262	35.66576							
7.18667	14.039	 2.960	74.190	48.143	24.308	35.66698							
7.19000	14.069	 2.976	74.206	48.112	24.323	35.66942							
7.19333	14.100	 2.976	74.190	48.112	24.323	35.67125							
7.19667	14.084	 2.960	74.221	48.128	24.308	35.67064							
7.20000	14.100	 2.960	74.206	48.112	24.293	35.66881							
7.20333	14.100	 2.960	74.190	48.128	24.262	35.66881							
7.20667	14.084	 2.960	74.206	48.128	24.232	35.67125							
7.21000	14.069	 2.976	74.206	48.173	24.232	35.67064							
7.21333	14.039	 2.991	74.221	48.189	24.247	35.66942							
7.21667	14.054	 2.991	74.236	48.204	24.247	35.66820							
7.22000	14.069	 2.991	74.252	48.189	24.262	35.66942							
7.22333	14.039	 2.991	74.221	48.189	24.277	35.67125							
7.22667	14.054	 2.991	74.221	48.158	24.262	35.67125							
7.23000	14.069	 2.976	74.175	48.128	24.247	35.66942							
7.23333	14.069	 2.991	74.190	48.128	24.262	35.67064							
7.23667	14.069	 2.991	74.175	48.112	24.262	35.67430							
7.24000	14.100	 3.006	74.175	48.112	24.277	35.67430							
7.24333	14.084	 2.991	74.206	48.067	24.277	35.67247							
7.24667	14.100	 3.006	74.236	48.051	24.262	35.67125							
7.25000	14.100	 2.991	74.206	48.051	24.216	35.67247							
7.25333	14.115	 2.991	74.190	48.067	24.216	35.67430							
7.25667	14.130	 2.976	74.206	48.051	24.186	35.67369							
7.26000	14.130	 2.976	74.175	48.067	24.201	35.67125							
7.26333	14.115	 2.976	74.160	48.051	24.201	35.67064							
7.26667	14.130	 2.976	74.175	48.021	24.232	35.67186							
7.27000	14.115	 2.976	74.190	48.036	24.232	35.67125							
7.27333	14.100	 2.976	74.190	48.067	24.262	35.66881							
7.27667	14.115	 2.991	74.190	48.082	24.247	35.66698							
7.28000	14.130	 2.991	74.190	48.112	24.247	35.66820							
7.28333	14.115	 3.006	74.190	48.112	24.262	35.66942							
7.28667	14.100	 3.006	74.206	48.112	24.262	35.66942							
7.29000	14.100	 3.006	74.190	48.097	24.247	35.66759							
7.29333	14.023	 2.991	74.175	48.097	24.232	35.66698							
7.29667	14.023	 2.991	74.175	48.097	24.232	35.66820							
7.30000	14.023	 2.976	74.145	48.128	24.232	35.66942							
7.30333	14.008	 2.991	74.129	48.128	24.232	35.66820							
7.30667	13.977	 2.991	74.160	48.143	24.232	35.66698							
7.31000	14.069	 2.991	74.206	48.143	24.262	35.66759							
7.31333	14.054	 2.991	74.206	48.143	24.262	35.66942							
7.31667	14.054	 2.991	74.236	48.112	24.277	35.66881							
7.32000	14.069	 2.976	74.221	48.097	24.277	35.66515							
7.32333	14.084	 2.976	74.175	48.082	24.247	35.66271							
7.32667	14.069	 2.976	74.145	48.067	24.247	35.66332							
7.33000	14.084	 2.976	74.160	48.067	24.277	35.66515							
7.33333	14.069	 2.976	74.145	48.097	24.247	35.66515							
7.33667	14.069	 2.976	74.190	48.082	24.247	35.66454							
7.34000	14.039	 2.976	74.221	48.128	24.277	35.66515							
7.34333	14.023	 2.976	74.206	48.143	24.262	35.66759							
7.34667	14.008	 2.976	74.190	48.112	24.262	35.66759							
7.35000	14.008	 2.991	74.206	48.128	24.262	35.66454							
7.35333	14.023	 2.991	74.221	48.143	24.247	35.66332							
7.35667	14.054	 2.991	74.206	48.128	24.247	35.66454							
7.36000	14.069	 2.991	74.236	48.112	24.262	35.66698							
7.36333	14.084	 2.991	74.236	48.128	24.247	35.66576							
7.36667	14.084	 2.976	74.206	48.097	24.232	35.66393							
7.37000	14.069	 2.976	74.160	48.112	24.247	35.66393							
7.37333	14.023	 2.976	74.160	48.097	24.277	35.66637							
7.37667	14.008	 2.976	74.145	48.128	24.277	35.66576							
7.38000	14.008	 2.976	74.145	48.128	24.293	35.66454							
7.38333	14.023	 2.976	74.190	48.097	24.293	35.66332							
7.38667	14.023	 2.976	74.175	48.097	24.277	35.66393							
7.39000	14.084	 2.976	74.175	48.097	24.247	35.66515							
7.39333	14.100	 2.976	74.206	48.067	24.262	35.66515							
7.39667	14.069	 2.976	74.190	48.082	24.262	35.66271							
7.40000	14.100	 2.991	74.160	48.128	24.277	35.66210							
7.40333	14.115	 2.991	74.236	48.128	24.293	35.66332							
7.40667	14.100	 2.991	74.267	48.128	24.277	35.66454							
7.41000	14.100	 2.991	74.236	48.112	24.247	35.66271							
7.41333	14.100	 2.976	74.267	48.082	24.262	35.66027							
7.41667	14.069	 2.960	74.267	48.067	24.262	35.66088							
7.42000	14.054	 2.976	74.206	48.051	24.247	35.66271							
7.42333	14.054	 2.976	74.190	48.067	24.262	35.66210							
7.42667	14.054	 2.976	74.206	48.112	24.277	35.66027							
7.43000	14.084	 2.991	74.206	48.128	24.232	35.66027							
7.43333	14.069	 2.991	74.206	48.097	24.232	35.66210							
7.43667	14.069	 2.976	74.221	48.082	24.232	35.66454							
7.44000	14.100	 2.991	74.190	48.051	24.232	35.66332							
7.44333	14.100	 2.991	74.160	48.006	24.186	35.66210							
7.44667	14.084	 3.006	74.145	48.021	24.201	35.66271							
7.45000	14.069	 3.006	74.129	48.036	24.201	35.66515							
7.45333	14.084	 3.006	74.114	48.051	24.201	35.66454							
7.45667	14.054	 2.991	74.129	48.082	24.201	35.66454							
7.46000	14.023	 2.991	74.160	48.112	24.232	35.66393							
7.46333	14.039	 2.976	74.190	48.097	24.216	35.66576							
7.46667	14.069	 2.976	74.190	48.112	24.216	35.66759							
7.47000	14.054	 2.976	74.206	48.112	24.247	35.66759							
7.47333	14.054	 2.976	74.206	48.112	24.247	35.66454							
7.47667	14.069	 2.976	74.175	48.112	24.247	35.66515							
7.48000	14.054	 2.960	74.160	48.097	24.247	35.66820							
7.48333	14.039	 2.960	74.160	48.112	24.232	35.66942							
7.48667	14.054	 2.976	74.160	48.128	24.247	35.66759							
7.49000	14.069	 2.976	74.175	48.128	24.216	35.66820							
7.49333	14.100	 2.960	74.206	48.128	24.232	35.66881							
7.49667	14.100	 2.976	74.190	48.158	24.216	35.67064							
7.50000	14.115	 2.976	74.190	48.143	24.201	35.67064							
7.50333	14.115	 2.976	74.175	48.158	24.171	35.67003							
7.50667	14.145	 2.960	74.175	48.158	24.171	35.66942							
7.51000	14.115	 2.976	74.145	48.158	24.140	35.67186							
7.51333	14.145	 2.976	74.145	48.158	24.155	35.67308							
7.51667	14.130	 2.991	74.190	48.143	24.171	35.67125							
7.52000	14.115	 2.976	74.190	48.128	24.155	35.66942							
7.52333	14.069	 2.991	74.190	48.112	24.171	35.66942							
7.52667	14.054	 2.991	74.206	48.097	24.232	35.67064							
7.53000	14.039	 2.991	74.190	48.082	24.247	35.67003							
7.53333	14.054	 2.976	74.160	48.097	24.232	35.66759							
7.53667	14.069	 2.976	74.160	48.112	24.216	35.66576							
7.54000	14.100	 2.976	74.160	48.082	24.216	35.66698							
7.54333	14.115	 2.991	74.175	48.082	24.155	35.66881							
7.54667	14.130	 2.991	74.190	48.097	24.171	35.66576							
7.55000	14.100	 2.991	74.206	48.097	24.171	35.66393							
7.55333	14.084	 2.991	74.221	48.082	24.186	35.66454							
7.55667	14.084	 2.991	74.221	48.128	24.186	35.66698							
7.56000	14.084	 2.976	74.206	48.128	24.216	35.66576							
7.56333	14.069	 2.976	74.206	48.112	24.186	35.66393							
7.56667	14.100	 2.976	74.221	48.097	24.216	35.66332							
7.57000	14.115	 2.991	74.236	48.082	24.232	35.66454							
7.57333	14.115	 2.976	74.221	48.067	24.277	35.66637							
7.57667	14.115	 2.976	74.236	48.051	24.262	35.66576							
7.58000	14.115	 2.976	74.236	48.051	24.262	35.66393							
7.58333	14.100	 2.960	74.221	48.067	24.247	35.66332							
7.58667	14.115	 2.945	74.175	48.082	24.247	35.66576							
7.59000	14.100	 2.960	74.190	48.067	24.186	35.66637							
7.59333	14.100	 2.960	74.206	48.082	24.216	35.66515							
7.59667	14.084	 2.960	74.206	48.097	24.232	35.66454							
7.60000	14.084	 2.976	74.190	48.036	24.247	35.66515							
7.60333	14.054	 2.976	74.206	48.021	24.232	35.66820							
7.60667	14.054	 2.991	74.206	48.051	24.262	35.66698							
7.61000	14.069	 2.976	74.160	48.051	24.232	35.66454							
7.61333	14.054	 2.976	74.145	48.051	24.232	35.66454							
7.61667	14.054	 2.976	74.145	48.082	24.216	35.66820							
7.62000	14.069	 2.976	74.145	48.097	24.232	35.66820							
7.62333	14.054	 2.945	74.145	48.097	24.247	35.66698							
7.62667	14.054	 2.960	74.175	48.097	24.232	35.66637							
7.63000	14.069	 2.945	74.190	48.097	24.232	35.66820							
7.63333	14.069	 2.945	74.190	48.128	24.232	35.67003							
7.63667	14.039	 2.960	74.206	48.128	24.247	35.67003							
7.64000	14.039	 2.976	74.190	48.143	24.216	35.66881							
7.64333	14.023	 2.991	74.160	48.158	24.232	35.66820							
7.64667	14.008	 2.991	74.175	48.158	24.216	35.67003							
7.65000	14.008	 2.991	74.175	48.128	24.247	35.67186							
7.65333	14.054	 2.960	74.160	48.112	24.232	35.67003							
7.65667	14.069	 2.960	74.175	48.082	24.201	35.66820							
7.66000	14.069	 2.945	74.221	48.067	24.186	35.66881							
7.66333	14.100	 2.960	74.206	48.051	24.171	35.67125							
7.66667	14.100	 2.960	74.206	48.097	24.140	35.67125							
7.67000	14.054	 2.976	74.206	48.097	24.110	35.66942							
7.67333	14.039	 2.976	74.206	48.097	24.140	35.66881							
7.67667	14.039	 2.976	74.206	48.082	24.155	35.67125							
7.68000	14.023	 2.976	74.236	48.097	24.171	35.67308							
7.68333	14.008	 2.976	74.252	48.097	24.171	35.67247							
7.68667	14.039	 2.976	74.267	48.097	24.186	35.67125							
7.69000	14.023	 2.991	74.267	48.097	24.186	35.67186							
7.69333	14.008	 3.006	74.267	48.112	24.186	35.67492							
7.69667	14.008	 3.021	74.252	48.112	24.232	35.67553							
7.70000	14.039	 3.021	74.252	48.067	24.247	35.67553							
7.70333	14.023	 3.021	74.236	48.051	24.232	35.67797							
7.70667	14.039	 3.006	74.221	48.051	24.232	35.68346							
7.71000	14.054	 3.006	74.206	48.067	24.232	35.68834							
7.71333	14.069	 2.991	74.236	48.067	24.186	35.69139							
7.71667	14.039	 2.991	74.252	48.067	24.186	35.69262							
7.72000	14.023	 2.991	74.267	48.082	24.186	35.69323							
7.72333	14.023	 2.991	74.252	48.082	24.155	35.69567							
7.72667	14.008	 2.976	74.252	48.067	24.155	35.69628							
7.73000	13.977	 2.976	74.221	48.036	24.155	35.69506							
7.73333	13.977	 2.976	74.206	48.067	24.140	35.69201							
7.73667	14.008	 2.976	74.190	48.067	24.155	35.69384							
7.74000	13.993	 2.976	74.236	48.067	24.186	35.69445							
7.74333	14.039	 2.960	74.221	48.067	24.171	35.69262							
7.74667	14.069	 2.960	74.236	48.082	24.140	35.68834							
7.75000	14.100	 2.960	74.206	48.051	24.110	35.68773							
7.75333	14.100	 2.960	74.206	48.036	24.079	35.68773							
7.75667	14.084	 2.960	74.190	48.051	24.079	35.68834							
7.76000	14.069	 2.976	74.206	48.036	24.094	35.68651							
7.76333	14.054	 2.976	74.190	48.006	24.140	35.68529							
7.76667	14.008	 2.976	74.190	48.021	24.140	35.68529							
7.77000	14.023	 2.976	74.190	48.036	24.140	35.68712							
7.77333	14.039	 2.976	74.175	48.006	24.140	35.68590							
7.77667	14.008	 2.960	74.175	48.021	24.125	35.68407							
7.78000	14.039	 2.960	74.206	48.082	24.110	35.68224							
7.78333	14.084	 2.960	74.236	48.067	24.140	35.68285							
7.78667	14.054	 2.960	74.236	48.082	24.186	35.68407							
7.79000	14.069	 2.960	74.221	48.112	24.171	35.68224							
7.79333	14.100	 2.991	74.206	48.128	24.186	35.67919							
7.79667	14.054	 2.991	74.145	48.097	24.171	35.67797							
7.80000	14.054	 2.991	74.145	48.128	24.155	35.67797							
7.80333	14.054	 2.991	74.160	48.112	24.140	35.67430							
7.80667	14.054	 2.991	74.175	48.097	24.140	35.67125							
7.81000	14.023	 2.976	74.190	48.097	24.140	35.66942							
7.81333	14.008	 2.991	74.221	48.112	24.155	35.67064							
7.81667	13.993	 2.991	74.221	48.112	24.171	35.67247							
7.82000	13.993	 2.991	74.221	48.128	24.155	35.67125							
7.82333	14.008	 2.991	74.236	48.143	24.171	35.66820							
7.82667	14.039	 3.006	74.221	48.128	24.155	35.66698							
7.83000	14.069	 2.991	74.206	48.112	24.155	35.66820							
7.83333	14.084	 2.991	74.175	48.112	24.171	35.66698							
7.83667	14.084	 2.991	74.160	48.097	24.171	35.66515							
7.84000	14.054	 3.006	74.145	48.097	24.171	35.66393							
7.84333	14.023	 3.006	74.145	48.112	24.171	35.66393							
7.84667	14.039	 3.006	74.160	48.112	24.155	35.66576							
7.85000	14.023	 3.006	74.206	48.097	24.140	35.66576							
7.85333	14.023	 2.991	74.221	48.097	24.140	35.66332							
7.85667	14.023	 2.991	74.236	48.097	24.125	35.66210							
7.86000	14.039	 2.976	74.252	48.082	24.140	35.66454							
7.86333	14.023	 2.976	74.252	48.051	24.125	35.66515							
7.86667	14.023	 2.976	74.221	48.067	24.110	35.66332							
7.87000	14.023	 2.991	74.236	48.067	24.125	35.66332							
