Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-17_23;43;15_TP15R_01.vdt
Sample ID	TP15R
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 17, 2023 - 23:43:15
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.943

Ret. Vol.	 16.10
Mn - (Daltons)	 11693
Mw - (Daltons)	 18534
Mz - (Daltons)	 27615
Mp - (Daltons)	 15750
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	558.92
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
14.18000	 1.236	 3.021	 5.570	 8.911	42.741	35.37767							
14.18333	 1.205	 3.021	 5.585	 8.896	42.741	35.37706							
14.18667	 1.175	 3.021	 5.600	 8.896	42.726	35.37767							
14.19000	 1.205	 3.006	 5.585	 8.850	42.711	35.37645							
14.19333	 1.175	 3.006	 5.585	 8.835	42.711	35.37584							
14.19667	 1.175	 2.991	 5.615	 8.820	42.741	35.37645							
14.20000	 1.205	 2.976	 5.585	 8.820	42.756	35.37706							
14.20333	 1.282	 2.976	 5.554	 8.835	42.756	35.37767							
14.20667	 1.236	 2.991	 5.554	 8.881	42.772	35.37767							
14.21000	 1.205	 2.991	 5.539	 8.896	42.772	35.37706							
14.21333	 1.190	 3.006	 5.509	 8.911	42.726	35.37706							
14.21667	 1.160	 3.006	 5.509	 8.957	42.726	35.37828							
14.22000	 1.129	 3.021	 5.539	 8.957	42.726	35.37828							
14.22333	 1.144	 3.021	 5.524	 8.957	42.726	35.37889							
14.22667	 1.160	 3.037	 5.539	 8.972	42.711	35.37950							
14.23000	 1.205	 3.021	 5.554	 8.957	42.711	35.38072							
14.23333	 1.251	 3.037	 5.554	 8.942	42.726	35.38194							
14.23667	 1.297	 3.021	 5.524	 8.957	42.741	35.38255							
14.24000	 1.282	 3.006	 5.524	 8.927	42.756	35.38133							
14.24333	 1.328	 3.006	 5.493	 8.911	42.772	35.38072							
14.24667	 1.312	 3.021	 5.463	 8.911	42.787	35.38133							
14.25000	 1.328	 3.021	 5.478	 8.911	42.756	35.38072							
14.25333	 1.267	 3.021	 5.478	 8.881	42.741	35.37889							
14.25667	 1.297	 3.021	 5.493	 8.881	42.726	35.37828							
14.26000	 1.312	 3.021	 5.509	 8.896	42.711	35.37889							
14.26333	 1.297	 3.006	 5.524	 8.896	42.711	35.37950							
14.26667	 1.312	 2.991	 5.524	 8.896	42.711	35.37889							
14.27000	 1.343	 3.006	 5.509	 8.911	42.711	35.37950							
14.27333	 1.328	 3.021	 5.509	 8.896	42.741	35.37950							
14.27667	 1.312	 3.006	 5.493	 8.866	42.756	35.38011							
14.28000	 1.297	 3.021	 5.509	 8.866	42.772	35.38072							
14.28333	 1.282	 3.037	 5.509	 8.866	42.772	35.38072							
14.28667	 1.297	 3.021	 5.524	 8.866	42.787	35.37950							
14.29000	 1.328	 3.021	 5.509	 8.881	42.772	35.38011							
14.29333	 1.312	 3.037	 5.524	 8.911	42.772	35.38133							
14.29667	 1.358	 3.037	 5.493	 8.927	42.741	35.38072							
14.30000	 1.312	 3.021	 5.493	 8.911	42.741	35.38011							
14.30333	 1.267	 3.037	 5.509	 8.911	42.741	35.38011							
14.30667	 1.251	 3.037	 5.524	 8.942	42.741	35.38072							
14.31000	 1.282	 3.021	 5.539	 8.911	42.726	35.38011							
14.31333	 1.297	 3.006	 5.570	 8.896	42.772	35.37950							
14.31667	 1.297	 3.021	 5.554	 8.911	42.772	35.37950							
14.32000	 1.358	 3.037	 5.539	 8.896	42.756	35.38072							
14.32333	 1.373	 3.037	 5.554	 8.866	42.756	35.38194							
14.32667	 1.358	 3.037	 5.554	 8.850	42.772	35.38194							
14.33000	 1.358	 3.052	 5.524	 8.835	42.756	35.38011							
14.33333	 1.404	 3.037	 5.524	 8.820	42.756	35.37950							
14.33667	 1.404	 3.006	 5.554	 8.850	42.772	35.37950							
14.34000	 1.373	 3.006	 5.539	 8.850	42.772	35.37828							
14.34333	 1.373	 3.006	 5.524	 8.850	42.772	35.37828							
14.34667	 1.389	 2.991	 5.539	 8.850	42.756	35.37889							
14.35000	 1.404	 2.991	 5.539	 8.866	42.772	35.37889							
14.35333	 1.373	 3.006	 5.539	 8.820	42.756	35.37889							
14.35667	 1.404	 2.991	 5.539	 8.820	42.741	35.38011							
14.36000	 1.419	 3.006	 5.554	 8.835	42.756	35.37767							
14.36333	 1.389	 3.006	 5.554	 8.866	42.756	35.37584							
14.36667	 1.389	 3.006	 5.539	 8.866	42.741	35.37645							
14.37000	 1.404	 2.991	 5.509	 8.896	42.756	35.37706	 0.272	5.2136	0.0000	0.0005	0.0000	4.5227e-004	4.5227e-004	0.00000e+000
14.37333	 1.419	 2.991	 5.509	 8.911	42.756	35.37523	 0.287	5.2115	0.0000	0.0005	0.0000	4.6411e-004	4.6411e-004	7.89304e-004
14.37667	 1.434	 2.976	 5.493	 8.896	42.726	35.37584	 0.303	5.2096	0.0000	0.0005	0.0000	4.7627e-004	4.7627e-004	8.10014e-004
14.38000	 1.450	 2.991	 5.478	 8.881	42.711	35.37767	 0.318	5.2076	0.0000	0.0005	0.0000	4.8874e-004	4.8874e-004	8.31264e-004
14.38333	 1.404	 3.006	 5.493	 8.881	42.726	35.37950	 0.333	5.2056	0.0000	0.0005	0.0000	5.0154e-004	5.0154e-004	8.53070e-004
14.38667	 1.419	 3.006	 5.478	 8.866	42.711	35.37950	 0.287	5.2037	0.0000	0.0005	0.0000	5.1467e-004	5.1467e-004	8.75446e-004
14.39000	 1.434	 3.021	 5.463	 8.881	42.726	35.37889	 0.302	5.2017	0.0000	0.0005	0.0000	5.2815e-004	5.2815e-004	8.98406e-004
14.39333	 1.404	 3.006	 5.463	 8.911	42.787	35.37828	 0.318	5.1998	0.0000	0.0005	0.0000	5.4198e-004	5.4198e-004	9.21967e-004
14.39667	 1.419	 3.006	 5.478	 8.911	42.833	35.37828	 0.287	5.1978	0.0000	0.0006	0.0000	5.5618e-004	5.5618e-004	9.46143e-004
14.40000	 1.465	 3.006	 5.493	 8.911	42.833	35.37767	 0.302	5.1959	0.0000	0.0005	0.0000	5.4054e-004	5.4054e-004	9.19569e-004
14.40333	 1.465	 3.006	 5.509	 8.911	42.863	35.37645	 0.348	5.1939	0.0000	0.0006	0.0000	6.2232e-004	6.2232e-004	1.05872e-003
14.40667	 1.465	 2.991	 5.493	 8.866	42.879	35.37645	 0.348	5.1919	0.0000	0.0006	0.0000	6.2219e-004	6.2219e-004	1.05853e-003
14.41000	 1.495	 3.021	 5.478	 8.866	42.879	35.37706	 0.348	5.1900	0.0000	0.0006	0.0000	6.2207e-004	6.2207e-004	1.05835e-003
14.41333	 1.480	 3.021	 5.478	 8.881	42.894	35.37828	 0.378	5.1880	0.0000	0.0007	0.0001	6.7655e-004	6.7655e-004	1.15106e-003
14.41667	 1.495	 3.006	 5.448	 8.881	42.894	35.37889	 0.363	5.1861	0.0000	0.0006	0.0000	6.4912e-004	6.4912e-004	1.10441e-003
14.42000	 1.511	 3.006	 5.432	 8.881	42.894	35.37828	 0.378	5.1841	0.0000	0.0007	0.0001	6.7630e-004	6.7630e-004	1.15067e-003
14.42333	 1.511	 3.006	 5.432	 8.911	42.894	35.37767	 0.393	5.1822	0.0000	0.0007	0.0001	7.0347e-004	7.0347e-004	1.19693e-003
14.42667	 1.511	 2.991	 5.448	 8.866	42.848	35.37889	 0.393	5.1802	0.0000	0.0007	0.0001	7.0335e-004	7.0335e-004	1.19673e-003
14.43000	 1.541	 2.976	 5.463	 8.850	42.848	35.37889	 0.393	5.1782	0.0000	0.0007	0.0001	7.0322e-004	7.0322e-004	1.19654e-003
14.43333	 1.556	 2.976	 5.478	 8.835	42.879	35.37767	 0.423	5.1763	0.0000	0.0008	0.0001	7.5770e-004	7.5770e-004	1.28925e-003
14.43667	 1.572	 2.976	 5.524	 8.850	42.879	35.37767	 0.439	5.1743	0.0000	0.0008	0.0001	7.8488e-004	7.8488e-004	1.33550e-003
14.44000	 1.572	 2.991	 5.539	 8.850	42.879	35.37767	 0.454	5.1724	0.0000	0.0008	0.0001	8.1205e-004	8.1205e-004	1.38175e-003
14.44333	 1.572	 3.006	 5.539	 8.881	42.909	35.37828	 0.454	5.1704	0.0000	0.0008	0.0001	8.1193e-004	8.1193e-004	1.38155e-003
14.44667	 1.587	 3.021	 5.524	 8.881	42.924	35.37767	 0.454	5.1685	0.0001	0.0008	0.0001	8.1181e-004	8.1181e-004	1.38134e-003
14.45000	 1.602	 3.037	 5.524	 8.896	42.909	35.37706	 0.469	5.1665	0.0001	0.0008	0.0001	8.3898e-004	8.3898e-004	1.42759e-003
14.45333	 1.617	 3.037	 5.509	 8.881	42.924	35.37706	 0.484	5.1645	0.0001	0.0009	0.0001	8.6616e-004	8.6616e-004	1.47384e-003
14.45667	 1.617	 3.021	 5.509	 8.881	42.940	35.37950	 0.499	5.1626	0.0001	0.0009	0.0001	8.9334e-004	8.9334e-004	1.52009e-003
14.46000	 1.617	 3.021	 5.524	 8.896	42.940	35.37950	 0.499	5.1606	0.0001	0.0009	0.0001	8.9321e-004	8.9321e-004	1.51987e-003
14.46333	 1.617	 3.021	 5.539	 8.896	42.940	35.38011	 0.499	5.1587	0.0001	0.0009	0.0001	8.9309e-004	8.9309e-004	1.51966e-003
14.46667	 1.602	 3.006	 5.539	 8.896	42.985	35.38011	 0.499	5.1567	0.0001	0.0009	0.0001	8.9296e-004	8.9296e-004	1.51945e-003
14.47000	 1.602	 3.006	 5.554	 8.881	42.985	35.38194	 0.484	5.1547	0.0001	0.0009	0.0001	8.6554e-004	8.6554e-004	1.47277e-003
14.47333	 1.633	 3.021	 5.539	 8.850	43.001	35.38255	 0.484	5.1528	0.0001	0.0009	0.0001	8.6541e-004	8.6541e-004	1.47256e-003
14.47667	 1.694	 3.006	 5.524	 8.820	43.031	35.38255	 0.514	5.1508	0.0001	0.0009	0.0001	9.1989e-004	9.1989e-004	1.56525e-003
14.48000	 1.724	 2.991	 5.509	 8.835	43.031	35.38194	 0.575	5.1489	0.0001	0.0010	0.0001	1.0290e-003	1.0290e-003	1.75084e-003
14.48333	 1.740	 3.006	 5.539	 8.850	43.031	35.38255	 0.606	5.1469	0.0001	0.0011	0.0001	1.0835e-003	1.0835e-003	1.84353e-003
14.48667	 1.770	 3.021	 5.493	 8.866	43.046	35.38255	 0.621	5.1450	0.0001	0.0011	0.0001	1.1106e-003	1.1106e-003	1.88975e-003
14.49000	 1.831	 3.006	 5.524	 8.881	43.077	35.38255	 0.651	5.1430	0.0001	0.0012	0.0001	1.1651e-003	1.1651e-003	1.98243e-003
14.49333	 1.831	 3.006	 5.554	 8.881	43.092	35.38255	 0.712	5.1410	0.0001	0.0013	0.0001	1.2742e-003	1.2742e-003	2.16801e-003
14.49667	 1.846	 3.006	 5.554	 8.881	43.107	35.38316	 0.712	5.1391	0.0001	0.0013	0.0001	1.2741e-003	1.2741e-003	2.16778e-003
14.50000	 1.862	 2.991	 5.539	 8.835	43.107	35.38438	 0.727	5.1371	0.0001	0.0013	0.0001	1.3012e-003	1.3012e-003	2.21399e-003
14.50333	 1.877	 2.976	 5.570	 8.835	43.138	35.38621	 0.742	5.1352	0.0001	0.0013	0.0001	1.3284e-003	1.3284e-003	2.26021e-003
14.50667	 1.877	 2.976	 5.570	 8.835	43.138	35.38743	 0.758	5.1332	0.0001	0.0014	0.0001	1.3556e-003	1.3556e-003	2.30642e-003
14.51000	 1.907	 2.991	 5.554	 8.866	43.138	35.38804	 0.758	5.1312	0.0001	0.0014	0.0001	1.3555e-003	1.3555e-003	2.30618e-003
14.51333	 1.907	 2.991	 5.585	 8.850	43.123	35.38804	 0.788	5.1293	0.0001	0.0014	0.0001	1.4100e-003	1.4100e-003	2.39883e-003
14.51667	 1.938	 3.006	 5.585	 8.881	43.123	35.38804	 0.788	5.1273	0.0001	0.0014	0.0001	1.4098e-003	1.4098e-003	2.39859e-003
14.52000	 1.968	 3.006	 5.570	 8.881	43.123	35.38804	 0.818	5.1254	0.0001	0.0015	0.0001	1.4643e-003	1.4643e-003	2.49124e-003
14.52333	 1.984	 3.006	 5.570	 8.881	43.123	35.38621	 0.849	5.1234	0.0001	0.0015	0.0001	1.5188e-003	1.5188e-003	2.58388e-003
14.52667	 1.984	 3.006	 5.554	 8.866	43.123	35.38560	 0.864	5.1214	0.0001	0.0015	0.0001	1.5460e-003	1.5460e-003	2.63008e-003
14.53000	 1.999	 3.006	 5.524	 8.866	43.168	35.38499	 0.864	5.1195	0.0001	0.0015	0.0001	1.5459e-003	1.5459e-003	2.62982e-003
14.53333	 2.029	 2.991	 5.493	 8.866	43.168	35.38621	 0.879	5.1175	0.0002	0.0016	0.0001	1.5730e-003	1.5730e-003	2.67601e-003
14.53667	 2.029	 2.991	 5.524	 8.850	43.168	35.38560	 0.910	5.1156	0.0002	0.0016	0.0001	1.6275e-003	1.6275e-003	2.76864e-003
14.54000	 2.029	 3.006	 5.539	 8.866	43.184	35.38438	 0.910	5.1136	0.0002	0.0016	0.0001	1.6274e-003	1.6274e-003	2.76839e-003
14.54333	 2.075	 2.991	 5.539	 8.866	43.214	35.38316	 0.910	5.1116	0.0002	0.0016	0.0001	1.6273e-003	1.6273e-003	2.76813e-003
14.54667	 2.136	 2.991	 5.539	 8.866	43.214	35.38438	 0.955	5.1097	0.0002	0.0017	0.0002	1.7090e-003	1.7090e-003	2.90719e-003
14.55000	 2.167	 3.006	 5.554	 8.866	43.275	35.38255	 1.016	5.1077	0.0002	0.0018	0.0002	1.8181e-003	1.8181e-003	3.09268e-003
14.55333	 2.213	 3.021	 5.524	 8.866	43.306	35.38072	 1.047	5.1058	0.0002	0.0019	0.0002	1.8726e-003	1.8726e-003	3.18529e-003
14.55667	 2.258	 3.021	 5.509	 8.866	43.306	35.38133	 1.092	5.1038	0.0002	0.0020	0.0002	1.9544e-003	1.9544e-003	3.32434e-003
14.56000	 2.274	 3.037	 5.509	 8.881	43.306	35.38133	 1.138	5.1019	0.0002	0.0020	0.0002	2.0362e-003	2.0362e-003	3.46338e-003
14.56333	 2.289	 3.037	 5.493	 8.911	43.336	35.38133	 1.153	5.0999	0.0002	0.0021	0.0002	2.0634e-003	2.0634e-003	3.50953e-003
14.56667	 2.335	 3.037	 5.478	 8.896	43.306	35.38072	 1.168	5.0979	0.0002	0.0021	0.0002	2.0905e-003	2.0905e-003	3.55569e-003
14.57000	 2.350	 3.037	 5.478	 8.911	43.306	35.38072	 1.214	5.0960	0.0002	0.0022	0.0002	2.1723e-003	2.1723e-003	3.69471e-003
14.57333	 2.396	 3.021	 5.463	 8.881	43.336	35.38011	 1.229	5.0940	0.0002	0.0022	0.0002	2.1995e-003	2.1995e-003	3.74086e-003
14.57667	 2.457	 3.021	 5.478	 8.881	43.367	35.38194	 1.275	5.0921	0.0002	0.0023	0.0002	2.2813e-003	2.2813e-003	3.87987e-003
14.58000	 2.503	 3.037	 5.509	 8.866	43.382	35.38133	 1.336	5.0901	0.0002	0.0024	0.0002	2.3904e-003	2.3904e-003	4.06531e-003
14.58333	 2.533	 3.021	 5.524	 8.850	43.428	35.38072	 1.382	5.0881	0.0003	0.0025	0.0002	2.4721e-003	2.4721e-003	4.20431e-003
14.58667	 2.594	 3.006	 5.554	 8.835	43.428	35.38072	 1.412	5.0862	0.0003	0.0025	0.0002	2.5266e-003	2.5266e-003	4.29687e-003
14.59000	 2.640	 3.006	 5.554	 8.835	43.443	35.38072	 1.473	5.0842	0.0003	0.0026	0.0003	2.6357e-003	2.6357e-003	4.48229e-003
14.59333	 2.655	 2.991	 5.524	 8.835	43.474	35.38072	 1.519	5.0823	0.0003	0.0027	0.0003	2.7175e-003	2.7175e-003	4.62127e-003
14.59667	 2.716	 2.976	 5.509	 8.835	43.489	35.38133	 1.534	5.0803	0.0003	0.0027	0.0003	2.7447e-003	2.7447e-003	4.66739e-003
14.60000	 2.762	 2.991	 5.524	 8.866	43.504	35.38194	 1.595	5.0783	0.0003	0.0029	0.0003	2.8538e-003	2.8538e-003	4.85278e-003
14.60333	 2.808	 2.991	 5.509	 8.896	43.535	35.38194	 1.641	5.0764	0.0003	0.0029	0.0003	2.9355e-003	2.9355e-003	4.99174e-003
14.60667	 2.838	 3.006	 5.539	 8.927	43.550	35.38377	 1.686	5.0744	0.0003	0.0030	0.0003	3.0173e-003	3.0173e-003	5.13070e-003
14.61000	 2.899	 3.006	 5.524	 8.911	43.580	35.38438	 1.717	5.0725	0.0003	0.0031	0.0003	3.0718e-003	3.0718e-003	5.22323e-003
14.61333	 2.930	 3.021	 5.509	 8.911	43.611	35.38377	 1.778	5.0705	0.0003	0.0032	0.0003	3.1809e-003	3.1809e-003	5.40859e-003
14.61667	 2.976	 3.006	 5.509	 8.911	43.641	35.38499	 1.808	5.0685	0.0003	0.0032	0.0003	3.2354e-003	3.2354e-003	5.50111e-003
14.62000	 3.037	 3.021	 5.509	 8.911	43.703	35.38560	 1.854	5.0666	0.0004	0.0033	0.0003	3.3172e-003	3.3172e-003	5.64004e-003
14.62333	 3.113	 3.006	 5.524	 8.896	43.733	35.38560	 1.915	5.0646	0.0004	0.0034	0.0003	3.4262e-003	3.4262e-003	5.82539e-003
14.62667	 3.159	 3.006	 5.570	 8.911	43.718	35.38560	 1.991	5.0627	0.0004	0.0036	0.0004	3.5626e-003	3.5626e-003	6.05715e-003
14.63000	 3.189	 3.006	 5.585	 8.896	43.764	35.38560	 2.037	5.0607	0.0004	0.0036	0.0004	3.6444e-003	3.6444e-003	6.19606e-003
14.63333	 3.265	 3.006	 5.600	 8.866	43.779	35.38377	 2.067	5.0587	0.0004	0.0037	0.0004	3.6989e-003	3.6989e-003	6.28855e-003
14.63667	 3.327	 2.991	 5.600	 8.866	43.794	35.38438	 2.144	5.0568	0.0004	0.0038	0.0004	3.8353e-003	3.8353e-003	6.52029e-003
14.64000	 3.342	 2.991	 5.570	 8.881	43.825	35.38377	 2.205	5.0548	0.0004	0.0039	0.0004	3.9444e-003	3.9444e-003	6.70560e-003
14.64333	 3.388	 2.991	 5.554	 8.881	43.870	35.38377	 2.220	5.0528	0.0004	0.0040	0.0004	3.9715e-003	3.9715e-003	6.75166e-003
14.64667	 3.479	 2.976	 5.570	 8.881	43.901	35.38316	 2.265	5.0509	0.0005	0.0041	0.0004	4.0533e-003	4.0533e-003	6.89055e-003
14.65000	 3.555	 2.976	 5.539	 8.896	43.962	35.38438	 2.357	5.0489	0.0005	0.0042	0.0004	4.2170e-003	4.2170e-003	7.16867e-003
14.65333	 3.586	 2.976	 5.539	 8.896	43.992	35.38560	 2.433	5.0470	0.0005	0.0044	0.0005	4.3534e-003	4.3534e-003	7.40036e-003
14.65667	 3.693	 2.991	 5.539	 8.881	44.008	35.38743	 2.464	5.0450	0.0005	0.0044	0.0005	4.4079e-003	4.4079e-003	7.49282e-003
14.66000	 3.784	 2.991	 5.554	 8.866	44.053	35.38621	 2.570	5.0430	0.0005	0.0046	0.0005	4.5989e-003	4.5989e-003	7.81732e-003
14.66333	 3.845	 3.006	 5.554	 8.835	44.053	35.38865	 2.662	5.0411	0.0005	0.0048	0.0005	4.7626e-003	4.7626e-003	8.09539e-003
14.66667	 3.861	 3.006	 5.570	 8.850	44.084	35.38987	 2.723	5.0391	0.0006	0.0049	0.0005	4.8716e-003	4.8716e-003	8.28065e-003
14.67000	 3.937	 3.006	 5.570	 8.850	44.130	35.38987	 2.738	5.0372	0.0006	0.0049	0.0005	4.8988e-003	4.8988e-003	8.32669e-003
14.67333	 3.983	 2.991	 5.554	 8.866	44.191	35.38926	 2.814	5.0352	0.0006	0.0050	0.0005	5.0352e-003	5.0352e-003	8.55834e-003
14.67667	 4.074	 2.991	 5.554	 8.881	44.237	35.38987	 2.860	5.0332	0.0006	0.0051	0.0006	5.1170e-003	5.1170e-003	8.69718e-003
14.68000	 4.166	 2.976	 5.554	 8.911	44.282	35.38865	 2.951	5.0313	0.0006	0.0053	0.0006	5.2807e-003	5.2807e-003	8.97522e-003
14.68333	 4.273	 2.991	 5.539	 8.911	44.298	35.38926	 3.043	5.0293	0.0006	0.0054	0.0006	5.4444e-003	5.4444e-003	9.25325e-003
14.68667	 4.364	 2.991	 5.524	 8.896	44.343	35.38987	 3.150	5.0274	0.0007	0.0056	0.0006	5.6354e-003	5.6354e-003	9.57767e-003
14.69000	 4.471	 3.006	 5.554	 8.881	44.389	35.38987	 3.241	5.0254	0.0007	0.0058	0.0006	5.7991e-003	5.7991e-003	9.85568e-003
14.69333	 4.532	 3.006	 5.570	 8.881	44.435	35.38926	 3.348	5.0234	0.0007	0.0060	0.0007	5.9900e-003	5.9900e-003	1.01801e-002
14.69667	 4.593	 3.006	 5.570	 8.896	44.450	35.39048	 3.409	5.0215	0.0007	0.0061	0.0007	6.0991e-003	6.0991e-003	1.03653e-002
14.70000	 4.669	 2.991	 5.585	 8.911	44.511	35.39109	 3.470	5.0195	0.0007	0.0062	0.0007	6.2082e-003	6.2082e-003	1.05505e-002
14.70333	 4.776	 3.006	 5.600	 8.911	44.542	35.39048	 3.546	5.0176	0.0008	0.0063	0.0007	6.3446e-003	6.3446e-003	1.07821e-002
14.70667	 4.852	 3.006	 5.585	 8.911	44.588	35.38987	 3.653	5.0156	0.0008	0.0065	0.0007	6.5356e-003	6.5356e-003	1.11064e-002
14.71000	 4.959	 3.006	 5.539	 8.911	44.633	35.39109	 3.729	5.0136	0.0008	0.0067	0.0008	6.6720e-003	6.6720e-003	1.13380e-002
14.71333	 5.081	 3.006	 5.524	 8.911	44.725	35.39109	 3.836	5.0117	0.0008	0.0069	0.0008	6.8630e-003	6.8630e-003	1.16624e-002
14.71667	 5.188	 3.006	 5.493	 8.881	44.786	35.39109	 3.958	5.0097	0.0008	0.0071	0.0008	7.0813e-003	7.0813e-003	1.20331e-002
14.72000	 5.295	 2.991	 5.493	 8.866	44.847	35.39048	 4.065	5.0077	0.0009	0.0073	0.0008	7.2723e-003	7.2723e-003	1.23575e-002
14.72333	 5.417	 2.991	 5.493	 8.850	44.893	35.38987	 4.171	5.0058	0.0009	0.0075	0.0009	7.4633e-003	7.4633e-003	1.26818e-002
14.72667	 5.524	 2.991	 5.524	 8.835	44.908	35.39048	 4.293	5.0038	0.0009	0.0077	0.0009	7.6815e-003	7.6815e-003	1.30525e-002
14.73000	 5.615	 3.006	 5.509	 8.820	44.939	35.39170	 4.400	5.0019	0.0009	0.0079	0.0009	7.8725e-003	7.8725e-003	1.33768e-002
14.73333	 5.753	 3.021	 5.509	 8.820	44.984	35.39170	 4.492	4.9999	0.0010	0.0080	0.0009	8.0362e-003	8.0362e-003	1.36547e-002
14.73667	 5.875	 3.021	 5.509	 8.835	45.015	35.39170	 4.629	4.9979	0.0010	0.0083	0.0010	8.2818e-003	8.2818e-003	1.40718e-002
14.74000	 5.997	 3.021	 5.478	 8.881	45.076	35.39231	 4.751	4.9960	0.0010	0.0085	0.0010	8.5001e-003	8.5001e-003	1.44425e-002
14.74333	 6.149	 3.037	 5.463	 8.881	45.167	35.39293	 4.873	4.9940	0.0011	0.0087	0.0010	8.7184e-003	8.7184e-003	1.48132e-002
14.74667	 6.287	 3.037	 5.478	 8.866	45.213	35.39170	 5.025	4.9921	0.0011	0.0090	0.0011	8.9913e-003	8.9913e-003	1.52766e-002
14.75000	 6.409	 3.021	 5.493	 8.896	45.289	35.39048	 5.163	4.9901	0.0011	0.0092	0.0011	9.2369e-003	9.2369e-003	1.56937e-002
14.75333	 6.516	 3.021	 5.493	 8.911	45.381	35.38987	 5.285	4.9881	0.0012	0.0095	0.0011	9.4552e-003	9.4552e-003	1.60643e-002
14.75667	 6.653	 3.021	 5.509	 8.896	45.412	35.39170	 5.391	4.9862	0.0012	0.0096	0.0012	9.6462e-003	9.6462e-003	1.63886e-002
14.76000	 6.760	 3.006	 5.509	 8.896	45.503	35.39170	 5.529	4.9842	0.0012	0.0099	0.0012	9.8918e-003	9.8918e-003	1.68056e-002
14.76333	 6.928	 2.991	 5.524	 8.911	45.610	35.39170	 5.635	4.9823	0.0013	0.0101	0.0012	1.0083e-002	1.0083e-002	1.71298e-002
14.76667	 7.080	 2.991	 5.524	 8.881	45.640	35.39170	 5.803	4.9803	0.0013	0.0104	0.0013	1.0383e-002	1.0383e-002	1.76396e-002
14.77000	 7.202	 2.991	 5.493	 8.896	45.717	35.39109	 5.956	4.9783	0.0013	0.0107	0.0013	1.0656e-002	1.0656e-002	1.81030e-002
14.77333	 7.355	 2.976	 5.524	 8.896	45.839	35.39109	 6.078	4.9764	0.0014	0.0109	0.0013	1.0874e-002	1.0874e-002	1.84736e-002
14.77667	 7.508	 2.991	 5.524	 8.911	45.869	35.39109	 6.230	4.9744	0.0014	0.0111	0.0014	1.1147e-002	1.1147e-002	1.89370e-002
14.78000	 7.660	 2.991	 5.524	 8.911	45.930	35.39109	 6.383	4.9724	0.0014	0.0114	0.0014	1.1420e-002	1.1420e-002	1.94004e-002
14.78333	 7.828	 3.006	 5.554	 8.927	46.007	35.39170	 6.535	4.9705	0.0015	0.0117	0.0015	1.1693e-002	1.1693e-002	1.98637e-002
14.78667	 8.026	 3.006	 5.585	 8.911	46.068	35.39415	 6.703	4.9685	0.0015	0.0120	0.0015	1.1993e-002	1.1993e-002	2.03734e-002
14.79000	 8.209	 3.006	 5.585	 8.911	46.175	35.39476	 6.901	4.9666	0.0016	0.0123	0.0016	1.2348e-002	1.2348e-002	2.09759e-002
14.79333	 8.393	 2.991	 5.615	 8.896	46.266	35.39537	 7.085	4.9646	0.0016	0.0127	0.0016	1.2675e-002	1.2675e-002	2.15320e-002
14.79667	 8.545	 2.991	 5.585	 8.911	46.342	35.39537	 7.268	4.9626	0.0016	0.0130	0.0017	1.3003e-002	1.3003e-002	2.20881e-002
14.80000	 8.713	 2.991	 5.539	 8.927	46.449	35.39537	 7.420	4.9607	0.0017	0.0133	0.0017	1.3276e-002	1.3276e-002	2.25514e-002
14.80333	 8.896	 3.006	 5.524	 8.942	46.541	35.39720	 7.588	4.9587	0.0017	0.0136	0.0017	1.3576e-002	1.3576e-002	2.30611e-002
14.80667	 9.049	 3.021	 5.509	 8.942	46.571	35.39720	 7.771	4.9568	0.0018	0.0139	0.0018	1.3903e-002	1.3903e-002	2.36172e-002
14.81000	 9.262	 3.021	 5.478	 8.942	46.678	35.39720	 7.923	4.9548	0.0018	0.0142	0.0018	1.4176e-002	1.4176e-002	2.40805e-002
14.81333	 9.476	 3.037	 5.478	 8.927	46.785	35.39720	 8.137	4.9528	0.0019	0.0146	0.0019	1.4558e-002	1.4558e-002	2.47293e-002
14.81667	 9.705	 3.037	 5.524	 8.896	46.876	35.39781	 8.351	4.9509	0.0019	0.0149	0.0020	1.4941e-002	1.4941e-002	2.53782e-002
14.82000	 9.934	 3.037	 5.509	 8.866	46.983	35.39842	 8.579	4.9489	0.0020	0.0154	0.0020	1.5350e-002	1.5350e-002	2.60733e-002
