Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_18;04;15_TP71_01.vdt
Sample ID	TP71
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 18:04:15
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.998

Ret. Vol.	 15.16
Mn - (Daltons)	 36211
Mw - (Daltons)	 60224
Mz - (Daltons)	 90386
Mp - (Daltons)	 56832
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 98.59
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
14.92333	73.717	 3.021	 5.478	 8.744	134.861	35.53819	66.922	4.9004	0.2472	0.6788	0.3092	6.7877e-001	6.7877e-001	1.13072e+000
14.92667	73.977	 3.037	 5.448	 8.759	135.105	35.54002	67.150	4.8984	0.2494	0.6811	0.3117	6.8109e-001	6.8109e-001	1.13465e+000
14.93000	74.206	 3.052	 5.478	 8.789	135.395	35.53880	67.410	4.8964	0.2517	0.6837	0.3143	6.8372e-001	6.8372e-001	1.13909e+000
14.93333	74.435	 3.052	 5.478	 8.759	135.655	35.53575	67.639	4.8944	0.2540	0.6860	0.3168	6.8604e-001	6.8604e-001	1.14302e+000
14.93667	74.664	 3.052	 5.463	 8.774	135.945	35.53758	67.868	4.8924	0.2563	0.6883	0.3194	6.8836e-001	6.8836e-001	1.14695e+000
14.94000	74.923	 3.052	 5.478	 8.774	136.204	35.54185	68.096	4.8904	0.2586	0.6907	0.3219	6.9069e-001	6.9069e-001	1.15088e+000
14.94333	75.167	 3.037	 5.493	 8.759	136.494	35.54308	68.356	4.8884	0.2609	0.6933	0.3246	6.9332e-001	6.9332e-001	1.15533e+000
14.94667	75.381	 3.021	 5.493	 8.774	136.753	35.54247	68.600	4.8864	0.2632	0.6958	0.3273	6.9579e-001	6.9579e-001	1.15952e+000
14.95000	75.594	 3.006	 5.493	 8.759	137.013	35.54247	68.814	4.8844	0.2655	0.6979	0.3298	6.9796e-001	6.9796e-001	1.16320e+000
14.95333	75.823	 3.006	 5.524	 8.759	137.226	35.54674	69.027	4.8824	0.2679	0.7001	0.3324	7.0013e-001	7.0013e-001	1.16688e+000
14.95667	76.022	 2.991	 5.539	 8.759	137.471	35.55101	69.256	4.8804	0.2702	0.7024	0.3350	7.0245e-001	7.0245e-001	1.17081e+000
14.96000	76.205	 2.991	 5.539	 8.805	137.669	35.55040	69.454	4.8784	0.2726	0.7044	0.3375	7.0446e-001	7.0446e-001	1.17423e+000
14.96333	76.403	 2.991	 5.524	 8.789	137.852	35.54796	69.638	4.8764	0.2749	0.7063	0.3400	7.0632e-001	7.0632e-001	1.17739e+000
14.96667	76.586	 2.991	 5.524	 8.835	138.050	35.54857	69.836	4.8744	0.2773	0.7083	0.3425	7.0833e-001	7.0833e-001	1.18082e+000
14.97000	76.769	 2.991	 5.493	 8.820	138.295	35.55284	70.019	4.8724	0.2797	0.7102	0.3450	7.1019e-001	7.1019e-001	1.18398e+000
14.97333	76.968	 2.991	 5.493	 8.820	138.478	35.55467	70.202	4.8704	0.2820	0.7120	0.3475	7.1204e-001	7.1204e-001	1.18715e+000
14.97667	77.151	 3.006	 5.478	 8.789	138.691	35.55345	70.400	4.8684	0.2844	0.7140	0.3501	7.1405e-001	7.1405e-001	1.19057e+000
14.98000	77.334	 3.006	 5.478	 8.789	138.905	35.55101	70.584	4.8664	0.2868	0.7159	0.3526	7.1591e-001	7.1591e-001	1.19374e+000
14.98333	77.532	 3.006	 5.478	 8.789	139.103	35.55406	70.767	4.8644	0.2892	0.7177	0.3552	7.1777e-001	7.1777e-001	1.19690e+000
14.98667	77.700	 3.006	 5.478	 8.805	139.286	35.55650	70.965	4.8624	0.2916	0.7198	0.3578	7.1978e-001	7.1978e-001	1.20033e+000
14.99000	77.837	 3.021	 5.463	 8.820	139.485	35.55589	71.133	4.8604	0.2940	0.7215	0.3603	7.2148e-001	7.2148e-001	1.20324e+000
14.99333	78.021	 3.021	 5.493	 8.835	139.637	35.55345	71.270	4.8584	0.2964	0.7229	0.3627	7.2288e-001	7.2288e-001	1.20564e+000
14.99667	78.234	 3.006	 5.478	 8.881	139.775	35.55223	71.453	4.8564	0.2988	0.7247	0.3653	7.2473e-001	7.2473e-001	1.20881e+000
15.00000	78.402	 3.021	 5.493	 8.850	139.912	35.55345	71.667	4.8544	0.3012	0.7269	0.3681	7.2690e-001	7.2690e-001	1.21249e+000
15.00333	78.570	 3.021	 5.509	 8.805	140.049	35.55589	71.835	4.8524	0.3037	0.7286	0.3706	7.2860e-001	7.2860e-001	1.21541e+000
15.00667	78.738	 3.006	 5.493	 8.805	140.172	35.55406	72.002	4.8504	0.3061	0.7303	0.3732	7.3030e-001	7.3030e-001	1.21832e+000
15.01000	78.875	 2.991	 5.463	 8.805	140.309	35.55162	72.170	4.8484	0.3085	0.7320	0.3758	7.3201e-001	7.3201e-001	1.22123e+000
15.01333	78.997	 3.006	 5.478	 8.774	140.477	35.55345	72.308	4.8464	0.3110	0.7334	0.3783	7.3340e-001	7.3340e-001	1.22363e+000
15.01667	79.134	 3.006	 5.478	 8.759	140.614	35.55650	72.430	4.8444	0.3134	0.7346	0.3806	7.3464e-001	7.3464e-001	1.22578e+000
15.02000	79.318	 3.006	 5.478	 8.805	140.736	35.55650	72.567	4.8424	0.3159	0.7360	0.3831	7.3603e-001	7.3603e-001	1.22818e+000
15.02333	79.470	 3.006	 5.493	 8.805	140.858	35.55345	72.750	4.8404	0.3183	0.7379	0.3859	7.3789e-001	7.3789e-001	1.23135e+000
15.02667	79.608	 3.021	 5.524	 8.820	140.965	35.54979	72.903	4.8384	0.3208	0.7394	0.3885	7.3943e-001	7.3943e-001	1.23401e+000
15.03000	79.745	 3.021	 5.509	 8.805	141.057	35.55101	73.040	4.8364	0.3233	0.7408	0.3910	7.4083e-001	7.4083e-001	1.23641e+000
15.03333	79.867	 3.006	 5.478	 8.850	141.179	35.55345	73.177	4.8344	0.3258	0.7422	0.3935	7.4222e-001	7.4222e-001	1.23882e+000
15.03667	79.943	 2.991	 5.478	 8.850	141.270	35.55284	73.299	4.8324	0.3282	0.7434	0.3960	7.4346e-001	7.4346e-001	1.24096e+000
15.04000	80.050	 2.991	 5.493	 8.835	141.392	35.54918	73.376	4.8304	0.3307	0.7442	0.3982	7.4423e-001	7.4423e-001	1.24233e+000
15.04333	80.187	 2.976	 5.478	 8.805	141.484	35.54918	73.482	4.8284	0.3332	0.7453	0.4007	7.4531e-001	7.4531e-001	1.24422e+000
15.04667	80.294	 2.976	 5.493	 8.835	141.591	35.55284	73.620	4.8264	0.3357	0.7467	0.4033	7.4671e-001	7.4671e-001	1.24662e+000
15.05000	80.432	 2.991	 5.509	 8.820	141.667	35.55406	73.727	4.8244	0.3382	0.7478	0.4057	7.4779e-001	7.4779e-001	1.24851e+000
15.05333	80.584	 2.991	 5.509	 8.835	141.774	35.55101	73.864	4.8224	0.3407	0.7492	0.4083	7.4918e-001	7.4918e-001	1.25092e+000
15.05667	80.706	 2.991	 5.478	 8.820	141.820	35.54918	74.016	4.8204	0.3432	0.7507	0.4111	7.5073e-001	7.5073e-001	1.25359e+000
15.06000	80.798	 2.991	 5.478	 8.850	141.881	35.55162	74.139	4.8184	0.3457	0.7519	0.4136	7.5197e-001	7.5197e-001	1.25574e+000
15.06333	80.920	 2.991	 5.463	 8.835	141.942	35.55406	74.230	4.8164	0.3482	0.7529	0.4161	7.5290e-001	7.5290e-001	1.25737e+000
15.06667	80.996	 2.976	 5.448	 8.850	141.987	35.55345	74.352	4.8144	0.3507	0.7541	0.4187	7.5414e-001	7.5414e-001	1.25952e+000
15.07000	81.057	 2.976	 5.463	 8.850	142.003	35.55040	74.428	4.8124	0.3532	0.7549	0.4210	7.5491e-001	7.5491e-001	1.26089e+000
15.07333	81.133	 2.976	 5.478	 8.866	142.048	35.54857	74.489	4.8104	0.3557	0.7555	0.4233	7.5553e-001	7.5553e-001	1.26201e+000
15.07667	81.210	 2.976	 5.478	 8.835	142.094	35.55101	74.566	4.8084	0.3583	0.7563	0.4257	7.5630e-001	7.5630e-001	1.26339e+000
15.08000	81.286	 2.976	 5.493	 8.850	142.140	35.55345	74.642	4.8064	0.3608	0.7571	0.4281	7.5708e-001	7.5708e-001	1.26477e+000
15.08333	81.378	 2.991	 5.509	 8.866	142.186	35.55223	74.718	4.8044	0.3633	0.7578	0.4305	7.5785e-001	7.5785e-001	1.26614e+000
15.08667	81.484	 2.991	 5.493	 8.850	142.216	35.54918	74.810	4.8024	0.3658	0.7588	0.4330	7.5878e-001	7.5878e-001	1.26778e+000
15.09000	81.561	 2.991	 5.493	 8.866	142.201	35.54979	74.917	4.8004	0.3684	0.7598	0.4356	7.5986e-001	7.5986e-001	1.26968e+000
15.09333	81.652	 3.006	 5.493	 8.881	142.201	35.55223	74.993	4.7985	0.3709	0.7606	0.4381	7.6063e-001	7.6063e-001	1.27106e+000
15.09667	81.698	 3.006	 5.509	 8.866	142.186	35.55223	75.084	4.7965	0.3734	0.7615	0.4406	7.6156e-001	7.6156e-001	1.27269e+000
15.10000	81.759	 2.991	 5.509	 8.835	142.155	35.54979	75.130	4.7945	0.3760	0.7620	0.4429	7.6203e-001	7.6203e-001	1.27356e+000
15.10333	81.774	 3.006	 5.524	 8.820	142.155	35.54735	75.191	4.7925	0.3785	0.7626	0.4453	7.6265e-001	7.6265e-001	1.27468e+000
15.10667	81.835	 3.006	 5.539	 8.805	142.155	35.54979	75.206	4.7905	0.3811	0.7628	0.4475	7.6280e-001	7.6280e-001	1.27503e+000
15.11000	81.881	 3.006	 5.509	 8.789	142.155	35.55284	75.267	4.7885	0.3836	0.7634	0.4499	7.6342e-001	7.6342e-001	1.27615e+000
15.11333	81.912	 3.021	 5.478	 8.759	142.140	35.55162	75.313	4.7865	0.3862	0.7639	0.4522	7.6388e-001	7.6388e-001	1.27701e+000
15.11667	81.927	 3.037	 5.448	 8.774	142.125	35.54735	75.344	4.7845	0.3887	0.7642	0.4545	7.6419e-001	7.6419e-001	1.27762e+000
15.12000	81.973	 3.021	 5.402	 8.759	142.079	35.54674	75.359	4.7825	0.3913	0.7643	0.4567	7.6435e-001	7.6435e-001	1.27797e+000
15.12333	82.003	 3.021	 5.371	 8.759	142.048	35.54857	75.405	4.7805	0.3938	0.7648	0.4591	7.6481e-001	7.6481e-001	1.27883e+000
15.12667	82.003	 3.006	 5.402	 8.774	142.003	35.54979	75.435	4.7785	0.3964	0.7651	0.4614	7.6512e-001	7.6512e-001	1.27944e+000
15.13000	82.018	 2.991	 5.402	 8.805	141.957	35.54796	75.435	4.7765	0.3989	0.7651	0.4635	7.6512e-001	7.6512e-001	1.27953e+000
15.13333	82.064	 2.976	 5.417	 8.789	141.896	35.54613	75.450	4.7745	0.4015	0.7653	0.4657	7.6528e-001	7.6528e-001	1.27988e+000
15.13667	82.095	 3.006	 5.448	 8.835	141.850	35.54735	75.496	4.7725	0.4040	0.7657	0.4681	7.6574e-001	7.6574e-001	1.28075e+000
15.14000	82.110	 3.021	 5.463	 8.835	141.804	35.55101	75.527	4.7705	0.4066	0.7660	0.4705	7.6605e-001	7.6605e-001	1.28136e+000
15.14333	82.141	 3.037	 5.463	 8.835	141.758	35.55101	75.542	4.7685	0.4091	0.7662	0.4727	7.6620e-001	7.6620e-001	1.28171e+000
15.14667	82.171	 3.037	 5.493	 8.820	141.652	35.54796	75.572	4.7665	0.4117	0.7665	0.4751	7.6651e-001	7.6651e-001	1.28232e+000
15.15000	82.171	 3.052	 5.509	 8.850	141.560	35.54552	75.603	4.7646	0.4142	0.7668	0.4775	7.6682e-001	7.6682e-001	1.28293e+000
15.15333	82.202	 3.021	 5.524	 8.820	141.469	35.54796	75.603	4.7626	0.4168	0.7668	0.4797	7.6682e-001	7.6682e-001	1.28302e+000
15.15667	82.217	 3.006	 5.539	 8.835	141.377	35.54918	75.633	4.7606	0.4193	0.7671	0.4821	7.6713e-001	7.6713e-001	1.28364e+000
15.16000	82.232	 3.006	 5.524	 8.805	141.240	35.54735	75.649	4.7586	0.4219	0.7673	0.4844	7.6729e-001	7.6729e-001	1.28399e+000
15.16333	82.232	 3.021	 5.509	 8.820	141.148	35.54430	75.664	4.7566	0.4245	0.7674	0.4867	7.6744e-001	7.6744e-001	1.28434e+000
15.16667	82.232	 3.021	 5.524	 8.789	141.057	35.54491	75.664	4.7546	0.4270	0.7674	0.4890	7.6744e-001	7.6744e-001	1.28444e+000
15.17000	82.217	 3.037	 5.509	 8.805	140.980	35.54796	75.664	4.7526	0.4296	0.7674	0.4912	7.6744e-001	7.6744e-001	1.28453e+000
15.17333	82.186	 3.052	 5.478	 8.789	140.858	35.54796	75.649	4.7506	0.4321	0.7673	0.4934	7.6729e-001	7.6729e-001	1.28437e+000
15.17667	82.186	 3.052	 5.493	 8.820	140.767	35.54430	75.618	4.7486	0.4347	0.7670	0.4954	7.6698e-001	7.6698e-001	1.28394e+000
15.18000	82.186	 3.052	 5.509	 8.835	140.660	35.54185	75.618	4.7466	0.4372	0.7670	0.4977	7.6698e-001	7.6698e-001	1.28404e+000
15.18333	82.186	 3.052	 5.478	 8.820	140.538	35.54308	75.618	4.7446	0.4398	0.7670	0.5000	7.6698e-001	7.6698e-001	1.28414e+000
15.18667	82.171	 3.052	 5.509	 8.820	140.416	35.54552	75.618	4.7426	0.4424	0.7670	0.5023	7.6698e-001	7.6698e-001	1.28423e+000
15.19000	82.171	 3.037	 5.524	 8.805	140.324	35.54613	75.603	4.7407	0.4449	0.7668	0.5045	7.6682e-001	7.6682e-001	1.28407e+000
15.19333	82.141	 3.037	 5.539	 8.789	140.187	35.54369	75.603	4.7387	0.4475	0.7668	0.5068	7.6682e-001	7.6682e-001	1.28417e+000
15.19667	82.125	 3.021	 5.509	 8.774	140.049	35.54124	75.572	4.7367	0.4500	0.7665	0.5089	7.6651e-001	7.6651e-001	1.28375e+000
15.20000	82.080	 3.021	 5.539	 8.789	139.943	35.54430	75.557	4.7347	0.4526	0.7663	0.5112	7.6636e-001	7.6636e-001	1.28358e+000
15.20333	82.049	 3.021	 5.539	 8.789	139.775	35.54613	75.511	4.7327	0.4551	0.7659	0.5132	7.6589e-001	7.6589e-001	1.28290e+000
15.20667	82.003	 3.021	 5.554	 8.805	139.607	35.54308	75.481	4.7307	0.4577	0.7656	0.5154	7.6558e-001	7.6558e-001	1.28248e+000
15.21000	81.988	 3.006	 5.554	 8.774	139.485	35.54002	75.435	4.7287	0.4602	0.7651	0.5174	7.6512e-001	7.6512e-001	1.28180e+000
15.21333	81.942	 3.021	 5.554	 8.759	139.332	35.54185	75.420	4.7267	0.4628	0.7649	0.5197	7.6496e-001	7.6496e-001	1.28164e+000
15.21667	81.912	 3.006	 5.539	 8.759	139.149	35.54430	75.374	4.7247	0.4653	0.7645	0.5218	7.6450e-001	7.6450e-001	1.28096e+000
15.22000	81.851	 2.991	 5.509	 8.728	138.997	35.54369	75.343	4.7227	0.4679	0.7642	0.5239	7.6419e-001	7.6419e-001	1.28054e+000
15.22333	81.820	 3.006	 5.493	 8.744	138.829	35.54063	75.282	4.7207	0.4704	0.7635	0.5259	7.6357e-001	7.6357e-001	1.27961e+000
15.22667	81.774	 3.006	 5.463	 8.774	138.615	35.53819	75.252	4.7188	0.4730	0.7632	0.5281	7.6326e-001	7.6326e-001	1.27919e+000
15.23000	81.713	 3.006	 5.463	 8.774	138.447	35.53941	75.206	4.7168	0.4755	0.7628	0.5302	7.6279e-001	7.6279e-001	1.27851e+000
15.23333	81.668	 3.006	 5.448	 8.789	138.279	35.54185	75.145	4.7148	0.4781	0.7622	0.5322	7.6217e-001	7.6217e-001	1.27757e+000
15.23667	81.637	 3.021	 5.448	 8.835	138.112	35.53941	75.099	4.7128	0.4806	0.7617	0.5343	7.6171e-001	7.6171e-001	1.27689e+000
15.24000	81.591	 3.006	 5.448	 8.835	137.928	35.53636	75.068	4.7108	0.4831	0.7614	0.5366	7.6140e-001	7.6140e-001	1.27648e+000
15.24333	81.484	 3.021	 5.448	 8.835	137.776	35.53392	75.023	4.7088	0.4857	0.7609	0.5387	7.6094e-001	7.6094e-001	1.27580e+000
15.24667	81.408	 3.021	 5.448	 8.866	137.593	35.53636	74.916	4.7068	0.4882	0.7598	0.5404	7.5985e-001	7.5985e-001	1.27408e+000
15.25000	81.332	 3.037	 5.463	 8.850	137.394	35.53636	74.839	4.7048	0.4907	0.7591	0.5423	7.5908e-001	7.5908e-001	1.27289e+000
15.25333	81.256	 3.021	 5.448	 8.835	137.165	35.53270	74.763	4.7028	0.4933	0.7583	0.5443	7.5830e-001	7.5830e-001	1.27169e+000
15.25667	81.179	 3.021	 5.432	 8.820	136.952	35.52843	74.687	4.7009	0.4958	0.7575	0.5462	7.5753e-001	7.5753e-001	1.27050e+000
15.26000	81.133	 3.021	 5.432	 8.835	136.738	35.52965	74.611	4.6989	0.4983	0.7567	0.5482	7.5676e-001	7.5676e-001	1.26930e+000
15.26333	81.088	 3.006	 5.432	 8.805	136.555	35.53087	74.565	4.6969	0.5008	0.7563	0.5503	7.5629e-001	7.5629e-001	1.26862e+000
15.26667	81.042	 2.991	 5.417	 8.805	136.357	35.52904	74.519	4.6949	0.5033	0.7558	0.5525	7.5583e-001	7.5583e-001	1.26795e+000
15.27000	80.966	 2.991	 5.417	 8.789	136.189	35.52477	74.473	4.6929	0.5059	0.7553	0.5547	7.5536e-001	7.5536e-001	1.26727e+000
15.27333	80.874	 2.991	 5.417	 8.820	135.990	35.52232	74.397	4.6909	0.5084	0.7546	0.5567	7.5459e-001	7.5459e-001	1.26608e+000
15.27667	80.782	 2.991	 5.417	 8.835	135.792	35.52354	74.305	4.6889	0.5109	0.7536	0.5586	7.5366e-001	7.5366e-001	1.26462e+000
15.28000	80.691	 2.991	 5.432	 8.835	135.594	35.52415	74.214	4.6869	0.5134	0.7527	0.5604	7.5273e-001	7.5273e-001	1.26317e+000
15.28333	80.584	 2.991	 5.448	 8.850	135.395	35.51988	74.122	4.6850	0.5159	0.7518	0.5623	7.5180e-001	7.5180e-001	1.26171e+000
15.28667	80.508	 2.991	 5.478	 8.850	135.151	35.51561	74.015	4.6830	0.5184	0.7507	0.5641	7.5072e-001	7.5072e-001	1.26000e+000
15.29000	80.462	 3.006	 5.463	 8.820	134.938	35.51622	73.939	4.6810	0.5209	0.7499	0.5661	7.4995e-001	7.4995e-001	1.25880e+000
15.29333	80.370	 2.991	 5.478	 8.805	134.724	35.51805	73.893	4.6790	0.5234	0.7495	0.5683	7.4948e-001	7.4948e-001	1.25813e+000
15.29667	80.309	 3.006	 5.478	 8.805	134.465	35.51805	73.802	4.6770	0.5259	0.7485	0.5702	7.4855e-001	7.4855e-001	1.25667e+000
15.30000	80.233	 3.021	 5.463	 8.789	134.251	35.51439	73.741	4.6750	0.5284	0.7479	0.5723	7.4793e-001	7.4793e-001	1.25574e+000
15.30333	80.142	 3.021	 5.417	 8.774	134.007	35.51256	73.664	4.6730	0.5309	0.7471	0.5744	7.4716e-001	7.4716e-001	1.25454e+000
15.30667	79.989	 3.006	 5.448	 8.789	133.763	35.51317	73.573	4.6711	0.5334	0.7462	0.5763	7.4623e-001	7.4623e-001	1.25309e+000
15.31000	79.897	 3.006	 5.448	 8.805	133.518	35.51561	73.420	4.6691	0.5359	0.7447	0.5777	7.4468e-001	7.4468e-001	1.25059e+000
15.31333	79.760	 2.991	 5.448	 8.820	133.290	35.51256	73.328	4.6671	0.5383	0.7437	0.5797	7.4375e-001	7.4375e-001	1.24914e+000
15.31667	79.623	 2.976	 5.478	 8.835	132.984	35.50829	73.191	4.6651	0.5408	0.7423	0.5812	7.4236e-001	7.4236e-001	1.24690e+000
15.32000	79.501	 2.976	 5.524	 8.866	132.756	35.50645	73.054	4.6631	0.5433	0.7409	0.5828	7.4097e-001	7.4097e-001	1.24467e+000
15.32333	79.409	 2.976	 5.524	 8.835	132.511	35.50768	72.932	4.6611	0.5457	0.7397	0.5845	7.3973e-001	7.3973e-001	1.24270e+000
15.32667	79.287	 2.991	 5.493	 8.805	132.267	35.50829	72.840	4.6591	0.5482	0.7388	0.5864	7.3880e-001	7.3880e-001	1.24124e+000
15.33000	79.196	 2.991	 5.463	 8.805	132.008	35.50462	72.718	4.6572	0.5507	0.7375	0.5881	7.3756e-001	7.3756e-001	1.23927e+000
15.33333	79.119	 3.006	 5.432	 8.820	131.764	35.50096	72.626	4.6552	0.5531	0.7366	0.5901	7.3663e-001	7.3663e-001	1.23781e+000
15.33667	78.982	 3.006	 5.387	 8.820	131.489	35.50157	72.550	4.6532	0.5556	0.7358	0.5921	7.3586e-001	7.3586e-001	1.23662e+000
15.34000	78.875	 3.021	 5.371	 8.850	131.245	35.50401	72.413	4.6512	0.5580	0.7344	0.5937	7.3447e-001	7.3447e-001	1.23438e+000
15.34333	78.768	 3.006	 5.402	 8.866	131.001	35.50279	72.306	4.6492	0.5605	0.7334	0.5956	7.3338e-001	7.3338e-001	1.23267e+000
15.34667	78.646	 3.006	 5.417	 8.850	130.741	35.49913	72.199	4.6472	0.5629	0.7323	0.5974	7.3230e-001	7.3230e-001	1.23096e+000
15.35000	78.494	 2.991	 5.432	 8.835	130.467	35.49730	72.077	4.6453	0.5653	0.7310	0.5991	7.3106e-001	7.3106e-001	1.22898e+000
15.35333	78.372	 3.006	 5.448	 8.835	130.222	35.49852	71.924	4.6433	0.5678	0.7295	0.6006	7.2951e-001	7.2951e-001	1.22649e+000
15.35667	78.219	 3.006	 5.463	 8.835	129.963	35.49974	71.802	4.6413	0.5702	0.7283	0.6023	7.2827e-001	7.2827e-001	1.22451e+000
15.36000	78.066	 3.021	 5.463	 8.820	129.673	35.49608	71.650	4.6393	0.5726	0.7267	0.6038	7.2673e-001	7.2673e-001	1.22202e+000
15.36333	77.944	 3.021	 5.463	 8.850	129.414	35.49303	71.497	4.6373	0.5750	0.7252	0.6053	7.2518e-001	7.2518e-001	1.21952e+000
15.36667	77.807	 3.021	 5.448	 8.850	129.170	35.49364	71.375	4.6353	0.5775	0.7239	0.6070	7.2394e-001	7.2394e-001	1.21755e+000
15.37000	77.700	 3.006	 5.432	 8.850	128.895	35.49608	71.238	4.6334	0.5799	0.7225	0.6086	7.2255e-001	7.2255e-001	1.21531e+000
15.37333	77.593	 2.991	 5.417	 8.835	128.636	35.49608	71.131	4.6314	0.5823	0.7214	0.6105	7.2146e-001	7.2146e-001	1.21359e+000
15.37667	77.471	 2.991	 5.417	 8.835	128.376	35.49364	71.024	4.6294	0.5847	0.7204	0.6123	7.2038e-001	7.2038e-001	1.21188e+000
15.38000	77.303	 3.006	 5.417	 8.820	128.101	35.49059	70.902	4.6274	0.5871	0.7191	0.6141	7.1914e-001	7.1914e-001	1.20990e+000
15.38333	77.166	 3.006	 5.448	 8.805	127.827	35.49181	70.734	4.6254	0.5895	0.7174	0.6154	7.1744e-001	7.1744e-001	1.20715e+000
15.38667	77.029	 3.006	 5.463	 8.820	127.552	35.49486	70.597	4.6235	0.5918	0.7160	0.6170	7.1605e-001	7.1605e-001	1.20491e+000
15.39000	76.891	 3.021	 5.463	 8.820	127.293	35.49242	70.459	4.6215	0.5942	0.7146	0.6187	7.1465e-001	7.1465e-001	1.20268e+000
15.39333	76.754	 3.006	 5.448	 8.835	127.003	35.48814	70.322	4.6195	0.5966	0.7132	0.6203	7.1326e-001	7.1326e-001	1.20044e+000
15.39667	76.617	 2.991	 5.463	 8.835	126.713	35.48753	70.185	4.6175	0.5990	0.7118	0.6219	7.1187e-001	7.1187e-001	1.19820e+000
15.40000	76.464	 3.006	 5.463	 8.835	126.438	35.48997	70.047	4.6155	0.6013	0.7105	0.6235	7.1047e-001	7.1047e-001	1.19597e+000
15.40333	76.281	 3.006	 5.478	 8.835	126.179	35.48997	69.895	4.6136	0.6037	0.7089	0.6250	7.0892e-001	7.0892e-001	1.19347e+000
15.40667	76.098	 3.006	 5.509	 8.835	125.843	35.48814	69.712	4.6116	0.6061	0.7070	0.6262	7.0707e-001	7.0707e-001	1.19045e+000
15.41000	75.945	 3.006	 5.539	 8.820	125.538	35.48631	69.528	4.6096	0.6084	0.7052	0.6274	7.0521e-001	7.0521e-001	1.18743e+000
15.41333	75.793	 3.006	 5.524	 8.820	125.263	35.48631	69.376	4.6076	0.6108	0.7036	0.6289	7.0366e-001	7.0366e-001	1.18493e+000
15.41667	75.655	 2.991	 5.524	 8.850	125.004	35.48875	69.223	4.6056	0.6131	0.7021	0.6304	7.0211e-001	7.0211e-001	1.18244e+000
15.42000	75.503	 3.006	 5.524	 8.820	124.729	35.48814	69.086	4.6037	0.6154	0.7007	0.6320	7.0072e-001	7.0072e-001	1.18020e+000
15.42333	75.335	 3.006	 5.509	 8.820	124.470	35.48326	68.933	4.6017	0.6178	0.6992	0.6335	6.9917e-001	6.9917e-001	1.17770e+000
15.42667	75.167	 3.006	 5.493	 8.820	124.195	35.48021	68.765	4.5997	0.6201	0.6975	0.6348	6.9747e-001	6.9747e-001	1.17494e+000
15.43000	74.999	 3.006	 5.493	 8.805	123.890	35.48204	68.598	4.5977	0.6224	0.6957	0.6362	6.9577e-001	6.9577e-001	1.17218e+000
15.43333	74.831	 3.021	 5.463	 8.789	123.585	35.48326	68.430	4.5957	0.6247	0.6940	0.6375	6.9407e-001	6.9407e-001	1.16942e+000
15.43667	74.664	 3.006	 5.463	 8.805	123.280	35.47960	68.094	4.5918	0.6293	0.6906	0.6402	6.9066e-001	6.9066e-001	1.16390e+000
15.44000	74.496	 2.991	 5.478	 8.805	122.974	35.47654	67.926	4.5898	0.6316	0.6889	0.6415	6.8896e-001	6.8896e-001	1.16114e+000
15.44333	74.297	 3.006	 5.463	 8.835	122.684	35.47471	67.728	4.5878	0.6339	0.6869	0.6426	6.8695e-001	6.8695e-001	1.15786e+000
15.44667	74.099	 3.021	 5.463	 8.835	122.394	35.47655	67.529	4.5858	0.6362	0.6849	0.6436	6.8493e-001	6.8493e-001	1.15458e+000
15.45000	73.916	 3.021	 5.478	 8.789	122.105	35.47533	67.346	4.5839	0.6385	0.6831	0.6448	6.8308e-001	6.8308e-001	1.15155e+000
15.45333	73.717	 3.021	 5.478	 8.774	121.784	35.47288	67.148	4.5819	0.6407	0.6810	0.6458	6.8106e-001	6.8106e-001	1.14827e+000
15.45667	73.550	 3.021	 5.448	 8.805	121.509	35.46861	66.980	4.5799	0.6430	0.6793	0.6472	6.7936e-001	6.7936e-001	1.14551e+000
15.46000	73.397	 3.021	 5.478	 8.774	121.204	35.47044	66.827	4.5779	0.6453	0.6778	0.6486	6.7781e-001	6.7781e-001	1.14301e+000
15.46333	73.260	 3.021	 5.493	 8.789	120.930	35.47349	66.690	4.5760	0.6475	0.6764	0.6503	6.7642e-001	6.7642e-001	1.14077e+000
15.46667	73.061	 3.006	 5.493	 8.789	120.640	35.47288	66.492	4.5740	0.6498	0.6744	0.6513	6.7441e-001	6.7441e-001	1.13748e+000
