Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_06;58;41_TP61_01.vdt
Sample ID	TP61
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 06:58:41
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.038

Ret. Vol.	 15.68
Mn - (Daltons)	 24034
Mw - (Daltons)	 31506
Mz - (Daltons)	 40969
Mp - (Daltons)	 27467
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 67.39
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
16.81333	 3.998	 3.006	 5.554	 8.835	43.046	35.36668	 1.727	3.7832	0.9956	0.0256	0.1015	2.5634e-002	2.5634e-002	4.46262e-002
16.81667	 3.967	 2.991	 5.539	 8.881	43.046	35.36851	 1.697	3.7813	0.9957	0.0252	0.1001	2.5181e-002	2.5181e-002	4.38421e-002
16.82000	 3.937	 2.991	 5.554	 8.896	43.031	35.36912	 1.666	3.7793	0.9958	0.0247	0.0988	2.4728e-002	2.4728e-002	4.30578e-002
16.82333	 3.876	 2.991	 5.570	 8.911	43.001	35.36973	 1.605	3.7774	0.9959	0.0238	0.0956	2.3822e-002	2.3822e-002	4.14847e-002
16.82667	 3.876	 2.991	 5.600	 8.942	42.985	35.36851	 1.605	3.7755	0.9959	0.0238	0.0960	2.3822e-002	2.3822e-002	4.14888e-002
16.83000	 3.891	 2.991	 5.600	 8.927	42.970	35.36790	 1.621	3.7736	0.9960	0.0240	0.0973	2.4049e-002	2.4049e-002	4.18873e-002
16.83333	 3.861	 2.991	 5.631	 8.911	42.955	35.36607	 1.590	3.7717	0.9961	0.0236	0.0959	2.3596e-002	2.3596e-002	4.11026e-002
16.83667	 3.830	 3.006	 5.631	 8.927	42.955	35.36729	 1.560	3.7698	0.9962	0.0231	0.0945	2.3143e-002	2.3143e-002	4.03177e-002
16.84000	 3.815	 3.021	 5.615	 8.927	42.955	35.36607	 1.544	3.7678	0.9963	0.0229	0.0940	2.2917e-002	2.2917e-002	3.99271e-002
16.84333	 3.815	 3.021	 5.585	 8.896	42.924	35.36546	 1.544	3.7659	0.9963	0.0229	0.0944	2.2917e-002	2.2917e-002	3.99311e-002
16.84667	 3.769	 3.006	 5.585	 8.911	42.894	35.36423	 1.499	3.7640	0.9964	0.0222	0.0920	2.2238e-002	2.2238e-002	3.87512e-002
16.85000	 3.769	 3.021	 5.539	 8.911	42.879	35.36423	 1.499	3.7621	0.9965	0.0222	0.0924	2.2238e-002	2.2238e-002	3.87551e-002
16.85333	 3.754	 3.021	 5.539	 8.896	42.863	35.36240	 1.483	3.7602	0.9966	0.0220	0.0919	2.2012e-002	2.2012e-002	3.83642e-002
16.85667	 3.739	 3.021	 5.539	 8.881	42.817	35.36118	 1.468	3.7583	0.9966	0.0218	0.0913	2.1785e-002	2.1785e-002	3.79733e-002
16.86000	 3.708	 3.037	 5.539	 8.881	42.817	35.35996	 1.437	3.7563	0.9967	0.0213	0.0898	2.1333e-002	2.1333e-002	3.71876e-002
16.86333	 3.677	 3.037	 5.539	 8.850	42.802	35.35935	 1.407	3.7544	0.9968	0.0209	0.0883	2.0880e-002	2.0880e-002	3.64016e-002
16.86667	 3.662	 3.037	 5.570	 8.835	42.756	35.35935	 1.392	3.7525	0.9968	0.0207	0.0878	2.0653e-002	2.0653e-002	3.60104e-002
16.87000	 3.662	 3.021	 5.570	 8.850	42.726	35.35875	 1.392	3.7506	0.9969	0.0207	0.0881	2.0653e-002	2.0653e-002	3.60139e-002
16.87333	 3.647	 3.021	 5.570	 8.866	42.711	35.35814	 1.376	3.7487	0.9970	0.0204	0.0876	2.0427e-002	2.0427e-002	3.56226e-002
16.87667	 3.616	 3.006	 5.570	 8.866	42.665	35.35752	 1.346	3.7468	0.9970	0.0200	0.0860	1.9974e-002	1.9974e-002	3.48362e-002
16.88000	 3.616	 3.006	 5.570	 8.881	42.665	35.35814	 1.346	3.7449	0.9971	0.0200	0.0864	1.9974e-002	1.9974e-002	3.48396e-002
16.88333	 3.586	 3.006	 5.554	 8.896	42.665	35.35752	 1.315	3.7430	0.9972	0.0195	0.0848	1.9522e-002	1.9522e-002	3.40529e-002
16.88667	 3.555	 3.021	 5.585	 8.896	42.680	35.35875	 1.285	3.7410	0.9972	0.0191	0.0832	1.9069e-002	1.9069e-002	3.32661e-002
16.89000	 3.540	 3.021	 5.570	 8.896	42.695	35.35814	 1.270	3.7391	0.9973	0.0188	0.0826	1.8842e-002	1.8842e-002	3.28742e-002
16.89333	 3.540	 3.021	 5.539	 8.911	42.741	35.35936	 1.270	3.7372	0.9974	0.0188	0.0829	1.8843e-002	1.8843e-002	3.28774e-002
16.89667	 3.525	 3.037	 5.554	 8.911	42.726	35.36058	 1.254	3.7353	0.9974	0.0186	0.0823	1.8616e-002	1.8616e-002	3.24854e-002
16.90000	 3.525	 3.037	 5.539	 8.896	42.711	35.36180	 1.254	3.7334	0.9975	0.0186	0.0827	1.8616e-002	1.8616e-002	3.24885e-002
16.90333	 3.510	 3.037	 5.524	 8.881	42.665	35.36119	 1.239	3.7315	0.9975	0.0184	0.0820	1.8390e-002	1.8390e-002	3.20963e-002
16.90667	 3.494	 3.037	 5.539	 8.881	42.634	35.36241	 1.224	3.7296	0.9976	0.0182	0.0814	1.8164e-002	1.8164e-002	3.17041e-002
16.91000	 3.449	 3.037	 5.554	 8.896	42.589	35.36424	 1.178	3.7277	0.9977	0.0175	0.0787	1.7484e-002	1.7484e-002	3.01286e-002
16.91333	 3.433	 3.037	 5.524	 8.927	42.573	35.36546	 1.163	3.7257	0.9977	0.0173	0.0780	1.7258e-002	1.7258e-002	3.01286e-002
16.91667	 3.403	 3.037	 5.554	 8.942	42.573	35.36546	 1.132	3.7238	0.9978	0.0168	0.0763	1.6805e-002	1.6805e-002	2.93407e-002
16.92000	 3.403	 3.021	 5.554	 8.957	42.573	35.36546	 1.132	3.7219	0.9978	0.0168	0.0766	1.6805e-002	1.6805e-002	2.93433e-002
16.92333	 3.388	 3.021	 5.554	 8.957	42.573	35.36546	 1.117	3.7200	0.9979	0.0166	0.0759	1.6579e-002	1.6579e-002	2.89506e-002
16.92667	 3.403	 3.037	 5.585	 8.927	42.573	35.36729	 1.132	3.7181	0.9979	0.0168	0.0773	1.6806e-002	1.6806e-002	2.93486e-002
16.93000	 3.403	 3.021	 5.615	 8.942	42.573	35.36729	 1.132	3.7162	0.9980	0.0168	0.0776	1.6806e-002	1.6806e-002	2.93512e-002
16.93333	 3.403	 3.021	 5.615	 8.957	42.558	35.36729	 1.132	3.7143	0.9981	0.0168	0.0780	1.6806e-002	1.6806e-002	2.93538e-002
16.93667	 3.388	 3.021	 5.615	 8.957	42.558	35.36790	 1.117	3.7124	0.9981	0.0166	0.0773	1.6579e-002	1.6579e-002	2.89607e-002
16.94000	 3.388	 3.006	 5.631	 8.957	42.528	35.36912	 1.117	3.7105	0.9982	0.0166	0.0776	1.6580e-002	1.6580e-002	2.89632e-002
16.94333	 3.357	 2.991	 5.600	 8.988	42.512	35.36790	 1.087	3.7085	0.9982	0.0161	0.0758	1.6127e-002	1.6127e-002	2.81744e-002
16.94667	 3.327	 3.006	 5.600	 8.972	42.482	35.36668	 1.056	3.7066	0.9983	0.0157	0.0740	1.5674e-002	1.5674e-002	2.73854e-002
16.95000	 3.296	 2.991	 5.600	 8.957	42.467	35.36668	 1.026	3.7047	0.9983	0.0152	0.0722	1.5221e-002	1.5221e-002	2.65963e-002
16.95333	 3.296	 2.991	 5.600	 8.957	42.436	35.36607	 1.026	3.7028	0.9984	0.0152	0.0725	1.5221e-002	1.5221e-002	2.65984e-002
16.95667	 3.296	 3.006	 5.585	 8.957	42.451	35.36668	 1.026	3.7009	0.9984	0.0152	0.0728	1.5221e-002	1.5221e-002	2.66005e-002
16.96000	 3.296	 3.006	 5.615	 8.942	42.467	35.36607	 1.026	3.6990	0.9985	0.0152	0.0732	1.5221e-002	1.5221e-002	2.66026e-002
16.96333	 3.311	 3.006	 5.600	 8.927	42.436	35.36668	 1.041	3.6971	0.9985	0.0154	0.0746	1.5448e-002	1.5448e-002	2.70004e-002
16.96667	 3.311	 3.021	 5.600	 8.927	42.451	35.36546	 1.041	3.6952	0.9986	0.0154	0.0749	1.5448e-002	1.5448e-002	2.70024e-002
16.97000	 3.281	 3.037	 5.570	 8.927	42.451	35.36668	 1.010	3.6933	0.9986	0.0150	0.0730	1.4995e-002	1.4995e-002	2.62127e-002
16.97333	 3.250	 3.021	 5.570	 8.927	42.436	35.36607	 0.980	3.6914	0.9987	0.0145	0.0711	1.4543e-002	1.4543e-002	2.54228e-002
16.97667	 3.235	 3.021	 5.554	 8.911	42.421	35.36546	 0.965	3.6895	0.9987	0.0143	0.0703	1.4316e-002	1.4316e-002	2.50286e-002
16.98000	 3.204	 3.021	 5.554	 8.881	42.451	35.36363	 0.934	3.6875	0.9988	0.0139	0.0684	1.3863e-002	1.3863e-002	2.42385e-002
16.98333	 3.204	 3.006	 5.570	 8.881	42.451	35.36363	 0.934	3.6856	0.9988	0.0139	0.0687	1.3863e-002	1.3863e-002	2.42400e-002
16.98667	 3.204	 3.006	 5.585	 8.881	42.451	35.36302	 0.934	3.6837	0.9989	0.0139	0.0690	1.3864e-002	1.3864e-002	2.42416e-002
16.99000	 3.204	 3.006	 5.600	 8.881	42.436	35.36302	 0.934	3.6818	0.9989	0.0139	0.0693	1.3864e-002	1.3864e-002	2.42430e-002
16.99333	 3.220	 3.006	 5.615	 8.911	42.405	35.36180	 0.949	3.6799	0.9990	0.0141	0.0708	1.4090e-002	1.4090e-002	2.46404e-002
16.99667	 3.204	 2.976	 5.631	 8.942	42.390	35.36241	 0.934	3.6780	0.9990	0.0139	0.0699	1.3864e-002	1.3864e-002	2.42458e-002
17.00000	 3.159	 2.991	 5.615	 8.942	42.360	35.36363	 0.888	3.6761	0.9990	0.0132	0.0668	1.3185e-002	1.3185e-002	2.30590e-002
17.00333	 3.143	 2.976	 5.615	 8.927	42.360	35.36424	 0.873	3.6742	0.9991	0.0130	0.0659	1.2958e-002	1.2958e-002	2.26641e-002
17.00667	 3.128	 2.991	 5.600	 8.927	42.360	35.36363	 0.858	3.6723	0.9991	0.0127	0.0651	1.2732e-002	1.2732e-002	2.22691e-002
17.01000	 3.098	 3.006	 5.570	 8.896	42.344	35.36363	 0.827	3.6704	0.9992	0.0123	0.0630	1.2279e-002	1.2279e-002	2.14779e-002
17.01333	 3.113	 3.037	 5.570	 8.896	42.344	35.36302	 0.843	3.6685	0.9992	0.0125	0.0645	1.2506e-002	1.2506e-002	2.18750e-002
17.01667	 3.159	 3.021	 5.570	 8.896	42.329	35.36302	 0.888	3.6666	0.9993	0.0132	0.0683	1.3185e-002	1.3185e-002	2.30642e-002
17.02000	 3.143	 3.021	 5.554	 8.927	42.314	35.36241	 0.873	3.6647	0.9993	0.0130	0.0674	1.2959e-002	1.2959e-002	2.26689e-002
17.02333	 3.113	 3.021	 5.539	 8.927	42.314	35.36119	 0.843	3.6628	0.9993	0.0125	0.0653	1.2506e-002	1.2506e-002	2.18774e-002
17.02667	 3.113	 3.021	 5.570	 8.927	42.360	35.36180	 0.843	3.6609	0.9994	0.0125	0.0656	1.2506e-002	1.2506e-002	2.18780e-002
17.03000	 3.082	 3.006	 5.539	 8.927	42.360	35.36302	 0.812	3.6590	0.9994	0.0121	0.0635	1.2053e-002	1.2053e-002	2.10863e-002
17.03333	 3.037	 3.006	 5.539	 8.911	42.344	35.36363	 0.766	3.6570	0.9995	0.0114	0.0602	1.1374e-002	1.1374e-002	1.98983e-002
17.03667	 3.037	 3.021	 5.570	 8.896	42.344	35.36363	 0.766	3.6551	0.9995	0.0114	0.0605	1.1374e-002	1.1374e-002	1.98987e-002
17.04000	 3.067	 3.006	 5.600	 8.896	42.329	35.36424	 0.797	3.6532	0.9995	0.0118	0.0632	1.1827e-002	1.1827e-002	2.06914e-002
17.04333	 3.052	 2.991	 5.570	 8.911	42.283	35.36363	 0.782	3.6513	0.9996	0.0116	0.0622	1.1601e-002	1.1601e-002	2.02955e-002
17.04667	 3.052	 3.006	 5.570	 8.896	42.253	35.36363	 0.782	3.6494	0.9996	0.0116	0.0625	1.1601e-002	1.1601e-002	2.02956e-002
17.05000	 3.067	 3.021	 5.570	 8.927	42.268	35.36424	 0.797	3.6475	0.9997	0.0118	0.0640	1.1827e-002	1.1827e-002	2.06919e-002
17.05333	 3.067	 3.021	 5.554	 8.927	42.238	35.36424	 0.797	3.6456	0.9997	0.0118	0.0643	1.1828e-002	1.1828e-002	2.06918e-002
17.05667	 3.037	 3.021	 5.554	 8.927	42.238	35.36424	 0.766	3.6437	0.9997	0.0114	0.0621	1.1375e-002	1.1375e-002	1.98994e-002
17.06000	 3.021	 3.021	 5.570	 8.942	42.238	35.36607	 0.751	3.6418	0.9998	0.0111	0.0611	1.1148e-002	1.1148e-002	1.95030e-002
17.06333	 3.037	 3.021	 5.585	 8.972	42.238	35.36607	 0.767	3.6399	0.9998	0.0114	0.0626	1.1375e-002	1.1375e-002	1.98989e-002
17.06667	 3.052	 3.006	 5.600	 8.942	42.222	35.36485	 0.782	3.6380	0.9998	0.0116	0.0642	1.1601e-002	1.1601e-002	2.02946e-002
17.07000	 3.037	 2.991	 5.600	 8.942	42.238	35.36424	 0.767	3.6361	0.9999	0.0114	0.0632	1.1375e-002	1.1375e-002	1.98980e-002
17.07333	 3.037	 2.991	 5.570	 8.942	42.222	35.36363	 0.767	3.6342	0.9999	0.0114	0.0635	1.1375e-002	1.1375e-002	1.98974e-002
17.07667	 3.037	 3.006	 5.570	 8.927	42.238	35.36302	 0.767	3.6323	1.0000	0.0114	0.0637	1.1375e-002	1.1375e-002	1.95524e-002
17.08000	 3.006	 2.991	 5.570	 8.896	42.268	35.36363	 0.736	3.6301	1.0000	0.0109	0.0615	1.0923e-002	1.0923e-002	0.00000e+000
17.08333	 2.960	 3.006	 5.570	 8.911	42.283	35.36302							
17.08667	 2.976	 3.006	 5.554	 8.896	42.268	35.36180							
17.09000	 2.960	 3.006	 5.570	 8.896	42.283	35.36241							
17.09333	 2.960	 2.991	 5.554	 8.911	42.268	35.36179							
17.09667	 2.976	 2.991	 5.539	 8.911	42.253	35.36057							
17.10000	 2.991	 2.991	 5.539	 8.896	42.238	35.35996							
17.10333	 2.976	 3.006	 5.554	 8.927	42.238	35.35996							
17.10667	 3.006	 3.006	 5.554	 8.927	42.222	35.35996							
17.11000	 3.006	 3.006	 5.570	 8.927	42.207	35.35996							
17.11333	 2.976	 3.021	 5.600	 8.957	42.222	35.35875							
17.11667	 2.976	 3.006	 5.585	 8.972	42.238	35.35814							
17.12000	 2.960	 3.006	 5.600	 8.942	42.222	35.35875							
17.12333	 2.930	 3.006	 5.615	 8.957	42.253	35.35814							
17.12667	 2.915	 3.006	 5.631	 8.942	42.238	35.35752							
17.13000	 2.915	 2.991	 5.631	 8.942	42.192	35.35691							
17.13333	 2.884	 2.991	 5.631	 8.942	42.161	35.35630							
17.13667	 2.884	 2.991	 5.600	 8.957	42.161	35.35630							
17.14000	 2.884	 2.991	 5.585	 8.957	42.146	35.35569							
17.14333	 2.869	 3.006	 5.554	 8.942	42.161	35.35447							
17.14667	 2.853	 3.021	 5.539	 8.942	42.177	35.35508							
17.15000	 2.869	 3.021	 5.539	 8.942	42.192	35.35569							
17.15333	 2.853	 3.021	 5.554	 8.927	42.177	35.35569							
17.15667	 2.838	 3.037	 5.539	 8.911	42.131	35.35508							
17.16000	 2.853	 3.037	 5.554	 8.942	42.116	35.35447							
17.16333	 2.869	 3.037	 5.570	 8.911	42.085	35.35386							
17.16667	 2.869	 3.037	 5.570	 8.911	42.070	35.35447							
17.17000	 2.869	 3.037	 5.570	 8.911	42.100	35.35386							
17.17333	 2.869	 3.021	 5.600	 8.911	42.085	35.35386							
17.17667	 2.869	 3.006	 5.615	 8.881	42.085	35.35386							
17.18000	 2.884	 3.006	 5.600	 8.881	42.100	35.35508							
17.18333	 2.853	 3.006	 5.585	 8.881	42.100	35.35447							
17.18667	 2.853	 2.991	 5.570	 8.896	42.055	35.35447							
17.19000	 2.853	 3.006	 5.554	 8.896	42.055	35.35386							
17.19333	 2.838	 3.021	 5.570	 8.911	42.055	35.35508							
17.19667	 2.808	 3.021	 5.585	 8.942	42.070	35.35508							
17.20000	 2.823	 3.037	 5.585	 8.942	42.055	35.35508							
17.20333	 2.792	 3.037	 5.615	 8.942	42.055	35.35508							
17.20667	 2.808	 3.037	 5.615	 8.911	42.085	35.35569							
17.21000	 2.792	 3.037	 5.600	 8.911	42.085	35.35569							
17.21333	 2.777	 3.021	 5.600	 8.881	42.070	35.35691							
17.21667	 2.762	 3.006	 5.615	 8.881	42.085	35.35752							
17.22000	 2.792	 3.021	 5.600	 8.866	42.116	35.35691							
17.22333	 2.777	 3.021	 5.600	 8.896	42.100	35.35752							
17.22667	 2.777	 3.006	 5.585	 8.881	42.085	35.35875							
17.23000	 2.762	 3.021	 5.570	 8.896	42.085	35.35814							
17.23333	 2.747	 3.037	 5.570	 8.866	42.070	35.35752							
17.23667	 2.747	 3.037	 5.554	 8.881	42.055	35.35752							
17.24000	 2.731	 3.037	 5.539	 8.866	42.039	35.35752							
17.24333	 2.731	 3.052	 5.539	 8.881	42.055	35.35875							
17.24667	 2.747	 3.037	 5.570	 8.881	42.039	35.35875							
17.25000	 2.762	 3.037	 5.554	 8.942	42.055	35.35936							
17.25333	 2.762	 3.021	 5.554	 8.942	42.070	35.36058							
17.25667	 2.762	 3.006	 5.554	 8.957	42.085	35.36180							
17.26000	 2.777	 2.991	 5.554	 8.942	42.085	35.36057							
17.26333	 2.762	 2.991	 5.509	 8.942	42.085	35.35997							
17.26667	 2.747	 2.991	 5.539	 8.896	42.085	35.35875							
17.27000	 2.731	 3.006	 5.539	 8.896	42.055	35.35935							
17.27333	 2.731	 3.021	 5.539	 8.911	42.055	35.36058							
17.27667	 2.701	 3.021	 5.554	 8.927	42.009	35.36058							
17.28000	 2.716	 3.037	 5.585	 8.942	42.009	35.35997							
17.28333	 2.731	 3.037	 5.554	 8.942	41.963	35.36058							
17.28667	 2.716	 3.037	 5.554	 8.957	41.993	35.36180							
17.29000	 2.731	 3.021	 5.570	 8.942	41.978	35.36119							
17.29333	 2.762	 3.021	 5.539	 8.942	42.009	35.36119							
17.29667	 2.762	 3.021	 5.509	 8.896	41.993	35.36180							
17.30000	 2.762	 3.006	 5.524	 8.911	42.009	35.36302							
17.30333	 2.777	 3.006	 5.539	 8.866	41.993	35.36302							
17.30667	 2.747	 3.021	 5.524	 8.850	41.993	35.36240							
17.31000	 2.731	 3.021	 5.539	 8.881	41.978	35.36180							
17.31333	 2.731	 3.021	 5.570	 8.927	41.993	35.36240							
17.31667	 2.731	 3.037	 5.570	 8.927	42.009	35.36423							
17.32000	 2.731	 3.021	 5.600	 8.957	41.993	35.36301							
17.32333	 2.731	 3.021	 5.631	 8.957	41.993	35.36362							
17.32667	 2.716	 3.037	 5.631	 8.927	41.963	35.36423							
17.33000	 2.701	 3.021	 5.631	 8.911	41.948	35.36423							
17.33333	 2.701	 3.006	 5.661	 8.911	41.963	35.36362							
17.33667	 2.716	 3.021	 5.631	 8.911	41.963	35.36485							
17.34000	 2.716	 3.006	 5.600	 8.927	41.963	35.36423							
17.34333	 2.716	 3.006	 5.615	 8.942	41.993	35.36423							
17.34667	 2.716	 3.006	 5.615	 8.927	41.978	35.36607							
17.35000	 2.686	 3.021	 5.570	 8.927	41.948	35.36668							
17.35333	 2.655	 3.006	 5.570	 8.911	41.948	35.36546							
17.35667	 2.655	 3.021	 5.570	 8.911	41.932	35.36607							
17.36000	 2.640	 3.021	 5.554	 8.896	41.932	35.36668							
17.36333	 2.640	 3.021	 5.524	 8.927	41.948	35.36607							
17.36667	 2.655	 3.006	 5.524	 8.911	41.948	35.36485							
17.37000	 2.655	 3.021	 5.524	 8.911	41.948	35.36485							
17.37333	 2.655	 3.021	 5.539	 8.896	41.948	35.36546							
17.37667	 2.670	 3.006	 5.539	 8.881	41.902	35.36607							
17.38000	 2.670	 3.006	 5.524	 8.881	41.887	35.36546							
17.38333	 2.670	 3.021	 5.539	 8.896	41.887	35.36485							
17.38667	 2.655	 3.021	 5.524	 8.911	41.871	35.36363							
17.39000	 2.670	 3.021	 5.524	 8.927	41.902	35.36119							
17.39333	 2.670	 3.021	 5.539	 8.942	41.948	35.36058							
17.39667	 2.655	 3.021	 5.585	 8.927	41.948	35.35997							
17.40000	 2.655	 3.006	 5.585	 8.927	41.948	35.35875							
17.40333	 2.670	 3.006	 5.600	 8.942	41.978	35.35936							
17.40667	 2.640	 3.006	 5.600	 8.942	41.963	35.36058							
17.41000	 2.655	 3.021	 5.585	 8.927	41.978	35.35996							
17.41333	 2.655	 3.021	 5.585	 8.957	42.009	35.35936							
17.41667	 2.640	 3.021	 5.600	 8.957	42.009	35.35936							
17.42000	 2.625	 3.021	 5.600	 8.942	41.978	35.35936							
17.42333	 2.655	 3.021	 5.600	 8.927	41.993	35.35997							
17.42667	 2.625	 3.021	 5.615	 8.927	41.978	35.35936							
17.43000	 2.625	 3.037	 5.585	 8.896	41.963	35.35814							
17.43333	 2.640	 3.052	 5.600	 8.911	41.963	35.35875							
17.43667	 2.640	 3.037	 5.600	 8.911	41.978	35.35814							
17.44000	 2.655	 3.037	 5.600	 8.911	41.963	35.35691							
17.44333	 2.686	 3.037	 5.600	 8.942	41.948	35.35630							
17.44667	 2.716	 3.037	 5.615	 8.942	41.963	35.35630							
17.45000	 2.686	 3.037	 5.570	 8.942	41.948	35.35569							
17.45333	 2.701	 3.052	 5.570	 8.942	41.963	35.35691							
17.45667	 2.655	 3.037	 5.554	 8.957	41.978	35.35630							
17.46000	 2.655	 3.021	 5.554	 8.957	41.993	35.35630							
17.46333	 2.625	 3.021	 5.554	 8.957	41.993	35.35508							
17.46667	 2.640	 3.021	 5.585	 8.957	42.039	35.35569							
17.47000	 2.625	 3.021	 5.585	 8.942	42.009	35.35508							
17.47333	 2.625	 3.037	 5.585	 8.957	41.993	35.35447							
17.47667	 2.609	 3.052	 5.539	 8.942	41.993	35.35386							
17.48000	 2.625	 3.052	 5.539	 8.957	41.978	35.35569							
17.48333	 2.625	 3.037	 5.524	 8.942	41.948	35.35630							
17.48667	 2.625	 3.021	 5.524	 8.957	41.963	35.35630							
17.49000	 2.625	 3.006	 5.539	 8.942	41.948	35.35630							
17.49333	 2.594	 3.006	 5.539	 8.942	41.932	35.35752							
17.49667	 2.564	 2.991	 5.524	 8.911	41.948	35.35997							
17.50000	 2.548	 2.991	 5.554	 8.896	41.963	35.36119							
17.50333	 2.564	 3.006	 5.570	 8.911	41.978	35.36241							
17.50667	 2.579	 3.006	 5.570	 8.942	41.993	35.36546							
17.51000	 2.594	 3.006	 5.585	 8.942	42.039	35.36729							
17.51333	 2.579	 3.021	 5.585	 8.942	42.024	35.36851							
17.51667	 2.579	 3.037	 5.570	 8.972	42.024	35.36912							
17.52000	 2.564	 3.037	 5.570	 8.942	41.993	35.36851							
17.52333	 2.548	 3.052	 5.570	 8.896	41.993	35.36790							
17.52667	 2.548	 3.052	 5.585	 8.927	41.978	35.36851							
17.53000	 2.594	 3.052	 5.585	 8.942	41.993	35.36790							
17.53333	 2.625	 3.052	 5.570	 8.927	41.978	35.36729							
17.53667	 2.609	 3.037	 5.539	 8.927	41.963	35.36729							
17.54000	 2.609	 3.021	 5.570	 8.942	41.932	35.36851							
17.54333	 2.625	 3.006	 5.554	 8.911	41.917	35.36790							
17.54667	 2.594	 3.021	 5.570	 8.927	41.887	35.36668							
17.55000	 2.579	 3.021	 5.554	 8.927	41.887	35.36546							
17.55333	 2.594	 3.021	 5.585	 8.942	41.932	35.36607							
17.55667	 2.609	 3.037	 5.570	 8.942	41.978	35.36668							
17.56000	 2.579	 3.052	 5.585	 8.927	41.978	35.36668							
17.56333	 2.594	 3.037	 5.585	 8.896	42.009	35.36790							
17.56667	 2.594	 3.021	 5.615	 8.896	41.993	35.36790							
17.57000	 2.594	 3.037	 5.600	 8.896	41.978	35.36790							
17.57333	 2.579	 3.021	 5.585	 8.881	41.963	35.36729							
17.57667	 2.594	 3.021	 5.600	 8.881	41.963	35.36668							
17.58000	 2.594	 3.021	 5.600	 8.927	41.948	35.36485							
17.58333	 2.594	 3.021	 5.585	 8.911	41.948	35.36485							
17.58667	 2.594	 3.006	 5.615	 8.911	41.948	35.36485							
17.59000	 2.594	 3.021	 5.600	 8.927	41.963	35.36363							
17.59333	 2.579	 3.021	 5.600	 8.942	41.948	35.36301							
17.59667	 2.594	 3.021	 5.600	 8.927	41.963	35.36241							
17.60000	 2.579	 3.021	 5.600	 8.911	41.963	35.36302							
17.60333	 2.564	 3.037	 5.585	 8.911	41.963	35.36302							
17.60667	 2.564	 3.021	 5.600	 8.911	41.932	35.36180							
17.61000	 2.579	 3.021	 5.585	 8.911	41.948	35.36119							
17.61333	 2.548	 3.006	 5.570	 8.866	41.917	35.36119							
17.61667	 2.564	 3.006	 5.570	 8.866	41.932	35.36119							
17.62000	 2.579	 2.991	 5.554	 8.881	41.932	35.36058							
17.62333	 2.564	 2.991	 5.570	 8.866	41.948	35.36058							
17.62667	 2.548	 2.976	 5.570	 8.881	41.932	35.36058							
17.63000	 2.564	 2.976	 5.570	 8.911	41.917	35.35997							
17.63333	 2.548	 2.991	 5.570	 8.927	41.902	35.35997							
17.63667	 2.548	 3.006	 5.554	 8.927	41.902	35.35997							
17.64000	 2.518	 3.021	 5.554	 8.942	41.902	35.35936							
17.64333	 2.548	 3.021	 5.524	 8.927	41.917	35.35936							
17.64667	 2.548	 3.037	 5.539	 8.927	41.978	35.36119							
17.65000	 2.548	 3.021	 5.524	 8.957	41.978	35.36119							
17.65333	 2.533	 3.021	 5.539	 8.927	41.978	35.35936							
17.65667	 2.564	 3.021	 5.524	 8.927	41.963	35.35997							
17.66000	 2.533	 3.021	 5.554	 8.911	41.948	35.36058							
17.66333	 2.518	 3.006	 5.554	 8.896	41.932	35.35997							
17.66667	 2.518	 3.037	 5.570	 8.881	41.948	35.35814							
17.67000	 2.518	 3.021	 5.570	 8.927	41.932	35.35875							
17.67333	 2.518	 3.006	 5.570	 8.927	41.932	35.35752							
17.67667	 2.503	 3.006	 5.585	 8.942	41.948	35.35691							
17.68000	 2.503	 3.006	 5.615	 8.942	41.917	35.35691							
17.68333	 2.533	 2.976	 5.615	 8.942	41.887	35.35630							
17.68667	 2.518	 2.976	 5.600	 8.911	41.887	35.35569							
17.69000	 2.518	 2.960	 5.600	 8.911	41.902	35.35630							
17.69333	 2.533	 2.960	 5.600	 8.911	41.902	35.35569							
17.69667	 2.548	 2.960	 5.554	 8.927	41.887	35.35447							
17.70000	 2.533	 2.976	 5.570	 8.911	41.902	35.35264							
17.70333	 2.533	 2.991	 5.585	 8.911	41.902	35.35203							
