Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_18;33;48_TP3_01.vdt
Sample ID	TP3
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 18:33:48
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.181

Ret. Vol.	 15.85
Mn - (Daltons)	 17189
Mw - (Daltons)	 25586
Mz - (Daltons)	 36213
Mp - (Daltons)	 22249
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	110.44
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
17.41000	-2.747	 3.006	 5.448	 8.805	23.698	35.44908	 1.053	3.4445	0.9975	0.0095	0.0589	9.5390e-003	9.5390e-003	1.69369e-002
17.41333	-2.731	 2.991	 5.478	 8.820	23.728	35.45335	 1.069	3.4426	0.9975	0.0097	0.0600	9.6769e-003	9.6769e-003	1.71843e-002
17.41667	-2.731	 2.991	 5.509	 8.835	23.728	35.45335	 1.069	3.4407	0.9976	0.0097	0.0603	9.6766e-003	9.6766e-003	1.71864e-002
17.42000	-2.762	 2.991	 5.524	 8.820	23.713	35.45213	 1.038	3.4389	0.9976	0.0094	0.0588	9.4000e-003	9.4000e-003	1.66976e-002
17.42333	-2.747	 2.976	 5.554	 8.805	23.728	35.45152	 1.053	3.4370	0.9976	0.0095	0.0599	9.5379e-003	9.5379e-003	1.69451e-002
17.42667	-2.777	 2.991	 5.554	 8.835	23.713	35.45457	 1.023	3.4351	0.9977	0.0093	0.0585	9.2613e-003	9.2613e-003	1.59670e-002
17.43000	-2.808	 3.006	 5.539	 8.820	23.698	35.45335	 0.992	3.4332	0.9977	0.0090	0.0570	8.9847e-003	8.9847e-003	1.59670e-002
17.43333	-2.823	 3.006	 5.509	 8.820	23.682	35.45091	 0.977	3.4314	0.9977	0.0088	0.0563	8.8463e-003	8.8463e-003	1.57233e-002
17.43667	-2.823	 3.006	 5.524	 8.820	23.698	35.44969	 0.977	3.4295	0.9978	0.0088	0.0566	8.8460e-003	8.8460e-003	1.57252e-002
17.44000	-2.838	 3.006	 5.509	 8.820	23.698	35.45213	 0.962	3.4276	0.9978	0.0087	0.0559	8.7076e-003	8.7076e-003	1.54815e-002
17.44333	-2.853	 3.006	 5.493	 8.789	23.682	35.45335	 0.946	3.4257	0.9978	0.0086	0.0553	8.5692e-003	8.5692e-003	1.52376e-002
17.44667	-2.869	 2.991	 5.463	 8.820	23.682	35.45335	 0.931	3.4239	0.9978	0.0084	0.0546	8.4308e-003	8.4308e-003	1.49937e-002
17.45000	-2.899	 2.991	 5.493	 8.805	23.652	35.45213	 0.901	3.4220	0.9979	0.0082	0.0530	8.1542e-003	8.1542e-003	1.45040e-002
17.45333	-2.899	 2.991	 5.463	 8.850	23.637	35.45091	 0.901	3.4201	0.9979	0.0082	0.0533	8.1539e-003	8.1539e-003	1.45057e-002
17.45667	-2.945	 2.991	 5.448	 8.850	23.667	35.45213	 0.855	3.4182	0.9979	0.0077	0.0508	7.7391e-003	7.7391e-003	1.37700e-002
17.46000	-2.930	 2.976	 5.493	 8.835	23.682	35.45335	 0.870	3.4164	0.9980	0.0079	0.0519	7.8770e-003	7.8770e-003	1.40175e-002
17.46333	-2.945	 2.960	 5.493	 8.805	23.652	35.45152	 0.855	3.4145	0.9980	0.0077	0.0512	7.7386e-003	7.7386e-003	1.37732e-002
17.46667	-2.930	 2.960	 5.478	 8.789	23.652	35.45030	 0.870	3.4126	0.9980	0.0079	0.0524	7.8765e-003	7.8765e-003	1.40208e-002
17.47000	-2.960	 2.976	 5.493	 8.759	23.637	35.45091	 0.839	3.4107	0.9980	0.0076	0.0507	7.5999e-003	7.5999e-003	1.35305e-002
17.47333	-2.930	 2.976	 5.509	 8.759	23.606	35.45274	 0.870	3.4089	0.9981	0.0079	0.0528	7.8760e-003	7.8760e-003	1.40242e-002
17.47667	-2.945	 2.976	 5.478	 8.744	23.591	35.45213	 0.855	3.4070	0.9981	0.0077	0.0521	7.7376e-003	7.7376e-003	1.37798e-002
17.48000	-2.945	 2.991	 5.493	 8.744	23.621	35.44969	 0.854	3.4051	0.9981	0.0077	0.0523	7.7373e-003	7.7373e-003	1.37815e-002
17.48333	-2.976	 2.991	 5.478	 8.759	23.606	35.44847	 0.824	3.4032	0.9981	0.0075	0.0507	7.4607e-003	7.4607e-003	1.32909e-002
17.48667	-2.976	 3.006	 5.493	 8.759	23.591	35.45030	 0.824	3.4014	0.9982	0.0075	0.0509	7.4604e-003	7.4604e-003	1.32925e-002
17.49000	-2.991	 3.021	 5.493	 8.759	23.591	35.45274	 0.809	3.3995	0.9982	0.0073	0.0502	7.3220e-003	7.3220e-003	1.30479e-002
17.49333	-3.006	 3.021	 5.478	 8.789	23.576	35.45213	 0.793	3.3976	0.9982	0.0072	0.0494	7.1836e-003	7.1836e-003	1.28032e-002
17.49667	-3.037	 3.021	 5.478	 8.805	23.560	35.45091	 0.763	3.3958	0.9982	0.0069	0.0477	6.9070e-003	6.9070e-003	1.23121e-002
17.50000	-3.006	 3.021	 5.493	 8.820	23.560	35.45091	 0.793	3.3939	0.9983	0.0072	0.0498	7.1831e-003	7.1831e-003	1.28063e-002
17.50333	-3.006	 2.976	 5.493	 8.820	23.560	35.45213	 0.793	3.3920	0.9983	0.0072	0.0501	7.1828e-003	7.1828e-003	1.28078e-002
17.50667	-3.021	 2.960	 5.539	 8.850	23.545	35.45152	 0.778	3.3902	0.9983	0.0070	0.0493	7.0444e-003	7.0444e-003	1.25630e-002
17.51000	-3.052	 2.976	 5.554	 8.881	23.545	35.44969	 0.747	3.3883	0.9983	0.0068	0.0476	6.7678e-003	6.7678e-003	1.20716e-002
17.51333	-3.052	 2.976	 5.554	 8.866	23.515	35.44786	 0.747	3.3864	0.9983	0.0068	0.0478	6.7675e-003	6.7675e-003	1.20730e-002
17.51667	-3.082	 2.991	 5.554	 8.866	23.530	35.44969	 0.717	3.3845	0.9984	0.0065	0.0460	6.4909e-003	6.4909e-003	1.15814e-002
17.52000	-3.098	 3.037	 5.554	 8.881	23.530	35.45213	 0.702	3.3827	0.9984	0.0064	0.0452	6.3525e-003	6.3525e-003	1.13362e-002
17.52333	-3.098	 3.052	 5.493	 8.866	23.530	35.45152	 0.702	3.3808	0.9984	0.0064	0.0454	6.3522e-003	6.3522e-003	1.13376e-002
17.52667	-3.082	 3.037	 5.493	 8.835	23.560	35.44969	 0.717	3.3789	0.9984	0.0065	0.0466	6.4901e-003	6.4901e-003	1.15869e-002
17.53000	-3.082	 3.052	 5.478	 8.866	23.576	35.45091	 0.717	3.3771	0.9985	0.0065	0.0468	6.4899e-003	6.4899e-003	1.15869e-002
17.53333	-3.113	 3.037	 5.478	 8.866	23.576	35.45274	 0.686	3.3752	0.9985	0.0062	0.0450	6.2133e-003	6.2133e-003	1.10949e-002
17.53667	-3.113	 3.006	 5.463	 8.850	23.576	35.45396	 0.686	3.3733	0.9985	0.0062	0.0452	6.2130e-003	6.2130e-003	1.10962e-002
17.54000	-3.113	 2.976	 5.493	 8.850	23.560	35.45213	 0.686	3.3715	0.9985	0.0062	0.0454	6.2128e-003	6.2128e-003	1.10975e-002
17.54333	-3.128	 2.976	 5.493	 8.866	23.499	35.45091	 0.671	3.3696	0.9985	0.0061	0.0446	6.0743e-003	6.0743e-003	1.08520e-002
17.54667	-3.143	 2.976	 5.509	 8.835	23.484	35.45091	 0.656	3.3677	0.9986	0.0059	0.0438	5.9359e-003	5.9359e-003	1.06064e-002
17.55000	-3.143	 2.991	 5.509	 8.835	23.469	35.45213	 0.656	3.3659	0.9986	0.0059	0.0439	5.9356e-003	5.9356e-003	1.06077e-002
17.55333	-3.159	 3.006	 5.509	 8.805	23.453	35.45091	 0.640	3.3640	0.9986	0.0058	0.0431	5.7972e-003	5.7972e-003	1.03619e-002
17.55667	-3.204	 3.021	 5.478	 8.805	23.453	35.44908	 0.594	3.3621	0.9986	0.0054	0.0402	5.3824e-003	5.3824e-003	9.62215e-003
17.56000	-3.204	 3.021	 5.493	 8.805	23.484	35.44786	 0.594	3.3603	0.9986	0.0054	0.0404	5.3822e-003	5.3822e-003	9.62325e-003
17.56333	-3.189	 3.006	 5.478	 8.805	23.484	35.44908	 0.610	3.3584	0.9987	0.0055	0.0416	5.5201e-003	5.5201e-003	9.87144e-003
17.56667	-3.204	 2.991	 5.493	 8.789	23.515	35.45091	 0.594	3.3565	0.9987	0.0054	0.0407	5.3817e-003	5.3817e-003	9.62546e-003
17.57000	-3.220	 2.991	 5.493	 8.820	23.545	35.44969	 0.579	3.3547	0.9987	0.0052	0.0398	5.2432e-003	5.2432e-003	9.37941e-003
17.57333	-3.204	 2.991	 5.509	 8.805	23.515	35.44725	 0.594	3.3528	0.9987	0.0054	0.0410	5.3811e-003	5.3811e-003	9.62769e-003
17.57667	-3.204	 2.991	 5.509	 8.774	23.499	35.44847	 0.594	3.3510	0.9987	0.0054	0.0412	5.3809e-003	5.3809e-003	9.62880e-003
17.58000	-3.220	 3.006	 5.524	 8.774	23.484	35.45152	 0.579	3.3491	0.9987	0.0052	0.0403	5.2424e-003	5.2424e-003	9.38264e-003
17.58333	-3.220	 3.006	 5.493	 8.789	23.438	35.45152	 0.579	3.3472	0.9988	0.0052	0.0405	5.2422e-003	5.2422e-003	9.38372e-003
17.58667	-3.235	 2.991	 5.493	 8.774	23.408	35.44969	 0.564	3.3454	0.9988	0.0051	0.0396	5.1037e-003	5.1037e-003	9.13743e-003
17.59000	-3.250	 2.991	 5.493	 8.774	23.408	35.44969	 0.548	3.3435	0.9988	0.0050	0.0387	4.9653e-003	4.9653e-003	8.89106e-003
17.59333	-3.250	 2.991	 5.478	 8.805	23.408	35.45213	 0.548	3.3416	0.9988	0.0050	0.0389	4.9650e-003	4.9650e-003	8.89207e-003
17.59667	-3.265	 2.976	 5.463	 8.805	23.392	35.45335	 0.533	3.3398	0.9988	0.0048	0.0379	4.8266e-003	4.8266e-003	8.64558e-003
17.60000	-3.265	 2.991	 5.509	 8.789	23.408	35.45091	 0.533	3.3379	0.9988	0.0048	0.0381	4.8264e-003	4.8264e-003	8.64656e-003
17.60333	-3.265	 3.006	 5.509	 8.805	23.408	35.44908	 0.533	3.3360	0.9989	0.0048	0.0383	4.8261e-003	4.8261e-003	8.64753e-003
17.60667	-3.296	 3.006	 5.509	 8.805	23.408	35.44969	 0.502	3.3342	0.9989	0.0045	0.0362	4.5495e-003	4.5495e-003	8.15326e-003
17.61000	-3.281	 3.006	 5.524	 8.820	23.423	35.45091	 0.518	3.3323	0.9989	0.0047	0.0375	4.6874e-003	4.6874e-003	8.40182e-003
17.61333	-3.265	 3.006	 5.539	 8.805	23.453	35.45030	 0.533	3.3305	0.9989	0.0048	0.0388	4.8253e-003	4.8253e-003	8.89917e-003
17.61667	-3.250	 2.991	 5.509	 8.835	23.453	35.44847	 0.548	3.3286	0.9989	0.0050	0.0400	4.9632e-003	4.9632e-003	8.89917e-003
17.62000	-3.250	 2.976	 5.509	 8.805	23.453	35.44603	 0.548	3.3267	0.9989	0.0050	0.0402	4.9630e-003	4.9630e-003	8.90019e-003
17.62333	-3.250	 2.976	 5.509	 8.805	23.469	35.44603	 0.548	3.3249	0.9990	0.0050	0.0404	4.9627e-003	4.9627e-003	8.90122e-003
17.62667	-3.311	 2.976	 5.509	 8.774	23.453	35.44786	 0.487	3.3230	0.9990	0.0044	0.0360	4.4097e-003	4.4097e-003	7.91077e-003
17.63000	-3.342	 2.976	 5.509	 8.820	23.438	35.44664	 0.456	3.3212	0.9990	0.0041	0.0339	4.1331e-003	4.1331e-003	7.41581e-003
17.63333	-3.357	 2.991	 5.509	 8.789	23.438	35.44481	 0.441	3.3193	0.9990	0.0040	0.0329	3.9947e-003	3.9947e-003	7.16864e-003
17.63667	-3.357	 2.991	 5.493	 8.820	23.438	35.44603	 0.441	3.3175	0.9990	0.0040	0.0331	3.9944e-003	3.9944e-003	7.16937e-003
17.64000	-3.342	 3.006	 5.524	 8.820	23.438	35.44786	 0.456	3.3156	0.9990	0.0041	0.0343	4.1324e-003	4.1324e-003	7.41814e-003
17.64333	-3.327	 3.021	 5.509	 8.820	23.423	35.44725	 0.472	3.3137	0.9990	0.0043	0.0356	4.2703e-003	4.2703e-003	7.66699e-003
17.64667	-3.311	 3.021	 5.509	 8.805	23.423	35.44542	 0.487	3.3119	0.9990	0.0044	0.0370	4.4082e-003	4.4082e-003	7.91593e-003
17.65000	-3.327	 3.006	 5.509	 8.789	23.408	35.44236	 0.472	3.3100	0.9991	0.0043	0.0359	4.2697e-003	4.2697e-003	7.66864e-003
17.65333	-3.342	 3.021	 5.524	 8.805	23.408	35.44175	 0.456	3.3082	0.9991	0.0041	0.0349	4.1313e-003	4.1313e-003	7.42125e-003
17.65667	-3.372	 3.006	 5.478	 8.805	23.408	35.44358	 0.426	3.3063	0.9991	0.0039	0.0327	3.8547e-003	3.8547e-003	6.92555e-003
17.66000	-3.357	 2.991	 5.478	 8.820	23.423	35.44297	 0.441	3.3044	0.9991	0.0040	0.0340	3.9926e-003	3.9926e-003	7.17452e-003
17.66333	-3.388	 2.991	 5.478	 8.820	23.423	35.44114	 0.410	3.3026	0.9991	0.0037	0.0318	3.7160e-003	3.7160e-003	6.67861e-003
17.66667	-3.403	 3.006	 5.478	 8.866	23.423	35.44175	 0.395	3.3007	0.9991	0.0036	0.0308	3.5776e-003	3.5776e-003	6.43089e-003
17.67000	-3.388	 2.991	 5.493	 8.835	23.408	35.44481	 0.410	3.2989	0.9991	0.0037	0.0321	3.7155e-003	3.7155e-003	6.67991e-003
17.67333	-3.357	 2.991	 5.524	 8.866	23.408	35.44542	 0.441	3.2970	0.9992	0.0040	0.0346	3.9916e-003	3.9916e-003	7.17746e-003
17.67667	-3.372	 2.991	 5.539	 8.835	23.408	35.44419	 0.426	3.2952	0.9992	0.0039	0.0336	3.8531e-003	3.8531e-003	6.92970e-003
17.68000	-3.372	 2.991	 5.539	 8.820	23.423	35.44236	 0.426	3.2933	0.9992	0.0039	0.0337	3.8529e-003	3.8529e-003	6.93039e-003
17.68333	-3.342	 2.960	 5.554	 8.789	23.423	35.44358	 0.456	3.2915	0.9992	0.0041	0.0363	4.1289e-003	4.1289e-003	7.42823e-003
17.68667	-3.342	 2.960	 5.524	 8.820	23.469	35.44664	 0.456	3.2896	0.9992	0.0041	0.0364	4.1287e-003	4.1287e-003	7.42900e-003
17.69000	-3.327	 2.976	 5.509	 8.805	23.469	35.44664	 0.471	3.2878	0.9992	0.0043	0.0378	4.2666e-003	4.2666e-003	7.67843e-003
17.69333	-3.342	 2.976	 5.509	 8.820	23.484	35.44419	 0.456	3.2859	0.9992	0.0041	0.0367	4.1281e-003	4.1281e-003	7.68004e-003
17.69667	-3.327	 2.976	 5.509	 8.820	23.469	35.44358	 0.471	3.2840	0.9992	0.0043	0.0381	4.2660e-003	4.2660e-003	7.68004e-003
17.70000	-3.342	 2.991	 5.493	 8.805	23.469	35.44603	 0.456	3.2822	0.9993	0.0041	0.0370	4.1276e-003	4.1276e-003	7.43206e-003
17.70333	-3.372	 2.991	 5.493	 8.805	23.453	35.44664	 0.425	3.2803	0.9993	0.0039	0.0347	3.8510e-003	3.8510e-003	6.93516e-003
17.70667	-3.372	 2.976	 5.493	 8.789	23.438	35.44664	 0.425	3.2785	0.9993	0.0039	0.0349	3.8507e-003	3.8507e-003	6.93584e-003
17.71000	-3.372	 2.976	 5.463	 8.789	23.423	35.44481	 0.425	3.2766	0.9993	0.0039	0.0350	3.8505e-003	3.8505e-003	6.93651e-003
17.71333	-3.403	 2.976	 5.463	 8.789	23.438	35.44664	 0.395	3.2748	0.9993	0.0036	0.0326	3.5739e-003	3.5739e-003	6.43928e-003
17.71667	-3.403	 2.976	 5.463	 8.805	23.423	35.44908	 0.395	3.2729	0.9993	0.0036	0.0328	3.5736e-003	3.5736e-003	6.43986e-003
17.72000	-3.372	 2.976	 5.478	 8.820	23.438	35.44969	 0.425	3.2711	0.9993	0.0038	0.0354	3.8497e-003	3.8497e-003	6.93850e-003
17.72334	-3.418	 2.991	 5.463	 8.820	23.453	35.44786	 0.379	3.2692	0.9993	0.0034	0.0318	3.4349e-003	3.4349e-003	6.19194e-003
17.72667	-3.403	 2.991	 5.463	 8.835	23.423	35.44725	 0.395	3.2674	0.9994	0.0036	0.0332	3.5728e-003	3.5728e-003	6.44158e-003
17.73000	-3.388	 2.991	 5.448	 8.820	23.408	35.44847	 0.410	3.2655	0.9994	0.0037	0.0346	3.7107e-003	3.7107e-003	6.69130e-003
17.73334	-3.403	 3.006	 5.463	 8.835	23.392	35.45030	 0.395	3.2637	0.9994	0.0036	0.0335	3.5723e-003	3.5723e-003	6.44271e-003
17.73667	-3.418	 3.021	 5.448	 8.789	23.347	35.45030	 0.379	3.2618	0.9994	0.0034	0.0323	3.4339e-003	3.4339e-003	6.19404e-003
17.74000	-3.418	 3.021	 5.448	 8.805	23.347	35.44847	 0.379	3.2600	0.9994	0.0034	0.0324	3.4336e-003	3.4336e-003	6.19455e-003
17.74334	-3.418	 3.021	 5.463	 8.805	23.377	35.44969	 0.379	3.2581	0.9994	0.0034	0.0326	3.4333e-003	3.4333e-003	6.19506e-003
17.74667	-3.433	 3.021	 5.463	 8.820	23.362	35.45274	 0.364	3.2563	0.9994	0.0033	0.0314	3.2949e-003	3.2949e-003	5.94621e-003
17.75000	-3.418	 3.006	 5.448	 8.805	23.377	35.45274	 0.379	3.2544	0.9994	0.0034	0.0328	3.4328e-003	3.4328e-003	6.19606e-003
17.75334	-3.433	 2.991	 5.478	 8.805	23.408	35.45091	 0.364	3.2526	0.9995	0.0033	0.0317	3.2944e-003	3.2944e-003	5.94712e-003
17.75667	-3.403	 2.976	 5.493	 8.789	23.392	35.45030	 0.394	3.2507	0.9995	0.0036	0.0345	3.5704e-003	3.5704e-003	6.44650e-003
17.76000	-3.449	 2.976	 5.509	 8.805	23.362	35.45213	 0.349	3.2489	0.9995	0.0032	0.0306	3.1557e-003	3.1557e-003	5.69850e-003
17.76334	-3.464	 2.976	 5.524	 8.820	23.377	35.45396	 0.333	3.2470	0.9995	0.0030	0.0294	3.0172e-003	3.0172e-003	5.44935e-003
17.76667	-3.479	 2.991	 5.524	 8.850	23.408	35.45396	 0.318	3.2452	0.9995	0.0029	0.0281	2.8788e-003	2.8788e-003	5.45005e-003
17.77000	-3.464	 2.991	 5.493	 8.850	23.362	35.45091	 0.333	3.2434	0.9995	0.0030	0.0296	3.0167e-003	3.0167e-003	5.20073e-003
17.77334	-3.479	 2.991	 5.493	 8.881	23.347	35.45030	 0.318	3.2415	0.9995	0.0029	0.0284	2.8783e-003	2.8783e-003	5.20073e-003
17.77667	-3.494	 2.991	 5.448	 8.850	23.362	35.45213	 0.303	3.2397	0.9995	0.0027	0.0271	2.7398e-003	2.7398e-003	4.95133e-003
17.78000	-3.479	 2.991	 5.448	 8.835	23.347	35.45274	 0.318	3.2378	0.9995	0.0029	0.0286	2.8777e-003	2.8777e-003	5.20132e-003
17.78334	-3.494	 2.976	 5.463	 8.820	23.331	35.45213	 0.303	3.2360	0.9995	0.0027	0.0273	2.7393e-003	2.7393e-003	4.95182e-003
17.78667	-3.510	 2.976	 5.478	 8.820	23.362	35.45152	 0.287	3.2341	0.9996	0.0026	0.0261	2.6009e-003	2.6009e-003	4.70225e-003
17.79000	-3.494	 2.976	 5.493	 8.820	23.392	35.45274	 0.302	3.2323	0.9996	0.0027	0.0276	2.7388e-003	2.7388e-003	4.95229e-003
17.79334	-3.464	 2.976	 5.539	 8.850	23.408	35.45579	 0.333	3.2304	0.9996	0.0030	0.0305	3.0148e-003	3.0148e-003	5.45227e-003
17.79667	-3.449	 2.976	 5.524	 8.866	23.423	35.45518	 0.348	3.2286	0.9996	0.0032	0.0320	3.1527e-003	3.1527e-003	5.70246e-003
17.80000	-3.449	 2.976	 5.509	 8.850	23.408	35.45274	 0.348	3.2268	0.9996	0.0032	0.0321	3.1525e-003	3.1525e-003	5.70277e-003
17.80334	-3.464	 2.976	 5.478	 8.881	23.392	35.45213	 0.333	3.2249	0.9996	0.0030	0.0309	3.0140e-003	3.0140e-003	5.45309e-003
17.80667	-3.479	 2.991	 5.478	 8.835	23.377	35.45396	 0.318	3.2231	0.9996	0.0029	0.0296	2.8756e-003	2.8756e-003	5.20333e-003
17.81000	-3.464	 2.991	 5.463	 8.835	23.362	35.45457	 0.333	3.2212	0.9996	0.0030	0.0311	3.0135e-003	3.0135e-003	5.45359e-003
17.81334	-3.479	 3.006	 5.463	 8.820	23.377	35.45396	 0.318	3.2194	0.9996	0.0029	0.0298	2.8751e-003	2.8751e-003	5.20374e-003
17.81667	-3.494	 3.006	 5.448	 8.850	23.392	35.45213	 0.302	3.2175	0.9996	0.0027	0.0285	2.7366e-003	2.7366e-003	4.95382e-003
17.82000	-3.464	 3.006	 5.478	 8.835	23.392	35.45335	 0.333	3.2157	0.9997	0.0030	0.0315	3.0127e-003	3.0127e-003	5.45425e-003
17.82334	-3.449	 3.006	 5.493	 8.850	23.392	35.45579	 0.348	3.2139	0.9997	0.0032	0.0331	3.1506e-003	3.1506e-003	5.70463e-003
17.82667	-3.464	 3.006	 5.509	 8.850	23.377	35.45579	 0.333	3.2120	0.9997	0.0030	0.0318	3.0122e-003	3.0122e-003	5.45464e-003
17.83000	-3.433	 3.006	 5.539	 8.866	23.331	35.45396	 0.363	3.2102	0.9997	0.0033	0.0348	3.2882e-003	3.2882e-003	5.95528e-003
17.83334	-3.403	 3.006	 5.585	 8.835	23.316	35.45274	 0.394	3.2083	0.9997	0.0036	0.0379	3.5643e-003	3.5643e-003	6.45604e-003
17.83667	-3.433	 3.006	 5.570	 8.820	23.316	35.45335	 0.363	3.2065	0.9997	0.0033	0.0351	3.2877e-003	3.2877e-003	5.70558e-003
17.84000	-3.449	 3.006	 5.539	 8.820	23.316	35.45457	 0.348	3.2047	0.9997	0.0031	0.0338	3.1493e-003	3.1493e-003	5.70558e-003
17.84334	-3.464	 3.021	 5.539	 8.789	23.347	35.45335	 0.333	3.2028	0.9997	0.0030	0.0324	3.0108e-003	3.0108e-003	5.45537e-003
17.84667	-3.494	 3.006	 5.524	 8.774	23.377	35.45152	 0.302	3.2010	0.9997	0.0027	0.0296	2.7342e-003	2.7342e-003	4.95472e-003
17.85000	-3.525	 3.006	 5.493	 8.805	23.392	35.45213	 0.271	3.1991	0.9997	0.0025	0.0267	2.4576e-003	2.4576e-003	4.45395e-003
17.85334	-3.510	 3.006	 5.509	 8.820	23.408	35.45457	 0.287	3.1973	0.9998	0.0026	0.0283	2.5955e-003	2.5955e-003	4.70435e-003
17.85667	-3.510	 2.991	 5.493	 8.835	23.423	35.45457	 0.287	3.1955	0.9998	0.0026	0.0284	2.5953e-003	2.5953e-003	4.70433e-003
17.86000	-3.510	 2.976	 5.478	 8.835	23.408	35.45274	 0.287	3.1936	0.9998	0.0026	0.0286	2.5950e-003	2.5950e-003	4.70429e-003
17.86334	-3.525	 2.976	 5.463	 8.835	23.377	35.45091	 0.271	3.1918	0.9998	0.0025	0.0272	2.4566e-003	2.4566e-003	4.45375e-003
17.86667	-3.510	 2.960	 5.478	 8.805	23.362	35.45213	 0.287	3.1899	0.9998	0.0026	0.0288	2.5945e-003	2.5945e-003	4.70418e-003
17.87000	-3.494	 2.960	 5.478	 8.820	23.362	35.45396	 0.302	3.1881	0.9998	0.0027	0.0305	2.7324e-003	2.7324e-003	4.95465e-003
17.87334	-3.525	 2.976	 5.493	 8.805	23.331	35.45274	 0.271	3.1863	0.9998	0.0025	0.0275	2.4558e-003	2.4558e-003	4.45344e-003
17.87667	-3.555	 2.976	 5.524	 8.820	23.362	35.44908	 0.241	3.1844	0.9998	0.0022	0.0245	2.1792e-003	2.1792e-003	3.95213e-003
17.88000	-3.525	 2.976	 5.539	 8.820	23.377	35.44847	 0.271	3.1826	0.9998	0.0025	0.0277	2.4552e-003	2.4552e-003	4.45316e-003
17.88334	-3.525	 2.991	 5.524	 8.820	23.392	35.44969	 0.271	3.1808	0.9998	0.0025	0.0278	2.4550e-003	2.4550e-003	4.45299e-003
17.88667	-3.571	 2.991	 5.524	 8.805	23.408	35.44969	 0.225	3.1789	0.9998	0.0020	0.0232	2.0402e-003	2.0402e-003	3.70088e-003
17.89000	-3.571	 2.976	 5.539	 8.820	23.423	35.44847	 0.225	3.1771	0.9998	0.0020	0.0233	2.0399e-003	2.0399e-003	3.70063e-003
17.89334	-3.525	 2.976	 5.524	 8.835	23.392	35.44847	 0.271	3.1753	0.9998	0.0025	0.0282	2.4542e-003	2.4542e-003	4.45238e-003
17.89667	-3.540	 2.976	 5.524	 8.881	23.377	35.44908	 0.256	3.1734	0.9999	0.0023	0.0267	2.3157e-003	2.3157e-003	4.20146e-003
17.90000	-3.555	 2.976	 5.509	 8.896	23.362	35.45152	 0.240	3.1716	0.9999	0.0022	0.0252	2.1773e-003	2.1773e-003	3.95049e-003
17.90334	-3.525	 2.976	 5.509	 8.896	23.347	35.45152	 0.271	3.1698	0.9999	0.0025	0.0285	2.4533e-003	2.4533e-003	3.95049e-003
17.90667	-3.525	 2.976	 5.493	 8.896	23.347	35.44847	 0.271	3.1679	0.9999	0.0025	0.0286	2.4531e-003	2.4531e-003	4.45130e-003
17.91000	-3.510	 2.991	 5.463	 8.881	23.347	35.44664	 0.286	3.1661	0.9999	0.0026	0.0304	2.5910e-003	2.5910e-003	4.70171e-003
17.91334	-3.525	 3.006	 5.463	 8.835	23.362	35.44908	 0.271	3.1643	0.9999	0.0025	0.0289	2.4525e-003	2.4525e-003	4.45063e-003
17.91667	-3.540	 3.006	 5.463	 8.835	23.362	35.44969	 0.256	3.1624	0.9999	0.0023	0.0274	2.3141e-003	2.3141e-003	4.19952e-003
17.92000	-3.571	 3.006	 5.478	 8.835	23.331	35.44725	 0.225	3.1606	0.9999	0.0020	0.0242	2.0375e-003	2.0375e-003	3.69763e-003
17.92334	-3.601	 3.006	 5.478	 8.820	23.316	35.44542	 0.194	3.1588	0.9999	0.0018	0.0210	1.7609e-003	1.7609e-003	3.19570e-003
17.92667	-3.616	 2.991	 5.493	 8.835	23.331	35.44725	 0.179	3.1569	0.9999	0.0016	0.0194	1.6224e-003	1.6224e-003	2.94449e-003
17.93000	-3.586	 2.976	 5.493	 8.850	23.331	35.44908	 0.210	3.1551	0.9999	0.0019	0.0228	1.8985e-003	1.8985e-003	3.44553e-003
17.93334	-3.555	 2.991	 5.493	 8.835	23.331	35.44847	 0.240	3.1533	0.9999	0.0022	0.0263	2.1746e-003	2.1746e-003	3.94656e-003
17.93667	-3.555	 2.991	 5.493	 8.850	23.347	35.44664	 0.240	3.1514	0.9999	0.0022	0.0264	2.1743e-003	2.1743e-003	3.94605e-003
17.94000	-3.510	 2.991	 5.509	 8.850	23.347	35.44664	 0.286	3.1496	1.0000	0.0026	0.0315	2.5886e-003	2.5886e-003	4.69778e-003
