Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_21;41;59_TP78_01.vdt
Sample ID	TP78
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 21:41:59
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.016

Ret. Vol.	 15.73
Mn - (Daltons)	 17908
Mw - (Daltons)	 28718
Mz - (Daltons)	 42120
Mp - (Daltons)	 26058
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	138.60
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
5.29667	 7.035	 3.021	 5.509	 8.835	51.271	35.29221							
5.30000	 7.050	 3.021	 5.493	 8.820	51.241	35.28977							
5.30333	 7.035	 3.006	 5.509	 8.850	51.256	35.29099							
5.30667	 7.019	 3.021	 5.509	 8.805	51.271	35.29465							
5.31000	 6.989	 3.006	 5.509	 8.835	51.271	35.29465							
5.31333	 7.004	 3.006	 5.509	 8.820	51.225	35.29221							
5.31667	 6.958	 3.006	 5.539	 8.820	51.225	35.29221							
5.32000	 6.958	 3.006	 5.509	 8.789	51.225	35.29465							
5.32333	 6.958	 2.991	 5.509	 8.805	51.225	35.29710							
5.32667	 6.958	 2.991	 5.493	 8.759	51.210	35.29404							
5.33000	 6.943	 2.991	 5.493	 8.759	51.210	35.29099							
5.33333	 6.958	 2.991	 5.463	 8.774	51.210	35.29160							
5.33667	 6.989	 2.991	 5.463	 8.789	51.195	35.29649							
5.34000	 6.989	 2.991	 5.478	 8.774	51.195	35.29588							
5.34333	 7.004	 2.991	 5.493	 8.805	51.210	35.29404							
5.34667	 7.004	 2.976	 5.478	 8.805	51.225	35.29282							
5.35000	 7.004	 2.991	 5.493	 8.789	51.225	35.29465							
5.35333	 6.989	 3.006	 5.509	 8.805	51.225	35.29649							
5.35667	 6.989	 3.021	 5.509	 8.805	51.241	35.29527							
5.36000	 6.989	 3.037	 5.493	 8.805	51.241	35.29343							
5.36333	 6.958	 3.052	 5.509	 8.805	51.256	35.29282							
5.36667	 6.973	 3.037	 5.509	 8.820	51.256	35.29588							
5.37000	 6.973	 3.037	 5.478	 8.805	51.271	35.29710							
5.37333	 6.989	 3.037	 5.463	 8.805	51.241	35.29527							
5.37667	 6.973	 3.037	 5.478	 8.789	51.241	35.29221							
5.38000	 6.958	 3.037	 5.478	 8.789	51.225	35.29343							
5.38333	 6.928	 3.037	 5.463	 8.789	51.225	35.29649							
5.38667	 6.912	 3.021	 5.509	 8.805	51.225	35.29710							
5.39000	 6.897	 3.006	 5.524	 8.805	51.256	35.29465							
5.39333	 6.912	 2.991	 5.524	 8.820	51.225	35.29343							
5.39667	 6.943	 2.976	 5.524	 8.805	51.210	35.29710							
5.40000	 6.958	 2.976	 5.524	 8.789	51.241	35.30076							
5.40333	 6.958	 2.991	 5.509	 8.774	51.241	35.30015							
5.40667	 6.958	 3.006	 5.493	 8.774	51.180	35.29771							
5.41000	 6.958	 3.021	 5.509	 8.759	51.225	35.29832							
5.41333	 7.004	 3.021	 5.539	 8.789	51.256	35.30198							
5.41667	 7.019	 3.021	 5.524	 8.789	51.241	35.30137							
5.42000	 7.019	 3.021	 5.509	 8.789	51.241	35.29771							
5.42333	 7.019	 3.006	 5.509	 8.789	51.286	35.29404							
5.42667	 6.989	 2.991	 5.493	 8.789	51.256	35.29588							
5.43000	 6.943	 2.991	 5.463	 8.805	51.256	35.29710							
5.43333	 6.928	 2.991	 5.463	 8.805	51.225	35.29527							
5.43667	 6.912	 2.991	 5.478	 8.805	51.180	35.29221							
5.44000	 6.912	 2.991	 5.478	 8.774	51.149	35.29160							
5.44333	 6.928	 2.991	 5.493	 8.774	51.149	35.29343							
5.44667	 6.928	 3.006	 5.463	 8.759	51.134	35.29527							
5.45000	 6.928	 3.021	 5.478	 8.759	51.180	35.29343							
5.45333	 6.943	 3.021	 5.463	 8.774	51.225	35.28977							
5.45667	 6.943	 3.037	 5.463	 8.835	51.241	35.29160							
5.46000	 6.958	 3.037	 5.463	 8.850	51.241	35.29465							
5.46333	 6.989	 3.021	 5.493	 8.850	51.256	35.29404							
5.46667	 7.004	 3.021	 5.509	 8.850	51.225	35.29160							
5.47000	 7.004	 3.006	 5.509	 8.850	51.180	35.28977							
5.47333	 6.989	 2.991	 5.524	 8.850	51.164	35.29221							
5.47667	 6.958	 2.991	 5.493	 8.850	51.164	35.29465							
5.48000	 6.958	 2.991	 5.478	 8.850	51.164	35.29404							
5.48333	 6.928	 2.976	 5.463	 8.850	51.180	35.29038							
5.48667	 6.928	 2.991	 5.493	 8.850	51.210	35.29099							
5.49000	 6.943	 2.991	 5.478	 8.850	51.210	35.29404							
5.49333	 6.973	 3.006	 5.493	 8.866	51.225	35.29527							
5.49667	 6.943	 3.021	 5.524	 8.866	51.225	35.29221							
5.50000	 6.943	 3.037	 5.509	 8.850	51.210	35.28977							
5.50333	 6.943	 3.021	 5.493	 8.866	51.225	35.29099							
5.50667	 6.973	 3.037	 5.509	 8.866	51.241	35.29343							
5.51000	 6.958	 3.021	 5.509	 8.866	51.210	35.29099							
5.51333	 6.958	 3.006	 5.478	 8.866	51.195	35.28672							
5.51667	 6.958	 2.991	 5.478	 8.911	51.164	35.28428							
5.52000	 6.943	 2.991	 5.493	 8.911	51.134	35.28672							
5.52333	 6.897	 2.991	 5.493	 8.896	51.119	35.28733							
5.52667	 6.897	 3.006	 5.493	 8.850	51.103	35.28672							
5.53000	 6.897	 3.006	 5.509	 8.850	51.103	35.28367							
5.53333	 6.912	 3.006	 5.539	 8.835	51.134	35.28611							
5.53667	 6.912	 3.006	 5.509	 8.820	51.134	35.28916							
5.54000	 6.928	 2.991	 5.478	 8.820	51.164	35.28916							
5.54333	 6.928	 2.991	 5.478	 8.866	51.180	35.28550							
5.54667	 6.928	 2.991	 5.478	 8.866	51.195	35.28550							
5.55000	 6.928	 3.006	 5.463	 8.866	51.210	35.28794							
5.55333	 6.958	 3.021	 5.478	 8.866	51.225	35.29099							
5.55667	 6.943	 3.021	 5.493	 8.881	51.225	35.29038							
5.56000	 6.928	 3.021	 5.509	 8.866	51.271	35.28794							
5.56333	 6.928	 3.021	 5.524	 8.850	51.256	35.28733							
5.56667	 6.912	 3.006	 5.554	 8.866	51.256	35.29038							
5.57000	 6.897	 3.021	 5.524	 8.866	51.286	35.29099							
5.57333	 6.912	 3.037	 5.524	 8.835	51.256	35.28916							
5.57667	 6.928	 3.021	 5.493	 8.835	51.256	35.28733							
5.58000	 6.928	 3.037	 5.478	 8.850	51.256	35.28855							
5.58333	 6.943	 3.037	 5.463	 8.835	51.256	35.29099							
5.58667	 6.928	 3.006	 5.478	 8.820	51.225	35.29160							
5.59000	 6.928	 2.991	 5.463	 8.850	51.241	35.28916							
5.59333	 6.928	 2.991	 5.478	 8.835	51.225	35.28794							
5.59667	 6.928	 2.991	 5.493	 8.820	51.241	35.29099							
5.60000	 6.928	 3.006	 5.493	 8.805	51.256	35.29404							
5.60333	 6.943	 3.021	 5.493	 8.805	51.271	35.29160							
5.60667	 6.958	 3.021	 5.493	 8.789	51.286	35.28855							
5.61000	 6.943	 3.037	 5.493	 8.805	51.271	35.28916							
5.61333	 6.912	 3.021	 5.478	 8.820	51.256	35.29282							
5.61667	 6.912	 3.021	 5.463	 8.835	51.241	35.29282							
5.62000	 6.928	 3.006	 5.478	 8.850	51.256	35.29038							
5.62333	 6.912	 3.006	 5.478	 8.835	51.256	35.28794							
5.62667	 6.912	 3.006	 5.478	 8.835	51.271	35.28916							
5.63000	 6.943	 3.006	 5.478	 8.835	51.302	35.29160							
5.63333	 6.943	 2.991	 5.493	 8.820	51.286	35.28977							
5.63667	 6.928	 3.006	 5.493	 8.820	51.256	35.28611							
5.64000	 6.912	 3.037	 5.509	 8.820	51.241	35.28550							
5.64333	 6.912	 3.037	 5.524	 8.820	51.225	35.28916							
5.64667	 6.897	 3.052	 5.524	 8.820	51.210	35.28855							
5.65000	 6.897	 3.052	 5.509	 8.820	51.210	35.28611							
5.65333	 6.882	 3.037	 5.509	 8.820	51.210	35.28245							
5.65667	 6.897	 3.021	 5.509	 8.805	51.225	35.28245							
5.66000	 6.928	 3.006	 5.493	 8.805	51.241	35.28550							
5.66333	 6.943	 2.991	 5.493	 8.805	51.225	35.28672							
5.66667	 6.958	 3.006	 5.478	 8.820	51.241	35.28428							
5.67000	 6.989	 3.006	 5.509	 8.820	51.241	35.28306							
5.67333	 6.973	 2.991	 5.524	 8.850	51.225	35.28733							
5.67667	 6.973	 2.991	 5.524	 8.850	51.225	35.28916							
5.68000	 6.973	 3.006	 5.509	 8.850	51.225	35.28611							
5.68333	 6.973	 2.991	 5.509	 8.850	51.195	35.28245							
5.68667	 6.928	 3.006	 5.478	 8.835	51.195	35.28428							
5.69000	 6.943	 3.021	 5.478	 8.820	51.225	35.28733							
5.69333	 6.943	 3.037	 5.463	 8.805	51.210	35.28794							
5.69667	 6.958	 3.037	 5.463	 8.835	51.225	35.28733							
5.70000	 6.943	 3.037	 5.493	 8.835	51.241	35.28611							
5.70333	 6.973	 3.037	 5.463	 8.850	51.225	35.28855							
5.70667	 6.989	 3.021	 5.432	 8.866	51.210	35.29160							
5.71000	 6.989	 3.021	 5.432	 8.896	51.210	35.29099							
5.71333	 6.958	 3.006	 5.432	 8.881	51.180	35.28733							
5.71667	 6.958	 3.021	 5.417	 8.850	51.164	35.28672							
5.72000	 6.973	 3.021	 5.448	 8.850	51.195	35.29038							
5.72333	 6.943	 3.021	 5.448	 8.866	51.180	35.29221							
5.72667	 6.897	 3.021	 5.463	 8.835	51.195	35.29099							
5.73000	 6.882	 3.037	 5.448	 8.835	51.210	35.28916							
5.73333	 6.851	 3.021	 5.463	 8.850	51.225	35.29038							
5.73667	 6.821	 3.006	 5.463	 8.866	51.225	35.29343							
5.74000	 6.821	 3.006	 5.478	 8.866	51.241	35.29343							
5.74333	 6.836	 2.991	 5.493	 8.881	51.241	35.29038							
5.74667	 6.867	 2.991	 5.509	 8.881	51.241	35.28855							
5.75000	 6.882	 2.991	 5.478	 8.911	51.241	35.29160							
5.75333	 6.928	 2.991	 5.493	 8.881	51.225	35.29404							
5.75667	 6.958	 2.991	 5.478	 8.866	51.241	35.29221							
5.76000	 6.973	 3.006	 5.448	 8.866	51.195	35.28977							
5.76333	 6.973	 3.006	 5.478	 8.881	51.180	35.29221							
5.76667	 6.958	 3.006	 5.493	 8.835	51.180	35.29649							
5.77000	 6.928	 3.006	 5.478	 8.850	51.195	35.29649							
5.77333	 6.912	 3.006	 5.478	 8.850	51.164	35.29465							
5.77667	 6.928	 2.991	 5.509	 8.850	51.180	35.29221							
5.78000	 6.928	 2.976	 5.478	 8.805	51.195	35.29221							
5.78333	 6.958	 2.991	 5.478	 8.835	51.195	35.29343							
5.78667	 6.943	 2.991	 5.478	 8.866	51.195	35.29343							
5.79000	 6.928	 2.991	 5.493	 8.850	51.195	35.29038							
5.79333	 6.897	 2.991	 5.463	 8.850	51.195	35.28916							
5.79667	 6.882	 2.991	 5.478	 8.881	51.210	35.29221							
5.80000	 6.897	 2.991	 5.463	 8.881	51.241	35.29465							
5.80333	 6.912	 3.006	 5.478	 8.850	51.225	35.29221							
5.80667	 6.928	 3.006	 5.463	 8.866	51.210	35.28916							
5.81000	 6.943	 3.021	 5.463	 8.866	51.210	35.28977							
5.81333	 6.973	 3.037	 5.478	 8.866	51.195	35.29282							
5.81667	 6.958	 3.037	 5.509	 8.866	51.164	35.29282							
5.82000	 6.973	 3.037	 5.493	 8.866	51.164	35.29038							
5.82333	 6.989	 3.052	 5.463	 8.881	51.180	35.28916							
5.82667	 6.973	 3.037	 5.463	 8.866	51.225	35.29221							
5.83000	 6.958	 3.021	 5.463	 8.850	51.225	35.29465							
5.83333	 6.973	 3.021	 5.448	 8.835	51.241	35.29404							
5.83667	 6.943	 3.006	 5.463	 8.850	51.225	35.29099							
5.84000	 6.928	 3.006	 5.509	 8.820	51.210	35.29099							
5.84333	 6.943	 3.021	 5.524	 8.835	51.180	35.29404							
5.84667	 6.973	 3.021	 5.524	 8.850	51.225	35.29404							
5.85000	 6.943	 3.006	 5.509	 8.850	51.241	35.29099							
5.85333	 6.958	 3.021	 5.509	 8.850	51.241	35.28855							
5.85667	 6.943	 3.006	 5.509	 8.866	51.271	35.28977							
5.86000	 6.943	 2.991	 5.509	 8.881	51.286	35.29282							
5.86333	 6.928	 2.991	 5.478	 8.850	51.241	35.29404							
5.86667	 6.928	 2.991	 5.509	 8.835	51.195	35.29160							
5.87000	 6.912	 2.991	 5.478	 8.805	51.225	35.29099							
5.87333	 6.943	 2.991	 5.478	 8.820	51.195	35.29404							
5.87667	 6.928	 3.006	 5.478	 8.820	51.195	35.29649							
5.88000	 6.928	 3.006	 5.493	 8.835	51.210	35.29404							
5.88333	 6.958	 3.006	 5.493	 8.850	51.256	35.29160							
5.88667	 6.958	 2.991	 5.524	 8.866	51.241	35.29221							
5.89000	 6.943	 2.991	 5.509	 8.866	51.271	35.29588							
5.89333	 6.958	 2.991	 5.509	 8.820	51.286	35.29588							
5.89667	 6.958	 2.991	 5.493	 8.835	51.286	35.29343							
5.90000	 6.943	 3.006	 5.478	 8.850	51.256	35.29099							
5.90333	 6.973	 3.021	 5.463	 8.850	51.241	35.29404							
5.90667	 6.958	 3.021	 5.493	 8.835	51.241	35.29710							
5.91000	 6.958	 3.021	 5.493	 8.866	51.241	35.29588							
5.91333	 6.958	 3.021	 5.509	 8.835	51.225	35.29343							
5.91667	 6.943	 3.006	 5.524	 8.789	51.225	35.29404							
5.92000	 6.897	 2.991	 5.509	 8.789	51.241	35.29649							
5.92333	 6.928	 3.006	 5.493	 8.774	51.241	35.29771							
5.92667	 6.912	 2.991	 5.478	 8.774	51.195	35.29649							
5.93000	 6.897	 3.006	 5.478	 8.789	51.180	35.29343							
5.93333	 6.928	 3.006	 5.448	 8.835	51.149	35.29404							
5.93667	 6.943	 3.006	 5.448	 8.835	51.180	35.29710							
5.94000	 6.943	 3.006	 5.463	 8.850	51.164	35.29710							
5.94333	 6.973	 3.021	 5.478	 8.850	51.180	35.29343							
5.94667	 6.928	 3.021	 5.463	 8.850	51.195	35.29282							
5.95000	 6.897	 3.037	 5.493	 8.835	51.241	35.29588							
5.95333	 6.912	 3.052	 5.509	 8.835	51.225	35.29893							
5.95667	 6.882	 3.052	 5.509	 8.805	51.241	35.29710							
5.96000	 6.867	 3.052	 5.493	 8.805	51.256	35.29404							
5.96333	 6.897	 3.052	 5.509	 8.774	51.256	35.29527							
5.96667	 6.897	 3.052	 5.493	 8.789	51.271	35.29893							
5.97000	 6.912	 3.052	 5.493	 8.774	51.286	35.29954							
5.97333	 6.882	 3.052	 5.463	 8.789	51.271	35.29649							
5.97667	 6.882	 3.037	 5.478	 8.774	51.256	35.29465							
5.98000	 6.867	 3.021	 5.509	 8.805	51.241	35.29588							
5.98333	 6.897	 2.991	 5.493	 8.789	51.210	35.29832							
5.98667	 6.897	 2.991	 5.524	 8.805	51.210	35.29771							
5.99000	 6.943	 2.976	 5.539	 8.820	51.225	35.29465							
5.99333	 6.928	 2.991	 5.554	 8.820	51.195	35.29465							
5.99667	 6.943	 2.991	 5.539	 8.820	51.225	35.29771							
6.00000	 6.928	 3.006	 5.570	 8.820	51.241	35.29893							
6.00333	 6.928	 3.006	 5.539	 8.805	51.225	35.29588							
6.00667	 6.897	 3.021	 5.509	 8.789	51.210	35.29343							
6.01000	 6.897	 3.021	 5.509	 8.835	51.241	35.29282							
6.01333	 6.928	 3.021	 5.478	 8.835	51.225	35.29465							
6.01667	 6.943	 3.021	 5.463	 8.850	51.225	35.29404							
6.02000	 6.912	 3.006	 5.463	 8.881	51.225	35.29038							
6.02333	 6.958	 2.991	 5.493	 8.881	51.210	35.28855							
6.02667	 6.989	 2.976	 5.448	 8.850	51.225	35.29160							
6.03000	 6.958	 2.991	 5.448	 8.850	51.241	35.29404							
6.03333	 6.928	 3.006	 5.432	 8.850	51.225	35.29160							
6.03667	 6.928	 3.006	 5.448	 8.835	51.225	35.28794							
6.04000	 6.912	 3.021	 5.432	 8.820	51.225	35.28733							
6.04333	 6.897	 3.037	 5.463	 8.820	51.195	35.29099							
6.04667	 6.897	 3.021	 5.463	 8.835	51.195	35.29160							
6.05000	 6.928	 3.006	 5.463	 8.820	51.210	35.28916							
6.05333	 6.928	 3.006	 5.432	 8.805	51.210	35.28672							
6.05667	 6.912	 2.991	 5.448	 8.835	51.256	35.28916							
6.06000	 6.912	 2.976	 5.432	 8.835	51.286	35.29160							
6.06333	 6.928	 2.976	 5.432	 8.805	51.271	35.29099							
6.06667	 6.928	 2.976	 5.417	 8.820	51.256	35.28916							
6.07000	 6.928	 3.006	 5.432	 8.835	51.241	35.28855							
6.07333	 6.912	 3.021	 5.402	 8.820	51.225	35.29099							
6.07667	 6.928	 3.021	 5.432	 8.835	51.225	35.29221							
6.08000	 6.958	 3.021	 5.448	 8.835	51.195	35.28916							
6.08333	 6.943	 3.037	 5.478	 8.820	51.180	35.28611							
6.08667	 6.928	 3.006	 5.448	 8.835	51.149	35.28794							
6.09000	 6.958	 3.006	 5.478	 8.866	51.164	35.29160							
6.09333	 6.973	 3.006	 5.463	 8.850	51.180	35.29221							
6.09667	 6.928	 3.021	 5.463	 8.881	51.225	35.29038							
6.10000	 6.928	 3.021	 5.463	 8.896	51.225	35.28855							
6.10333	 6.943	 3.006	 5.493	 8.881	51.271	35.29099							
6.10667	 6.943	 2.991	 5.478	 8.866	51.271	35.29221							
6.11000	 6.928	 3.006	 5.493	 8.866	51.256	35.29099							
6.11333	 6.928	 3.006	 5.493	 8.881	51.256	35.28855							
6.11667	 6.928	 3.006	 5.478	 8.896	51.286	35.28794							
6.12000	 6.928	 3.021	 5.448	 8.896	51.286	35.29038							
6.12333	 6.928	 3.021	 5.463	 8.881	51.286	35.29160							
6.12667	 6.897	 3.006	 5.432	 8.881	51.302	35.28916							
6.13000	 6.912	 2.991	 5.417	 8.835	51.286	35.28672							
6.13333	 6.897	 2.991	 5.432	 8.820	51.286	35.28916							
6.13667	 6.897	 2.991	 5.478	 8.835	51.256	35.29343							
6.14000	 6.882	 2.991	 5.478	 8.835	51.225	35.29343							
6.14333	 6.912	 2.991	 5.463	 8.835	51.210	35.28977							
6.14667	 6.912	 2.991	 5.493	 8.866	51.195	35.28855							
6.15000	 6.928	 2.991	 5.478	 8.850	51.195	35.29099							
6.15333	 6.928	 2.991	 5.478	 8.835	51.225	35.29221							
6.15667	 6.943	 3.006	 5.463	 8.835	51.225	35.28977							
6.16000	 6.928	 3.021	 5.493	 8.835	51.210	35.28794							
6.16333	 6.928	 3.037	 5.493	 8.835	51.210	35.28855							
6.16667	 6.897	 3.037	 5.509	 8.835	51.241	35.29282							
6.17000	 6.912	 3.037	 5.478	 8.850	51.225	35.29221							
6.17333	 6.897	 3.021	 5.478	 8.881	51.225	35.29038							
6.17667	 6.867	 3.021	 5.478	 8.911	51.210	35.28855							
6.18000	 6.882	 3.006	 5.432	 8.881	51.225	35.29099							
6.18333	 6.912	 3.006	 5.402	 8.881	51.210	35.29404							
6.18667	 6.897	 3.006	 5.402	 8.866	51.210	35.29465							
6.19000	 6.912	 3.021	 5.417	 8.850	51.225	35.29160							
6.19333	 6.973	 3.037	 5.417	 8.820	51.256	35.29099							
6.19667	 6.958	 3.037	 5.463	 8.820	51.271	35.29465							
6.20000	 6.943	 3.021	 5.493	 8.835	51.256	35.29527							
6.20333	 6.943	 3.021	 5.493	 8.835	51.256	35.29221							
6.20667	 6.958	 3.021	 5.493	 8.820	51.256	35.29038							
6.21000	 6.912	 2.991	 5.509	 8.835	51.256	35.29221							
6.21333	 6.912	 2.991	 5.509	 8.835	51.256	35.29465							
6.21667	 6.928	 3.006	 5.493	 8.820	51.271	35.29404							
6.22000	 6.912	 3.021	 5.509	 8.820	51.286	35.29099							
6.22333	 6.882	 3.006	 5.509	 8.835	51.302	35.29038							
6.22667	 6.928	 3.006	 5.493	 8.820	51.286	35.29404							
6.23000	 6.928	 3.006	 5.478	 8.835	51.286	35.29649							
6.23333	 6.928	 2.991	 5.478	 8.850	51.286	35.29465							
6.23667	 6.973	 2.976	 5.493	 8.850	51.286	35.29282							
6.24000	 6.958	 2.991	 5.478	 8.850	51.271	35.29404							
6.24333	 6.928	 3.006	 5.478	 8.835	51.271	35.29710							
6.24667	 6.928	 3.006	 5.478	 8.850	51.271	35.29771							
6.25000	 6.928	 3.021	 5.509	 8.850	51.271	35.29527							
6.25333	 6.897	 3.037	 5.478	 8.850	51.256	35.29221							
6.25667	 6.912	 3.037	 5.493	 8.820	51.241	35.29343							
6.26000	 6.867	 3.037	 5.509	 8.850	51.286	35.29649							
6.26333	 6.867	 3.037	 5.524	 8.805	51.302	35.29404							
6.26667	 6.882	 3.037	 5.509	 8.789	51.286	35.29160							
6.27000	 6.882	 3.021	 5.524	 8.789	51.286	35.29099							
6.27333	 6.882	 3.021	 5.524	 8.820	51.302	35.29404							
6.27667	 6.928	 3.037	 5.509	 8.805	51.271	35.29465							
6.28000	 6.912	 3.052	 5.509	 8.835	51.271	35.29343							
6.28333	 6.867	 3.037	 5.509	 8.835	51.271	35.28977							
6.28667	 6.867	 3.037	 5.493	 8.835	51.271	35.29160							
6.29000	 6.867	 3.037	 5.493	 8.835	51.256	35.29465							
6.29333	 6.882	 3.021	 5.509	 8.835	51.271	35.29465							
6.29667	 6.897	 3.021	 5.478	 8.850	51.271	35.29160							
6.30000	 6.943	 3.021	 5.478	 8.835	51.271	35.29038							
6.30333	 6.943	 3.037	 5.509	 8.835	51.271	35.29221							
6.30667	 6.943	 3.037	 5.524	 8.866	51.302	35.29343							
6.31000	 6.928	 3.037	 5.539	 8.850	51.286	35.29099							
6.31333	 6.928	 3.021	 5.554	 8.820	51.271	35.28733							
6.31667	 6.897	 3.021	 5.570	 8.850	51.286	35.28672							
6.32000	 6.912	 3.006	 5.539	 8.850	51.332	35.29038							
6.32333	 6.928	 3.006	 5.524	 8.820	51.332	35.29038							
6.32667	 6.912	 2.991	 5.493	 8.820	51.317	35.28794							
6.33000	 6.912	 2.991	 5.493	 8.835	51.332	35.28672							
6.33333	 6.897	 2.991	 5.478	 8.805	51.302	35.28977							
6.33667	 6.882	 3.006	 5.493	 8.805	51.271	35.29221							
6.34000	 6.897	 2.991	 5.493	 8.789	51.256	35.29282							
6.34333	 6.897	 2.991	 5.509	 8.805	51.271	35.29038							
6.34667	 6.897	 2.991	 5.509	 8.789	51.256	35.29038							
6.35000	 6.912	 2.991	 5.509	 8.820	51.286	35.29282							
6.35333	 6.943	 2.976	 5.509	 8.820	51.302	35.29465							
6.35667	 6.928	 2.991	 5.493	 8.820	51.302	35.29160							
6.36000	 6.928	 2.991	 5.478	 8.805	51.302	35.28855							
6.36333	 6.912	 3.006	 5.478	 8.805	51.286	35.28916							
6.36667	 6.928	 3.006	 5.493	 8.805	51.271	35.29282							
6.37000	 6.897	 3.006	 5.493	 8.789	51.256	35.29343							
6.37333	 6.882	 2.991	 5.509	 8.789	51.256	35.29160							
6.37667	 6.897	 3.006	 5.509	 8.805	51.271	35.28977							
6.38000	 6.912	 2.991	 5.509	 8.820	51.302	35.29343							
6.38333	 6.912	 2.991	 5.493	 8.820	51.302	35.29588							
6.38667	 6.928	 2.991	 5.493	 8.820	51.286	35.29465							
6.39000	 6.943	 2.976	 5.478	 8.835	51.286	35.29160							
6.39333	 6.943	 2.960	 5.493	 8.835	51.271	35.29221							
6.39667	 6.928	 2.976	 5.509	 8.820	51.271	35.29404							
6.40000	 6.943	 2.991	 5.539	 8.835	51.302	35.29465							
6.40333	 6.928	 2.991	 5.524	 8.835	51.317	35.29160							
6.40667	 6.897	 3.021	 5.554	 8.850	51.317	35.28794							
6.41000	 6.867	 3.037	 5.539	 8.850	51.317	35.28916							
6.41333	 6.867	 3.037	 5.509	 8.881	51.317	35.29221							
6.41667	 6.867	 3.006	 5.478	 8.850	51.286	35.29221							
6.42000	 6.867	 3.021	 5.493	 8.896	51.302	35.28977							
6.42333	 6.867	 3.021	 5.493	 8.881	51.286	35.28977							
6.42667	 6.897	 3.006	 5.509	 8.896	51.286	35.29282							
6.43000	 6.912	 2.991	 5.524	 8.866	51.271	35.29527							
6.43333	 6.897	 3.021	 5.554	 8.881	51.271	35.29343							
6.43667	 6.882	 3.006	 5.554	 8.835	51.271	35.28977							
6.44000	 6.912	 3.006	 5.524	 8.835	51.286	35.29099							
6.44333	 6.897	 3.006	 5.524	 8.820	51.286	35.29465							
6.44667	 6.897	 3.006	 5.524	 8.820	51.317	35.29404							
6.45000	 6.882	 2.991	 5.493	 8.820	51.332	35.29038							
6.45333	 6.912	 2.991	 5.493	 8.835	51.317	35.28855							
6.45667	 6.912	 2.976	 5.493	 8.835	51.302	35.29099							
6.46000	 6.928	 3.006	 5.478	 8.835	51.332	35.29282							
6.46333	 6.912	 3.021	 5.493	 8.850	51.332	35.29160							
6.46667	 6.912	 3.021	 5.493	 8.850	51.317	35.28916							
6.47000	 6.897	 3.037	 5.493	 8.881	51.332	35.28977							
6.47333	 6.897	 3.052	 5.509	 8.850	51.363	35.29221							
6.47667	 6.882	 3.021	 5.509	 8.866	51.332	35.29343							
6.48000	 6.897	 3.021	 5.524	 8.850	51.317	35.29160							
6.48333	 6.912	 3.021	 5.539	 8.850	51.332	35.29038							
6.48667	 6.912	 3.021	 5.539	 8.835	51.347	35.29099							
6.49000	 6.912	 3.021	 5.539	 8.866	51.378	35.29465							
6.49333	 6.912	 3.021	 5.539	 8.850	51.408	35.29465							
6.49667	 6.912	 3.006	 5.509	 8.850	51.393	35.29221							
6.50000	 6.882	 3.021	 5.509	 8.850	51.393	35.29038							
6.50333	 6.912	 3.006	 5.509	 8.835	51.378	35.29343							
6.50667	 6.882	 3.006	 5.509	 8.820	51.363	35.29465							
6.51000	 6.882	 3.021	 5.524	 8.805	51.347	35.29343							
6.51333	 6.867	 3.037	 5.539	 8.805	51.347	35.29038							
6.51667	 6.897	 3.037	 5.524	 8.789	51.363	35.29099							
6.52000	 6.882	 3.037	 5.524	 8.774	51.363	35.29588							
6.52333	 6.928	 3.037	 5.539	 8.759	51.347	35.29710							
6.52667	 6.912	 3.037	 5.554	 8.744	51.332	35.29465							
6.53000	 6.897	 3.037	 5.539	 8.759	51.363	35.29221							
6.53333	 6.882	 3.021	 5.509	 8.759	51.347	35.29343							
6.53667	 6.897	 3.037	 5.493	 8.774	51.363	35.29465							
6.54000	 6.882	 3.037	 5.478	 8.805	51.378	35.29343							
6.54333	 6.912	 3.021	 5.448	 8.820	51.424	35.28977							
6.54667	 6.928	 3.006	 5.448	 8.805	51.408	35.29038							
6.55000	 6.928	 3.006	 5.493	 8.805	51.393	35.29282							
6.55333	 6.912	 2.991	 5.493	 8.789	51.378	35.29404							
6.55667	 6.928	 2.991	 5.493	 8.789	51.347	35.29221							
