Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_18;09;30_TP84_01.vdt
Sample ID	TP84
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 18:09:30
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.878

Ret. Vol.	 16.10
Mn - (Daltons)	  9727
Mw - (Daltons)	 16895
Mz - (Daltons)	 25384
Mp - (Daltons)	 16464
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	149.52
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
7.37667	24.918	 2.991	 5.402	 8.759	73.733	35.26475							
7.38000	24.934	 2.991	 5.417	 8.774	73.717	35.26719							
7.38333	24.949	 3.006	 5.402	 8.789	73.717	35.26902							
7.38667	24.918	 3.021	 5.402	 8.789	73.702	35.26780							
7.39000	24.903	 3.037	 5.402	 8.805	73.672	35.26475							
7.39333	24.888	 3.037	 5.417	 8.805	73.702	35.26414							
7.39667	24.903	 3.021	 5.417	 8.789	73.717	35.26658							
7.40000	24.903	 3.006	 5.432	 8.789	73.748	35.26719							
7.40333	24.934	 2.991	 5.448	 8.774	73.748	35.26353							
7.40667	24.918	 2.991	 5.463	 8.774	73.763	35.26109							
7.41000	24.903	 3.006	 5.463	 8.774	73.733	35.26292							
7.41333	24.873	 3.021	 5.463	 8.774	73.733	35.26536							
7.41667	24.857	 3.037	 5.448	 8.759	73.717	35.26414							
7.42000	24.857	 3.037	 5.417	 8.774	73.717	35.26109							
7.42333	24.873	 3.037	 5.402	 8.805	73.702	35.25864							
7.42667	24.888	 3.037	 5.417	 8.789	73.733	35.26048							
7.43000	24.888	 3.037	 5.432	 8.774	73.763	35.26109							
7.43333	24.888	 3.021	 5.448	 8.774	73.748	35.25864							
7.43667	24.873	 3.037	 5.478	 8.789	73.763	35.25498							
7.44000	24.873	 3.037	 5.463	 8.774	73.763	35.25559							
7.44333	24.857	 3.021	 5.448	 8.789	73.763	35.25742							
7.44667	24.873	 3.006	 5.432	 8.820	73.748	35.25742							
7.45000	24.888	 3.006	 5.402	 8.835	73.748	35.25315							
7.45333	24.873	 2.991	 5.402	 8.820	73.702	35.25071							
7.45667	24.888	 2.991	 5.402	 8.820	73.702	35.25254							
7.46000	24.918	 2.991	 5.402	 8.820	73.687	35.25498							
7.46333	24.918	 2.991	 5.402	 8.805	73.687	35.25315							
7.46667	24.903	 2.991	 5.402	 8.789	73.687	35.25010							
7.47000	24.934	 3.006	 5.387	 8.805	73.717	35.25010							
7.47333	24.934	 2.991	 5.417	 8.805	73.748	35.25132							
7.47667	24.903	 3.006	 5.432	 8.820	73.748	35.25132							
7.48000	24.888	 3.006	 5.432	 8.835	73.733	35.25010							
7.48333	24.873	 2.991	 5.448	 8.835	73.733	35.24827							
7.48667	24.873	 2.991	 5.448	 8.850	73.717	35.24949							
7.49000	24.857	 2.991	 5.432	 8.835	73.702	35.25315							
7.49333	24.888	 2.991	 5.432	 8.820	73.702	35.25498							
7.49667	24.903	 2.976	 5.417	 8.820	73.748	35.25254							
7.50000	24.918	 3.006	 5.432	 8.835	73.748	35.25193							
7.50333	24.918	 2.991	 5.432	 8.789	73.748	35.25559							
7.50667	24.918	 3.006	 5.417	 8.789	73.763	35.25864							
7.51000	24.888	 3.006	 5.371	 8.774	73.778	35.25620							
7.51333	24.888	 3.021	 5.402	 8.759	73.748	35.25315							
7.51667	24.888	 3.006	 5.371	 8.744	73.733	35.25254							
7.52000	24.873	 3.021	 5.402	 8.774	73.733	35.25559							
7.52333	24.873	 3.006	 5.417	 8.789	73.733	35.25681							
7.52667	24.888	 3.006	 5.463	 8.820	73.717	35.25559							
7.53000	24.873	 3.006	 5.448	 8.835	73.687	35.25315							
7.53333	24.873	 3.021	 5.463	 8.835	73.717	35.25559							
7.53667	24.888	 3.006	 5.432	 8.835	73.717	35.25742							
7.54000	24.903	 3.021	 5.448	 8.805	73.702	35.25620							
7.54333	24.903	 3.021	 5.448	 8.789	73.717	35.25315							
7.54667	24.918	 3.021	 5.448	 8.759	73.717	35.25315							
7.55000	24.918	 3.006	 5.463	 8.759	73.717	35.25620							
7.55333	24.934	 3.006	 5.463	 8.728	73.733	35.25742							
7.55667	24.934	 3.006	 5.448	 8.744	73.733	35.25559							
7.56000	24.949	 2.991	 5.448	 8.713	73.733	35.25376							
7.56333	24.949	 3.006	 5.463	 8.713	73.733	35.25559							
7.56667	24.949	 3.021	 5.463	 8.713	73.717	35.25864							
7.57000	24.949	 3.021	 5.463	 8.713	73.702	35.25986							
7.57333	24.934	 3.006	 5.524	 8.728	73.717	35.25803							
7.57667	24.918	 3.006	 5.524	 8.774	73.702	35.25559							
7.58000	24.918	 3.006	 5.524	 8.789	73.733	35.25681							
7.58333	24.918	 2.991	 5.509	 8.789	73.748	35.25925							
7.58667	24.873	 3.006	 5.509	 8.805	73.763	35.25803							
7.59000	24.873	 3.006	 5.448	 8.805	73.733	35.25437							
7.59333	24.888	 3.006	 5.432	 8.774	73.733	35.25437							
7.59667	24.903	 2.991	 5.417	 8.774	73.733	35.25681							
7.60000	24.934	 2.991	 5.417	 8.759	73.733	35.25803							
7.60333	24.934	 2.976	 5.402	 8.774	73.733	35.25498							
7.60667	24.934	 2.991	 5.402	 8.744	73.733	35.25376							
7.61000	24.918	 3.006	 5.402	 8.774	73.733	35.25559							
7.61333	24.888	 3.021	 5.417	 8.774	73.717	35.25925							
7.61667	24.857	 3.037	 5.417	 8.789	73.717	35.25864							
7.62000	24.873	 3.052	 5.417	 8.774	73.702	35.25681							
7.62333	24.857	 3.037	 5.417	 8.805	73.702	35.25559							
7.62667	24.857	 3.021	 5.402	 8.805	73.687	35.25864							
7.63000	24.873	 3.006	 5.387	 8.805	73.687	35.26109							
7.63333	24.873	 2.991	 5.402	 8.835	73.687	35.26048							
7.63667	24.873	 2.976	 5.417	 8.835	73.687	35.25925							
7.64000	24.903	 2.991	 5.402	 8.805	73.687	35.26048							
7.64333	24.903	 2.991	 5.417	 8.805	73.702	35.26414							
7.64667	24.903	 2.991	 5.417	 8.805	73.717	35.26536							
7.65000	24.888	 2.991	 5.417	 8.774	73.702	35.26231							
7.65333	24.903	 2.991	 5.417	 8.744	73.687	35.26048							
7.65667	24.903	 2.976	 5.432	 8.759	73.702	35.26231							
7.66000	24.918	 2.976	 5.448	 8.774	73.702	35.26536							
7.66333	24.903	 2.976	 5.432	 8.759	73.687	35.26414							
7.66667	24.934	 2.976	 5.432	 8.759	73.656	35.26170							
7.67000	24.918	 2.976	 5.432	 8.789	73.656	35.25986							
7.67333	24.918	 2.976	 5.432	 8.805	73.641	35.26170							
7.67667	24.888	 2.991	 5.432	 8.789	73.641	35.26170							
7.68000	24.888	 3.021	 5.463	 8.805	73.626	35.25864							
7.68333	24.888	 3.021	 5.448	 8.820	73.656	35.25620							
7.68667	24.888	 3.037	 5.463	 8.820	73.656	35.25681							
7.69000	24.888	 3.037	 5.493	 8.805	73.656	35.25925							
7.69333	24.903	 3.021	 5.493	 8.759	73.641	35.25864							
7.69667	24.903	 3.006	 5.493	 8.759	73.641	35.25498							
7.70000	24.888	 3.006	 5.493	 8.759	73.626	35.25071							
7.70333	24.888	 3.006	 5.478	 8.759	73.641	35.25193							
7.70667	24.888	 3.006	 5.448	 8.789	73.656	35.25254							
7.71000	24.888	 3.006	 5.432	 8.820	73.687	35.24888							
7.71333	24.918	 2.991	 5.432	 8.835	73.702	35.24583							
7.71667	24.934	 2.991	 5.448	 8.820	73.687	35.24644							
7.72000	24.949	 2.991	 5.448	 8.820	73.672	35.24827							
7.72333	24.964	 3.006	 5.478	 8.789	73.687	35.25010							
7.72667	24.964	 3.006	 5.478	 8.789	73.687	35.24888							
7.73000	24.934	 3.006	 5.478	 8.774	73.702	35.24644							
7.73333	24.903	 3.021	 5.478	 8.774	73.717	35.24827							
7.73667	24.903	 3.006	 5.493	 8.774	73.733	35.25254							
7.74000	24.873	 3.006	 5.463	 8.774	73.733	35.25193							
7.74333	24.888	 3.006	 5.448	 8.805	73.748	35.24949							
7.74667	24.888	 3.006	 5.448	 8.805	73.733	35.24888							
7.75000	24.903	 3.006	 5.448	 8.789	73.748	35.25193							
7.75333	24.918	 3.021	 5.448	 8.789	73.748	35.25376							
7.75667	24.918	 3.006	 5.432	 8.789	73.717	35.25254							
7.76000	24.888	 3.006	 5.448	 8.774	73.687	35.25071							
7.76333	24.888	 3.006	 5.417	 8.759	73.672	35.25376							
7.76667	24.888	 3.006	 5.417	 8.774	73.672	35.25803							
7.77000	24.888	 2.991	 5.402	 8.774	73.672	35.25925							
7.77333	24.903	 3.006	 5.402	 8.805	73.702	35.25742							
7.77667	24.918	 3.021	 5.387	 8.805	73.672	35.25742							
7.78000	24.918	 3.021	 5.402	 8.835	73.672	35.25864							
7.78333	24.903	 3.021	 5.387	 8.820	73.687	35.26109							
7.78667	24.873	 3.021	 5.417	 8.805	73.687	35.26170							
7.79000	24.857	 3.006	 5.448	 8.759	73.687	35.25986							
7.79333	24.857	 3.006	 5.448	 8.744	73.702	35.25925							
7.79667	24.873	 3.006	 5.432	 8.728	73.702	35.26353							
7.80000	24.903	 3.006	 5.463	 8.759	73.717	35.26597							
7.80333	24.903	 3.006	 5.432	 8.774	73.717	35.26292							
7.80667	24.918	 3.006	 5.417	 8.789	73.702	35.25925							
7.81000	24.918	 2.991	 5.417	 8.789	73.702	35.25986							
7.81333	24.903	 3.006	 5.417	 8.789	73.733	35.26170							
7.81667	24.888	 3.006	 5.387	 8.774	73.717	35.26109							
7.82000	24.903	 3.006	 5.387	 8.789	73.717	35.25742							
7.82333	24.888	 3.006	 5.402	 8.789	73.702	35.25620							
7.82667	24.888	 3.021	 5.402	 8.774	73.702	35.25803							
7.83000	24.888	 3.006	 5.432	 8.789	73.672	35.25864							
7.83333	24.888	 2.991	 5.463	 8.774	73.641	35.25559							
7.83667	24.873	 3.006	 5.463	 8.789	73.641	35.25193							
7.84000	24.873	 3.006	 5.448	 8.789	73.656	35.25254							
7.84333	24.857	 2.991	 5.463	 8.805	73.656	35.25620							
7.84667	24.857	 3.006	 5.478	 8.789	73.672	35.25742							
7.85000	24.857	 3.006	 5.478	 8.805	73.672	35.25498							
7.85333	24.857	 2.991	 5.509	 8.774	73.672	35.25315							
7.85667	24.857	 2.991	 5.524	 8.789	73.672	35.25437							
7.86000	24.857	 2.991	 5.524	 8.789	73.672	35.25498							
7.86333	24.873	 2.976	 5.509	 8.789	73.687	35.25315							
7.86667	24.888	 2.976	 5.493	 8.789	73.702	35.24949							
7.87000	24.888	 2.976	 5.463	 8.789	73.702	35.24827							
7.87333	24.888	 2.976	 5.448	 8.789	73.717	35.25071							
7.87667	24.903	 2.976	 5.448	 8.789	73.717	35.25193							
7.88000	24.888	 2.991	 5.448	 8.805	73.702	35.25010							
7.88333	24.857	 2.991	 5.432	 8.805	73.672	35.24766							
7.88667	24.842	 3.006	 5.432	 8.805	73.656	35.24766							
7.89000	24.857	 3.021	 5.432	 8.759	73.641	35.25010							
7.89333	24.857	 3.037	 5.463	 8.744	73.656	35.25010							
7.89667	24.857	 3.021	 5.448	 8.728	73.641	35.24705							
7.90000	24.857	 3.037	 5.432	 8.728	73.641	35.24461							
7.90333	24.873	 3.037	 5.417	 8.728	73.641	35.24827							
7.90667	24.857	 3.021	 5.432	 8.744	73.656	35.25132							
7.91000	24.857	 3.006	 5.387	 8.759	73.656	35.25071							
7.91333	24.873	 3.006	 5.387	 8.759	73.656	35.24888							
7.91667	24.903	 2.991	 5.371	 8.774	73.672	35.25010							
7.92000	24.918	 2.991	 5.402	 8.789	73.672	35.25315							
7.92333	24.918	 2.991	 5.402	 8.789	73.672	35.25437							
7.92667	24.934	 2.991	 5.432	 8.789	73.672	35.25193							
7.93000	24.934	 2.991	 5.402	 8.789	73.672	35.25071							
7.93333	24.949	 2.991	 5.448	 8.759	73.656	35.25315							
7.93667	24.934	 2.976	 5.432	 8.744	73.656	35.25742							
7.94000	24.949	 2.991	 5.387	 8.774	73.641	35.25803							
7.94333	24.949	 2.991	 5.356	 8.774	73.626	35.25742							
7.94667	24.949	 2.991	 5.402	 8.774	73.641	35.25681							
7.95000	24.918	 3.006	 5.402	 8.774	73.656	35.26048							
7.95333	24.903	 3.006	 5.402	 8.789	73.641	35.26231							
7.95667	24.903	 3.006	 5.448	 8.789	73.641	35.25986							
7.96000	24.903	 3.006	 5.463	 8.789	73.641	35.25620							
7.96333	24.888	 3.021	 5.448	 8.759	73.611	35.25559							
7.96667	24.888	 3.006	 5.463	 8.805	73.641	35.25803							
7.97000	24.918	 3.006	 5.448	 8.789	73.656	35.25681							
7.97333	24.903	 3.006	 5.402	 8.789	73.656	35.25376							
7.97667	24.888	 3.006	 5.387	 8.774	73.672	35.25193							
7.98000	24.873	 2.991	 5.387	 8.820	73.687	35.25437							
7.98333	24.857	 2.991	 5.341	 8.820	73.672	35.25559							
7.98667	24.842	 2.991	 5.356	 8.835	73.687	35.25498							
7.99000	24.857	 2.991	 5.402	 8.820	73.687	35.25193							
7.99333	24.842	 3.006	 5.432	 8.805	73.687	35.25193							
7.99667	24.857	 3.006	 5.432	 8.789	73.702	35.25437							
8.00000	24.873	 3.006	 5.463	 8.744	73.702	35.25559							
8.00333	24.888	 3.006	 5.478	 8.759	73.687	35.25254							
8.00667	24.873	 2.991	 5.478	 8.789	73.687	35.24949							
8.01000	24.888	 2.976	 5.493	 8.835	73.687	35.25010							
8.01333	24.873	 2.991	 5.509	 8.835	73.687	35.25315							
8.01667	24.873	 2.991	 5.493	 8.850	73.687	35.25254							
8.02000	24.857	 2.991	 5.493	 8.850	73.687	35.25010							
8.02333	24.857	 2.991	 5.493	 8.820	73.656	35.25010							
8.02667	24.873	 3.006	 5.463	 8.805	73.641	35.25254							
8.03000	24.903	 3.006	 5.463	 8.774	73.611	35.25559							
8.03333	24.918	 3.006	 5.478	 8.759	73.580	35.25437							
8.03667	24.918	 3.021	 5.478	 8.698	73.565	35.25315							
8.04000	24.918	 3.021	 5.478	 8.713	73.595	35.25376							
8.04333	24.888	 3.006	 5.493	 8.698	73.595	35.25742							
8.04667	24.873	 2.991	 5.493	 8.728	73.626	35.25803							
8.05000	24.857	 2.991	 5.493	 8.728	73.656	35.25681							
8.05333	24.873	 2.976	 5.478	 8.759	73.641	35.25437							
8.05667	24.888	 2.976	 5.448	 8.744	73.611	35.25559							
8.06000	24.888	 2.976	 5.432	 8.744	73.626	35.25803							
8.06333	24.903	 2.976	 5.417	 8.744	73.611	35.25803							
8.06667	24.918	 2.976	 5.417	 8.759	73.626	35.25559							
8.07000	24.934	 2.991	 5.402	 8.759	73.656	35.25559							
8.07333	24.934	 2.991	 5.417	 8.774	73.672	35.25864							
8.07667	24.964	 3.006	 5.417	 8.789	73.672	35.26109							
8.08000	24.964	 3.006	 5.417	 8.789	73.702	35.25803							
8.08333	24.964	 3.006	 5.417	 8.774	73.672	35.25559							
8.08667	24.918	 2.991	 5.448	 8.774	73.687	35.25620							
8.09000	24.903	 2.991	 5.432	 8.759	73.672	35.25986							
8.09333	24.903	 2.991	 5.463	 8.759	73.672	35.26048							
8.09667	24.873	 3.006	 5.463	 8.774	73.611	35.25803							
8.10000	24.857	 3.006	 5.463	 8.805	73.611	35.25742							
8.10333	24.873	 3.006	 5.448	 8.805	73.580	35.26048							
8.10667	24.873	 3.006	 5.448	 8.805	73.595	35.26292							
8.11000	24.873	 2.991	 5.432	 8.820	73.595	35.26231							
8.11333	24.918	 2.976	 5.432	 8.820	73.626	35.26109							
8.11667	24.918	 2.991	 5.432	 8.805	73.626	35.25986							
8.12000	24.903	 2.991	 5.417	 8.820	73.641	35.26231							
8.12333	24.903	 2.991	 5.417	 8.805	73.626	35.26414							
8.12667	24.888	 2.991	 5.417	 8.820	73.611	35.26048							
8.13000	24.842	 3.006	 5.432	 8.805	73.626	35.25803							
8.13333	24.842	 2.991	 5.417	 8.805	73.595	35.25986							
8.13667	24.873	 2.991	 5.402	 8.789	73.580	35.26353							
8.14000	24.857	 3.006	 5.417	 8.820	73.595	35.26231							
8.14333	24.857	 3.006	 5.402	 8.805	73.595	35.25986							
8.14667	24.873	 2.991	 5.371	 8.835	73.550	35.25742							
8.15000	24.857	 2.991	 5.371	 8.835	73.580	35.26048							
8.15333	24.873	 3.006	 5.417	 8.820	73.580	35.26109							
8.15667	24.903	 2.991	 5.448	 8.820	73.565	35.25986							
8.16000	24.918	 3.006	 5.463	 8.835	73.534	35.25742							
8.16333	24.934	 3.021	 5.493	 8.805	73.565	35.25803							
8.16667	24.949	 3.021	 5.493	 8.805	73.550	35.25986							
8.17000	24.949	 3.006	 5.493	 8.835	73.595	35.26109							
8.17333	24.934	 3.021	 5.478	 8.835	73.626	35.25742							
8.17667	24.918	 3.006	 5.478	 8.789	73.656	35.25498							
8.18000	24.918	 2.991	 5.493	 8.774	73.641	35.25742							
8.18333	24.918	 2.991	 5.509	 8.774	73.656	35.26048							
8.18667	24.873	 2.991	 5.509	 8.744	73.656	35.25864							
8.19000	24.873	 2.991	 5.509	 8.744	73.641	35.25620							
8.19333	24.857	 2.991	 5.509	 8.759	73.611	35.25559							
8.19667	24.827	 3.006	 5.493	 8.774	73.641	35.25925							
8.20000	24.812	 3.021	 5.493	 8.774	73.656	35.26048							
8.20333	24.827	 3.037	 5.493	 8.774	73.656	35.25864							
8.20667	24.827	 3.037	 5.509	 8.774	73.656	35.25681							
8.21000	24.857	 3.052	 5.509	 8.789	73.672	35.25864							
8.21333	24.873	 3.052	 5.524	 8.759	73.656	35.26048							
8.21667	24.888	 3.037	 5.509	 8.759	73.641	35.26109							
8.22000	24.903	 3.021	 5.493	 8.789	73.626	35.25864							
8.22333	24.888	 3.006	 5.463	 8.805	73.626	35.25742							
8.22667	24.888	 2.991	 5.448	 8.789	73.626	35.25986							
8.23000	24.888	 2.976	 5.432	 8.789	73.641	35.26109							
8.23333	24.903	 2.976	 5.432	 8.805	73.641	35.25864							
8.23667	24.888	 2.976	 5.417	 8.774	73.611	35.25559							
8.24000	24.903	 2.976	 5.417	 8.759	73.595	35.25498							
8.24333	24.903	 2.976	 5.402	 8.774	73.611	35.25864							
8.24667	24.918	 2.976	 5.417	 8.820	73.595	35.26109							
8.25000	24.918	 2.976	 5.417	 8.805	73.580	35.25925							
8.25333	24.918	 2.976	 5.432	 8.820	73.595	35.25742							
8.25667	24.918	 2.991	 5.432	 8.805	73.626	35.25864							
8.26000	24.918	 3.006	 5.432	 8.805	73.641	35.26109							
8.26333	24.934	 3.006	 5.402	 8.789	73.611	35.25986							
8.26667	24.934	 3.021	 5.417	 8.789	73.641	35.25620							
8.27000	24.934	 3.021	 5.417	 8.789	73.611	35.25437							
8.27333	24.949	 3.006	 5.432	 8.805	73.611	35.25803							
8.27667	24.934	 2.991	 5.448	 8.789	73.611	35.25742							
8.28000	24.903	 2.991	 5.448	 8.820	73.641	35.25437							
8.28333	24.888	 2.976	 5.432	 8.820	73.626	35.25132							
8.28667	24.903	 2.976	 5.432	 8.805	73.641	35.25254							
8.29000	24.903	 2.991	 5.417	 8.805	73.626	35.25376							
8.29333	24.918	 2.991	 5.432	 8.820	73.626	35.25498							
8.29667	24.934	 3.006	 5.432	 8.789	73.611	35.25254							
8.30000	24.934	 3.006	 5.432	 8.805	73.595	35.25071							
8.30333	24.934	 3.021	 5.448	 8.835	73.626	35.25254							
8.30667	24.918	 3.006	 5.448	 8.820	73.641	35.25620							
8.31000	24.918	 3.006	 5.448	 8.820	73.641	35.25498							
8.31333	24.888	 2.991	 5.463	 8.820	73.672	35.25315							
8.31667	24.873	 3.006	 5.448	 8.835	73.656	35.25376							
8.32000	24.857	 3.006	 5.417	 8.820	73.641	35.25620							
8.32333	24.857	 3.006	 5.432	 8.820	73.626	35.25742							
8.32667	24.842	 3.021	 5.417	 8.820	73.611	35.25437							
8.33000	24.857	 3.021	 5.417	 8.820	73.595	35.25132							
8.33333	24.873	 3.006	 5.417	 8.820	73.641	35.25193							
8.33667	24.873	 2.991	 5.448	 8.820	73.641	35.25498							
8.34000	24.873	 2.991	 5.432	 8.820	73.672	35.25437							
8.34333	24.888	 2.991	 5.417	 8.805	73.672	35.25254							
8.34667	24.873	 3.006	 5.417	 8.805	73.672	35.25132							
8.35000	24.888	 3.021	 5.463	 8.744	73.656	35.25437							
8.35333	24.873	 3.021	 5.448	 8.759	73.672	35.25742							
8.35667	24.873	 3.037	 5.448	 8.759	73.656	35.25559							
8.36000	24.842	 3.037	 5.463	 8.713	73.656	35.25376							
8.36333	24.857	 3.021	 5.448	 8.698	73.656	35.25498							
8.36667	24.857	 3.006	 5.432	 8.698	73.641	35.25925							
8.37000	24.873	 3.006	 5.448	 8.683	73.626	35.26048							
8.37333	24.873	 2.991	 5.448	 8.683	73.626	35.25986							
8.37667	24.873	 2.991	 5.463	 8.728	73.626	35.25803							
8.38000	24.842	 2.991	 5.463	 8.744	73.626	35.26109							
8.38333	24.827	 2.991	 5.448	 8.789	73.656	35.26414							
8.38667	24.827	 3.006	 5.417	 8.789	73.656	35.26414							
8.39000	24.812	 3.006	 5.387	 8.789	73.626	35.26109							
8.39333	24.827	 2.991	 5.371	 8.789	73.611	35.26048							
8.39667	24.857	 2.991	 5.371	 8.805	73.626	35.26475							
8.40000	24.857	 3.006	 5.387	 8.789	73.611	35.26658							
8.40333	24.857	 2.991	 5.417	 8.805	73.626	35.26536							
8.40667	24.888	 2.991	 5.448	 8.805	73.611	35.26231							
8.41000	24.918	 2.991	 5.448	 8.820	73.626	35.26475							
8.41333	24.934	 2.991	 5.448	 8.805	73.580	35.26536							
8.41667	24.934	 2.976	 5.448	 8.820	73.580	35.26292							
8.42000	24.934	 2.976	 5.417	 8.805	73.565	35.25803							
8.42333	24.918	 2.976	 5.402	 8.805	73.595	35.25559							
8.42667	24.873	 2.991	 5.387	 8.820	73.611	35.25681							
8.43000	24.857	 2.991	 5.402	 8.820	73.641	35.25986							
8.43333	24.842	 2.976	 5.387	 8.805	73.641	35.26048							
8.43667	24.842	 2.976	 5.387	 8.805	73.626	35.25864							
8.44000	24.857	 2.976	 5.417	 8.805	73.611	35.25925							
8.44333	24.888	 2.960	 5.432	 8.789	73.580	35.26231							
8.44667	24.903	 2.960	 5.417	 8.805	73.611	35.26353							
8.45000	24.934	 2.991	 5.417	 8.820	73.595	35.26109							
8.45333	24.918	 2.991	 5.448	 8.835	73.595	35.25864							
8.45667	24.888	 2.991	 5.448	 8.850	73.580	35.25986							
8.46000	24.873	 3.006	 5.417	 8.835	73.580	35.26231							
8.46333	24.857	 3.006	 5.448	 8.835	73.534	35.26170							
8.46667	24.842	 3.006	 5.478	 8.805	73.504	35.25925							
8.47000	24.888	 3.006	 5.463	 8.805	73.519	35.25864							
8.47333	24.903	 3.021	 5.448	 8.789	73.550	35.26292							
8.47667	24.888	 3.021	 5.478	 8.774	73.580	35.26536							
8.48000	24.888	 3.021	 5.463	 8.774	73.595	35.26353							
8.48333	24.888	 3.021	 5.432	 8.789	73.656	35.26109							
8.48667	24.873	 3.021	 5.417	 8.759	73.641	35.26170							
8.49000	24.857	 3.021	 5.432	 8.774	73.656	35.26597							
8.49333	24.888	 3.006	 5.432	 8.805	73.641	35.26719							
8.49667	24.888	 3.021	 5.432	 8.789	73.626	35.26536							
8.50000	24.888	 3.006	 5.448	 8.789	73.611	35.26414							
8.50333	24.888	 3.021	 5.478	 8.820	73.641	35.26719							
8.50667	24.888	 3.006	 5.463	 8.835	73.641	35.26963							
8.51000	24.873	 3.006	 5.478	 8.820	73.626	35.26841							
8.51333	24.888	 2.991	 5.463	 8.820	73.641	35.26475							
8.51667	24.873	 3.006	 5.448	 8.835	73.656	35.26292							
8.52000	24.857	 3.006	 5.448	 8.820	73.641	35.26475							
8.52333	24.888	 3.006	 5.417	 8.774	73.641	35.26292							
8.52667	24.888	 3.006	 5.402	 8.774	73.687	35.25986							
8.53000	24.873	 3.006	 5.402	 8.774	73.672	35.25620							
8.53333	24.903	 2.991	 5.402	 8.759	73.641	35.25620							
8.53667	24.918	 2.976	 5.402	 8.759	73.641	35.25803							
8.54000	24.903	 2.976	 5.432	 8.744	73.641	35.25742							
8.54333	24.934	 2.976	 5.448	 8.759	73.611	35.25315							
8.54667	24.949	 2.991	 5.448	 8.744	73.595	35.25132							
8.55000	24.949	 2.991	 5.432	 8.728	73.611	35.25254							
8.55333	24.949	 2.991	 5.432	 8.728	73.641	35.25254							
8.55667	24.964	 3.006	 5.432	 8.744	73.626	35.24888							
8.56000	24.934	 3.021	 5.432	 8.728	73.626	35.24400							
8.56333	24.934	 3.006	 5.448	 8.744	73.656	35.24155							
8.56667	24.934	 3.006	 5.448	 8.744	73.656	35.24216							
8.57000	24.903	 3.006	 5.432	 8.728	73.611	35.24155							
8.57333	24.888	 3.006	 5.432	 8.759	73.611	35.23728							
8.57667	24.888	 2.991	 5.402	 8.759	73.611	35.23362							
8.58000	24.888	 2.991	 5.387	 8.759	73.595	35.23423							
8.58333	24.873	 3.006	 5.417	 8.789	73.626	35.23667							
8.58667	24.873	 3.021	 5.417	 8.805	73.656	35.23484							
8.59000	24.873	 3.006	 5.402	 8.820	73.656	35.23179							
8.59333	24.873	 3.006	 5.417	 8.835	73.672	35.23057							
8.59667	24.857	 3.006	 5.432	 8.850	73.702	35.23240							
8.60000	24.857	 3.006	 5.402	 8.866	73.672	35.23423							
8.60333	24.873	 2.991	 5.417	 8.896	73.656	35.23179							
8.60667	24.888	 2.991	 5.417	 8.896	73.641	35.22874							
8.61000	24.888	 2.991	 5.448	 8.866	73.626	35.22935							
8.61333	24.873	 3.006	 5.432	 8.850	73.626	35.23179							
8.61667	24.857	 3.006	 5.448	 8.835	73.626	35.22996							
8.62000	24.857	 3.021	 5.463	 8.820	73.626	35.22752							
8.62333	24.842	 3.037	 5.478	 8.789	73.641	35.22691							
8.62667	24.827	 3.052	 5.448	 8.835	73.656	35.22935							
8.63000	24.842	 3.037	 5.432	 8.820	73.626	35.23301							
8.63333	24.857	 3.021	 5.448	 8.805	73.656	35.23301							
8.63667	24.857	 3.021	 5.432	 8.805	73.656	35.23057							
8.64000	24.842	 3.021	 5.432	 8.805	73.641	35.22873							
8.64333	24.857	 3.021	 5.432	 8.774	73.626	35.23179							
8.64667	24.873	 3.021	 5.463	 8.789	73.672	35.23240							
8.65000	24.857	 3.021	 5.432	 8.774	73.641	35.22996							
8.65333	24.873	 3.006	 5.432	 8.774	73.656	35.22752							
8.65667	24.888	 3.006	 5.463	 8.789	73.672	35.22996							
8.66000	24.873	 2.991	 5.448	 8.789	73.687	35.23240							
8.66333	24.857	 2.991	 5.448	 8.805	73.672	35.23240							
8.66667	24.873	 3.006	 5.478	 8.820	73.672	35.22996							
8.67000	24.842	 3.021	 5.463	 8.789	73.641	35.22813							
8.67333	24.812	 3.006	 5.448	 8.774	73.641	35.22996							
