Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_20;13;53_TP88_01.vdt
Sample ID	TP88
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 20:13:53
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.889

Ret. Vol.	 15.34
Mn - (Daltons)	 29613
Mw - (Daltons)	 49639
Mz - (Daltons)	 73707
Mp - (Daltons)	 45160
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	114.35
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
15.11000	107.532	 3.006	 5.402	 8.805	145.985	35.48326	79.144	4.7944	0.2741	0.6921	0.3290	6.9210e-001	6.9210e-001	1.17012e+000
15.11333	107.730	 3.021	 5.432	 8.805	146.184	35.48631	79.144	4.7944	0.2741	0.6921	0.3290	6.9210e-001	6.9210e-001	1.17012e+000
15.11667	107.959	 3.037	 5.402	 8.789	146.336	35.48570	79.342	4.7924	0.2764	0.6938	0.3314	6.9383e-001	6.9383e-001	1.17313e+000
15.12000	108.203	 3.037	 5.402	 8.789	146.489	35.48448	79.814	4.7885	0.2811	0.6979	0.3364	6.9796e-001	6.9796e-001	1.18028e+000
15.12333	108.432	 3.021	 5.402	 8.805	146.672	35.48692	80.043	4.7865	0.2834	0.6999	0.3389	6.9996e-001	6.9996e-001	1.18374e+000
15.12667	108.646	 3.021	 5.402	 8.835	146.825	35.48936	80.043	4.7865	0.2834	0.6999	0.3389	6.9996e-001	6.9996e-001	1.18374e+000
15.13000	108.860	 3.006	 5.417	 8.820	146.962	35.48936	80.256	4.7845	0.2857	0.7018	0.3413	7.0183e-001	7.0183e-001	1.18698e+000
15.13333	109.058	 2.991	 5.448	 8.820	147.099	35.48753	80.667	4.7806	0.2904	0.7054	0.3462	7.0542e-001	7.0542e-001	1.19323e+000
15.13667	109.272	 2.991	 5.417	 8.805	147.221	35.48448	80.881	4.7786	0.2928	0.7072	0.3487	7.0729e-001	7.0729e-001	1.19647e+000
15.14000	109.531	 3.006	 5.432	 8.789	147.359	35.48631	80.881	4.7786	0.2928	0.7072	0.3487	7.0729e-001	7.0729e-001	1.19647e+000
15.14333	109.745	 2.991	 5.463	 8.774	147.496	35.48753	81.140	4.7766	0.2951	0.7095	0.3514	7.0956e-001	7.0956e-001	1.20038e+000
15.14667	109.958	 2.991	 5.432	 8.774	147.633	35.48387	81.566	4.7727	0.2999	0.7132	0.3565	7.1329e-001	7.1329e-001	1.20686e+000
15.15000	110.141	 3.006	 5.448	 8.774	147.740	35.47899	81.749	4.7707	0.3023	0.7148	0.3589	7.1488e-001	7.1488e-001	1.20965e+000
15.15333	110.309	 3.006	 5.493	 8.774	147.877	35.47899	81.749	4.7707	0.3023	0.7148	0.3589	7.1488e-001	7.1488e-001	1.20965e+000
15.15667	110.462	 3.006	 5.493	 8.774	147.984	35.48204	81.916	4.7687	0.3047	0.7163	0.3613	7.1635e-001	7.1635e-001	1.21222e+000
15.16000	110.660	 3.006	 5.463	 8.759	148.106	35.48326	82.267	4.7648	0.3095	0.7194	0.3661	7.1941e-001	7.1941e-001	1.21758e+000
15.16333	110.843	 3.006	 5.478	 8.805	148.183	35.48204	82.449	4.7628	0.3119	0.7210	0.3686	7.2101e-001	7.2101e-001	1.22037e+000
15.16667	110.996	 3.006	 5.463	 8.805	148.305	35.48082	82.449	4.7628	0.3119	0.7210	0.3686	7.2101e-001	7.2101e-001	1.22037e+000
15.17000	111.164	 3.021	 5.448	 8.820	148.381	35.48265	82.602	4.7609	0.3143	0.7223	0.3710	7.2234e-001	7.2234e-001	1.22271e+000
15.17333	111.316	 3.006	 5.463	 8.805	148.473	35.48448	82.921	4.7569	0.3191	0.7251	0.3758	7.2514e-001	7.2514e-001	1.22762e+000
15.17667	111.454	 3.006	 5.493	 8.805	148.549	35.48387	83.058	4.7550	0.3215	0.7263	0.3781	7.2633e-001	7.2633e-001	1.22974e+000
15.18000	111.591	 3.006	 5.493	 8.774	148.656	35.48082	83.058	4.7550	0.3215	0.7263	0.3781	7.2633e-001	7.2633e-001	1.22974e+000
15.18333	111.759	 2.991	 5.493	 8.774	148.747	35.47899	83.195	4.7530	0.3239	0.7275	0.3805	7.2753e-001	7.2753e-001	1.23186e+000
15.18667	111.927	 2.991	 5.478	 8.728	148.808	35.48082	83.530	4.7491	0.3288	0.7304	0.3855	7.3046e-001	7.3046e-001	1.23700e+000
15.19000	112.094	 3.006	 5.478	 8.728	148.885	35.48143	83.698	4.7471	0.3312	0.7319	0.3880	7.3193e-001	7.3193e-001	1.23957e+000
15.19333	112.262	 3.021	 5.463	 8.759	148.946	35.47777	83.698	4.7471	0.3312	0.7319	0.3880	7.3193e-001	7.3193e-001	1.23957e+000
15.19667	112.415	 3.037	 5.463	 8.774	148.991	35.47532	83.865	4.7451	0.3337	0.7333	0.3905	7.3339e-001	7.3339e-001	1.24215e+000
15.20000	112.552	 3.037	 5.463	 8.774	149.037	35.47593	84.154	4.7412	0.3386	0.7359	0.3955	7.3592e-001	7.3592e-001	1.24662e+000
15.20333	112.690	 3.021	 5.478	 8.805	149.098	35.47838	84.291	4.7392	0.3411	0.7371	0.3979	7.3712e-001	7.3712e-001	1.24874e+000
15.20667	112.827	 3.021	 5.478	 8.805	149.144	35.47838	84.291	4.7392	0.3411	0.7371	0.3979	7.3712e-001	7.3712e-001	1.24874e+000
15.21000	112.949	 3.021	 5.493	 8.805	149.159	35.47654	84.428	4.7373	0.3435	0.7383	0.4003	7.3831e-001	7.3831e-001	1.25086e+000
15.21333	113.102	 3.006	 5.463	 8.774	149.190	35.47349	84.702	4.7333	0.3484	0.7407	0.4053	7.4071e-001	7.4071e-001	1.25511e+000
15.21667	113.239	 3.006	 5.463	 8.789	149.236	35.47471	84.839	4.7313	0.3509	0.7419	0.4078	7.4191e-001	7.4191e-001	1.25724e+000
15.22000	113.330	 3.021	 5.478	 8.774	149.297	35.47776	84.839	4.7313	0.3509	0.7419	0.4078	7.4191e-001	7.4191e-001	1.25724e+000
15.22333	113.437	 3.021	 5.463	 8.744	149.342	35.47593	84.930	4.7294	0.3534	0.7427	0.4101	7.4271e-001	7.4271e-001	1.25868e+000
15.22667	113.559	 3.021	 5.448	 8.698	149.403	35.47289	85.159	4.7254	0.3584	0.7447	0.4149	7.4470e-001	7.4470e-001	1.26226e+000
15.23000	113.681	 3.037	 5.478	 8.698	149.449	35.47227	85.280	4.7235	0.3608	0.7457	0.4174	7.4577e-001	7.4577e-001	1.26416e+000
15.23333	113.804	 3.037	 5.448	 8.683	149.464	35.47472	85.280	4.7235	0.3608	0.7457	0.4174	7.4577e-001	7.4577e-001	1.26416e+000
15.23667	113.941	 3.021	 5.402	 8.698	149.480	35.47472	85.402	4.7215	0.3633	0.7468	0.4199	7.4683e-001	7.4683e-001	1.26606e+000
15.24000	114.032	 3.006	 5.417	 8.744	149.480	35.47411	85.630	4.7176	0.3683	0.7488	0.4249	7.4882e-001	7.4882e-001	1.26964e+000
15.24333	114.139	 2.991	 5.432	 8.774	149.480	35.47166	85.737	4.7156	0.3708	0.7497	0.4273	7.4976e-001	7.4976e-001	1.27132e+000
15.24667	114.216	 2.976	 5.417	 8.805	149.480	35.47288	85.737	4.7156	0.3708	0.7497	0.4273	7.4976e-001	7.4976e-001	1.27132e+000
15.25000	114.307	 2.991	 5.432	 8.774	149.495	35.47777	85.904	4.7117	0.3758	0.7512	0.4320	7.5122e-001	7.5122e-001	1.27400e+000
15.25333	114.429	 2.991	 5.432	 8.759	149.510	35.47960	86.025	4.7097	0.3783	0.7522	0.4346	7.5228e-001	7.5228e-001	1.27590e+000
15.25667	114.521	 2.991	 5.417	 8.759	149.510	35.47716	86.117	4.7078	0.3808	0.7530	0.4371	7.5308e-001	7.5308e-001	1.27735e+000
15.26000	114.582	 3.006	 5.417	 8.759	149.525	35.47716	86.117	4.7078	0.3808	0.7530	0.4371	7.5308e-001	7.5308e-001	1.27735e+000
15.26333	114.673	 3.021	 5.417	 8.759	149.525	35.48143	86.269	4.7038	0.3859	0.7544	0.4418	7.5441e-001	7.5441e-001	1.27981e+000
15.26667	114.734	 3.021	 5.402	 8.805	149.495	35.48265	86.329	4.7019	0.3884	0.7549	0.4441	7.5494e-001	7.5494e-001	1.28081e+000
15.27000	114.780	 3.021	 5.417	 8.835	149.480	35.48082	86.375	4.6999	0.3909	0.7553	0.4464	7.5533e-001	7.5533e-001	1.28159e+000
15.27333	114.856	 3.021	 5.432	 8.835	149.464	35.47898	86.375	4.6999	0.3909	0.7553	0.4464	7.5533e-001	7.5533e-001	1.28159e+000
15.27667	114.933	 3.006	 5.417	 8.820	149.449	35.47837	86.526	4.6960	0.3959	0.7566	0.4512	7.5666e-001	7.5666e-001	1.28404e+000
15.28000	115.024	 2.991	 5.402	 8.820	149.434	35.48143	86.618	4.6940	0.3985	0.7574	0.4537	7.5746e-001	7.5746e-001	1.28550e+000
15.28333	115.116	 2.976	 5.417	 8.789	149.419	35.48265	86.709	4.6920	0.4010	0.7582	0.4563	7.5826e-001	7.5826e-001	1.28696e+000
15.28667	115.192	 2.991	 5.417	 8.774	149.358	35.48021	86.709	4.6920	0.4010	0.7582	0.4563	7.5826e-001	7.5826e-001	1.28696e+000
15.29000	115.268	 2.991	 5.417	 8.744	149.297	35.47716	86.861	4.6881	0.4061	0.7595	0.4612	7.5959e-001	7.5959e-001	1.28942e+000
15.29333	115.360	 2.991	 5.432	 8.759	149.236	35.48021	86.952	4.6861	0.4086	0.7603	0.4638	7.6038e-001	7.6038e-001	1.29088e+000
15.29667	115.406	 2.991	 5.463	 8.728	149.190	35.48326	86.997	4.6842	0.4111	0.7607	0.4661	7.6078e-001	7.6078e-001	1.29166e+000
15.30000	115.452	 3.006	 5.478	 8.728	149.174	35.48204	86.997	4.6842	0.4111	0.7607	0.4661	7.6078e-001	7.6078e-001	1.29166e+000
15.30333	115.497	 3.006	 5.478	 8.713	149.129	35.47899	87.088	4.6803	0.4162	0.7615	0.4709	7.6157e-001	7.6157e-001	1.29322e+000
15.30667	115.513	 3.006	 5.463	 8.713	149.098	35.47899	87.103	4.6783	0.4187	0.7617	0.4731	7.6170e-001	7.6170e-001	1.29355e+000
15.31000	115.513	 3.021	 5.432	 8.728	149.037	35.48021	87.103	4.6763	0.4213	0.7617	0.4752	7.6170e-001	7.6170e-001	1.29365e+000
15.31333	115.528	 3.021	 5.432	 8.728	148.976	35.48021	87.103	4.6763	0.4213	0.7617	0.4752	7.6170e-001	7.6170e-001	1.29365e+000
15.31667	115.574	 3.021	 5.417	 8.744	148.885	35.47837	87.163	4.6724	0.4264	0.7622	0.4799	7.6223e-001	7.6223e-001	1.29476e+000
15.32000	115.574	 3.006	 5.402	 8.759	148.824	35.47533	87.163	4.6704	0.4289	0.7622	0.4820	7.6222e-001	7.6222e-001	1.29486e+000
15.32333	115.635	 3.006	 5.417	 8.774	148.778	35.47594	87.223	4.6685	0.4314	0.7627	0.4846	7.6276e-001	7.6276e-001	1.29587e+000
15.32667	115.680	 3.006	 5.417	 8.759	148.717	35.47899	87.223	4.6685	0.4314	0.7627	0.4846	7.6276e-001	7.6276e-001	1.29587e+000
15.33000	115.696	 3.021	 5.417	 8.774	148.640	35.47960	87.284	4.6646	0.4365	0.7632	0.4893	7.6328e-001	7.6328e-001	1.29698e+000
15.33333	115.696	 3.006	 5.417	 8.805	148.549	35.47594	87.283	4.6626	0.4391	0.7632	0.4915	7.6328e-001	7.6328e-001	1.29708e+000
15.33667	115.696	 2.991	 5.448	 8.805	148.442	35.47411	87.283	4.6626	0.4391	0.7632	0.4915	7.6328e-001	7.6328e-001	1.29708e+000
15.34000	115.696	 2.991	 5.432	 8.805	148.320	35.47472	87.283	4.6606	0.4416	0.7632	0.4937	7.6328e-001	7.6328e-001	1.29719e+000
15.34333	115.711	 2.991	 5.463	 8.820	148.244	35.47655	87.297	4.6567	0.4467	0.7634	0.4983	7.6340e-001	7.6340e-001	1.29762e+000
15.34667	115.726	 2.976	 5.417	 8.820	148.167	35.47350	87.312	4.6547	0.4493	0.7635	0.5006	7.6353e-001	7.6353e-001	1.29795e+000
15.35000	115.726	 2.991	 5.417	 8.774	148.076	35.47166	87.312	4.6547	0.4493	0.7635	0.5006	7.6353e-001	7.6353e-001	1.29795e+000
15.35333	115.741	 3.006	 5.402	 8.759	148.015	35.47227	87.312	4.6528	0.4518	0.7635	0.5029	7.6353e-001	7.6353e-001	1.29806e+000
15.35667	115.711	 3.006	 5.417	 8.774	147.923	35.47472	87.296	4.6489	0.4569	0.7633	0.5074	7.6339e-001	7.6339e-001	1.29804e+000
15.36000	115.680	 2.991	 5.417	 8.759	147.816	35.47655	87.265	4.6469	0.4594	0.7631	0.5095	7.6312e-001	7.6312e-001	1.29769e+000
15.36333	115.665	 2.991	 5.432	 8.728	147.710	35.47533	87.265	4.6469	0.4594	0.7631	0.5095	7.6312e-001	7.6312e-001	1.29769e+000
15.36667	115.665	 2.991	 5.448	 8.728	147.618	35.47227	87.249	4.6449	0.4620	0.7629	0.5117	7.6298e-001	7.6298e-001	1.29757e+000
15.37000	115.680	 2.991	 5.432	 8.759	147.511	35.47227	87.264	4.6410	0.4671	0.7631	0.5164	7.6311e-001	7.6311e-001	1.29801e+000
15.37333	115.711	 3.006	 5.432	 8.744	147.450	35.47655	87.294	4.6391	0.4696	0.7633	0.5189	7.6337e-001	7.6337e-001	1.29857e+000
15.37667	115.680	 3.021	 5.432	 8.728	147.328	35.47472	87.294	4.6391	0.4696	0.7633	0.5189	7.6337e-001	7.6337e-001	1.29857e+000
15.38000	115.650	 3.037	 5.463	 8.744	147.206	35.47105	87.263	4.6371	0.4721	0.7631	0.5211	7.6310e-001	7.6310e-001	1.29823e+000
15.38333	115.589	 3.021	 5.463	 8.774	147.084	35.46983	87.171	4.6332	0.4772	0.7623	0.5253	7.6230e-001	7.6230e-001	1.29708e+000
15.38667	115.543	 3.021	 5.478	 8.744	146.962	35.47289	87.125	4.6312	0.4798	0.7618	0.5274	7.6189e-001	7.6189e-001	1.29651e+000
15.39000	115.497	 3.006	 5.463	 8.744	146.794	35.47350	87.125	4.6312	0.4798	0.7618	0.5274	7.6189e-001	7.6189e-001	1.29651e+000
15.39333	115.482	 2.991	 5.432	 8.728	146.672	35.47227	87.079	4.6293	0.4823	0.7614	0.5295	7.6149e-001	7.6149e-001	1.29593e+000
15.39667	115.452	 2.976	 5.417	 8.744	146.535	35.46983	87.032	4.6254	0.4874	0.7610	0.5340	7.6108e-001	7.6108e-001	1.29547e+000
15.40000	115.421	 2.991	 5.417	 8.744	146.413	35.46922	87.001	4.6234	0.4899	0.7608	0.5362	7.6081e-001	7.6081e-001	1.29512e+000
15.40333	115.390	 3.006	 5.402	 8.759	146.275	35.47166	87.001	4.6234	0.4899	0.7608	0.5362	7.6081e-001	7.6081e-001	1.29512e+000
15.40667	115.329	 3.021	 5.402	 8.759	146.168	35.47166	86.970	4.6214	0.4925	0.7605	0.5384	7.6054e-001	7.6054e-001	1.29478e+000
15.41000	115.268	 3.037	 5.417	 8.789	146.046	35.46922	86.847	4.6175	0.4975	0.7594	0.5425	7.5947e-001	7.5947e-001	1.29318e+000
15.41333	115.223	 3.037	 5.448	 8.805	145.955	35.46739	86.801	4.6156	0.5000	0.7590	0.5447	7.5907e-001	7.5907e-001	1.29261e+000
15.41667	115.192	 3.037	 5.432	 8.789	145.817	35.46922	86.801	4.6156	0.5000	0.7590	0.5447	7.5907e-001	7.5907e-001	1.29261e+000
15.42000	115.085	 3.037	 5.448	 8.805	145.665	35.47105	86.770	4.6136	0.5026	0.7587	0.5470	7.5879e-001	7.5879e-001	1.29226e+000
15.42333	115.024	 3.021	 5.432	 8.805	145.512	35.47105	86.602	4.6097	0.5076	0.7573	0.5509	7.5732e-001	7.5732e-001	1.28998e+000
15.42667	114.963	 3.006	 5.448	 8.774	145.360	35.46739	86.540	4.6077	0.5102	0.7567	0.5529	7.5678e-001	7.5678e-001	1.28918e+000
15.43000	114.872	 3.006	 5.417	 8.774	145.177	35.46678	86.540	4.6077	0.5102	0.7567	0.5529	7.5678e-001	7.5678e-001	1.28918e+000
15.43333	114.765	 3.006	 5.417	 8.774	145.009	35.46983	86.448	4.6058	0.5127	0.7559	0.5549	7.5598e-001	7.5598e-001	1.28793e+000
15.43667	114.689	 3.006	 5.432	 8.759	144.902	35.47105	86.265	4.6019	0.5177	0.7543	0.5587	7.5437e-001	7.5437e-001	1.28542e+000
15.44000	114.628	 3.006	 5.432	 8.774	144.734	35.46800	86.203	4.5999	0.5202	0.7538	0.5608	7.5383e-001	7.5383e-001	1.28462e+000
15.44333	114.521	 3.021	 5.432	 8.805	144.551	35.46495	86.203	4.5999	0.5202	0.7538	0.5608	7.5383e-001	7.5383e-001	1.28462e+000
15.44667	114.444	 3.021	 5.432	 8.789	144.368	35.46556	86.096	4.5980	0.5227	0.7529	0.5626	7.5290e-001	7.5290e-001	1.28314e+000
15.45000	114.353	 3.021	 5.432	 8.789	144.200	35.46861	85.927	4.5940	0.5277	0.7514	0.5666	7.5142e-001	7.5142e-001	1.28086e+000
15.45333	114.292	 3.021	 5.448	 8.789	144.002	35.46861	85.866	4.5921	0.5302	0.7508	0.5688	7.5089e-001	7.5089e-001	1.28007e+000
15.45667	114.154	 3.021	 5.463	 8.789	143.834	35.46556	85.866	4.5921	0.5302	0.7508	0.5688	7.5089e-001	7.5089e-001	1.28007e+000
15.46000	114.078	 3.006	 5.448	 8.805	143.681	35.46373	85.728	4.5901	0.5327	0.7496	0.5704	7.4968e-001	7.4968e-001	1.27813e+000
15.46333	113.971	 3.006	 5.448	 8.805	143.513	35.46617	85.544	4.5862	0.5377	0.7480	0.5743	7.4807e-001	7.4807e-001	1.27562e+000
15.46667	113.849	 3.006	 5.448	 8.805	143.361	35.46861	85.422	4.5843	0.5402	0.7470	0.5761	7.4700e-001	7.4700e-001	1.27392e+000
15.47000	113.727	 3.006	 5.448	 8.789	143.193	35.46678	85.422	4.5843	0.5402	0.7470	0.5761	7.4700e-001	7.4700e-001	1.27392e+000
15.47333	113.605	 3.021	 5.448	 8.759	143.025	35.46373	85.299	4.5823	0.5427	0.7459	0.5779	7.4593e-001	7.4593e-001	1.27221e+000
15.47667	113.468	 3.021	 5.478	 8.728	142.827	35.46373	85.039	4.5784	0.5477	0.7436	0.5813	7.4366e-001	7.4366e-001	1.26856e+000
15.48000	113.315	 3.021	 5.463	 8.713	142.659	35.46617	84.886	4.5764	0.5501	0.7423	0.5829	7.4232e-001	7.4232e-001	1.26640e+000
15.48333	113.193	 3.006	 5.463	 8.698	142.476	35.46617	84.886	4.5764	0.5501	0.7423	0.5829	7.4232e-001	7.4232e-001	1.26640e+000
15.48667	113.041	 3.006	 5.432	 8.728	142.293	35.46434	84.611	4.5725	0.5551	0.7399	0.5863	7.3991e-001	7.3991e-001	1.26253e+000
15.49000	112.918	 2.991	 5.432	 8.744	142.109	35.46190	84.488	4.5706	0.5575	0.7388	0.5880	7.3884e-001	7.3884e-001	1.26082e+000
15.49333	112.781	 3.006	 5.402	 8.774	141.942	35.46312	84.351	4.5686	0.5600	0.7376	0.5897	7.3764e-001	7.3764e-001	1.25888e+000
15.49667	112.674	 3.006	 5.417	 8.774	141.743	35.46495	84.351	4.5686	0.5600	0.7376	0.5897	7.3764e-001	7.3764e-001	1.25888e+000
15.50000	112.537	 3.006	 5.432	 8.774	141.560	35.46251	84.106	4.5647	0.5649	0.7354	0.5933	7.3549e-001	7.3549e-001	1.25546e+000
15.50333	112.415	 2.991	 5.432	 8.744	141.362	35.45762	83.983	4.5628	0.5674	0.7344	0.5951	7.3442e-001	7.3442e-001	1.25375e+000
15.50667	112.278	 2.991	 5.448	 8.744	141.179	35.45579	83.846	4.5608	0.5698	0.7332	0.5968	7.3322e-001	7.3322e-001	1.25182e+000
15.51000	112.140	 2.976	 5.463	 8.713	140.996	35.45762	83.846	4.5608	0.5698	0.7332	0.5968	7.3322e-001	7.3322e-001	1.25182e+000
15.51333	111.972	 2.991	 5.463	 8.728	140.828	35.45884	83.540	4.5569	0.5747	0.7305	0.6000	7.3054e-001	7.3054e-001	1.24748e+000
15.51667	111.820	 2.991	 5.432	 8.759	140.645	35.45701	83.387	4.5550	0.5771	0.7292	0.6016	7.2921e-001	7.2921e-001	1.24532e+000
15.52000	111.652	 3.006	 5.417	 8.789	140.446	35.45518	83.219	4.5530	0.5795	0.7277	0.6031	7.2774e-001	7.2774e-001	1.24293e+000
15.52333	111.484	 3.006	 5.417	 8.759	140.217	35.45579	83.219	4.5530	0.5795	0.7277	0.6031	7.2774e-001	7.2774e-001	1.24293e+000
15.52667	111.301	 3.021	 5.402	 8.759	140.019	35.45762	82.867	4.5491	0.5844	0.7246	0.6060	7.2466e-001	7.2466e-001	1.23791e+000
15.53000	111.133	 3.021	 5.402	 8.774	139.821	35.45701	82.699	4.5472	0.5868	0.7231	0.6075	7.2319e-001	7.2319e-001	1.23552e+000
15.53333	110.935	 3.021	 5.417	 8.774	139.607	35.45335	82.500	4.5452	0.5892	0.7214	0.6088	7.2145e-001	7.2145e-001	1.23266e+000
15.53667	110.767	 3.006	 5.432	 8.759	139.393	35.44969	82.500	4.5452	0.5892	0.7214	0.6088	7.2145e-001	7.2145e-001	1.23266e+000
15.54000	110.630	 3.006	 5.402	 8.789	139.180	35.45030	82.194	4.5413	0.5940	0.7187	0.6120	7.1878e-001	7.1878e-001	1.22833e+000
15.54333	110.462	 2.991	 5.432	 8.820	138.951	35.45274	82.026	4.5394	0.5964	0.7173	0.6135	7.1730e-001	7.1730e-001	1.22594e+000
15.54667	110.279	 2.976	 5.432	 8.820	138.691	35.45030	81.842	4.5374	0.5987	0.7157	0.6149	7.1570e-001	7.1570e-001	1.22331e+000
15.55000	110.126	 2.991	 5.432	 8.805	138.432	35.44664	81.842	4.5374	0.5987	0.7157	0.6149	7.1570e-001	7.1570e-001	1.22331e+000
15.55333	109.928	 3.006	 5.432	 8.805	138.203	35.44542	81.491	4.5335	0.6035	0.7126	0.6177	7.1262e-001	7.1262e-001	1.21829e+000
15.55667	109.699	 3.006	 5.432	 8.820	137.974	35.44664	81.261	4.5316	0.6059	0.7106	0.6188	7.1062e-001	7.1062e-001	1.21498e+000
15.56000	109.500	 3.006	 5.417	 8.820	137.745	35.44603	81.063	4.5296	0.6082	0.7088	0.6200	7.0888e-001	7.0888e-001	1.21213e+000
15.56333	109.302	 3.021	 5.417	 8.820	137.532	35.44358	81.063	4.5296	0.6082	0.7088	0.6200	7.0888e-001	7.0888e-001	1.21213e+000
15.56667	109.119	 3.006	 5.402	 8.820	137.318	35.43992	80.680	4.5257	0.6129	0.7055	0.6227	7.0554e-001	7.0554e-001	1.20665e+000
15.57000	108.936	 2.991	 5.387	 8.820	137.074	35.43931	80.497	4.5238	0.6153	0.7039	0.6241	7.0393e-001	7.0393e-001	1.20402e+000
15.57333	108.707	 2.991	 5.402	 8.789	136.845	35.44114	80.497	4.5238	0.6153	0.7039	0.6241	7.0393e-001	7.0393e-001	1.20402e+000
15.57667	108.478	 2.991	 5.417	 8.774	136.616	35.43992	80.268	4.5218	0.6176	0.7019	0.6251	7.0193e-001	7.0193e-001	1.20071e+000
15.58000	108.280	 2.976	 5.417	 8.759	136.387	35.43382	79.840	4.5179	0.6223	0.6981	0.6274	6.9819e-001	6.9819e-001	1.19455e+000
15.58333	108.036	 2.991	 5.432	 8.759	136.128	35.43077	79.595	4.5160	0.6246	0.6960	0.6282	6.9605e-001	6.9605e-001	1.19101e+000
15.58667	107.807	 2.991	 5.448	 8.744	135.914	35.43077	79.595	4.5160	0.6246	0.6960	0.6282	6.9605e-001	6.9605e-001	1.19101e+000
15.59000	107.578	 3.006	 5.448	 8.774	135.701	35.43077	79.366	4.5140	0.6269	0.6940	0.6293	6.9404e-001	6.9404e-001	1.18769e+000
15.59333	107.364	 3.021	 5.417	 8.759	135.487	35.42710	78.922	4.5101	0.6315	0.6901	0.6314	6.9017e-001	6.9017e-001	1.18130e+000
15.59667	107.135	 3.021	 5.432	 8.759	135.273	35.42405	78.693	4.5082	0.6338	0.6881	0.6324	6.8816e-001	6.8816e-001	1.17798e+000
15.60000	106.906	 3.006	 5.448	 8.774	135.075	35.42283	78.693	4.5082	0.6338	0.6881	0.6324	6.8816e-001	6.8816e-001	1.17798e+000
15.60333	106.662	 3.021	 5.448	 8.774	134.846	35.42527	78.464	4.5062	0.6361	0.6861	0.6334	6.8616e-001	6.8616e-001	1.17467e+000
15.60667	106.464	 3.006	 5.463	 8.728	134.587	35.42527	78.021	4.5023	0.6407	0.6822	0.6355	6.8228e-001	6.8228e-001	1.16827e+000
15.61000	106.235	 2.991	 5.463	 8.728	134.297	35.42222	77.791	4.5004	0.6429	0.6802	0.6364	6.8027e-001	6.8027e-001	1.16495e+000
15.61333	106.006	 3.006	 5.432	 8.728	134.007	35.41917	77.791	4.5004	0.6429	0.6802	0.6364	6.8027e-001	6.8027e-001	1.16495e+000
15.61667	105.777	 3.006	 5.417	 8.713	133.732	35.42039	77.562	4.4984	0.6452	0.6782	0.6374	6.7827e-001	6.7827e-001	1.16163e+000
15.62000	105.518	 2.991	 5.417	 8.728	133.442	35.42283	77.073	4.4945	0.6497	0.6740	0.6391	6.7399e-001	6.7399e-001	1.15454e+000
15.62333	105.243	 3.006	 5.417	 8.789	133.198	35.42161	76.798	4.4926	0.6519	0.6715	0.6397	6.7159e-001	6.7159e-001	1.15054e+000
15.62667	104.968	 3.006	 5.402	 8.820	132.969	35.41795	76.798	4.4926	0.6519	0.6715	0.6397	6.7159e-001	6.7159e-001	1.15054e+000
15.63000	104.694	 2.991	 5.417	 8.820	132.710	35.41795	76.523	4.4906	0.6542	0.6691	0.6402	6.6918e-001	6.6918e-001	1.14654e+000
15.63333	104.465	 2.991	 5.463	 8.835	132.450	35.42039	76.019	4.4868	0.6586	0.6647	0.6418	6.6477e-001	6.6477e-001	1.13921e+000
15.63667	104.221	 2.991	 5.448	 8.850	132.252	35.42222	75.774	4.4848	0.6608	0.6626	0.6426	6.6263e-001	6.6263e-001	1.13566e+000
15.64000	103.961	 2.991	 5.432	 8.820	131.977	35.41978	75.774	4.4848	0.6608	0.6626	0.6426	6.6263e-001	6.6263e-001	1.13566e+000
15.64333	103.732	 2.991	 5.448	 8.805	131.718	35.41734	75.514	4.4829	0.6630	0.6603	0.6432	6.6036e-001	6.6036e-001	1.13189e+000
15.64667	103.458	 2.991	 5.448	 8.805	131.458	35.41612	75.010	4.4790	0.6674	0.6559	0.6447	6.5595e-001	6.5595e-001	1.12456e+000
15.65000	103.153	 2.991	 5.402	 8.789	131.214	35.41795	74.704	4.4770	0.6696	0.6532	0.6449	6.5328e-001	6.5328e-001	1.12009e+000
15.65333	102.893	 2.991	 5.432	 8.789	130.924	35.41673	74.704	4.4770	0.6696	0.6532	0.6449	6.5328e-001	6.5328e-001	1.12009e+000
